#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.872060e+10 (median) + 1.526470e+10  / - 8.205900e+09
#SM   Stats: 4.151870e+07 (median) + 7.739030e+07  / - 2.720780e+07
#VMP  Stats: 5.880000e+01 (median) + 1.021000e+01  / - 8.559998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.693972e-12 (median) + 2.583371e-12  / - 1.065677e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 514849
sfh 0.112998 0 0 0 #avg: 5.95975e-12; avg_err: 9.82238e-14; sd: 7.04785e-11; counts: 514849
sfh 0.116373 0 0 0 #avg: 7.15622e-12; avg_err: 1.0631e-13; sd: 7.62807e-11; counts: 514849
sfh 0.119748 0 0 0 #avg: 8.45984e-12; avg_err: 1.01927e-13; sd: 7.31354e-11; counts: 514849
sfh 0.123123 0 0 0 #avg: 1.0085e-11; avg_err: 1.08058e-13; sd: 7.75346e-11; counts: 514849
sfh 0.126498 0 0 0 #avg: 1.20491e-11; avg_err: 1.26143e-13; sd: 9.05113e-11; counts: 514849
sfh 0.129873 0 0 0 #avg: 1.43032e-11; avg_err: 1.34503e-13; sd: 9.65097e-11; counts: 514849
sfh 0.133248 0 7.06504e-13 0 #avg: 1.69268e-11; avg_err: 1.4482e-13; sd: 1.03913e-10; counts: 514849
sfh 0.136623 0 5.73937e-12 0 #avg: 1.97307e-11; avg_err: 1.50646e-13; sd: 1.08093e-10; counts: 514849
sfh 0.141685 0 1.51072e-11 0 #avg: 2.46986e-11; avg_err: 1.74292e-13; sd: 1.25059e-10; counts: 514849
sfh 0.146748 0 2.68967e-11 0 #avg: 3.04258e-11; avg_err: 1.97174e-13; sd: 1.41478e-10; counts: 514849
sfh 0.15181 0 3.99404e-11 0 #avg: 3.60998e-11; avg_err: 2.0924e-13; sd: 1.50136e-10; counts: 514849
sfh 0.156873 0 5.41976e-11 0 #avg: 4.24681e-11; avg_err: 2.26973e-13; sd: 1.6286e-10; counts: 514849
sfh 0.161935 0 6.90891e-11 0 #avg: 4.93438e-11; avg_err: 2.5055e-13; sd: 1.79777e-10; counts: 514849
sfh 0.166998 0 8.39132e-11 0 #avg: 5.67863e-11; avg_err: 2.72481e-13; sd: 1.95513e-10; counts: 514849
sfh 0.17206 6.21795e-13 9.57045e-11 6.21795e-13 #avg: 6.16094e-11; avg_err: 2.73201e-13; sd: 1.9603e-10; counts: 514849
sfh 0.177123 3.45644e-12 1.01546e-10 3.45644e-12 #avg: 6.37546e-11; avg_err: 2.56596e-13; sd: 1.84115e-10; counts: 514849
sfh 0.182185 6.96997e-12 1.05058e-10 6.96997e-12 #avg: 6.5775e-11; avg_err: 2.49957e-13; sd: 1.79351e-10; counts: 514849
sfh 0.187248 1.08668e-11 1.07035e-10 1.08668e-11 #avg: 6.87099e-11; avg_err: 2.46362e-13; sd: 1.76772e-10; counts: 514849
sfh 0.19231 1.47629e-11 1.08564e-10 1.47629e-11 #avg: 7.15462e-11; avg_err: 2.47727e-13; sd: 1.77751e-10; counts: 514849
sfh 0.197373 1.85624e-11 1.10054e-10 1.85624e-11 #avg: 7.44944e-11; avg_err: 2.51429e-13; sd: 1.80408e-10; counts: 514849
sfh 0.202435 2.2082e-11 1.12428e-10 2.2082e-11 #avg: 7.73455e-11; avg_err: 2.48358e-13; sd: 1.78204e-10; counts: 514849
sfh 0.207498 2.56851e-11 1.13884e-10 2.56851e-11 #avg: 8.01156e-11; avg_err: 2.47704e-13; sd: 1.77735e-10; counts: 514849
sfh 0.21256 2.90359e-11 1.14737e-10 2.90359e-11 #avg: 8.29032e-11; avg_err: 2.51136e-13; sd: 1.80197e-10; counts: 514849
sfh 0.217623 3.25858e-11 1.15273e-10 3.25858e-11 #avg: 8.53642e-11; avg_err: 2.50487e-13; sd: 1.79732e-10; counts: 514849
sfh 0.222685 3.451e-11 1.09293e-10 3.451e-11 #avg: 8.24986e-11; avg_err: 2.28101e-13; sd: 1.63669e-10; counts: 514849
sfh 0.227748 3.63913e-11 1.06089e-10 3.63913e-11 #avg: 8.14293e-11; avg_err: 2.1416e-13; sd: 1.53666e-10; counts: 514849
sfh 0.23281 3.77921e-11 1.0513e-10 3.77921e-11 #avg: 8.20886e-11; avg_err: 2.13206e-13; sd: 1.52982e-10; counts: 514849
sfh 0.237873 3.96681e-11 1.04091e-10 3.91582e-11 #avg: 8.28468e-11; avg_err: 2.1034e-13; sd: 1.50925e-10; counts: 514849
sfh 0.242935 4.15034e-11 1.04058e-10 4.01892e-11 #avg: 8.426e-11; avg_err: 2.11882e-13; sd: 1.52032e-10; counts: 514849
sfh 0.247998 4.2773e-11 1.04834e-10 4.03522e-11 #avg: 8.56748e-11; avg_err: 2.1009e-13; sd: 1.50746e-10; counts: 514849
sfh 0.25306 4.49188e-11 1.0564e-10 4.13928e-11 #avg: 8.77461e-11; avg_err: 2.10578e-13; sd: 1.51096e-10; counts: 514849
sfh 0.258123 4.65933e-11 1.05538e-10 4.19034e-11 #avg: 8.88521e-11; avg_err: 2.08801e-13; sd: 1.49821e-10; counts: 514849
sfh 0.263185 4.8514e-11 1.06995e-10 4.27428e-11 #avg: 9.08499e-11; avg_err: 2.10948e-13; sd: 1.51362e-10; counts: 514849
sfh 0.268248 5.08193e-11 1.06658e-10 4.38506e-11 #avg: 9.25976e-11; avg_err: 2.0923e-13; sd: 1.50128e-10; counts: 514849
sfh 0.27331 5.25265e-11 1.07538e-10 4.43326e-11 #avg: 9.4181e-11; avg_err: 2.07839e-13; sd: 1.4913e-10; counts: 514849
sfh 0.278373 5.41348e-11 1.0906e-10 4.48057e-11 #avg: 9.62288e-11; avg_err: 2.11594e-13; sd: 1.51825e-10; counts: 514849
sfh 0.283435 5.53075e-11 1.08765e-10 4.4887e-11 #avg: 9.71458e-11; avg_err: 2.10674e-13; sd: 1.51165e-10; counts: 514849
sfh 0.288498 5.70519e-11 1.09093e-10 4.54777e-11 #avg: 9.86822e-11; avg_err: 2.10509e-13; sd: 1.51047e-10; counts: 514849
sfh 0.29356 5.86832e-11 1.09331e-10 4.60449e-11 #avg: 9.97235e-11; avg_err: 2.05528e-13; sd: 1.47472e-10; counts: 514849
sfh 0.298623 6.04833e-11 1.08964e-10 4.66801e-11 #avg: 1.01003e-10; avg_err: 2.04084e-13; sd: 1.46436e-10; counts: 514849
sfh 0.303685 6.19968e-11 1.09251e-10 4.70955e-11 #avg: 1.02517e-10; avg_err: 2.04734e-13; sd: 1.46902e-10; counts: 514849
sfh 0.308748 6.35353e-11 1.09363e-10 4.745e-11 #avg: 1.03691e-10; avg_err: 2.04594e-13; sd: 1.46802e-10; counts: 514849
sfh 0.31381 6.49815e-11 1.09738e-10 4.77801e-11 #avg: 1.05039e-10; avg_err: 2.03933e-13; sd: 1.46328e-10; counts: 514849
sfh 0.318873 6.64641e-11 1.09607e-10 4.81227e-11 #avg: 1.06344e-10; avg_err: 2.05768e-13; sd: 1.47645e-10; counts: 514849
sfh 0.323935 6.76767e-11 1.1044e-10 4.831e-11 #avg: 1.0762e-10; avg_err: 2.03587e-13; sd: 1.4608e-10; counts: 514849
sfh 0.328997 6.92254e-11 1.10431e-10 4.87865e-11 #avg: 1.08758e-10; avg_err: 2.02965e-13; sd: 1.45633e-10; counts: 514849
sfh 0.33406 7.08018e-11 1.09884e-10 4.91745e-11 #avg: 1.09922e-10; avg_err: 2.03173e-13; sd: 1.45782e-10; counts: 514849
sfh 0.339122 7.22339e-11 1.09931e-10 4.95287e-11 #avg: 1.11012e-10; avg_err: 2.00722e-13; sd: 1.44024e-10; counts: 514849
sfh 0.344185 7.36809e-11 1.09282e-10 4.98578e-11 #avg: 1.11989e-10; avg_err: 2.00567e-13; sd: 1.43913e-10; counts: 514849
sfh 0.349247 7.48045e-11 1.09427e-10 4.9906e-11 #avg: 1.12957e-10; avg_err: 1.99947e-13; sd: 1.43468e-10; counts: 514849
sfh 0.35431 7.56949e-11 1.07981e-10 4.99453e-11 #avg: 1.13329e-10; avg_err: 1.99389e-13; sd: 1.43067e-10; counts: 514849
sfh 0.359372 7.69532e-11 1.07813e-10 5.00975e-11 #avg: 1.14367e-10; avg_err: 2.0019e-13; sd: 1.43642e-10; counts: 514849
sfh 0.364435 7.82204e-11 1.07638e-10 5.01925e-11 #avg: 1.15119e-10; avg_err: 1.96629e-13; sd: 1.41087e-10; counts: 514849
sfh 0.369497 7.90184e-11 1.07634e-10 5.02709e-11 #avg: 1.16078e-10; avg_err: 1.97423e-13; sd: 1.41657e-10; counts: 514849
sfh 0.37456 8.02105e-11 1.07107e-10 5.03713e-11 #avg: 1.16573e-10; avg_err: 1.93699e-13; sd: 1.38984e-10; counts: 514849
sfh 0.379622 8.1192e-11 1.06877e-10 5.0349e-11 #avg: 1.1734e-10; avg_err: 1.93175e-13; sd: 1.38609e-10; counts: 514849
sfh 0.384685 8.26772e-11 1.07121e-10 5.09047e-11 #avg: 1.18409e-10; avg_err: 1.91715e-13; sd: 1.37561e-10; counts: 514849
sfh 0.389747 8.37559e-11 1.06697e-10 5.09381e-11 #avg: 1.19331e-10; avg_err: 1.91034e-13; sd: 1.37072e-10; counts: 514849
sfh 0.39481 8.4908e-11 1.06025e-10 5.11441e-11 #avg: 1.2013e-10; avg_err: 1.90205e-13; sd: 1.36477e-10; counts: 514849
sfh 0.399872 8.56686e-11 1.0476e-10 5.10154e-11 #avg: 1.20127e-10; avg_err: 1.88337e-13; sd: 1.35138e-10; counts: 514849
sfh 0.404935 8.67173e-11 1.04089e-10 5.1048e-11 #avg: 1.20764e-10; avg_err: 1.85669e-13; sd: 1.33223e-10; counts: 514849
sfh 0.409997 8.74236e-11 1.04079e-10 5.10481e-11 #avg: 1.21199e-10; avg_err: 1.84906e-13; sd: 1.32675e-10; counts: 514849
sfh 0.41506 8.84257e-11 1.03242e-10 5.10689e-11 #avg: 1.21657e-10; avg_err: 1.83342e-13; sd: 1.31553e-10; counts: 514849
sfh 0.420122 8.94714e-11 1.02454e-10 5.11213e-11 #avg: 1.22218e-10; avg_err: 1.81734e-13; sd: 1.304e-10; counts: 514849
sfh 0.425185 9.03101e-11 1.0216e-10 5.11386e-11 #avg: 1.23091e-10; avg_err: 1.82961e-13; sd: 1.3128e-10; counts: 514849
sfh 0.430247 9.1244e-11 1.01607e-10 5.11647e-11 #avg: 1.23646e-10; avg_err: 1.81401e-13; sd: 1.3016e-10; counts: 514849
sfh 0.43531 9.26501e-11 1.0132e-10 5.15748e-11 #avg: 1.24573e-10; avg_err: 1.80063e-13; sd: 1.292e-10; counts: 514849
sfh 0.440372 9.32952e-11 1.00632e-10 5.12753e-11 #avg: 1.24767e-10; avg_err: 1.76942e-13; sd: 1.26961e-10; counts: 514849
sfh 0.445435 9.43177e-11 9.9943e-11 5.13948e-11 #avg: 1.25282e-10; avg_err: 1.76056e-13; sd: 1.26325e-10; counts: 514849
sfh 0.450497 9.50214e-11 9.98702e-11 5.15061e-11 #avg: 1.25756e-10; avg_err: 1.75395e-13; sd: 1.25851e-10; counts: 514849
sfh 0.45556 9.61588e-11 9.99973e-11 5.17863e-11 #avg: 1.26878e-10; avg_err: 1.74992e-13; sd: 1.25562e-10; counts: 514849
sfh 0.460622 9.68761e-11 9.93522e-11 5.16412e-11 #avg: 1.27537e-10; avg_err: 1.76163e-13; sd: 1.26402e-10; counts: 514849
sfh 0.465685 9.77457e-11 9.87582e-11 5.16414e-11 #avg: 1.2804e-10; avg_err: 1.74566e-13; sd: 1.25256e-10; counts: 514849
sfh 0.470747 9.87488e-11 9.79572e-11 5.18004e-11 #avg: 1.28698e-10; avg_err: 1.7469e-13; sd: 1.25345e-10; counts: 514849
sfh 0.47581 9.93452e-11 9.72383e-11 5.15905e-11 #avg: 1.2887e-10; avg_err: 1.72176e-13; sd: 1.23541e-10; counts: 514849
sfh 0.480872 1.00313e-10 9.68348e-11 5.17019e-11 #avg: 1.29493e-10; avg_err: 1.71528e-13; sd: 1.23076e-10; counts: 514849
sfh 0.485935 1.01117e-10 9.69004e-11 5.1707e-11 #avg: 1.30285e-10; avg_err: 1.71554e-13; sd: 1.23095e-10; counts: 514849
sfh 0.490997 1.01779e-10 9.67681e-11 5.1785e-11 #avg: 1.30744e-10; avg_err: 1.70278e-13; sd: 1.2218e-10; counts: 514849
sfh 0.49606 1.02702e-10 9.61169e-11 5.18575e-11 #avg: 1.31153e-10; avg_err: 1.68309e-13; sd: 1.20766e-10; counts: 514849
sfh 0.501122 1.03549e-10 9.56573e-11 5.19563e-11 #avg: 1.31923e-10; avg_err: 1.7022e-13; sd: 1.22137e-10; counts: 514849
sfh 0.506185 1.04623e-10 9.52177e-11 5.2231e-11 #avg: 1.32659e-10; avg_err: 1.6776e-13; sd: 1.20373e-10; counts: 514849
sfh 0.511247 1.05578e-10 9.49473e-11 5.23069e-11 #avg: 1.33181e-10; avg_err: 1.66728e-13; sd: 1.19632e-10; counts: 514849
sfh 0.51631 1.065e-10 9.44628e-11 5.24338e-11 #avg: 1.33858e-10; avg_err: 1.66668e-13; sd: 1.19589e-10; counts: 514849
sfh 0.521372 1.06981e-10 9.36897e-11 5.23404e-11 #avg: 1.34032e-10; avg_err: 1.65546e-13; sd: 1.18784e-10; counts: 514849
sfh 0.526435 1.08021e-10 9.33796e-11 5.25567e-11 #avg: 1.34809e-10; avg_err: 1.65538e-13; sd: 1.18778e-10; counts: 514849
sfh 0.531497 1.08509e-10 9.32075e-11 5.26083e-11 #avg: 1.35165e-10; avg_err: 1.65074e-13; sd: 1.18445e-10; counts: 514849
sfh 0.53656 1.09344e-10 9.33469e-11 5.26308e-11 #avg: 1.35999e-10; avg_err: 1.64252e-13; sd: 1.17856e-10; counts: 514849
sfh 0.541622 1.10065e-10 9.31376e-11 5.25898e-11 #avg: 1.36463e-10; avg_err: 1.63493e-13; sd: 1.17311e-10; counts: 514849
sfh 0.546685 1.11006e-10 9.25841e-11 5.24018e-11 #avg: 1.37081e-10; avg_err: 1.61737e-13; sd: 1.16051e-10; counts: 514849
sfh 0.551747 1.11984e-10 9.21315e-11 5.26381e-11 #avg: 1.37621e-10; avg_err: 1.59146e-13; sd: 1.14192e-10; counts: 514849
sfh 0.55681 1.12553e-10 9.15734e-11 5.24738e-11 #avg: 1.37878e-10; avg_err: 1.58039e-13; sd: 1.13397e-10; counts: 514849
sfh 0.561872 1.13144e-10 9.12398e-11 5.25874e-11 #avg: 1.38282e-10; avg_err: 1.58257e-13; sd: 1.13554e-10; counts: 514849
sfh 0.566935 1.13919e-10 9.04663e-11 5.28715e-11 #avg: 1.38621e-10; avg_err: 1.5649e-13; sd: 1.12286e-10; counts: 514849
sfh 0.571997 1.14248e-10 9.09008e-11 5.31351e-11 #avg: 1.38928e-10; avg_err: 1.57188e-13; sd: 1.12787e-10; counts: 514849
sfh 0.57706 1.15278e-10 9.11413e-11 5.35959e-11 #avg: 1.3978e-10; avg_err: 1.57162e-13; sd: 1.12768e-10; counts: 514849
sfh 0.582123 1.15837e-10 9.04716e-11 5.36997e-11 #avg: 1.40017e-10; avg_err: 1.56753e-13; sd: 1.12475e-10; counts: 514849
sfh 0.587185 1.16295e-10 9.02994e-11 5.37338e-11 #avg: 1.4032e-10; avg_err: 1.59479e-13; sd: 1.14431e-10; counts: 514849
sfh 0.592248 1.16803e-10 9.0107e-11 5.39149e-11 #avg: 1.4066e-10; avg_err: 1.58289e-13; sd: 1.13577e-10; counts: 514849
sfh 0.59731 1.16892e-10 8.99643e-11 5.37358e-11 #avg: 1.4056e-10; avg_err: 1.56617e-13; sd: 1.12377e-10; counts: 514849
sfh 0.602373 1.17674e-10 8.95382e-11 5.41417e-11 #avg: 1.40971e-10; avg_err: 1.55157e-13; sd: 1.1133e-10; counts: 514849
sfh 0.607435 1.18049e-10 8.957e-11 5.44273e-11 #avg: 1.41083e-10; avg_err: 1.54176e-13; sd: 1.10626e-10; counts: 514849
sfh 0.612498 1.1841e-10 8.93323e-11 5.45125e-11 #avg: 1.41232e-10; avg_err: 1.52968e-13; sd: 1.09759e-10; counts: 514849
sfh 0.61756 1.1869e-10 8.86414e-11 5.46606e-11 #avg: 1.41226e-10; avg_err: 1.55589e-13; sd: 1.1164e-10; counts: 514849
sfh 0.622623 1.20238e-10 8.82551e-11 5.49466e-11 #avg: 1.42039e-10; avg_err: 1.53179e-13; sd: 1.0991e-10; counts: 514849
sfh 0.627685 1.21089e-10 8.77326e-11 5.48337e-11 #avg: 1.4235e-10; avg_err: 1.49032e-13; sd: 1.06935e-10; counts: 514849
sfh 0.632748 1.2253e-10 8.71463e-11 5.51844e-11 #avg: 1.43175e-10; avg_err: 1.48566e-13; sd: 1.06601e-10; counts: 514849
sfh 0.63781 1.23706e-10 8.69993e-11 5.52916e-11 #avg: 1.43842e-10; avg_err: 1.47671e-13; sd: 1.05958e-10; counts: 514849
sfh 0.642873 1.24757e-10 8.67029e-11 5.57014e-11 #avg: 1.44344e-10; avg_err: 1.50634e-13; sd: 1.08084e-10; counts: 514849
sfh 0.647935 1.26156e-10 8.67195e-11 5.61472e-11 #avg: 1.4528e-10; avg_err: 1.47477e-13; sd: 1.05819e-10; counts: 514849
sfh 0.652998 1.27256e-10 8.60449e-11 5.63102e-11 #avg: 1.4573e-10; avg_err: 1.44253e-13; sd: 1.03505e-10; counts: 514849
sfh 0.65806 1.28902e-10 8.59037e-11 5.68991e-11 #avg: 1.46898e-10; avg_err: 1.43217e-13; sd: 1.02762e-10; counts: 514849
sfh 0.663123 1.30063e-10 8.61459e-11 5.71881e-11 #avg: 1.47704e-10; avg_err: 1.47873e-13; sd: 1.06103e-10; counts: 514849
sfh 0.668185 1.31725e-10 8.62393e-11 5.77885e-11 #avg: 1.48979e-10; avg_err: 1.53618e-13; sd: 1.10226e-10; counts: 514849
sfh 0.673248 1.33211e-10 8.64508e-11 5.81287e-11 #avg: 1.50163e-10; avg_err: 1.42605e-13; sd: 1.02323e-10; counts: 514849
sfh 0.67831 1.34924e-10 8.70499e-11 5.93787e-11 #avg: 1.51415e-10; avg_err: 1.4415e-13; sd: 1.03432e-10; counts: 514849
sfh 0.683373 1.36373e-10 8.74428e-11 5.99661e-11 #avg: 1.52708e-10; avg_err: 1.48727e-13; sd: 1.06716e-10; counts: 514849
sfh 0.690967 1.38985e-10 8.92166e-11 6.13179e-11 #avg: 1.54852e-10; avg_err: 1.44657e-13; sd: 1.03796e-10; counts: 514849
sfh 0.69856 1.41859e-10 9.01024e-11 6.29849e-11 #avg: 1.5725e-10; avg_err: 1.46292e-13; sd: 1.04969e-10; counts: 514849
sfh 0.706154 1.44383e-10 9.17285e-11 6.49325e-11 #avg: 1.59523e-10; avg_err: 1.53447e-13; sd: 1.10103e-10; counts: 514849
sfh 0.713748 1.47293e-10 9.39074e-11 6.69352e-11 #avg: 1.62301e-10; avg_err: 1.57201e-13; sd: 1.12796e-10; counts: 514849
sfh 0.721342 1.50021e-10 9.58239e-11 6.93427e-11 #avg: 1.64627e-10; avg_err: 1.5882e-13; sd: 1.13958e-10; counts: 514849
sfh 0.728935 1.53268e-10 9.87671e-11 7.19038e-11 #avg: 1.67831e-10; avg_err: 1.60336e-13; sd: 1.15046e-10; counts: 514849
sfh 0.736529 1.56145e-10 1.01202e-10 7.55624e-11 #avg: 1.70318e-10; avg_err: 1.72425e-13; sd: 1.2372e-10; counts: 514849
sfh 0.744123 1.59434e-10 1.05032e-10 7.93625e-11 #avg: 1.73543e-10; avg_err: 1.69663e-13; sd: 1.21738e-10; counts: 514849
sfh 0.751717 1.62326e-10 1.07926e-10 8.42807e-11 #avg: 1.76075e-10; avg_err: 1.79038e-13; sd: 1.28465e-10; counts: 514849
sfh 0.75931 1.65367e-10 1.1172e-10 9.03927e-11 #avg: 1.78808e-10; avg_err: 1.81726e-13; sd: 1.30394e-10; counts: 514849
sfh 0.766904 1.68671e-10 1.1556e-10 9.77187e-11 #avg: 1.81844e-10; avg_err: 1.89696e-13; sd: 1.36112e-10; counts: 514849
sfh 0.774498 1.71602e-10 1.20284e-10 1.09104e-10 #avg: 1.84793e-10; avg_err: 1.94667e-13; sd: 1.39679e-10; counts: 514849
sfh 0.782092 1.74894e-10 1.24121e-10 1.32809e-10 #avg: 1.8745e-10; avg_err: 2.01991e-13; sd: 1.44935e-10; counts: 514849
sfh 0.789685 1.77188e-10 1.30242e-10 1.72506e-10 #avg: 1.89909e-10; avg_err: 2.11938e-13; sd: 1.52071e-10; counts: 514849
sfh 0.797279 1.80496e-10 1.355e-10 1.76992e-10 #avg: 1.93444e-10; avg_err: 2.22043e-13; sd: 1.59322e-10; counts: 514849
sfh 0.804873 1.79183e-10 1.34989e-10 1.7637e-10 #avg: 1.90376e-10; avg_err: 2.22771e-13; sd: 1.59845e-10; counts: 514849
sfh 0.812467 1.78906e-10 1.36228e-10 1.76436e-10 #avg: 1.88907e-10; avg_err: 2.32712e-13; sd: 1.66977e-10; counts: 514849
sfh 0.82006 1.77732e-10 1.36716e-10 1.75522e-10 #avg: 1.863e-10; avg_err: 2.26843e-13; sd: 1.62767e-10; counts: 514849
sfh 0.827654 1.76148e-10 1.37771e-10 1.7415e-10 #avg: 1.83723e-10; avg_err: 2.29531e-13; sd: 1.64695e-10; counts: 514849
sfh 0.835248 1.74502e-10 1.39364e-10 1.7267e-10 #avg: 1.81064e-10; avg_err: 2.30283e-13; sd: 1.65235e-10; counts: 514849
sfh 0.842842 1.7295e-10 1.41009e-10 1.71233e-10 #avg: 1.78825e-10; avg_err: 2.35835e-13; sd: 1.69219e-10; counts: 514849
sfh 0.850435 1.71017e-10 1.42589e-10 1.69412e-10 #avg: 1.76087e-10; avg_err: 2.36185e-13; sd: 1.69469e-10; counts: 514849
sfh 0.858029 1.70435e-10 1.4514e-10 1.68924e-10 #avg: 1.74934e-10; avg_err: 2.48063e-13; sd: 1.77992e-10; counts: 514849
sfh 0.865623 1.6956e-10 1.47798e-10 1.6812e-10 #avg: 1.73924e-10; avg_err: 2.58745e-13; sd: 1.85657e-10; counts: 514849
sfh 0.873217 1.63828e-10 1.50336e-10 1.62472e-10 #avg: 1.68476e-10; avg_err: 2.55026e-13; sd: 1.82989e-10; counts: 514849
sfh 0.88081 1.56641e-10 1.53814e-10 1.55362e-10 #avg: 1.62254e-10; avg_err: 2.51509e-13; sd: 1.80465e-10; counts: 514849
sfh 0.888404 1.47732e-10 1.57733e-10 1.46513e-10 #avg: 1.56056e-10; avg_err: 2.64805e-13; sd: 1.90005e-10; counts: 514849
sfh 0.895998 1.36664e-10 1.64739e-10 1.35504e-10 #avg: 1.49893e-10; avg_err: 2.63671e-13; sd: 1.89192e-10; counts: 514849
sfh 0.903592 1.23377e-10 1.74348e-10 1.22258e-10 #avg: 1.44324e-10; avg_err: 2.67289e-13; sd: 1.91788e-10; counts: 514849
sfh 0.911185 1.04971e-10 1.88041e-10 1.03898e-10 #avg: 1.38584e-10; avg_err: 2.59978e-13; sd: 1.86542e-10; counts: 514849
sfh 0.918779 1.13674e-11 2.77149e-10 1.03328e-11 #avg: 1.32597e-10; avg_err: 2.57625e-13; sd: 1.84854e-10; counts: 514849
sfh 0.926373 5.10958e-12 2.78751e-10 4.11425e-12 #avg: 1.27019e-10; avg_err: 2.64597e-13; sd: 1.89856e-10; counts: 514849
sfh 0.933967 3.84899e-12 2.74376e-10 2.89139e-12 #avg: 1.19545e-10; avg_err: 2.35823e-13; sd: 1.6921e-10; counts: 514849
