#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 5.195590e+10 (median) + 4.148530e+10  / - 2.277940e+10
#SM   Stats: 1.422050e+08 (median) + 2.624430e+08  / - 8.169259e+07
#VMP  Stats: 7.098000e+01 (median) + 1.153999e+01  / - 7.590004e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.649285e-12 (median) + 2.544449e-12  / - 1.040038e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
sfh 0.102873 0 0 0 #avg: 0.00122577; avg_err: 2.61581e-05; sd: 0.0166885; counts: 407026
sfh 0.106248 0 0 0 #avg: 0.00166995; avg_err: 3.34513e-05; sd: 0.0213414; counts: 407026
sfh 0.109623 0 0 0 #avg: 0.0021622; avg_err: 3.80185e-05; sd: 0.0242552; counts: 407026
sfh 0.112998 0 0 0 #avg: 0.00262843; avg_err: 3.83398e-05; sd: 0.0244602; counts: 407026
sfh 0.116373 0 0 0 #avg: 0.00300284; avg_err: 3.81595e-05; sd: 0.0243452; counts: 407026
sfh 0.119748 0 0.000544135 0 #avg: 0.00336945; avg_err: 4.35925e-05; sd: 0.0278114; counts: 407026
sfh 0.123123 0 0.00172739 0 #avg: 0.00380813; avg_err: 4.59729e-05; sd: 0.02933; counts: 407026
sfh 0.126498 0 0.00300841 0 #avg: 0.0043536; avg_err: 5.86398e-05; sd: 0.0374113; counts: 407026
sfh 0.129873 0 0.00436508 0 #avg: 0.00495165; avg_err: 5.26984e-05; sd: 0.0336208; counts: 407026
sfh 0.133248 0 0.00576777 0 #avg: 0.00560907; avg_err: 4.70164e-05; sd: 0.0299958; counts: 407026
sfh 0.136623 0 0.007201 0 #avg: 0.00627391; avg_err: 4.65511e-05; sd: 0.0296989; counts: 407026
sfh 0.141685 0 0.00933721 0 #avg: 0.00733456; avg_err: 4.90444e-05; sd: 0.0312896; counts: 407026
sfh 0.146748 5.41867e-05 0.0116455 5.41867e-05 #avg: 0.00839188; avg_err: 5.92012e-05; sd: 0.0377695; counts: 407026
sfh 0.15181 0.000432997 0.0133977 0.000432997 #avg: 0.00935653; avg_err: 5.64627e-05; sd: 0.0360223; counts: 407026
sfh 0.156873 0.000929219 0.0149385 0.000929219 #avg: 0.0102994; avg_err: 6.25905e-05; sd: 0.0399318; counts: 407026
sfh 0.161935 0.00152922 0.0158265 0.00152922 #avg: 0.0111181; avg_err: 6.53706e-05; sd: 0.0417055; counts: 407026
sfh 0.166998 0.00218761 0.0167756 0.00218761 #avg: 0.0119269; avg_err: 6.56055e-05; sd: 0.0418554; counts: 407026
sfh 0.17206 0.00281694 0.0171563 0.00281694 #avg: 0.0124392; avg_err: 5.872e-05; sd: 0.0374625; counts: 407026
sfh 0.177123 0.00331722 0.0172192 0.00331722 #avg: 0.0128522; avg_err: 6.03063e-05; sd: 0.0384745; counts: 407026
sfh 0.182185 0.003737 0.0176864 0.003737 #avg: 0.0133407; avg_err: 6.35274e-05; sd: 0.0405295; counts: 407026
sfh 0.187248 0.00410941 0.0181171 0.00410596 #avg: 0.013807; avg_err: 7.62561e-05; sd: 0.0486502; counts: 407026
sfh 0.19231 0.00443385 0.0182665 0.0043551 #avg: 0.0142193; avg_err: 0.000104555; sd: 0.0667048; counts: 407026
sfh 0.197373 0.00478682 0.0184234 0.004592 #avg: 0.0145779; avg_err: 0.000106382; sd: 0.0678699; counts: 407026
sfh 0.202435 0.00512827 0.018909 0.00480091 #avg: 0.0148736; avg_err: 9.87146e-05; sd: 0.0629784; counts: 407026
sfh 0.207498 0.00545571 0.0192918 0.00499938 #avg: 0.0151462; avg_err: 8.24038e-05; sd: 0.0525724; counts: 407026
sfh 0.21256 0.00576268 0.0197523 0.00517768 #avg: 0.0154831; avg_err: 8.58657e-05; sd: 0.054781; counts: 407026
sfh 0.217623 0.00607474 0.0200919 0.00534955 #avg: 0.0158428; avg_err: 8.16161e-05; sd: 0.0520699; counts: 407026
sfh 0.222685 0.00620746 0.0204116 0.00536183 #avg: 0.0161039; avg_err: 8.8401e-05; sd: 0.0563985; counts: 407026
sfh 0.227748 0.00639115 0.0207956 0.0054356 #avg: 0.0163223; avg_err: 0.000106087; sd: 0.0676818; counts: 407026
sfh 0.23281 0.00657962 0.0212696 0.00554584 #avg: 0.0166326; avg_err: 0.000113424; sd: 0.0723627; counts: 407026
sfh 0.237873 0.00684033 0.021518 0.00570666 #avg: 0.0168951; avg_err: 0.000106268; sd: 0.0677977; counts: 407026
sfh 0.242935 0.00709187 0.0217818 0.00585906 #avg: 0.0171126; avg_err: 9.01645e-05; sd: 0.0575236; counts: 407026
sfh 0.247998 0.00745723 0.0223547 0.0061541 #avg: 0.0175777; avg_err: 9.88062e-05; sd: 0.0630369; counts: 407026
sfh 0.25306 0.00773133 0.0223883 0.00630375 #avg: 0.0178164; avg_err: 0.000101251; sd: 0.0645968; counts: 407026
sfh 0.258123 0.0079645 0.0224774 0.00643503 #avg: 0.0181189; avg_err: 0.000106121; sd: 0.0677034; counts: 407026
sfh 0.263185 0.0082912 0.022505 0.00665363 #avg: 0.0184319; avg_err: 0.000142902; sd: 0.0911692; counts: 407026
sfh 0.268248 0.00848155 0.0224966 0.00670747 #avg: 0.0186286; avg_err: 0.000181778; sd: 0.115972; counts: 407026
sfh 0.27331 0.00874832 0.0226049 0.0068725 #avg: 0.0189171; avg_err: 0.000215316; sd: 0.137369; counts: 407026
sfh 0.278373 0.00898066 0.0227099 0.00701772 #avg: 0.0191687; avg_err: 0.000216709; sd: 0.138257; counts: 407026
sfh 0.283435 0.00917138 0.0230238 0.00712937 #avg: 0.0196602; avg_err: 0.000236901; sd: 0.151139; counts: 407026
sfh 0.288498 0.00937065 0.0230314 0.00722026 #avg: 0.01995; avg_err: 0.000292227; sd: 0.186437; counts: 407026
sfh 0.29356 0.00960898 0.0230547 0.00734822 #avg: 0.0203104; avg_err: 0.000365947; sd: 0.233468; counts: 407026
sfh 0.298623 0.00978766 0.0233063 0.00742246 #avg: 0.0204845; avg_err: 0.000335508; sd: 0.214049; counts: 407026
sfh 0.303685 0.00995641 0.0235615 0.00749161 #avg: 0.0207141; avg_err: 0.000264233; sd: 0.168577; counts: 407026
sfh 0.308748 0.0101179 0.0236295 0.00756346 #avg: 0.0209188; avg_err: 0.000248638; sd: 0.158627; counts: 407026
sfh 0.31381 0.0102751 0.0237361 0.00761382 #avg: 0.0211803; avg_err: 0.000280702; sd: 0.179084; counts: 407026
sfh 0.318873 0.0103965 0.0238327 0.00764037 #avg: 0.0214544; avg_err: 0.000292622; sd: 0.186689; counts: 407026
sfh 0.323935 0.0105287 0.0238892 0.00769632 #avg: 0.0217613; avg_err: 0.000378862; sd: 0.241708; counts: 407026
sfh 0.328997 0.0106674 0.0241441 0.00774394 #avg: 0.021826; avg_err: 0.000336401; sd: 0.214619; counts: 407026
sfh 0.33406 0.0108084 0.024214 0.00778423 #avg: 0.0220323; avg_err: 0.000368939; sd: 0.235378; counts: 407026
sfh 0.339122 0.0109342 0.0244397 0.00782803 #avg: 0.0221058; avg_err: 0.000332285; sd: 0.211993; counts: 407026
sfh 0.344185 0.0110607 0.0247803 0.00786274 #avg: 0.0224434; avg_err: 0.000398846; sd: 0.254458; counts: 407026
sfh 0.349247 0.0112009 0.0250396 0.00791473 #avg: 0.0227238; avg_err: 0.000371361; sd: 0.236923; counts: 407026
sfh 0.35431 0.0113717 0.0256975 0.00803096 #avg: 0.0231634; avg_err: 0.000330716; sd: 0.210992; counts: 407026
sfh 0.359372 0.011467 0.0259542 0.0080415 #avg: 0.0233885; avg_err: 0.000320773; sd: 0.204648; counts: 407026
sfh 0.364435 0.0116101 0.0262153 0.00811129 #avg: 0.0236608; avg_err: 0.000344781; sd: 0.219965; counts: 407026
sfh 0.369497 0.0117456 0.026651 0.0082022 #avg: 0.0241296; avg_err: 0.000419289; sd: 0.2675; counts: 407026
sfh 0.37456 0.01181 0.0269137 0.00818095 #avg: 0.0245786; avg_err: 0.000483876; sd: 0.308706; counts: 407026
sfh 0.379622 0.0119292 0.0271844 0.00824287 #avg: 0.0247712; avg_err: 0.000460852; sd: 0.294016; counts: 407026
sfh 0.384685 0.0121248 0.0273946 0.0083472 #avg: 0.0249744; avg_err: 0.000457394; sd: 0.291811; counts: 407026
sfh 0.389747 0.0122845 0.0276464 0.00845247 #avg: 0.0252166; avg_err: 0.000479935; sd: 0.306191; counts: 407026
sfh 0.39481 0.0124271 0.0280549 0.00852987 #avg: 0.0254522; avg_err: 0.000498316; sd: 0.317918; counts: 407026
sfh 0.399872 0.0125309 0.0285591 0.00859268 #avg: 0.0259429; avg_err: 0.000584638; sd: 0.37299; counts: 407026
sfh 0.404935 0.0126777 0.0289926 0.0086776 #avg: 0.0262983; avg_err: 0.000675141; sd: 0.43073; counts: 407026
sfh 0.409997 0.0127825 0.0292909 0.00873902 #avg: 0.0266844; avg_err: 0.000731773; sd: 0.46686; counts: 407026
sfh 0.41506 0.0129296 0.0297334 0.0088192 #avg: 0.0269463; avg_err: 0.000727674; sd: 0.464245; counts: 407026
sfh 0.420122 0.0130701 0.0299954 0.00890438 #avg: 0.027034; avg_err: 0.00066606; sd: 0.424937; counts: 407026
sfh 0.425185 0.0132441 0.0305978 0.00904196 #avg: 0.0274113; avg_err: 0.000600437; sd: 0.38307; counts: 407026
sfh 0.430247 0.0134236 0.0309003 0.00915425 #avg: 0.0275896; avg_err: 0.000513723; sd: 0.327748; counts: 407026
sfh 0.43531 0.0135829 0.031002 0.00924094 #avg: 0.0277234; avg_err: 0.00050503; sd: 0.322202; counts: 407026
sfh 0.440372 0.0137088 0.0313745 0.00933051 #avg: 0.0279667; avg_err: 0.000459941; sd: 0.293436; counts: 407026
sfh 0.445435 0.0138414 0.0316777 0.00940525 #avg: 0.0282491; avg_err: 0.000464556; sd: 0.296379; counts: 407026
sfh 0.450497 0.013948 0.031867 0.00946645 #avg: 0.0283038; avg_err: 0.000394867; sd: 0.251919; counts: 407026
sfh 0.45556 0.0142139 0.0322823 0.00965556 #avg: 0.0283871; avg_err: 0.000328602; sd: 0.209643; counts: 407026
sfh 0.460622 0.0143757 0.032466 0.00976324 #avg: 0.0285916; avg_err: 0.00030709; sd: 0.195919; counts: 407026
sfh 0.465685 0.0145167 0.0328497 0.00985135 #avg: 0.0287338; avg_err: 0.000294273; sd: 0.187742; counts: 407026
sfh 0.470747 0.0147213 0.0330804 0.00999604 #avg: 0.0290072; avg_err: 0.000303651; sd: 0.193725; counts: 407026
sfh 0.47581 0.0148253 0.0334419 0.0100662 #avg: 0.0290934; avg_err: 0.00026744; sd: 0.170623; counts: 407026
sfh 0.480872 0.0149987 0.0335542 0.010176 #avg: 0.0293953; avg_err: 0.000267099; sd: 0.170405; counts: 407026
sfh 0.485935 0.0152141 0.0338261 0.0103239 #avg: 0.0295234; avg_err: 0.000236843; sd: 0.151102; counts: 407026
sfh 0.490997 0.0153579 0.0341309 0.0104272 #avg: 0.029701; avg_err: 0.000221019; sd: 0.141007; counts: 407026
sfh 0.49606 0.0155347 0.0344389 0.0105426 #avg: 0.0298647; avg_err: 0.000200375; sd: 0.127836; counts: 407026
sfh 0.501122 0.0157365 0.0347058 0.010665 #avg: 0.0300627; avg_err: 0.000193801; sd: 0.123642; counts: 407026
sfh 0.506185 0.0159171 0.0348092 0.0107775 #avg: 0.0302824; avg_err: 0.000206918; sd: 0.132011; counts: 407026
sfh 0.511247 0.016072 0.0352283 0.0108694 #avg: 0.0304992; avg_err: 0.000203449; sd: 0.129798; counts: 407026
sfh 0.51631 0.0162351 0.0354183 0.0109667 #avg: 0.0306645; avg_err: 0.000180418; sd: 0.115104; counts: 407026
sfh 0.521372 0.0164936 0.0359173 0.0111552 #avg: 0.0310375; avg_err: 0.000161273; sd: 0.10289; counts: 407026
sfh 0.526435 0.0166799 0.0360613 0.0112565 #avg: 0.0312756; avg_err: 0.00017146; sd: 0.109389; counts: 407026
sfh 0.531497 0.0168456 0.036317 0.0113817 #avg: 0.0314638; avg_err: 0.000160805; sd: 0.102591; counts: 407026
sfh 0.53656 0.0169901 0.0364972 0.0114542 #avg: 0.0317245; avg_err: 0.000160687; sd: 0.102516; counts: 407026
sfh 0.541622 0.0171372 0.0367135 0.011534 #avg: 0.0318999; avg_err: 0.000153477; sd: 0.0979161; counts: 407026
sfh 0.546685 0.0172011 0.0365703 0.0115582 #avg: 0.0319215; avg_err: 0.000165482; sd: 0.105575; counts: 407026
sfh 0.551747 0.0173748 0.0369139 0.0116508 #avg: 0.0321566; avg_err: 0.000149414; sd: 0.0953238; counts: 407026
sfh 0.55681 0.0175163 0.0370921 0.0117421 #avg: 0.0323332; avg_err: 0.000150867; sd: 0.0962507; counts: 407026
sfh 0.561872 0.0176298 0.0371818 0.0118117 #avg: 0.0325457; avg_err: 0.000146934; sd: 0.0937417; counts: 407026
sfh 0.566935 0.0177649 0.0373528 0.0118916 #avg: 0.0327389; avg_err: 0.000143806; sd: 0.0917461; counts: 407026
sfh 0.571997 0.018087 0.0378215 0.0121461 #avg: 0.0330523; avg_err: 0.000124919; sd: 0.0796967; counts: 407026
sfh 0.57706 0.0182595 0.0379852 0.0122424 #avg: 0.0332473; avg_err: 0.000120638; sd: 0.0769649; counts: 407026
sfh 0.582123 0.0183718 0.0382645 0.0123145 #avg: 0.0334329; avg_err: 0.000114952; sd: 0.0733374; counts: 407026
sfh 0.587185 0.0184576 0.0384349 0.0123787 #avg: 0.0335853; avg_err: 0.000108735; sd: 0.0693715; counts: 407026
sfh 0.592248 0.0185385 0.0387567 0.0124287 #avg: 0.0338128; avg_err: 0.000113392; sd: 0.0723421; counts: 407026
sfh 0.59731 0.0185545 0.0389245 0.0124459 #avg: 0.033861; avg_err: 0.00011644; sd: 0.0742868; counts: 407026
sfh 0.602373 0.0187251 0.039105 0.0125519 #avg: 0.0340863; avg_err: 0.000127291; sd: 0.0812099; counts: 407026
sfh 0.607435 0.018805 0.0393315 0.0126082 #avg: 0.0342549; avg_err: 0.000125289; sd: 0.0799325; counts: 407026
sfh 0.612498 0.0188621 0.039493 0.0126408 #avg: 0.0343444; avg_err: 0.000116912; sd: 0.0745881; counts: 407026
sfh 0.61756 0.0188432 0.0398012 0.0126333 #avg: 0.034438; avg_err: 0.000118384; sd: 0.0755275; counts: 407026
sfh 0.622623 0.01904 0.0399709 0.0126681 #avg: 0.0345899; avg_err: 0.000111423; sd: 0.0710864; counts: 407026
sfh 0.627685 0.0192016 0.0400743 0.0127547 #avg: 0.0346089; avg_err: 0.000106541; sd: 0.0679715; counts: 407026
sfh 0.632748 0.0194095 0.0403497 0.012827 #avg: 0.0347424; avg_err: 9.78699e-05; sd: 0.0624396; counts: 407026
sfh 0.63781 0.0195601 0.0405584 0.0128735 #avg: 0.0348655; avg_err: 9.76901e-05; sd: 0.0623248; counts: 407026
sfh 0.642873 0.0197982 0.0408609 0.0130313 #avg: 0.0349643; avg_err: 9.18729e-05; sd: 0.0586136; counts: 407026
sfh 0.647935 0.0199535 0.0412355 0.0130835 #avg: 0.0351018; avg_err: 9.13201e-05; sd: 0.0582608; counts: 407026
sfh 0.652998 0.0200547 0.0414535 0.0131029 #avg: 0.0351361; avg_err: 9.04658e-05; sd: 0.0577158; counts: 407026
sfh 0.65806 0.0203016 0.0417707 0.013222 #avg: 0.0353847; avg_err: 8.63208e-05; sd: 0.0550714; counts: 407026
sfh 0.663123 0.0204129 0.0422951 0.0132844 #avg: 0.035526; avg_err: 8.4496e-05; sd: 0.0539072; counts: 407026
sfh 0.668185 0.020635 0.0428399 0.0133628 #avg: 0.0357625; avg_err: 7.94396e-05; sd: 0.0506813; counts: 407026
sfh 0.673248 0.0208056 0.0431229 0.0134543 #avg: 0.035913; avg_err: 8.04787e-05; sd: 0.0513442; counts: 407026
sfh 0.67831 0.0209882 0.043716 0.0135455 #avg: 0.0361463; avg_err: 7.8668e-05; sd: 0.050189; counts: 407026
sfh 0.683373 0.0211793 0.0442404 0.0136487 #avg: 0.0364414; avg_err: 8.23522e-05; sd: 0.0525395; counts: 407026
sfh 0.690967 0.0215395 0.0454132 0.0138555 #avg: 0.0368989; avg_err: 7.64468e-05; sd: 0.0487719; counts: 407026
sfh 0.69856 0.0218316 0.0464273 0.0140591 #avg: 0.0373969; avg_err: 7.65449e-05; sd: 0.0488345; counts: 407026
sfh 0.706154 0.0220944 0.0474488 0.0142537 #avg: 0.0378615; avg_err: 7.85094e-05; sd: 0.0500878; counts: 407026
sfh 0.713748 0.0223055 0.0487125 0.0144003 #avg: 0.0382676; avg_err: 7.70693e-05; sd: 0.0491691; counts: 407026
sfh 0.721342 0.0226255 0.0499779 0.0147315 #avg: 0.038797; avg_err: 7.59313e-05; sd: 0.0484431; counts: 407026
sfh 0.728935 0.0228753 0.0512447 0.0149602 #avg: 0.0393558; avg_err: 7.47294e-05; sd: 0.0476762; counts: 407026
sfh 0.736529 0.0231469 0.0527839 0.0153817 #avg: 0.0399506; avg_err: 7.70319e-05; sd: 0.0491452; counts: 407026
sfh 0.744123 0.0233698 0.0540725 0.0158065 #avg: 0.0405116; avg_err: 7.62442e-05; sd: 0.0486426; counts: 407026
sfh 0.751717 0.0235689 0.0555877 0.0163991 #avg: 0.0411355; avg_err: 7.80907e-05; sd: 0.0498207; counts: 407026
sfh 0.75931 0.0238739 0.0571156 0.0174923 #avg: 0.0417227; avg_err: 7.94344e-05; sd: 0.050678; counts: 407026
sfh 0.766904 0.0239921 0.0584235 0.0203842 #avg: 0.0421938; avg_err: 7.97851e-05; sd: 0.0509017; counts: 407026
sfh 0.774498 0.0241351 0.0602242 0.0231996 #avg: 0.0428568; avg_err: 8.33309e-05; sd: 0.0531638; counts: 407026
sfh 0.782092 0.0242746 0.0617128 0.0237143 #avg: 0.0433317; avg_err: 8.45422e-05; sd: 0.0539366; counts: 407026
sfh 0.789685 0.0243963 0.0628609 0.0239808 #avg: 0.0438153; avg_err: 8.52863e-05; sd: 0.0544114; counts: 407026
sfh 0.797279 0.0244655 0.0644926 0.0241275 #avg: 0.0443906; avg_err: 8.79238e-05; sd: 0.0560941; counts: 407026
sfh 0.804873 0.0238844 0.0646559 0.0236095 #avg: 0.0437977; avg_err: 8.7714e-05; sd: 0.0559602; counts: 407026
sfh 0.812467 0.0233948 0.0643155 0.0231548 #avg: 0.0433752; avg_err: 8.83423e-05; sd: 0.0563611; counts: 407026
sfh 0.82006 0.0227243 0.064262 0.0225127 #avg: 0.0427654; avg_err: 8.93865e-05; sd: 0.0570272; counts: 407026
sfh 0.827654 0.0220547 0.0643297 0.0218659 #avg: 0.042172; avg_err: 8.954e-05; sd: 0.0571252; counts: 407026
sfh 0.835248 0.0213534 0.0638638 0.0211833 #avg: 0.0414191; avg_err: 8.9377e-05; sd: 0.0570212; counts: 407026
sfh 0.842842 0.0206792 0.0638472 0.0205224 #avg: 0.040877; avg_err: 8.96917e-05; sd: 0.057222; counts: 407026
sfh 0.850435 0.0198552 0.0635065 0.0197115 #avg: 0.040215; avg_err: 9.1564e-05; sd: 0.0584165; counts: 407026
sfh 0.858029 0.0191222 0.0631446 0.0189878 #avg: 0.0395245; avg_err: 9.15471e-05; sd: 0.0584057; counts: 407026
sfh 0.865623 0.0184095 0.0631861 0.0182832 #avg: 0.0390432; avg_err: 9.17106e-05; sd: 0.05851; counts: 407026
sfh 0.873217 0.0170102 0.0618755 0.016892 #avg: 0.037615; avg_err: 9.14984e-05; sd: 0.0583746; counts: 407026
sfh 0.88081 0.0153191 0.0605964 0.0152089 #avg: 0.03608; avg_err: 8.98069e-05; sd: 0.0572955; counts: 407026
sfh 0.888404 0.0132543 0.0595842 0.0131504 #avg: 0.0345334; avg_err: 8.7917e-05; sd: 0.0560897; counts: 407026
sfh 0.895998 0.00937267 0.0601643 0.00927363 #avg: 0.0329126; avg_err: 8.59379e-05; sd: 0.0548271; counts: 407026
sfh 0.903592 0.00188766 0.0647417 0.00179265 #avg: 0.031496; avg_err: 8.45153e-05; sd: 0.0539195; counts: 407026
sfh 0.911185 0.00119456 0.062035 0.00110363 #avg: 0.0301104; avg_err: 8.34033e-05; sd: 0.0532101; counts: 407026
sfh 0.918779 0.000900105 0.0591914 0.000812516 #avg: 0.0286509; avg_err: 8.1585e-05; sd: 0.05205; counts: 407026
sfh 0.926373 0.00072146 0.0557895 0.000637822 #avg: 0.0271653; avg_err: 8.01192e-05; sd: 0.0511149; counts: 407026
sfh 0.933967 0.000601993 0.0521639 0.000521751 #avg: 0.0255126; avg_err: 7.80775e-05; sd: 0.0498123; counts: 407026
sfh 0.94156 0.000525127 0.0485672 0.000447497 #avg: 0.0240207; avg_err: 7.63137e-05; sd: 0.048687; counts: 407026
sfh 0.949154 0.000471133 0.0449654 0.000395942 #avg: 0.0225451; avg_err: 7.42086e-05; sd: 0.047344; counts: 407026
sfh 0.956748 0.000427621 0.0415942 0.000354757 #avg: 0.0210428; avg_err: 7.19219e-05; sd: 0.0458851; counts: 407026
sfh 0.964342 0.000384615 0.0368528 0.000314024 #avg: 0.0191821; avg_err: 6.9299e-05; sd: 0.0442117; counts: 407026
sfh 0.971935 0.000354182 0.0322036 0.000285199 #avg: 0.0173662; avg_err: 6.60405e-05; sd: 0.0421328; counts: 407026
sfh 0.979529 0.000318385 0.0253736 0.0002518 #avg: 0.0147017; avg_err: 6.10896e-05; sd: 0.0389742; counts: 407026
sfh 0.987123 0.000284696 0.0137161 0.000219988 #avg: 0.0113084; avg_err: 5.36544e-05; sd: 0.0342307; counts: 407026
sfh 0.994717 0.000255347 0.00120432 0.000192663 #avg: 0.00697448; avg_err: 4.18259e-05; sd: 0.0266843; counts: 407026
sfh 1.00231 0.000228224 0.000601677 0.000168031 #avg: 0.00048851; avg_err: 1.8513e-06; sd: 0.0011811; counts: 407026
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 407026
iclh 0.085998 0 0 0 #avg: 3.73708e-08; avg_err: 3.73708e-08; sd: 2.3842e-05; counts: 407026
iclh 0.089373 0 0 0 #avg: 8.83971e-08; avg_err: 7.69455e-08; sd: 4.90901e-05; counts: 407026
iclh 0.092748 0 0 0 #avg: 1.82769e-07; avg_err: 1.50264e-07; sd: 9.58661e-05; counts: 407026
iclh 0.096123 0 0 0 #avg: 6.32711e-07; avg_err: 2.6716e-07; sd: 0.000170444; counts: 407026
iclh 0.099498 0 0 0 #avg: 1.02969e-06; avg_err: 3.64178e-07; sd: 0.00023234; counts: 407026
iclh 0.102873 0 0 0 #avg: 3.37632e-06; avg_err: 1.93785e-06; sd: 0.00123632; counts: 407026
iclh 0.106248 0 0 0 #avg: 3.19556e-06; avg_err: 1.27049e-06; sd: 0.000810551; counts: 407026
iclh 0.109623 0 0 0 #avg: 3.31057e-06; avg_err: 6.55796e-07; sd: 0.000418388; counts: 407026
iclh 0.112998 0 0 0 #avg: 5.31557e-06; avg_err: 9.83323e-07; sd: 0.000627345; counts: 407026
iclh 0.116373 0 0 0 #avg: 6.66418e-06; avg_err: 9.59349e-07; sd: 0.00061205; counts: 407026
iclh 0.119748 0 0 0 #avg: 8.15765e-06; avg_err: 1.18042e-06; sd: 0.000753088; counts: 407026
