#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 3.008820e+10 (median) + 1.526470e+10  / - 9.117600e+09
#SM   Stats: 5.585240e+07 (median) + 1.075426e+08  / - 3.666500e+07
#VMP  Stats: 6.218000e+01 (median) + 1.078000e+01  / - 8.849998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.505207e-12 (median) + 2.413426e-12  / - 9.518772e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
sfh 0.156873 0 8.12769e-11 0 #avg: 5.457e-11; avg_err: 3.64165e-13; sd: 1.79395e-10; counts: 242675
sfh 0.161935 1.16953e-12 9.55363e-11 1.16953e-12 #avg: 6.2242e-11; avg_err: 4.03727e-13; sd: 1.98884e-10; counts: 242675
sfh 0.166998 4.61097e-12 1.07668e-10 4.61097e-12 #avg: 7.02499e-11; avg_err: 4.32752e-13; sd: 2.13182e-10; counts: 242675
sfh 0.17206 9.0244e-12 1.15756e-10 9.0244e-12 #avg: 7.56053e-11; avg_err: 4.30338e-13; sd: 2.11993e-10; counts: 242675
sfh 0.177123 1.38084e-11 1.17545e-10 1.38084e-11 #avg: 7.76936e-11; avg_err: 4.03379e-13; sd: 1.98712e-10; counts: 242675
sfh 0.182185 1.85027e-11 1.19634e-10 1.85027e-11 #avg: 7.98549e-11; avg_err: 3.97266e-13; sd: 1.95701e-10; counts: 242675
sfh 0.187248 2.26339e-11 1.2115e-10 2.26339e-11 #avg: 8.28345e-11; avg_err: 3.86129e-13; sd: 1.90215e-10; counts: 242675
sfh 0.19231 2.64808e-11 1.22003e-10 2.64808e-11 #avg: 8.56514e-11; avg_err: 3.89148e-13; sd: 1.91702e-10; counts: 242675
sfh 0.197373 3.03842e-11 1.22523e-10 3.03842e-11 #avg: 8.843e-11; avg_err: 3.87504e-13; sd: 1.90892e-10; counts: 242675
sfh 0.202435 3.39739e-11 1.23809e-10 3.39739e-11 #avg: 9.11244e-11; avg_err: 3.86239e-13; sd: 1.90269e-10; counts: 242675
sfh 0.207498 3.75218e-11 1.24751e-10 3.75218e-11 #avg: 9.33657e-11; avg_err: 3.75973e-13; sd: 1.85212e-10; counts: 242675
sfh 0.21256 4.09916e-11 1.25204e-10 4.09916e-11 #avg: 9.58903e-11; avg_err: 3.75299e-13; sd: 1.8488e-10; counts: 242675
sfh 0.217623 4.42539e-11 1.25648e-10 4.37109e-11 #avg: 9.81283e-11; avg_err: 3.74794e-13; sd: 1.84631e-10; counts: 242675
sfh 0.222685 4.59059e-11 1.20069e-10 4.43643e-11 #avg: 9.595e-11; avg_err: 3.53222e-13; sd: 1.74004e-10; counts: 242675
sfh 0.227748 4.73361e-11 1.17035e-10 4.45886e-11 #avg: 9.49836e-11; avg_err: 3.32623e-13; sd: 1.63857e-10; counts: 242675
sfh 0.23281 4.86724e-11 1.16471e-10 4.45629e-11 #avg: 9.56599e-11; avg_err: 3.32135e-13; sd: 1.63616e-10; counts: 242675
sfh 0.237873 5.03495e-11 1.1561e-10 4.49327e-11 #avg: 9.65102e-11; avg_err: 3.29469e-13; sd: 1.62303e-10; counts: 242675
sfh 0.242935 5.24653e-11 1.15084e-10 4.57518e-11 #avg: 9.78218e-11; avg_err: 3.29652e-13; sd: 1.62393e-10; counts: 242675
sfh 0.247998 5.41371e-11 1.16141e-10 4.62492e-11 #avg: 9.94306e-11; avg_err: 3.25905e-13; sd: 1.60547e-10; counts: 242675
sfh 0.25306 5.62366e-11 1.16475e-10 4.70597e-11 #avg: 1.01271e-10; avg_err: 3.2197e-13; sd: 1.58609e-10; counts: 242675
sfh 0.258123 5.79656e-11 1.15832e-10 4.75432e-11 #avg: 1.0223e-10; avg_err: 3.19775e-13; sd: 1.57528e-10; counts: 242675
sfh 0.263185 6.00008e-11 1.17015e-10 4.84305e-11 #avg: 1.04089e-10; avg_err: 3.2197e-13; sd: 1.58609e-10; counts: 242675
sfh 0.268248 6.20335e-11 1.15451e-10 4.89609e-11 #avg: 1.05437e-10; avg_err: 3.18074e-13; sd: 1.56689e-10; counts: 242675
sfh 0.27331 6.38444e-11 1.15692e-10 4.95867e-11 #avg: 1.06796e-10; avg_err: 3.16192e-13; sd: 1.55762e-10; counts: 242675
sfh 0.278373 6.53115e-11 1.16783e-10 4.99065e-11 #avg: 1.0826e-10; avg_err: 3.14373e-13; sd: 1.54866e-10; counts: 242675
sfh 0.283435 6.65538e-11 1.16242e-10 5.00146e-11 #avg: 1.09331e-10; avg_err: 3.18577e-13; sd: 1.56937e-10; counts: 242675
sfh 0.288498 6.80742e-11 1.15811e-10 5.03703e-11 #avg: 1.10392e-10; avg_err: 3.12959e-13; sd: 1.5417e-10; counts: 242675
sfh 0.29356 6.96331e-11 1.16174e-10 5.072e-11 #avg: 1.11082e-10; avg_err: 3.03686e-13; sd: 1.49602e-10; counts: 242675
sfh 0.298623 7.12444e-11 1.15107e-10 5.11048e-11 #avg: 1.1203e-10; avg_err: 2.9982e-13; sd: 1.47697e-10; counts: 242675
sfh 0.303685 7.27197e-11 1.147e-10 5.14333e-11 #avg: 1.13218e-10; avg_err: 2.99645e-13; sd: 1.47611e-10; counts: 242675
sfh 0.308748 7.41466e-11 1.14275e-10 5.1729e-11 #avg: 1.14045e-10; avg_err: 2.99153e-13; sd: 1.47369e-10; counts: 242675
sfh 0.31381 7.54236e-11 1.14395e-10 5.18132e-11 #avg: 1.14972e-10; avg_err: 2.95796e-13; sd: 1.45715e-10; counts: 242675
sfh 0.318873 7.67956e-11 1.13739e-10 5.19686e-11 #avg: 1.16141e-10; avg_err: 3.00412e-13; sd: 1.47989e-10; counts: 242675
sfh 0.323935 7.77225e-11 1.14355e-10 5.19568e-11 #avg: 1.17098e-10; avg_err: 2.9712e-13; sd: 1.46367e-10; counts: 242675
sfh 0.328997 7.91707e-11 1.13509e-10 5.2272e-11 #avg: 1.17937e-10; avg_err: 2.96267e-13; sd: 1.45947e-10; counts: 242675
sfh 0.33406 8.04039e-11 1.13076e-10 5.22259e-11 #avg: 1.18842e-10; avg_err: 2.94244e-13; sd: 1.4495e-10; counts: 242675
sfh 0.339122 8.18422e-11 1.12105e-10 5.26177e-11 #avg: 1.19732e-10; avg_err: 2.91862e-13; sd: 1.43777e-10; counts: 242675
sfh 0.344185 8.30215e-11 1.11613e-10 5.26969e-11 #avg: 1.2032e-10; avg_err: 2.87497e-13; sd: 1.41627e-10; counts: 242675
sfh 0.349247 8.43497e-11 1.11345e-10 5.28301e-11 #avg: 1.21118e-10; avg_err: 2.84364e-13; sd: 1.40083e-10; counts: 242675
sfh 0.35431 8.50831e-11 1.1029e-10 5.27406e-11 #avg: 1.21828e-10; avg_err: 2.88332e-13; sd: 1.42038e-10; counts: 242675
sfh 0.359372 8.6346e-11 1.09673e-10 5.29342e-11 #avg: 1.22539e-10; avg_err: 2.86892e-13; sd: 1.41329e-10; counts: 242675
sfh 0.364435 8.7406e-11 1.08623e-10 5.28012e-11 #avg: 1.22919e-10; avg_err: 2.81199e-13; sd: 1.38524e-10; counts: 242675
sfh 0.369497 8.82101e-11 1.0849e-10 5.28305e-11 #avg: 1.23688e-10; avg_err: 2.82652e-13; sd: 1.3924e-10; counts: 242675
sfh 0.37456 8.8999e-11 1.07767e-10 5.25803e-11 #avg: 1.23923e-10; avg_err: 2.76886e-13; sd: 1.36399e-10; counts: 242675
sfh 0.379622 9.01023e-11 1.07201e-10 5.26257e-11 #avg: 1.24661e-10; avg_err: 2.75584e-13; sd: 1.35758e-10; counts: 242675
sfh 0.384685 9.14554e-11 1.07473e-10 5.29641e-11 #avg: 1.25622e-10; avg_err: 2.73573e-13; sd: 1.34768e-10; counts: 242675
sfh 0.389747 9.24946e-11 1.07173e-10 5.28863e-11 #avg: 1.26629e-10; avg_err: 2.72221e-13; sd: 1.34101e-10; counts: 242675
sfh 0.39481 9.35248e-11 1.06354e-10 5.2847e-11 #avg: 1.27072e-10; avg_err: 2.68456e-13; sd: 1.32247e-10; counts: 242675
sfh 0.399872 9.41688e-11 1.05443e-10 5.25868e-11 #avg: 1.27049e-10; avg_err: 2.67374e-13; sd: 1.31714e-10; counts: 242675
sfh 0.404935 9.52131e-11 1.03974e-10 5.27809e-11 #avg: 1.27557e-10; avg_err: 2.6468e-13; sd: 1.30386e-10; counts: 242675
sfh 0.409997 9.58334e-11 1.03671e-10 5.27441e-11 #avg: 1.27758e-10; avg_err: 2.61354e-13; sd: 1.28748e-10; counts: 242675
sfh 0.41506 9.69114e-11 1.02794e-10 5.28224e-11 #avg: 1.28247e-10; avg_err: 2.60852e-13; sd: 1.28501e-10; counts: 242675
sfh 0.420122 9.77029e-11 1.02041e-10 5.26129e-11 #avg: 1.28375e-10; avg_err: 2.53915e-13; sd: 1.25084e-10; counts: 242675
sfh 0.425185 9.8592e-11 1.01608e-10 5.2639e-11 #avg: 1.29244e-10; avg_err: 2.54125e-13; sd: 1.25187e-10; counts: 242675
sfh 0.430247 9.94372e-11 1.01043e-10 5.25394e-11 #avg: 1.29888e-10; avg_err: 2.55595e-13; sd: 1.25911e-10; counts: 242675
sfh 0.43531 1.00661e-10 1.00262e-10 5.27197e-11 #avg: 1.30487e-10; avg_err: 2.52296e-13; sd: 1.24286e-10; counts: 242675
sfh 0.440372 1.01226e-10 9.9483e-11 5.25552e-11 #avg: 1.30642e-10; avg_err: 2.47878e-13; sd: 1.2211e-10; counts: 242675
sfh 0.445435 1.0222e-10 9.89384e-11 5.26508e-11 #avg: 1.31057e-10; avg_err: 2.47323e-13; sd: 1.21836e-10; counts: 242675
sfh 0.450497 1.02906e-10 9.82591e-11 5.27032e-11 #avg: 1.31297e-10; avg_err: 2.44284e-13; sd: 1.20339e-10; counts: 242675
sfh 0.45556 1.04091e-10 9.80803e-11 5.28148e-11 #avg: 1.32168e-10; avg_err: 2.41635e-13; sd: 1.19034e-10; counts: 242675
sfh 0.460622 1.04795e-10 9.73934e-11 5.2596e-11 #avg: 1.32793e-10; avg_err: 2.41876e-13; sd: 1.19153e-10; counts: 242675
sfh 0.465685 1.05392e-10 9.69636e-11 5.2368e-11 #avg: 1.33256e-10; avg_err: 2.40347e-13; sd: 1.18399e-10; counts: 242675
sfh 0.470747 1.0654e-10 9.58298e-11 5.25783e-11 #avg: 1.34134e-10; avg_err: 2.44601e-13; sd: 1.20495e-10; counts: 242675
sfh 0.47581 1.07018e-10 9.5272e-11 5.23193e-11 #avg: 1.34072e-10; avg_err: 2.37504e-13; sd: 1.16999e-10; counts: 242675
sfh 0.480872 1.07844e-10 9.49558e-11 5.2246e-11 #avg: 1.34455e-10; avg_err: 2.34545e-13; sd: 1.15542e-10; counts: 242675
sfh 0.485935 1.08594e-10 9.49376e-11 5.2095e-11 #avg: 1.35056e-10; avg_err: 2.34048e-13; sd: 1.15297e-10; counts: 242675
sfh 0.490997 1.09002e-10 9.38883e-11 5.19941e-11 #avg: 1.35278e-10; avg_err: 2.33504e-13; sd: 1.15029e-10; counts: 242675
sfh 0.49606 1.10223e-10 9.29887e-11 5.22964e-11 #avg: 1.35608e-10; avg_err: 2.30944e-13; sd: 1.13768e-10; counts: 242675
sfh 0.501122 1.10924e-10 9.2616e-11 5.21306e-11 #avg: 1.36319e-10; avg_err: 2.30957e-13; sd: 1.13774e-10; counts: 242675
sfh 0.506185 1.11882e-10 9.2077e-11 5.22049e-11 #avg: 1.37037e-10; avg_err: 2.28264e-13; sd: 1.12447e-10; counts: 242675
sfh 0.511247 1.1278e-10 9.15627e-11 5.23329e-11 #avg: 1.3711e-10; avg_err: 2.22717e-13; sd: 1.09715e-10; counts: 242675
sfh 0.51631 1.13614e-10 9.07956e-11 5.23219e-11 #avg: 1.37654e-10; avg_err: 2.22946e-13; sd: 1.09828e-10; counts: 242675
sfh 0.521372 1.14216e-10 9.03465e-11 5.21687e-11 #avg: 1.37992e-10; avg_err: 2.2111e-13; sd: 1.08923e-10; counts: 242675
sfh 0.526435 1.15369e-10 8.94493e-11 5.24406e-11 #avg: 1.38643e-10; avg_err: 2.20902e-13; sd: 1.0882e-10; counts: 242675
sfh 0.531497 1.1571e-10 8.8931e-11 5.22727e-11 #avg: 1.38766e-10; avg_err: 2.19336e-13; sd: 1.08049e-10; counts: 242675
sfh 0.53656 1.16654e-10 8.91522e-11 5.22715e-11 #avg: 1.39545e-10; avg_err: 2.17002e-13; sd: 1.069e-10; counts: 242675
sfh 0.541622 1.17033e-10 8.89147e-11 5.18822e-11 #avg: 1.39823e-10; avg_err: 2.14561e-13; sd: 1.05697e-10; counts: 242675
sfh 0.546685 1.17792e-10 8.78167e-11 5.1832e-11 #avg: 1.4012e-10; avg_err: 2.12958e-13; sd: 1.04908e-10; counts: 242675
sfh 0.551747 1.18709e-10 8.73429e-11 5.18263e-11 #avg: 1.40604e-10; avg_err: 2.08526e-13; sd: 1.02724e-10; counts: 242675
sfh 0.55681 1.19054e-10 8.68246e-11 5.15133e-11 #avg: 1.40698e-10; avg_err: 2.07401e-13; sd: 1.0217e-10; counts: 242675
sfh 0.561872 1.19398e-10 8.6423e-11 5.14248e-11 #avg: 1.40833e-10; avg_err: 2.07127e-13; sd: 1.02035e-10; counts: 242675
sfh 0.566935 1.20224e-10 8.53673e-11 5.17997e-11 #avg: 1.40996e-10; avg_err: 2.0472e-13; sd: 1.00849e-10; counts: 242675
sfh 0.571997 1.2057e-10 8.55075e-11 5.2018e-11 #avg: 1.41251e-10; avg_err: 2.03922e-13; sd: 1.00456e-10; counts: 242675
sfh 0.57706 1.21636e-10 8.55771e-11 5.23254e-11 #avg: 1.42076e-10; avg_err: 2.04044e-13; sd: 1.00516e-10; counts: 242675
sfh 0.582123 1.22123e-10 8.48557e-11 5.22716e-11 #avg: 1.4219e-10; avg_err: 2.03567e-13; sd: 1.00281e-10; counts: 242675
sfh 0.587185 1.22428e-10 8.42682e-11 5.22833e-11 #avg: 1.42233e-10; avg_err: 2.11532e-13; sd: 1.04205e-10; counts: 242675
sfh 0.592248 1.22532e-10 8.38259e-11 5.22273e-11 #avg: 1.42215e-10; avg_err: 2.04728e-13; sd: 1.00853e-10; counts: 242675
sfh 0.59731 1.22402e-10 8.37223e-11 5.20112e-11 #avg: 1.4195e-10; avg_err: 2.03401e-13; sd: 1.00199e-10; counts: 242675
sfh 0.602373 1.23329e-10 8.32164e-11 5.25491e-11 #avg: 1.4219e-10; avg_err: 1.99369e-13; sd: 9.82129e-11; counts: 242675
sfh 0.607435 1.23502e-10 8.30835e-11 5.26581e-11 #avg: 1.42117e-10; avg_err: 1.98003e-13; sd: 9.75403e-11; counts: 242675
sfh 0.612498 1.23777e-10 8.25587e-11 5.27823e-11 #avg: 1.4194e-10; avg_err: 1.95664e-13; sd: 9.63881e-11; counts: 242675
sfh 0.61756 1.23572e-10 8.19145e-11 5.27523e-11 #avg: 1.4151e-10; avg_err: 2.04115e-13; sd: 1.00551e-10; counts: 242675
sfh 0.622623 1.2531e-10 8.15355e-11 5.31175e-11 #avg: 1.42691e-10; avg_err: 2.01566e-13; sd: 9.92953e-11; counts: 242675
sfh 0.627685 1.25991e-10 8.11975e-11 5.28199e-11 #avg: 1.42896e-10; avg_err: 1.94011e-13; sd: 9.55737e-11; counts: 242675
sfh 0.632748 1.27721e-10 8.0555e-11 5.32696e-11 #avg: 1.43821e-10; avg_err: 1.92631e-13; sd: 9.48939e-11; counts: 242675
sfh 0.63781 1.28673e-10 8.05693e-11 5.3287e-11 #avg: 1.44516e-10; avg_err: 1.92385e-13; sd: 9.47724e-11; counts: 242675
sfh 0.642873 1.29662e-10 8.04769e-11 5.34695e-11 #avg: 1.44994e-10; avg_err: 1.89804e-13; sd: 9.35011e-11; counts: 242675
sfh 0.647935 1.31306e-10 8.02371e-11 5.42127e-11 #avg: 1.46174e-10; avg_err: 2.00223e-13; sd: 9.86339e-11; counts: 242675
sfh 0.652998 1.32307e-10 8.00969e-11 5.45878e-11 #avg: 1.46556e-10; avg_err: 1.90745e-13; sd: 9.39645e-11; counts: 242675
sfh 0.65806 1.33823e-10 8.01312e-11 5.49795e-11 #avg: 1.47763e-10; avg_err: 1.873e-13; sd: 9.22675e-11; counts: 242675
sfh 0.663123 1.34991e-10 8.06724e-11 5.56557e-11 #avg: 1.48622e-10; avg_err: 2.06603e-13; sd: 1.01777e-10; counts: 242675
sfh 0.668185 1.36507e-10 8.07781e-11 5.61903e-11 #avg: 1.50041e-10; avg_err: 2.09495e-13; sd: 1.03201e-10; counts: 242675
sfh 0.673248 1.37854e-10 8.1401e-11 5.65126e-11 #avg: 1.51133e-10; avg_err: 1.93008e-13; sd: 9.50797e-11; counts: 242675
sfh 0.67831 1.39557e-10 8.1922e-11 5.78684e-11 #avg: 1.52412e-10; avg_err: 1.97016e-13; sd: 9.70537e-11; counts: 242675
sfh 0.683373 1.40902e-10 8.26087e-11 5.84124e-11 #avg: 1.53679e-10; avg_err: 2.09189e-13; sd: 1.0305e-10; counts: 242675
sfh 0.690967 1.43593e-10 8.49211e-11 5.98478e-11 #avg: 1.56071e-10; avg_err: 1.98388e-13; sd: 9.77299e-11; counts: 242675
sfh 0.69856 1.46399e-10 8.58586e-11 6.19704e-11 #avg: 1.5838e-10; avg_err: 2.02823e-13; sd: 9.99148e-11; counts: 242675
sfh 0.706154 1.48691e-10 8.80019e-11 6.42197e-11 #avg: 1.60359e-10; avg_err: 2.15031e-13; sd: 1.05929e-10; counts: 242675
sfh 0.713748 1.51813e-10 9.00762e-11 6.69215e-11 #avg: 1.63248e-10; avg_err: 2.27858e-13; sd: 1.12247e-10; counts: 242675
sfh 0.721342 1.54392e-10 9.2413e-11 7.02267e-11 #avg: 1.65384e-10; avg_err: 2.29776e-13; sd: 1.13192e-10; counts: 242675
sfh 0.728935 1.57529e-10 9.58582e-11 7.3703e-11 #avg: 1.68554e-10; avg_err: 2.34253e-13; sd: 1.15398e-10; counts: 242675
sfh 0.736529 1.59965e-10 9.87938e-11 7.86868e-11 #avg: 1.70931e-10; avg_err: 2.6797e-13; sd: 1.32007e-10; counts: 242675
sfh 0.744123 1.63479e-10 1.02735e-10 8.44517e-11 #avg: 1.73987e-10; avg_err: 2.46645e-13; sd: 1.21502e-10; counts: 242675
sfh 0.751717 1.66175e-10 1.06053e-10 9.33768e-11 #avg: 1.76359e-10; avg_err: 2.75985e-13; sd: 1.35955e-10; counts: 242675
sfh 0.75931 1.68728e-10 1.10616e-10 1.08673e-10 #avg: 1.78531e-10; avg_err: 2.71276e-13; sd: 1.33636e-10; counts: 242675
sfh 0.766904 1.72261e-10 1.13882e-10 1.6552e-10 #avg: 1.81347e-10; avg_err: 2.9264e-13; sd: 1.4416e-10; counts: 242675
sfh 0.774498 1.7446e-10 1.19833e-10 1.7058e-10 #avg: 1.83702e-10; avg_err: 2.97375e-13; sd: 1.46493e-10; counts: 242675
sfh 0.782092 1.77853e-10 1.23254e-10 1.74759e-10 #avg: 1.85993e-10; avg_err: 3.04952e-13; sd: 1.50225e-10; counts: 242675
sfh 0.789685 1.79719e-10 1.3016e-10 1.77122e-10 #avg: 1.88286e-10; avg_err: 3.30296e-13; sd: 1.6271e-10; counts: 242675
sfh 0.797279 1.83087e-10 1.35453e-10 1.80773e-10 #avg: 1.91395e-10; avg_err: 3.3863e-13; sd: 1.66816e-10; counts: 242675
sfh 0.804873 1.80398e-10 1.3501e-10 1.78339e-10 #avg: 1.87167e-10; avg_err: 3.45698e-13; sd: 1.70298e-10; counts: 242675
sfh 0.812467 1.79495e-10 1.36016e-10 1.77599e-10 #avg: 1.84904e-10; avg_err: 3.6119e-13; sd: 1.77929e-10; counts: 242675
sfh 0.82006 1.77117e-10 1.36444e-10 1.75362e-10 #avg: 1.80695e-10; avg_err: 3.32497e-13; sd: 1.63795e-10; counts: 242675
sfh 0.827654 1.74154e-10 1.37861e-10 1.72525e-10 #avg: 1.77025e-10; avg_err: 3.48722e-13; sd: 1.71787e-10; counts: 242675
sfh 0.835248 1.70947e-10 1.38735e-10 1.69426e-10 #avg: 1.72582e-10; avg_err: 3.38176e-13; sd: 1.66592e-10; counts: 242675
sfh 0.842842 1.6745e-10 1.4092e-10 1.66008e-10 #avg: 1.69078e-10; avg_err: 3.57811e-13; sd: 1.76265e-10; counts: 242675
sfh 0.850435 1.62314e-10 1.42853e-10 1.60965e-10 #avg: 1.63881e-10; avg_err: 3.57834e-13; sd: 1.76276e-10; counts: 242675
sfh 0.858029 1.57725e-10 1.45455e-10 1.56446e-10 #avg: 1.59577e-10; avg_err: 3.64512e-13; sd: 1.79566e-10; counts: 242675
sfh 0.865623 1.5262e-10 1.47871e-10 1.514e-10 #avg: 1.55941e-10; avg_err: 4.01794e-13; sd: 1.97931e-10; counts: 242675
sfh 0.873217 1.44386e-10 1.52791e-10 1.43216e-10 #avg: 1.50394e-10; avg_err: 3.8114e-13; sd: 1.87757e-10; counts: 242675
sfh 0.88081 1.33247e-10 1.61003e-10 1.32131e-10 #avg: 1.44641e-10; avg_err: 3.73856e-13; sd: 1.84169e-10; counts: 242675
sfh 0.888404 1.18316e-10 1.71559e-10 1.17245e-10 #avg: 1.39589e-10; avg_err: 4.01643e-13; sd: 1.97857e-10; counts: 242675
sfh 0.895998 8.41134e-11 2.01868e-10 8.30849e-11 #avg: 1.33832e-10; avg_err: 4.03592e-13; sd: 1.98817e-10; counts: 242675
sfh 0.903592 5.86924e-12 2.76254e-10 4.87542e-12 #avg: 1.28623e-10; avg_err: 4.11593e-13; sd: 2.02759e-10; counts: 242675
sfh 0.911185 4.22664e-12 2.72672e-10 3.27343e-12 #avg: 1.22421e-10; avg_err: 4.01167e-13; sd: 1.97623e-10; counts: 242675
sfh 0.918779 3.46768e-12 2.67958e-10 2.54878e-12 #avg: 1.16327e-10; avg_err: 3.99651e-13; sd: 1.96876e-10; counts: 242675
sfh 0.926373 3.00376e-12 2.62057e-10 2.11769e-12 #avg: 1.10046e-10; avg_err: 4.15294e-13; sd: 2.04582e-10; counts: 242675
sfh 0.933967 2.63871e-12 2.54692e-10 1.78798e-12 #avg: 1.01405e-10; avg_err: 3.38702e-13; sd: 1.66851e-10; counts: 242675
