#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.454410e+10 (median) + 4.649990e+10  / - 2.164700e+10
#SM   Stats: 1.585680e+08 (median) + 2.618920e+08  / - 9.397110e+07
#VMP  Stats: 9.789000e+01 (median) + 1.513000e+01  / - 1.098000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.459066e-09 (median) + 1.903399e-09  / - 7.342964e-10
sfh 0.055623 0 0 0 #avg: 1.65012e-09; avg_err: 1.65012e-09; sd: 1.76832e-06; counts: 1148397
sfh 0.161935 0.0252034 0.105325 0.0225919 #avg: 0.0926822; avg_err: 0.000297337; sd: 0.318636; counts: 1148397
sfh 0.166998 0.0281379 0.112072 0.0245626 #avg: 0.0986085; avg_err: 0.000291522; sd: 0.312404; counts: 1148397
sfh 0.17206 0.0304628 0.117963 0.0260069 #avg: 0.103448; avg_err: 0.000291116; sd: 0.311969; counts: 1148397
sfh 0.177123 0.0331406 0.126127 0.0279303 #avg: 0.10928; avg_err: 0.000308135; sd: 0.330207; counts: 1148397
sfh 0.182185 0.0363478 0.134319 0.0303111 #avg: 0.11523; avg_err: 0.000307479; sd: 0.329505; counts: 1148397
sfh 0.187248 0.0389794 0.14055 0.0322515 #avg: 0.120039; avg_err: 0.000306056; sd: 0.32798; counts: 1148397
sfh 0.19231 0.0420703 0.146514 0.0345772 #avg: 0.124297; avg_err: 0.000298285; sd: 0.319651; counts: 1148397
sfh 0.197373 0.044873 0.153397 0.0365631 #avg: 0.129134; avg_err: 0.000295762; sd: 0.316948; counts: 1148397
sfh 0.202435 0.0478531 0.158581 0.0386751 #avg: 0.133059; avg_err: 0.000293987; sd: 0.315046; counts: 1148397
sfh 0.207498 0.0509135 0.163174 0.0408192 #avg: 0.136666; avg_err: 0.000295239; sd: 0.316388; counts: 1148397
sfh 0.21256 0.0540308 0.167528 0.0430062 #avg: 0.14003; avg_err: 0.000289235; sd: 0.309954; counts: 1148397
sfh 0.217623 0.0570356 0.170848 0.0450477 #avg: 0.142964; avg_err: 0.000285549; sd: 0.306003; counts: 1148397
sfh 0.222685 0.0599959 0.174802 0.0468826 #avg: 0.145849; avg_err: 0.000279741; sd: 0.29978; counts: 1148397
sfh 0.227748 0.0632844 0.178634 0.0490491 #avg: 0.148915; avg_err: 0.000273478; sd: 0.293068; counts: 1148397
sfh 0.23281 0.0663241 0.182861 0.0509725 #avg: 0.152592; avg_err: 0.00027842; sd: 0.298364; counts: 1148397
sfh 0.237873 0.0690945 0.185126 0.0525307 #avg: 0.155165; avg_err: 0.000275612; sd: 0.295355; counts: 1148397
sfh 0.242935 0.0716009 0.186307 0.0538613 #avg: 0.156869; avg_err: 0.000269585; sd: 0.288896; counts: 1148397
sfh 0.247998 0.0748509 0.188299 0.0555644 #avg: 0.15927; avg_err: 0.000265554; sd: 0.284576; counts: 1148397
sfh 0.25306 0.0771555 0.188762 0.0566555 #avg: 0.160862; avg_err: 0.00026192; sd: 0.280682; counts: 1148397
sfh 0.258123 0.0804135 0.191167 0.058514 #avg: 0.163462; avg_err: 0.000259068; sd: 0.277626; counts: 1148397
sfh 0.263185 0.0825745 0.190694 0.0591843 #avg: 0.164899; avg_err: 0.000258397; sd: 0.276907; counts: 1148397
sfh 0.268248 0.0848376 0.192149 0.0601731 #avg: 0.166804; avg_err: 0.000257192; sd: 0.275615; counts: 1148397
sfh 0.27331 0.0873302 0.192613 0.0610324 #avg: 0.168609; avg_err: 0.000254486; sd: 0.272715; counts: 1148397
sfh 0.278373 0.0896173 0.194185 0.0618289 #avg: 0.170775; avg_err: 0.000251878; sd: 0.269921; counts: 1148397
sfh 0.283435 0.093501 0.195711 0.063626 #avg: 0.173354; avg_err: 0.000247908; sd: 0.265667; counts: 1148397
sfh 0.288498 0.0955772 0.196395 0.0639945 #avg: 0.175381; avg_err: 0.000246008; sd: 0.263631; counts: 1148397
sfh 0.29356 0.0977861 0.196454 0.0645168 #avg: 0.176788; avg_err: 0.000242751; sd: 0.26014; counts: 1148397
sfh 0.298623 0.0999327 0.197525 0.0649778 #avg: 0.178709; avg_err: 0.000243043; sd: 0.260453; counts: 1148397
sfh 0.303685 0.10186 0.198457 0.0653168 #avg: 0.180548; avg_err: 0.000243837; sd: 0.261304; counts: 1148397
sfh 0.308748 0.103933 0.199203 0.0659475 #avg: 0.182504; avg_err: 0.000243985; sd: 0.261462; counts: 1148397
sfh 0.31381 0.105824 0.20088 0.0664646 #avg: 0.184878; avg_err: 0.000245212; sd: 0.262777; counts: 1148397
sfh 0.318873 0.107546 0.20298 0.0669981 #avg: 0.187517; avg_err: 0.000249167; sd: 0.267015; counts: 1148397
sfh 0.323935 0.109379 0.205712 0.0676803 #avg: 0.190319; avg_err: 0.000250745; sd: 0.268707; counts: 1148397
sfh 0.328997 0.110912 0.209233 0.0683808 #avg: 0.19347; avg_err: 0.00025553; sd: 0.273835; counts: 1148397
sfh 0.33406 0.11259 0.212387 0.0693773 #avg: 0.19689; avg_err: 0.00026222; sd: 0.281003; counts: 1148397
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
iclh 0.071373 0 0 0 #avg: 4.88393e-08; avg_err: 3.11373e-08; sd: 3.33677e-05; counts: 1148397
iclh 0.073623 0 0 0 #avg: 1.25889e-07; avg_err: 5.21707e-08; sd: 5.59078e-05; counts: 1148397
iclh 0.075873 0 0 0 #avg: 2.94359e-07; avg_err: 1.02405e-07; sd: 0.00010974; counts: 1148397
iclh 0.078123 0 0 0 #avg: 9.01525e-07; avg_err: 2.64355e-07; sd: 0.000283292; counts: 1148397
iclh 0.080373 0 0 0 #avg: 2.43915e-06; avg_err: 7.93345e-07; sd: 0.000850174; counts: 1148397
iclh 0.082623 0 0 0 #avg: 4.24029e-06; avg_err: 1.05057e-06; sd: 0.00112582; counts: 1148397
iclh 0.085998 0 0 0 #avg: 9.15406e-06; avg_err: 2.054e-06; sd: 0.00220114; counts: 1148397
iclh 0.089373 0 0 0 #avg: 1.32338e-05; avg_err: 1.63201e-06; sd: 0.00174891; counts: 1148397
iclh 0.092748 0 0 0 #avg: 1.76566e-05; avg_err: 1.56083e-06; sd: 0.00167264; counts: 1148397
iclh 0.096123 0 0 0 #avg: 2.74003e-05; avg_err: 1.94009e-06; sd: 0.00207906; counts: 1148397
iclh 0.099498 0 0 0 #avg: 3.88627e-05; avg_err: 2.34506e-06; sd: 0.00251304; counts: 1148397
iclh 0.102873 0 0 0 #avg: 5.05698e-05; avg_err: 2.8027e-06; sd: 0.00300346; counts: 1148397
iclh 0.106248 0 0 0 #avg: 6.61418e-05; avg_err: 3.12726e-06; sd: 0.00335127; counts: 1148397
iclh 0.109623 0 0 0 #avg: 7.85973e-05; avg_err: 2.86777e-06; sd: 0.00307319; counts: 1148397
iclh 0.112998 0 0 0 #avg: 8.99796e-05; avg_err: 2.98088e-06; sd: 0.00319441; counts: 1148397
iclh 0.116373 0 0 0 #avg: 0.000100607; avg_err: 3.38292e-06; sd: 0.00362525; counts: 1148397
iclh 0.119748 0 0 0 #avg: 0.000106755; avg_err: 2.95955e-06; sd: 0.00317155; counts: 1148397
iclh 0.123123 0 0 0 #avg: 0.000119093; avg_err: 3.52547e-06; sd: 0.00377801; counts: 1148397
iclh 0.126498 0 0 0 #avg: 0.00012786; avg_err: 3.44638e-06; sd: 0.00369325; counts: 1148397
iclh 0.129873 0 0 0 #avg: 0.00014153; avg_err: 4.26844e-06; sd: 0.00457419; counts: 1148397
iclh 0.133248 0 0 0 #avg: 0.000154407; avg_err: 5.42681e-06; sd: 0.00581555; counts: 1148397
iclh 0.136623 0 0 0 #avg: 0.000161617; avg_err: 4.82145e-06; sd: 0.00516682; counts: 1148397
iclh 0.141685 0 0 0 #avg: 0.000166108; avg_err: 4.03992e-06; sd: 0.00432931; counts: 1148397
iclh 0.146748 0 0 0 #avg: 0.000171148; avg_err: 3.65211e-06; sd: 0.00391372; counts: 1148397
iclh 0.15181 0 0 0 #avg: 0.000182592; avg_err: 3.83662e-06; sd: 0.00411145; counts: 1148397
iclh 0.156873 0 0 0 #avg: 0.000189834; avg_err: 3.78858e-06; sd: 0.00405996; counts: 1148397
iclh 0.161935 0 0 0 #avg: 0.000193619; avg_err: 3.73632e-06; sd: 0.00400396; counts: 1148397
iclh 0.166998 0 0 0 #avg: 0.000199916; avg_err: 4.73054e-06; sd: 0.00506941; counts: 1148397
iclh 0.17206 0 0 0 #avg: 0.000195814; avg_err: 7.97514e-06; sd: 0.00854641; counts: 1148397
iclh 0.177123 0 0 0 #avg: 0.000188804; avg_err: 6.60222e-06; sd: 0.00707515; counts: 1148397
iclh 0.182185 0 0 0 #avg: 0.000188146; avg_err: 9.49887e-06; sd: 0.0101793; counts: 1148397
iclh 0.187248 0 0 0 #avg: 0.000179626; avg_err: 8.68794e-06; sd: 0.00931028; counts: 1148397
iclh 0.19231 0 0 0 #avg: 0.000167123; avg_err: 5.39834e-06; sd: 0.00578503; counts: 1148397
iclh 0.197373 0 0 0 #avg: 0.000157563; avg_err: 3.79085e-06; sd: 0.0040624; counts: 1148397
iclh 0.202435 0 0 0 #avg: 0.00014623; avg_err: 2.95256e-06; sd: 0.00316406; counts: 1148397
iclh 0.207498 0 0 0 #avg: 0.000144108; avg_err: 4.16277e-06; sd: 0.00446096; counts: 1148397
iclh 0.21256 0 0 0 #avg: 0.000138911; avg_err: 4.19167e-06; sd: 0.00449193; counts: 1148397
iclh 0.217623 0 0 0 #avg: 0.00012971; avg_err: 3.54773e-06; sd: 0.00380187; counts: 1148397
iclh 0.222685 0 0 0 #avg: 0.000124241; avg_err: 3.44028e-06; sd: 0.00368671; counts: 1148397
iclh 0.227748 0 0 0 #avg: 0.000117087; avg_err: 3.81054e-06; sd: 0.0040835; counts: 1148397
iclh 0.23281 0 0 0 #avg: 0.000109569; avg_err: 3.9096e-06; sd: 0.00418965; counts: 1148397
iclh 0.237873 0 0 0 #avg: 0.000101417; avg_err: 3.79302e-06; sd: 0.00406473; counts: 1148397
iclh 0.242935 0 0 0 #avg: 9.19519e-05; avg_err: 3.0592e-06; sd: 0.00327834; counts: 1148397
iclh 0.247998 0 0 0 #avg: 8.42419e-05; avg_err: 2.7366e-06; sd: 0.00293263; counts: 1148397
iclh 0.25306 0 0 0 #avg: 7.89831e-05; avg_err: 3.75734e-06; sd: 0.00402648; counts: 1148397
iclh 0.258123 0 0 0 #avg: 7.41088e-05; avg_err: 5.66617e-06; sd: 0.00607206; counts: 1148397
iclh 0.263185 0 0 0 #avg: 6.78207e-05; avg_err: 5.8597e-06; sd: 0.00627945; counts: 1148397
iclh 0.268248 0 0 0 #avg: 6.09435e-05; avg_err: 4.27024e-06; sd: 0.00457613; counts: 1148397
iclh 0.27331 0 0 0 #avg: 5.24241e-05; avg_err: 2.13384e-06; sd: 0.00228669; counts: 1148397
iclh 0.278373 0 0 0 #avg: 4.7489e-05; avg_err: 2.7009e-06; sd: 0.00289437; counts: 1148397
iclh 0.283435 0 0 0 #avg: 4.19703e-05; avg_err: 2.83016e-06; sd: 0.0030329; counts: 1148397
iclh 0.288498 0 0 0 #avg: 3.4466e-05; avg_err: 9.75749e-07; sd: 0.00104564; counts: 1148397
iclh 0.29356 0 0 0 #avg: 3.05061e-05; avg_err: 9.39867e-07; sd: 0.00100719; counts: 1148397
iclh 0.298623 0 0 0 #avg: 2.61053e-05; avg_err: 9.61075e-07; sd: 0.00102992; counts: 1148397
iclh 0.303685 0 0 0 #avg: 2.19779e-05; avg_err: 7.95555e-07; sd: 0.000852543; counts: 1148397
iclh 0.308748 0 0 0 #avg: 1.79723e-05; avg_err: 7.38705e-07; sd: 0.00079162; counts: 1148397
iclh 0.31381 0 0 0 #avg: 1.41794e-05; avg_err: 6.30118e-07; sd: 0.000675255; counts: 1148397
iclh 0.318873 0 0 0 #avg: 1.04695e-05; avg_err: 5.03963e-07; sd: 0.000540063; counts: 1148397
iclh 0.323935 0 0 0 #avg: 7.21934e-06; avg_err: 4.3808e-07; sd: 0.000469461; counts: 1148397
iclh 0.328997 0 0 0 #avg: 3.34458e-06; avg_err: 2.82432e-07; sd: 0.000302663; counts: 1148397
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1148397
sm_mp 0.060123 0 0 0 #avg: 121.882; avg_err: 48.0638; sd: 51506.7; counts: 1148397
sm_mp 0.062373 0 0 0 #avg: 389.32; avg_err: 108.853; sd: 116650; counts: 1148397
sm_mp 0.064623 0 0 0 #avg: 1317.77; avg_err: 338.581; sd: 362835; counts: 1148397
sm_mp 0.066873 0 0 0 #avg: 3272.12; avg_err: 676.782; sd: 725262; counts: 1148397
sm_mp 0.069123 0 0 0 #avg: 6682.83; avg_err: 961.43; sd: 1.0303e+06; counts: 1148397
sm_mp 0.071373 0 0 0 #avg: 12606.4; avg_err: 1263.32; sd: 1.35381e+06; counts: 1148397
sm_mp 0.073623 0 0 0 #avg: 22644.8; avg_err: 1629.33; sd: 1.74604e+06; counts: 1148397
sm_mp 0.075873 0 0 0 #avg: 38395.2; avg_err: 2049.51; sd: 2.19632e+06; counts: 1148397
sm_mp 0.078123 0 0 0 #avg: 62199.2; avg_err: 2521.35; sd: 2.70196e+06; counts: 1148397
sm_mp 0.080373 0 0 0 #avg: 97491.6; avg_err: 3060.78; sd: 3.28003e+06; counts: 1148397
sm_mp 0.082623 0 0 0 #avg: 144790; avg_err: 3649.54; sd: 3.91097e+06; counts: 1148397
sm_mp 0.085998 0 0 0 #avg: 249951; avg_err: 4680.08; sd: 5.01533e+06; counts: 1148397
sm_mp 0.089373 0 0 0 #avg: 408206; avg_err: 5978.89; sd: 6.40717e+06; counts: 1148397
sm_mp 0.092748 0 0 0 #avg: 623728; avg_err: 7275.4; sd: 7.79655e+06; counts: 1148397
sm_mp 0.096123 0 0 0 #avg: 907544; avg_err: 8564.51; sd: 9.178e+06; counts: 1148397
sm_mp 0.099498 0 78771.9 0 #avg: 1.2714e+06; avg_err: 10020.1; sd: 1.07379e+07; counts: 1148397
sm_mp 0.102873 0 340189 0 #avg: 1.72061e+06; avg_err: 11880.8; sd: 1.27319e+07; counts: 1148397
sm_mp 0.106248 0 873167 0 #avg: 2.25764e+06; avg_err: 14287.5; sd: 1.53109e+07; counts: 1148397
sm_mp 0.109623 0 1.7322e+06 0 #avg: 2.88368e+06; avg_err: 16728.8; sd: 1.79271e+07; counts: 1148397
sm_mp 0.112998 0 2.92392e+06 0 #avg: 3.5951e+06; avg_err: 19066.7; sd: 2.04325e+07; counts: 1148397
sm_mp 0.116373 0 4.36076e+06 0 #avg: 4.38844e+06; avg_err: 21375.2; sd: 2.29064e+07; counts: 1148397
sm_mp 0.119748 38318.5 5.92333e+06 38318.5 #avg: 5.26489e+06; avg_err: 23895.6; sd: 2.56073e+07; counts: 1148397
sm_mp 0.123123 121976 7.57711e+06 121976 #avg: 6.2291e+06; avg_err: 26713; sd: 2.86265e+07; counts: 1148397
sm_mp 0.126498 262435 9.3017e+06 262435 #avg: 7.29166e+06; avg_err: 29971.4; sd: 3.21183e+07; counts: 1148397
sm_mp 0.129873 471889 1.11073e+07 471889 #avg: 8.46382e+06; avg_err: 33703.4; sd: 3.61176e+07; counts: 1148397
sm_mp 0.133248 762864 1.29665e+07 762864 #avg: 9.75527e+06; avg_err: 37753.8; sd: 4.04582e+07; counts: 1148397
sm_mp 0.136623 1.15081e+06 1.4882e+07 1.15081e+06 #avg: 1.11706e+07; avg_err: 42060.9; sd: 4.50739e+07; counts: 1148397
sm_mp 0.141685 1.93083e+06 1.7837e+07 1.93083e+06 #avg: 1.35171e+07; avg_err: 48620.8; sd: 5.21037e+07; counts: 1148397
sm_mp 0.146748 2.95622e+06 2.09424e+07 2.95259e+06 #avg: 1.61251e+07; avg_err: 54979; sd: 5.89173e+07; counts: 1148397
sm_mp 0.15181 4.19128e+06 2.42109e+07 4.14946e+06 #avg: 1.89931e+07; avg_err: 61240.2; sd: 6.56269e+07; counts: 1148397
sm_mp 0.156873 5.60121e+06 2.77428e+07 5.47721e+06 #avg: 2.21244e+07; avg_err: 67630.1; sd: 7.24746e+07; counts: 1148397
sm_mp 0.161935 7.15418e+06 3.1526e+07 6.88448e+06 #avg: 2.5518e+07; avg_err: 74153.2; sd: 7.9465e+07; counts: 1148397
sm_mp 0.166998 8.82869e+06 3.56781e+07 8.3305e+06 #avg: 2.91767e+07; avg_err: 80754.7; sd: 8.65394e+07; counts: 1148397
sm_mp 0.17206 1.06178e+07 4.01672e+07 9.78851e+06 #avg: 3.30807e+07; avg_err: 87422.2; sd: 9.36845e+07; counts: 1148397
sm_mp 0.177123 1.25566e+07 4.49253e+07 1.12834e+07 #avg: 3.723e+07; avg_err: 94053.9; sd: 1.00791e+08; counts: 1148397
sm_mp 0.182185 1.46817e+07 5.0096e+07 1.28736e+07 #avg: 4.16549e+07; avg_err: 100853; sd: 1.08077e+08; counts: 1148397
sm_mp 0.187248 1.69565e+07 5.55983e+07 1.45281e+07 #avg: 4.63393e+07; avg_err: 107922; sd: 1.15653e+08; counts: 1148397
sm_mp 0.19231 1.93907e+07 6.14174e+07 1.62722e+07 #avg: 5.12412e+07; avg_err: 115060; sd: 1.23302e+08; counts: 1148397
sm_mp 0.197373 2.20293e+07 6.75485e+07 1.81639e+07 #avg: 5.63765e+07; avg_err: 122119; sd: 1.30867e+08; counts: 1148397
sm_mp 0.202435 2.48313e+07 7.39402e+07 2.0149e+07 #avg: 6.17316e+07; avg_err: 129100; sd: 1.38348e+08; counts: 1148397
sm_mp 0.207498 2.78401e+07 8.05559e+07 2.22646e+07 #avg: 6.72944e+07; avg_err: 136611; sd: 1.46397e+08; counts: 1148397
sm_mp 0.21256 3.1073e+07 8.721e+07 2.45416e+07 #avg: 7.30296e+07; avg_err: 143558; sd: 1.53841e+08; counts: 1148397
sm_mp 0.217623 3.45127e+07 9.40903e+07 2.69395e+07 #avg: 7.8937e+07; avg_err: 150493; sd: 1.61273e+08; counts: 1148397
sm_mp 0.222685 3.81315e+07 1.00864e+08 2.94403e+07 #avg: 8.50107e+07; avg_err: 157373; sd: 1.68647e+08; counts: 1148397
sm_mp 0.227748 4.19998e+07 1.07908e+08 3.20995e+07 #avg: 9.12521e+07; avg_err: 164121; sd: 1.75878e+08; counts: 1148397
sm_mp 0.23281 4.60721e+07 1.15048e+08 3.48938e+07 #avg: 9.76894e+07; avg_err: 170920; sd: 1.83164e+08; counts: 1148397
sm_mp 0.237873 5.03182e+07 1.22169e+08 3.77546e+07 #avg: 1.04308e+08; avg_err: 177773; sd: 1.90507e+08; counts: 1148397
sm_mp 0.242935 5.47233e+07 1.29288e+08 4.06673e+07 #avg: 1.11049e+08; avg_err: 184567; sd: 1.97788e+08; counts: 1148397
sm_mp 0.247998 5.93401e+07 1.3646e+08 4.36478e+07 #avg: 1.17926e+08; avg_err: 191393; sd: 2.05103e+08; counts: 1148397
sm_mp 0.25306 6.4107e+07 1.43749e+08 4.66618e+07 #avg: 1.24928e+08; avg_err: 198109; sd: 2.123e+08; counts: 1148397
sm_mp 0.258123 6.90635e+07 1.5102e+08 4.97339e+07 #avg: 1.32086e+08; avg_err: 205009; sd: 2.19694e+08; counts: 1148397
sm_mp 0.263185 7.41164e+07 1.5835e+08 5.27692e+07 #avg: 1.39365e+08; avg_err: 211808; sd: 2.2698e+08; counts: 1148397
sm_mp 0.268248 7.93136e+07 1.65642e+08 5.58182e+07 #avg: 1.46759e+08; avg_err: 218633; sd: 2.34294e+08; counts: 1148397
sm_mp 0.27331 8.464e+07 1.72825e+08 5.88581e+07 #avg: 1.5427e+08; avg_err: 225405; sd: 2.41552e+08; counts: 1148397
sm_mp 0.278373 9.00599e+07 1.8013e+08 6.18189e+07 #avg: 1.6193e+08; avg_err: 232355; sd: 2.48999e+08; counts: 1148397
sm_mp 0.283435 9.57248e+07 1.87265e+08 6.48675e+07 #avg: 1.6973e+08; avg_err: 239068; sd: 2.56193e+08; counts: 1148397
sm_mp 0.288498 1.01491e+08 1.94536e+08 6.77962e+07 #avg: 1.77701e+08; avg_err: 246100; sd: 2.63728e+08; counts: 1148397
sm_mp 0.29356 1.07396e+08 2.01797e+08 7.06824e+07 #avg: 1.85769e+08; avg_err: 252846; sd: 2.70958e+08; counts: 1148397
sm_mp 0.298623 1.13385e+08 2.09207e+08 7.35604e+07 #avg: 1.93959e+08; avg_err: 259689; sd: 2.78291e+08; counts: 1148397
sm_mp 0.303685 1.19478e+08 2.16432e+08 7.63583e+07 #avg: 2.02293e+08; avg_err: 266674; sd: 2.85776e+08; counts: 1148397
sm_mp 0.308748 1.25731e+08 2.23601e+08 7.92674e+07 #avg: 2.10763e+08; avg_err: 273834; sd: 2.9345e+08; counts: 1148397
sm_mp 0.31381 1.32087e+08 2.30825e+08 8.21486e+07 #avg: 2.19377e+08; avg_err: 281106; sd: 3.01243e+08; counts: 1148397
sm_mp 0.318873 1.38572e+08 2.38227e+08 8.50725e+07 #avg: 2.28134e+08; avg_err: 288278; sd: 3.08928e+08; counts: 1148397
sm_mp 0.323935 1.45101e+08 2.45936e+08 8.79524e+07 #avg: 2.37077e+08; avg_err: 295589; sd: 3.16763e+08; counts: 1148397
sm_mp 0.328997 1.51777e+08 2.53904e+08 9.09229e+07 #avg: 2.46219e+08; avg_err: 303313; sd: 3.2504e+08; counts: 1148397
sm_mp 0.33406 1.58568e+08 2.61892e+08 9.39711e+07 #avg: 2.55591e+08; avg_err: 311296; sd: 3.33594e+08; counts: 1148397
