#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 9.75 - 10.25
#HM   Stats: 9.116180e+09 (median) + 4.557319e+09  / - 2.735301e+09
#SM   Stats: 1.538710e+06 (median) + 3.993700e+06  / - 1.154257e+06
#VMP  Stats: 4.881000e+01 (median) + 8.119999e+00  / - 7.360001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.609240e-09 (median) + 3.732818e-09  / - 9.897078e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
sfh 0.066873 0 0 0 #avg: 6.74581e-09; avg_err: 5.05251e-09; sd: 1.31316e-05; counts: 6754918
sfh 0.069123 0 0 0 #avg: 2.18347e-08; avg_err: 1.55249e-08; sd: 4.03496e-05; counts: 6754918
sfh 0.071373 0 0 0 #avg: 9.60068e-08; avg_err: 7.91369e-08; sd: 0.000205679; counts: 6754918
sfh 0.073623 0 0 0 #avg: 2.33898e-07; avg_err: 1.35501e-07; sd: 0.000352171; counts: 6754918
sfh 0.075873 0 0 0 #avg: 3.0022e-07; avg_err: 1.65687e-07; sd: 0.000430625; counts: 6754918
sfh 0.078123 0 0 0 #avg: 2.88155e-07; avg_err: 1.33264e-07; sd: 0.000346355; counts: 6754918
sfh 0.080373 0 0 0 #avg: 6.86879e-07; avg_err: 3.19826e-07; sd: 0.000831236; counts: 6754918
sfh 0.082623 0 0 0 #avg: 6.29706e-07; avg_err: 1.98462e-07; sd: 0.000515807; counts: 6754918
sfh 0.085998 0 0 0 #avg: 1.07727e-06; avg_err: 2.24288e-07; sd: 0.00058293; counts: 6754918
sfh 0.089373 0 0 0 #avg: 1.68059e-06; avg_err: 1.7364e-07; sd: 0.000451295; counts: 6754918
sfh 0.092748 0 0 0 #avg: 2.85632e-06; avg_err: 1.56008e-07; sd: 0.000405469; counts: 6754918
sfh 0.096123 0 0 0 #avg: 4.97382e-06; avg_err: 2.28093e-07; sd: 0.00059282; counts: 6754918
sfh 0.099498 0 0 0 #avg: 8.71681e-06; avg_err: 2.97108e-07; sd: 0.00077219; counts: 6754918
sfh 0.102873 0 0 0 #avg: 1.51017e-05; avg_err: 4.20855e-07; sd: 0.00109381; counts: 6754918
sfh 0.106248 0 0 0 #avg: 2.4241e-05; avg_err: 4.8677e-07; sd: 0.00126513; counts: 6754918
sfh 0.109623 0 0 0 #avg: 3.6432e-05; avg_err: 6.01096e-07; sd: 0.00156226; counts: 6754918
sfh 0.112998 0 0 0 #avg: 5.16311e-05; avg_err: 6.5198e-07; sd: 0.00169451; counts: 6754918
sfh 0.116373 0 0 0 #avg: 6.80507e-05; avg_err: 6.9325e-07; sd: 0.00180177; counts: 6754918
sfh 0.119748 0 0 0 #avg: 8.67252e-05; avg_err: 7.14278e-07; sd: 0.00185642; counts: 6754918
sfh 0.123123 0 0 0 #avg: 0.000110396; avg_err: 8.56469e-07; sd: 0.00222598; counts: 6754918
sfh 0.126498 0 0 0 #avg: 0.000139063; avg_err: 1.02204e-06; sd: 0.00265631; counts: 6754918
sfh 0.129873 0 0 0 #avg: 0.000174534; avg_err: 1.0638e-06; sd: 0.00276483; counts: 6754918
sfh 0.133248 0 0 0 #avg: 0.000218255; avg_err: 1.20404e-06; sd: 0.00312933; counts: 6754918
sfh 0.136623 0 0 0 #avg: 0.000267375; avg_err: 1.32158e-06; sd: 0.00343482; counts: 6754918
sfh 0.141685 0 0 0 #avg: 0.000358999; avg_err: 1.54036e-06; sd: 0.00400342; counts: 6754918
sfh 0.146748 0 0 0 #avg: 0.000471716; avg_err: 1.75711e-06; sd: 0.00456676; counts: 6754918
sfh 0.15181 0 0 0 #avg: 0.000604561; avg_err: 2.03063e-06; sd: 0.00527764; counts: 6754918
sfh 0.156873 0 0.000180979 0 #avg: 0.000760373; avg_err: 2.29354e-06; sd: 0.00596096; counts: 6754918
sfh 0.161935 0 0.000458503 0 #avg: 0.000932942; avg_err: 2.46243e-06; sd: 0.00639992; counts: 6754918
sfh 0.166998 0 0.000796388 0 #avg: 0.00111884; avg_err: 2.68206e-06; sd: 0.00697074; counts: 6754918
sfh 0.17206 0 0.00115737 0 #avg: 0.00125978; avg_err: 2.7354e-06; sd: 0.00710936; counts: 6754918
sfh 0.177123 0 0.00150272 0 #avg: 0.00134031; avg_err: 2.61313e-06; sd: 0.00679158; counts: 6754918
sfh 0.182185 0 0.00177457 0 #avg: 0.00140621; avg_err: 2.57784e-06; sd: 0.00669985; counts: 6754918
sfh 0.187248 0 0.00198998 0 #avg: 0.001502; avg_err: 2.58785e-06; sd: 0.00672589; counts: 6754918
sfh 0.19231 1.47612e-05 0.00217548 1.47612e-05 #avg: 0.00159423; avg_err: 2.6919e-06; sd: 0.0069963; counts: 6754918
sfh 0.197373 6.91556e-05 0.00231014 6.91556e-05 #avg: 0.00167381; avg_err: 2.62749e-06; sd: 0.00682892; counts: 6754918
sfh 0.202435 0.000146695 0.00242351 0.000146695 #avg: 0.00176191; avg_err: 2.6084e-06; sd: 0.00677929; counts: 6754918
sfh 0.207498 0.000233777 0.00251467 0.000233777 #avg: 0.00184435; avg_err: 2.62012e-06; sd: 0.00680974; counts: 6754918
sfh 0.21256 0.000316126 0.0026019 0.000316126 #avg: 0.00192156; avg_err: 2.62703e-06; sd: 0.0068277; counts: 6754918
sfh 0.217623 0.000394336 0.00268452 0.000394336 #avg: 0.00199875; avg_err: 2.59623e-06; sd: 0.00674765; counts: 6754918
sfh 0.222685 0.000458606 0.00248629 0.000458606 #avg: 0.00189457; avg_err: 2.45524e-06; sd: 0.00638121; counts: 6754918
sfh 0.227748 0.00051658 0.00236791 0.00051658 #avg: 0.00185776; avg_err: 2.29966e-06; sd: 0.00597687; counts: 6754918
sfh 0.23281 0.000557898 0.00231033 0.000557898 #avg: 0.00187379; avg_err: 2.29995e-06; sd: 0.00597761; counts: 6754918
sfh 0.237873 0.000599188 0.00228419 0.000599188 #avg: 0.00189009; avg_err: 2.27665e-06; sd: 0.00591707; counts: 6754918
sfh 0.242935 0.000637836 0.00228193 0.000621762 #avg: 0.00192028; avg_err: 2.25557e-06; sd: 0.00586228; counts: 6754918
sfh 0.247998 0.000645174 0.00227612 0.000606075 #avg: 0.00193523; avg_err: 2.17694e-06; sd: 0.00565792; counts: 6754918
sfh 0.25306 0.00067968 0.00233 0.000614196 #avg: 0.00198651; avg_err: 2.16096e-06; sd: 0.00561639; counts: 6754918
sfh 0.258123 0.000705935 0.0023479 0.000611615 #avg: 0.00200908; avg_err: 2.14843e-06; sd: 0.00558382; counts: 6754918
sfh 0.263185 0.000733496 0.00238615 0.000613012 #avg: 0.00204669; avg_err: 2.11846e-06; sd: 0.00550593; counts: 6754918
sfh 0.268248 0.000783302 0.0024269 0.000638451 #avg: 0.00208997; avg_err: 2.0604e-06; sd: 0.00535503; counts: 6754918
sfh 0.27331 0.000811059 0.00244873 0.000641155 #avg: 0.0021202; avg_err: 2.03939e-06; sd: 0.00530041; counts: 6754918
sfh 0.278373 0.000840221 0.00249668 0.000647696 #avg: 0.00216845; avg_err: 2.05134e-06; sd: 0.00533147; counts: 6754918
sfh 0.283435 0.000854606 0.00249115 0.000641178 #avg: 0.00217187; avg_err: 2.01522e-06; sd: 0.00523761; counts: 6754918
sfh 0.288498 0.000887714 0.00252821 0.000654602 #avg: 0.00220152; avg_err: 1.97526e-06; sd: 0.00513376; counts: 6754918
sfh 0.29356 0.0009133 0.00255841 0.000663526 #avg: 0.0022272; avg_err: 1.96402e-06; sd: 0.00510453; counts: 6754918
sfh 0.298623 0.000943846 0.00258074 0.000677317 #avg: 0.00225116; avg_err: 1.92247e-06; sd: 0.00499654; counts: 6754918
sfh 0.303685 0.000971645 0.00260279 0.000689891 #avg: 0.00228195; avg_err: 1.91589e-06; sd: 0.00497944; counts: 6754918
sfh 0.308748 0.00100191 0.00263129 0.000704925 #avg: 0.00231044; avg_err: 1.91508e-06; sd: 0.00497734; counts: 6754918
sfh 0.31381 0.00103111 0.00266525 0.000720563 #avg: 0.00234287; avg_err: 1.87526e-06; sd: 0.00487385; counts: 6754918
sfh 0.318873 0.00105961 0.0027037 0.000736639 #avg: 0.0023795; avg_err: 1.87822e-06; sd: 0.00488153; counts: 6754918
sfh 0.323935 0.00108645 0.00275616 0.000752988 #avg: 0.00241804; avg_err: 1.88757e-06; sd: 0.00490585; counts: 6754918
sfh 0.328997 0.00111489 0.00280043 0.000771236 #avg: 0.00245325; avg_err: 1.87242e-06; sd: 0.00486646; counts: 6754918
sfh 0.33406 0.00113998 0.00285285 0.000787887 #avg: 0.0024905; avg_err: 1.85924e-06; sd: 0.0048322; counts: 6754918
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6754918
iclh 0.096123 0 0 0 #avg: 7.43966e-10; avg_err: 7.43966e-10; sd: 1.93358e-06; counts: 6754918
iclh 0.099498 0 0 0 #avg: 1.91101e-09; avg_err: 1.01269e-09; sd: 2.63201e-06; counts: 6754918
iclh 0.102873 0 0 0 #avg: 5.164e-09; avg_err: 2.19602e-09; sd: 5.70751e-06; counts: 6754918
iclh 0.106248 0 0 0 #avg: 7.59388e-09; avg_err: 2.82954e-09; sd: 7.35403e-06; counts: 6754918
iclh 0.109623 0 0 0 #avg: 1.99242e-08; avg_err: 7.20678e-09; sd: 1.87306e-05; counts: 6754918
iclh 0.112998 0 0 0 #avg: 2.59603e-08; avg_err: 7.51822e-09; sd: 1.954e-05; counts: 6754918
iclh 0.116373 0 0 0 #avg: 3.00211e-08; avg_err: 7.08401e-09; sd: 1.84115e-05; counts: 6754918
iclh 0.119748 0 0 0 #avg: 4.32356e-08; avg_err: 1.10152e-08; sd: 2.86289e-05; counts: 6754918
iclh 0.123123 0 0 0 #avg: 4.97044e-08; avg_err: 1.01173e-08; sd: 2.62951e-05; counts: 6754918
iclh 0.126498 0 0 0 #avg: 6.08555e-08; avg_err: 1.18553e-08; sd: 3.08122e-05; counts: 6754918
iclh 0.129873 0 0 0 #avg: 7.83133e-08; avg_err: 1.99554e-08; sd: 5.18646e-05; counts: 6754918
iclh 0.133248 0 0 0 #avg: 9.81795e-08; avg_err: 2.69829e-08; sd: 7.0129e-05; counts: 6754918
iclh 0.136623 0 0 0 #avg: 8.872e-08; avg_err: 1.24277e-08; sd: 3.22998e-05; counts: 6754918
iclh 0.141685 0 0 0 #avg: 1.06885e-07; avg_err: 1.29131e-08; sd: 3.35614e-05; counts: 6754918
iclh 0.146748 0 0 0 #avg: 1.29629e-07; avg_err: 1.27684e-08; sd: 3.31853e-05; counts: 6754918
iclh 0.15181 0 0 0 #avg: 1.69448e-07; avg_err: 1.6197e-08; sd: 4.20963e-05; counts: 6754918
iclh 0.156873 0 0 0 #avg: 2.24142e-07; avg_err: 1.97075e-08; sd: 5.12203e-05; counts: 6754918
iclh 0.161935 0 0 0 #avg: 2.96169e-07; avg_err: 3.36277e-08; sd: 8.7399e-05; counts: 6754918
iclh 0.166998 0 0 0 #avg: 3.61712e-07; avg_err: 4.01046e-08; sd: 0.000104233; counts: 6754918
iclh 0.17206 0 0 0 #avg: 3.76462e-07; avg_err: 2.98536e-08; sd: 7.75901e-05; counts: 6754918
iclh 0.177123 0 0 0 #avg: 3.86193e-07; avg_err: 2.86876e-08; sd: 7.45597e-05; counts: 6754918
iclh 0.182185 0 0 0 #avg: 3.87648e-07; avg_err: 2.60939e-08; sd: 6.78185e-05; counts: 6754918
iclh 0.187248 0 0 0 #avg: 4.08523e-07; avg_err: 2.27423e-08; sd: 5.91078e-05; counts: 6754918
iclh 0.19231 0 0 0 #avg: 4.27219e-07; avg_err: 1.98941e-08; sd: 5.17053e-05; counts: 6754918
iclh 0.197373 0 0 0 #avg: 4.58079e-07; avg_err: 2.24164e-08; sd: 5.82607e-05; counts: 6754918
iclh 0.202435 0 0 0 #avg: 4.83314e-07; avg_err: 2.19468e-08; sd: 5.70403e-05; counts: 6754918
iclh 0.207498 0 0 0 #avg: 5.08441e-07; avg_err: 2.2929e-08; sd: 5.9593e-05; counts: 6754918
iclh 0.21256 0 0 0 #avg: 5.19922e-07; avg_err: 2.27156e-08; sd: 5.90383e-05; counts: 6754918
iclh 0.217623 0 0 0 #avg: 5.33103e-07; avg_err: 2.51758e-08; sd: 6.54323e-05; counts: 6754918
iclh 0.222685 0 0 0 #avg: 4.63015e-07; avg_err: 1.71678e-08; sd: 4.46195e-05; counts: 6754918
iclh 0.227748 0 0 0 #avg: 4.54816e-07; avg_err: 1.93796e-08; sd: 5.03681e-05; counts: 6754918
