#Scale Median(ICL/SM) +1sig -1sig
7.64215e+07 0 0 0 #avg: 0.00107236; avg_err: 8.98372e-05; sd: 0.0700726; counts: 608394
1.57039e+08 0 0 0 #avg: 0.000914077; avg_err: 2.72672e-05; sd: 0.01248; counts: 209483
2.49003e+08 0 0 0 #avg: 0.000859632; avg_err: 3.04823e-05; sd: 0.0123947; counts: 165340
3.94475e+08 0 0 0 #avg: 0.000706563; avg_err: 2.75009e-05; sd: 0.00992431; counts: 130230
6.25315e+08 0 0 0 #avg: 0.000573726; avg_err: 2.39199e-05; sd: 0.00766084; counts: 102574
9.90117e+08 0 0 0 #avg: 0.000511416; avg_err: 2.57897e-05; sd: 0.0072863; counts: 79823
1.56909e+09 0 0 0 #avg: 0.000541322; avg_err: 5.72616e-05; sd: 0.0143324; counts: 62650
2.49176e+09 0 0 0 #avg: 0.000426959; avg_err: 5.04938e-05; sd: 0.011243; counts: 49579
3.95275e+09 0 0 0 #avg: 0.000355929; avg_err: 3.09431e-05; sd: 0.00620577; counts: 40223
6.27683e+09 0 0 0 #avg: 0.000359338; avg_err: 6.40745e-05; sd: 0.0117968; counts: 33898
9.96213e+09 0 0 0 #avg: 0.000325269; avg_err: 4.62484e-05; sd: 0.00801086; counts: 30004
1.58332e+10 0 0 0 #avg: 0.000444958; avg_err: 0.000151523; sd: 0.0252866; counts: 27851
2.50981e+10 0 0 0 #avg: 0.000367711; avg_err: 4.45435e-05; sd: 0.00732615; counts: 27052
3.97636e+10 0 0 0 #avg: 0.000314347; avg_err: 5.46175e-05; sd: 0.00875142; counts: 25675
6.26349e+10 0 0 0 #avg: 0.00096417; avg_err: 0.000278909; sd: 0.0427778; counts: 23525
9.87237e+10 0 0 0 #avg: 0.000837796; avg_err: 0.000210802; sd: 0.0280897; counts: 17757
1.54534e+11 0 0 0 #avg: 0.000604188; avg_err: 0.000183824; sd: 0.0189214; counts: 10596
2.41152e+11 0 0 0 #avg: 0.000889576; avg_err: 0.000306439; sd: 0.0206682; counts: 4550
3.73478e+11 0 0 0 #avg: 0.00102835; avg_err: 0.000516599; sd: 0.0183083; counts: 1257
5.83164e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 198
8.86006e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 28
1.30387e+12 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
