#sm Median(SM_merged/SM_tot) +1sig -1sig
7.75423e+07 0 5.47116e-09 4.00174e-16 #avg: 0.00592609; avg_err: 9.12839e-05; sd: 0.0393072; counts: 185421
1.57576e+08 0 3.27059e-08 3.4623e-16 #avg: 0.00912343; avg_err: 0.000169339; sd: 0.0455745; counts: 72433
2.49941e+08 0 0.000378807 3.35334e-16 #avg: 0.0111071; avg_err: 0.00018784; sd: 0.0473155; counts: 63451
3.96922e+08 1.23992e-16 0.00652304 4.57754e-16 #avg: 0.0126978; avg_err: 0.00020033; sd: 0.0481291; counts: 57721
6.27381e+08 1.60297e-16 0.0148007 3.96854e-16 #avg: 0.0143465; avg_err: 0.000214936; sd: 0.0481831; counts: 50255
9.94778e+08 1.98638e-16 0.0201565 4.11885e-16 #avg: 0.0151413; avg_err: 0.000228024; sd: 0.0476876; counts: 43738
1.57447e+09 3.41152e-16 0.024612 5.12332e-16 #avg: 0.0162531; avg_err: 0.000251166; sd: 0.0487067; counts: 37607
2.50113e+09 1.84524e-08 0.0273439 1.84524e-08 #avg: 0.0173064; avg_err: 0.000286816; sd: 0.0519928; counts: 32862
3.96367e+09 0.000239042 0.0301507 0.000239042 #avg: 0.0190225; avg_err: 0.00031949; sd: 0.0550776; counts: 29720
6.28063e+09 0.00164418 0.0327334 0.00164418 #avg: 0.0222372; avg_err: 0.000376783; sd: 0.0613706; counts: 26531
9.97396e+09 0.0032141 0.0383731 0.0032141 #avg: 0.0283749; avg_err: 0.000495501; sd: 0.0764951; counts: 23834
1.58183e+10 0.00546936 0.0499967 0.00546936 #avg: 0.0377286; avg_err: 0.000630749; sd: 0.0942331; counts: 22321
2.50641e+10 0.00869356 0.0755553 0.00869353 #avg: 0.0530411; avg_err: 0.000813951; sd: 0.118957; counts: 21360
3.97111e+10 0.015027 0.136873 0.0146251 #avg: 0.0802614; avg_err: 0.00107665; sd: 0.15398; counts: 20455
6.27305e+10 0.0263983 0.224394 0.0249638 #avg: 0.115157; avg_err: 0.00139203; sd: 0.188439; counts: 18326
9.90728e+10 0.0534941 0.361606 0.0503014 #avg: 0.17101; avg_err: 0.0018721; sd: 0.230421; counts: 15150
1.5534e+11 0.140973 0.453307 0.133157 #avg: 0.255644; avg_err: 0.00267193; sd: 0.273909; counts: 10510
2.44676e+11 0.355563 0.383329 0.32947 #avg: 0.380496; avg_err: 0.00390601; sd: 0.299899; counts: 5896
3.84106e+11 0.598699 0.243949 0.413555 #avg: 0.541537; avg_err: 0.0056523; sd: 0.282785; counts: 2504
6.0537e+11 0.739488 0.15962 0.274574 #avg: 0.689079; avg_err: 0.0074342; sd: 0.220784; counts: 883
9.61668e+11 0.824165 0.105232 0.198611 #avg: 0.783258; avg_err: 0.0105117; sd: 0.168516; counts: 258
1.47577e+12 0.872188 0.0871279 0.115295 #avg: 0.851452; avg_err: 0.0150039; sd: 0.100649; counts: 46
