#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.761760e+13 (median) + 1.091180e+13  / - 5.064700e+12
#SM   Stats: 1.686510e+11 (median) + 1.458470e+11  / - 8.896430e+10
#VMP  Stats: 4.673500e+02 (median) + 8.025998e+01  / - 4.052002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.425889e-11 (median) + 8.894737e-12  / - 3.333241e-12
sfh 0.055623 0 0 0 #avg: 4.70611e-14; avg_err: 2.76302e-14; sd: 5.17651e-13; counts: 352
sfh 0.116373 2.47657e-11 9.6529e-11 2.16284e-11 #avg: 7.90781e-11; avg_err: 1.07962e-11; sd: 2.02267e-10; counts: 352
sfh 0.119748 3.0071e-11 1.18898e-10 2.68572e-11 #avg: 8.70994e-11; avg_err: 1.02618e-11; sd: 1.92255e-10; counts: 352
sfh 0.123123 2.99073e-11 1.59527e-10 2.56714e-11 #avg: 1.06701e-10; avg_err: 1.23398e-11; sd: 2.31186e-10; counts: 352
sfh 0.126498 3.64438e-11 1.71903e-10 3.12278e-11 #avg: 1.26132e-10; avg_err: 1.43898e-11; sd: 2.69592e-10; counts: 352
sfh 0.129873 4.17995e-11 1.91021e-10 3.56938e-11 #avg: 1.62863e-10; avg_err: 2.12968e-11; sd: 3.98996e-10; counts: 352
sfh 0.133248 4.78678e-11 1.88314e-10 4.0783e-11 #avg: 1.94125e-10; avg_err: 3.18934e-11; sd: 5.97523e-10; counts: 352
sfh 0.136623 5.09928e-11 1.93462e-10 4.22491e-11 #avg: 2.2176e-10; avg_err: 3.50685e-11; sd: 6.57007e-10; counts: 352
sfh 0.141685 6.25216e-11 2.2548e-10 5.22599e-11 #avg: 2.48779e-10; avg_err: 3.84067e-11; sd: 7.19548e-10; counts: 352
sfh 0.146748 6.61782e-11 2.68789e-10 5.32475e-11 #avg: 2.31194e-10; avg_err: 2.80781e-11; sd: 5.26044e-10; counts: 352
sfh 0.15181 7.87964e-11 2.64317e-10 6.31474e-11 #avg: 2.28796e-10; avg_err: 2.29757e-11; sd: 4.30449e-10; counts: 352
sfh 0.156873 9.08986e-11 2.75442e-10 7.27272e-11 #avg: 2.55756e-10; avg_err: 2.58539e-11; sd: 4.84372e-10; counts: 352
sfh 0.161935 1.0182e-10 3.25858e-10 7.94592e-11 #avg: 2.60911e-10; avg_err: 2.58189e-11; sd: 4.83717e-10; counts: 352
sfh 0.166998 1.30165e-10 3.60114e-10 1.0753e-10 #avg: 2.87592e-10; avg_err: 2.69471e-11; sd: 5.04854e-10; counts: 352
sfh 0.17206 1.39586e-10 4.08063e-10 1.13443e-10 #avg: 3.0253e-10; avg_err: 2.4873e-11; sd: 4.65995e-10; counts: 352
sfh 0.177123 1.46455e-10 5.23578e-10 1.13315e-10 #avg: 3.37029e-10; avg_err: 2.59028e-11; sd: 4.85288e-10; counts: 352
sfh 0.182185 1.91694e-10 5.81377e-10 1.58821e-10 #avg: 3.80821e-10; avg_err: 2.78716e-11; sd: 5.22174e-10; counts: 352
sfh 0.187248 2.16461e-10 5.99273e-10 1.77483e-10 #avg: 4.08699e-10; avg_err: 2.77206e-11; sd: 5.19345e-10; counts: 352
sfh 0.19231 2.16141e-10 6.39301e-10 1.74211e-10 #avg: 4.44885e-10; avg_err: 3.05379e-11; sd: 5.72127e-10; counts: 352
sfh 0.197373 2.41552e-10 7.10428e-10 2.03088e-10 #avg: 4.84933e-10; avg_err: 3.34176e-11; sd: 6.26078e-10; counts: 352
sfh 0.202435 2.52966e-10 7.45271e-10 2.06004e-10 #avg: 5.13231e-10; avg_err: 3.45867e-11; sd: 6.47982e-10; counts: 352
sfh 0.207498 2.84542e-10 8.15412e-10 2.28381e-10 #avg: 5.29461e-10; avg_err: 3.38053e-11; sd: 6.33342e-10; counts: 352
sfh 0.21256 3.01675e-10 7.36539e-10 2.41223e-10 #avg: 5.29395e-10; avg_err: 3.1541e-11; sd: 5.9092e-10; counts: 352
sfh 0.217623 3.42856e-10 6.70129e-10 2.76173e-10 #avg: 5.2505e-10; avg_err: 2.97746e-11; sd: 5.57828e-10; counts: 352
sfh 0.222685 3.50685e-10 6.05796e-10 2.91983e-10 #avg: 5.31177e-10; avg_err: 3.09269e-11; sd: 5.79415e-10; counts: 352
sfh 0.227748 3.63646e-10 6.33771e-10 3.10454e-10 #avg: 5.59915e-10; avg_err: 3.40897e-11; sd: 6.3867e-10; counts: 352
sfh 0.23281 4.1056e-10 7.00581e-10 3.42099e-10 #avg: 6.10507e-10; avg_err: 3.66234e-11; sd: 6.8614e-10; counts: 352
sfh 0.237873 4.2388e-10 7.01057e-10 3.60483e-10 #avg: 6.03139e-10; avg_err: 3.44797e-11; sd: 6.45978e-10; counts: 352
sfh 0.242935 4.53858e-10 7.5629e-10 3.72415e-10 #avg: 6.16215e-10; avg_err: 3.13436e-11; sd: 5.87222e-10; counts: 352
sfh 0.247998 5.05132e-10 7.70969e-10 4.2694e-10 #avg: 6.49157e-10; avg_err: 3.15953e-11; sd: 5.91938e-10; counts: 352
sfh 0.25306 5.26588e-10 7.38575e-10 4.24528e-10 #avg: 6.94792e-10; avg_err: 3.63838e-11; sd: 6.8165e-10; counts: 352
sfh 0.258123 5.4634e-10 7.70149e-10 4.30075e-10 #avg: 7.0151e-10; avg_err: 3.48519e-11; sd: 6.52951e-10; counts: 352
sfh 0.263185 5.66454e-10 7.71382e-10 4.43934e-10 #avg: 7.21159e-10; avg_err: 3.49013e-11; sd: 6.53875e-10; counts: 352
sfh 0.268248 5.74263e-10 8.05739e-10 4.65261e-10 #avg: 7.30521e-10; avg_err: 3.40995e-11; sd: 6.38854e-10; counts: 352
sfh 0.27331 6.00939e-10 7.34356e-10 5.00116e-10 #avg: 7.29737e-10; avg_err: 3.31097e-11; sd: 6.2031e-10; counts: 352
sfh 0.278373 6.15644e-10 7.02376e-10 5.32741e-10 #avg: 7.14323e-10; avg_err: 3.24798e-11; sd: 6.08508e-10; counts: 352
sfh 0.283435 5.963e-10 6.55208e-10 5.41133e-10 #avg: 6.85768e-10; avg_err: 3.05183e-11; sd: 5.7176e-10; counts: 352
sfh 0.288498 5.36871e-10 7.19911e-10 4.90645e-10 #avg: 6.65219e-10; avg_err: 3.01527e-11; sd: 5.64911e-10; counts: 352
sfh 0.29356 5.18682e-10 6.40987e-10 4.90298e-10 #avg: 6.36501e-10; avg_err: 3.10531e-11; sd: 5.8178e-10; counts: 352
sfh 0.298623 5.23936e-10 6.09528e-10 4.96443e-10 #avg: 6.2743e-10; avg_err: 3.05948e-11; sd: 5.73194e-10; counts: 352
sfh 0.303685 5.16022e-10 6.04983e-10 4.86654e-10 #avg: 6.11951e-10; avg_err: 2.94864e-11; sd: 5.52427e-10; counts: 352
sfh 0.308748 4.99039e-10 6.93538e-10 4.64566e-10 #avg: 6.07784e-10; avg_err: 2.97587e-11; sd: 5.5753e-10; counts: 352
sfh 0.31381 4.85508e-10 6.51874e-10 4.58742e-10 #avg: 5.94146e-10; avg_err: 3.11166e-11; sd: 5.8297e-10; counts: 352
sfh 0.318873 4.24296e-10 6.26703e-10 4.02788e-10 #avg: 5.32462e-10; avg_err: 2.815e-11; sd: 5.27391e-10; counts: 352
sfh 0.323935 3.64706e-10 6.19915e-10 3.47592e-10 #avg: 4.81583e-10; avg_err: 2.6028e-11; sd: 4.87635e-10; counts: 352
sfh 0.328997 3.16941e-10 5.53236e-10 3.02754e-10 #avg: 4.30583e-10; avg_err: 2.35173e-11; sd: 4.40597e-10; counts: 352
sfh 0.33406 2.72914e-10 5.34691e-10 2.61866e-10 #avg: 3.93932e-10; avg_err: 2.21091e-11; sd: 4.14214e-10; counts: 352
sfh 0.339122 2.17146e-10 5.5324e-10 2.07481e-10 #avg: 3.61156e-10; avg_err: 2.19009e-11; sd: 4.10313e-10; counts: 352
sfh 0.344185 1.73434e-10 4.90038e-10 1.65798e-10 #avg: 3.22103e-10; avg_err: 2.0688e-11; sd: 3.8759e-10; counts: 352
sfh 0.349247 1.6621e-10 4.86408e-10 1.5961e-10 #avg: 3.08055e-10; avg_err: 1.98929e-11; sd: 3.72694e-10; counts: 352
sfh 0.35431 1.28761e-10 4.96994e-10 1.22947e-10 #avg: 2.93483e-10; avg_err: 2.12743e-11; sd: 3.98574e-10; counts: 352
sfh 0.359372 9.91982e-11 4.31991e-10 9.4657e-11 #avg: 2.66869e-10; avg_err: 2.1309e-11; sd: 3.99224e-10; counts: 352
sfh 0.364435 6.66699e-11 4.48127e-10 6.23622e-11 #avg: 2.40455e-10; avg_err: 2.02712e-11; sd: 3.7978e-10; counts: 352
sfh 0.369497 6.38801e-11 4.39665e-10 5.95495e-11 #avg: 2.28041e-10; avg_err: 1.95256e-11; sd: 3.65811e-10; counts: 352
sfh 0.37456 3.7866e-11 4.2135e-10 3.39666e-11 #avg: 2.00247e-10; avg_err: 1.75192e-11; sd: 3.28223e-10; counts: 352
sfh 0.379622 3.36792e-11 4.11217e-10 3.00492e-11 #avg: 1.86404e-10; avg_err: 1.64743e-11; sd: 3.08647e-10; counts: 352
sfh 0.384685 2.26321e-11 3.4088e-10 1.88876e-11 #avg: 1.63761e-10; avg_err: 1.46629e-11; sd: 2.7471e-10; counts: 352
sfh 0.389747 1.77538e-11 2.76269e-10 1.40957e-11 #avg: 1.39577e-10; avg_err: 1.33819e-11; sd: 2.50709e-10; counts: 352
sfh 0.39481 1.44177e-11 2.56813e-10 1.12191e-11 #avg: 1.28166e-10; avg_err: 1.3475e-11; sd: 2.52454e-10; counts: 352
sfh 0.399872 1.21129e-11 1.94665e-10 8.92845e-12 #avg: 1.0903e-10; avg_err: 1.20297e-11; sd: 2.25377e-10; counts: 352
sfh 0.404935 1.10011e-11 1.87148e-10 8.16572e-12 #avg: 9.50527e-11; avg_err: 1.12414e-11; sd: 2.10607e-10; counts: 352
sfh 0.409997 9.94624e-12 1.56672e-10 7.0308e-12 #avg: 8.94437e-11; avg_err: 1.04907e-11; sd: 1.96544e-10; counts: 352
sfh 0.41506 8.49398e-12 1.29575e-10 5.71947e-12 #avg: 7.93302e-11; avg_err: 1.04021e-11; sd: 1.94883e-10; counts: 352
sfh 0.420122 7.7502e-12 1.07117e-10 5.20235e-12 #avg: 7.54018e-11; avg_err: 1.01475e-11; sd: 1.90114e-10; counts: 352
sfh 0.425185 7.1235e-12 1.02801e-10 4.7088e-12 #avg: 7.96563e-11; avg_err: 1.43338e-11; sd: 2.68543e-10; counts: 352
sfh 0.430247 7.08537e-12 6.7456e-11 4.50128e-12 #avg: 8.01558e-11; avg_err: 1.69028e-11; sd: 3.16675e-10; counts: 352
sfh 0.43531 6.91074e-12 5.65446e-11 4.3184e-12 #avg: 7.92845e-11; avg_err: 1.8969e-11; sd: 3.55384e-10; counts: 352
sfh 0.440372 6.58259e-12 4.44492e-11 3.98835e-12 #avg: 7.4198e-11; avg_err: 1.65824e-11; sd: 3.10671e-10; counts: 352
sfh 0.445435 6.57829e-12 3.21983e-11 4.02129e-12 #avg: 5.87342e-11; avg_err: 1.41007e-11; sd: 2.64177e-10; counts: 352
sfh 0.450497 6.37733e-12 2.67102e-11 3.8192e-12 #avg: 5.96091e-11; avg_err: 1.53486e-11; sd: 2.87556e-10; counts: 352
sfh 0.45556 6.54929e-12 2.12163e-11 3.79218e-12 #avg: 4.43976e-11; avg_err: 1.2499e-11; sd: 2.34169e-10; counts: 352
sfh 0.460622 7.03951e-12 1.49665e-11 4.23509e-12 #avg: 3.07194e-11; avg_err: 7.27404e-12; sd: 1.36279e-10; counts: 352
sfh 0.465685 7.30299e-12 1.05338e-11 4.02989e-12 #avg: 2.43118e-11; avg_err: 5.07611e-12; sd: 9.51008e-11; counts: 352
sfh 0.470747 7.09991e-12 8.24244e-12 3.61237e-12 #avg: 2.00314e-11; avg_err: 3.53789e-12; sd: 6.62823e-11; counts: 352
sfh 0.47581 7.53817e-12 7.68658e-12 3.9481e-12 #avg: 1.60813e-11; avg_err: 2.58077e-12; sd: 4.83507e-11; counts: 352
sfh 0.480872 7.59861e-12 6.74447e-12 3.63078e-12 #avg: 1.37522e-11; avg_err: 2.0562e-12; sd: 3.8523e-11; counts: 352
sfh 0.485935 8.10285e-12 6.46377e-12 3.64869e-12 #avg: 1.32991e-11; avg_err: 2.56293e-12; sd: 4.80165e-11; counts: 352
sfh 0.490997 8.14249e-12 5.25689e-12 3.13413e-12 #avg: 1.0444e-11; avg_err: 5.26598e-13; sd: 9.86582e-12; counts: 352
sfh 0.49606 8.37055e-12 5.48228e-12 2.83782e-12 #avg: 1.01269e-11; avg_err: 3.63658e-13; sd: 6.81313e-12; counts: 352
sfh 0.501122 8.26341e-12 4.91609e-12 2.47287e-12 #avg: 9.9905e-12; avg_err: 3.21493e-13; sd: 6.02316e-12; counts: 352
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 352
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 352
iclh 0.062373 0 0 0 #avg: 2.3783e-14; avg_err: 2.3783e-14; sd: 4.45574e-13; counts: 352
iclh 0.064623 0 0 0 #avg: 8.24961e-14; avg_err: 8.24961e-14; sd: 1.54556e-12; counts: 352
iclh 0.066873 0 0 0 #avg: 1.35896e-13; avg_err: 1.35896e-13; sd: 2.54602e-12; counts: 352
iclh 0.069123 0 0 0 #avg: 2.68593e-13; avg_err: 2.68343e-13; sd: 5.0274e-12; counts: 352
iclh 0.071373 0 0 0 #avg: 3.2505e-13; avg_err: 3.21985e-13; sd: 6.0324e-12; counts: 352
iclh 0.073623 0 0 0 #avg: 3.19932e-13; avg_err: 3.07374e-13; sd: 5.75865e-12; counts: 352
iclh 0.075873 0 0 0 #avg: 2.19163e-13; avg_err: 1.96008e-13; sd: 3.67221e-12; counts: 352
iclh 0.078123 0 0 0 #avg: 1.69392e-13; avg_err: 1.28933e-13; sd: 2.41556e-12; counts: 352
iclh 0.080373 0 0 0 #avg: 2.06043e-13; avg_err: 1.49366e-13; sd: 2.79838e-12; counts: 352
iclh 0.082623 0 0 0 #avg: 2.37596e-13; avg_err: 1.65966e-13; sd: 3.10937e-12; counts: 352
iclh 0.085998 0 0 0 #avg: 3.21517e-13; avg_err: 2.33503e-13; sd: 4.37468e-12; counts: 352
iclh 0.089373 0 0 0 #avg: 3.49555e-13; avg_err: 2.05633e-13; sd: 3.85253e-12; counts: 352
iclh 0.092748 0 0 0 #avg: 3.65538e-13; avg_err: 2.05753e-13; sd: 3.85477e-12; counts: 352
iclh 0.096123 0 0 0 #avg: 4.91349e-13; avg_err: 2.60626e-13; sd: 4.88283e-12; counts: 352
iclh 0.099498 0 0 0 #avg: 8.45218e-13; avg_err: 5.28118e-13; sd: 9.89428e-12; counts: 352
iclh 0.102873 0 0 0 #avg: 1.03463e-12; avg_err: 6.29301e-13; sd: 1.17899e-11; counts: 352
iclh 0.106248 0 0 0 #avg: 1.05803e-12; avg_err: 6.19974e-13; sd: 1.16152e-11; counts: 352
iclh 0.109623 0 0 0 #avg: 6.76428e-13; avg_err: 3.98921e-13; sd: 7.47377e-12; counts: 352
iclh 0.112998 0 0 0 #avg: 7.18996e-13; avg_err: 4.5848e-13; sd: 8.58961e-12; counts: 352
iclh 0.116373 0 0 0 #avg: 9.16799e-13; avg_err: 7.03299e-13; sd: 1.31763e-11; counts: 352
iclh 0.119748 0 0 0 #avg: 1.36534e-12; avg_err: 1.11305e-12; sd: 2.08531e-11; counts: 352
iclh 0.123123 0 0 0 #avg: 2.445e-12; avg_err: 2.00193e-12; sd: 3.75061e-11; counts: 352
iclh 0.126498 0 0 0 #avg: 1.99017e-12; avg_err: 1.40557e-12; sd: 2.63334e-11; counts: 352
iclh 0.129873 0 0 0 #avg: 1.97676e-12; avg_err: 1.2677e-12; sd: 2.37503e-11; counts: 352
iclh 0.133248 0 0 0 #avg: 1.54473e-12; avg_err: 9.64314e-13; sd: 1.80664e-11; counts: 352
iclh 0.136623 0 0 0 #avg: 1.50714e-12; avg_err: 9.40626e-13; sd: 1.76226e-11; counts: 352
iclh 0.141685 0 0 0 #avg: 2.48895e-12; avg_err: 1.74706e-12; sd: 3.27311e-11; counts: 352
iclh 0.146748 0 0 0 #avg: 2.93999e-12; avg_err: 2.20344e-12; sd: 4.12815e-11; counts: 352
iclh 0.15181 0 0 0 #avg: 2.58649e-12; avg_err: 1.90239e-12; sd: 3.56412e-11; counts: 352
iclh 0.156873 0 0 0 #avg: 1.87804e-12; avg_err: 1.36109e-12; sd: 2.55001e-11; counts: 352
iclh 0.161935 0 0 0 #avg: 1.49803e-12; avg_err: 9.71911e-13; sd: 1.82087e-11; counts: 352
iclh 0.166998 0 0 0 #avg: 1.15698e-12; avg_err: 7.02088e-13; sd: 1.31536e-11; counts: 352
iclh 0.17206 0 0 0 #avg: 1.18018e-12; avg_err: 6.59309e-13; sd: 1.23522e-11; counts: 352
iclh 0.177123 0 0 0 #avg: 1.36321e-12; avg_err: 8.41668e-13; sd: 1.57686e-11; counts: 352
iclh 0.182185 0 0 0 #avg: 2.09915e-12; avg_err: 1.60201e-12; sd: 3.00137e-11; counts: 352
iclh 0.187248 0 0 0 #avg: 1.19497e-12; avg_err: 7.8961e-13; sd: 1.47933e-11; counts: 352
iclh 0.19231 0 0 0 #avg: 1.60018e-12; avg_err: 1.15748e-12; sd: 2.16855e-11; counts: 352
iclh 0.197373 0 0 0 #avg: 1.59797e-12; avg_err: 1.21598e-12; sd: 2.27814e-11; counts: 352
iclh 0.202435 0 0 0 #avg: 1.07537e-12; avg_err: 8.04867e-13; sd: 1.50792e-11; counts: 352
iclh 0.207498 0 0 0 #avg: 1.06856e-12; avg_err: 7.48132e-13; sd: 1.40163e-11; counts: 352
iclh 0.21256 0 0 0 #avg: 1.31295e-12; avg_err: 8.75703e-13; sd: 1.64063e-11; counts: 352
iclh 0.217623 0 0 0 #avg: 1.85346e-12; avg_err: 1.1603e-12; sd: 2.17382e-11; counts: 352
iclh 0.222685 0 0 0 #avg: 1.59623e-12; avg_err: 1.11126e-12; sd: 2.08194e-11; counts: 352
iclh 0.227748 0 0 0 #avg: 1.42194e-12; avg_err: 9.24535e-13; sd: 1.73212e-11; counts: 352
iclh 0.23281 0 0 0 #avg: 1.32356e-12; avg_err: 8.49882e-13; sd: 1.59225e-11; counts: 352
iclh 0.237873 0 0 0 #avg: 1.37523e-12; avg_err: 8.17361e-13; sd: 1.53133e-11; counts: 352
iclh 0.242935 0 0 0 #avg: 1.99439e-12; avg_err: 1.19683e-12; sd: 2.24225e-11; counts: 352
iclh 0.247998 0 0 0 #avg: 2.19865e-12; avg_err: 1.29549e-12; sd: 2.4271e-11; counts: 352
iclh 0.25306 0 0 0 #avg: 2.44203e-12; avg_err: 1.40061e-12; sd: 2.62404e-11; counts: 352
iclh 0.258123 0 0 0 #avg: 2.10701e-12; avg_err: 1.22556e-12; sd: 2.29608e-11; counts: 352
iclh 0.263185 0 0 0 #avg: 2.27367e-12; avg_err: 1.30544e-12; sd: 2.44574e-11; counts: 352
iclh 0.268248 0 0 0 #avg: 2.47851e-12; avg_err: 1.44482e-12; sd: 2.70688e-11; counts: 352
iclh 0.27331 0 0 0 #avg: 2.07086e-12; avg_err: 1.19738e-12; sd: 2.24329e-11; counts: 352
iclh 0.278373 0 0 0 #avg: 1.83894e-12; avg_err: 1.05048e-12; sd: 1.96807e-11; counts: 352
iclh 0.283435 0 0 0 #avg: 1.63734e-12; avg_err: 1.10023e-12; sd: 2.06128e-11; counts: 352
iclh 0.288498 0 0 0 #avg: 2.10699e-12; avg_err: 1.51507e-12; sd: 2.83849e-11; counts: 352
iclh 0.29356 0 0 0 #avg: 2.14476e-12; avg_err: 1.44815e-12; sd: 2.71311e-11; counts: 352
iclh 0.298623 0 0 0 #avg: 2.69963e-12; avg_err: 1.8414e-12; sd: 3.44986e-11; counts: 352
iclh 0.303685 0 0 0 #avg: 2.72554e-12; avg_err: 1.94992e-12; sd: 3.65318e-11; counts: 352
iclh 0.308748 0 0 0 #avg: 3.43106e-12; avg_err: 2.45463e-12; sd: 4.59875e-11; counts: 352
iclh 0.31381 0 0 0 #avg: 2.15063e-12; avg_err: 1.4075e-12; sd: 2.63695e-11; counts: 352
iclh 0.318873 0 0 0 #avg: 1.85674e-12; avg_err: 1.12535e-12; sd: 2.10835e-11; counts: 352
iclh 0.323935 0 0 0 #avg: 1.9954e-12; avg_err: 1.19004e-12; sd: 2.22955e-11; counts: 352
iclh 0.328997 0 0 0 #avg: 1.97732e-12; avg_err: 1.25849e-12; sd: 2.35779e-11; counts: 352
iclh 0.33406 0 0 0 #avg: 1.75986e-12; avg_err: 1.13876e-12; sd: 2.13347e-11; counts: 352
iclh 0.339122 0 0 0 #avg: 1.94725e-12; avg_err: 1.29235e-12; sd: 2.42122e-11; counts: 352
iclh 0.344185 0 0 0 #avg: 2.06754e-12; avg_err: 1.45554e-12; sd: 2.72696e-11; counts: 352
iclh 0.349247 0 0 0 #avg: 2.1878e-12; avg_err: 1.54242e-12; sd: 2.88973e-11; counts: 352
iclh 0.35431 0 0 0 #avg: 1.94569e-12; avg_err: 1.47926e-12; sd: 2.77139e-11; counts: 352
iclh 0.359372 0 0 0 #avg: 1.84915e-12; avg_err: 1.33007e-12; sd: 2.49189e-11; counts: 352
iclh 0.364435 0 0 0 #avg: 1.67547e-12; avg_err: 1.26443e-12; sd: 2.36891e-11; counts: 352
iclh 0.369497 0 0 0 #avg: 1.4059e-12; avg_err: 1.10913e-12; sd: 2.07795e-11; counts: 352
iclh 0.37456 0 0 0 #avg: 9.88283e-13; avg_err: 9.06806e-13; sd: 1.6989e-11; counts: 352
iclh 0.379622 0 0 0 #avg: 1.0292e-12; avg_err: 9.55957e-13; sd: 1.79099e-11; counts: 352
iclh 0.384685 0 0 0 #avg: 9.64129e-13; avg_err: 8.85437e-13; sd: 1.65887e-11; counts: 352
iclh 0.389747 0 0 0 #avg: 1.25119e-12; avg_err: 1.17968e-12; sd: 2.21013e-11; counts: 352
iclh 0.39481 0 0 0 #avg: 9.59003e-13; avg_err: 8.94908e-13; sd: 1.67661e-11; counts: 352
iclh 0.399872 0 0 0 #avg: 5.82452e-13; avg_err: 5.19587e-13; sd: 9.73446e-12; counts: 352
iclh 0.404935 0 0 0 #avg: 9.84282e-14; avg_err: 4.80597e-14; sd: 9.00399e-13; counts: 352
iclh 0.409997 0 0 0 #avg: 8.43557e-14; avg_err: 3.94174e-14; sd: 7.38485e-13; counts: 352
iclh 0.41506 0 0 0 #avg: 8.27164e-14; avg_err: 4.03146e-14; sd: 7.55295e-13; counts: 352
iclh 0.420122 0 0 0 #avg: 8.63452e-14; avg_err: 4.22197e-14; sd: 7.90986e-13; counts: 352
iclh 0.425185 0 0 0 #avg: 7.86885e-14; avg_err: 3.84872e-14; sd: 7.21057e-13; counts: 352
