#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM   Stats: 1.947810e+07 (median) + 3.301850e+07  / - 1.212528e+07
#VMP  Stats: 6.947000e+01 (median) + 1.094000e+01  / - 7.970001e+00
#ICL  Stats: 0.000000e+00 (median) + 1.442920e+06  / - 0.000000e+00
#SSFR Stats: 1.253453e-09 (median) + 1.695419e-09  / - 6.615814e-10
sfh 0.055623 0 0 0 #avg: 4.8149e-08; avg_err: 4.80224e-08; sd: 8.86791e-05; counts: 3410001
sfh 0.278373 0.0105137 0.0224543 0.00745992 #avg: 0.0195411; avg_err: 1.64446e-05; sd: 0.0303668; counts: 3410001
sfh 0.283435 0.0106852 0.0224677 0.00748158 #avg: 0.0197352; avg_err: 1.64732e-05; sd: 0.0304198; counts: 3410001
sfh 0.288498 0.0108532 0.0221511 0.00748161 #avg: 0.0196758; avg_err: 1.62245e-05; sd: 0.0299605; counts: 3410001
sfh 0.29356 0.0110492 0.0219548 0.0075061 #avg: 0.0197315; avg_err: 1.60096e-05; sd: 0.0295635; counts: 3410001
sfh 0.298623 0.0111873 0.0217923 0.00749628 #avg: 0.0197617; avg_err: 1.5821e-05; sd: 0.0292154; counts: 3410001
sfh 0.303685 0.0113177 0.0216421 0.007485 #avg: 0.0198149; avg_err: 1.56749e-05; sd: 0.0289457; counts: 3410001
sfh 0.308748 0.0114187 0.0214854 0.00745963 #avg: 0.0198363; avg_err: 1.54421e-05; sd: 0.0285158; counts: 3410001
sfh 0.31381 0.0115137 0.0213297 0.00744068 #avg: 0.0198667; avg_err: 1.53222e-05; sd: 0.0282943; counts: 3410001
sfh 0.318873 0.011577 0.0212261 0.00740931 #avg: 0.0199024; avg_err: 1.5268e-05; sd: 0.0281941; counts: 3410001
sfh 0.323935 0.0116283 0.0211291 0.00739078 #avg: 0.0199082; avg_err: 1.51527e-05; sd: 0.0279812; counts: 3410001
sfh 0.328997 0.0116788 0.0211142 0.00737612 #avg: 0.0199644; avg_err: 1.51645e-05; sd: 0.028003; counts: 3410001
sfh 0.33406 0.0117362 0.0211884 0.00738926 #avg: 0.0200734; avg_err: 1.52518e-05; sd: 0.0281643; counts: 3410001
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3410001
iclh 0.060123 0 0 0 #avg: 8.39481e-07; avg_err: 8.39481e-07; sd: 0.0015502; counts: 3410001
iclh 0.062373 0 0 0 #avg: 6.07212e-07; avg_err: 5.62731e-07; sd: 0.00103915; counts: 3410001
iclh 0.064623 0 0 0 #avg: 9.22803e-07; avg_err: 8.60216e-07; sd: 0.00158849; counts: 3410001
iclh 0.066873 0 0 0 #avg: 1.37297e-06; avg_err: 1.20884e-06; sd: 0.00223227; counts: 3410001
iclh 0.069123 0 0 0 #avg: 1.94778e-06; avg_err: 1.5607e-06; sd: 0.00288202; counts: 3410001
iclh 0.071373 0 0 0 #avg: 3.63966e-06; avg_err: 2.97727e-06; sd: 0.00549787; counts: 3410001
iclh 0.073623 0 0 0 #avg: 6.17736e-06; avg_err: 3.71847e-06; sd: 0.0068666; counts: 3410001
iclh 0.075873 0 0 0 #avg: 6.07685e-06; avg_err: 2.50149e-06; sd: 0.00461929; counts: 3410001
iclh 0.078123 0 0 0 #avg: 8.30252e-06; avg_err: 2.12626e-06; sd: 0.00392639; counts: 3410001
iclh 0.080373 0 0 0 #avg: 1.42966e-05; avg_err: 3.86326e-06; sd: 0.00713397; counts: 3410001
iclh 0.082623 0 0 0 #avg: 1.81814e-05; avg_err: 2.47651e-06; sd: 0.00457317; counts: 3410001
iclh 0.085998 0 0 0 #avg: 3.25044e-05; avg_err: 3.61933e-06; sd: 0.00668352; counts: 3410001
iclh 0.089373 0 0 0 #avg: 5.21728e-05; avg_err: 6.27514e-06; sd: 0.0115878; counts: 3410001
iclh 0.092748 0 0 0 #avg: 8.31877e-05; avg_err: 1.57068e-05; sd: 0.0290045; counts: 3410001
iclh 0.096123 0 0 0 #avg: 0.000111147; avg_err: 1.57637e-05; sd: 0.0291096; counts: 3410001
iclh 0.099498 0 0 0 #avg: 0.000145709; avg_err: 8.38438e-06; sd: 0.0154828; counts: 3410001
iclh 0.102873 0 0 0 #avg: 0.000186494; avg_err: 5.1568e-06; sd: 0.00952265; counts: 3410001
iclh 0.106248 0 0 0 #avg: 0.000237811; avg_err: 5.21732e-06; sd: 0.00963439; counts: 3410001
iclh 0.109623 0 0 0 #avg: 0.000293039; avg_err: 5.03704e-06; sd: 0.00930148; counts: 3410001
iclh 0.112998 0 0 0 #avg: 0.000349094; avg_err: 5.17819e-06; sd: 0.00956214; counts: 3410001
iclh 0.116373 0 0 0 #avg: 0.000392142; avg_err: 4.5799e-06; sd: 0.00845732; counts: 3410001
iclh 0.119748 0 0 0 #avg: 0.000428577; avg_err: 4.37202e-06; sd: 0.00807345; counts: 3410001
iclh 0.123123 0 0 0 #avg: 0.000465113; avg_err: 3.94754e-06; sd: 0.00728959; counts: 3410001
iclh 0.126498 0 0 0 #avg: 0.000511579; avg_err: 4.05893e-06; sd: 0.0074953; counts: 3410001
iclh 0.129873 0 0 0 #avg: 0.000562907; avg_err: 4.19633e-06; sd: 0.00774902; counts: 3410001
iclh 0.133248 0 0 0 #avg: 0.00062405; avg_err: 4.95712e-06; sd: 0.0091539; counts: 3410001
iclh 0.136623 0 0 0 #avg: 0.000681897; avg_err: 5.02527e-06; sd: 0.00927976; counts: 3410001
iclh 0.141685 0 0 0 #avg: 0.000776911; avg_err: 6.54684e-06; sd: 0.0120895; counts: 3410001
iclh 0.146748 0 0 0 #avg: 0.000878753; avg_err: 9.65084e-06; sd: 0.0178214; counts: 3410001
iclh 0.15181 0 0 0 #avg: 0.000979024; avg_err: 1.25476e-05; sd: 0.0231706; counts: 3410001
iclh 0.156873 0 0.000136953 0 #avg: 0.00106919; avg_err: 1.06557e-05; sd: 0.0196769; counts: 3410001
iclh 0.161935 0 0.000343018 0 #avg: 0.00114656; avg_err: 9.52979e-06; sd: 0.0175979; counts: 3410001
iclh 0.166998 0 0.000538742 0 #avg: 0.00121656; avg_err: 1.14761e-05; sd: 0.021192; counts: 3410001
iclh 0.17206 0 0.000718192 0 #avg: 0.00123099; avg_err: 9.50625e-06; sd: 0.0175544; counts: 3410001
iclh 0.177123 0 0.000863042 0 #avg: 0.00122135; avg_err: 1.42356e-05; sd: 0.0262877; counts: 3410001
iclh 0.182185 0 0.000948768 0 #avg: 0.00119149; avg_err: 1.53081e-05; sd: 0.0282682; counts: 3410001
iclh 0.187248 0 0.000992466 0 #avg: 0.00116806; avg_err: 1.21322e-05; sd: 0.0224036; counts: 3410001
iclh 0.19231 0 0.00101917 0 #avg: 0.00114033; avg_err: 1.28573e-05; sd: 0.0237425; counts: 3410001
iclh 0.197373 0 0.00101398 0 #avg: 0.00110538; avg_err: 1.00486e-05; sd: 0.018556; counts: 3410001
iclh 0.202435 0 0.000990197 0 #avg: 0.00107102; avg_err: 6.87192e-06; sd: 0.0126898; counts: 3410001
iclh 0.207498 0 0.000950932 0 #avg: 0.00103718; avg_err: 6.16733e-06; sd: 0.0113887; counts: 3410001
iclh 0.21256 0 0.000905513 0 #avg: 0.000994829; avg_err: 5.17434e-06; sd: 0.00955503; counts: 3410001
iclh 0.217623 0 0.000855056 0 #avg: 0.000950126; avg_err: 4.8384e-06; sd: 0.00893467; counts: 3410001
iclh 0.222685 0 0.000789279 0 #avg: 0.000880741; avg_err: 4.53922e-06; sd: 0.0083822; counts: 3410001
iclh 0.227748 0 0.000720337 0 #avg: 0.000818476; avg_err: 4.62837e-06; sd: 0.00854683; counts: 3410001
iclh 0.23281 0 0.000645416 0 #avg: 0.000767526; avg_err: 4.61562e-06; sd: 0.00852328; counts: 3410001
iclh 0.237873 0 0.000578049 0 #avg: 0.000722893; avg_err: 5.20475e-06; sd: 0.00961119; counts: 3410001
iclh 0.242935 0 0.000510897 0 #avg: 0.000677345; avg_err: 4.77177e-06; sd: 0.00881164; counts: 3410001
iclh 0.247998 0 0.000427391 0 #avg: 0.000630453; avg_err: 4.05839e-06; sd: 0.0074943; counts: 3410001
iclh 0.25306 0 0.000358011 0 #avg: 0.00058915; avg_err: 3.89545e-06; sd: 0.00719342; counts: 3410001
iclh 0.258123 0 0.000292618 0 #avg: 0.000545335; avg_err: 3.20295e-06; sd: 0.00591462; counts: 3410001
iclh 0.263185 0 0.000229778 0 #avg: 0.000504539; avg_err: 3.0307e-06; sd: 0.00559655; counts: 3410001
iclh 0.268248 0 0.000170857 0 #avg: 0.00046856; avg_err: 3.2519e-06; sd: 0.00600502; counts: 3410001
iclh 0.27331 0 0.000109532 0 #avg: 0.000429895; avg_err: 3.40433e-06; sd: 0.00628649; counts: 3410001
iclh 0.278373 0 4.5413e-05 0 #avg: 0.000390511; avg_err: 2.68764e-06; sd: 0.00496304; counts: 3410001
iclh 0.283435 0 0 0 #avg: 0.00035141; avg_err: 2.3395e-06; sd: 0.00432017; counts: 3410001
iclh 0.288498 0 0 0 #avg: 0.00031285; avg_err: 2.14856e-06; sd: 0.00396757; counts: 3410001
iclh 0.29356 0 0 0 #avg: 0.000274435; avg_err: 1.78973e-06; sd: 0.00330495; counts: 3410001
iclh 0.298623 0 0 0 #avg: 0.00023765; avg_err: 1.85156e-06; sd: 0.00341912; counts: 3410001
iclh 0.303685 0 0 0 #avg: 0.000202788; avg_err: 1.78458e-06; sd: 0.00329544; counts: 3410001
iclh 0.308748 0 0 0 #avg: 0.000167877; avg_err: 1.7582e-06; sd: 0.00324673; counts: 3410001
iclh 0.31381 0 0 0 #avg: 0.000131909; avg_err: 1.33885e-06; sd: 0.00247235; counts: 3410001
iclh 0.318873 0 0 0 #avg: 9.67987e-05; avg_err: 9.68819e-07; sd: 0.00178904; counts: 3410001
iclh 0.323935 0 0 0 #avg: 6.29862e-05; avg_err: 6.84853e-07; sd: 0.00126466; counts: 3410001
iclh 0.328997 0 0 0 #avg: 3.11401e-05; avg_err: 5.03115e-07; sd: 0.000929062; counts: 3410001
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3410001
sm_mp 0.055623 0 0 0 #avg: 8.64566; avg_err: 8.64566; sd: 15965.2; counts: 3410001
sm_mp 0.060123 0 0 0 #avg: 13.0699; avg_err: 12.495; sd: 23073.6; counts: 3410001
sm_mp 0.062373 0 0 0 #avg: 23.7656; avg_err: 17.0469; sd: 31479.1; counts: 3410001
sm_mp 0.064623 0 0 0 #avg: 89.4491; avg_err: 56.123; sd: 103638; counts: 3410001
sm_mp 0.066873 0 0 0 #avg: 209.063; avg_err: 125.462; sd: 231681; counts: 3410001
sm_mp 0.069123 0 0 0 #avg: 366.987; avg_err: 176.106; sd: 325200; counts: 3410001
sm_mp 0.071373 0 0 0 #avg: 619.639; avg_err: 205.22; sd: 378963; counts: 3410001
sm_mp 0.073623 0 0 0 #avg: 1098.03; avg_err: 222.274; sd: 410456; counts: 3410001
sm_mp 0.075873 0 0 0 #avg: 2043.13; avg_err: 255.952; sd: 472646; counts: 3410001
sm_mp 0.078123 0 0 0 #avg: 3613.53; avg_err: 305.988; sd: 565043; counts: 3410001
sm_mp 0.080373 0 0 0 #avg: 6066.7; avg_err: 355.004; sd: 655557; counts: 3410001
sm_mp 0.082623 0 0 0 #avg: 9605.76; avg_err: 415.273; sd: 766850; counts: 3410001
sm_mp 0.085998 0 0 0 #avg: 18146.8; avg_err: 528.09; sd: 975181; counts: 3410001
sm_mp 0.089373 0 0 0 #avg: 32046.4; avg_err: 684.215; sd: 1.26348e+06; counts: 3410001
sm_mp 0.092748 0 0 0 #avg: 53048.6; avg_err: 867.252; sd: 1.60148e+06; counts: 3410001
sm_mp 0.096123 0 0 0 #avg: 83271.5; avg_err: 1103.83; sd: 2.03835e+06; counts: 3410001
sm_mp 0.099498 0 0 0 #avg: 124707; avg_err: 1377.44; sd: 2.54362e+06; counts: 3410001
sm_mp 0.102873 0 0 0 #avg: 179098; avg_err: 1650.18; sd: 3.04726e+06; counts: 3410001
sm_mp 0.106248 0 0 0 #avg: 248239; avg_err: 1895.59; sd: 3.50042e+06; counts: 3410001
sm_mp 0.109623 0 0 0 #avg: 334221; avg_err: 2145.02; sd: 3.96103e+06; counts: 3410001
sm_mp 0.112998 0 0 0 #avg: 437492; avg_err: 2422.31; sd: 4.47309e+06; counts: 3410001
sm_mp 0.116373 0 20192.2 0 #avg: 556063; avg_err: 2718.52; sd: 5.02007e+06; counts: 3410001
sm_mp 0.119748 0 85196 0 #avg: 688927; avg_err: 3026.8; sd: 5.58934e+06; counts: 3410001
sm_mp 0.123123 0 203660 0 #avg: 837038; avg_err: 3343.27; sd: 6.17375e+06; counts: 3410001
sm_mp 0.126498 0 375453 0 #avg: 1.00298e+06; avg_err: 3670.15; sd: 6.77737e+06; counts: 3410001
sm_mp 0.129873 0 606661 0 #avg: 1.18917e+06; avg_err: 4007.87; sd: 7.40101e+06; counts: 3410001
sm_mp 0.133248 0 905020 0 #avg: 1.3974e+06; avg_err: 4355.86; sd: 8.0436e+06; counts: 3410001
sm_mp 0.136623 0 1.27801e+06 0 #avg: 1.62833e+06; avg_err: 4719.65; sd: 8.7154e+06; counts: 3410001
sm_mp 0.141685 3161.77 1.98332e+06 3161.77 #avg: 2.01602e+06; avg_err: 5284.37; sd: 9.75821e+06; counts: 3410001
sm_mp 0.146748 29899.6 2.83265e+06 29899.6 #avg: 2.45248e+06; avg_err: 5842.84; sd: 1.07895e+07; counts: 3410001
sm_mp 0.15181 85531.9 3.79091e+06 85531.9 #avg: 2.937e+06; avg_err: 6391.26; sd: 1.18022e+07; counts: 3410001
sm_mp 0.156873 181939 4.79416e+06 181939 #avg: 3.46782e+06; avg_err: 6932.91; sd: 1.28024e+07; counts: 3410001
sm_mp 0.161935 330503 5.79206e+06 330503 #avg: 4.04113e+06; avg_err: 7469.27; sd: 1.37929e+07; counts: 3410001
sm_mp 0.166998 545308 6.74923e+06 545308 #avg: 4.65286e+06; avg_err: 8003.68; sd: 1.47797e+07; counts: 3410001
sm_mp 0.17206 829594 7.64917e+06 829594 #avg: 5.29246e+06; avg_err: 8526.27; sd: 1.57448e+07; counts: 3410001
sm_mp 0.177123 1.17609e+06 8.49619e+06 1.17487e+06 #avg: 5.95208e+06; avg_err: 9040.83; sd: 1.6695e+07; counts: 3410001
sm_mp 0.182185 1.56919e+06 9.31371e+06 1.55743e+06 #avg: 6.63047e+06; avg_err: 9547.2; sd: 1.763e+07; counts: 3410001
sm_mp 0.187248 1.99458e+06 1.01291e+07 1.96345e+06 #avg: 7.32779e+06; avg_err: 10051.8; sd: 1.85619e+07; counts: 3410001
sm_mp 0.19231 2.44445e+06 1.09342e+07 2.38189e+06 #avg: 8.04117e+06; avg_err: 10549.3; sd: 1.94805e+07; counts: 3410001
sm_mp 0.197373 2.91055e+06 1.17682e+07 2.80248e+06 #avg: 8.76921e+06; avg_err: 11039.4; sd: 2.03856e+07; counts: 3410001
sm_mp 0.202435 3.38889e+06 1.25837e+07 3.22014e+06 #avg: 9.5104e+06; avg_err: 11522; sd: 2.12768e+07; counts: 3410001
sm_mp 0.207498 3.88533e+06 1.34077e+07 3.63935e+06 #avg: 1.02641e+07; avg_err: 11993.6; sd: 2.21477e+07; counts: 3410001
sm_mp 0.21256 4.3945e+06 1.42424e+07 4.05325e+06 #avg: 1.10305e+07; avg_err: 12461.1; sd: 2.30109e+07; counts: 3410001
sm_mp 0.217623 4.91044e+06 1.50805e+07 4.4519e+06 #avg: 1.18088e+07; avg_err: 12918.1; sd: 2.38549e+07; counts: 3410001
sm_mp 0.222685 5.43936e+06 1.59374e+07 4.8485e+06 #avg: 1.25967e+07; avg_err: 13373.2; sd: 2.46952e+07; counts: 3410001
sm_mp 0.227748 5.97702e+06 1.67967e+07 5.23683e+06 #avg: 1.33925e+07; avg_err: 13820.6; sd: 2.55214e+07; counts: 3410001
sm_mp 0.23281 6.51859e+06 1.76856e+07 5.61192e+06 #avg: 1.41987e+07; avg_err: 14267; sd: 2.63458e+07; counts: 3410001
sm_mp 0.237873 7.07247e+06 1.85648e+07 5.98021e+06 #avg: 1.50139e+07; avg_err: 14720.5; sd: 2.71831e+07; counts: 3410001
sm_mp 0.242935 7.64335e+06 1.94266e+07 6.34499e+06 #avg: 1.58338e+07; avg_err: 15159.5; sd: 2.79937e+07; counts: 3410001
sm_mp 0.247998 8.23039e+06 2.02891e+07 6.70945e+06 #avg: 1.66656e+07; avg_err: 15608.5; sd: 2.88229e+07; counts: 3410001
sm_mp 0.25306 8.83548e+06 2.11219e+07 7.07289e+06 #avg: 1.75057e+07; avg_err: 16039; sd: 2.96178e+07; counts: 3410001
sm_mp 0.258123 9.45241e+06 2.19454e+07 7.4314e+06 #avg: 1.83539e+07; avg_err: 16677.7; sd: 3.07973e+07; counts: 3410001
sm_mp 0.263185 1.00757e+07 2.27443e+07 7.77834e+06 #avg: 1.92044e+07; avg_err: 17120.3; sd: 3.16146e+07; counts: 3410001
sm_mp 0.268248 1.07077e+07 2.35243e+07 8.11813e+06 #avg: 2.00563e+07; avg_err: 17540; sd: 3.23897e+07; counts: 3410001
sm_mp 0.27331 1.13496e+07 2.42857e+07 8.45128e+06 #avg: 2.09118e+07; avg_err: 17994; sd: 3.3228e+07; counts: 3410001
sm_mp 0.278373 1.19904e+07 2.50408e+07 8.77099e+06 #avg: 2.17727e+07; avg_err: 18432.8; sd: 3.40384e+07; counts: 3410001
sm_mp 0.283435 1.26469e+07 2.58024e+07 9.09164e+06 #avg: 2.2642e+07; avg_err: 18841.1; sd: 3.47923e+07; counts: 3410001
sm_mp 0.288498 1.33086e+07 2.65473e+07 9.40808e+06 #avg: 2.3518e+07; avg_err: 19238; sd: 3.55253e+07; counts: 3410001
sm_mp 0.29356 1.39738e+07 2.72794e+07 9.71548e+06 #avg: 2.43977e+07; avg_err: 19635.2; sd: 3.62587e+07; counts: 3410001
sm_mp 0.298623 1.46459e+07 2.80042e+07 1.00198e+07 #avg: 2.52844e+07; avg_err: 20045.2; sd: 3.70158e+07; counts: 3410001
sm_mp 0.303685 1.53239e+07 2.87253e+07 1.03224e+07 #avg: 2.61766e+07; avg_err: 20445.7; sd: 3.77554e+07; counts: 3410001
sm_mp 0.308748 1.60075e+07 2.94461e+07 1.06247e+07 #avg: 2.70744e+07; avg_err: 20848.1; sd: 3.84985e+07; counts: 3410001
sm_mp 0.31381 1.66977e+07 3.01534e+07 1.09258e+07 #avg: 2.79782e+07; avg_err: 21269.3; sd: 3.92764e+07; counts: 3410001
sm_mp 0.318873 1.73882e+07 3.08673e+07 1.12215e+07 #avg: 2.88887e+07; avg_err: 21741.8; sd: 4.01488e+07; counts: 3410001
sm_mp 0.323935 1.80851e+07 3.15705e+07 1.15265e+07 #avg: 2.98032e+07; avg_err: 22211.7; sd: 4.10166e+07; counts: 3410001
