#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 3.577940e+10 (median) + 2.301470e+10  / - 1.435290e+10
#SM   Stats: 4.558540e+07 (median) + 7.528160e+07  / - 2.749490e+07
#VMP  Stats: 7.129000e+01 (median) + 1.177000e+01  / - 7.830002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.790435e-10 (median) + 4.095629e-10  / - 2.205262e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
sfh 0.187248 0.00550442 0.022372 0.00534765 #avg: 0.0167654; avg_err: 4.88756e-05; sd: 0.0453228; counts: 859903
sfh 0.19231 0.005869 0.0227504 0.00555182 #avg: 0.0171727; avg_err: 5.78054e-05; sd: 0.0536035; counts: 859903
sfh 0.197373 0.00626074 0.0229063 0.00578132 #avg: 0.0175127; avg_err: 5.50672e-05; sd: 0.0510643; counts: 859903
sfh 0.202435 0.0066537 0.0232733 0.00601835 #avg: 0.0178095; avg_err: 5.27382e-05; sd: 0.0489046; counts: 859903
sfh 0.207498 0.0070011 0.0236791 0.00620831 #avg: 0.018136; avg_err: 5.27574e-05; sd: 0.0489224; counts: 859903
sfh 0.21256 0.00732938 0.0239766 0.00636872 #avg: 0.0183987; avg_err: 4.69375e-05; sd: 0.0435256; counts: 859903
sfh 0.217623 0.00765943 0.0242775 0.00652206 #avg: 0.0186923; avg_err: 4.96798e-05; sd: 0.0460685; counts: 859903
sfh 0.222685 0.00784932 0.024533 0.00658304 #avg: 0.0189296; avg_err: 4.89277e-05; sd: 0.0453711; counts: 859903
sfh 0.227748 0.00806277 0.0248791 0.00667794 #avg: 0.019128; avg_err: 4.79854e-05; sd: 0.0444973; counts: 859903
sfh 0.23281 0.00831861 0.0252968 0.0068471 #avg: 0.0194177; avg_err: 5.20951e-05; sd: 0.0483083; counts: 859903
sfh 0.237873 0.00860689 0.0252929 0.0070097 #avg: 0.0196662; avg_err: 8.09249e-05; sd: 0.0750424; counts: 859903
sfh 0.242935 0.00889281 0.0253545 0.00716721 #avg: 0.0198593; avg_err: 0.000125545; sd: 0.116419; counts: 859903
sfh 0.247998 0.0093147 0.0256011 0.00749278 #avg: 0.0201491; avg_err: 7.48554e-05; sd: 0.0694141; counts: 859903
sfh 0.25306 0.00959221 0.0254049 0.00762077 #avg: 0.0204046; avg_err: 0.000237747; sd: 0.220465; counts: 859903
sfh 0.258123 0.00981672 0.0253957 0.00772813 #avg: 0.0204368; avg_err: 0.000103373; sd: 0.0958591; counts: 859903
sfh 0.263185 0.0101144 0.0252648 0.00789597 #avg: 0.0205329; avg_err: 9.18795e-05; sd: 0.0852007; counts: 859903
sfh 0.268248 0.0102864 0.024982 0.00792458 #avg: 0.0205109; avg_err: 6.52628e-05; sd: 0.0605188; counts: 859903
sfh 0.27331 0.0105158 0.0249477 0.0080363 #avg: 0.0206488; avg_err: 5.70462e-05; sd: 0.0528994; counts: 859903
sfh 0.278373 0.0107101 0.0249049 0.00812885 #avg: 0.0207429; avg_err: 5.48837e-05; sd: 0.0508941; counts: 859903
sfh 0.283435 0.0108811 0.0252129 0.00820073 #avg: 0.0211186; avg_err: 5.61851e-05; sd: 0.052101; counts: 859903
sfh 0.288498 0.0110459 0.0249796 0.00824457 #avg: 0.0211393; avg_err: 5.40654e-05; sd: 0.0501353; counts: 859903
sfh 0.29356 0.0112519 0.0249797 0.00831803 #avg: 0.0212908; avg_err: 6.02941e-05; sd: 0.0559112; counts: 859903
sfh 0.298623 0.0113985 0.0249871 0.0083487 #avg: 0.0214134; avg_err: 6.29631e-05; sd: 0.0583862; counts: 859903
sfh 0.303685 0.0115497 0.0249492 0.00839235 #avg: 0.0214981; avg_err: 6.03989e-05; sd: 0.0560084; counts: 859903
sfh 0.308748 0.0116889 0.0248371 0.00842171 #avg: 0.0215777; avg_err: 6.70541e-05; sd: 0.0621798; counts: 859903
sfh 0.31381 0.0117974 0.0247896 0.0084174 #avg: 0.0216361; avg_err: 6.42858e-05; sd: 0.0596128; counts: 859903
sfh 0.318873 0.0118732 0.0247471 0.0083982 #avg: 0.0216784; avg_err: 6.362e-05; sd: 0.0589954; counts: 859903
sfh 0.323935 0.0119292 0.0246804 0.00837728 #avg: 0.0217098; avg_err: 5.92057e-05; sd: 0.054902; counts: 859903
sfh 0.328997 0.0119993 0.0246113 0.00835222 #avg: 0.0217393; avg_err: 6.33034e-05; sd: 0.0587018; counts: 859903
sfh 0.33406 0.0120801 0.024538 0.0083496 #avg: 0.0217502; avg_err: 5.95993e-05; sd: 0.055267; counts: 859903
sfh 0.339122 0.0121648 0.0245291 0.00835316 #avg: 0.0217817; avg_err: 5.86789e-05; sd: 0.0544135; counts: 859903
sfh 0.344185 0.0122148 0.0245897 0.00832376 #avg: 0.0218746; avg_err: 6.36973e-05; sd: 0.0590671; counts: 859903
sfh 0.349247 0.0122933 0.0246696 0.00833435 #avg: 0.0219807; avg_err: 6.09554e-05; sd: 0.0565245; counts: 859903
sfh 0.35431 0.0123957 0.0250074 0.00837957 #avg: 0.0222324; avg_err: 5.77498e-05; sd: 0.0535519; counts: 859903
sfh 0.359372 0.0124259 0.0249717 0.00835553 #avg: 0.022229; avg_err: 6.2079e-05; sd: 0.0575664; counts: 859903
sfh 0.364435 0.0124864 0.024984 0.0083639 #avg: 0.022274; avg_err: 6.36513e-05; sd: 0.0590244; counts: 859903
sfh 0.369497 0.0125282 0.0250838 0.00836661 #avg: 0.0224234; avg_err: 8.26134e-05; sd: 0.0766082; counts: 859903
sfh 0.37456 0.0125674 0.0250635 0.00836531 #avg: 0.022396; avg_err: 7.59938e-05; sd: 0.0704697; counts: 859903
sfh 0.379622 0.0126053 0.0250769 0.00836115 #avg: 0.0224331; avg_err: 7.31745e-05; sd: 0.0678554; counts: 859903
sfh 0.384685 0.0126957 0.0251688 0.00838683 #avg: 0.0225422; avg_err: 8.09737e-05; sd: 0.0750876; counts: 859903
sfh 0.389747 0.0127571 0.0252791 0.00841499 #avg: 0.0225538; avg_err: 7.43216e-05; sd: 0.0689191; counts: 859903
sfh 0.39481 0.0128312 0.0253927 0.00845295 #avg: 0.022658; avg_err: 8.64634e-05; sd: 0.0801783; counts: 859903
sfh 0.399872 0.012854 0.0255425 0.00845371 #avg: 0.0227751; avg_err: 7.93162e-05; sd: 0.0735506; counts: 859903
sfh 0.404935 0.0129155 0.025636 0.00847913 #avg: 0.0228192; avg_err: 7.79731e-05; sd: 0.0723051; counts: 859903
sfh 0.409997 0.0129631 0.0257205 0.00850141 #avg: 0.0228748; avg_err: 6.5874e-05; sd: 0.0610855; counts: 859903
sfh 0.41506 0.0129941 0.0257834 0.00850004 #avg: 0.0229228; avg_err: 5.5295e-05; sd: 0.0512755; counts: 859903
sfh 0.420122 0.013063 0.0258133 0.00854011 #avg: 0.0229434; avg_err: 5.63115e-05; sd: 0.0522182; counts: 859903
sfh 0.425185 0.0131105 0.0260081 0.00855237 #avg: 0.0230708; avg_err: 5.51698e-05; sd: 0.0511594; counts: 859903
sfh 0.430247 0.0132021 0.0261903 0.00860352 #avg: 0.0231638; avg_err: 5.58397e-05; sd: 0.0517806; counts: 859903
sfh 0.43531 0.0133048 0.0261499 0.00865164 #avg: 0.0231875; avg_err: 5.96362e-05; sd: 0.0553012; counts: 859903
sfh 0.440372 0.0133247 0.0262372 0.00866647 #avg: 0.0232484; avg_err: 6.04478e-05; sd: 0.0560538; counts: 859903
sfh 0.445435 0.0133943 0.0262586 0.00869591 #avg: 0.0232933; avg_err: 6.48553e-05; sd: 0.0601409; counts: 859903
sfh 0.450497 0.0134419 0.0262717 0.00871799 #avg: 0.0233349; avg_err: 5.74105e-05; sd: 0.0532373; counts: 859903
sfh 0.45556 0.0135929 0.0263978 0.00880967 #avg: 0.0234596; avg_err: 5.59438e-05; sd: 0.0518772; counts: 859903
sfh 0.460622 0.0136474 0.0265418 0.00883116 #avg: 0.0235373; avg_err: 5.51416e-05; sd: 0.0511333; counts: 859903
sfh 0.465685 0.0136582 0.0265729 0.00882942 #avg: 0.0235444; avg_err: 5.54343e-05; sd: 0.0514047; counts: 859903
sfh 0.470747 0.0137749 0.0267773 0.00891005 #avg: 0.0236655; avg_err: 5.27695e-05; sd: 0.0489336; counts: 859903
sfh 0.47581 0.0137751 0.0268401 0.00890021 #avg: 0.0236656; avg_err: 4.6601e-05; sd: 0.0432135; counts: 859903
sfh 0.480872 0.0138171 0.0268783 0.00890235 #avg: 0.0236812; avg_err: 3.94552e-05; sd: 0.0365871; counts: 859903
sfh 0.485935 0.0138674 0.0269408 0.00893766 #avg: 0.0236917; avg_err: 3.73321e-05; sd: 0.0346184; counts: 859903
sfh 0.490997 0.0138582 0.027084 0.00894582 #avg: 0.0236712; avg_err: 3.29422e-05; sd: 0.0305476; counts: 859903
sfh 0.49606 0.0138492 0.0270971 0.00894737 #avg: 0.0236467; avg_err: 3.24247e-05; sd: 0.0300677; counts: 859903
sfh 0.501122 0.0138205 0.0271239 0.0089315 #avg: 0.023669; avg_err: 3.25099e-05; sd: 0.0301467; counts: 859903
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
iclh 0.075873 0 0 0 #avg: 1.70103e-08; avg_err: 1.70103e-08; sd: 1.57738e-05; counts: 859903
iclh 0.078123 0 0 0 #avg: 1.96013e-08; avg_err: 1.96013e-08; sd: 1.81764e-05; counts: 859903
iclh 0.080373 0 0 0 #avg: 8.82557e-08; avg_err: 8.61765e-08; sd: 7.99122e-05; counts: 859903
iclh 0.082623 0 0 0 #avg: 1.33378e-07; avg_err: 1.3106e-07; sd: 0.000121533; counts: 859903
iclh 0.085998 0 0 0 #avg: 2.08884e-07; avg_err: 1.76887e-07; sd: 0.000164029; counts: 859903
iclh 0.089373 0 0 0 #avg: 3.15716e-07; avg_err: 1.9873e-07; sd: 0.000184284; counts: 859903
iclh 0.092748 0 0 0 #avg: 4.71816e-07; avg_err: 1.84895e-07; sd: 0.000171455; counts: 859903
iclh 0.096123 0 0 0 #avg: 1.05177e-06; avg_err: 3.39489e-07; sd: 0.000314812; counts: 859903
iclh 0.099498 0 0 0 #avg: 1.70319e-06; avg_err: 4.65389e-07; sd: 0.000431559; counts: 859903
iclh 0.102873 0 0 0 #avg: 2.82964e-06; avg_err: 9.33487e-07; sd: 0.000865631; counts: 859903
iclh 0.106248 0 0 0 #avg: 3.98235e-06; avg_err: 8.34319e-07; sd: 0.000773672; counts: 859903
iclh 0.109623 0 0 0 #avg: 6.21133e-06; avg_err: 1.87825e-06; sd: 0.00174172; counts: 859903
iclh 0.112998 0 0 0 #avg: 1.01595e-05; avg_err: 3.9954e-06; sd: 0.00370497; counts: 859903
iclh 0.116373 0 0 0 #avg: 1.01289e-05; avg_err: 1.96673e-06; sd: 0.00182377; counts: 859903
iclh 0.119748 0 0 0 #avg: 1.09442e-05; avg_err: 2.45839e-06; sd: 0.00227969; counts: 859903
iclh 0.123123 0 0 0 #avg: 1.126e-05; avg_err: 1.82775e-06; sd: 0.00169488; counts: 859903
iclh 0.126498 0 0 0 #avg: 1.19526e-05; avg_err: 1.19828e-06; sd: 0.00111117; counts: 859903
iclh 0.129873 0 0 0 #avg: 1.41436e-05; avg_err: 1.11505e-06; sd: 0.001034; counts: 859903
iclh 0.133248 0 0 0 #avg: 1.62197e-05; avg_err: 1.06249e-06; sd: 0.00098526; counts: 859903
iclh 0.136623 0 0 0 #avg: 1.84058e-05; avg_err: 1.08556e-06; sd: 0.00100665; counts: 859903
iclh 0.141685 0 0 0 #avg: 2.16713e-05; avg_err: 1.21354e-06; sd: 0.00112533; counts: 859903
iclh 0.146748 0 0 0 #avg: 2.46337e-05; avg_err: 1.3741e-06; sd: 0.00127422; counts: 859903
iclh 0.15181 0 0 0 #avg: 2.67492e-05; avg_err: 1.26229e-06; sd: 0.00117053; counts: 859903
iclh 0.156873 0 0 0 #avg: 3.08855e-05; avg_err: 1.37802e-06; sd: 0.00127785; counts: 859903
iclh 0.161935 0 0 0 #avg: 3.34054e-05; avg_err: 1.292e-06; sd: 0.00119809; counts: 859903
iclh 0.166998 0 0 0 #avg: 3.66402e-05; avg_err: 1.5255e-06; sd: 0.00141461; counts: 859903
iclh 0.17206 0 0 0 #avg: 3.77171e-05; avg_err: 1.67407e-06; sd: 0.00155238; counts: 859903
iclh 0.177123 0 0 0 #avg: 3.61504e-05; avg_err: 1.37499e-06; sd: 0.00127504; counts: 859903
iclh 0.182185 0 0 0 #avg: 3.54987e-05; avg_err: 1.47292e-06; sd: 0.00136586; counts: 859903
iclh 0.187248 0 0 0 #avg: 3.64125e-05; avg_err: 1.66102e-06; sd: 0.00154027; counts: 859903
iclh 0.19231 0 0 0 #avg: 3.58426e-05; avg_err: 1.37777e-06; sd: 0.00127762; counts: 859903
iclh 0.197373 0 0 0 #avg: 3.43799e-05; avg_err: 1.16177e-06; sd: 0.00107732; counts: 859903
iclh 0.202435 0 0 0 #avg: 3.39235e-05; avg_err: 1.09329e-06; sd: 0.00101381; counts: 859903
iclh 0.207498 0 0 0 #avg: 3.35154e-05; avg_err: 1.09882e-06; sd: 0.00101894; counts: 859903
iclh 0.21256 0 0 0 #avg: 3.3428e-05; avg_err: 1.05523e-06; sd: 0.000978529; counts: 859903
iclh 0.217623 0 0 0 #avg: 3.35386e-05; avg_err: 1.20896e-06; sd: 0.00112108; counts: 859903
iclh 0.222685 0 0 0 #avg: 3.15717e-05; avg_err: 1.07274e-06; sd: 0.000994765; counts: 859903
iclh 0.227748 0 0 0 #avg: 3.00671e-05; avg_err: 1.29491e-06; sd: 0.00120078; counts: 859903
iclh 0.23281 0 0 0 #avg: 2.93374e-05; avg_err: 1.47949e-06; sd: 0.00137194; counts: 859903
iclh 0.237873 0 0 0 #avg: 2.7754e-05; avg_err: 1.32623e-06; sd: 0.00122982; counts: 859903
iclh 0.242935 0 0 0 #avg: 2.6684e-05; avg_err: 1.16538e-06; sd: 0.00108066; counts: 859903
iclh 0.247998 0 0 0 #avg: 2.60693e-05; avg_err: 1.0572e-06; sd: 0.000980354; counts: 859903
iclh 0.25306 0 0 0 #avg: 2.59291e-05; avg_err: 1.20215e-06; sd: 0.00111477; counts: 859903
iclh 0.258123 0 0 0 #avg: 2.46624e-05; avg_err: 9.57828e-07; sd: 0.000888202; counts: 859903
iclh 0.263185 0 0 0 #avg: 2.42748e-05; avg_err: 9.37188e-07; sd: 0.000869063; counts: 859903
iclh 0.268248 0 0 0 #avg: 2.38522e-05; avg_err: 1.00418e-06; sd: 0.000931186; counts: 859903
iclh 0.27331 0 0 0 #avg: 2.29337e-05; avg_err: 1.01002e-06; sd: 0.000936601; counts: 859903
iclh 0.278373 0 0 0 #avg: 2.23341e-05; avg_err: 1.0572e-06; sd: 0.000980348; counts: 859903
iclh 0.283435 0 0 0 #avg: 2.22939e-05; avg_err: 1.16888e-06; sd: 0.00108392; counts: 859903
iclh 0.288498 0 0 0 #avg: 2.10097e-05; avg_err: 1.22813e-06; sd: 0.00113885; counts: 859903
iclh 0.29356 0 0 0 #avg: 2.04133e-05; avg_err: 1.37286e-06; sd: 0.00127306; counts: 859903
iclh 0.298623 0 0 0 #avg: 1.94168e-05; avg_err: 1.7344e-06; sd: 0.00160833; counts: 859903
iclh 0.303685 0 0 0 #avg: 1.90315e-05; avg_err: 1.79801e-06; sd: 0.00166731; counts: 859903
iclh 0.308748 0 0 0 #avg: 1.74179e-05; avg_err: 1.01409e-06; sd: 0.000940371; counts: 859903
iclh 0.31381 0 0 0 #avg: 1.73373e-05; avg_err: 1.10197e-06; sd: 0.00102186; counts: 859903
iclh 0.318873 0 0 0 #avg: 1.597e-05; avg_err: 8.8351e-07; sd: 0.000819287; counts: 859903
iclh 0.323935 0 0 0 #avg: 1.51002e-05; avg_err: 8.75705e-07; sd: 0.000812049; counts: 859903
iclh 0.328997 0 0 0 #avg: 1.45125e-05; avg_err: 8.4109e-07; sd: 0.000779951; counts: 859903
iclh 0.33406 0 0 0 #avg: 1.46453e-05; avg_err: 1.0983e-06; sd: 0.00101847; counts: 859903
iclh 0.339122 0 0 0 #avg: 1.504e-05; avg_err: 1.78962e-06; sd: 0.00165953; counts: 859903
iclh 0.344185 0 0 0 #avg: 1.47269e-05; avg_err: 1.85253e-06; sd: 0.00171787; counts: 859903
iclh 0.349247 0 0 0 #avg: 1.40382e-05; avg_err: 1.91379e-06; sd: 0.00177468; counts: 859903
iclh 0.35431 0 0 0 #avg: 1.31015e-05; avg_err: 1.76049e-06; sd: 0.00163252; counts: 859903
iclh 0.359372 0 0 0 #avg: 1.14284e-05; avg_err: 1.03162e-06; sd: 0.000956635; counts: 859903
iclh 0.364435 0 0 0 #avg: 1.07915e-05; avg_err: 9.40742e-07; sd: 0.000872359; counts: 859903
iclh 0.369497 0 0 0 #avg: 1.03655e-05; avg_err: 8.82384e-07; sd: 0.000818242; counts: 859903
iclh 0.37456 0 0 0 #avg: 1.00073e-05; avg_err: 9.45832e-07; sd: 0.000877078; counts: 859903
iclh 0.379622 0 0 0 #avg: 9.27724e-06; avg_err: 8.84284e-07; sd: 0.000820005; counts: 859903
iclh 0.384685 0 0 0 #avg: 8.32154e-06; avg_err: 7.08896e-07; sd: 0.000657366; counts: 859903
iclh 0.389747 0 0 0 #avg: 7.5438e-06; avg_err: 6.60972e-07; sd: 0.000612925; counts: 859903
iclh 0.39481 0 0 0 #avg: 7.30434e-06; avg_err: 7.44789e-07; sd: 0.00069065; counts: 859903
iclh 0.399872 0 0 0 #avg: 7.61674e-06; avg_err: 1.33577e-06; sd: 0.00123867; counts: 859903
iclh 0.404935 0 0 0 #avg: 8.04782e-06; avg_err: 2.22868e-06; sd: 0.00206668; counts: 859903
iclh 0.409997 0 0 0 #avg: 6.89169e-06; avg_err: 1.30499e-06; sd: 0.00121013; counts: 859903
iclh 0.41506 0 0 0 #avg: 6.08006e-06; avg_err: 1.00752e-06; sd: 0.000934284; counts: 859903
iclh 0.420122 0 0 0 #avg: 5.73786e-06; avg_err: 9.40006e-07; sd: 0.000871676; counts: 859903
iclh 0.425185 0 0 0 #avg: 5.49687e-06; avg_err: 9.44565e-07; sd: 0.000875904; counts: 859903
iclh 0.430247 0 0 0 #avg: 5.23445e-06; avg_err: 9.10743e-07; sd: 0.00084454; counts: 859903
iclh 0.43531 0 0 0 #avg: 4.51974e-06; avg_err: 8.25556e-07; sd: 0.000765545; counts: 859903
iclh 0.440372 0 0 0 #avg: 4.23649e-06; avg_err: 8.7876e-07; sd: 0.000814882; counts: 859903
iclh 0.445435 0 0 0 #avg: 3.81579e-06; avg_err: 8.60565e-07; sd: 0.00079801; counts: 859903
iclh 0.450497 0 0 0 #avg: 3.86065e-06; avg_err: 1.03941e-06; sd: 0.00096385; counts: 859903
iclh 0.45556 0 0 0 #avg: 3.50409e-06; avg_err: 9.68027e-07; sd: 0.00089766; counts: 859903
iclh 0.460622 0 0 0 #avg: 3.46003e-06; avg_err: 1.0492e-06; sd: 0.000972933; counts: 859903
iclh 0.465685 0 0 0 #avg: 3.01929e-06; avg_err: 9.87785e-07; sd: 0.000915982; counts: 859903
iclh 0.470747 0 0 0 #avg: 2.76715e-06; avg_err: 9.83887e-07; sd: 0.000912367; counts: 859903
iclh 0.47581 0 0 0 #avg: 2.37322e-06; avg_err: 1.09321e-06; sd: 0.00101375; counts: 859903
iclh 0.480872 0 0 0 #avg: 1.94656e-06; avg_err: 1.00512e-06; sd: 0.000932054; counts: 859903
iclh 0.485935 0 0 0 #avg: 1.89199e-06; avg_err: 1.01528e-06; sd: 0.000941482; counts: 859903
iclh 0.490997 0 0 0 #avg: 1.33556e-06; avg_err: 8.6252e-07; sd: 0.000799823; counts: 859903
iclh 0.49606 0 0 0 #avg: 1.29614e-07; avg_err: 4.87074e-08; sd: 4.51668e-05; counts: 859903
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 859903
sm_mp 0.060123 0 0 0 #avg: 0.331614; avg_err: 0.331614; sd: 307.509; counts: 859903
sm_mp 0.062373 0 0 0 #avg: 2.49421; avg_err: 2.49421; sd: 2312.9; counts: 859903
sm_mp 0.064623 0 0 0 #avg: 6.59848; avg_err: 5.56765; sd: 5162.93; counts: 859903
sm_mp 0.066873 0 0 0 #avg: 15.0696; avg_err: 13.089; sd: 12137.5; counts: 859903
sm_mp 0.069123 0 0 0 #avg: 28.3453; avg_err: 20.8969; sd: 19377.9; counts: 859903
sm_mp 0.071373 0 0 0 #avg: 67.9264; avg_err: 26.0375; sd: 24144.8; counts: 859903
sm_mp 0.073623 0 0 0 #avg: 163.612; avg_err: 40.5792; sd: 37629.5; counts: 859903
sm_mp 0.075873 0 0 0 #avg: 352.699; avg_err: 62.802; sd: 58236.9; counts: 859903
