#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 4.186760e+11 (median) + 1.011770e+11  / - 1.317640e+11
#SM   Stats: 1.325290e+09 (median) + 1.619290e+09  / - 7.966850e+08
#VMP  Stats: 1.625400e+02 (median) + 1.276001e+01  / - 1.728000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.442073e-12 (median) + 3.334820e-12  / - 1.995154e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1034
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1034
sfh 0.062373 0 0 0 #avg: 0.000819162; avg_err: 0.000578957; sd: 0.0186079; counts: 1034
sfh 0.064623 0 0 0 #avg: 0.00370146; avg_err: 0.00287454; sd: 0.0923887; counts: 1034
sfh 0.066873 0 0 0 #avg: 0.0107367; avg_err: 0.00738774; sd: 0.237444; counts: 1034
sfh 0.069123 0 0 0 #avg: 0.00900735; avg_err: 0.00584795; sd: 0.187955; counts: 1034
sfh 0.071373 0 0 0 #avg: 0.0119412; avg_err: 0.00779551; sd: 0.25055; counts: 1034
sfh 0.073623 0 0 0 #avg: 0.00828464; avg_err: 0.00396632; sd: 0.127479; counts: 1034
sfh 0.075873 0 0 0 #avg: 0.0096165; avg_err: 0.00309074; sd: 0.0993373; counts: 1034
sfh 0.078123 0 0 0 #avg: 0.013298; avg_err: 0.00291485; sd: 0.0936841; counts: 1034
sfh 0.080373 0 0 0 #avg: 0.0247733; avg_err: 0.00471378; sd: 0.151502; counts: 1034
sfh 0.082623 0 0 0 #avg: 0.0324262; avg_err: 0.0056843; sd: 0.182695; counts: 1034
sfh 0.085998 0 0.0122237 0 #avg: 0.0721672; avg_err: 0.0132262; sd: 0.425094; counts: 1034
sfh 0.089373 0 0.0407628 0 #avg: 0.0927171; avg_err: 0.0170033; sd: 0.546491; counts: 1034
sfh 0.092748 0 0.0772319 0 #avg: 0.0897155; avg_err: 0.0142915; sd: 0.459334; counts: 1034
sfh 0.096123 0 0.113683 0 #avg: 0.114658; avg_err: 0.0203572; sd: 0.654287; counts: 1034
sfh 0.099498 0.00359507 0.139091 0.00359507 #avg: 0.126879; avg_err: 0.0151247; sd: 0.486114; counts: 1034
sfh 0.102873 0.0134871 0.16237 0.0134871 #avg: 0.134001; avg_err: 0.0132546; sd: 0.426007; counts: 1034
sfh 0.106248 0.0241133 0.207012 0.0241133 #avg: 0.157269; avg_err: 0.0156946; sd: 0.504429; counts: 1034
sfh 0.109623 0.0314341 0.234232 0.0314341 #avg: 0.19638; avg_err: 0.0210021; sd: 0.675014; counts: 1034
sfh 0.112998 0.0413331 0.262428 0.0413331 #avg: 0.218881; avg_err: 0.0216019; sd: 0.694292; counts: 1034
sfh 0.116373 0.0511182 0.315498 0.0511125 #avg: 0.247572; avg_err: 0.027352; sd: 0.879103; counts: 1034
sfh 0.119748 0.0587119 0.335464 0.0570074 #avg: 0.269252; avg_err: 0.0249006; sd: 0.800313; counts: 1034
sfh 0.123123 0.0660897 0.352082 0.0620154 #avg: 0.294992; avg_err: 0.0246305; sd: 0.791633; counts: 1034
sfh 0.126498 0.0729344 0.326021 0.066898 #avg: 0.340858; avg_err: 0.0365808; sd: 1.17572; counts: 1034
sfh 0.129873 0.0827911 0.383141 0.0746831 #avg: 0.337264; avg_err: 0.0336025; sd: 1.08; counts: 1034
sfh 0.133248 0.0879904 0.447513 0.077125 #avg: 0.342884; avg_err: 0.0273897; sd: 0.880315; counts: 1034
sfh 0.136623 0.101828 0.50395 0.0868744 #avg: 0.389713; avg_err: 0.0292988; sd: 0.941672; counts: 1034
sfh 0.141685 0.117792 0.559263 0.100011 #avg: 0.444545; avg_err: 0.033941; sd: 1.09087; counts: 1034
sfh 0.146748 0.14826 0.63883 0.125327 #avg: 0.491092; avg_err: 0.0346526; sd: 1.11374; counts: 1034
sfh 0.15181 0.162893 0.735809 0.137778 #avg: 0.580631; avg_err: 0.0450467; sd: 1.44781; counts: 1034
sfh 0.156873 0.17981 0.71323 0.155443 #avg: 0.618639; avg_err: 0.0480729; sd: 1.54508; counts: 1034
sfh 0.161935 0.204564 0.768552 0.174555 #avg: 0.69019; avg_err: 0.0617173; sd: 1.98361; counts: 1034
sfh 0.166998 0.223097 0.781833 0.184545 #avg: 0.764265; avg_err: 0.067946; sd: 2.1838; counts: 1034
sfh 0.17206 0.248161 0.780439 0.207064 #avg: 0.755252; avg_err: 0.0559796; sd: 1.7992; counts: 1034
sfh 0.177123 0.275279 0.814221 0.230728 #avg: 0.760082; avg_err: 0.0510492; sd: 1.64074; counts: 1034
sfh 0.182185 0.307615 0.828055 0.258362 #avg: 0.808701; avg_err: 0.0575825; sd: 1.85072; counts: 1034
sfh 0.187248 0.310272 0.970468 0.255032 #avg: 0.8635; avg_err: 0.0584086; sd: 1.87727; counts: 1034
sfh 0.19231 0.334051 1.08016 0.272034 #avg: 0.95684; avg_err: 0.0708086; sd: 2.27581; counts: 1034
sfh 0.197373 0.354232 1.1402 0.288249 #avg: 0.956645; avg_err: 0.0663779; sd: 2.13341; counts: 1034
sfh 0.202435 0.366072 1.29642 0.298367 #avg: 0.99905; avg_err: 0.061437; sd: 1.9746; counts: 1034
sfh 0.207498 0.395442 1.2949 0.325392 #avg: 1.03637; avg_err: 0.0617019; sd: 1.98312; counts: 1034
sfh 0.21256 0.419023 1.38652 0.339217 #avg: 1.07194; avg_err: 0.0626418; sd: 2.01333; counts: 1034
sfh 0.217623 0.466118 1.4248 0.374715 #avg: 1.15937; avg_err: 0.0683241; sd: 2.19596; counts: 1034
sfh 0.222685 0.458726 1.67086 0.35918 #avg: 1.23334; avg_err: 0.0683662; sd: 2.19731; counts: 1034
sfh 0.227748 0.485759 1.79359 0.385643 #avg: 1.35068; avg_err: 0.0807697; sd: 2.59596; counts: 1034
sfh 0.23281 0.52693 1.71376 0.430748 #avg: 1.37347; avg_err: 0.0821994; sd: 2.64192; counts: 1034
sfh 0.237873 0.573112 1.7723 0.486261 #avg: 1.45005; avg_err: 0.0924522; sd: 2.97144; counts: 1034
