#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 5.857350e+10 (median) + 2.802940e+10  / - 1.914700e+10
#SM   Stats: 2.969830e+08 (median) + 1.581590e+08  / - 9.029402e+07
#VMP  Stats: 7.386000e+01 (median) + 5.720001e+00  / - 4.590004e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.257369e-10 (median) + 2.670078e-10  / - 1.250049e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 134696
sfh 0.187248 2.0869e-11 6.20971e-11 1.92902e-11 #avg: 4.95127e-11; avg_err: 2.83053e-13; sd: 1.03883e-10; counts: 134696
sfh 0.19231 2.24771e-11 6.1859e-11 2.01591e-11 #avg: 5.0984e-11; avg_err: 2.81349e-13; sd: 1.03257e-10; counts: 134696
sfh 0.197373 2.39711e-11 6.2209e-11 2.0902e-11 #avg: 5.17373e-11; avg_err: 2.7119e-13; sd: 9.95288e-11; counts: 134696
sfh 0.202435 2.54834e-11 6.24795e-11 2.16523e-11 #avg: 5.27563e-11; avg_err: 2.61905e-13; sd: 9.61213e-11; counts: 134696
sfh 0.207498 2.6876e-11 6.29002e-11 2.23488e-11 #avg: 5.39935e-11; avg_err: 2.70038e-13; sd: 9.91063e-11; counts: 134696
sfh 0.21256 2.83675e-11 6.39035e-11 2.30737e-11 #avg: 5.50631e-11; avg_err: 2.58458e-13; sd: 9.48561e-11; counts: 134696
sfh 0.217623 2.97458e-11 6.36967e-11 2.3604e-11 #avg: 5.61172e-11; avg_err: 2.58861e-13; sd: 9.50042e-11; counts: 134696
sfh 0.222685 3.07117e-11 6.42542e-11 2.39462e-11 #avg: 5.66939e-11; avg_err: 2.48398e-13; sd: 9.11641e-11; counts: 134696
sfh 0.227748 3.18699e-11 6.47311e-11 2.45416e-11 #avg: 5.76565e-11; avg_err: 2.46954e-13; sd: 9.06341e-11; counts: 134696
sfh 0.23281 3.31206e-11 6.55963e-11 2.53524e-11 #avg: 5.89204e-11; avg_err: 2.48844e-13; sd: 9.13277e-11; counts: 134696
sfh 0.237873 3.45581e-11 6.50897e-11 2.60692e-11 #avg: 5.94577e-11; avg_err: 2.43014e-13; sd: 8.91883e-11; counts: 134696
sfh 0.242935 3.57407e-11 6.53661e-11 2.65051e-11 #avg: 6.0342e-11; avg_err: 2.47599e-13; sd: 9.0871e-11; counts: 134696
sfh 0.247998 3.74958e-11 6.62963e-11 2.75449e-11 #avg: 6.17351e-11; avg_err: 2.38681e-13; sd: 8.75979e-11; counts: 134696
sfh 0.25306 3.87783e-11 6.52229e-11 2.79937e-11 #avg: 6.24747e-11; avg_err: 2.36589e-13; sd: 8.68302e-11; counts: 134696
sfh 0.258123 3.9884e-11 6.49476e-11 2.83594e-11 #avg: 6.32194e-11; avg_err: 2.3524e-13; sd: 8.63349e-11; counts: 134696
sfh 0.263185 4.11533e-11 6.52677e-11 2.87482e-11 #avg: 6.39269e-11; avg_err: 2.26901e-13; sd: 8.32746e-11; counts: 134696
sfh 0.268248 4.17928e-11 6.36295e-11 2.85843e-11 #avg: 6.40214e-11; avg_err: 2.27461e-13; sd: 8.348e-11; counts: 134696
sfh 0.27331 4.32115e-11 6.28975e-11 2.92337e-11 #avg: 6.46897e-11; avg_err: 2.22341e-13; sd: 8.1601e-11; counts: 134696
sfh 0.278373 4.40814e-11 6.30867e-11 2.9339e-11 #avg: 6.53551e-11; avg_err: 2.2229e-13; sd: 8.15823e-11; counts: 134696
sfh 0.283435 4.50948e-11 6.31882e-11 2.97711e-11 #avg: 6.6613e-11; avg_err: 2.27554e-13; sd: 8.35142e-11; counts: 134696
sfh 0.288498 4.5884e-11 6.28096e-11 2.96746e-11 #avg: 6.68323e-11; avg_err: 2.20207e-13; sd: 8.08176e-11; counts: 134696
sfh 0.29356 4.67687e-11 6.27789e-11 2.96971e-11 #avg: 6.75986e-11; avg_err: 2.2036e-13; sd: 8.0874e-11; counts: 134696
sfh 0.298623 4.75705e-11 6.25573e-11 2.97997e-11 #avg: 6.83775e-11; avg_err: 2.1806e-13; sd: 8.00298e-11; counts: 134696
sfh 0.303685 4.85779e-11 6.24527e-11 3.00787e-11 #avg: 6.91941e-11; avg_err: 2.18669e-13; sd: 8.02533e-11; counts: 134696
sfh 0.308748 4.92306e-11 6.19508e-11 3.00275e-11 #avg: 6.97389e-11; avg_err: 2.14863e-13; sd: 7.88564e-11; counts: 134696
sfh 0.31381 5.01866e-11 6.22549e-11 3.0273e-11 #avg: 7.05871e-11; avg_err: 2.16448e-13; sd: 7.94381e-11; counts: 134696
sfh 0.318873 5.08503e-11 6.19292e-11 3.01025e-11 #avg: 7.09955e-11; avg_err: 2.15519e-13; sd: 7.90972e-11; counts: 134696
sfh 0.323935 5.14574e-11 6.20053e-11 3.01297e-11 #avg: 7.14896e-11; avg_err: 2.13941e-13; sd: 7.85182e-11; counts: 134696
sfh 0.328997 5.22271e-11 6.13695e-11 3.0158e-11 #avg: 7.20769e-11; avg_err: 2.14819e-13; sd: 7.88402e-11; counts: 134696
sfh 0.33406 5.30856e-11 6.09376e-11 3.03486e-11 #avg: 7.27194e-11; avg_err: 2.13038e-13; sd: 7.81868e-11; counts: 134696
sfh 0.339122 5.37692e-11 6.1082e-11 3.02852e-11 #avg: 7.31396e-11; avg_err: 2.10652e-13; sd: 7.7311e-11; counts: 134696
sfh 0.344185 5.48022e-11 6.12633e-11 3.06611e-11 #avg: 7.40254e-11; avg_err: 2.07778e-13; sd: 7.62561e-11; counts: 134696
sfh 0.349247 5.56918e-11 6.15243e-11 3.08482e-11 #avg: 7.49251e-11; avg_err: 2.07366e-13; sd: 7.61049e-11; counts: 134696
sfh 0.35431 5.71082e-11 6.31027e-11 3.14984e-11 #avg: 7.67419e-11; avg_err: 2.10993e-13; sd: 7.7436e-11; counts: 134696
sfh 0.359372 5.78496e-11 6.27689e-11 3.16245e-11 #avg: 7.7095e-11; avg_err: 2.06679e-13; sd: 7.58528e-11; counts: 134696
sfh 0.364435 5.86981e-11 6.26545e-11 3.17259e-11 #avg: 7.80098e-11; avg_err: 2.08607e-13; sd: 7.65605e-11; counts: 134696
sfh 0.369497 5.94275e-11 6.32728e-11 3.19206e-11 #avg: 7.8913e-11; avg_err: 2.09959e-13; sd: 7.70567e-11; counts: 134696
sfh 0.37456 6.02393e-11 6.2731e-11 3.21168e-11 #avg: 7.92775e-11; avg_err: 2.08216e-13; sd: 7.64169e-11; counts: 134696
sfh 0.379622 6.1203e-11 6.29742e-11 3.23007e-11 #avg: 8.02574e-11; avg_err: 2.10915e-13; sd: 7.74075e-11; counts: 134696
sfh 0.384685 6.24043e-11 6.3298e-11 3.27607e-11 #avg: 8.1342e-11; avg_err: 2.08052e-13; sd: 7.63569e-11; counts: 134696
sfh 0.389747 6.3584e-11 6.32175e-11 3.31527e-11 #avg: 8.23515e-11; avg_err: 2.11575e-13; sd: 7.76499e-11; counts: 134696
sfh 0.39481 6.47835e-11 6.30414e-11 3.35397e-11 #avg: 8.33595e-11; avg_err: 2.09301e-13; sd: 7.68152e-11; counts: 134696
sfh 0.399872 6.57885e-11 6.41626e-11 3.38482e-11 #avg: 8.47862e-11; avg_err: 2.11444e-13; sd: 7.76017e-11; counts: 134696
sfh 0.404935 6.6775e-11 6.50842e-11 3.39396e-11 #avg: 8.6051e-11; avg_err: 2.13774e-13; sd: 7.84566e-11; counts: 134696
sfh 0.409997 6.77631e-11 6.51483e-11 3.42121e-11 #avg: 8.70942e-11; avg_err: 2.14424e-13; sd: 7.86955e-11; counts: 134696
sfh 0.41506 6.89254e-11 6.54726e-11 3.44985e-11 #avg: 8.80542e-11; avg_err: 2.12952e-13; sd: 7.81552e-11; counts: 134696
sfh 0.420122 7.00794e-11 6.55701e-11 3.48211e-11 #avg: 8.91343e-11; avg_err: 2.15014e-13; sd: 7.89119e-11; counts: 134696
sfh 0.425185 7.12537e-11 6.74437e-11 3.51978e-11 #avg: 9.11324e-11; avg_err: 2.19778e-13; sd: 8.06601e-11; counts: 134696
sfh 0.430247 7.27294e-11 6.80453e-11 3.5757e-11 #avg: 9.26735e-11; avg_err: 2.22931e-13; sd: 8.18174e-11; counts: 134696
sfh 0.43531 7.36924e-11 6.80985e-11 3.58091e-11 #avg: 9.36503e-11; avg_err: 2.24814e-13; sd: 8.25087e-11; counts: 134696
sfh 0.440372 7.48686e-11 6.82417e-11 3.62309e-11 #avg: 9.47758e-11; avg_err: 2.24638e-13; sd: 8.24441e-11; counts: 134696
sfh 0.445435 7.61722e-11 6.82482e-11 3.66054e-11 #avg: 9.57633e-11; avg_err: 2.237e-13; sd: 8.20999e-11; counts: 134696
sfh 0.450497 7.71584e-11 6.83027e-11 3.69203e-11 #avg: 9.67069e-11; avg_err: 2.22158e-13; sd: 8.15338e-11; counts: 134696
sfh 0.45556 7.88338e-11 6.90345e-11 3.74634e-11 #avg: 9.84555e-11; avg_err: 2.2455e-13; sd: 8.24118e-11; counts: 134696
sfh 0.460622 8.02375e-11 6.95258e-11 3.79078e-11 #avg: 1e-10; avg_err: 2.27759e-13; sd: 8.35895e-11; counts: 134696
sfh 0.465685 8.14363e-11 6.95276e-11 3.80712e-11 #avg: 1.014e-10; avg_err: 2.29498e-13; sd: 8.42277e-11; counts: 134696
sfh 0.470747 8.27828e-11 7.044e-11 3.83972e-11 #avg: 1.02794e-10; avg_err: 2.30485e-13; sd: 8.459e-11; counts: 134696
sfh 0.47581 8.39509e-11 6.99761e-11 3.88743e-11 #avg: 1.03633e-10; avg_err: 2.29881e-13; sd: 8.43683e-11; counts: 134696
sfh 0.480872 8.53146e-11 7.00667e-11 3.90516e-11 #avg: 1.04871e-10; avg_err: 2.29996e-13; sd: 8.44103e-11; counts: 134696
sfh 0.485935 8.66225e-11 7.06688e-11 3.91774e-11 #avg: 1.0635e-10; avg_err: 2.33432e-13; sd: 8.56716e-11; counts: 134696
sfh 0.490997 8.79599e-11 7.17872e-11 3.96999e-11 #avg: 1.07849e-10; avg_err: 2.34596e-13; sd: 8.60986e-11; counts: 134696
sfh 0.49606 8.9262e-11 7.27828e-11 3.98412e-11 #avg: 1.09193e-10; avg_err: 2.33084e-13; sd: 8.55439e-11; counts: 134696
sfh 0.501122 9.07413e-11 7.27207e-11 4.02237e-11 #avg: 1.10689e-10; avg_err: 2.34834e-13; sd: 8.6186e-11; counts: 134696
sfh 0.506185 9.18982e-11 7.33273e-11 4.03475e-11 #avg: 1.11941e-10; avg_err: 2.3522e-13; sd: 8.63278e-11; counts: 134696
sfh 0.511247 9.31902e-11 7.42589e-11 4.06562e-11 #avg: 1.13272e-10; avg_err: 2.34026e-13; sd: 8.58896e-11; counts: 134696
sfh 0.51631 9.47915e-11 7.44634e-11 4.11845e-11 #avg: 1.14693e-10; avg_err: 2.35221e-13; sd: 8.63282e-11; counts: 134696
sfh 0.521372 9.71368e-11 7.52859e-11 4.20072e-11 #avg: 1.17082e-10; avg_err: 2.36083e-13; sd: 8.66445e-11; counts: 134696
sfh 0.526435 9.84982e-11 7.54601e-11 4.22193e-11 #avg: 1.18653e-10; avg_err: 2.40357e-13; sd: 8.82131e-11; counts: 134696
sfh 0.531497 9.98973e-11 7.54664e-11 4.28044e-11 #avg: 1.19766e-10; avg_err: 2.39553e-13; sd: 8.79181e-11; counts: 134696
sfh 0.53656 1.01401e-10 7.54496e-11 4.30815e-11 #avg: 1.21251e-10; avg_err: 2.41331e-13; sd: 8.85703e-11; counts: 134696
sfh 0.541622 1.0271e-10 7.67964e-11 4.32691e-11 #avg: 1.22881e-10; avg_err: 2.4162e-13; sd: 8.86766e-11; counts: 134696
sfh 0.546685 1.03066e-10 7.62912e-11 4.31293e-11 #avg: 1.23137e-10; avg_err: 2.40888e-13; sd: 8.84077e-11; counts: 134696
sfh 0.551747 1.04441e-10 7.63846e-11 4.32557e-11 #avg: 1.24256e-10; avg_err: 2.36927e-13; sd: 8.69542e-11; counts: 134696
sfh 0.55681 1.05772e-10 7.65043e-11 4.37732e-11 #avg: 1.25606e-10; avg_err: 2.40795e-13; sd: 8.83737e-11; counts: 134696
sfh 0.561872 1.06966e-10 7.70163e-11 4.40196e-11 #avg: 1.26759e-10; avg_err: 2.39928e-13; sd: 8.80556e-11; counts: 134696
sfh 0.566935 1.08376e-10 7.76201e-11 4.43385e-11 #avg: 1.2823e-10; avg_err: 2.41589e-13; sd: 8.86653e-11; counts: 134696
sfh 0.571997 1.10818e-10 7.8525e-11 4.55199e-11 #avg: 1.30781e-10; avg_err: 2.47546e-13; sd: 9.08515e-11; counts: 134696
sfh 0.57706 1.12226e-10 7.93287e-11 4.57544e-11 #avg: 1.32294e-10; avg_err: 2.46341e-13; sd: 9.04091e-11; counts: 134696
sfh 0.582123 1.13434e-10 7.9754e-11 4.60995e-11 #avg: 1.33609e-10; avg_err: 2.4681e-13; sd: 9.05812e-11; counts: 134696
sfh 0.587185 1.14813e-10 8.06605e-11 4.65203e-11 #avg: 1.35075e-10; avg_err: 2.51005e-13; sd: 9.21208e-11; counts: 134696
sfh 0.592248 1.16012e-10 8.0619e-11 4.6821e-11 #avg: 1.36361e-10; avg_err: 2.52013e-13; sd: 9.2491e-11; counts: 134696
sfh 0.59731 1.17058e-10 8.12054e-11 4.69268e-11 #avg: 1.37325e-10; avg_err: 2.50025e-13; sd: 9.17614e-11; counts: 134696
sfh 0.602373 1.18709e-10 8.1824e-11 4.74592e-11 #avg: 1.38818e-10; avg_err: 2.53047e-13; sd: 9.28705e-11; counts: 134696
sfh 0.607435 1.1975e-10 8.21943e-11 4.77241e-11 #avg: 1.40145e-10; avg_err: 2.55164e-13; sd: 9.36474e-11; counts: 134696
sfh 0.612498 1.20782e-10 8.29797e-11 4.80143e-11 #avg: 1.41422e-10; avg_err: 2.57341e-13; sd: 9.44462e-11; counts: 134696
sfh 0.61756 1.21745e-10 8.26819e-11 4.84728e-11 #avg: 1.42179e-10; avg_err: 2.5899e-13; sd: 9.50516e-11; counts: 134696
sfh 0.622623 1.22708e-10 8.09403e-11 4.81279e-11 #avg: 1.42395e-10; avg_err: 2.52162e-13; sd: 9.25456e-11; counts: 134696
sfh 0.627685 1.23406e-10 7.88891e-11 4.76451e-11 #avg: 1.42303e-10; avg_err: 2.50008e-13; sd: 9.17548e-11; counts: 134696
sfh 0.632748 1.24299e-10 7.70874e-11 4.69729e-11 #avg: 1.42475e-10; avg_err: 2.46055e-13; sd: 9.03043e-11; counts: 134696
sfh 0.63781 1.25147e-10 7.53621e-11 4.67446e-11 #avg: 1.42195e-10; avg_err: 2.33121e-13; sd: 8.55574e-11; counts: 134696
sfh 0.642873 1.2585e-10 7.37945e-11 4.62809e-11 #avg: 1.42189e-10; avg_err: 2.31104e-13; sd: 8.4817e-11; counts: 134696
sfh 0.647935 1.26416e-10 7.14842e-11 4.52964e-11 #avg: 1.42004e-10; avg_err: 2.22465e-13; sd: 8.16466e-11; counts: 134696
sfh 0.652998 1.2692e-10 6.99195e-11 4.499e-11 #avg: 1.41568e-10; avg_err: 2.15568e-13; sd: 7.91152e-11; counts: 134696
sfh 0.65806 1.27748e-10 6.84087e-11 4.47719e-11 #avg: 1.41611e-10; avg_err: 2.10421e-13; sd: 7.72261e-11; counts: 134696
sfh 0.663123 1.28539e-10 6.75748e-11 4.45773e-11 #avg: 1.41965e-10; avg_err: 2.07441e-13; sd: 7.61324e-11; counts: 134696
sfh 0.668185 1.2968e-10 6.68376e-11 4.41776e-11 #avg: 1.42715e-10; avg_err: 2.03287e-13; sd: 7.4608e-11; counts: 134696
sfh 0.673248 1.30065e-10 6.59024e-11 4.38455e-11 #avg: 1.42648e-10; avg_err: 1.99426e-13; sd: 7.31911e-11; counts: 134696
sfh 0.67831 1.30724e-10 6.47954e-11 4.36927e-11 #avg: 1.42954e-10; avg_err: 1.98548e-13; sd: 7.28687e-11; counts: 134696
sfh 0.683373 1.31557e-10 6.37124e-11 4.33932e-11 #avg: 1.43262e-10; avg_err: 1.93092e-13; sd: 7.08662e-11; counts: 134696
sfh 0.690967 1.33615e-10 6.32694e-11 4.36434e-11 #avg: 1.44541e-10; avg_err: 1.91649e-13; sd: 7.03369e-11; counts: 134696
sfh 0.69856 1.34877e-10 6.19729e-11 4.33121e-11 #avg: 1.45364e-10; avg_err: 1.85252e-13; sd: 6.79891e-11; counts: 134696
sfh 0.706154 1.36361e-10 6.16619e-11 4.38087e-11 #avg: 1.4625e-10; avg_err: 1.81997e-13; sd: 6.67945e-11; counts: 134696
sfh 0.713748 1.37235e-10 6.13912e-11 4.36767e-11 #avg: 1.46818e-10; avg_err: 1.81737e-13; sd: 6.66989e-11; counts: 134696
sfh 0.721342 1.39167e-10 6.18574e-11 4.4326e-11 #avg: 1.48347e-10; avg_err: 1.79338e-13; sd: 6.58185e-11; counts: 134696
sfh 0.728935 1.40538e-10 6.23627e-11 4.45436e-11 #avg: 1.49699e-10; avg_err: 1.81984e-13; sd: 6.67895e-11; counts: 134696
sfh 0.736529 1.42414e-10 6.28194e-11 4.54558e-11 #avg: 1.51317e-10; avg_err: 1.81722e-13; sd: 6.66934e-11; counts: 134696
sfh 0.744123 1.43656e-10 6.31346e-11 4.64009e-11 #avg: 1.52386e-10; avg_err: 1.8924e-13; sd: 6.94526e-11; counts: 134696
sfh 0.751717 1.4526e-10 6.46694e-11 4.71985e-11 #avg: 1.5384e-10; avg_err: 1.85664e-13; sd: 6.81404e-11; counts: 134696
sfh 0.75931 1.46717e-10 6.59836e-11 4.78332e-11 #avg: 1.55601e-10; avg_err: 1.88772e-13; sd: 6.92808e-11; counts: 134696
sfh 0.766904 1.48362e-10 6.68559e-11 4.92483e-11 #avg: 1.56933e-10; avg_err: 1.91106e-13; sd: 7.01375e-11; counts: 134696
sfh 0.774498 1.50266e-10 6.85309e-11 5.05767e-11 #avg: 1.59031e-10; avg_err: 1.96005e-13; sd: 7.19353e-11; counts: 134696
sfh 0.782092 1.51468e-10 7.06711e-11 5.19243e-11 #avg: 1.60369e-10; avg_err: 2.00125e-13; sd: 7.34473e-11; counts: 134696
sfh 0.789685 1.53593e-10 7.25772e-11 5.3509e-11 #avg: 1.62648e-10; avg_err: 2.04715e-13; sd: 7.51319e-11; counts: 134696
sfh 0.797279 1.54994e-10 7.48245e-11 5.48837e-11 #avg: 1.64497e-10; avg_err: 2.12299e-13; sd: 7.79154e-11; counts: 134696
sfh 0.804873 1.57118e-10 7.65879e-11 5.55403e-11 #avg: 1.6675e-10; avg_err: 2.16483e-13; sd: 7.94511e-11; counts: 134696
sfh 0.812467 1.58974e-10 7.70146e-11 5.6714e-11 #avg: 1.68293e-10; avg_err: 2.17041e-13; sd: 7.96558e-11; counts: 134696
sfh 0.82006 1.61465e-10 7.7992e-11 5.77906e-11 #avg: 1.70638e-10; avg_err: 2.20832e-13; sd: 8.10471e-11; counts: 134696
sfh 0.827654 1.63263e-10 7.88475e-11 5.8912e-11 #avg: 1.7236e-10; avg_err: 2.25461e-13; sd: 8.27459e-11; counts: 134696
sfh 0.835248 1.65357e-10 7.99084e-11 5.96408e-11 #avg: 1.74365e-10; avg_err: 2.28907e-13; sd: 8.40107e-11; counts: 134696
sfh 0.842842 1.6718e-10 8.02508e-11 6.0795e-11 #avg: 1.75808e-10; avg_err: 2.32801e-13; sd: 8.54397e-11; counts: 134696
sfh 0.850435 1.68654e-10 8.08135e-11 6.10173e-11 #avg: 1.77624e-10; avg_err: 2.39993e-13; sd: 8.80794e-11; counts: 134696
sfh 0.858029 1.70439e-10 8.23148e-11 6.25889e-11 #avg: 1.79029e-10; avg_err: 2.42679e-13; sd: 8.90651e-11; counts: 134696
sfh 0.865623 1.72272e-10 8.19251e-11 6.34432e-11 #avg: 1.80594e-10; avg_err: 2.46506e-13; sd: 9.04696e-11; counts: 134696
sfh 0.873217 1.74247e-10 8.40983e-11 6.41755e-11 #avg: 1.82821e-10; avg_err: 2.50049e-13; sd: 9.17701e-11; counts: 134696
sfh 0.88081 1.75682e-10 8.44121e-11 6.44777e-11 #avg: 1.84256e-10; avg_err: 2.5223e-13; sd: 9.25705e-11; counts: 134696
sfh 0.888404 1.77552e-10 8.52002e-11 6.58449e-11 #avg: 1.86106e-10; avg_err: 2.57815e-13; sd: 9.46201e-11; counts: 134696
sfh 0.895998 1.79059e-10 8.64245e-11 6.65495e-11 #avg: 1.87919e-10; avg_err: 2.64409e-13; sd: 9.70402e-11; counts: 134696
sfh 0.903592 1.8077e-10 8.77437e-11 6.71364e-11 #avg: 1.90032e-10; avg_err: 2.70125e-13; sd: 9.91382e-11; counts: 134696
sfh 0.911185 1.82512e-10 8.84914e-11 6.83681e-11 #avg: 1.91845e-10; avg_err: 2.77e-13; sd: 1.01661e-10; counts: 134696
sfh 0.918779 1.8405e-10 8.89868e-11 6.87696e-11 #avg: 1.93641e-10; avg_err: 2.80698e-13; sd: 1.03018e-10; counts: 134696
sfh 0.926373 1.85433e-10 9.04016e-11 6.96888e-11 #avg: 1.95106e-10; avg_err: 2.90977e-13; sd: 1.06791e-10; counts: 134696
sfh 0.933967 1.87379e-10 9.08073e-11 7.08239e-11 #avg: 1.97011e-10; avg_err: 2.9451e-13; sd: 1.08087e-10; counts: 134696
