#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 7.338240e+10 (median) + 3.463261e+10  / - 2.461770e+10
#SM   Stats: 2.937770e+08 (median) + 1.549510e+08  / - 8.785398e+07
#VMP  Stats: 7.426000e+01 (median) + 6.360001e+00  / - 5.240005e+00
#ICL  Stats: 1.436030e+06 (median) + 1.115757e+07  / - 1.436030e+06
#SSFR Stats: 1.637071e-10 (median) + 2.523085e-10  / - 1.607038e-10
sfh 0.055623 0 0 0 #avg: 8.99199e-10; avg_err: 8.99199e-10; sd: 7.50458e-07; counts: 696532
sfh 0.197373 0.00676834 0.0195369 0.00596498 #avg: 0.0160327; avg_err: 3.97541e-05; sd: 0.0331782; counts: 696532
sfh 0.202435 0.00719858 0.0198975 0.00618636 #avg: 0.0164089; avg_err: 3.9363e-05; sd: 0.0328517; counts: 696532
sfh 0.207498 0.00763754 0.0201884 0.00641596 #avg: 0.0167748; avg_err: 3.85428e-05; sd: 0.0321672; counts: 696532
sfh 0.21256 0.00804686 0.0204981 0.00660301 #avg: 0.0171142; avg_err: 3.76367e-05; sd: 0.031411; counts: 696532
sfh 0.217623 0.0084591 0.0207006 0.00677873 #avg: 0.0174997; avg_err: 3.76827e-05; sd: 0.0314494; counts: 696532
sfh 0.222685 0.00873593 0.0208734 0.0068965 #avg: 0.0177289; avg_err: 3.73076e-05; sd: 0.0311363; counts: 696532
sfh 0.227748 0.00906233 0.0211292 0.00706942 #avg: 0.0180118; avg_err: 3.63598e-05; sd: 0.0303453; counts: 696532
sfh 0.23281 0.00941347 0.0214885 0.00729363 #avg: 0.0184048; avg_err: 3.668e-05; sd: 0.0306125; counts: 696532
sfh 0.237873 0.00980116 0.0215668 0.00749572 #avg: 0.0186528; avg_err: 3.64095e-05; sd: 0.0303868; counts: 696532
sfh 0.242935 0.0102034 0.0216739 0.00770622 #avg: 0.0189353; avg_err: 3.61535e-05; sd: 0.0301731; counts: 696532
sfh 0.247998 0.0107458 0.021894 0.00806389 #avg: 0.01943; avg_err: 3.61055e-05; sd: 0.0301331; counts: 696532
sfh 0.25306 0.0111543 0.0218712 0.00825148 #avg: 0.0196839; avg_err: 3.55656e-05; sd: 0.0296825; counts: 696532
sfh 0.258123 0.0114909 0.0219339 0.00839467 #avg: 0.0199898; avg_err: 3.55373e-05; sd: 0.0296589; counts: 696532
sfh 0.263185 0.0118843 0.0219417 0.00856521 #avg: 0.0202147; avg_err: 3.48773e-05; sd: 0.0291081; counts: 696532
sfh 0.268248 0.0121657 0.0217166 0.00861038 #avg: 0.0203616; avg_err: 3.46479e-05; sd: 0.0289166; counts: 696532
sfh 0.27331 0.0125315 0.0217227 0.00876316 #avg: 0.0206751; avg_err: 3.45419e-05; sd: 0.0288281; counts: 696532
sfh 0.278373 0.0128239 0.0217398 0.00887498 #avg: 0.0209308; avg_err: 3.4559e-05; sd: 0.0288424; counts: 696532
sfh 0.283435 0.0131173 0.0220542 0.00897008 #avg: 0.0214069; avg_err: 3.52069e-05; sd: 0.0293831; counts: 696532
sfh 0.288498 0.0133966 0.0219606 0.00902833 #avg: 0.0215237; avg_err: 3.46997e-05; sd: 0.0289598; counts: 696532
sfh 0.29356 0.0137084 0.0219955 0.00911139 #avg: 0.0218506; avg_err: 3.4676e-05; sd: 0.02894; counts: 696532
sfh 0.298623 0.0140206 0.0220947 0.00920492 #avg: 0.0221251; avg_err: 3.4552e-05; sd: 0.0288366; counts: 696532
sfh 0.303685 0.0142934 0.0221449 0.00925909 #avg: 0.0224389; avg_err: 3.50379e-05; sd: 0.0292421; counts: 696532
sfh 0.308748 0.0145597 0.0222101 0.00931852 #avg: 0.0227004; avg_err: 3.49261e-05; sd: 0.0291488; counts: 696532
sfh 0.31381 0.0148267 0.0223147 0.00938267 #avg: 0.0229507; avg_err: 3.49025e-05; sd: 0.0291291; counts: 696532
sfh 0.318873 0.0150909 0.0222634 0.00945177 #avg: 0.0232028; avg_err: 3.50707e-05; sd: 0.0292695; counts: 696532
sfh 0.323935 0.0152804 0.0223486 0.00947972 #avg: 0.0234104; avg_err: 3.51391e-05; sd: 0.0293265; counts: 696532
sfh 0.328997 0.015492 0.0224409 0.00950638 #avg: 0.0236131; avg_err: 3.49841e-05; sd: 0.0291971; counts: 696532
sfh 0.33406 0.0157558 0.0224719 0.00957317 #avg: 0.0238864; avg_err: 3.51354e-05; sd: 0.0293234; counts: 696532
sfh 0.339122 0.0160166 0.0226295 0.00962514 #avg: 0.0241321; avg_err: 3.49287e-05; sd: 0.029151; counts: 696532
sfh 0.344185 0.016318 0.0227661 0.00974702 #avg: 0.0244951; avg_err: 3.54639e-05; sd: 0.0295976; counts: 696532
sfh 0.349247 0.0166067 0.0229943 0.00985283 #avg: 0.0248213; avg_err: 3.54579e-05; sd: 0.0295926; counts: 696532
sfh 0.35431 0.0170048 0.0236662 0.0100644 #avg: 0.0254244; avg_err: 3.58967e-05; sd: 0.0299588; counts: 696532
sfh 0.359372 0.0172479 0.023663 0.0101289 #avg: 0.0256286; avg_err: 3.58727e-05; sd: 0.0299388; counts: 696532
sfh 0.364435 0.017513 0.0238323 0.0102176 #avg: 0.0259363; avg_err: 3.5944e-05; sd: 0.0299983; counts: 696532
sfh 0.369497 0.0177965 0.0241794 0.0103389 #avg: 0.0262813; avg_err: 3.59849e-05; sd: 0.0300325; counts: 696532
sfh 0.37456 0.018069 0.0242831 0.010443 #avg: 0.0265124; avg_err: 3.61482e-05; sd: 0.0301687; counts: 696532
sfh 0.379622 0.0183718 0.0244601 0.0105645 #avg: 0.026875; avg_err: 3.65525e-05; sd: 0.0305061; counts: 696532
sfh 0.384685 0.018763 0.024616 0.0107316 #avg: 0.0272565; avg_err: 3.6665e-05; sd: 0.0306; counts: 696532
sfh 0.389747 0.0191111 0.024784 0.0108766 #avg: 0.0275971; avg_err: 3.6644e-05; sd: 0.0305825; counts: 696532
sfh 0.39481 0.0194574 0.0250581 0.0110165 #avg: 0.0279679; avg_err: 3.6712e-05; sd: 0.0306392; counts: 696532
sfh 0.399872 0.0197933 0.0254735 0.0111673 #avg: 0.0284189; avg_err: 3.69665e-05; sd: 0.0308517; counts: 696532
sfh 0.404935 0.0201585 0.025755 0.0113085 #avg: 0.0288294; avg_err: 3.71413e-05; sd: 0.0309976; counts: 696532
sfh 0.409997 0.0204962 0.0260327 0.0114811 #avg: 0.0292125; avg_err: 3.72395e-05; sd: 0.0310795; counts: 696532
sfh 0.41506 0.0208537 0.0263042 0.0116254 #avg: 0.029622; avg_err: 3.75046e-05; sd: 0.0313007; counts: 696532
sfh 0.420122 0.0212384 0.0265127 0.011777 #avg: 0.0299914; avg_err: 3.76327e-05; sd: 0.0314077; counts: 696532
sfh 0.425185 0.0216693 0.0271282 0.0120048 #avg: 0.0306943; avg_err: 3.87964e-05; sd: 0.0323788; counts: 696532
sfh 0.430247 0.0221012 0.0274985 0.0121885 #avg: 0.0311961; avg_err: 3.91615e-05; sd: 0.0326836; counts: 696532
sfh 0.43531 0.0224786 0.0274465 0.0123291 #avg: 0.0315164; avg_err: 3.91946e-05; sd: 0.0327112; counts: 696532
sfh 0.440372 0.0228603 0.0278514 0.0124989 #avg: 0.0319802; avg_err: 3.92858e-05; sd: 0.0327873; counts: 696532
sfh 0.445435 0.0232601 0.0279545 0.0126554 #avg: 0.0324082; avg_err: 3.95559e-05; sd: 0.0330127; counts: 696532
sfh 0.450497 0.0236145 0.0283041 0.0127947 #avg: 0.0328255; avg_err: 3.9927e-05; sd: 0.0333224; counts: 696532
sfh 0.45556 0.024154 0.0286073 0.0130143 #avg: 0.0333643; avg_err: 3.99822e-05; sd: 0.0333686; counts: 696532
sfh 0.460622 0.0246085 0.0288144 0.0132194 #avg: 0.0338607; avg_err: 4.03779e-05; sd: 0.0336987; counts: 696532
sfh 0.465685 0.0250395 0.0290457 0.0133835 #avg: 0.0343191; avg_err: 4.06975e-05; sd: 0.0339655; counts: 696532
sfh 0.470747 0.0255373 0.0293093 0.0136146 #avg: 0.0347906; avg_err: 4.07184e-05; sd: 0.0339829; counts: 696532
sfh 0.47581 0.0258961 0.0295758 0.0137396 #avg: 0.0352217; avg_err: 4.10894e-05; sd: 0.0342926; counts: 696532
sfh 0.480872 0.0263946 0.0296455 0.0139278 #avg: 0.0357015; avg_err: 4.13001e-05; sd: 0.0344684; counts: 696532
sfh 0.485935 0.0268806 0.0298234 0.0140948 #avg: 0.0361795; avg_err: 4.14971e-05; sd: 0.0346329; counts: 696532
sfh 0.490997 0.0273618 0.0300707 0.0143223 #avg: 0.0367118; avg_err: 4.18292e-05; sd: 0.03491; counts: 696532
sfh 0.49606 0.0278535 0.0302721 0.0145249 #avg: 0.0372283; avg_err: 4.22003e-05; sd: 0.0352197; counts: 696532
sfh 0.501122 0.0283032 0.0305924 0.0146549 #avg: 0.0377239; avg_err: 4.23983e-05; sd: 0.035385; counts: 696532
sfh 0.506185 0.0287629 0.0308268 0.0148047 #avg: 0.0382124; avg_err: 4.24493e-05; sd: 0.0354275; counts: 696532
sfh 0.511247 0.0292773 0.0309494 0.0150232 #avg: 0.0386788; avg_err: 4.24682e-05; sd: 0.0354433; counts: 696532
sfh 0.51631 0.0297706 0.0311257 0.0152109 #avg: 0.0391655; avg_err: 4.26182e-05; sd: 0.0355685; counts: 696532
sfh 0.521372 0.0304948 0.0316553 0.0155107 #avg: 0.0399767; avg_err: 4.3178e-05; sd: 0.0360357; counts: 696532
sfh 0.526435 0.0309771 0.0318079 0.0156809 #avg: 0.0404591; avg_err: 4.34024e-05; sd: 0.036223; counts: 696532
sfh 0.531497 0.0314205 0.0319794 0.0158353 #avg: 0.04095; avg_err: 4.37142e-05; sd: 0.0364832; counts: 696532
sfh 0.53656 0.0318869 0.0322344 0.0159648 #avg: 0.041504; avg_err: 4.65282e-05; sd: 0.0388317; counts: 696532
sfh 0.541622 0.0323842 0.0325776 0.0161505 #avg: 0.0420475; avg_err: 4.45063e-05; sd: 0.0371442; counts: 696532
sfh 0.546685 0.0325401 0.0324752 0.0161362 #avg: 0.0421877; avg_err: 4.44123e-05; sd: 0.0370658; counts: 696532
sfh 0.551747 0.0330392 0.0326184 0.0163323 #avg: 0.0426836; avg_err: 4.454e-05; sd: 0.0371724; counts: 696532
sfh 0.55681 0.0334117 0.0329568 0.0164306 #avg: 0.0431431; avg_err: 4.48222e-05; sd: 0.0374079; counts: 696532
sfh 0.561872 0.033817 0.0331551 0.0165736 #avg: 0.0435766; avg_err: 4.53403e-05; sd: 0.0378403; counts: 696532
sfh 0.566935 0.0343033 0.033401 0.0167584 #avg: 0.0441455; avg_err: 4.59038e-05; sd: 0.0383106; counts: 696532
sfh 0.571997 0.0350825 0.0338655 0.0171111 #avg: 0.0450024; avg_err: 4.6333e-05; sd: 0.0386688; counts: 696532
sfh 0.57706 0.0355933 0.034148 0.0172933 #avg: 0.0455149; avg_err: 4.66499e-05; sd: 0.0389332; counts: 696532
sfh 0.582123 0.0360042 0.0343636 0.017425 #avg: 0.0460024; avg_err: 4.72151e-05; sd: 0.039405; counts: 696532
sfh 0.587185 0.0364414 0.0346192 0.0176048 #avg: 0.0464521; avg_err: 4.72437e-05; sd: 0.0394289; counts: 696532
sfh 0.592248 0.0368621 0.0348156 0.0177385 #avg: 0.0469151; avg_err: 4.75132e-05; sd: 0.0396537; counts: 696532
sfh 0.59731 0.0372048 0.0349969 0.0178823 #avg: 0.047284; avg_err: 4.75949e-05; sd: 0.039722; counts: 696532
sfh 0.602373 0.0377428 0.0352919 0.0181137 #avg: 0.0478151; avg_err: 4.80625e-05; sd: 0.0401122; counts: 696532
sfh 0.607435 0.0381071 0.0356151 0.0182938 #avg: 0.048348; avg_err: 4.90112e-05; sd: 0.040904; counts: 696532
sfh 0.612498 0.0384916 0.0359805 0.0184359 #avg: 0.0488249; avg_err: 4.96829e-05; sd: 0.0414646; counts: 696532
sfh 0.61756 0.0387918 0.0361409 0.0185629 #avg: 0.0492029; avg_err: 5.01943e-05; sd: 0.0418914; counts: 696532
sfh 0.622623 0.0390318 0.0358458 0.0185004 #avg: 0.0492343; avg_err: 4.90138e-05; sd: 0.0409062; counts: 696532
sfh 0.627685 0.0392159 0.0354014 0.0184231 #avg: 0.0491905; avg_err: 4.82053e-05; sd: 0.0402314; counts: 696532
sfh 0.632748 0.0394858 0.0351108 0.0184124 #avg: 0.0492258; avg_err: 4.7931e-05; sd: 0.0400025; counts: 696532
sfh 0.63781 0.0396814 0.0347757 0.0183494 #avg: 0.0491823; avg_err: 4.6837e-05; sd: 0.0390894; counts: 696532
sfh 0.642873 0.0398846 0.0343915 0.0183331 #avg: 0.0491776; avg_err: 4.65094e-05; sd: 0.038816; counts: 696532
sfh 0.647935 0.0401361 0.0341568 0.0183471 #avg: 0.0492239; avg_err: 4.55298e-05; sd: 0.0379985; counts: 696532
sfh 0.652998 0.0401282 0.0338566 0.0181836 #avg: 0.0491119; avg_err: 4.49682e-05; sd: 0.0375298; counts: 696532
sfh 0.65806 0.0404027 0.0336783 0.0182637 #avg: 0.0492153; avg_err: 4.44634e-05; sd: 0.0371085; counts: 696532
sfh 0.663123 0.0405432 0.0336676 0.0182414 #avg: 0.0492769; avg_err: 4.39196e-05; sd: 0.0366546; counts: 696532
sfh 0.668185 0.0408374 0.0335471 0.0182841 #avg: 0.0494342; avg_err: 4.38264e-05; sd: 0.0365768; counts: 696532
sfh 0.673248 0.0409364 0.0334613 0.0182271 #avg: 0.0494413; avg_err: 4.33247e-05; sd: 0.0361581; counts: 696532
sfh 0.67831 0.0411338 0.0333908 0.018264 #avg: 0.0495508; avg_err: 4.32208e-05; sd: 0.0360714; counts: 696532
sfh 0.683373 0.0413508 0.0333358 0.0183232 #avg: 0.0496538; avg_err: 4.27074e-05; sd: 0.0356429; counts: 696532
sfh 0.690967 0.0417837 0.033392 0.0184298 #avg: 0.0499996; avg_err: 4.27168e-05; sd: 0.0356507; counts: 696532
sfh 0.69856 0.0420603 0.0335103 0.0184952 #avg: 0.0502309; avg_err: 4.28579e-05; sd: 0.0357686; counts: 696532
sfh 0.706154 0.0423342 0.0335785 0.0186259 #avg: 0.0503938; avg_err: 4.25344e-05; sd: 0.0354985; counts: 696532
sfh 0.713748 0.0425573 0.0338344 0.0187367 #avg: 0.0506089; avg_err: 4.26067e-05; sd: 0.0355589; counts: 696532
sfh 0.721342 0.0429111 0.0340401 0.0189807 #avg: 0.0509147; avg_err: 4.27624e-05; sd: 0.0356889; counts: 696532
sfh 0.728935 0.0432136 0.0343976 0.0191769 #avg: 0.051224; avg_err: 4.30386e-05; sd: 0.0359193; counts: 696532
sfh 0.736529 0.0434985 0.0347938 0.0194006 #avg: 0.0514931; avg_err: 4.29888e-05; sd: 0.0358778; counts: 696532
sfh 0.744123 0.0437296 0.0352586 0.019623 #avg: 0.0518199; avg_err: 4.40779e-05; sd: 0.0367867; counts: 696532
sfh 0.751717 0.0440414 0.0357735 0.0199648 #avg: 0.0521588; avg_err: 4.40719e-05; sd: 0.0367817; counts: 696532
sfh 0.75931 0.0442954 0.0362963 0.0202189 #avg: 0.0524907; avg_err: 4.50457e-05; sd: 0.0375945; counts: 696532
sfh 0.766904 0.0444507 0.0369408 0.0205424 #avg: 0.052689; avg_err: 4.49384e-05; sd: 0.0375049; counts: 696532
sfh 0.774498 0.0447226 0.0375959 0.020923 #avg: 0.05303; avg_err: 4.56276e-05; sd: 0.0380801; counts: 696532
sfh 0.782092 0.0449246 0.0381279 0.0213496 #avg: 0.0533149; avg_err: 4.67645e-05; sd: 0.0390289; counts: 696532
sfh 0.789685 0.0451092 0.0389127 0.0217738 #avg: 0.0536685; avg_err: 4.7491e-05; sd: 0.0396352; counts: 696532
sfh 0.797279 0.0453339 0.0394798 0.022225 #avg: 0.0540239; avg_err: 4.87528e-05; sd: 0.0406883; counts: 696532
sfh 0.804873 0.0457131 0.0398662 0.022682 #avg: 0.0542315; avg_err: 4.8729e-05; sd: 0.0406684; counts: 696532
sfh 0.812467 0.0460294 0.0400516 0.023066 #avg: 0.0544098; avg_err: 4.91542e-05; sd: 0.0410233; counts: 696532
sfh 0.82006 0.0463571 0.040388 0.0234795 #avg: 0.0545949; avg_err: 4.92146e-05; sd: 0.0410737; counts: 696532
sfh 0.827654 0.0466291 0.040627 0.0239315 #avg: 0.0547664; avg_err: 4.95881e-05; sd: 0.0413854; counts: 696532
sfh 0.835248 0.0468729 0.040888 0.0243858 #avg: 0.0548663; avg_err: 4.95119e-05; sd: 0.0413218; counts: 696532
sfh 0.842842 0.0471397 0.0411413 0.024879 #avg: 0.0550565; avg_err: 5.01789e-05; sd: 0.0418786; counts: 696532
sfh 0.850435 0.0473249 0.0413512 0.0253711 #avg: 0.055128; avg_err: 5.03879e-05; sd: 0.0420529; counts: 696532
sfh 0.858029 0.0475405 0.0415481 0.0259875 #avg: 0.0551458; avg_err: 5.03559e-05; sd: 0.0420262; counts: 696532
sfh 0.865623 0.0477362 0.041719 0.0266346 #avg: 0.0552137; avg_err: 5.06114e-05; sd: 0.0422395; counts: 696532
sfh 0.873217 0.0480039 0.0419182 0.0273913 #avg: 0.0552563; avg_err: 5.10154e-05; sd: 0.0425767; counts: 696532
sfh 0.88081 0.0481481 0.0420436 0.0281242 #avg: 0.0552957; avg_err: 5.12495e-05; sd: 0.042772; counts: 696532
sfh 0.888404 0.0482405 0.0423636 0.0290427 #avg: 0.055283; avg_err: 5.17457e-05; sd: 0.0431862; counts: 696532
sfh 0.895998 0.0482894 0.0425397 0.0301484 #avg: 0.0552149; avg_err: 5.21129e-05; sd: 0.0434926; counts: 696532
sfh 0.903592 0.0484537 0.0427682 0.0314691 #avg: 0.0552181; avg_err: 5.23905e-05; sd: 0.0437243; counts: 696532
sfh 0.911185 0.0485261 0.042835 0.0333827 #avg: 0.0551416; avg_err: 5.25149e-05; sd: 0.0438281; counts: 696532
sfh 0.918779 0.0486011 0.0430753 0.0371571 #avg: 0.0550929; avg_err: 5.27064e-05; sd: 0.0439879; counts: 696532
sfh 0.926373 0.0486435 0.0432469 0.0460838 #avg: 0.0549861; avg_err: 5.29371e-05; sd: 0.0441805; counts: 696532
sfh 0.933967 0.0486921 0.0433273 0.0469187 #avg: 0.0548868; avg_err: 5.33248e-05; sd: 0.0445041; counts: 696532
sfh 0.94156 0.0487046 0.0434919 0.0472214 #avg: 0.054789; avg_err: 5.36598e-05; sd: 0.0447836; counts: 696532
sfh 0.949154 0.0486724 0.0437373 0.0473626 #avg: 0.0546675; avg_err: 5.39934e-05; sd: 0.045062; counts: 696532
sfh 0.956748 0.0487467 0.0439564 0.0475584 #avg: 0.0546345; avg_err: 5.44074e-05; sd: 0.0454076; counts: 696532
sfh 0.964342 0.0486624 0.0440749 0.0475841 #avg: 0.0544385; avg_err: 5.48378e-05; sd: 0.0457668; counts: 696532
sfh 0.971935 0.0486723 0.0440979 0.047665 #avg: 0.0543426; avg_err: 5.53812e-05; sd: 0.0462203; counts: 696532
sfh 0.979529 0.0485143 0.0445139 0.0475804 #avg: 0.0541768; avg_err: 5.59564e-05; sd: 0.0467004; counts: 696532
sfh 0.987123 0.048375 0.04463 0.0475021 #avg: 0.053944; avg_err: 5.65986e-05; sd: 0.0472363; counts: 696532
sfh 0.994717 0.0483586 0.044821 0.0475374 #avg: 0.0538265; avg_err: 5.68557e-05; sd: 0.0474509; counts: 696532
sfh 1.00231 0.0480555 0.0451656 0.0472843 #avg: 0.0535344; avg_err: 5.75727e-05; sd: 0.0480493; counts: 696532
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 696532
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 696532
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 696532
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 696532
iclh 0.066873 0 0 0 #avg: 9.41697e-09; avg_err: 9.41697e-09; sd: 7.85925e-06; counts: 696532
iclh 0.069123 0 0 0 #avg: 9.73321e-09; avg_err: 9.73321e-09; sd: 8.12318e-06; counts: 696532
iclh 0.071373 0 0 0 #avg: 4.58614e-09; avg_err: 4.58614e-09; sd: 3.82752e-06; counts: 696532
iclh 0.073623 0 0 0 #avg: 4.43314e-08; avg_err: 3.06529e-08; sd: 2.55824e-05; counts: 696532
iclh 0.075873 0 0 0 #avg: 1.41884e-07; avg_err: 9.75559e-08; sd: 8.14187e-05; counts: 696532
iclh 0.078123 0 0 0 #avg: 6.61302e-07; avg_err: 2.74516e-07; sd: 0.000229106; counts: 696532
iclh 0.080373 0 0 0 #avg: 1.71903e-06; avg_err: 7.2555e-07; sd: 0.000605533; counts: 696532
iclh 0.082623 0 0 0 #avg: 3.15678e-06; avg_err: 1.07167e-06; sd: 0.000894401; counts: 696532
iclh 0.085998 0 0 0 #avg: 7.95983e-06; avg_err: 2.54446e-06; sd: 0.00212356; counts: 696532
iclh 0.089373 0 0 0 #avg: 1.51107e-05; avg_err: 3.29872e-06; sd: 0.00275306; counts: 696532
iclh 0.092748 0 0 0 #avg: 2.6516e-05; avg_err: 5.93988e-06; sd: 0.00495733; counts: 696532
