#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.636760e+10 (median) + 4.717640e+10  / - 2.323520e+10
#SM   Stats: 1.615190e+08 (median) + 2.586140e+08  / - 9.468851e+07
#VMP  Stats: 8.463000e+01 (median) + 1.227000e+01  / - 9.320000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.832127e-10 (median) + 6.590999e-10  / - 3.093733e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
sfh 0.126498 0 7.05503e-11 0 #avg: 4.92663e-11; avg_err: 1.81929e-13; sd: 1.72786e-10; counts: 902014
sfh 0.129873 0 8.36212e-11 0 #avg: 5.56315e-11; avg_err: 1.94956e-13; sd: 1.85158e-10; counts: 902014
sfh 0.133248 2.02493e-12 9.63202e-11 2.02493e-12 #avg: 6.25355e-11; avg_err: 2.07046e-13; sd: 1.9664e-10; counts: 902014
sfh 0.136623 5.69031e-12 1.06812e-10 5.69031e-12 #avg: 6.96428e-11; avg_err: 2.19127e-13; sd: 2.08114e-10; counts: 902014
sfh 0.141685 1.16997e-11 1.22303e-10 1.16997e-11 #avg: 8.05377e-11; avg_err: 2.30811e-13; sd: 2.19212e-10; counts: 902014
sfh 0.146748 1.88736e-11 1.37004e-10 1.88736e-11 #avg: 9.12788e-11; avg_err: 2.40448e-13; sd: 2.28364e-10; counts: 902014
sfh 0.15181 2.66805e-11 1.49013e-10 2.66805e-11 #avg: 1.02204e-10; avg_err: 2.5425e-13; sd: 2.41473e-10; counts: 902014
sfh 0.156873 3.47546e-11 1.59202e-10 3.47546e-11 #avg: 1.12537e-10; avg_err: 2.6525e-13; sd: 2.5192e-10; counts: 902014
sfh 0.161935 4.26907e-11 1.65933e-10 4.26907e-11 #avg: 1.20981e-10; avg_err: 2.69354e-13; sd: 2.55817e-10; counts: 902014
sfh 0.166998 5.08339e-11 1.72576e-10 4.97643e-11 #avg: 1.28926e-10; avg_err: 2.69455e-13; sd: 2.55913e-10; counts: 902014
sfh 0.17206 5.75457e-11 1.74754e-10 5.42521e-11 #avg: 1.34102e-10; avg_err: 2.66709e-13; sd: 2.53305e-10; counts: 902014
sfh 0.177123 6.29439e-11 1.78183e-10 5.70736e-11 #avg: 1.3907e-10; avg_err: 2.62463e-13; sd: 2.49273e-10; counts: 902014
sfh 0.182185 6.90866e-11 1.82563e-10 6.05946e-11 #avg: 1.44603e-10; avg_err: 2.59105e-13; sd: 2.46083e-10; counts: 902014
sfh 0.187248 7.41599e-11 1.86187e-10 6.31814e-11 #avg: 1.49268e-10; avg_err: 2.57464e-13; sd: 2.44524e-10; counts: 902014
sfh 0.19231 7.94859e-11 1.88924e-10 6.60712e-11 #avg: 1.5437e-10; avg_err: 2.58691e-13; sd: 2.4569e-10; counts: 902014
sfh 0.197373 8.47277e-11 1.90606e-10 6.88096e-11 #avg: 1.588e-10; avg_err: 2.57205e-13; sd: 2.44279e-10; counts: 902014
sfh 0.202435 9.03073e-11 1.92163e-10 7.18573e-11 #avg: 1.63358e-10; avg_err: 2.56725e-13; sd: 2.43823e-10; counts: 902014
sfh 0.207498 9.58419e-11 1.94689e-10 7.47653e-11 #avg: 1.68188e-10; avg_err: 2.53181e-13; sd: 2.40457e-10; counts: 902014
sfh 0.21256 1.01326e-10 1.97e-10 7.75249e-11 #avg: 1.73137e-10; avg_err: 2.52914e-13; sd: 2.40204e-10; counts: 902014
sfh 0.217623 1.06745e-10 1.98166e-10 8.01043e-11 #avg: 1.77673e-10; avg_err: 2.51692e-13; sd: 2.39042e-10; counts: 902014
sfh 0.222685 1.1162e-10 1.99022e-10 8.25591e-11 #avg: 1.81711e-10; avg_err: 2.49936e-13; sd: 2.37375e-10; counts: 902014
sfh 0.227748 1.16861e-10 2.00747e-10 8.53511e-11 #avg: 1.86285e-10; avg_err: 2.49583e-13; sd: 2.3704e-10; counts: 902014
sfh 0.23281 1.21896e-10 2.04153e-10 8.81802e-11 #avg: 1.91129e-10; avg_err: 2.49338e-13; sd: 2.36807e-10; counts: 902014
sfh 0.237873 1.26879e-10 2.04245e-10 9.03469e-11 #avg: 1.95163e-10; avg_err: 2.50181e-13; sd: 2.37608e-10; counts: 902014
sfh 0.242935 1.31543e-10 2.04353e-10 9.20824e-11 #avg: 1.9893e-10; avg_err: 2.48831e-13; sd: 2.36326e-10; counts: 902014
sfh 0.247998 1.38186e-10 2.06597e-10 9.52964e-11 #avg: 2.05179e-10; avg_err: 2.50845e-13; sd: 2.38238e-10; counts: 902014
sfh 0.25306 1.42828e-10 2.0567e-10 9.67741e-11 #avg: 2.088e-10; avg_err: 2.49189e-13; sd: 2.36666e-10; counts: 902014
sfh 0.258123 1.47745e-10 2.07717e-10 9.85273e-11 #avg: 2.13814e-10; avg_err: 2.49919e-13; sd: 2.37359e-10; counts: 902014
sfh 0.263185 1.52571e-10 2.06418e-10 9.99861e-11 #avg: 2.17133e-10; avg_err: 2.47188e-13; sd: 2.34765e-10; counts: 902014
sfh 0.268248 1.56211e-10 2.05888e-10 1.00494e-10 #avg: 2.20299e-10; avg_err: 2.47104e-13; sd: 2.34686e-10; counts: 902014
sfh 0.27331 1.61199e-10 2.06611e-10 1.02093e-10 #avg: 2.24908e-10; avg_err: 2.48099e-13; sd: 2.35631e-10; counts: 902014
sfh 0.278373 1.65004e-10 2.08948e-10 1.02951e-10 #avg: 2.29224e-10; avg_err: 2.48459e-13; sd: 2.35973e-10; counts: 902014
sfh 0.283435 1.70935e-10 2.14519e-10 1.0529e-10 #avg: 2.37012e-10; avg_err: 2.54631e-13; sd: 2.41834e-10; counts: 902014
sfh 0.288498 1.7565e-10 2.13751e-10 1.06509e-10 #avg: 2.40936e-10; avg_err: 2.54816e-13; sd: 2.4201e-10; counts: 902014
sfh 0.29356 1.80756e-10 2.14453e-10 1.07892e-10 #avg: 2.4593e-10; avg_err: 2.56119e-13; sd: 2.43247e-10; counts: 902014
sfh 0.298623 1.85579e-10 2.15166e-10 1.09052e-10 #avg: 2.50489e-10; avg_err: 2.55595e-13; sd: 2.4275e-10; counts: 902014
sfh 0.303685 1.90179e-10 2.16637e-10 1.09784e-10 #avg: 2.55233e-10; avg_err: 2.57424e-13; sd: 2.44487e-10; counts: 902014
sfh 0.308748 1.94866e-10 2.17346e-10 1.10759e-10 #avg: 2.59879e-10; avg_err: 2.58395e-13; sd: 2.45409e-10; counts: 902014
sfh 0.31381 1.99399e-10 2.17569e-10 1.11622e-10 #avg: 2.64589e-10; avg_err: 2.59885e-13; sd: 2.46824e-10; counts: 902014
sfh 0.318873 2.04372e-10 2.18366e-10 1.12704e-10 #avg: 2.69384e-10; avg_err: 2.60608e-13; sd: 2.47511e-10; counts: 902014
sfh 0.323935 2.08504e-10 2.22064e-10 1.13647e-10 #avg: 2.74684e-10; avg_err: 2.6294e-13; sd: 2.49726e-10; counts: 902014
sfh 0.328997 2.13136e-10 2.22789e-10 1.14516e-10 #avg: 2.7929e-10; avg_err: 2.64689e-13; sd: 2.51387e-10; counts: 902014
sfh 0.33406 2.1829e-10 2.22612e-10 1.15575e-10 #avg: 2.8419e-10; avg_err: 2.66183e-13; sd: 2.52806e-10; counts: 902014
sfh 0.339122 2.2315e-10 2.223e-10 1.16292e-10 #avg: 2.88541e-10; avg_err: 2.65297e-13; sd: 2.51964e-10; counts: 902014
sfh 0.344185 2.28633e-10 2.23465e-10 1.1735e-10 #avg: 2.94497e-10; avg_err: 2.68205e-13; sd: 2.54726e-10; counts: 902014
sfh 0.349247 2.34162e-10 2.24976e-10 1.18419e-10 #avg: 3.00298e-10; avg_err: 2.69791e-13; sd: 2.56232e-10; counts: 902014
sfh 0.35431 2.4149e-10 2.31417e-10 1.20633e-10 #avg: 3.09277e-10; avg_err: 2.7515e-13; sd: 2.61322e-10; counts: 902014
sfh 0.359372 2.46232e-10 2.30593e-10 1.20992e-10 #avg: 3.14122e-10; avg_err: 2.75795e-13; sd: 2.61935e-10; counts: 902014
sfh 0.364435 2.51792e-10 2.31523e-10 1.21914e-10 #avg: 3.19731e-10; avg_err: 2.7773e-13; sd: 2.63772e-10; counts: 902014
sfh 0.369497 2.57204e-10 2.37155e-10 1.2319e-10 #avg: 3.26646e-10; avg_err: 2.80467e-13; sd: 2.66372e-10; counts: 902014
sfh 0.37456 2.62551e-10 2.37465e-10 1.23989e-10 #avg: 3.31903e-10; avg_err: 2.82231e-13; sd: 2.68047e-10; counts: 902014
sfh 0.379622 2.68523e-10 2.38971e-10 1.25159e-10 #avg: 3.38131e-10; avg_err: 2.84613e-13; sd: 2.7031e-10; counts: 902014
sfh 0.384685 2.74254e-10 2.38339e-10 1.25992e-10 #avg: 3.43484e-10; avg_err: 2.85304e-13; sd: 2.70966e-10; counts: 902014
sfh 0.389747 2.80219e-10 2.40028e-10 1.2721e-10 #avg: 3.49899e-10; avg_err: 2.87631e-13; sd: 2.73176e-10; counts: 902014
sfh 0.39481 2.86391e-10 2.41773e-10 1.28153e-10 #avg: 3.56729e-10; avg_err: 2.90323e-13; sd: 2.75732e-10; counts: 902014
sfh 0.399872 2.93386e-10 2.46202e-10 1.29853e-10 #avg: 3.65039e-10; avg_err: 2.95022e-13; sd: 2.80195e-10; counts: 902014
sfh 0.404935 2.99596e-10 2.47884e-10 1.30783e-10 #avg: 3.71489e-10; avg_err: 2.96137e-13; sd: 2.81254e-10; counts: 902014
sfh 0.409997 3.05906e-10 2.53241e-10 1.32433e-10 #avg: 3.78872e-10; avg_err: 2.98293e-13; sd: 2.83302e-10; counts: 902014
sfh 0.41506 3.12075e-10 2.55264e-10 1.33366e-10 #avg: 3.85924e-10; avg_err: 3.01415e-13; sd: 2.86267e-10; counts: 902014
sfh 0.420122 3.18426e-10 2.56903e-10 1.34594e-10 #avg: 3.92501e-10; avg_err: 3.03237e-13; sd: 2.87997e-10; counts: 902014
sfh 0.425185 3.25435e-10 2.61947e-10 1.36312e-10 #avg: 4.01104e-10; avg_err: 3.07744e-13; sd: 2.92278e-10; counts: 902014
sfh 0.430247 3.32295e-10 2.64689e-10 1.37769e-10 #avg: 4.08743e-10; avg_err: 3.10488e-13; sd: 2.94884e-10; counts: 902014
sfh 0.43531 3.38037e-10 2.62647e-10 1.38123e-10 #avg: 4.14135e-10; avg_err: 3.10791e-13; sd: 2.95172e-10; counts: 902014
sfh 0.440372 3.45526e-10 2.65272e-10 1.39766e-10 #avg: 4.21848e-10; avg_err: 3.1214e-13; sd: 2.96453e-10; counts: 902014
sfh 0.445435 3.52523e-10 2.64653e-10 1.40955e-10 #avg: 4.28217e-10; avg_err: 3.11506e-13; sd: 2.95851e-10; counts: 902014
sfh 0.450497 3.59735e-10 2.69612e-10 1.42935e-10 #avg: 4.36175e-10; avg_err: 3.12805e-13; sd: 2.97084e-10; counts: 902014
sfh 0.45556 3.66681e-10 2.72066e-10 1.44504e-10 #avg: 4.43222e-10; avg_err: 3.13689e-13; sd: 2.97924e-10; counts: 902014
sfh 0.460622 3.73751e-10 2.75862e-10 1.46577e-10 #avg: 4.51257e-10; avg_err: 3.1714e-13; sd: 3.01202e-10; counts: 902014
sfh 0.465685 3.81464e-10 2.80618e-10 1.49514e-10 #avg: 4.5995e-10; avg_err: 3.21855e-13; sd: 3.05679e-10; counts: 902014
sfh 0.470747 3.89171e-10 2.85627e-10 1.52641e-10 #avg: 4.69048e-10; avg_err: 3.27392e-13; sd: 3.10939e-10; counts: 902014
sfh 0.47581 3.97179e-10 2.94568e-10 1.57067e-10 #avg: 4.7953e-10; avg_err: 3.37333e-13; sd: 3.2038e-10; counts: 902014
sfh 0.480872 4.04471e-10 3.04578e-10 1.61214e-10 #avg: 4.91221e-10; avg_err: 3.5238e-13; sd: 3.34671e-10; counts: 902014
sfh 0.485935 4.10765e-10 3.17649e-10 1.65373e-10 #avg: 5.04428e-10; avg_err: 3.75217e-13; sd: 3.5636e-10; counts: 902014
sfh 0.490997 4.17185e-10 3.35659e-10 1.69942e-10 #avg: 5.21427e-10; avg_err: 4.09875e-13; sd: 3.89276e-10; counts: 902014
sfh 0.49606 4.22558e-10 3.50166e-10 1.74257e-10 #avg: 5.41385e-10; avg_err: 4.69206e-13; sd: 4.45626e-10; counts: 902014
sfh 0.501122 4.27444e-10 3.68507e-10 1.78381e-10 #avg: 5.66957e-10; avg_err: 6.04518e-13; sd: 5.74138e-10; counts: 902014
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 902014
iclh 0.075873 0 0 0 #avg: 8.89381e-18; avg_err: 8.89381e-18; sd: 8.44684e-15; counts: 902014
iclh 0.078123 0 0 0 #avg: 8.23333e-17; avg_err: 6.51388e-17; sd: 6.18652e-14; counts: 902014
iclh 0.080373 0 0 0 #avg: 1.32308e-16; avg_err: 6.37861e-17; sd: 6.05805e-14; counts: 902014
iclh 0.082623 0 0 0 #avg: 4.5189e-16; avg_err: 1.97643e-16; sd: 1.8771e-13; counts: 902014
iclh 0.085998 0 0 0 #avg: 6.50152e-15; avg_err: 4.61303e-15; sd: 4.38119e-12; counts: 902014
iclh 0.089373 0 0 0 #avg: 1.9176e-14; avg_err: 1.54488e-14; sd: 1.46724e-11; counts: 902014
iclh 0.092748 0 0 0 #avg: 3.60053e-14; avg_err: 2.87129e-14; sd: 2.72699e-11; counts: 902014
iclh 0.096123 0 0 0 #avg: 1.89326e-14; avg_err: 8.43757e-15; sd: 8.01353e-12; counts: 902014
iclh 0.099498 0 0 0 #avg: 1.90532e-14; avg_err: 2.77364e-15; sd: 2.63425e-12; counts: 902014
iclh 0.102873 0 0 0 #avg: 3.03945e-14; avg_err: 3.50763e-15; sd: 3.33135e-12; counts: 902014
iclh 0.106248 0 0 0 #avg: 4.2795e-14; avg_err: 4.44734e-15; sd: 4.22384e-12; counts: 902014
iclh 0.109623 0 0 0 #avg: 6.5561e-14; avg_err: 5.85048e-15; sd: 5.55646e-12; counts: 902014
iclh 0.112998 0 0 0 #avg: 8.40694e-14; avg_err: 6.03548e-15; sd: 5.73215e-12; counts: 902014
iclh 0.116373 0 0 0 #avg: 1.05227e-13; avg_err: 5.95906e-15; sd: 5.65958e-12; counts: 902014
iclh 0.119748 0 0 0 #avg: 1.21019e-13; avg_err: 5.77274e-15; sd: 5.48263e-12; counts: 902014
iclh 0.123123 0 0 0 #avg: 1.38304e-13; avg_err: 6.05759e-15; sd: 5.75316e-12; counts: 902014
iclh 0.126498 0 0 0 #avg: 1.58514e-13; avg_err: 6.02702e-15; sd: 5.72413e-12; counts: 902014
iclh 0.129873 0 0 0 #avg: 1.89271e-13; avg_err: 7.07839e-15; sd: 6.72265e-12; counts: 902014
iclh 0.133248 0 0 0 #avg: 2.24418e-13; avg_err: 8.43569e-15; sd: 8.01174e-12; counts: 902014
iclh 0.136623 0 0 0 #avg: 2.54589e-13; avg_err: 8.80178e-15; sd: 8.35943e-12; counts: 902014
iclh 0.141685 0 0 0 #avg: 3.1251e-13; avg_err: 1.04772e-14; sd: 9.95066e-12; counts: 902014
iclh 0.146748 0 0 0 #avg: 3.72485e-13; avg_err: 1.16187e-14; sd: 1.10348e-11; counts: 902014
iclh 0.15181 0 0 0 #avg: 4.50315e-13; avg_err: 1.5154e-14; sd: 1.43924e-11; counts: 902014
iclh 0.156873 0 0 0 #avg: 5.14766e-13; avg_err: 1.52288e-14; sd: 1.44635e-11; counts: 902014
iclh 0.161935 0 0 0 #avg: 5.95603e-13; avg_err: 2.20643e-14; sd: 2.09554e-11; counts: 902014
iclh 0.166998 0 0 0 #avg: 6.36572e-13; avg_err: 1.6824e-14; sd: 1.59785e-11; counts: 902014
iclh 0.17206 0 0 0 #avg: 6.55077e-13; avg_err: 1.74314e-14; sd: 1.65554e-11; counts: 902014
iclh 0.177123 0 0 0 #avg: 6.72661e-13; avg_err: 1.55469e-14; sd: 1.47656e-11; counts: 902014
iclh 0.182185 0 0 0 #avg: 6.61104e-13; avg_err: 1.36575e-14; sd: 1.29712e-11; counts: 902014
iclh 0.187248 0 0 0 #avg: 6.80602e-13; avg_err: 1.49812e-14; sd: 1.42283e-11; counts: 902014
iclh 0.19231 0 0 0 #avg: 7.01941e-13; avg_err: 1.65173e-14; sd: 1.56872e-11; counts: 902014
iclh 0.197373 0 0 0 #avg: 7.10409e-13; avg_err: 1.65169e-14; sd: 1.56868e-11; counts: 902014
iclh 0.202435 0 0 0 #avg: 6.97586e-13; avg_err: 1.57147e-14; sd: 1.49249e-11; counts: 902014
iclh 0.207498 0 0 0 #avg: 6.93091e-13; avg_err: 1.42246e-14; sd: 1.35097e-11; counts: 902014
iclh 0.21256 0 0 0 #avg: 6.89279e-13; avg_err: 1.45465e-14; sd: 1.38154e-11; counts: 902014
iclh 0.217623 0 0 0 #avg: 6.84363e-13; avg_err: 1.3698e-14; sd: 1.30096e-11; counts: 902014
iclh 0.222685 0 0 0 #avg: 6.49145e-13; avg_err: 1.26799e-14; sd: 1.20426e-11; counts: 902014
iclh 0.227748 0 0 0 #avg: 6.65573e-13; avg_err: 2.03548e-14; sd: 1.93318e-11; counts: 902014
iclh 0.23281 0 0 0 #avg: 6.56536e-13; avg_err: 1.58766e-14; sd: 1.50787e-11; counts: 902014
iclh 0.237873 0 0 0 #avg: 6.56487e-13; avg_err: 1.81085e-14; sd: 1.71984e-11; counts: 902014
iclh 0.242935 0 0 0 #avg: 6.4184e-13; avg_err: 1.49103e-14; sd: 1.4161e-11; counts: 902014
iclh 0.247998 0 0 0 #avg: 6.37481e-13; avg_err: 1.56817e-14; sd: 1.48936e-11; counts: 902014
iclh 0.25306 0 0 0 #avg: 6.30891e-13; avg_err: 1.76244e-14; sd: 1.67386e-11; counts: 902014
iclh 0.258123 0 0 0 #avg: 6.12136e-13; avg_err: 1.84485e-14; sd: 1.75214e-11; counts: 902014
iclh 0.263185 0 0 0 #avg: 5.93773e-13; avg_err: 1.58268e-14; sd: 1.50314e-11; counts: 902014
iclh 0.268248 0 0 0 #avg: 5.712e-13; avg_err: 1.34602e-14; sd: 1.27837e-11; counts: 902014
iclh 0.27331 0 0 0 #avg: 5.6927e-13; avg_err: 1.38539e-14; sd: 1.31576e-11; counts: 902014
iclh 0.278373 0 0 0 #avg: 5.61958e-13; avg_err: 1.3879e-14; sd: 1.31815e-11; counts: 902014
iclh 0.283435 0 0 0 #avg: 5.57272e-13; avg_err: 1.58014e-14; sd: 1.50073e-11; counts: 902014
iclh 0.288498 0 0 0 #avg: 5.41931e-13; avg_err: 1.58303e-14; sd: 1.50348e-11; counts: 902014
iclh 0.29356 0 0 0 #avg: 5.2653e-13; avg_err: 1.49652e-14; sd: 1.42131e-11; counts: 902014
iclh 0.298623 0 0 0 #avg: 5.21547e-13; avg_err: 1.59587e-14; sd: 1.51566e-11; counts: 902014
iclh 0.303685 0 0 0 #avg: 5.09199e-13; avg_err: 1.5175e-14; sd: 1.44124e-11; counts: 902014
iclh 0.308748 0 0 0 #avg: 4.94941e-13; avg_err: 1.47663e-14; sd: 1.40242e-11; counts: 902014
iclh 0.31381 0 0 0 #avg: 4.7772e-13; avg_err: 1.31041e-14; sd: 1.24455e-11; counts: 902014
iclh 0.318873 0 0 0 #avg: 4.72038e-13; avg_err: 1.39714e-14; sd: 1.32693e-11; counts: 902014
iclh 0.323935 0 0 0 #avg: 4.67223e-13; avg_err: 1.55086e-14; sd: 1.47292e-11; counts: 902014
iclh 0.328997 0 0 0 #avg: 4.59134e-13; avg_err: 1.47208e-14; sd: 1.3981e-11; counts: 902014
iclh 0.33406 0 0 0 #avg: 4.47358e-13; avg_err: 1.31822e-14; sd: 1.25197e-11; counts: 902014
iclh 0.339122 0 0 0 #avg: 4.42625e-13; avg_err: 1.45436e-14; sd: 1.38127e-11; counts: 902014
iclh 0.344185 0 0 0 #avg: 4.3799e-13; avg_err: 1.55568e-14; sd: 1.4775e-11; counts: 902014
iclh 0.349247 0 0 0 #avg: 4.17338e-13; avg_err: 1.29758e-14; sd: 1.23237e-11; counts: 902014
iclh 0.35431 0 0 0 #avg: 4.181e-13; avg_err: 1.54057e-14; sd: 1.46315e-11; counts: 902014
iclh 0.359372 0 0 0 #avg: 4.03519e-13; avg_err: 1.47286e-14; sd: 1.39884e-11; counts: 902014
iclh 0.364435 0 0 0 #avg: 3.93321e-13; avg_err: 1.38774e-14; sd: 1.318e-11; counts: 902014
iclh 0.369497 0 0 0 #avg: 3.89466e-13; avg_err: 1.39342e-14; sd: 1.32339e-11; counts: 902014
iclh 0.37456 0 0 0 #avg: 3.84443e-13; avg_err: 1.47552e-14; sd: 1.40136e-11; counts: 902014
iclh 0.379622 0 0 0 #avg: 3.64533e-13; avg_err: 1.44195e-14; sd: 1.36948e-11; counts: 902014
iclh 0.384685 0 0 0 #avg: 3.51077e-13; avg_err: 1.55753e-14; sd: 1.47925e-11; counts: 902014
iclh 0.389747 0 0 0 #avg: 3.33201e-13; avg_err: 1.4126e-14; sd: 1.34161e-11; counts: 902014
iclh 0.39481 0 0 0 #avg: 3.10906e-13; avg_err: 1.277e-14; sd: 1.21282e-11; counts: 902014
iclh 0.399872 0 0 0 #avg: 2.91588e-13; avg_err: 1.18941e-14; sd: 1.12963e-11; counts: 902014
iclh 0.404935 0 0 0 #avg: 2.82176e-13; avg_err: 1.24809e-14; sd: 1.18536e-11; counts: 902014
iclh 0.409997 0 0 0 #avg: 2.66906e-13; avg_err: 1.21053e-14; sd: 1.14969e-11; counts: 902014
iclh 0.41506 0 0 0 #avg: 2.55241e-13; avg_err: 1.12787e-14; sd: 1.07118e-11; counts: 902014
iclh 0.420122 0 0 0 #avg: 2.4599e-13; avg_err: 1.11419e-14; sd: 1.0582e-11; counts: 902014
iclh 0.425185 0 0 0 #avg: 2.26125e-13; avg_err: 1.07519e-14; sd: 1.02115e-11; counts: 902014
iclh 0.430247 0 0 0 #avg: 2.13612e-13; avg_err: 1.11334e-14; sd: 1.05739e-11; counts: 902014
iclh 0.43531 0 0 0 #avg: 2.01829e-13; avg_err: 1.07942e-14; sd: 1.02518e-11; counts: 902014
iclh 0.440372 0 0 0 #avg: 1.8971e-13; avg_err: 1.31851e-14; sd: 1.25225e-11; counts: 902014
iclh 0.445435 0 0 0 #avg: 1.8096e-13; avg_err: 1.26089e-14; sd: 1.19752e-11; counts: 902014
iclh 0.450497 0 0 0 #avg: 1.69184e-13; avg_err: 1.27526e-14; sd: 1.21117e-11; counts: 902014
