#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 8.226470e+10 (median) + 3.966130e+10  / - 2.894120e+10
#SM   Stats: 2.893120e+08 (median) + 1.534860e+08  / - 8.421699e+07
#VMP  Stats: 9.450000e+01 (median) + 8.790001e+00  / - 7.860001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.193773e-10 (median) + 3.873025e-10  / - 2.277180e-10
sfh 0.055623 0 0 0 #avg: 2.60033e-09; avg_err: 2.60033e-09; sd: 1.23405e-06; counts: 225220
sfh 0.197373 0.0394642 0.0872168 0.0313454 #avg: 0.0716807; avg_err: 0.000213528; sd: 0.101335; counts: 225220
sfh 0.202435 0.0419614 0.0872566 0.032851 #avg: 0.073423; avg_err: 0.000214143; sd: 0.101626; counts: 225220
sfh 0.207498 0.044568 0.086627 0.034458 #avg: 0.0749409; avg_err: 0.000210987; sd: 0.100128; counts: 225220
sfh 0.21256 0.0469351 0.0864889 0.0357417 #avg: 0.0767235; avg_err: 0.000209698; sd: 0.0995169; counts: 225220
sfh 0.217623 0.0489752 0.0861608 0.0366355 #avg: 0.0782621; avg_err: 0.000208785; sd: 0.0990837; counts: 225220
sfh 0.222685 0.0512685 0.0862735 0.0377561 #avg: 0.0799571; avg_err: 0.000207738; sd: 0.0985868; counts: 225220
sfh 0.227748 0.0534772 0.0866158 0.038705 #avg: 0.0817575; avg_err: 0.000205455; sd: 0.0975031; counts: 225220
sfh 0.23281 0.0553237 0.0874043 0.0393976 #avg: 0.0835519; avg_err: 0.000204847; sd: 0.0972149; counts: 225220
sfh 0.237873 0.0569487 0.0867043 0.0397565 #avg: 0.0847075; avg_err: 0.000205109; sd: 0.0973392; counts: 225220
sfh 0.242935 0.0584322 0.0851898 0.0400563 #avg: 0.0852861; avg_err: 0.00020069; sd: 0.095242; counts: 225220
sfh 0.247998 0.060411 0.084666 0.0405116 #avg: 0.0869493; avg_err: 0.000200931; sd: 0.0953565; counts: 225220
sfh 0.25306 0.0615794 0.0833866 0.0404853 #avg: 0.0873406; avg_err: 0.000198298; sd: 0.0941066; counts: 225220
sfh 0.258123 0.063193 0.083408 0.0408003 #avg: 0.0887835; avg_err: 0.000196207; sd: 0.0931145; counts: 225220
sfh 0.263185 0.0642932 0.0822898 0.0405092 #avg: 0.0890526; avg_err: 0.000191266; sd: 0.0907694; counts: 225220
sfh 0.268248 0.0653131 0.0814459 0.040459 #avg: 0.089646; avg_err: 0.000190057; sd: 0.090196; counts: 225220
sfh 0.27331 0.0666264 0.0806976 0.0404519 #avg: 0.0906242; avg_err: 0.000188898; sd: 0.0896456; counts: 225220
sfh 0.278373 0.0675596 0.0816514 0.0403914 #avg: 0.0918078; avg_err: 0.000190939; sd: 0.0906146; counts: 225220
sfh 0.283435 0.0695333 0.0824497 0.0408294 #avg: 0.093944; avg_err: 0.000191773; sd: 0.0910101; counts: 225220
sfh 0.288498 0.0706113 0.0822307 0.0406719 #avg: 0.0948528; avg_err: 0.000191674; sd: 0.0909632; counts: 225220
sfh 0.29356 0.0715154 0.0816726 0.0404207 #avg: 0.0955051; avg_err: 0.000189903; sd: 0.0901228; counts: 225220
sfh 0.298623 0.0726587 0.0804723 0.0403227 #avg: 0.0962769; avg_err: 0.000188217; sd: 0.0893224; counts: 225220
sfh 0.303685 0.0734445 0.0797855 0.0398386 #avg: 0.0969237; avg_err: 0.000186693; sd: 0.0885992; counts: 225220
sfh 0.308748 0.0744581 0.0787889 0.0398561 #avg: 0.097456; avg_err: 0.000185463; sd: 0.0880158; counts: 225220
sfh 0.31381 0.0753481 0.0781829 0.0395937 #avg: 0.0980978; avg_err: 0.000183969; sd: 0.0873066; counts: 225220
sfh 0.318873 0.0762466 0.0773304 0.0393678 #avg: 0.0987183; avg_err: 0.000181937; sd: 0.0863425; counts: 225220
sfh 0.323935 0.0769521 0.0773659 0.0393026 #avg: 0.099503; avg_err: 0.000182418; sd: 0.0865704; counts: 225220
sfh 0.328997 0.0776369 0.0770511 0.0389762 #avg: 0.100121; avg_err: 0.00018235; sd: 0.0865384; counts: 225220
sfh 0.33406 0.078275 0.076174 0.0386537 #avg: 0.100486; avg_err: 0.000180302; sd: 0.0855664; counts: 225220
sfh 0.339122 0.0790837 0.0749573 0.038535 #avg: 0.10076; avg_err: 0.000177787; sd: 0.0843727; counts: 225220
sfh 0.344185 0.0799118 0.0749172 0.038288 #avg: 0.101526; avg_err: 0.000178033; sd: 0.0844896; counts: 225220
sfh 0.349247 0.0806873 0.0741657 0.038246 #avg: 0.102023; avg_err: 0.000176547; sd: 0.0837844; counts: 225220
sfh 0.35431 0.081784 0.074166 0.0382609 #avg: 0.102969; avg_err: 0.000175514; sd: 0.083294; counts: 225220
sfh 0.359372 0.0822855 0.0736445 0.0380514 #avg: 0.10336; avg_err: 0.000174123; sd: 0.0826341; counts: 225220
sfh 0.364435 0.0829132 0.0728478 0.0379727 #avg: 0.103607; avg_err: 0.000171407; sd: 0.0813452; counts: 225220
sfh 0.369497 0.0835108 0.0736132 0.0380276 #avg: 0.10431; avg_err: 0.000171071; sd: 0.0811854; counts: 225220
sfh 0.37456 0.0841272 0.0727248 0.0380897 #avg: 0.104655; avg_err: 0.000170534; sd: 0.0809305; counts: 225220
sfh 0.379622 0.0847013 0.0724087 0.0379873 #avg: 0.105073; avg_err: 0.000169434; sd: 0.0804089; counts: 225220
sfh 0.384685 0.0852638 0.0716102 0.037848 #avg: 0.105257; avg_err: 0.00016812; sd: 0.0797852; counts: 225220
sfh 0.389747 0.0858451 0.0713329 0.0378876 #avg: 0.105675; avg_err: 0.000167672; sd: 0.0795723; counts: 225220
sfh 0.39481 0.0865536 0.0710404 0.0378672 #avg: 0.1061; avg_err: 0.000167422; sd: 0.0794541; counts: 225220
sfh 0.399872 0.0871853 0.0714207 0.0380847 #avg: 0.106876; avg_err: 0.000167507; sd: 0.0794941; counts: 225220
sfh 0.404935 0.087673 0.070924 0.0380569 #avg: 0.107133; avg_err: 0.000165911; sd: 0.0787367; counts: 225220
sfh 0.409997 0.0881101 0.0712879 0.0380907 #avg: 0.107742; avg_err: 0.00016668; sd: 0.0791019; counts: 225220
sfh 0.41506 0.0887814 0.0716506 0.0383466 #avg: 0.108352; avg_err: 0.00016779; sd: 0.0796283; counts: 225220
sfh 0.420122 0.0892529 0.0716321 0.0384388 #avg: 0.10884; avg_err: 0.000167777; sd: 0.0796226; counts: 225220
sfh 0.425185 0.0898778 0.0717652 0.0387324 #avg: 0.109195; avg_err: 0.000166172; sd: 0.0788605; counts: 225220
sfh 0.430247 0.0901921 0.0719589 0.0387888 #avg: 0.109456; avg_err: 0.000165306; sd: 0.0784497; counts: 225220
sfh 0.43531 0.0906106 0.0720734 0.0389911 #avg: 0.10964; avg_err: 0.00016435; sd: 0.0779962; counts: 225220
sfh 0.440372 0.0912434 0.0724036 0.039322 #avg: 0.110292; avg_err: 0.000164235; sd: 0.0779416; counts: 225220
sfh 0.445435 0.0918459 0.0733131 0.0396501 #avg: 0.110928; avg_err: 0.000164559; sd: 0.0780951; counts: 225220
sfh 0.450497 0.0923316 0.0740064 0.0400318 #avg: 0.111677; avg_err: 0.000166344; sd: 0.0789421; counts: 225220
sfh 0.45556 0.0926849 0.0745421 0.040262 #avg: 0.111862; avg_err: 0.000164791; sd: 0.0782052; counts: 225220
sfh 0.460622 0.0933973 0.0751807 0.0407735 #avg: 0.112701; avg_err: 0.000166562; sd: 0.0790457; counts: 225220
sfh 0.465685 0.0940548 0.0762982 0.0414016 #avg: 0.11355; avg_err: 0.00016824; sd: 0.0798422; counts: 225220
sfh 0.470747 0.0944983 0.0768937 0.0417183 #avg: 0.11422; avg_err: 0.000170659; sd: 0.0809902; counts: 225220
sfh 0.47581 0.0949386 0.0781424 0.0421693 #avg: 0.115293; avg_err: 0.000175835; sd: 0.0834465; counts: 225220
sfh 0.480872 0.0951366 0.0792384 0.0425016 #avg: 0.116041; avg_err: 0.00018119; sd: 0.0859879; counts: 225220
sfh 0.485935 0.095436 0.080703 0.0429808 #avg: 0.117255; avg_err: 0.000190764; sd: 0.0905316; counts: 225220
sfh 0.490997 0.0961105 0.0827675 0.0436907 #avg: 0.11911; avg_err: 0.000204525; sd: 0.097062; counts: 225220
sfh 0.49606 0.0961935 0.0843355 0.0441766 #avg: 0.120641; avg_err: 0.000227091; sd: 0.107771; counts: 225220
sfh 0.501122 0.0965624 0.0858056 0.0449385 #avg: 0.122752; avg_err: 0.0002891; sd: 0.137199; counts: 225220
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
iclh 0.071373 0 0 0 #avg: 5.55319e-08; avg_err: 5.55319e-08; sd: 2.63539e-05; counts: 225220
iclh 0.073623 0 0 0 #avg: 7.43122e-08; avg_err: 7.43122e-08; sd: 3.52665e-05; counts: 225220
iclh 0.075873 0 0 0 #avg: 1.48785e-07; avg_err: 1.24331e-07; sd: 5.90039e-05; counts: 225220
iclh 0.078123 0 0 0 #avg: 3.24351e-07; avg_err: 2.11096e-07; sd: 0.000100181; counts: 225220
iclh 0.080373 0 0 0 #avg: 8.06254e-07; avg_err: 4.75335e-07; sd: 0.000225581; counts: 225220
iclh 0.082623 0 0 0 #avg: 1.22858e-06; avg_err: 7.65166e-07; sd: 0.000363127; counts: 225220
iclh 0.085998 0 0 0 #avg: 2.4373e-06; avg_err: 9.77753e-07; sd: 0.000464015; counts: 225220
iclh 0.089373 0 0 0 #avg: 4.6525e-06; avg_err: 1.55951e-06; sd: 0.0007401; counts: 225220
iclh 0.092748 0 0 0 #avg: 9.27467e-06; avg_err: 2.67708e-06; sd: 0.00127047; counts: 225220
iclh 0.096123 0 0 0 #avg: 1.84466e-05; avg_err: 3.94707e-06; sd: 0.00187317; counts: 225220
iclh 0.099498 0 0 0 #avg: 2.91847e-05; avg_err: 6.02398e-06; sd: 0.00285881; counts: 225220
iclh 0.102873 0 0 0 #avg: 4.17368e-05; avg_err: 9.93838e-06; sd: 0.00471648; counts: 225220
iclh 0.106248 0 0 0 #avg: 4.76737e-05; avg_err: 6.81131e-06; sd: 0.00323246; counts: 225220
iclh 0.109623 0 0 0 #avg: 5.64137e-05; avg_err: 8.09554e-06; sd: 0.00384192; counts: 225220
iclh 0.112998 0 0 0 #avg: 7.23389e-05; avg_err: 1.55717e-05; sd: 0.00738988; counts: 225220
iclh 0.116373 0 0 0 #avg: 7.39832e-05; avg_err: 6.81072e-06; sd: 0.00323218; counts: 225220
iclh 0.119748 0 0 0 #avg: 7.6308e-05; avg_err: 5.2302e-06; sd: 0.00248211; counts: 225220
iclh 0.123123 0 0 0 #avg: 8.70596e-05; avg_err: 5.49567e-06; sd: 0.0026081; counts: 225220
iclh 0.126498 0 0 0 #avg: 9.22035e-05; avg_err: 5.48418e-06; sd: 0.00260264; counts: 225220
iclh 0.129873 0 0 0 #avg: 0.000105572; avg_err: 6.13788e-06; sd: 0.00291287; counts: 225220
iclh 0.133248 0 0 0 #avg: 0.000116012; avg_err: 6.57964e-06; sd: 0.00312252; counts: 225220
iclh 0.136623 0 0 0 #avg: 0.000132619; avg_err: 1.32137e-05; sd: 0.00627086; counts: 225220
iclh 0.141685 0 0 0 #avg: 0.000129122; avg_err: 6.26709e-06; sd: 0.00297419; counts: 225220
iclh 0.146748 0 0 0 #avg: 0.000140272; avg_err: 6.57611e-06; sd: 0.00312084; counts: 225220
iclh 0.15181 0 0 0 #avg: 0.000155107; avg_err: 7.66309e-06; sd: 0.00363669; counts: 225220
iclh 0.156873 0 0 0 #avg: 0.000169218; avg_err: 7.92603e-06; sd: 0.00376147; counts: 225220
iclh 0.161935 0 0 0 #avg: 0.000172965; avg_err: 7.06482e-06; sd: 0.00335277; counts: 225220
iclh 0.166998 0 0 0 #avg: 0.00017521; avg_err: 7.55285e-06; sd: 0.00358437; counts: 225220
iclh 0.17206 0 0 0 #avg: 0.00017528; avg_err: 8.10153e-06; sd: 0.00384476; counts: 225220
iclh 0.177123 0 0 0 #avg: 0.00016814; avg_err: 7.58858e-06; sd: 0.00360133; counts: 225220
iclh 0.182185 0 0 0 #avg: 0.000170942; avg_err: 9.72861e-06; sd: 0.00461693; counts: 225220
iclh 0.187248 0 0 0 #avg: 0.000182316; avg_err: 1.20024e-05; sd: 0.00569602; counts: 225220
iclh 0.19231 0 0 0 #avg: 0.000167066; avg_err: 8.3556e-06; sd: 0.00396534; counts: 225220
iclh 0.197373 0 0 0 #avg: 0.000163187; avg_err: 7.50949e-06; sd: 0.0035638; counts: 225220
iclh 0.202435 0 0 0 #avg: 0.000164957; avg_err: 8.37576e-06; sd: 0.0039749; counts: 225220
iclh 0.207498 0 0 0 #avg: 0.000159337; avg_err: 8.08289e-06; sd: 0.00383592; counts: 225220
iclh 0.21256 0 0 0 #avg: 0.000153963; avg_err: 7.60859e-06; sd: 0.00361083; counts: 225220
iclh 0.217623 0 0 0 #avg: 0.000147841; avg_err: 8.46848e-06; sd: 0.00401891; counts: 225220
iclh 0.222685 0 0 0 #avg: 0.000137505; avg_err: 8.11083e-06; sd: 0.00384918; counts: 225220
iclh 0.227748 0 0 0 #avg: 0.000127858; avg_err: 7.63536e-06; sd: 0.00362353; counts: 225220
iclh 0.23281 0 0 0 #avg: 0.000122994; avg_err: 7.05078e-06; sd: 0.0033461; counts: 225220
iclh 0.237873 0 0 0 #avg: 0.000122005; avg_err: 7.35302e-06; sd: 0.00348954; counts: 225220
iclh 0.242935 0 0 0 #avg: 0.000115349; avg_err: 6.75212e-06; sd: 0.00320437; counts: 225220
iclh 0.247998 0 0 0 #avg: 0.000112427; avg_err: 7.22474e-06; sd: 0.00342866; counts: 225220
iclh 0.25306 0 0 0 #avg: 0.000110793; avg_err: 7.77714e-06; sd: 0.00369082; counts: 225220
iclh 0.258123 0 0 0 #avg: 0.000106816; avg_err: 6.59188e-06; sd: 0.00312833; counts: 225220
iclh 0.263185 0 0 0 #avg: 0.000104042; avg_err: 6.42617e-06; sd: 0.00304969; counts: 225220
iclh 0.268248 0 0 0 #avg: 9.59495e-05; avg_err: 5.58871e-06; sd: 0.00265225; counts: 225220
iclh 0.27331 0 0 0 #avg: 8.77273e-05; avg_err: 5.08133e-06; sd: 0.00241146; counts: 225220
iclh 0.278373 0 0 0 #avg: 8.60202e-05; avg_err: 5.45768e-06; sd: 0.00259006; counts: 225220
iclh 0.283435 0 0 0 #avg: 8.24651e-05; avg_err: 5.55793e-06; sd: 0.00263764; counts: 225220
iclh 0.288498 0 0 0 #avg: 7.92953e-05; avg_err: 5.74968e-06; sd: 0.00272864; counts: 225220
iclh 0.29356 0 0 0 #avg: 8.32189e-05; avg_err: 1.16712e-05; sd: 0.00553884; counts: 225220
iclh 0.298623 0 0 0 #avg: 8.03271e-05; avg_err: 1.11601e-05; sd: 0.00529628; counts: 225220
iclh 0.303685 0 0 0 #avg: 8.17537e-05; avg_err: 1.33888e-05; sd: 0.00635397; counts: 225220
iclh 0.308748 0 0 0 #avg: 8.05808e-05; avg_err: 1.21093e-05; sd: 0.00574675; counts: 225220
iclh 0.31381 0 0 0 #avg: 7.98477e-05; avg_err: 1.31391e-05; sd: 0.00623546; counts: 225220
iclh 0.318873 0 0 0 #avg: 7.88353e-05; avg_err: 1.55038e-05; sd: 0.00735769; counts: 225220
iclh 0.323935 0 0 0 #avg: 6.8258e-05; avg_err: 1.18504e-05; sd: 0.00562386; counts: 225220
iclh 0.328997 0 0 0 #avg: 6.65762e-05; avg_err: 1.11184e-05; sd: 0.00527647; counts: 225220
iclh 0.33406 0 0 0 #avg: 5.75623e-05; avg_err: 7.04296e-06; sd: 0.00334239; counts: 225220
iclh 0.339122 0 0 0 #avg: 8.31619e-05; avg_err: 3.46295e-05; sd: 0.0164342; counts: 225220
iclh 0.344185 0 0 0 #avg: 8.70554e-05; avg_err: 4.31492e-05; sd: 0.0204774; counts: 225220
iclh 0.349247 0 0 0 #avg: 6.24237e-05; avg_err: 2.05756e-05; sd: 0.0097646; counts: 225220
iclh 0.35431 0 0 0 #avg: 6.47953e-05; avg_err: 2.37564e-05; sd: 0.0112741; counts: 225220
iclh 0.359372 0 0 0 #avg: 5.86285e-05; avg_err: 1.76301e-05; sd: 0.00836674; counts: 225220
iclh 0.364435 0 0 0 #avg: 5.89779e-05; avg_err: 1.71612e-05; sd: 0.00814424; counts: 225220
iclh 0.369497 0 0 0 #avg: 5.86877e-05; avg_err: 1.69655e-05; sd: 0.00805134; counts: 225220
iclh 0.37456 0 0 0 #avg: 5.7925e-05; avg_err: 2.00869e-05; sd: 0.0095327; counts: 225220
iclh 0.379622 0 0 0 #avg: 4.05359e-05; avg_err: 1.31354e-05; sd: 0.00623371; counts: 225220
iclh 0.384685 0 0 0 #avg: 3.77218e-05; avg_err: 1.20721e-05; sd: 0.00572907; counts: 225220
iclh 0.389747 0 0 0 #avg: 3.69118e-05; avg_err: 1.27641e-05; sd: 0.00605751; counts: 225220
iclh 0.39481 0 0 0 #avg: 3.42814e-05; avg_err: 1.23476e-05; sd: 0.00585983; counts: 225220
iclh 0.399872 0 0 0 #avg: 2.95782e-05; avg_err: 9.34384e-06; sd: 0.00443433; counts: 225220
iclh 0.404935 0 0 0 #avg: 2.29494e-05; avg_err: 5.31057e-06; sd: 0.00252025; counts: 225220
iclh 0.409997 0 0 0 #avg: 2.14097e-05; avg_err: 3.82439e-06; sd: 0.00181495; counts: 225220
iclh 0.41506 0 0 0 #avg: 1.92544e-05; avg_err: 2.90417e-06; sd: 0.00137824; counts: 225220
iclh 0.420122 0 0 0 #avg: 1.84711e-05; avg_err: 2.95847e-06; sd: 0.00140401; counts: 225220
iclh 0.425185 0 0 0 #avg: 1.74829e-05; avg_err: 2.87355e-06; sd: 0.00136371; counts: 225220
iclh 0.430247 0 0 0 #avg: 1.46246e-05; avg_err: 2.60947e-06; sd: 0.00123838; counts: 225220
iclh 0.43531 0 0 0 #avg: 1.29818e-05; avg_err: 2.22711e-06; sd: 0.00105692; counts: 225220
iclh 0.440372 0 0 0 #avg: 1.13073e-05; avg_err: 2.03345e-06; sd: 0.00096502; counts: 225220
iclh 0.445435 0 0 0 #avg: 1.02752e-05; avg_err: 1.88498e-06; sd: 0.00089456; counts: 225220
iclh 0.450497 0 0 0 #avg: 8.99753e-06; avg_err: 1.83218e-06; sd: 0.0008695; counts: 225220
iclh 0.45556 0 0 0 #avg: 7.29178e-06; avg_err: 1.4569e-06; sd: 0.000691407; counts: 225220
iclh 0.460622 0 0 0 #avg: 7.27436e-06; avg_err: 1.59865e-06; sd: 0.000758677; counts: 225220
iclh 0.465685 0 0 0 #avg: 6.94153e-06; avg_err: 1.71188e-06; sd: 0.000812412; counts: 225220
iclh 0.470747 0 0 0 #avg: 6.01552e-06; avg_err: 1.58771e-06; sd: 0.000753482; counts: 225220
iclh 0.47581 0 0 0 #avg: 5.26734e-06; avg_err: 1.63676e-06; sd: 0.000776761; counts: 225220
iclh 0.480872 0 0 0 #avg: 4.85858e-06; avg_err: 1.69792e-06; sd: 0.000805787; counts: 225220
iclh 0.485935 0 0 0 #avg: 2.80922e-06; avg_err: 1.01296e-06; sd: 0.000480723; counts: 225220
iclh 0.490997 0 0 0 #avg: 2.51582e-06; avg_err: 9.91228e-07; sd: 0.00047041; counts: 225220
iclh 0.49606 0 0 0 #avg: 2.13682e-06; avg_err: 9.74999e-07; sd: 0.000462708; counts: 225220
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225220
sm_mp 0.060123 0 0 0 #avg: 1.26612; avg_err: 1.26612; sd: 600.867; counts: 225220
sm_mp 0.062373 0 0 0 #avg: 9.52304; avg_err: 9.52304; sd: 4519.37; counts: 225220
sm_mp 0.064623 0 0 0 #avg: 27.2625; avg_err: 21.2636; sd: 10091.1; counts: 225220
sm_mp 0.066873 0 0 0 #avg: 105.617; avg_err: 53.8869; sd: 25573.2; counts: 225220
sm_mp 0.069123 0 0 0 #avg: 330.244; avg_err: 103.457; sd: 49097.9; counts: 225220
sm_mp 0.071373 0 0 0 #avg: 1144.56; avg_err: 303.219; sd: 143899; counts: 225220
sm_mp 0.073623 0 0 0 #avg: 2950.88; avg_err: 609.416; sd: 289212; counts: 225220
sm_mp 0.075873 0 0 0 #avg: 5916.66; avg_err: 848.971; sd: 402898; counts: 225220
sm_mp 0.078123 0 0 0 #avg: 11328.9; avg_err: 1160.74; sd: 550854; counts: 225220
sm_mp 0.080373 0 0 0 #avg: 21121.7; avg_err: 1624.8; sd: 771087; counts: 225220
sm_mp 0.082623 0 0 0 #avg: 35930; avg_err: 2124.36; sd: 1.00816e+06; counts: 225220
