#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.69941e+09 0 3.36255e-16 3.23131e-16 #avg: 6.34353e-05; avg_err: 8.30797e-06; sd: 0.00531175; counts: 408778
1.58016e+10 0 4.61841e-16 3.96649e-16 #avg: 0.000332603; avg_err: 2.15813e-05; sd: 0.0112366; counts: 271094
2.48561e+10 0 1.85222e-09 4.08938e-16 #avg: 0.00183797; avg_err: 5.2328e-05; sd: 0.024906; counts: 226537
3.9173e+10 0 5.8943e-09 3.48105e-16 #avg: 0.00476441; avg_err: 9.37741e-05; sd: 0.0386135; counts: 169557
6.21281e+10 0 2.93004e-08 3.11319e-16 #avg: 0.00823361; avg_err: 0.00013848; sd: 0.0472707; counts: 116523
9.84892e+10 0 0.00555636 2.34327e-16 #avg: 0.0109331; avg_err: 0.000170094; sd: 0.0478121; counts: 79014
1.55521e+11 2.33186e-16 0.0157652 4.23002e-16 #avg: 0.013061; avg_err: 0.000221005; sd: 0.0491998; counts: 49560
2.45961e+11 1.93391e-05 0.0199124 1.93391e-05 #avg: 0.0138722; avg_err: 0.000290016; sd: 0.0499838; counts: 29705
3.89697e+11 0.00133412 0.020323 0.00133412 #avg: 0.0155281; avg_err: 0.000445737; sd: 0.0586174; counts: 17295
6.16642e+11 0.00298376 0.0232234 0.00298376 #avg: 0.0185627; avg_err: 0.000617942; sd: 0.0608132; counts: 9686
9.77355e+11 0.00545972 0.0334514 0.00545969 #avg: 0.0284616; avg_err: 0.00118893; sd: 0.0847483; counts: 5082
1.54206e+12 0.010572 0.065975 0.0104547 #avg: 0.047994; avg_err: 0.00203559; sd: 0.107982; counts: 2815
2.44457e+12 0.0239326 0.14926 0.0235298 #avg: 0.0844158; avg_err: 0.00378305; sd: 0.143207; counts: 1434
3.87806e+12 0.0410632 0.265029 0.0399793 #avg: 0.129753; avg_err: 0.00675308; sd: 0.184076; counts: 744
6.06132e+12 0.104911 0.364709 0.101724 #avg: 0.206517; avg_err: 0.0125872; sd: 0.234474; counts: 348
9.75373e+12 0.189285 0.398869 0.182054 #avg: 0.266942; avg_err: 0.0192962; sd: 0.26032; counts: 183
1.60997e+13 0.414191 0.360982 0.403925 #avg: 0.387462; avg_err: 0.0327526; sd: 0.308988; counts: 90
2.46285e+13 0.378466 0.277043 0.324269 #avg: 0.386708; avg_err: 0.0480669; sd: 0.276123; counts: 34
3.69802e+13 0.524234 0.248497 0.517401 #avg: 0.448962; avg_err: 0.0696867; sd: 0.319344; counts: 22
6.21526e+13 0.566938 0.140895 0.29503 #avg: 0.497401; avg_err: 0.0937633; sd: 0.248074; counts: 8
9.13306e+13 0.801919 0.0897626 0.599526 #avg: 0.629873; avg_err: 0.153004; sd: 0.265011; counts: 4
1.70018e+14 0.788481 0 0.721502 #avg: 0.42773; avg_err: 0.360751; sd: 0.360751; counts: 2
2.17794e+14 0.917009 0 0 #avg: 0.917009; avg_err: 0.917009; sd: 0; counts: 1
