#sm Median(SM_merged/SM_tot) +1sig -1sig
7.75383e+07 0 5.46966e-09 3.97978e-16 #avg: 0.00588613; avg_err: 8.89538e-05; sd: 0.0390269; counts: 192487
1.57568e+08 0 3.24989e-08 3.45954e-16 #avg: 0.00903987; avg_err: 0.000165004; sd: 0.0452534; counts: 75217
2.49974e+08 0 0.00036417 3.36853e-16 #avg: 0.0110867; avg_err: 0.00018447; sd: 0.0472928; counts: 65727
3.96929e+08 1.23826e-16 0.00660591 4.57035e-16 #avg: 0.0126922; avg_err: 0.000195718; sd: 0.0478549; counts: 59786
6.2729e+08 1.60418e-16 0.0147093 3.96564e-16 #avg: 0.0143224; avg_err: 0.000210489; sd: 0.0480621; counts: 52138
9.94575e+08 1.97719e-16 0.0200848 4.11083e-16 #avg: 0.0150847; avg_err: 0.000222582; sd: 0.047402; counts: 45355
1.57436e+09 3.36985e-16 0.0244581 5.08803e-16 #avg: 0.0162057; avg_err: 0.000245601; sd: 0.0485172; counts: 39025
2.50187e+09 1.85719e-08 0.0272515 1.85719e-08 #avg: 0.0172716; avg_err: 0.000280507; sd: 0.0518324; counts: 34145
3.96358e+09 0.00024694 0.0300513 0.00024694 #avg: 0.0189511; avg_err: 0.000312045; sd: 0.0547379; counts: 30772
6.27961e+09 0.0016062 0.0325415 0.0016062 #avg: 0.0220499; avg_err: 0.000366894; sd: 0.0608557; counts: 27513
9.97385e+09 0.00320153 0.0382076 0.00320153 #avg: 0.0282215; avg_err: 0.000482759; sd: 0.07587; counts: 24700
1.58153e+10 0.00547266 0.0499053 0.00547266 #avg: 0.0375499; avg_err: 0.000618071; sd: 0.0936088; counts: 22939
2.505e+10 0.00875434 0.0757952 0.0087543 #avg: 0.0531945; avg_err: 0.000808452; sd: 0.119282; counts: 21770
3.96522e+10 0.0152157 0.14178 0.0147993 #avg: 0.0816274; avg_err: 0.00108885; sd: 0.15542; counts: 20375
6.26233e+10 0.0278942 0.236266 0.0264113 #avg: 0.11923; avg_err: 0.00144862; sd: 0.191875; counts: 17545
9.9019e+10 0.0596564 0.378717 0.0562687 #avg: 0.180385; avg_err: 0.00199862; sd: 0.236489; counts: 14002
1.55996e+11 0.138112 0.457166 0.130415 #avg: 0.25535; avg_err: 0.00271652; sd: 0.275081; counts: 10255
2.44916e+11 0.332693 0.396873 0.309019 #avg: 0.368235; avg_err: 0.00375638; sd: 0.299052; counts: 6339
3.83791e+11 0.591376 0.248018 0.415025 #avg: 0.53455; avg_err: 0.00543697; sd: 0.284546; counts: 2740
6.04331e+11 0.737876 0.159764 0.278837 #avg: 0.685424; avg_err: 0.00726731; sd: 0.22293; counts: 942
9.59135e+11 0.824165 0.102248 0.188155 #avg: 0.78339; avg_err: 0.0101599; sd: 0.166944; counts: 271
1.47577e+12 0.872188 0.0871279 0.115295 #avg: 0.851452; avg_err: 0.0150039; sd: 0.100649; counts: 46
