#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.750000e+12 (median) + 2.327940e+12  / - 7.955880e+11
#SM   Stats: 3.429750e+10 (median) + 1.403590e+10  / - 1.177430e+10
#VMP  Stats: 2.274300e+02 (median) + 6.497000e+01  / - 3.262000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.017267e-12 (median) + 2.761180e-12  / - 1.220547e-12
sfh 0.055623 0 0 0 #avg: 0.000282181; avg_err: 0.000140068; sd: 0.0216558; counts: 23905
sfh 0.085998 0 0.351036 0 #avg: 0.361291; avg_err: 0.0150602; sd: 2.32845; counts: 23905
sfh 0.089373 0.0133453 0.48587 0.0133453 #avg: 0.443714; avg_err: 0.0157144; sd: 2.42959; counts: 23905
sfh 0.092748 0.0423799 0.587179 0.0423799 #avg: 0.547904; avg_err: 0.0170041; sd: 2.62899; counts: 23905
sfh 0.096123 0.0772826 0.698404 0.0772826 #avg: 0.676113; avg_err: 0.0213005; sd: 3.29325; counts: 23905
sfh 0.099498 0.114858 0.771278 0.114858 #avg: 0.776665; avg_err: 0.0213569; sd: 3.30197; counts: 23905
sfh 0.102873 0.150282 0.925328 0.148514 #avg: 0.922169; avg_err: 0.0260075; sd: 4.021; counts: 23905
sfh 0.106248 0.18553 1.07732 0.176571 #avg: 1.06953; avg_err: 0.0301756; sd: 4.66542; counts: 23905
sfh 0.109623 0.225568 1.25081 0.207697 #avg: 1.21394; avg_err: 0.0344307; sd: 5.3233; counts: 23905
sfh 0.112998 0.264083 1.41378 0.237651 #avg: 1.35718; avg_err: 0.0344883; sd: 5.33221; counts: 23905
sfh 0.116373 0.305746 1.57432 0.270831 #avg: 1.53715; avg_err: 0.0397879; sd: 6.15157; counts: 23905
sfh 0.119748 0.35415 1.77691 0.311486 #avg: 1.73254; avg_err: 0.0455912; sd: 7.04881; counts: 23905
sfh 0.123123 0.402679 1.99506 0.350504 #avg: 1.90727; avg_err: 0.0443106; sd: 6.85083; counts: 23905
sfh 0.126498 0.455176 2.26003 0.392616 #avg: 2.09659; avg_err: 0.048025; sd: 7.42511; counts: 23905
sfh 0.129873 0.513694 2.54588 0.441331 #avg: 2.30785; avg_err: 0.0535858; sd: 8.28485; counts: 23905
sfh 0.133248 0.573605 2.77523 0.487977 #avg: 2.56222; avg_err: 0.0577991; sd: 8.93628; counts: 23905
sfh 0.136623 0.653551 3.04931 0.55606 #avg: 2.78063; avg_err: 0.0572331; sd: 8.84877; counts: 23905
sfh 0.141685 0.760508 3.58907 0.642155 #avg: 3.13631; avg_err: 0.0596768; sd: 9.22659; counts: 23905
sfh 0.146748 0.885084 4.01407 0.741248 #avg: 3.50788; avg_err: 0.0659687; sd: 10.1994; counts: 23905
sfh 0.15181 1.00616 4.51825 0.838943 #avg: 3.90713; avg_err: 0.0724257; sd: 11.1977; counts: 23905
sfh 0.156873 1.1529 5.01854 0.958669 #avg: 4.30322; avg_err: 0.0766277; sd: 11.8473; counts: 23905
sfh 0.161935 1.2841 5.51183 1.06019 #avg: 4.66849; avg_err: 0.077372; sd: 11.9624; counts: 23905
sfh 0.166998 1.46884 5.98359 1.2148 #avg: 5.05482; avg_err: 0.0790736; sd: 12.2255; counts: 23905
sfh 0.17206 1.6396 6.58003 1.35237 #avg: 5.49269; avg_err: 0.0836344; sd: 12.9306; counts: 23905
sfh 0.177123 1.82124 7.16196 1.49711 #avg: 5.9675; avg_err: 0.0921963; sd: 14.2544; counts: 23905
sfh 0.182185 1.99127 7.71901 1.63706 #avg: 6.45641; avg_err: 0.0960671; sd: 14.8529; counts: 23905
sfh 0.187248 2.17683 8.25747 1.78571 #avg: 6.86489; avg_err: 0.0992731; sd: 15.3485; counts: 23905
sfh 0.19231 2.38921 8.98589 1.95827 #avg: 7.26583; avg_err: 0.100359; sd: 15.5165; counts: 23905
sfh 0.197373 2.58525 9.56195 2.1184 #avg: 7.64729; avg_err: 0.102093; sd: 15.7845; counts: 23905
sfh 0.202435 2.75345 10.0208 2.24939 #avg: 8.0786; avg_err: 0.106897; sd: 16.5273; counts: 23905
sfh 0.207498 3.02972 10.4841 2.47284 #avg: 8.48279; avg_err: 0.10953; sd: 16.9343; counts: 23905
sfh 0.21256 3.25209 11.1098 2.64635 #avg: 8.85801; avg_err: 0.110949; sd: 17.1538; counts: 23905
sfh 0.217623 3.49286 11.6815 2.85088 #avg: 9.27411; avg_err: 0.112974; sd: 17.4669; counts: 23905
sfh 0.222685 3.72744 12.2862 3.02844 #avg: 9.71718; avg_err: 0.116038; sd: 17.9406; counts: 23905
sfh 0.227748 3.9373 12.7778 3.18598 #avg: 10.139; avg_err: 0.118283; sd: 18.2877; counts: 23905
sfh 0.23281 4.16253 13.3989 3.37417 #avg: 10.5019; avg_err: 0.120184; sd: 18.5815; counts: 23905
sfh 0.237873 4.42372 13.8427 3.59294 #avg: 10.9315; avg_err: 0.124033; sd: 19.1767; counts: 23905
sfh 0.242935 4.65495 14.3198 3.77173 #avg: 11.2633; avg_err: 0.125204; sd: 19.3577; counts: 23905
sfh 0.247998 4.85421 14.865 3.94572 #avg: 11.6526; avg_err: 0.126536; sd: 19.5636; counts: 23905
sfh 0.25306 5.02878 15.8951 4.0757 #avg: 12.0933; avg_err: 0.129716; sd: 20.0553; counts: 23905
sfh 0.258123 5.25987 16.5433 4.28508 #avg: 12.4155; avg_err: 0.129999; sd: 20.099; counts: 23905
sfh 0.263185 5.49865 17.2329 4.48152 #avg: 12.8117; avg_err: 0.131467; sd: 20.326; counts: 23905
sfh 0.268248 5.73336 17.9942 4.68981 #avg: 13.198; avg_err: 0.13172; sd: 20.3651; counts: 23905
sfh 0.27331 5.97164 18.4073 4.91007 #avg: 13.5435; avg_err: 0.134005; sd: 20.7184; counts: 23905
sfh 0.278373 6.22817 19.0313 5.17079 #avg: 13.7959; avg_err: 0.133264; sd: 20.6038; counts: 23905
sfh 0.283435 6.55137 20.0601 5.49876 #avg: 14.3363; avg_err: 0.137322; sd: 21.2313; counts: 23905
sfh 0.288498 6.83251 20.6265 5.78209 #avg: 14.7298; avg_err: 0.138508; sd: 21.4146; counts: 23905
sfh 0.29356 7.07155 21.2071 6.0204 #avg: 15.0852; avg_err: 0.13986; sd: 21.6237; counts: 23905
sfh 0.298623 7.26744 22.0214 6.24255 #avg: 15.3569; avg_err: 0.139733; sd: 21.604; counts: 23905
sfh 0.303685 7.63064 22.2611 6.60483 #avg: 15.6337; avg_err: 0.140639; sd: 21.744; counts: 23905
sfh 0.308748 7.99349 22.6297 7.02526 #avg: 15.9186; avg_err: 0.139585; sd: 21.5811; counts: 23905
sfh 0.31381 8.35768 23.2545 7.47131 #avg: 16.2609; avg_err: 0.13944; sd: 21.5587; counts: 23905
sfh 0.318873 8.58612 23.8423 7.75711 #avg: 16.5145; avg_err: 0.139131; sd: 21.5109; counts: 23905
sfh 0.323935 8.71672 24.1755 8.02034 #avg: 16.6235; avg_err: 0.138642; sd: 21.4353; counts: 23905
sfh 0.328997 9.0671 23.9461 8.44305 #avg: 16.8338; avg_err: 0.138446; sd: 21.4051; counts: 23905
sfh 0.33406 9.51944 24.0385 8.97056 #avg: 16.9987; avg_err: 0.138387; sd: 21.396; counts: 23905
sfh 0.339122 9.82842 24.481 9.3804 #avg: 17.2795; avg_err: 0.139343; sd: 21.5437; counts: 23905
sfh 0.344185 10.2561 24.1722 9.9007 #avg: 17.3639; avg_err: 0.138274; sd: 21.3785; counts: 23905
sfh 0.349247 10.4189 24.1614 10.1286 #avg: 17.4603; avg_err: 0.136945; sd: 21.173; counts: 23905
sfh 0.35431 10.279 24.5073 10.068 #avg: 17.3021; avg_err: 0.136575; sd: 21.1158; counts: 23905
sfh 0.359372 10.3867 24.5137 10.2151 #avg: 17.2764; avg_err: 0.135964; sd: 21.0213; counts: 23905
sfh 0.364435 10.5814 23.7593 10.4359 #avg: 17.1673; avg_err: 0.133765; sd: 20.6813; counts: 23905
sfh 0.369497 10.5997 24.0337 10.4782 #avg: 16.9779; avg_err: 0.132398; sd: 20.4699; counts: 23905
sfh 0.37456 10.4299 23.8875 10.3237 #avg: 16.71; avg_err: 0.130292; sd: 20.1443; counts: 23905
sfh 0.379622 10.3662 23.5831 10.2744 #avg: 16.5483; avg_err: 0.129865; sd: 20.0784; counts: 23905
sfh 0.384685 10.0635 23.0851 9.98389 #avg: 16.1828; avg_err: 0.12914; sd: 19.9662; counts: 23905
sfh 0.389747 9.69329 23.065 9.62072 #avg: 15.9346; avg_err: 0.129347; sd: 19.9983; counts: 23905
sfh 0.39481 9.18356 22.9887 9.11929 #avg: 15.4345; avg_err: 0.126328; sd: 19.5314; counts: 23905
sfh 0.399872 8.60079 22.9883 8.54154 #avg: 14.8885; avg_err: 0.122966; sd: 19.0117; counts: 23905
sfh 0.404935 7.99564 23.0114 7.94188 #avg: 14.4044; avg_err: 0.120116; sd: 18.571; counts: 23905
sfh 0.409997 7.07456 22.991 7.02511 #avg: 13.9001; avg_err: 0.117906; sd: 18.2294; counts: 23905
sfh 0.41506 5.6936 23.7096 5.6479 #avg: 13.3699; avg_err: 0.115942; sd: 17.9258; counts: 23905
sfh 0.420122 3.87561 24.7597 3.83404 #avg: 12.836; avg_err: 0.11461; sd: 17.7198; counts: 23905
sfh 0.425185 1.66448 25.8072 1.626 #avg: 12.213; avg_err: 0.113207; sd: 17.5029; counts: 23905
sfh 0.430247 0.726864 25.9591 0.69112 #avg: 11.55; avg_err: 0.110002; sd: 17.0073; counts: 23905
sfh 0.43531 0.380765 24.8078 0.348 #avg: 10.7505; avg_err: 0.106175; sd: 16.4156; counts: 23905
sfh 0.440372 0.249511 23.424 0.218942 #avg: 9.91424; avg_err: 0.102552; sd: 15.8555; counts: 23905
sfh 0.445435 0.181182 21.281 0.152164 #avg: 8.79788; avg_err: 0.09537; sd: 14.7451; counts: 23905
sfh 0.450497 0.145026 19.2458 0.118151 #avg: 7.81275; avg_err: 0.0882375; sd: 13.6423; counts: 23905
sfh 0.45556 0.118145 17.1389 0.0929624 #avg: 6.81759; avg_err: 0.0810394; sd: 12.5294; counts: 23905
sfh 0.460622 0.100464 15.0698 0.0767756 #avg: 5.87779; avg_err: 0.073302; sd: 11.3332; counts: 23905
sfh 0.465685 0.0862165 12.8263 0.063798 #avg: 4.89612; avg_err: 0.0646259; sd: 9.99176; counts: 23905
sfh 0.470747 0.0754071 10.5718 0.0544195 #avg: 4.01317; avg_err: 0.0566597; sd: 8.76011; counts: 23905
sfh 0.47581 0.0672447 7.73233 0.0473428 #avg: 3.146; avg_err: 0.0480419; sd: 7.42772; counts: 23905
sfh 0.480872 0.0599425 3.77581 0.0409942 #avg: 2.3343; avg_err: 0.0395413; sd: 6.11345; counts: 23905
sfh 0.485935 0.0544145 0.268238 0.0361886 #avg: 1.611; avg_err: 0.0308679; sd: 4.77247; counts: 23905
sfh 0.490997 0.0496932 0.139735 0.032313 #avg: 1.08073; avg_err: 0.023963; sd: 3.7049; counts: 23905
sfh 0.49606 0.045386 0.088565 0.0288145 #avg: 0.480172; avg_err: 0.0136199; sd: 2.10577; counts: 23905
sfh 0.501122 0.042271 0.063018 0.0264977 #avg: 0.0598016; avg_err: 0.000353393; sd: 0.0546379; counts: 23905
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23905
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23905
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23905
iclh 0.064623 0 0 0 #avg: 1.47314e-07; avg_err: 1.47314e-07; sd: 2.27762e-05; counts: 23905
iclh 0.066873 0 0 0 #avg: 1.88949e-05; avg_err: 1.08726e-05; sd: 0.001681; counts: 23905
iclh 0.069123 0 0 0 #avg: 3.84306e-05; avg_err: 1.73343e-05; sd: 0.00268004; counts: 23905
iclh 0.071373 0 0 0 #avg: 0.000141807; avg_err: 5.08518e-05; sd: 0.00786215; counts: 23905
iclh 0.073623 0 0 0 #avg: 0.000289941; avg_err: 8.0633e-05; sd: 0.0124666; counts: 23905
iclh 0.075873 0 0 0 #avg: 0.000588676; avg_err: 0.000159453; sd: 0.0246529; counts: 23905
iclh 0.078123 0 0 0 #avg: 0.000995071; avg_err: 0.000266109; sd: 0.0411429; counts: 23905
iclh 0.080373 0 0 0 #avg: 0.00119076; avg_err: 0.000230883; sd: 0.0356966; counts: 23905
iclh 0.082623 0 0 0 #avg: 0.00121763; avg_err: 0.000208947; sd: 0.0323051; counts: 23905
iclh 0.085998 0 0 0 #avg: 0.00232493; avg_err: 0.000377771; sd: 0.0584069; counts: 23905
iclh 0.089373 0 0 0 #avg: 0.0032853; avg_err: 0.000528395; sd: 0.0816947; counts: 23905
iclh 0.092748 0 0 0 #avg: 0.00449529; avg_err: 0.000830724; sd: 0.128438; counts: 23905
iclh 0.096123 0 0 0 #avg: 0.00470559; avg_err: 0.000662331; sd: 0.102403; counts: 23905
iclh 0.099498 0 0 0 #avg: 0.00545235; avg_err: 0.00080434; sd: 0.124358; counts: 23905
iclh 0.102873 0 0 0 #avg: 0.00651123; avg_err: 0.0011438; sd: 0.176842; counts: 23905
iclh 0.106248 0 0 0 #avg: 0.00833813; avg_err: 0.00155473; sd: 0.240375; counts: 23905
iclh 0.109623 0 0 0 #avg: 0.0106294; avg_err: 0.00216279; sd: 0.334388; counts: 23905
iclh 0.112998 0 0 0 #avg: 0.0109801; avg_err: 0.00214463; sd: 0.33158; counts: 23905
iclh 0.116373 0 0 0 #avg: 0.0121336; avg_err: 0.00225073; sd: 0.347984; counts: 23905
iclh 0.119748 0 0 0 #avg: 0.0116758; avg_err: 0.00174708; sd: 0.270114; counts: 23905
iclh 0.123123 0 0 0 #avg: 0.011685; avg_err: 0.00169787; sd: 0.262507; counts: 23905
iclh 0.126498 0 0 0 #avg: 0.0120065; avg_err: 0.00169806; sd: 0.262536; counts: 23905
iclh 0.129873 0 0 0 #avg: 0.0132925; avg_err: 0.00202397; sd: 0.312925; counts: 23905
iclh 0.133248 0 0 0 #avg: 0.0152075; avg_err: 0.00270442; sd: 0.418128; counts: 23905
iclh 0.136623 0 0 0 #avg: 0.0162795; avg_err: 0.00265867; sd: 0.411054; counts: 23905
iclh 0.141685 0 0 0 #avg: 0.0196515; avg_err: 0.00350935; sd: 0.542578; counts: 23905
iclh 0.146748 0 0 0 #avg: 0.022721; avg_err: 0.0047964; sd: 0.741568; counts: 23905
iclh 0.15181 0 0 0 #avg: 0.0273548; avg_err: 0.00760278; sd: 1.17546; counts: 23905
iclh 0.156873 0 0 0 #avg: 0.0254495; avg_err: 0.00665476; sd: 1.02889; counts: 23905
iclh 0.161935 0 0 0 #avg: 0.0249608; avg_err: 0.00701463; sd: 1.08453; counts: 23905
iclh 0.166998 0 0 0 #avg: 0.0242333; avg_err: 0.00631134; sd: 0.975791; counts: 23905
iclh 0.17206 0 0 0 #avg: 0.021917; avg_err: 0.00385453; sd: 0.595946; counts: 23905
iclh 0.177123 0 0 0 #avg: 0.0217601; avg_err: 0.00346317; sd: 0.535438; counts: 23905
iclh 0.182185 0 0 0 #avg: 0.0235247; avg_err: 0.0053128; sd: 0.821408; counts: 23905
iclh 0.187248 0 0 0 #avg: 0.019266; avg_err: 0.00233614; sd: 0.361188; counts: 23905
iclh 0.19231 0 0 0 #avg: 0.0177029; avg_err: 0.00172628; sd: 0.266899; counts: 23905
iclh 0.197373 0 0 0 #avg: 0.0177872; avg_err: 0.00187559; sd: 0.289984; counts: 23905
iclh 0.202435 0 0 0 #avg: 0.0175362; avg_err: 0.00210511; sd: 0.325469; counts: 23905
iclh 0.207498 0 0 0 #avg: 0.0179572; avg_err: 0.00272445; sd: 0.421224; counts: 23905
iclh 0.21256 0 0 0 #avg: 0.0168471; avg_err: 0.00234964; sd: 0.363275; counts: 23905
iclh 0.217623 0 0 0 #avg: 0.0183745; avg_err: 0.00282516; sd: 0.436795; counts: 23905
iclh 0.222685 0 0 0 #avg: 0.0177277; avg_err: 0.00243586; sd: 0.376606; counts: 23905
iclh 0.227748 0 0 0 #avg: 0.0183102; avg_err: 0.00255333; sd: 0.394768; counts: 23905
iclh 0.23281 0 0 0 #avg: 0.01915; avg_err: 0.00282709; sd: 0.437094; counts: 23905
iclh 0.237873 0 0 0 #avg: 0.0199048; avg_err: 0.0030196; sd: 0.466858; counts: 23905
iclh 0.242935 0 0 0 #avg: 0.0203562; avg_err: 0.00360533; sd: 0.557416; counts: 23905
iclh 0.247998 0 0 0 #avg: 0.0230729; avg_err: 0.00560166; sd: 0.866068; counts: 23905
iclh 0.25306 0 0 0 #avg: 0.0276949; avg_err: 0.00928374; sd: 1.43535; counts: 23905
iclh 0.258123 0 0 0 #avg: 0.0281157; avg_err: 0.0106584; sd: 1.64789; counts: 23905
iclh 0.263185 0 0 0 #avg: 0.0329157; avg_err: 0.015293; sd: 2.36443; counts: 23905
iclh 0.268248 0 0 0 #avg: 0.0340157; avg_err: 0.0163456; sd: 2.52718; counts: 23905
iclh 0.27331 0 0 0 #avg: 0.036995; avg_err: 0.0193585; sd: 2.99301; counts: 23905
iclh 0.278373 0 0 0 #avg: 0.0423129; avg_err: 0.0245127; sd: 3.78989; counts: 23905
iclh 0.283435 0 0 0 #avg: 0.0453887; avg_err: 0.0258085; sd: 3.99023; counts: 23905
iclh 0.288498 0 0 0 #avg: 0.038217; avg_err: 0.0174115; sd: 2.69197; counts: 23905
iclh 0.29356 0 0 0 #avg: 0.0388195; avg_err: 0.0173014; sd: 2.67496; counts: 23905
iclh 0.298623 0 0 0 #avg: 0.0374112; avg_err: 0.0136875; sd: 2.11621; counts: 23905
iclh 0.303685 0 0 0 #avg: 0.0326673; avg_err: 0.0111653; sd: 1.72626; counts: 23905
iclh 0.308748 0 0 0 #avg: 0.027676; avg_err: 0.00802787; sd: 1.24118; counts: 23905
iclh 0.31381 0 0 0 #avg: 0.0310389; avg_err: 0.00875307; sd: 1.3533; counts: 23905
iclh 0.318873 0 0 0 #avg: 0.0280862; avg_err: 0.00820836; sd: 1.26909; counts: 23905
iclh 0.323935 0 0 0 #avg: 0.0281135; avg_err: 0.00939553; sd: 1.45264; counts: 23905
iclh 0.328997 0 0 0 #avg: 0.0224665; avg_err: 0.00608411; sd: 0.94066; counts: 23905
iclh 0.33406 0 0 0 #avg: 0.0180516; avg_err: 0.00465895; sd: 0.720317; counts: 23905
iclh 0.339122 0 0 0 #avg: 0.0158286; avg_err: 0.00382284; sd: 0.591047; counts: 23905
iclh 0.344185 0 0 0 #avg: 0.0144491; avg_err: 0.00325514; sd: 0.503274; counts: 23905
iclh 0.349247 0 0 0 #avg: 0.013028; avg_err: 0.00286993; sd: 0.443717; counts: 23905
iclh 0.35431 0 0 0 #avg: 0.0116475; avg_err: 0.0026412; sd: 0.408353; counts: 23905
iclh 0.359372 0 0 0 #avg: 0.0119181; avg_err: 0.00266234; sd: 0.411622; counts: 23905
iclh 0.364435 0 0 0 #avg: 0.0115363; avg_err: 0.00230241; sd: 0.355973; counts: 23905
iclh 0.369497 0 0 0 #avg: 0.0128275; avg_err: 0.00290823; sd: 0.449639; counts: 23905
iclh 0.37456 0 0 0 #avg: 0.0127673; avg_err: 0.0031768; sd: 0.491163; counts: 23905
iclh 0.379622 0 0 0 #avg: 0.0136593; avg_err: 0.00322512; sd: 0.498633; counts: 23905
iclh 0.384685 0 0 0 #avg: 0.0133915; avg_err: 0.00291678; sd: 0.450961; counts: 23905
iclh 0.389747 0 0 0 #avg: 0.0140031; avg_err: 0.00428455; sd: 0.662431; counts: 23905
iclh 0.39481 0 0 0 #avg: 0.0114874; avg_err: 0.00326303; sd: 0.504494; counts: 23905
iclh 0.399872 0 0 0 #avg: 0.0106534; avg_err: 0.00269788; sd: 0.417116; counts: 23905
iclh 0.404935 0 0 0 #avg: 0.0102591; avg_err: 0.00230066; sd: 0.355703; counts: 23905
iclh 0.409997 0 0 0 #avg: 0.00949209; avg_err: 0.0020713; sd: 0.320242; counts: 23905
iclh 0.41506 0 0 0 #avg: 0.00945835; avg_err: 0.00202581; sd: 0.31321; counts: 23905
iclh 0.420122 0 0 0 #avg: 0.00768635; avg_err: 0.00163401; sd: 0.252633; counts: 23905
iclh 0.425185 0 0 0 #avg: 0.00673907; avg_err: 0.00130567; sd: 0.201869; counts: 23905
iclh 0.430247 0 0 0 #avg: 0.0065814; avg_err: 0.00127018; sd: 0.196382; counts: 23905
iclh 0.43531 0 0 0 #avg: 0.00621908; avg_err: 0.00123968; sd: 0.191665; counts: 23905
iclh 0.440372 0 0 0 #avg: 0.00591146; avg_err: 0.00137477; sd: 0.212552; counts: 23905
iclh 0.445435 0 0 0 #avg: 0.00562332; avg_err: 0.00136848; sd: 0.211579; counts: 23905
iclh 0.450497 0 0 0 #avg: 0.00500853; avg_err: 0.00127956; sd: 0.197831; counts: 23905
iclh 0.45556 0 0 0 #avg: 0.00463018; avg_err: 0.00119058; sd: 0.184075; counts: 23905
iclh 0.460622 0 0 0 #avg: 0.00421842; avg_err: 0.00113175; sd: 0.174979; counts: 23905
iclh 0.465685 0 0 0 #avg: 0.0037577; avg_err: 0.00101036; sd: 0.156211; counts: 23905
iclh 0.470747 0 0 0 #avg: 0.00204945; avg_err: 0.000597935; sd: 0.0924463; counts: 23905
iclh 0.47581 0 0 0 #avg: 0.00157827; avg_err: 0.000510155; sd: 0.0788747; counts: 23905
iclh 0.480872 0 0 0 #avg: 0.00152176; avg_err: 0.000544265; sd: 0.0841484; counts: 23905
iclh 0.485935 0 0 0 #avg: 0.000779038; avg_err: 0.0002321; sd: 0.0358847; counts: 23905
iclh 0.490997 0 0 0 #avg: 0.000569147; avg_err: 0.000201988; sd: 0.0312291; counts: 23905
iclh 0.49606 0 0 0 #avg: 0.000153029; avg_err: 7.20639e-05; sd: 0.0111417; counts: 23905
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23905
sm_mp 0.055623 0 0 0 #avg: 31880.9; avg_err: 20054.7; sd: 3.10065e+06; counts: 23905
sm_mp 0.060123 0 0 0 #avg: 113779; avg_err: 42185.1; sd: 6.5222e+06; counts: 23905
sm_mp 0.062373 0 0 0 #avg: 237395; avg_err: 73143.4; sd: 1.13086e+07; counts: 23905
sm_mp 0.064623 0 0 0 #avg: 446738; avg_err: 101326; sd: 1.5666e+07; counts: 23905
sm_mp 0.066873 0 0 0 #avg: 767192; avg_err: 123336; sd: 1.90689e+07; counts: 23905
sm_mp 0.069123 0 0 0 #avg: 1.27183e+06; avg_err: 159991; sd: 2.47361e+07; counts: 23905
sm_mp 0.071373 0 0 0 #avg: 1.99156e+06; avg_err: 203425; sd: 3.14514e+07; counts: 23905
sm_mp 0.073623 0 0 0 #avg: 3.09813e+06; avg_err: 264330; sd: 4.08679e+07; counts: 23905
sm_mp 0.075873 0 0 0 #avg: 4.7121e+06; avg_err: 371062; sd: 5.73695e+07; counts: 23905
sm_mp 0.078123 0 70568.8 0 #avg: 6.8848e+06; avg_err: 536035; sd: 8.28759e+07; counts: 23905
sm_mp 0.080373 0 524966 0 #avg: 9.47958e+06; avg_err: 708707; sd: 1.09573e+08; counts: 23905
sm_mp 0.082623 0 1.70993e+06 0 #avg: 1.20696e+07; avg_err: 848049; sd: 1.31116e+08; counts: 23905
sm_mp 0.085998 0 5.4346e+06 0 #avg: 1.66797e+07; avg_err: 1.01512e+06; sd: 1.56947e+08; counts: 23905
sm_mp 0.089373 0 1.2213e+07 0 #avg: 2.27698e+07; avg_err: 1.18229e+06; sd: 1.82793e+08; counts: 23905
sm_mp 0.092748 29340.8 2.18957e+07 29340.8 #avg: 3.04229e+07; avg_err: 1.35858e+06; sd: 2.1005e+08; counts: 23905
sm_mp 0.096123 372925 3.36201e+07 372925 #avg: 4.00608e+07; avg_err: 1.58507e+06; sd: 2.45066e+08; counts: 23905
sm_mp 0.099498 1.23331e+06 4.70103e+07 1.23331e+06 #avg: 5.15694e+07; avg_err: 1.85858e+06; sd: 2.87354e+08; counts: 23905
sm_mp 0.102873 2.95677e+06 6.15195e+07 2.95677e+06 #avg: 6.52034e+07; avg_err: 2.16951e+06; sd: 3.35427e+08; counts: 23905
sm_mp 0.106248 5.40969e+06 7.8447e+07 5.40969e+06 #avg: 8.15158e+07; avg_err: 2.55358e+06; sd: 3.94807e+08; counts: 23905
sm_mp 0.109623 8.77567e+06 9.85573e+07 8.77567e+06 #avg: 1.0053e+08; avg_err: 2.9981e+06; sd: 4.63534e+08; counts: 23905
sm_mp 0.112998 1.2984e+07 1.22329e+08 1.29701e+07 #avg: 1.22105e+08; avg_err: 3.49292e+06; sd: 5.40037e+08; counts: 23905
