#sm Median(SM_merged/SM_tot) +1sig -1sig
7.7082e+07 0 6.50059e-09 3.62451e-16 #avg: 0.00658822; avg_err: 4.13246e-05; sd: 0.042321; counts: 1048805
1.57177e+08 0 3.87125e-08 3.11371e-16 #avg: 0.0103695; avg_err: 8.12939e-05; sd: 0.0501178; counts: 380075
2.48977e+08 0 0.00109471 2.74364e-16 #avg: 0.012535; avg_err: 9.38883e-05; sd: 0.0518591; counts: 305091
3.95109e+08 1.22268e-16 0.00881168 4.35597e-16 #avg: 0.0141095; avg_err: 0.000102047; sd: 0.0509025; counts: 248816
6.26103e+08 1.58224e-16 0.0173504 3.79482e-16 #avg: 0.0151441; avg_err: 0.000107641; sd: 0.0488285; counts: 205776
9.91848e+08 1.95107e-16 0.0231164 3.95562e-16 #avg: 0.0156982; avg_err: 0.000113369; sd: 0.0465387; counts: 168517
1.57224e+09 3.28389e-16 0.0270909 4.89975e-16 #avg: 0.0164297; avg_err: 0.000123836; sd: 0.0457902; counts: 136727
2.49362e+09 2.13458e-08 0.0282597 2.13458e-08 #avg: 0.0164872; avg_err: 0.000134962; sd: 0.0453637; counts: 112979
3.95401e+09 0.000315261 0.0294492 0.000315261 #avg: 0.0174454; avg_err: 0.00015229; sd: 0.0469148; counts: 94903
6.27382e+09 0.00163013 0.029974 0.00163013 #avg: 0.0191251; avg_err: 0.000181982; sd: 0.0514711; counts: 79997
9.94372e+09 0.00314809 0.0326109 0.00314809 #avg: 0.0230484; avg_err: 0.000236769; sd: 0.0615603; counts: 67602
1.57729e+10 0.00518994 0.0399846 0.00518994 #avg: 0.0297973; avg_err: 0.000311464; sd: 0.0754503; counts: 58683
2.49783e+10 0.00775519 0.055297 0.00775516 #avg: 0.0411554; avg_err: 0.000426294; sd: 0.0964801; counts: 51223
3.95754e+10 0.0126558 0.0959599 0.0123005 #avg: 0.0632812; avg_err: 0.000608418; sd: 0.129072; counts: 45006
6.25419e+10 0.0209345 0.171029 0.0197413 #avg: 0.0942764; avg_err: 0.00085782; sd: 0.16448; counts: 36766
9.85146e+10 0.043389 0.302711 0.0404618 #avg: 0.146807; avg_err: 0.00127363; sd: 0.209151; counts: 26968
1.54378e+11 0.117162 0.431158 0.11033 #avg: 0.232342; avg_err: 0.00206993; sd: 0.261426; counts: 15952
2.43107e+11 0.325173 0.392272 0.301521 #avg: 0.361558; avg_err: 0.00339214; sd: 0.295818; counts: 7606
3.82953e+11 0.587835 0.248431 0.413107 #avg: 0.532536; avg_err: 0.00525595; sd: 0.283041; counts: 2901
6.04238e+11 0.736878 0.16007 0.279636 #avg: 0.683969; avg_err: 0.00724794; sd: 0.223866; counts: 955
9.56985e+11 0.831886 0.094527 0.193454 #avg: 0.785544; avg_err: 0.0100006; sd: 0.166142; counts: 277
1.47577e+12 0.872188 0.0871279 0.115295 #avg: 0.851452; avg_err: 0.0150039; sd: 0.100649; counts: 46
