#Scale Median(ICL/SM) +1sig -1sig
7.66868e+09 0 0 0 #avg: 0.000422495; avg_err: 4.46785e-05; sd: 0.120244; counts: 7243165
1.56628e+10 0 0 0 #avg: 0.000822279; avg_err: 5.40412e-05; sd: 0.082115; counts: 2308851
2.47494e+10 0 0 0 #avg: 0.00120316; avg_err: 8.53622e-05; sd: 0.108559; counts: 1617345
3.9116e+10 0 0 0 #avg: 0.00136561; avg_err: 3.62945e-05; sd: 0.0382944; counts: 1113240
6.18717e+10 0 0 0 #avg: 0.00137087; avg_err: 4.59395e-05; sd: 0.0387823; counts: 712682
9.81436e+10 0 0 0 #avg: 0.00119035; avg_err: 5.98343e-05; sd: 0.0395532; counts: 436983
1.55505e+11 0 0 0 #avg: 0.000919105; avg_err: 3.24147e-05; sd: 0.0167048; counts: 265583
2.46156e+11 0 0 0 #avg: 0.000766462; avg_err: 5.52683e-05; sd: 0.0221253; counts: 160261
3.89976e+11 0 0 0 #avg: 0.000497134; avg_err: 2.10028e-05; sd: 0.00646495; counts: 94750
6.16915e+11 0 0 0 #avg: 0.000402145; avg_err: 2.98884e-05; sd: 0.00698539; counts: 54624
9.75789e+11 0 0 0 #avg: 0.000312514; avg_err: 4.85462e-05; sd: 0.00831275; counts: 29322
1.54073e+12 0 0 0 #avg: 0.000209133; avg_err: 2.34279e-05; sd: 0.00284347; counts: 14732
2.42327e+12 0 0 0 #avg: 0.000198123; avg_err: 3.62369e-05; sd: 0.00290212; counts: 6415
3.81821e+12 0 0 0 #avg: 0.00031597; avg_err: 7.18513e-05; sd: 0.00358393; counts: 2489
6.03892e+12 0 0 0 #avg: 0.000153397; avg_err: 7.26924e-05; sd: 0.00197076; counts: 736
9.44156e+12 0 0 0 #avg: 0.00147008; avg_err: 0.000976333; sd: 0.0141147; counts: 210
1.53774e+13 0 0 0 #avg: 0.000672384; avg_err: 0.000672384; sd: 0.00470669; counts: 50
2.47025e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12
3.275e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
5.40147e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
