#Scale Median(ICL/SM) +1sig -1sig
7.68222e+07 0 0 0 #avg: 0.000596692; avg_err: 1.76145e-05; sd: 0.0144313; counts: 671231
1.57038e+08 0 0 0 #avg: 0.000569849; avg_err: 2.09641e-05; sd: 0.0101673; counts: 235210
2.48607e+08 0 0 0 #avg: 0.000498875; avg_err: 2.43434e-05; sd: 0.0104052; counts: 182700
3.93946e+08 0 0 0 #avg: 0.000463535; avg_err: 2.17591e-05; sd: 0.00820839; counts: 142310
6.25214e+08 0 0 0 #avg: 0.000566359; avg_err: 0.000110327; sd: 0.0367525; counts: 110973
9.90616e+08 0 0 0 #avg: 0.000395056; avg_err: 2.42502e-05; sd: 0.00719208; counts: 87960
1.57191e+09 0 0 0 #avg: 0.000373872; avg_err: 2.74496e-05; sd: 0.00729581; counts: 70645
2.49147e+09 0 0 0 #avg: 0.000325928; avg_err: 2.6391e-05; sd: 0.00631744; counts: 57303
3.95186e+09 0 0 0 #avg: 0.000284531; avg_err: 2.52893e-05; sd: 0.00550855; counts: 47447
6.27682e+09 0 0 0 #avg: 0.000289153; avg_err: 3.83082e-05; sd: 0.00756565; counts: 39005
9.93141e+09 0 0 0 #avg: 0.000378373; avg_err: 7.35323e-05; sd: 0.0132505; counts: 32473
1.57531e+10 0 0 0 #avg: 0.00026868; avg_err: 2.77316e-05; sd: 0.00458244; counts: 27306
2.49543e+10 0 0 0 #avg: 0.000274644; avg_err: 3.0252e-05; sd: 0.00458305; counts: 22952
3.95035e+10 0 0 0 #avg: 0.000334176; avg_err: 4.55674e-05; sd: 0.00631615; counts: 19214
6.23685e+10 0 0 0 #avg: 0.00063952; avg_err: 0.00014022; sd: 0.0169109; counts: 14546
9.78321e+10 0 0 0 #avg: 0.000681131; avg_err: 0.000171456; sd: 0.0167659; counts: 9563
1.52596e+11 0 0 0 #avg: 0.00125817; avg_err: 0.000394947; sd: 0.0265262; counts: 4512
2.38415e+11 0 0 0 #avg: 0.000227166; avg_err: 0.00013122; sd: 0.00494649; counts: 1422
3.74914e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 347
5.89319e+11 0 0 0 #avg: 0.013566; avg_err: 0.013566; sd: 0.105954; counts: 62
9.10217e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13
