#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.295590e+10 (median) + 4.511810e+10  / - 2.051470e+10
#SM   Stats: 2.192360e+08 (median) + 3.837830e+08  / - 1.341298e+08
#VMP  Stats: 1.042400e+02 (median) + 1.675000e+01  / - 1.237000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.149722e-09 (median) + 1.186262e-09  / - 5.596104e-10
sfh 0.055623 0 0 0 #avg: 5.84529e-09; avg_err: 5.84529e-09; sd: 3.32817e-06; counts: 324191
sfh 0.096123 0 0.00978904 0 #avg: 0.0283977; avg_err: 0.000319916; sd: 0.182153; counts: 324191
sfh 0.099498 0 0.0234933 0 #avg: 0.0347434; avg_err: 0.000385051; sd: 0.219239; counts: 324191
sfh 0.102873 0 0.03767 0 #avg: 0.0412492; avg_err: 0.000561421; sd: 0.31966; counts: 324191
sfh 0.106248 0 0.0507511 0 #avg: 0.0478407; avg_err: 0.000597996; sd: 0.340485; counts: 324191
sfh 0.109623 0 0.0630548 0 #avg: 0.0541219; avg_err: 0.00060005; sd: 0.341655; counts: 324191
sfh 0.112998 0.00108662 0.072164 0.00108662 #avg: 0.0601737; avg_err: 0.000547604; sd: 0.311793; counts: 324191
sfh 0.116373 0.00378801 0.0777951 0.00378801 #avg: 0.066925; avg_err: 0.000658537; sd: 0.374956; counts: 324191
sfh 0.119748 0.00649149 0.083757 0.00649149 #avg: 0.0739965; avg_err: 0.000750305; sd: 0.427206; counts: 324191
sfh 0.123123 0.00896693 0.0901758 0.00896693 #avg: 0.0813215; avg_err: 0.000759431; sd: 0.432402; counts: 324191
sfh 0.126498 0.01157 0.097489 0.01157 #avg: 0.0892142; avg_err: 0.000869486; sd: 0.495065; counts: 324191
sfh 0.129873 0.0143348 0.104922 0.0143348 #avg: 0.0978671; avg_err: 0.000942102; sd: 0.536411; counts: 324191
sfh 0.133248 0.0173108 0.112434 0.0173108 #avg: 0.106659; avg_err: 0.000984857; sd: 0.560755; counts: 324191
sfh 0.136623 0.020219 0.121376 0.020219 #avg: 0.11545; avg_err: 0.00102334; sd: 0.582664; counts: 324191
sfh 0.141685 0.0245445 0.134674 0.0242714 #avg: 0.126715; avg_err: 0.00101176; sd: 0.576071; counts: 324191
sfh 0.146748 0.0289203 0.149314 0.027798 #avg: 0.137531; avg_err: 0.000981139; sd: 0.558638; counts: 324191
sfh 0.15181 0.0334416 0.163948 0.0312993 #avg: 0.148552; avg_err: 0.0010601; sd: 0.603594; counts: 324191
sfh 0.156873 0.0376555 0.178681 0.0343465 #avg: 0.1601; avg_err: 0.00141979; sd: 0.808397; counts: 324191
sfh 0.161935 0.0421368 0.194464 0.0375568 #avg: 0.16984; avg_err: 0.00110494; sd: 0.629125; counts: 324191
sfh 0.166998 0.0470745 0.208535 0.0412541 #avg: 0.179839; avg_err: 0.000966892; sd: 0.550526; counts: 324191
sfh 0.17206 0.0512841 0.223002 0.0443257 #avg: 0.188149; avg_err: 0.000966511; sd: 0.550309; counts: 324191
sfh 0.177123 0.0564518 0.237432 0.0484826 #avg: 0.197486; avg_err: 0.000999952; sd: 0.569349; counts: 324191
sfh 0.182185 0.0623873 0.250415 0.0532418 #avg: 0.206431; avg_err: 0.00100611; sd: 0.572856; counts: 324191
sfh 0.187248 0.0673026 0.260135 0.0572013 #avg: 0.213643; avg_err: 0.000970726; sd: 0.552709; counts: 324191
sfh 0.19231 0.0728083 0.26808 0.0615535 #avg: 0.218228; avg_err: 0.000953578; sd: 0.542945; counts: 324191
sfh 0.197373 0.0783019 0.27749 0.0657746 #avg: 0.223486; avg_err: 0.000936491; sd: 0.533216; counts: 324191
sfh 0.202435 0.0833093 0.283852 0.0695208 #avg: 0.227502; avg_err: 0.000922496; sd: 0.525248; counts: 324191
sfh 0.207498 0.0885604 0.285765 0.0733239 #avg: 0.230287; avg_err: 0.000931155; sd: 0.530178; counts: 324191
sfh 0.21256 0.0935915 0.287265 0.0768386 #avg: 0.232192; avg_err: 0.000951289; sd: 0.541642; counts: 324191
sfh 0.217623 0.0983508 0.286204 0.0799433 #avg: 0.233105; avg_err: 0.000938559; sd: 0.534394; counts: 324191
sfh 0.222685 0.102408 0.286551 0.0823462 #avg: 0.233822; avg_err: 0.000990032; sd: 0.563701; counts: 324191
sfh 0.227748 0.106617 0.283037 0.0846963 #avg: 0.23482; avg_err: 0.00113341; sd: 0.645337; counts: 324191
sfh 0.23281 0.110543 0.283339 0.0867696 #avg: 0.236377; avg_err: 0.000987846; sd: 0.562457; counts: 324191
sfh 0.237873 0.113314 0.280391 0.087782 #avg: 0.236236; avg_err: 0.000854332; sd: 0.486437; counts: 324191
sfh 0.242935 0.115288 0.277781 0.0879467 #avg: 0.235095; avg_err: 0.000765387; sd: 0.435794; counts: 324191
sfh 0.247998 0.117702 0.272295 0.0881117 #avg: 0.233272; avg_err: 0.000714137; sd: 0.406613; counts: 324191
sfh 0.25306 0.118906 0.268551 0.0876263 #avg: 0.232121; avg_err: 0.000761593; sd: 0.433633; counts: 324191
sfh 0.258123 0.120924 0.265349 0.0876407 #avg: 0.23121; avg_err: 0.000679844; sd: 0.387087; counts: 324191
sfh 0.263185 0.121637 0.261709 0.0865465 #avg: 0.230163; avg_err: 0.000718501; sd: 0.409098; counts: 324191
sfh 0.268248 0.12181 0.260123 0.0853083 #avg: 0.229084; avg_err: 0.000702835; sd: 0.400178; counts: 324191
sfh 0.27331 0.122441 0.255016 0.0844571 #avg: 0.227246; avg_err: 0.00066138; sd: 0.376574; counts: 324191
sfh 0.278373 0.122739 0.253317 0.0834144 #avg: 0.22671; avg_err: 0.00065393; sd: 0.372332; counts: 324191
sfh 0.283435 0.123736 0.249477 0.0825812 #avg: 0.225033; avg_err: 0.000627694; sd: 0.357394; counts: 324191
sfh 0.288498 0.123785 0.246496 0.0817788 #avg: 0.223754; avg_err: 0.000611352; sd: 0.348089; counts: 324191
sfh 0.29356 0.123151 0.242609 0.0803202 #avg: 0.221473; avg_err: 0.000598616; sd: 0.340838; counts: 324191
sfh 0.298623 0.122822 0.240225 0.0793457 #avg: 0.22036; avg_err: 0.000595625; sd: 0.339135; counts: 324191
sfh 0.303685 0.12245 0.236939 0.0783497 #avg: 0.219295; avg_err: 0.000604859; sd: 0.344393; counts: 324191
sfh 0.308748 0.122092 0.234204 0.0776423 #avg: 0.217971; avg_err: 0.000601299; sd: 0.342366; counts: 324191
sfh 0.31381 0.121456 0.233053 0.0766814 #avg: 0.217306; avg_err: 0.000596956; sd: 0.339893; counts: 324191
sfh 0.318873 0.120773 0.231808 0.0758395 #avg: 0.216907; avg_err: 0.000609178; sd: 0.346852; counts: 324191
sfh 0.323935 0.12023 0.230786 0.0752808 #avg: 0.216297; avg_err: 0.000606681; sd: 0.34543; counts: 324191
sfh 0.328997 0.119343 0.23013 0.0745634 #avg: 0.216032; avg_err: 0.000607386; sd: 0.345832; counts: 324191
sfh 0.33406 0.118436 0.230162 0.0741561 #avg: 0.215863; avg_err: 0.000616811; sd: 0.351198; counts: 324191
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
iclh 0.071373 0 0 0 #avg: 3.85788e-08; avg_err: 3.85788e-08; sd: 2.19659e-05; counts: 324191
iclh 0.073623 0 0 0 #avg: 1.40601e-07; avg_err: 7.45641e-08; sd: 4.24551e-05; counts: 324191
iclh 0.075873 0 0 0 #avg: 3.25805e-07; avg_err: 1.80599e-07; sd: 0.000102829; counts: 324191
iclh 0.078123 0 0 0 #avg: 1.99137e-06; avg_err: 8.214e-07; sd: 0.000467686; counts: 324191
iclh 0.080373 0 0 0 #avg: 5.5351e-06; avg_err: 2.51626e-06; sd: 0.0014327; counts: 324191
iclh 0.082623 0 0 0 #avg: 9.12747e-06; avg_err: 3.2334e-06; sd: 0.00184103; counts: 324191
iclh 0.085998 0 0 0 #avg: 1.91671e-05; avg_err: 6.14294e-06; sd: 0.00349765; counts: 324191
iclh 0.089373 0 0 0 #avg: 2.91892e-05; avg_err: 4.93639e-06; sd: 0.00281067; counts: 324191
iclh 0.092748 0 0 0 #avg: 3.92555e-05; avg_err: 4.72649e-06; sd: 0.00269115; counts: 324191
iclh 0.096123 0 0 0 #avg: 6.11894e-05; avg_err: 6.00113e-06; sd: 0.00341691; counts: 324191
iclh 0.099498 0 0 0 #avg: 8.32437e-05; avg_err: 6.93537e-06; sd: 0.00394884; counts: 324191
iclh 0.102873 0 0 0 #avg: 9.85382e-05; avg_err: 6.66924e-06; sd: 0.00379731; counts: 324191
iclh 0.106248 0 0 0 #avg: 0.000120944; avg_err: 8.00313e-06; sd: 0.0045568; counts: 324191
iclh 0.109623 0 0 0 #avg: 0.000143764; avg_err: 8.02065e-06; sd: 0.00456677; counts: 324191
iclh 0.112998 0 0 0 #avg: 0.00015709; avg_err: 7.92946e-06; sd: 0.00451485; counts: 324191
iclh 0.116373 0 0 0 #avg: 0.000163345; avg_err: 7.74439e-06; sd: 0.00440948; counts: 324191
iclh 0.119748 0 0 0 #avg: 0.000172755; avg_err: 7.8695e-06; sd: 0.00448071; counts: 324191
iclh 0.123123 0 0 0 #avg: 0.000190523; avg_err: 9.90269e-06; sd: 0.00563836; counts: 324191
iclh 0.126498 0 0 0 #avg: 0.000204723; avg_err: 9.7634e-06; sd: 0.00555905; counts: 324191
iclh 0.129873 0 0 0 #avg: 0.000228001; avg_err: 1.27249e-05; sd: 0.00724524; counts: 324191
iclh 0.133248 0 0 0 #avg: 0.000247071; avg_err: 1.70631e-05; sd: 0.00971533; counts: 324191
iclh 0.136623 0 0 0 #avg: 0.000252192; avg_err: 1.43741e-05; sd: 0.00818427; counts: 324191
iclh 0.141685 0 0 0 #avg: 0.000243456; avg_err: 1.08102e-05; sd: 0.00615506; counts: 324191
iclh 0.146748 0 0 0 #avg: 0.000243615; avg_err: 9.7283e-06; sd: 0.00553907; counts: 324191
iclh 0.15181 0 0 0 #avg: 0.000249154; avg_err: 9.61865e-06; sd: 0.00547664; counts: 324191
iclh 0.156873 0 0 0 #avg: 0.000251158; avg_err: 9.73212e-06; sd: 0.00554125; counts: 324191
iclh 0.161935 0 0 0 #avg: 0.000260209; avg_err: 1.03861e-05; sd: 0.00591363; counts: 324191
iclh 0.166998 0 0 0 #avg: 0.000265484; avg_err: 1.40771e-05; sd: 0.00801519; counts: 324191
iclh 0.17206 0 0 0 #avg: 0.000266091; avg_err: 2.6726e-05; sd: 0.0152172; counts: 324191
iclh 0.177123 0 0 0 #avg: 0.000246359; avg_err: 2.11755e-05; sd: 0.0120569; counts: 324191
iclh 0.182185 0 0 0 #avg: 0.000255499; avg_err: 3.2079e-05; sd: 0.018265; counts: 324191
iclh 0.187248 0 0 0 #avg: 0.000236831; avg_err: 2.92993e-05; sd: 0.0166824; counts: 324191
iclh 0.19231 0 0 0 #avg: 0.000207766; avg_err: 1.69001e-05; sd: 0.00962251; counts: 324191
iclh 0.197373 0 0 0 #avg: 0.000188085; avg_err: 1.07146e-05; sd: 0.00610066; counts: 324191
iclh 0.202435 0 0 0 #avg: 0.000165605; avg_err: 7.23202e-06; sd: 0.00411775; counts: 324191
iclh 0.207498 0 0 0 #avg: 0.000170085; avg_err: 1.27561e-05; sd: 0.00726301; counts: 324191
iclh 0.21256 0 0 0 #avg: 0.000164733; avg_err: 1.28032e-05; sd: 0.00728984; counts: 324191
iclh 0.217623 0 0 0 #avg: 0.000148976; avg_err: 1.01488e-05; sd: 0.00577849; counts: 324191
iclh 0.222685 0 0 0 #avg: 0.000142338; avg_err: 9.42671e-06; sd: 0.00536735; counts: 324191
iclh 0.227748 0 0 0 #avg: 0.000130564; avg_err: 8.72941e-06; sd: 0.00497032; counts: 324191
iclh 0.23281 0 0 0 #avg: 0.000118352; avg_err: 8.92262e-06; sd: 0.00508033; counts: 324191
iclh 0.237873 0 0 0 #avg: 0.000103629; avg_err: 8.69879e-06; sd: 0.00495289; counts: 324191
iclh 0.242935 0 0 0 #avg: 9.18385e-05; avg_err: 6.39954e-06; sd: 0.00364375; counts: 324191
iclh 0.247998 0 0 0 #avg: 7.84384e-05; avg_err: 4.08606e-06; sd: 0.00232651; counts: 324191
iclh 0.25306 0 0 0 #avg: 6.96133e-05; avg_err: 3.8676e-06; sd: 0.00220212; counts: 324191
iclh 0.258123 0 0 0 #avg: 6.09341e-05; avg_err: 3.31504e-06; sd: 0.00188751; counts: 324191
iclh 0.263185 0 0 0 #avg: 5.38223e-05; avg_err: 3.116e-06; sd: 0.00177418; counts: 324191
iclh 0.268248 0 0 0 #avg: 4.87768e-05; avg_err: 3.2372e-06; sd: 0.00184319; counts: 324191
iclh 0.27331 0 0 0 #avg: 4.01101e-05; avg_err: 2.5274e-06; sd: 0.00143904; counts: 324191
iclh 0.278373 0 0 0 #avg: 3.41343e-05; avg_err: 2.34073e-06; sd: 0.00133276; counts: 324191
iclh 0.283435 0 0 0 #avg: 2.94101e-05; avg_err: 2.20369e-06; sd: 0.00125473; counts: 324191
iclh 0.288498 0 0 0 #avg: 2.42028e-05; avg_err: 1.82707e-06; sd: 0.00104029; counts: 324191
iclh 0.29356 0 0 0 #avg: 2.02727e-05; avg_err: 1.5768e-06; sd: 0.000897793; counts: 324191
iclh 0.298623 0 0 0 #avg: 1.64355e-05; avg_err: 1.3679e-06; sd: 0.000778851; counts: 324191
iclh 0.303685 0 0 0 #avg: 1.25201e-05; avg_err: 1.11013e-06; sd: 0.000632085; counts: 324191
iclh 0.308748 0 0 0 #avg: 1.00626e-05; avg_err: 9.81307e-07; sd: 0.000558733; counts: 324191
iclh 0.31381 0 0 0 #avg: 7.44605e-06; avg_err: 8.35961e-07; sd: 0.000475977; counts: 324191
iclh 0.318873 0 0 0 #avg: 5.24304e-06; avg_err: 7.3697e-07; sd: 0.000419614; counts: 324191
iclh 0.323935 0 0 0 #avg: 3.87773e-06; avg_err: 6.81445e-07; sd: 0.000387999; counts: 324191
iclh 0.328997 0 0 0 #avg: 1.97873e-06; avg_err: 5.2139e-07; sd: 0.000296867; counts: 324191
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
sm_mp 0.060123 0 0 0 #avg: 430.637; avg_err: 170.254; sd: 96938.6; counts: 324191
sm_mp 0.062373 0 0 0 #avg: 1353.86; avg_err: 385.422; sd: 219450; counts: 324191
sm_mp 0.064623 0 0 0 #avg: 4489.16; avg_err: 1197.94; sd: 682078; counts: 324191
sm_mp 0.066873 0 0 0 #avg: 10561.8; avg_err: 2373.33; sd: 1.35132e+06; counts: 324191
sm_mp 0.069123 0 0 0 #avg: 20418.8; avg_err: 3311.43; sd: 1.88545e+06; counts: 324191
sm_mp 0.071373 0 0 0 #avg: 36605.3; avg_err: 4284.78; sd: 2.43966e+06; counts: 324191
sm_mp 0.073623 0 0 0 #avg: 62874.8; avg_err: 5432.29; sd: 3.09302e+06; counts: 324191
sm_mp 0.075873 0 0 0 #avg: 102931; avg_err: 6702.61; sd: 3.81631e+06; counts: 324191
sm_mp 0.078123 0 0 0 #avg: 162152; avg_err: 8155.11; sd: 4.64333e+06; counts: 324191
sm_mp 0.080373 0 0 0 #avg: 247394; avg_err: 9858.2; sd: 5.61303e+06; counts: 324191
sm_mp 0.082623 0 0 0 #avg: 356253; avg_err: 11673; sd: 6.64635e+06; counts: 324191
sm_mp 0.085998 0 0 0 #avg: 585946; avg_err: 14732.4; sd: 8.38827e+06; counts: 324191
sm_mp 0.089373 0 0 0 #avg: 917298; avg_err: 18513.2; sd: 1.0541e+07; counts: 324191
sm_mp 0.092748 0 0 0 #avg: 1.34481e+06; avg_err: 22321.7; sd: 1.27095e+07; counts: 324191
sm_mp 0.096123 0 192090 0 #avg: 1.88934e+06; avg_err: 26055.4; sd: 1.48353e+07; counts: 324191
sm_mp 0.099498 0 666775 0 #avg: 2.57515e+06; avg_err: 30451.4; sd: 1.73383e+07; counts: 324191
sm_mp 0.102873 0 1.581e+06 0 #avg: 3.40657e+06; avg_err: 36395.4; sd: 2.07227e+07; counts: 324191
sm_mp 0.106248 0 2.97824e+06 0 #avg: 4.38766e+06; avg_err: 44519; sd: 2.53481e+07; counts: 324191
sm_mp 0.109623 0 4.84259e+06 0 #avg: 5.51841e+06; avg_err: 52997.5; sd: 3.01756e+07; counts: 324191
sm_mp 0.112998 20760.7 7.04728e+06 20760.7 #avg: 6.79486e+06; avg_err: 60974.1; sd: 3.47172e+07; counts: 324191
sm_mp 0.116373 110409 9.44608e+06 110409 #avg: 8.22724e+06; avg_err: 68854.3; sd: 3.9204e+07; counts: 324191
sm_mp 0.119748 282821 1.19505e+07 282821 #avg: 9.83041e+06; avg_err: 78180.6; sd: 4.45142e+07; counts: 324191
sm_mp 0.123123 555373 1.44776e+07 555373 #avg: 1.16119e+07; avg_err: 88589.5; sd: 5.04408e+07; counts: 324191
sm_mp 0.126498 930981 1.72192e+07 930981 #avg: 1.35859e+07; avg_err: 100160; sd: 5.70287e+07; counts: 324191
sm_mp 0.129873 1.43204e+06 2.01311e+07 1.43204e+06 #avg: 1.5772e+07; avg_err: 113316; sd: 6.45195e+07; counts: 324191
sm_mp 0.133248 2.08177e+06 2.31622e+07 2.08177e+06 #avg: 1.81902e+07; avg_err: 127193; sd: 7.24209e+07; counts: 324191
sm_mp 0.136623 2.88837e+06 2.62986e+07 2.88837e+06 #avg: 2.08474e+07; avg_err: 141677; sd: 8.06678e+07; counts: 324191
sm_mp 0.141685 4.36273e+06 3.13139e+07 4.35685e+06 #avg: 2.52371e+07; avg_err: 164022; sd: 9.33903e+07; counts: 324191
sm_mp 0.146748 6.1136e+06 3.69553e+07 6.05473e+06 #avg: 3.00781e+07; avg_err: 185627; sd: 1.05692e+08; counts: 324191
sm_mp 0.15181 8.10146e+06 4.31946e+07 7.92676e+06 #avg: 3.53682e+07; avg_err: 206418; sd: 1.1753e+08; counts: 324191
sm_mp 0.156873 1.03122e+07 5.00567e+07 9.93275e+06 #avg: 4.11281e+07; avg_err: 227116; sd: 1.29315e+08; counts: 324191
sm_mp 0.161935 1.27559e+07 5.75627e+07 1.20591e+07 #avg: 4.73495e+07; avg_err: 247825; sd: 1.41106e+08; counts: 324191
sm_mp 0.166998 1.54615e+07 6.59583e+07 1.43011e+07 #avg: 5.40352e+07; avg_err: 268558; sd: 1.52911e+08; counts: 324191
sm_mp 0.17206 1.84321e+07 7.50229e+07 1.6663e+07 #avg: 6.1157e+07; avg_err: 289282; sd: 1.6471e+08; counts: 324191
sm_mp 0.177123 2.1703e+07 8.4707e+07 1.92031e+07 #avg: 6.86759e+07; avg_err: 309587; sd: 1.76272e+08; counts: 324191
sm_mp 0.182185 2.5292e+07 9.5269e+07 2.19481e+07 #avg: 7.66192e+07; avg_err: 330166; sd: 1.87989e+08; counts: 324191
sm_mp 0.187248 2.93022e+07 1.06223e+08 2.5041e+07 #avg: 8.4963e+07; avg_err: 351334; sd: 2.00041e+08; counts: 324191
sm_mp 0.19231 3.36408e+07 1.17257e+08 2.83629e+07 #avg: 9.35896e+07; avg_err: 372439; sd: 2.12058e+08; counts: 324191
sm_mp 0.197373 3.83909e+07 1.28459e+08 3.20069e+07 #avg: 1.02486e+08; avg_err: 392959; sd: 2.23742e+08; counts: 324191
sm_mp 0.202435 4.35815e+07 1.39908e+08 3.5951e+07 #avg: 1.11627e+08; avg_err: 412907; sd: 2.351e+08; counts: 324191
sm_mp 0.207498 4.90842e+07 1.51124e+08 4.01195e+07 #avg: 1.21006e+08; avg_err: 434732; sd: 2.47526e+08; counts: 324191
sm_mp 0.21256 5.49482e+07 1.6231e+08 4.45284e+07 #avg: 1.30484e+08; avg_err: 454149; sd: 2.58582e+08; counts: 324191
sm_mp 0.217623 6.10419e+07 1.73048e+08 4.90152e+07 #avg: 1.40069e+08; avg_err: 473285; sd: 2.69477e+08; counts: 324191
sm_mp 0.222685 6.76048e+07 1.83892e+08 5.38046e+07 #avg: 1.49743e+08; avg_err: 491967; sd: 2.80114e+08; counts: 324191
sm_mp 0.227748 7.42042e+07 1.94742e+08 5.84717e+07 #avg: 1.59482e+08; avg_err: 509996; sd: 2.9038e+08; counts: 324191
sm_mp 0.23281 8.11009e+07 2.0487e+08 6.32724e+07 #avg: 1.6935e+08; avg_err: 527975; sd: 3.00617e+08; counts: 324191
sm_mp 0.237873 8.81055e+07 2.1507e+08 6.80005e+07 #avg: 1.79317e+08; avg_err: 545871; sd: 3.10806e+08; counts: 324191
sm_mp 0.242935 9.52267e+07 2.24857e+08 7.26536e+07 #avg: 1.89296e+08; avg_err: 563443; sd: 3.20811e+08; counts: 324191
sm_mp 0.247998 1.024e+08 2.34107e+08 7.72019e+07 #avg: 1.99278e+08; avg_err: 581155; sd: 3.30896e+08; counts: 324191
sm_mp 0.25306 1.09563e+08 2.43592e+08 8.14786e+07 #avg: 2.09225e+08; avg_err: 598439; sd: 3.40737e+08; counts: 324191
sm_mp 0.258123 1.16869e+08 2.5242e+08 8.5675e+07 #avg: 2.19242e+08; avg_err: 616421; sd: 3.50976e+08; counts: 324191
sm_mp 0.263185 1.24075e+08 2.61223e+08 8.95797e+07 #avg: 2.29227e+08; avg_err: 633998; sd: 3.60984e+08; counts: 324191
sm_mp 0.268248 1.31122e+08 2.70536e+08 9.32869e+07 #avg: 2.3921e+08; avg_err: 651620; sd: 3.71017e+08; counts: 324191
sm_mp 0.27331 1.38205e+08 2.79354e+08 9.68653e+07 #avg: 2.49151e+08; avg_err: 669034; sd: 3.80932e+08; counts: 324191
sm_mp 0.278373 1.4519e+08 2.88556e+08 1.00303e+08 #avg: 2.5912e+08; avg_err: 687088; sd: 3.91212e+08; counts: 324191
sm_mp 0.283435 1.52133e+08 2.97451e+08 1.03667e+08 #avg: 2.6903e+08; avg_err: 704212; sd: 4.00962e+08; counts: 324191
sm_mp 0.288498 1.59279e+08 3.05739e+08 1.07043e+08 #avg: 2.79165e+08; avg_err: 732491; sd: 4.17063e+08; counts: 324191
sm_mp 0.29356 1.66121e+08 3.14046e+08 1.10081e+08 #avg: 2.89012e+08; avg_err: 749494; sd: 4.26745e+08; counts: 324191
sm_mp 0.298623 1.7296e+08 3.22662e+08 1.13045e+08 #avg: 2.98846e+08; avg_err: 766979; sd: 4.367e+08; counts: 324191
sm_mp 0.303685 1.79806e+08 3.31414e+08 1.16139e+08 #avg: 3.08731e+08; avg_err: 785190; sd: 4.47069e+08; counts: 324191
sm_mp 0.308748 1.8647e+08 3.4011e+08 1.19174e+08 #avg: 3.18599e+08; avg_err: 803990; sd: 4.57774e+08; counts: 324191
sm_mp 0.31381 1.93062e+08 3.48977e+08 1.22189e+08 #avg: 3.28482e+08; avg_err: 823321; sd: 4.6878e+08; counts: 324191
sm_mp 0.318873 1.99698e+08 3.57424e+08 1.25206e+08 #avg: 3.38333e+08; avg_err: 843076; sd: 4.80028e+08; counts: 324191
sm_mp 0.323935 2.0626e+08 3.66165e+08 1.28256e+08 #avg: 3.48183e+08; avg_err: 862115; sd: 4.90868e+08; counts: 324191
sm_mp 0.328997 2.12787e+08 3.74841e+08 1.31208e+08 #avg: 3.58481e+08; avg_err: 937224; sd: 5.33633e+08; counts: 324191
sm_mp 0.33406 2.19236e+08 3.83783e+08 1.3413e+08 #avg: 3.68618e+08; avg_err: 968214; sd: 5.51279e+08; counts: 324191
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 324191
