#Scale Median(ICL/SM) +1sig -1sig
8.13241e+09 0 0 0 #avg: 0.000428961; avg_err: 6.08307e-05; sd: 0.0596787; counts: 962485
1.58024e+10 0 0 0 #avg: 0.000568317; avg_err: 5.11803e-05; sd: 0.0356354; counts: 484797
2.4919e+10 0 0 0 #avg: 0.00107974; avg_err: 0.000129323; sd: 0.0834976; counts: 416868
3.93489e+10 0 0 0 #avg: 0.00111722; avg_err: 5.89457e-05; sd: 0.0341621; counts: 335882
6.2202e+10 0 0 0 #avg: 0.00120152; avg_err: 9.16138e-05; sd: 0.0460375; counts: 252524
9.81436e+10 0 0 0 #avg: 0.00129441; avg_err: 0.0001299; sd: 0.052582; counts: 163855
1.55494e+11 0 0 0 #avg: 0.0010249; avg_err: 8.96426e-05; sd: 0.0281238; counts: 98429
2.45983e+11 0 0 0 #avg: 0.000851092; avg_err: 0.000131855; sd: 0.0318448; counts: 58330
3.89086e+11 0 0 0 #avg: 0.000810259; avg_err: 0.000197759; sd: 0.03601; counts: 33158
6.11383e+11 0 0 0 #avg: 0.000306093; avg_err: 3.45616e-05; sd: 0.00446848; counts: 16717
9.62629e+11 0 0 0 #avg: 0.000260673; avg_err: 4.23822e-05; sd: 0.00355354; counts: 7031
1.51253e+12 0 0 0 #avg: 0.000353978; avg_err: 0.000127791; sd: 0.00599938; counts: 2205
2.37544e+12 0 0 0 #avg: 0.000171707; avg_err: 6.63655e-05; sd: 0.00169979; counts: 657
3.84451e+12 0 0 0 #avg: 0.00230568; avg_err: 0.00216151; sd: 0.0291603; counts: 183
6.09273e+12 0 0 0 #avg: 0.000347634; avg_err: 0.000347634; sd: 0.00307022; counts: 79
1.02433e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 34
1.48442e+13 0 0 0 #avg: 0.0370663; avg_err: 0.0255252; sd: 0.108294; counts: 19
2.41386e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11
4.09436e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6
5.34853e+13 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1
