#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.250000e+12 (median) + 1.070590e+12  / - 3.588201e+11
#SM   Stats: 1.164360e+11 (median) + 9.590500e+10  / - 6.496710e+10
#VMP  Stats: 2.424900e+02 (median) + 3.417000e+01  / - 1.877000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.698883e-10 (median) + 6.204768e-10  / - 2.517043e-10
sfh 0.055623 0 0 0 #avg: 4.81253e-15; avg_err: 4.81253e-15; sd: 1.65806e-13; counts: 1188
sfh 0.082623 0 1.32838e-12 0 #avg: 2.59099e-12; avg_err: 6.76693e-13; sd: 2.3314e-11; counts: 1188
sfh 0.085998 0 2.60363e-12 0 #avg: 3.07068e-12; avg_err: 4.67564e-13; sd: 1.61089e-11; counts: 1188
sfh 0.089373 9.25878e-14 3.69829e-12 9.25878e-14 #avg: 3.46822e-12; avg_err: 3.81149e-13; sd: 1.31317e-11; counts: 1188
sfh 0.092748 2.90837e-13 4.66771e-12 2.90837e-13 #avg: 4.63648e-12; avg_err: 5.31593e-13; sd: 1.83149e-11; counts: 1188
sfh 0.096123 5.21221e-13 5.66215e-12 5.21221e-13 #avg: 6.28287e-12; avg_err: 8.92001e-13; sd: 3.0732e-11; counts: 1188
sfh 0.099498 8.63516e-13 6.47049e-12 8.63516e-13 #avg: 6.61021e-12; avg_err: 7.42332e-13; sd: 2.55755e-11; counts: 1188
sfh 0.102873 1.22219e-12 7.44317e-12 1.22219e-12 #avg: 7.80968e-12; avg_err: 9.97475e-13; sd: 3.43659e-11; counts: 1188
sfh 0.106248 1.72229e-12 8.77435e-12 1.67344e-12 #avg: 8.38446e-12; avg_err: 1.00223e-12; sd: 3.45297e-11; counts: 1188
sfh 0.109623 2.03076e-12 9.61206e-12 1.91573e-12 #avg: 9.30994e-12; avg_err: 1.14896e-12; sd: 3.95848e-11; counts: 1188
sfh 0.112998 2.42166e-12 1.15886e-11 2.24022e-12 #avg: 1.07293e-11; avg_err: 1.03798e-12; sd: 3.57615e-11; counts: 1188
sfh 0.116373 2.87224e-12 1.27313e-11 2.61645e-12 #avg: 1.22924e-11; avg_err: 1.26615e-12; sd: 4.36224e-11; counts: 1188
sfh 0.119748 3.39018e-12 1.54173e-11 3.05147e-12 #avg: 1.41952e-11; avg_err: 1.32816e-12; sd: 4.5759e-11; counts: 1188
sfh 0.123123 3.93834e-12 1.69506e-11 3.41988e-12 #avg: 1.63251e-11; avg_err: 1.4374e-12; sd: 4.95224e-11; counts: 1188
sfh 0.126498 4.57671e-12 1.89657e-11 4.00661e-12 #avg: 1.83434e-11; avg_err: 1.63563e-12; sd: 5.63521e-11; counts: 1188
sfh 0.129873 5.17352e-12 2.10535e-11 4.56858e-12 #avg: 2.02285e-11; avg_err: 1.64493e-12; sd: 5.66724e-11; counts: 1188
sfh 0.133248 5.5016e-12 2.28897e-11 4.78662e-12 #avg: 2.24829e-11; avg_err: 1.94267e-12; sd: 6.69304e-11; counts: 1188
sfh 0.136623 6.10258e-12 2.51168e-11 5.14448e-12 #avg: 2.59592e-11; avg_err: 2.48376e-12; sd: 8.55726e-11; counts: 1188
sfh 0.141685 7.38428e-12 3.01088e-11 6.35271e-12 #avg: 2.96853e-11; avg_err: 2.91232e-12; sd: 1.00338e-10; counts: 1188
sfh 0.146748 8.66137e-12 3.22016e-11 7.52272e-12 #avg: 3.4632e-11; avg_err: 3.92234e-12; sd: 1.35136e-10; counts: 1188
sfh 0.15181 1.00465e-11 4.08547e-11 8.64037e-12 #avg: 3.79964e-11; avg_err: 3.48403e-12; sd: 1.20035e-10; counts: 1188
sfh 0.156873 1.16488e-11 4.64864e-11 1.00499e-11 #avg: 4.14273e-11; avg_err: 3.48177e-12; sd: 1.19957e-10; counts: 1188
sfh 0.161935 1.29095e-11 5.27649e-11 1.11269e-11 #avg: 4.65043e-11; avg_err: 4.33026e-12; sd: 1.4919e-10; counts: 1188
sfh 0.166998 1.48059e-11 5.48402e-11 1.28117e-11 #avg: 4.93559e-11; avg_err: 3.75705e-12; sd: 1.29441e-10; counts: 1188
sfh 0.17206 1.68505e-11 5.58105e-11 1.44498e-11 #avg: 5.64996e-11; avg_err: 4.8714e-12; sd: 1.67834e-10; counts: 1188
sfh 0.177123 1.86163e-11 6.7538e-11 1.57425e-11 #avg: 5.93215e-11; avg_err: 4.57864e-12; sd: 1.57747e-10; counts: 1188
sfh 0.182185 2.07455e-11 7.45661e-11 1.74917e-11 #avg: 6.3769e-11; avg_err: 4.6764e-12; sd: 1.61116e-10; counts: 1188
sfh 0.187248 2.39087e-11 8.12011e-11 2.00504e-11 #avg: 6.78807e-11; avg_err: 4.29897e-12; sd: 1.48112e-10; counts: 1188
sfh 0.19231 2.77525e-11 9.31111e-11 2.32608e-11 #avg: 7.352e-11; avg_err: 4.39161e-12; sd: 1.51304e-10; counts: 1188
sfh 0.197373 3.14973e-11 9.55568e-11 2.6847e-11 #avg: 7.85264e-11; avg_err: 4.49735e-12; sd: 1.54947e-10; counts: 1188
sfh 0.202435 3.35771e-11 1.15667e-10 2.84395e-11 #avg: 8.36488e-11; avg_err: 4.62005e-12; sd: 1.59174e-10; counts: 1188
sfh 0.207498 3.69172e-11 1.11763e-10 3.07661e-11 #avg: 8.99294e-11; avg_err: 5.00219e-12; sd: 1.7234e-10; counts: 1188
sfh 0.21256 3.89243e-11 1.22112e-10 3.28067e-11 #avg: 1.00242e-10; avg_err: 6.40079e-12; sd: 2.20526e-10; counts: 1188
sfh 0.217623 4.14658e-11 1.41027e-10 3.44753e-11 #avg: 1.07667e-10; avg_err: 6.67968e-12; sd: 2.30134e-10; counts: 1188
sfh 0.222685 4.48453e-11 1.53846e-10 3.75605e-11 #avg: 1.19944e-10; avg_err: 7.29557e-12; sd: 2.51353e-10; counts: 1188
sfh 0.227748 5.07765e-11 1.6221e-10 4.25255e-11 #avg: 1.29509e-10; avg_err: 7.61877e-12; sd: 2.62489e-10; counts: 1188
sfh 0.23281 5.61862e-11 1.80498e-10 4.69992e-11 #avg: 1.38322e-10; avg_err: 8.48097e-12; sd: 2.92194e-10; counts: 1188
sfh 0.237873 5.93561e-11 1.80999e-10 5.00562e-11 #avg: 1.48811e-10; avg_err: 9.47172e-12; sd: 3.26328e-10; counts: 1188
sfh 0.242935 5.95122e-11 1.81647e-10 4.89304e-11 #avg: 1.50996e-10; avg_err: 8.17069e-12; sd: 2.81504e-10; counts: 1188
sfh 0.247998 6.60699e-11 1.968e-10 5.44785e-11 #avg: 1.55464e-10; avg_err: 7.76935e-12; sd: 2.67676e-10; counts: 1188
sfh 0.25306 7.27683e-11 2.16799e-10 6.0179e-11 #avg: 1.64625e-10; avg_err: 7.96024e-12; sd: 2.74253e-10; counts: 1188
sfh 0.258123 7.8448e-11 2.31086e-10 6.52605e-11 #avg: 1.71972e-10; avg_err: 7.65005e-12; sd: 2.63566e-10; counts: 1188
sfh 0.263185 8.26374e-11 2.42018e-10 6.81879e-11 #avg: 1.81818e-10; avg_err: 7.76708e-12; sd: 2.67598e-10; counts: 1188
sfh 0.268248 8.74929e-11 2.76148e-10 7.14534e-11 #avg: 1.92958e-10; avg_err: 7.92839e-12; sd: 2.73156e-10; counts: 1188
sfh 0.27331 1.01938e-10 2.95264e-10 8.44898e-11 #avg: 2.08152e-10; avg_err: 8.38396e-12; sd: 2.88851e-10; counts: 1188
sfh 0.278373 1.13313e-10 3.12635e-10 9.57766e-11 #avg: 2.24785e-10; avg_err: 8.91155e-12; sd: 3.07028e-10; counts: 1188
sfh 0.283435 1.24233e-10 3.37217e-10 1.0513e-10 #avg: 2.43018e-10; avg_err: 9.43817e-12; sd: 3.25172e-10; counts: 1188
sfh 0.288498 1.34142e-10 3.6692e-10 1.1462e-10 #avg: 2.59372e-10; avg_err: 9.9157e-12; sd: 3.41624e-10; counts: 1188
sfh 0.29356 1.43377e-10 4.05347e-10 1.21471e-10 #avg: 2.7302e-10; avg_err: 1.00648e-11; sd: 3.46763e-10; counts: 1188
sfh 0.298623 1.56552e-10 4.19888e-10 1.30064e-10 #avg: 2.90508e-10; avg_err: 1.02847e-11; sd: 3.54339e-10; counts: 1188
sfh 0.303685 1.71173e-10 4.37482e-10 1.43066e-10 #avg: 3.07153e-10; avg_err: 1.07338e-11; sd: 3.69809e-10; counts: 1188
sfh 0.308748 1.92268e-10 4.07921e-10 1.62665e-10 #avg: 3.22926e-10; avg_err: 1.09676e-11; sd: 3.77866e-10; counts: 1188
sfh 0.31381 2.11449e-10 4.10292e-10 1.79095e-10 #avg: 3.33381e-10; avg_err: 1.08577e-11; sd: 3.7408e-10; counts: 1188
sfh 0.318873 2.32694e-10 4.0641e-10 1.9733e-10 #avg: 3.49363e-10; avg_err: 1.09897e-11; sd: 3.78628e-10; counts: 1188
sfh 0.323935 2.59392e-10 4.13647e-10 2.22005e-10 #avg: 3.65986e-10; avg_err: 1.13749e-11; sd: 3.91897e-10; counts: 1188
sfh 0.328997 2.8472e-10 4.03002e-10 2.45385e-10 #avg: 3.83166e-10; avg_err: 1.13661e-11; sd: 3.91594e-10; counts: 1188
sfh 0.33406 3.00123e-10 4.53583e-10 2.66991e-10 #avg: 4.0591e-10; avg_err: 1.2205e-11; sd: 4.20499e-10; counts: 1188
sfh 0.339122 3.07881e-10 4.66576e-10 2.67522e-10 #avg: 4.20906e-10; avg_err: 1.23974e-11; sd: 4.27127e-10; counts: 1188
sfh 0.344185 3.28589e-10 4.64197e-10 2.86837e-10 #avg: 4.27596e-10; avg_err: 1.23373e-11; sd: 4.25056e-10; counts: 1188
sfh 0.349247 3.40162e-10 4.68859e-10 2.94395e-10 #avg: 4.34579e-10; avg_err: 1.21293e-11; sd: 4.1789e-10; counts: 1188
sfh 0.35431 3.56819e-10 4.43323e-10 3.05251e-10 #avg: 4.41367e-10; avg_err: 1.17283e-11; sd: 4.04074e-10; counts: 1188
sfh 0.359372 3.7265e-10 4.22884e-10 3.32427e-10 #avg: 4.49757e-10; avg_err: 1.14515e-11; sd: 3.94539e-10; counts: 1188
sfh 0.364435 3.78971e-10 4.47625e-10 3.23184e-10 #avg: 4.55135e-10; avg_err: 1.11342e-11; sd: 3.83603e-10; counts: 1188
sfh 0.369497 4.01555e-10 4.33549e-10 3.39794e-10 #avg: 4.71716e-10; avg_err: 1.13077e-11; sd: 3.89584e-10; counts: 1188
sfh 0.37456 4.14617e-10 4.41224e-10 3.56111e-10 #avg: 4.85526e-10; avg_err: 1.17143e-11; sd: 4.03591e-10; counts: 1188
sfh 0.379622 4.26303e-10 4.20476e-10 3.78828e-10 #avg: 4.87728e-10; avg_err: 1.18223e-11; sd: 4.07312e-10; counts: 1188
sfh 0.384685 4.38765e-10 3.95313e-10 3.93132e-10 #avg: 4.92124e-10; avg_err: 1.18347e-11; sd: 4.07741e-10; counts: 1188
sfh 0.389747 4.35282e-10 4.29138e-10 3.80114e-10 #avg: 4.97101e-10; avg_err: 1.18804e-11; sd: 4.09313e-10; counts: 1188
sfh 0.39481 4.23715e-10 4.35926e-10 3.91877e-10 #avg: 4.92304e-10; avg_err: 1.21069e-11; sd: 4.17119e-10; counts: 1188
sfh 0.399872 4.23919e-10 4.307e-10 3.98771e-10 #avg: 4.91218e-10; avg_err: 1.23047e-11; sd: 4.23931e-10; counts: 1188
sfh 0.404935 4.22939e-10 4.05176e-10 4.01739e-10 #avg: 4.82128e-10; avg_err: 1.21526e-11; sd: 4.18693e-10; counts: 1188
sfh 0.409997 4.08742e-10 4.10761e-10 3.95272e-10 #avg: 4.60494e-10; avg_err: 1.14943e-11; sd: 3.96011e-10; counts: 1188
sfh 0.41506 3.99611e-10 3.52417e-10 3.89701e-10 #avg: 4.41181e-10; avg_err: 1.1006e-11; sd: 3.79188e-10; counts: 1188
sfh 0.420122 3.90923e-10 3.70261e-10 3.82981e-10 #avg: 4.27161e-10; avg_err: 1.07243e-11; sd: 3.69483e-10; counts: 1188
sfh 0.425185 3.64019e-10 3.94483e-10 3.56985e-10 #avg: 4.0856e-10; avg_err: 1.06157e-11; sd: 3.6574e-10; counts: 1188
sfh 0.430247 3.49208e-10 3.53916e-10 3.42105e-10 #avg: 3.96253e-10; avg_err: 1.04985e-11; sd: 3.61705e-10; counts: 1188
sfh 0.43531 3.33519e-10 3.7118e-10 3.27565e-10 #avg: 3.8444e-10; avg_err: 1.03965e-11; sd: 3.58188e-10; counts: 1188
sfh 0.440372 3.26242e-10 3.52282e-10 3.21051e-10 #avg: 3.78472e-10; avg_err: 1.03362e-11; sd: 3.56111e-10; counts: 1188
sfh 0.445435 3.22609e-10 3.61107e-10 3.16613e-10 #avg: 3.88085e-10; avg_err: 1.09428e-11; sd: 3.77011e-10; counts: 1188
sfh 0.450497 3.08057e-10 3.90132e-10 3.01794e-10 #avg: 3.90407e-10; avg_err: 1.19834e-11; sd: 4.12863e-10; counts: 1188
sfh 0.45556 2.88553e-10 4.1484e-10 2.82536e-10 #avg: 3.90329e-10; avg_err: 1.19365e-11; sd: 4.11246e-10; counts: 1188
sfh 0.460622 2.83372e-10 4.24146e-10 2.77611e-10 #avg: 3.912e-10; avg_err: 1.25703e-11; sd: 4.33084e-10; counts: 1188
sfh 0.465685 2.71721e-10 4.30726e-10 2.6579e-10 #avg: 3.88038e-10; avg_err: 1.32595e-11; sd: 4.56826e-10; counts: 1188
sfh 0.470747 2.65442e-10 4.73602e-10 2.59201e-10 #avg: 3.9662e-10; avg_err: 1.38745e-11; sd: 4.78017e-10; counts: 1188
sfh 0.47581 2.60391e-10 4.46673e-10 2.53951e-10 #avg: 4.03388e-10; avg_err: 1.51047e-11; sd: 5.204e-10; counts: 1188
sfh 0.480872 2.40073e-10 5.01379e-10 2.34008e-10 #avg: 4.14847e-10; avg_err: 1.65184e-11; sd: 5.69105e-10; counts: 1188
sfh 0.485935 2.21393e-10 4.63528e-10 2.14785e-10 #avg: 3.98472e-10; avg_err: 1.75784e-11; sd: 6.05626e-10; counts: 1188
sfh 0.490997 2.14686e-10 4.91993e-10 2.07538e-10 #avg: 3.84673e-10; avg_err: 1.70782e-11; sd: 5.88393e-10; counts: 1188
sfh 0.49606 1.9616e-10 4.17077e-10 1.87428e-10 #avg: 3.53937e-10; avg_err: 1.59307e-11; sd: 5.4886e-10; counts: 1188
sfh 0.501122 1.68822e-10 3.76717e-10 1.58361e-10 #avg: 3.24258e-10; avg_err: 1.55676e-11; sd: 5.36348e-10; counts: 1188
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1188
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1188
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1188
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1188
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1188
iclh 0.069123 0 0 0 #avg: 1.42982e-15; avg_err: 1.42982e-15; sd: 4.92613e-14; counts: 1188
iclh 0.071373 0 0 0 #avg: 5.4867e-15; avg_err: 5.4867e-15; sd: 1.89032e-13; counts: 1188
iclh 0.073623 0 0 0 #avg: 9.91589e-15; avg_err: 9.7242e-15; sd: 3.35026e-13; counts: 1188
iclh 0.075873 0 0 0 #avg: 1.21586e-14; avg_err: 1.19227e-14; sd: 4.10772e-13; counts: 1188
iclh 0.078123 0 0 0 #avg: 1.29061e-14; avg_err: 1.25882e-14; sd: 4.337e-13; counts: 1188
iclh 0.080373 0 0 0 #avg: 7.19617e-15; avg_err: 5.9512e-15; sd: 2.05036e-13; counts: 1188
iclh 0.082623 0 0 0 #avg: 8.22224e-15; avg_err: 5.777e-15; sd: 1.99034e-13; counts: 1188
iclh 0.085998 0 0 0 #avg: 1.09076e-14; avg_err: 7.69841e-15; sd: 2.65232e-13; counts: 1188
iclh 0.089373 0 0 0 #avg: 1.6576e-14; avg_err: 1.21054e-14; sd: 4.17064e-13; counts: 1188
iclh 0.092748 0 0 0 #avg: 1.86045e-14; avg_err: 9.65256e-15; sd: 3.32558e-13; counts: 1188
iclh 0.096123 0 0 0 #avg: 2.72641e-14; avg_err: 1.20867e-14; sd: 4.16422e-13; counts: 1188
iclh 0.099498 0 0 0 #avg: 2.10105e-14; avg_err: 9.11423e-15; sd: 3.14011e-13; counts: 1188
iclh 0.102873 0 0 0 #avg: 2.00445e-14; avg_err: 8.43488e-15; sd: 2.90606e-13; counts: 1188
iclh 0.106248 0 0 0 #avg: 2.49888e-14; avg_err: 1.05094e-14; sd: 3.62078e-13; counts: 1188
iclh 0.109623 0 0 0 #avg: 2.62696e-14; avg_err: 1.15666e-14; sd: 3.98501e-13; counts: 1188
iclh 0.112998 0 0 0 #avg: 3.25775e-14; avg_err: 1.09181e-14; sd: 3.76159e-13; counts: 1188
iclh 0.116373 0 0 0 #avg: 3.63703e-14; avg_err: 1.19166e-14; sd: 4.10561e-13; counts: 1188
iclh 0.119748 0 0 0 #avg: 4.34463e-14; avg_err: 1.45246e-14; sd: 5.00413e-13; counts: 1188
iclh 0.123123 0 0 0 #avg: 4.44839e-14; avg_err: 1.47715e-14; sd: 5.0892e-13; counts: 1188
iclh 0.126498 0 0 0 #avg: 4.86347e-14; avg_err: 1.62537e-14; sd: 5.59985e-13; counts: 1188
iclh 0.129873 0 0 0 #avg: 4.505e-14; avg_err: 1.38898e-14; sd: 4.78543e-13; counts: 1188
iclh 0.133248 0 0 0 #avg: 4.59335e-14; avg_err: 1.37169e-14; sd: 4.72586e-13; counts: 1188
iclh 0.136623 0 0 0 #avg: 4.67453e-14; avg_err: 1.37527e-14; sd: 4.73819e-13; counts: 1188
iclh 0.141685 0 0 0 #avg: 7.13505e-14; avg_err: 2.70819e-14; sd: 9.33048e-13; counts: 1188
iclh 0.146748 0 0 0 #avg: 8.50806e-14; avg_err: 3.44639e-14; sd: 1.18738e-12; counts: 1188
iclh 0.15181 0 0 0 #avg: 1.8567e-13; avg_err: 1.19772e-13; sd: 4.1265e-12; counts: 1188
iclh 0.156873 0 0 0 #avg: 2.38531e-13; avg_err: 1.60414e-13; sd: 5.52671e-12; counts: 1188
iclh 0.161935 0 0 0 #avg: 1.58117e-13; avg_err: 7.04085e-14; sd: 2.42577e-12; counts: 1188
iclh 0.166998 0 0 0 #avg: 2.5234e-13; avg_err: 1.37548e-13; sd: 4.73893e-12; counts: 1188
iclh 0.17206 0 0 0 #avg: 1.70863e-13; avg_err: 7.27056e-14; sd: 2.50492e-12; counts: 1188
iclh 0.177123 0 0 0 #avg: 2.01754e-13; avg_err: 1.08485e-13; sd: 3.73762e-12; counts: 1188
iclh 0.182185 0 0 0 #avg: 1.79918e-13; avg_err: 9.85118e-14; sd: 3.39401e-12; counts: 1188
iclh 0.187248 0 0 0 #avg: 1.29286e-13; avg_err: 5.61007e-14; sd: 1.93283e-12; counts: 1188
iclh 0.19231 0 0 0 #avg: 1.17506e-13; avg_err: 4.78963e-14; sd: 1.65017e-12; counts: 1188
iclh 0.197373 0 0 0 #avg: 1.23603e-13; avg_err: 5.39128e-14; sd: 1.85745e-12; counts: 1188
iclh 0.202435 0 0 0 #avg: 1.7328e-13; avg_err: 9.2077e-14; sd: 3.17232e-12; counts: 1188
iclh 0.207498 0 0 0 #avg: 2.08492e-13; avg_err: 1.39923e-13; sd: 4.82075e-12; counts: 1188
iclh 0.21256 0 0 0 #avg: 4.0197e-13; avg_err: 3.23063e-13; sd: 1.11304e-11; counts: 1188
iclh 0.217623 0 0 0 #avg: 4.46311e-13; avg_err: 3.56527e-13; sd: 1.22834e-11; counts: 1188
iclh 0.222685 0 0 0 #avg: 3.23501e-13; avg_err: 2.35396e-13; sd: 8.11006e-12; counts: 1188
iclh 0.227748 0 0 0 #avg: 2.38071e-13; avg_err: 1.53707e-13; sd: 5.29565e-12; counts: 1188
iclh 0.23281 0 0 0 #avg: 2.11263e-13; avg_err: 1.20734e-13; sd: 4.15963e-12; counts: 1188
iclh 0.237873 0 0 0 #avg: 1.98633e-13; avg_err: 1.0492e-13; sd: 3.6148e-12; counts: 1188
iclh 0.242935 0 0 0 #avg: 1.3379e-13; avg_err: 5.92666e-14; sd: 2.04191e-12; counts: 1188
iclh 0.247998 0 0 0 #avg: 7.41583e-14; avg_err: 2.13435e-14; sd: 7.35344e-13; counts: 1188
iclh 0.25306 0 0 0 #avg: 1.20337e-13; avg_err: 5.79156e-14; sd: 1.99536e-12; counts: 1188
iclh 0.258123 0 0 0 #avg: 1.22338e-13; avg_err: 5.48306e-14; sd: 1.88907e-12; counts: 1188
iclh 0.263185 0 0 0 #avg: 1.29706e-13; avg_err: 6.9296e-14; sd: 2.38745e-12; counts: 1188
iclh 0.268248 0 0 0 #avg: 1.64836e-13; avg_err: 1.05166e-13; sd: 3.62327e-12; counts: 1188
iclh 0.27331 0 0 0 #avg: 1.51633e-13; avg_err: 9.57154e-14; sd: 3.29767e-12; counts: 1188
iclh 0.278373 0 0 0 #avg: 2.38254e-13; avg_err: 1.80843e-13; sd: 6.23057e-12; counts: 1188
iclh 0.283435 0 0 0 #avg: 2.18921e-13; avg_err: 1.59479e-13; sd: 5.49451e-12; counts: 1188
iclh 0.288498 0 0 0 #avg: 1.93282e-13; avg_err: 1.32927e-13; sd: 4.57971e-12; counts: 1188
iclh 0.29356 0 0 0 #avg: 2.07355e-13; avg_err: 1.44848e-13; sd: 4.99044e-12; counts: 1188
iclh 0.298623 0 0 0 #avg: 2.11975e-13; avg_err: 1.48906e-13; sd: 5.13022e-12; counts: 1188
iclh 0.303685 0 0 0 #avg: 2.43589e-13; avg_err: 1.80988e-13; sd: 6.23557e-12; counts: 1188
iclh 0.308748 0 0 0 #avg: 2.75443e-13; avg_err: 2.13973e-13; sd: 7.37197e-12; counts: 1188
iclh 0.31381 0 0 0 #avg: 3.05021e-13; avg_err: 2.34005e-13; sd: 8.06214e-12; counts: 1188
iclh 0.318873 0 0 0 #avg: 2.26825e-13; avg_err: 1.67888e-13; sd: 5.78422e-12; counts: 1188
iclh 0.323935 0 0 0 #avg: 2.85038e-13; avg_err: 2.29233e-13; sd: 7.89773e-12; counts: 1188
iclh 0.328997 0 0 0 #avg: 2.79529e-13; avg_err: 2.2621e-13; sd: 7.79359e-12; counts: 1188
iclh 0.33406 0 0 0 #avg: 3.19333e-13; avg_err: 2.7395e-13; sd: 9.43838e-12; counts: 1188
iclh 0.339122 0 0 0 #avg: 3.08918e-13; avg_err: 2.67536e-13; sd: 9.21738e-12; counts: 1188
iclh 0.344185 0 0 0 #avg: 3.03873e-13; avg_err: 2.65853e-13; sd: 9.15941e-12; counts: 1188
iclh 0.349247 0 0 0 #avg: 3.28965e-13; avg_err: 2.93915e-13; sd: 1.01262e-11; counts: 1188
iclh 0.35431 0 0 0 #avg: 3.78961e-13; avg_err: 3.43596e-13; sd: 1.18379e-11; counts: 1188
iclh 0.359372 0 0 0 #avg: 3.37424e-13; avg_err: 2.99015e-13; sd: 1.03019e-11; counts: 1188
iclh 0.364435 0 0 0 #avg: 3.4192e-13; avg_err: 3.01943e-13; sd: 1.04028e-11; counts: 1188
iclh 0.369497 0 0 0 #avg: 3.83763e-13; avg_err: 3.43386e-13; sd: 1.18306e-11; counts: 1188
iclh 0.37456 0 0 0 #avg: 3.53053e-13; avg_err: 3.22175e-13; sd: 1.10998e-11; counts: 1188
iclh 0.379622 0 0 0 #avg: 2.31036e-13; avg_err: 2.00418e-13; sd: 6.90496e-12; counts: 1188
iclh 0.384685 0 0 0 #avg: 1.15285e-13; avg_err: 8.38642e-14; sd: 2.88936e-12; counts: 1188
iclh 0.389747 0 0 0 #avg: 3.56597e-14; avg_err: 1.44939e-14; sd: 4.99357e-13; counts: 1188
iclh 0.39481 0 0 0 #avg: 3.25888e-14; avg_err: 1.30748e-14; sd: 4.50465e-13; counts: 1188
iclh 0.399872 0 0 0 #avg: 3.14046e-14; avg_err: 1.2673e-14; sd: 4.3662e-13; counts: 1188
iclh 0.404935 0 0 0 #avg: 3.19093e-14; avg_err: 1.39869e-14; sd: 4.8189e-13; counts: 1188
iclh 0.409997 0 0 0 #avg: 3.18081e-14; avg_err: 1.46813e-14; sd: 5.05811e-13; counts: 1188
iclh 0.41506 0 0 0 #avg: 3.10158e-14; avg_err: 1.50744e-14; sd: 5.19356e-13; counts: 1188
iclh 0.420122 0 0 0 #avg: 3.89978e-14; avg_err: 1.71152e-14; sd: 5.89667e-13; counts: 1188
