#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 3.008820e+10 (median) + 1.526470e+10  / - 9.117600e+09
#SM   Stats: 5.585240e+07 (median) + 1.075426e+08  / - 3.666500e+07
#VMP  Stats: 6.218000e+01 (median) + 1.078000e+01  / - 8.849998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.505207e-12 (median) + 2.413426e-12  / - 9.518772e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
sfh 0.166998 0.000311759 0.0100494 0.000311759 #avg: 0.00778993; avg_err: 6.60853e-05; sd: 0.0325549; counts: 242675
sfh 0.17206 0.000606164 0.0106016 0.000606164 #avg: 0.00824265; avg_err: 6.88017e-05; sd: 0.033893; counts: 242675
sfh 0.177123 0.000915995 0.010674 0.000915995 #avg: 0.00852619; avg_err: 7.18493e-05; sd: 0.0353944; counts: 242675
sfh 0.182185 0.00120146 0.0108281 0.00120146 #avg: 0.00881172; avg_err: 7.10041e-05; sd: 0.034978; counts: 242675
sfh 0.187248 0.00143432 0.0110271 0.00143432 #avg: 0.00906145; avg_err: 6.99757e-05; sd: 0.0344714; counts: 242675
sfh 0.19231 0.00164775 0.0111091 0.00164775 #avg: 0.00929648; avg_err: 6.91815e-05; sd: 0.0340801; counts: 242675
sfh 0.197373 0.00186672 0.0112774 0.00186672 #avg: 0.00957389; avg_err: 7.0918e-05; sd: 0.0349356; counts: 242675
sfh 0.202435 0.00207171 0.0115048 0.00207171 #avg: 0.00974952; avg_err: 6.74543e-05; sd: 0.0332293; counts: 242675
sfh 0.207498 0.00226596 0.011645 0.00226596 #avg: 0.00986446; avg_err: 6.52941e-05; sd: 0.0321652; counts: 242675
sfh 0.21256 0.00245994 0.0119138 0.00245994 #avg: 0.0100063; avg_err: 6.28928e-05; sd: 0.0309822; counts: 242675
sfh 0.217623 0.00266385 0.0120485 0.00264424 #avg: 0.0101034; avg_err: 6.09403e-05; sd: 0.0300204; counts: 242675
sfh 0.222685 0.00267779 0.012033 0.00262238 #avg: 0.0100753; avg_err: 6.04662e-05; sd: 0.0297868; counts: 242675
sfh 0.227748 0.00273226 0.0120844 0.00262953 #avg: 0.010069; avg_err: 6.04961e-05; sd: 0.0298015; counts: 242675
sfh 0.23281 0.00277316 0.0123485 0.00261503 #avg: 0.0101848; avg_err: 6.06852e-05; sd: 0.0298947; counts: 242675
sfh 0.237873 0.00286608 0.0125307 0.00265817 #avg: 0.0102561; avg_err: 6.07144e-05; sd: 0.0299091; counts: 242675
sfh 0.242935 0.0029783 0.0127083 0.00272477 #avg: 0.010379; avg_err: 6.28643e-05; sd: 0.0309682; counts: 242675
sfh 0.247998 0.00308145 0.0131606 0.00279159 #avg: 0.0105296; avg_err: 6.34399e-05; sd: 0.0312517; counts: 242675
sfh 0.25306 0.00322241 0.0132919 0.00289482 #avg: 0.0106219; avg_err: 6.30659e-05; sd: 0.0310675; counts: 242675
sfh 0.258123 0.00331463 0.0133778 0.00295326 #avg: 0.0106966; avg_err: 6.32505e-05; sd: 0.0311584; counts: 242675
sfh 0.263185 0.00345491 0.0135854 0.00306202 #avg: 0.0107564; avg_err: 6.68463e-05; sd: 0.0329298; counts: 242675
sfh 0.268248 0.00359867 0.0134971 0.00315878 #avg: 0.0107352; avg_err: 6.15226e-05; sd: 0.0303072; counts: 242675
sfh 0.27331 0.00370416 0.0136057 0.00323052 #avg: 0.0107679; avg_err: 5.87936e-05; sd: 0.0289629; counts: 242675
sfh 0.278373 0.00380198 0.0137163 0.00329723 #avg: 0.0108163; avg_err: 5.71065e-05; sd: 0.0281318; counts: 242675
sfh 0.283435 0.00387607 0.0137431 0.003343 #avg: 0.0109299; avg_err: 5.97803e-05; sd: 0.0294489; counts: 242675
sfh 0.288498 0.00399769 0.0136932 0.0034274 #avg: 0.0109522; avg_err: 6.01052e-05; sd: 0.029609; counts: 242675
sfh 0.29356 0.00411857 0.0136375 0.00351541 #avg: 0.0109618; avg_err: 5.76292e-05; sd: 0.0283893; counts: 242675
sfh 0.298623 0.00422834 0.0135726 0.00358991 #avg: 0.011; avg_err: 5.99801e-05; sd: 0.0295474; counts: 242675
sfh 0.303685 0.00432522 0.013554 0.00365027 #avg: 0.0110585; avg_err: 6.18359e-05; sd: 0.0304616; counts: 242675
sfh 0.308748 0.00440671 0.0134956 0.003693 #avg: 0.0110776; avg_err: 5.7329e-05; sd: 0.0282414; counts: 242675
sfh 0.31381 0.00449472 0.0134506 0.00374327 #avg: 0.0111111; avg_err: 5.69409e-05; sd: 0.0280502; counts: 242675
sfh 0.318873 0.00458908 0.0134591 0.00379874 #avg: 0.0111564; avg_err: 5.41497e-05; sd: 0.0266752; counts: 242675
sfh 0.323935 0.00467167 0.0133528 0.00384659 #avg: 0.0111744; avg_err: 5.60224e-05; sd: 0.0275977; counts: 242675
sfh 0.328997 0.00474708 0.0132914 0.00388346 #avg: 0.0111751; avg_err: 5.4384e-05; sd: 0.0267906; counts: 242675
sfh 0.33406 0.00483671 0.0132335 0.00393577 #avg: 0.011215; avg_err: 5.3992e-05; sd: 0.0265975; counts: 242675
sfh 0.339122 0.00493673 0.0132183 0.00399788 #avg: 0.0112459; avg_err: 5.24318e-05; sd: 0.025829; counts: 242675
sfh 0.344185 0.00499787 0.0132435 0.00402438 #avg: 0.011301; avg_err: 5.18345e-05; sd: 0.0255347; counts: 242675
sfh 0.349247 0.0050744 0.0132052 0.00406728 #avg: 0.0113393; avg_err: 5.12897e-05; sd: 0.0252663; counts: 242675
sfh 0.35431 0.0051073 0.0133734 0.0040738 #avg: 0.0114595; avg_err: 5.18662e-05; sd: 0.0255503; counts: 242675
sfh 0.359372 0.00515538 0.0133613 0.00408359 #avg: 0.0115065; avg_err: 5.25933e-05; sd: 0.0259085; counts: 242675
sfh 0.364435 0.005209 0.013259 0.00409383 #avg: 0.0115349; avg_err: 5.36161e-05; sd: 0.0264124; counts: 242675
sfh 0.369497 0.00524997 0.0132995 0.00410943 #avg: 0.0115702; avg_err: 5.33305e-05; sd: 0.0262716; counts: 242675
sfh 0.37456 0.00529133 0.0132628 0.00411167 #avg: 0.0117964; avg_err: 0.000217107; sd: 0.106951; counts: 242675
sfh 0.379622 0.00534613 0.0132987 0.00413373 #avg: 0.0117037; avg_err: 8.75868e-05; sd: 0.043147; counts: 242675
sfh 0.384685 0.00541914 0.0133338 0.00417311 #avg: 0.0117409; avg_err: 6.97948e-05; sd: 0.0343823; counts: 242675
sfh 0.389747 0.0054876 0.0133828 0.00420006 #avg: 0.0117965; avg_err: 5.94213e-05; sd: 0.0292721; counts: 242675
sfh 0.39481 0.00552907 0.0134916 0.00420844 #avg: 0.0118609; avg_err: 6.73823e-05; sd: 0.0331939; counts: 242675
sfh 0.399872 0.00553598 0.013484 0.00418746 #avg: 0.0119545; avg_err: 9.5071e-05; sd: 0.0468339; counts: 242675
sfh 0.404935 0.00558386 0.0135761 0.00420133 #avg: 0.0120042; avg_err: 7.38597e-05; sd: 0.0363847; counts: 242675
sfh 0.409997 0.0055796 0.0136124 0.00417503 #avg: 0.01205; avg_err: 6.79465e-05; sd: 0.0334718; counts: 242675
sfh 0.41506 0.00562357 0.0136606 0.00419112 #avg: 0.012113; avg_err: 6.40411e-05; sd: 0.0315479; counts: 242675
sfh 0.420122 0.00566933 0.013614 0.00420172 #avg: 0.0121418; avg_err: 5.97864e-05; sd: 0.0294519; counts: 242675
sfh 0.425185 0.005685 0.013731 0.00418548 #avg: 0.01224; avg_err: 5.82736e-05; sd: 0.0287067; counts: 242675
sfh 0.430247 0.0057343 0.0138375 0.00420722 #avg: 0.0123072; avg_err: 5.84525e-05; sd: 0.0287949; counts: 242675
sfh 0.43531 0.00576134 0.0139028 0.00419938 #avg: 0.0123623; avg_err: 5.91715e-05; sd: 0.029149; counts: 242675
sfh 0.440372 0.0057793 0.013956 0.00419588 #avg: 0.0124169; avg_err: 5.94114e-05; sd: 0.0292672; counts: 242675
sfh 0.445435 0.0058166 0.014041 0.00420769 #avg: 0.0124697; avg_err: 5.79397e-05; sd: 0.0285422; counts: 242675
sfh 0.450497 0.00585187 0.0139888 0.00421782 #avg: 0.01252; avg_err: 5.8572e-05; sd: 0.0288537; counts: 242675
sfh 0.45556 0.00590914 0.0141465 0.00424702 #avg: 0.0126309; avg_err: 5.91815e-05; sd: 0.029154; counts: 242675
sfh 0.460622 0.00593863 0.0142976 0.00425459 #avg: 0.0127258; avg_err: 6.03013e-05; sd: 0.0297056; counts: 242675
sfh 0.465685 0.00597458 0.0143423 0.0042765 #avg: 0.0128126; avg_err: 6.26706e-05; sd: 0.0308728; counts: 242675
sfh 0.470747 0.00602291 0.0144717 0.00430553 #avg: 0.0129296; avg_err: 6.40042e-05; sd: 0.0315297; counts: 242675
sfh 0.47581 0.00602935 0.014564 0.00429446 #avg: 0.0129897; avg_err: 6.4923e-05; sd: 0.0319823; counts: 242675
sfh 0.480872 0.00605664 0.0146125 0.00430466 #avg: 0.0130938; avg_err: 6.69176e-05; sd: 0.0329649; counts: 242675
sfh 0.485935 0.00610798 0.0147192 0.00433993 #avg: 0.0132033; avg_err: 6.8368e-05; sd: 0.0336794; counts: 242675
sfh 0.490997 0.00611634 0.0148182 0.00433226 #avg: 0.0132801; avg_err: 7.03967e-05; sd: 0.0346788; counts: 242675
sfh 0.49606 0.00615924 0.0149601 0.00435781 #avg: 0.0133604; avg_err: 7.29686e-05; sd: 0.0359458; counts: 242675
sfh 0.501122 0.00620834 0.0150585 0.00439382 #avg: 0.0134606; avg_err: 7.11239e-05; sd: 0.035037; counts: 242675
sfh 0.506185 0.00625219 0.0151517 0.00441916 #avg: 0.0135704; avg_err: 7.31357e-05; sd: 0.0360281; counts: 242675
sfh 0.511247 0.00628886 0.0151926 0.00443758 #avg: 0.0136232; avg_err: 7.36086e-05; sd: 0.036261; counts: 242675
sfh 0.51631 0.00633205 0.0152782 0.0044672 #avg: 0.0137108; avg_err: 7.4069e-05; sd: 0.0364879; counts: 242675
sfh 0.521372 0.00636132 0.0154821 0.00449678 #avg: 0.0138627; avg_err: 7.68067e-05; sd: 0.0378365; counts: 242675
sfh 0.526435 0.00641347 0.0156223 0.00453291 #avg: 0.013971; avg_err: 7.95574e-05; sd: 0.0391915; counts: 242675
sfh 0.531497 0.00642433 0.0156732 0.00453758 #avg: 0.0140727; avg_err: 8.19066e-05; sd: 0.0403488; counts: 242675
sfh 0.53656 0.00647205 0.0158081 0.00456682 #avg: 0.0141727; avg_err: 8.23435e-05; sd: 0.040564; counts: 242675
sfh 0.541622 0.00649266 0.0158406 0.00457704 #avg: 0.0142723; avg_err: 8.73941e-05; sd: 0.0430521; counts: 242675
sfh 0.546685 0.00651818 0.0157999 0.00457712 #avg: 0.0142958; avg_err: 9.29054e-05; sd: 0.045767; counts: 242675
sfh 0.551747 0.006583 0.0158904 0.00462577 #avg: 0.0144111; avg_err: 0.00010222; sd: 0.0503556; counts: 242675
sfh 0.55681 0.00658277 0.0160244 0.00461941 #avg: 0.0144889; avg_err: 0.00010399; sd: 0.0512273; counts: 242675
sfh 0.561872 0.00660101 0.0160567 0.00463227 #avg: 0.0145729; avg_err: 0.000108576; sd: 0.0534866; counts: 242675
sfh 0.566935 0.00663567 0.0161208 0.0046611 #avg: 0.0146356; avg_err: 0.000102354; sd: 0.0504215; counts: 242675
sfh 0.571997 0.00667503 0.0163307 0.00472408 #avg: 0.014766; avg_err: 9.42011e-05; sd: 0.0464053; counts: 242675
sfh 0.57706 0.00673909 0.0164616 0.00477947 #avg: 0.0149202; avg_err: 9.82352e-05; sd: 0.0483926; counts: 242675
sfh 0.582123 0.00675591 0.0165763 0.00479559 #avg: 0.0149768; avg_err: 9.93104e-05; sd: 0.0489222; counts: 242675
sfh 0.587185 0.00676418 0.0166217 0.00480744 #avg: 0.0150393; avg_err: 0.000106255; sd: 0.0523431; counts: 242675
sfh 0.592248 0.00678382 0.0166129 0.00483601 #avg: 0.0150558; avg_err: 0.000102433; sd: 0.0504603; counts: 242675
sfh 0.59731 0.00675992 0.0166552 0.00482345 #avg: 0.0150567; avg_err: 0.000101794; sd: 0.0501455; counts: 242675
sfh 0.602373 0.00680407 0.0167782 0.00487041 #avg: 0.0151515; avg_err: 9.97618e-05; sd: 0.0491446; counts: 242675
sfh 0.607435 0.00682837 0.0167957 0.00490031 #avg: 0.0151707; avg_err: 9.96543e-05; sd: 0.0490917; counts: 242675
sfh 0.612498 0.00683604 0.0167767 0.00491424 #avg: 0.0152018; avg_err: 9.62953e-05; sd: 0.047437; counts: 242675
sfh 0.61756 0.00681 0.0167144 0.00490376 #avg: 0.0152073; avg_err: 9.60919e-05; sd: 0.0473367; counts: 242675
sfh 0.622623 0.00691604 0.0168089 0.00499175 #avg: 0.0153168; avg_err: 8.94289e-05; sd: 0.0440544; counts: 242675
sfh 0.627685 0.0069433 0.0168433 0.00500877 #avg: 0.0153939; avg_err: 8.77964e-05; sd: 0.0432502; counts: 242675
sfh 0.632748 0.0070291 0.0169309 0.00507752 #avg: 0.0155186; avg_err: 8.53454e-05; sd: 0.0420428; counts: 242675
sfh 0.63781 0.00709747 0.0169481 0.00513733 #avg: 0.0156021; avg_err: 8.34398e-05; sd: 0.0411041; counts: 242675
sfh 0.642873 0.0071448 0.0171089 0.00518569 #avg: 0.0157828; avg_err: 8.61811e-05; sd: 0.0424545; counts: 242675
sfh 0.647935 0.00721928 0.0172668 0.00524521 #avg: 0.0159269; avg_err: 8.64033e-05; sd: 0.042564; counts: 242675
sfh 0.652998 0.00726081 0.0172224 0.00528997 #avg: 0.0159441; avg_err: 8.44942e-05; sd: 0.0416235; counts: 242675
sfh 0.65806 0.00734262 0.0173677 0.00537117 #avg: 0.0161473; avg_err: 8.5488e-05; sd: 0.0421131; counts: 242675
sfh 0.663123 0.00738887 0.0173918 0.00541354 #avg: 0.0162626; avg_err: 8.72095e-05; sd: 0.0429611; counts: 242675
sfh 0.668185 0.00747343 0.0176213 0.00549494 #avg: 0.0164555; avg_err: 8.88692e-05; sd: 0.0437787; counts: 242675
sfh 0.673248 0.00755244 0.0176399 0.00556947 #avg: 0.0165517; avg_err: 9.60359e-05; sd: 0.0473091; counts: 242675
sfh 0.67831 0.00762358 0.0177113 0.00565117 #avg: 0.0167508; avg_err: 0.000102824; sd: 0.0506532; counts: 242675
sfh 0.683373 0.00768893 0.0179114 0.0057234 #avg: 0.0168988; avg_err: 9.61975e-05; sd: 0.0473888; counts: 242675
sfh 0.690967 0.00782453 0.0182614 0.00586062 #avg: 0.0172109; avg_err: 9.55695e-05; sd: 0.0470794; counts: 242675
sfh 0.69856 0.00795703 0.018498 0.00602741 #avg: 0.0174883; avg_err: 9.66343e-05; sd: 0.0476039; counts: 242675
sfh 0.706154 0.00802097 0.018853 0.00613515 #avg: 0.0176925; avg_err: 9.72267e-05; sd: 0.0478958; counts: 242675
sfh 0.713748 0.00816173 0.0190296 0.00629863 #avg: 0.0179447; avg_err: 9.70084e-05; sd: 0.0477882; counts: 242675
sfh 0.721342 0.00826586 0.0193916 0.00649749 #avg: 0.0182301; avg_err: 9.57714e-05; sd: 0.0471788; counts: 242675
sfh 0.728935 0.00837738 0.0198385 0.00668624 #avg: 0.0185379; avg_err: 9.39006e-05; sd: 0.0462573; counts: 242675
sfh 0.736529 0.00846632 0.0201429 0.00690827 #avg: 0.0188549; avg_err: 9.5903e-05; sd: 0.0472437; counts: 242675
sfh 0.744123 0.00856419 0.0205736 0.00713253 #avg: 0.0190619; avg_err: 9.28766e-05; sd: 0.0457528; counts: 242675
sfh 0.751717 0.0086249 0.020878 0.00739763 #avg: 0.0192748; avg_err: 9.33428e-05; sd: 0.0459825; counts: 242675
sfh 0.75931 0.00866997 0.0214077 0.00775225 #avg: 0.0195973; avg_err: 9.51591e-05; sd: 0.0468772; counts: 242675
sfh 0.766904 0.00872 0.0217829 0.00810771 #avg: 0.0198506; avg_err: 9.58252e-05; sd: 0.0472053; counts: 242675
sfh 0.774498 0.00872754 0.0222852 0.00837262 #avg: 0.0201585; avg_err: 9.78153e-05; sd: 0.0481857; counts: 242675
sfh 0.782092 0.00875323 0.0227851 0.00850797 #avg: 0.0203498; avg_err: 9.82662e-05; sd: 0.0484079; counts: 242675
sfh 0.789685 0.00873808 0.0233062 0.0085569 #avg: 0.0205527; avg_err: 9.95432e-05; sd: 0.0490369; counts: 242675
sfh 0.797279 0.00874489 0.0239859 0.00859724 #avg: 0.0207857; avg_err: 9.79101e-05; sd: 0.0482324; counts: 242675
sfh 0.804873 0.00842032 0.0238345 0.00830033 #avg: 0.0204492; avg_err: 9.78509e-05; sd: 0.0482032; counts: 242675
sfh 0.812467 0.00815282 0.0239568 0.00804869 #avg: 0.0201129; avg_err: 9.63157e-05; sd: 0.047447; counts: 242675
sfh 0.82006 0.00781688 0.0238069 0.00772582 #avg: 0.0196684; avg_err: 9.48499e-05; sd: 0.0467249; counts: 242675
sfh 0.827654 0.00742945 0.0236223 0.00734892 #avg: 0.019229; avg_err: 9.28601e-05; sd: 0.0457447; counts: 242675
sfh 0.835248 0.0069959 0.0234201 0.00692361 #avg: 0.0187288; avg_err: 9.16904e-05; sd: 0.0451685; counts: 242675
sfh 0.842842 0.00655356 0.0233607 0.00648798 #avg: 0.0183292; avg_err: 9.09621e-05; sd: 0.0448097; counts: 242675
sfh 0.850435 0.00601778 0.0232184 0.00595842 #avg: 0.0177414; avg_err: 8.78454e-05; sd: 0.0432743; counts: 242675
sfh 0.858029 0.00551006 0.0229408 0.00545542 #avg: 0.0171547; avg_err: 8.74843e-05; sd: 0.0430965; counts: 242675
sfh 0.865623 0.0049466 0.0229214 0.00489582 #avg: 0.0166333; avg_err: 8.50004e-05; sd: 0.0418729; counts: 242675
sfh 0.873217 0.00429007 0.022651 0.00424308 #avg: 0.0160061; avg_err: 8.16727e-05; sd: 0.0402336; counts: 242675
sfh 0.88081 0.00353371 0.0226058 0.00348968 #avg: 0.0153699; avg_err: 7.95581e-05; sd: 0.0391919; counts: 242675
sfh 0.888404 0.00269246 0.0224623 0.00265105 #avg: 0.0147194; avg_err: 7.7728e-05; sd: 0.0382903; counts: 242675
sfh 0.895998 0.00169164 0.0224544 0.00165287 #avg: 0.0139886; avg_err: 7.45503e-05; sd: 0.0367249; counts: 242675
sfh 0.903592 0.000888523 0.022187 0.000851932 #avg: 0.0133577; avg_err: 7.23101e-05; sd: 0.0356214; counts: 242675
sfh 0.911185 0.000543291 0.0214542 0.000508659 #avg: 0.0126505; avg_err: 7.05527e-05; sd: 0.0347556; counts: 242675
sfh 0.918779 0.000389971 0.0202449 0.00035714 #avg: 0.0119141; avg_err: 6.66289e-05; sd: 0.0328227; counts: 242675
sfh 0.926373 0.000305605 0.018903 0.000274342 #avg: 0.0111667; avg_err: 6.56742e-05; sd: 0.0323524; counts: 242675
sfh 0.933967 0.000245847 0.0173689 0.000216217 #avg: 0.0103175; avg_err: 6.32178e-05; sd: 0.0311423; counts: 242675
sfh 0.94156 0.000207103 0.0157697 0.000178943 #avg: 0.00949765; avg_err: 5.97363e-05; sd: 0.0294273; counts: 242675
sfh 0.949154 0.000178926 0.014167 0.000152122 #avg: 0.00873109; avg_err: 5.65242e-05; sd: 0.0278449; counts: 242675
sfh 0.956748 0.000157925 0.0124158 0.000132427 #avg: 0.00791476; avg_err: 5.3388e-05; sd: 0.0263; counts: 242675
sfh 0.964342 0.00013795 0.010202 0.000113772 #avg: 0.00698791; avg_err: 4.92789e-05; sd: 0.0242758; counts: 242675
sfh 0.971935 0.000123833 0.00786214 0.000100697 #avg: 0.0061396; avg_err: 4.69048e-05; sd: 0.0231062; counts: 242675
sfh 0.979529 0.000109915 0.00441173 8.78559e-05 #avg: 0.00504091; avg_err: 4.18305e-05; sd: 0.0206065; counts: 242675
sfh 0.987123 9.75795e-05 0.00095283 7.67033e-05 #avg: 0.00375023; avg_err: 3.57576e-05; sd: 0.0176149; counts: 242675
sfh 0.994717 8.69825e-05 0.000411163 6.70723e-05 #avg: 0.00223059; avg_err: 2.66293e-05; sd: 0.0131181; counts: 242675
sfh 1.00231 7.66729e-05 0.000232557 5.79774e-05 #avg: 0.000206192; avg_err: 1.45007e-06; sd: 0.000714332; counts: 242675
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 242675
iclh 0.085998 0 0 0 #avg: 5.90085e-09; avg_err: 5.90085e-09; sd: 2.90688e-06; counts: 242675
iclh 0.089373 0 0 0 #avg: 4.02201e-08; avg_err: 4.02201e-08; sd: 1.98132e-05; counts: 242675
iclh 0.092748 0 0 0 #avg: 1.27353e-07; avg_err: 1.09652e-07; sd: 5.40168e-05; counts: 242675
iclh 0.096123 0 0 0 #avg: 6.35744e-07; avg_err: 3.13108e-07; sd: 0.000154243; counts: 242675
iclh 0.099498 0 0 0 #avg: 7.29442e-07; avg_err: 4.01924e-07; sd: 0.000197996; counts: 242675
iclh 0.102873 0 0 0 #avg: 3.78021e-06; avg_err: 3.13031e-06; sd: 0.00154205; counts: 242675
iclh 0.106248 0 0 0 #avg: 2.79561e-06; avg_err: 1.97948e-06; sd: 0.00097513; counts: 242675
