#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM   Stats: 1.947810e+07 (median) + 3.301850e+07  / - 1.212528e+07
#VMP  Stats: 6.947000e+01 (median) + 1.094000e+01  / - 7.970001e+00
#ICL  Stats: 0.000000e+00 (median) + 1.442920e+06  / - 0.000000e+00
#SSFR Stats: 1.253453e-09 (median) + 1.695419e-09  / - 6.615814e-10
sfh 0.055623 0 0 0 #avg: 1.48104e-16; avg_err: 1.47721e-16; sd: 2.72784e-13; counts: 3410001
sfh 0.25306 4.62948e-10 5.25011e-10 2.60091e-10 #avg: 6.19074e-10; avg_err: 3.15424e-13; sd: 5.82468e-10; counts: 3410001
sfh 0.258123 4.72095e-10 5.23749e-10 2.57828e-10 #avg: 6.28675e-10; avg_err: 3.15165e-13; sd: 5.8199e-10; counts: 3410001
sfh 0.263185 4.84056e-10 5.27604e-10 2.57371e-10 #avg: 6.41046e-10; avg_err: 3.14779e-13; sd: 5.81277e-10; counts: 3410001
sfh 0.268248 4.91715e-10 5.26172e-10 2.52816e-10 #avg: 6.4975e-10; avg_err: 3.14036e-13; sd: 5.79904e-10; counts: 3410001
sfh 0.27331 5.02035e-10 5.28528e-10 2.52214e-10 #avg: 6.61812e-10; avg_err: 3.16041e-13; sd: 5.83607e-10; counts: 3410001
sfh 0.278373 5.09281e-10 5.4393e-10 2.52631e-10 #avg: 6.73524e-10; avg_err: 3.18025e-13; sd: 5.87271e-10; counts: 3410001
sfh 0.283435 5.18767e-10 5.44445e-10 2.52556e-10 #avg: 6.86265e-10; avg_err: 3.24585e-13; sd: 5.99385e-10; counts: 3410001
sfh 0.288498 5.27532e-10 5.43667e-10 2.5152e-10 #avg: 6.93784e-10; avg_err: 3.20672e-13; sd: 5.9216e-10; counts: 3410001
sfh 0.29356 5.38003e-10 5.41901e-10 2.51555e-10 #avg: 7.04041e-10; avg_err: 3.20019e-13; sd: 5.90953e-10; counts: 3410001
sfh 0.298623 5.47455e-10 5.42154e-10 2.52455e-10 #avg: 7.12454e-10; avg_err: 3.17621e-13; sd: 5.86525e-10; counts: 3410001
sfh 0.303685 5.56768e-10 5.45357e-10 2.54344e-10 #avg: 7.2353e-10; avg_err: 3.20538e-13; sd: 5.91912e-10; counts: 3410001
sfh 0.308748 5.64722e-10 5.5509e-10 2.57329e-10 #avg: 7.34966e-10; avg_err: 3.24764e-13; sd: 5.99715e-10; counts: 3410001
sfh 0.31381 5.72215e-10 5.70176e-10 2.61747e-10 #avg: 7.48777e-10; avg_err: 3.33375e-13; sd: 6.15617e-10; counts: 3410001
sfh 0.318873 5.77324e-10 5.91681e-10 2.65903e-10 #avg: 7.66489e-10; avg_err: 3.52174e-13; sd: 6.50331e-10; counts: 3410001
sfh 0.323935 5.78531e-10 6.28356e-10 2.70849e-10 #avg: 7.90464e-10; avg_err: 3.85099e-13; sd: 7.11132e-10; counts: 3410001
sfh 0.328997 5.7773e-10 6.54229e-10 2.73367e-10 #avg: 8.27316e-10; avg_err: 4.60373e-13; sd: 8.50133e-10; counts: 3410001
sfh 0.33406 5.75524e-10 6.76216e-10 2.75398e-10 #avg: 8.91686e-10; avg_err: 6.95186e-13; sd: 1.28374e-09; counts: 3410001
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3410001
iclh 0.060123 0 0 0 #avg: 1.02019e-15; avg_err: 1.02019e-15; sd: 1.8839e-12; counts: 3410001
iclh 0.062373 0 0 0 #avg: 1.02066e-15; avg_err: 7.61246e-16; sd: 1.40573e-12; counts: 3410001
iclh 0.064623 0 0 0 #avg: 1.23624e-15; avg_err: 1.05523e-15; sd: 1.9486e-12; counts: 3410001
iclh 0.066873 0 0 0 #avg: 1.92725e-15; avg_err: 1.47772e-15; sd: 2.72879e-12; counts: 3410001
iclh 0.069123 0 0 0 #avg: 4.39497e-15; avg_err: 2.16204e-15; sd: 3.99246e-12; counts: 3410001
iclh 0.071373 0 0 0 #avg: 9.77246e-15; avg_err: 4.15237e-15; sd: 7.66785e-12; counts: 3410001
iclh 0.073623 0 0 0 #avg: 2.10898e-14; avg_err: 5.75596e-15; sd: 1.06291e-11; counts: 3410001
iclh 0.075873 0 0 0 #avg: 3.0636e-14; avg_err: 5.33668e-15; sd: 9.85482e-12; counts: 3410001
iclh 0.078123 0 0 0 #avg: 5.72571e-14; avg_err: 9.7534e-15; sd: 1.80108e-11; counts: 3410001
iclh 0.080373 0 0 0 #avg: 1.27748e-13; avg_err: 2.35756e-14; sd: 4.35351e-11; counts: 3410001
iclh 0.082623 0 0 0 #avg: 1.75426e-13; avg_err: 2.02301e-14; sd: 3.73573e-11; counts: 3410001
iclh 0.085998 0 0 0 #avg: 3.79865e-13; avg_err: 5.26639e-14; sd: 9.72502e-11; counts: 3410001
iclh 0.089373 0 0 0 #avg: 5.84003e-13; avg_err: 4.77902e-14; sd: 8.82503e-11; counts: 3410001
iclh 0.092748 0 0 0 #avg: 8.85995e-13; avg_err: 4.93168e-14; sd: 9.10692e-11; counts: 3410001
iclh 0.096123 0 0 0 #avg: 1.27306e-12; avg_err: 5.52342e-14; sd: 1.01996e-10; counts: 3410001
iclh 0.099498 0 0 0 #avg: 1.95522e-12; avg_err: 6.38174e-14; sd: 1.17846e-10; counts: 3410001
iclh 0.102873 0 0 0 #avg: 2.79829e-12; avg_err: 7.54451e-14; sd: 1.39318e-10; counts: 3410001
iclh 0.106248 0 0 0 #avg: 3.83293e-12; avg_err: 7.42215e-14; sd: 1.37059e-10; counts: 3410001
iclh 0.109623 0 0 0 #avg: 5.06277e-12; avg_err: 8.47486e-14; sd: 1.56498e-10; counts: 3410001
iclh 0.112998 0 0 0 #avg: 6.40444e-12; avg_err: 9.46256e-14; sd: 1.74737e-10; counts: 3410001
iclh 0.116373 0 0 0 #avg: 7.58166e-12; avg_err: 1.0268e-13; sd: 1.89611e-10; counts: 3410001
iclh 0.119748 0 0 0 #avg: 8.67032e-12; avg_err: 1.05594e-13; sd: 1.94992e-10; counts: 3410001
iclh 0.123123 0 0 0 #avg: 9.87844e-12; avg_err: 1.03176e-13; sd: 1.90526e-10; counts: 3410001
iclh 0.126498 0 0 0 #avg: 1.1348e-11; avg_err: 1.16185e-13; sd: 2.1455e-10; counts: 3410001
iclh 0.129873 0 0 0 #avg: 1.30734e-11; avg_err: 1.27186e-13; sd: 2.34864e-10; counts: 3410001
iclh 0.133248 0 0 0 #avg: 1.52691e-11; avg_err: 1.57474e-13; sd: 2.90795e-10; counts: 3410001
iclh 0.136623 0 0 0 #avg: 1.7447e-11; avg_err: 1.61737e-13; sd: 2.98666e-10; counts: 3410001
iclh 0.141685 0 0 0 #avg: 2.11869e-11; avg_err: 1.94187e-13; sd: 3.5859e-10; counts: 3410001
iclh 0.146748 0 0 0 #avg: 2.54918e-11; avg_err: 2.25707e-13; sd: 4.16795e-10; counts: 3410001
iclh 0.15181 0 0 0 #avg: 3.04781e-11; avg_err: 2.9669e-13; sd: 5.47873e-10; counts: 3410001
iclh 0.156873 0 4.27458e-12 0 #avg: 3.5535e-11; avg_err: 2.57253e-13; sd: 4.75048e-10; counts: 3410001
iclh 0.161935 0 1.07538e-11 0 #avg: 4.04616e-11; avg_err: 2.66383e-13; sd: 4.91907e-10; counts: 3410001
iclh 0.166998 0 1.73942e-11 0 #avg: 4.537e-11; avg_err: 3.5751e-13; sd: 6.60185e-10; counts: 3410001
iclh 0.17206 0 2.41097e-11 0 #avg: 4.8131e-11; avg_err: 3.12969e-13; sd: 5.77935e-10; counts: 3410001
iclh 0.177123 0 2.99347e-11 0 #avg: 4.85819e-11; avg_err: 2.92664e-13; sd: 5.40439e-10; counts: 3410001
iclh 0.182185 0 3.41913e-11 0 #avg: 4.85784e-11; avg_err: 2.91353e-13; sd: 5.38017e-10; counts: 3410001
iclh 0.187248 0 3.73453e-11 0 #avg: 4.9181e-11; avg_err: 2.59821e-13; sd: 4.79791e-10; counts: 3410001
iclh 0.19231 0 3.98e-11 0 #avg: 4.99569e-11; avg_err: 2.7558e-13; sd: 5.0889e-10; counts: 3410001
iclh 0.197373 0 4.1098e-11 0 #avg: 5.05902e-11; avg_err: 2.74613e-13; sd: 5.07105e-10; counts: 3410001
iclh 0.202435 0 4.15468e-11 0 #avg: 5.09773e-11; avg_err: 2.60496e-13; sd: 4.81037e-10; counts: 3410001
iclh 0.207498 0 4.13669e-11 0 #avg: 5.09905e-11; avg_err: 2.59436e-13; sd: 4.7908e-10; counts: 3410001
iclh 0.21256 0 4.05405e-11 0 #avg: 5.06625e-11; avg_err: 2.678e-13; sd: 4.94524e-10; counts: 3410001
iclh 0.217623 0 3.94592e-11 0 #avg: 4.98924e-11; avg_err: 2.82518e-13; sd: 5.21704e-10; counts: 3410001
iclh 0.222685 0 3.74892e-11 0 #avg: 4.66747e-11; avg_err: 2.38633e-13; sd: 4.40664e-10; counts: 3410001
iclh 0.227748 0 3.50526e-11 0 #avg: 4.42368e-11; avg_err: 2.26678e-13; sd: 4.18588e-10; counts: 3410001
iclh 0.23281 0 3.21569e-11 0 #avg: 4.25849e-11; avg_err: 2.42699e-13; sd: 4.48172e-10; counts: 3410001
iclh 0.237873 0 2.93819e-11 0 #avg: 4.13041e-11; avg_err: 2.88248e-13; sd: 5.32284e-10; counts: 3410001
iclh 0.242935 0 2.63769e-11 0 #avg: 4.01258e-11; avg_err: 3.62326e-13; sd: 6.69079e-10; counts: 3410001
iclh 0.247998 0 2.24781e-11 0 #avg: 3.8704e-11; avg_err: 4.23916e-13; sd: 7.8281e-10; counts: 3410001
iclh 0.25306 0 1.90275e-11 0 #avg: 3.76155e-11; avg_err: 4.20956e-13; sd: 7.77345e-10; counts: 3410001
iclh 0.258123 0 1.55304e-11 0 #avg: 3.62163e-11; avg_err: 3.99736e-13; sd: 7.38159e-10; counts: 3410001
iclh 0.263185 0 1.20283e-11 0 #avg: 3.47895e-11; avg_err: 4.13511e-13; sd: 7.63597e-10; counts: 3410001
iclh 0.268248 0 8.67584e-12 0 #avg: 3.33331e-11; avg_err: 3.4257e-13; sd: 6.32596e-10; counts: 3410001
iclh 0.27331 0 5.3121e-12 0 #avg: 3.19157e-11; avg_err: 3.84928e-13; sd: 7.10814e-10; counts: 3410001
iclh 0.278373 0 2.00299e-12 0 #avg: 3.04176e-11; avg_err: 4.80194e-13; sd: 8.86736e-10; counts: 3410001
iclh 0.283435 0 0 0 #avg: 2.8229e-11; avg_err: 3.68011e-13; sd: 6.79576e-10; counts: 3410001
iclh 0.288498 0 0 0 #avg: 2.61328e-11; avg_err: 3.72053e-13; sd: 6.8704e-10; counts: 3410001
iclh 0.29356 0 0 0 #avg: 2.40743e-11; avg_err: 5.49387e-13; sd: 1.01451e-09; counts: 3410001
iclh 0.298623 0 0 0 #avg: 2.18663e-11; avg_err: 5.85605e-13; sd: 1.08139e-09; counts: 3410001
iclh 0.303685 0 0 0 #avg: 1.93475e-11; avg_err: 4.56471e-13; sd: 8.42929e-10; counts: 3410001
iclh 0.308748 0 0 0 #avg: 1.6915e-11; avg_err: 4.12168e-13; sd: 7.61117e-10; counts: 3410001
iclh 0.31381 0 0 0 #avg: 1.42435e-11; avg_err: 4.68241e-13; sd: 8.64662e-10; counts: 3410001
iclh 0.318873 0 0 0 #avg: 1.11139e-11; avg_err: 3.04954e-13; sd: 5.63134e-10; counts: 3410001
iclh 0.323935 0 0 0 #avg: 7.72362e-12; avg_err: 2.27781e-13; sd: 4.20624e-10; counts: 3410001
iclh 0.328997 0 0 0 #avg: 3.98983e-12; avg_err: 1.78122e-13; sd: 3.28924e-10; counts: 3410001
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3410001
sm_mp 0.055623 0 0 0 #avg: 2.65947e-08; avg_err: 2.65947e-08; sd: 4.91103e-05; counts: 3410001
sm_mp 0.060123 0 0 0 #avg: 4.09928e-08; avg_err: 3.84606e-08; sd: 7.10221e-05; counts: 3410001
sm_mp 0.062373 0 0 0 #avg: 6.35947e-08; avg_err: 5.07367e-08; sd: 9.36912e-05; counts: 3410001
sm_mp 0.064623 0 0 0 #avg: 1.55201e-07; avg_err: 7.51559e-08; sd: 0.000138784; counts: 3410001
sm_mp 0.066873 0 0 0 #avg: 3.46571e-07; avg_err: 1.19284e-07; sd: 0.000220272; counts: 3410001
sm_mp 0.069123 0 0 0 #avg: 7.39418e-07; avg_err: 1.68576e-07; sd: 0.000311295; counts: 3410001
sm_mp 0.071373 0 0 0 #avg: 1.64291e-06; avg_err: 2.31715e-07; sd: 0.000427889; counts: 3410001
sm_mp 0.073623 0 0 0 #avg: 3.62445e-06; avg_err: 3.34116e-07; sd: 0.000616985; counts: 3410001
sm_mp 0.075873 0 0 0 #avg: 7.72123e-06; avg_err: 5.14108e-07; sd: 0.000949361; counts: 3410001
sm_mp 0.078123 0 0 0 #avg: 1.52906e-05; avg_err: 7.52153e-07; sd: 0.00138894; counts: 3410001
sm_mp 0.080373 0 0 0 #avg: 2.85458e-05; avg_err: 1.04631e-06; sd: 0.00193213; counts: 3410001
sm_mp 0.082623 0 0 0 #avg: 4.97121e-05; avg_err: 1.40855e-06; sd: 0.00260105; counts: 3410001
sm_mp 0.085998 0 0 0 #avg: 0.000106794; avg_err: 2.07532e-06; sd: 0.00383233; counts: 3410001
sm_mp 0.089373 0 0 0 #avg: 0.000210835; avg_err: 2.96546e-06; sd: 0.00547608; counts: 3410001
sm_mp 0.092748 0 0 0 #avg: 0.000389144; avg_err: 4.05622e-06; sd: 0.0074903; counts: 3410001
sm_mp 0.096123 0 0 0 #avg: 0.000677292; avg_err: 5.44952e-06; sd: 0.0100632; counts: 3410001
sm_mp 0.099498 0 0 0 #avg: 0.00112102; avg_err: 7.16784e-06; sd: 0.0132363; counts: 3410001
sm_mp 0.102873 0 0 0 #avg: 0.00177556; avg_err: 9.18676e-06; sd: 0.0169644; counts: 3410001
sm_mp 0.106248 0 0 0 #avg: 0.00270163; avg_err: 1.15117e-05; sd: 0.0212577; counts: 3410001
sm_mp 0.109623 0 0 0 #avg: 0.00396017; avg_err: 1.41649e-05; sd: 0.0261571; counts: 3410001
sm_mp 0.112998 0 0 0 #avg: 0.00558164; avg_err: 1.71078e-05; sd: 0.0315916; counts: 3410001
sm_mp 0.116373 0 0.000575651 0 #avg: 0.00754543; avg_err: 2.01964e-05; sd: 0.037295; counts: 3410001
sm_mp 0.119748 0 0.0025759 0 #avg: 0.00983331; avg_err: 2.33217e-05; sd: 0.0430664; counts: 3410001
sm_mp 0.123123 0 0.00623039 0 #avg: 0.0124655; avg_err: 2.64616e-05; sd: 0.0488644; counts: 3410001
sm_mp 0.126498 0 0.0116491 0 #avg: 0.0155035; avg_err: 2.97395e-05; sd: 0.0549175; counts: 3410001
sm_mp 0.129873 0 0.0190975 0 #avg: 0.0190218; avg_err: 3.31943e-05; sd: 0.0612973; counts: 3410001
sm_mp 0.133248 0 0.0288414 0 #avg: 0.023089; avg_err: 3.67978e-05; sd: 0.0679515; counts: 3410001
sm_mp 0.136623 0 0.0409822 0 #avg: 0.0277418; avg_err: 4.05282e-05; sd: 0.0748402; counts: 3410001
sm_mp 0.141685 0.000148697 0.0635599 0.000148697 #avg: 0.0359043; avg_err: 4.63909e-05; sd: 0.0856663; counts: 3410001
sm_mp 0.146748 0.00152331 0.0899752 0.00152331 #avg: 0.0455692; avg_err: 5.2539e-05; sd: 0.0970194; counts: 3410001
sm_mp 0.15181 0.00444395 0.119334 0.00444395 #avg: 0.056799; avg_err: 5.88685e-05; sd: 0.108708; counts: 3410001
sm_mp 0.156873 0.00956081 0.149452 0.00956081 #avg: 0.0696552; avg_err: 6.53435e-05; sd: 0.120664; counts: 3410001
sm_mp 0.161935 0.0176107 0.178137 0.0176107 #avg: 0.0840815; avg_err: 7.179e-05; sd: 0.132569; counts: 3410001
sm_mp 0.166998 0.0293885 0.203626 0.0293885 #avg: 0.100004; avg_err: 7.80535e-05; sd: 0.144135; counts: 3410001
sm_mp 0.17206 0.0450424 0.224634 0.0450424 #avg: 0.117087; avg_err: 8.39636e-05; sd: 0.155049; counts: 3410001
sm_mp 0.177123 0.0640938 0.240888 0.0639967 #avg: 0.134875; avg_err: 8.94007e-05; sd: 0.165089; counts: 3410001
sm_mp 0.182185 0.0858301 0.252603 0.0848612 #avg: 0.153206; avg_err: 9.43775e-05; sd: 0.174279; counts: 3410001
sm_mp 0.187248 0.109769 0.261117 0.107172 #avg: 0.172167; avg_err: 9.90391e-05; sd: 0.182887; counts: 3410001
sm_mp 0.19231 0.135626 0.266456 0.130379 #avg: 0.191793; avg_err: 0.000103359; sd: 0.190865; counts: 3410001
sm_mp 0.197373 0.163059 0.269156 0.153857 #avg: 0.212063; avg_err: 0.000107285; sd: 0.198114; counts: 3410001
sm_mp 0.202435 0.191827 0.269589 0.177172 #avg: 0.233015; avg_err: 0.00011085; sd: 0.204697; counts: 3410001
sm_mp 0.207498 0.221537 0.268484 0.199642 #avg: 0.254683; avg_err: 0.000114076; sd: 0.210654; counts: 3410001
sm_mp 0.21256 0.252149 0.265544 0.220967 #avg: 0.277016; avg_err: 0.000116945; sd: 0.215952; counts: 3410001
sm_mp 0.217623 0.283396 0.261296 0.24045 #avg: 0.300008; avg_err: 0.000119419; sd: 0.220521; counts: 3410001
sm_mp 0.222685 0.315011 0.256001 0.25834 #avg: 0.323385; avg_err: 0.000121609; sd: 0.224565; counts: 3410001
sm_mp 0.227748 0.346417 0.250245 0.27395 #avg: 0.347024; avg_err: 0.000123526; sd: 0.228105; counts: 3410001
sm_mp 0.23281 0.378084 0.243832 0.28757 #avg: 0.371138; avg_err: 0.000125191; sd: 0.231181; counts: 3410001
sm_mp 0.237873 0.409861 0.236817 0.298801 #avg: 0.395812; avg_err: 0.000126554; sd: 0.233698; counts: 3410001
sm_mp 0.242935 0.441985 0.22879 0.30775 #avg: 0.42108; avg_err: 0.000127494; sd: 0.235432; counts: 3410001
sm_mp 0.247998 0.474679 0.219897 0.31431 #avg: 0.447145; avg_err: 0.000128059; sd: 0.236476; counts: 3410001
sm_mp 0.25306 0.507753 0.210232 0.318153 #avg: 0.473995; avg_err: 0.000128214; sd: 0.236763; counts: 3410001
sm_mp 0.258123 0.540934 0.19978 0.318989 #avg: 0.501479; avg_err: 0.000127904; sd: 0.236189; counts: 3410001
sm_mp 0.263185 0.574164 0.188717 0.317075 #avg: 0.529612; avg_err: 0.00012711; sd: 0.234724; counts: 3410001
sm_mp 0.268248 0.60725 0.177203 0.311513 #avg: 0.558381; avg_err: 0.000125769; sd: 0.232247; counts: 3410001
sm_mp 0.27331 0.640272 0.165092 0.302747 #avg: 0.587779; avg_err: 0.000123842; sd: 0.228689; counts: 3410001
sm_mp 0.278373 0.673349 0.15244 0.29136 #avg: 0.617902; avg_err: 0.000121429; sd: 0.224233; counts: 3410001
