#mpeak Median(SM_merged/SM_tot) +1sig -1sig
6.95691e+09 0 1.6875e-16 1.66719e-16 #avg: 0.0858912; avg_err: 0.0593417; sd: 0.278337; counts: 23
1.6166e+10 0 0.986127 2.05758e-16 #avg: 0.327475; avg_err: 0.12378; sd: 0.463144; counts: 15
2.58127e+10 1.26537e-16 0.956336 1.26537e-16 #avg: 0.169487; avg_err: 0.0701847; sd: 0.371382; counts: 29
4.13215e+10 0 2.86558e-16 1.55293e-16 #avg: 0.0527382; avg_err: 0.0224779; sd: 0.219087; counts: 96
6.54792e+10 0 3.84302e-16 2.1875e-16 #avg: 0.0241448; avg_err: 0.00850876; sd: 0.136935; counts: 260
1.02972e+11 0 3.70384e-10 1.73341e-16 #avg: 0.0127082; avg_err: 0.00342228; sd: 0.0850765; counts: 619
1.60882e+11 0 0.00411112 1.49719e-16 #avg: 0.0100167; avg_err: 0.00178072; sd: 0.0614024; counts: 1190
2.54924e+11 1.27298e-16 0.00994708 2.5645e-16 #avg: 0.00942601; avg_err: 0.000894181; sd: 0.0385951; counts: 1864
3.99777e+11 1.91562e-16 0.0132527 1.91562e-16 #avg: 0.0123746; avg_err: 0.000989241; sd: 0.0478531; counts: 2341
6.30586e+11 0.000442486 0.0183248 0.000442486 #avg: 0.013905; avg_err: 0.000878405; sd: 0.0442353; counts: 2537
9.91315e+11 0.000999478 0.0210991 0.000999478 #avg: 0.0159501; avg_err: 0.00100854; sd: 0.0469159; counts: 2165
1.55768e+12 0.00172506 0.0221916 0.00172505 #avg: 0.0181247; avg_err: 0.0013754; sd: 0.0533932; counts: 1508
2.44436e+12 0.00291117 0.0293994 0.00282797 #avg: 0.0234893; avg_err: 0.00216693; sd: 0.0654039; counts: 912
3.87499e+12 0.00516842 0.0422486 0.00498058 #avg: 0.0337724; avg_err: 0.00368592; sd: 0.0835656; counts: 515
6.04737e+12 0.00640707 0.054624 0.00586228 #avg: 0.0384909; avg_err: 0.00577382; sd: 0.0864147; counts: 225
9.68211e+12 0.0118389 0.091434 0.010703 #avg: 0.0629948; avg_err: 0.0133354; sd: 0.135995; counts: 105
1.45453e+13 0.0298309 0.149453 0.0235826 #avg: 0.103458; avg_err: 0.0290986; sd: 0.164607; counts: 33
2.54924e+13 0.0719468 0.240204 0.0665193 #avg: 0.120897; avg_err: 0.0409798; sd: 0.129589; counts: 11
3.49914e+13 0.11717 0 0.0951532 #avg: 0.0695937; avg_err: 0.0475766; sd: 0.0475766; counts: 2
