#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.13241e+09 0 1.64172e-16 1.63043e-16 #avg: 0.000163531; avg_err: 9.49363e-06; sd: 0.00931384; counts: 962485
1.58024e+10 0 1.84059e-16 1.79293e-16 #avg: 0.000552847; avg_err: 2.29655e-05; sd: 0.0159902; counts: 484797
2.4919e+10 0 1.98874e-16 1.82737e-16 #avg: 0.00195136; avg_err: 4.33036e-05; sd: 0.0279591; counts: 416868
3.93489e+10 0 2.26341e-16 1.7844e-16 #avg: 0.00439843; avg_err: 6.57756e-05; sd: 0.0381204; counts: 335882
6.2202e+10 0 4.50918e-16 1.70954e-16 #avg: 0.00663004; avg_err: 8.31187e-05; sd: 0.0417685; counts: 252524
9.81436e+10 0 0.000696372 1.55671e-16 #avg: 0.00876122; avg_err: 0.000107519; sd: 0.0435225; counts: 163855
1.55494e+11 0 0.00969199 1.36868e-16 #avg: 0.0103596; avg_err: 0.000141781; sd: 0.0444814; counts: 98429
2.45983e+11 1.76428e-16 0.0137355 1.76428e-16 #avg: 0.0103886; avg_err: 0.000177116; sd: 0.042776; counts: 58330
3.89086e+11 0.000137449 0.0134971 0.000137449 #avg: 0.00966814; avg_err: 0.000213512; sd: 0.0388785; counts: 33158
6.11383e+11 0.000831136 0.0125207 0.000831136 #avg: 0.00918111; avg_err: 0.000295631; sd: 0.0382222; counts: 16717
9.62629e+11 0.00145254 0.0117693 0.00145254 #avg: 0.00913831; avg_err: 0.000366365; sd: 0.0307179; counts: 7031
1.51253e+12 0.00244951 0.0171871 0.00242795 #avg: 0.01328; avg_err: 0.000799924; sd: 0.0375538; counts: 2205
2.37544e+12 0.00345502 0.0250218 0.00336089 #avg: 0.0192981; avg_err: 0.00229638; sd: 0.058816; counts: 657
3.84451e+12 0.00659423 0.0567875 0.00645622 #avg: 0.0323545; avg_err: 0.00507064; sd: 0.0684067; counts: 183
6.09273e+12 0.00877319 0.126606 0.0075284 #avg: 0.0586122; avg_err: 0.0143332; sd: 0.126588; counts: 79
1.02433e+13 0.0292502 0.167594 0.0290537 #avg: 0.0879383; avg_err: 0.0240241; sd: 0.138008; counts: 34
1.48442e+13 0.0307624 0.154431 0.0237242 #avg: 0.0858845; avg_err: 0.0269938; sd: 0.114525; counts: 19
2.41386e+13 0.12251 0.281574 0.122325 #avg: 0.165843; avg_err: 0.0616018; sd: 0.194802; counts: 11
4.09436e+13 0.110296 0.538043 0.0970071 #avg: 0.173943; avg_err: 0.0974152; sd: 0.217827; counts: 6
5.34853e+13 0.00034672 0 0 #avg: 0.00034672; avg_err: 0.00034672; sd: 0; counts: 1
