#Scale Median(ICL/SM) +1sig -1sig
8.79403e+07 0 0 0 #avg: 0.00258326; avg_err: 0.00239469; sd: 0.016933; counts: 51
1.5653e+08 0 0 0 #avg: 0.00079527; avg_err: 0.000792672; sd: 0.0051979; counts: 44
2.59779e+08 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 56
4.06856e+08 0 0 0 #avg: 0.00248792; avg_err: 0.00201564; sd: 0.0201564; counts: 101
6.27246e+08 0 0 0 #avg: 0.00221911; avg_err: 0.00108159; sd: 0.0153723; counts: 203
1.01403e+09 0 0 0 #avg: 0.00370332; avg_err: 0.0013686; sd: 0.0235065; counts: 296
1.61668e+09 0 0 0 #avg: 0.00226697; avg_err: 0.00126898; sd: 0.0257262; counts: 412
2.54704e+09 0 0 0 #avg: 0.00108668; avg_err: 0.000505017; sd: 0.012246; counts: 589
4.02221e+09 0 0 0 #avg: 0.00681086; avg_err: 0.00457432; sd: 0.128163; counts: 786
6.32308e+09 0 0 0 #avg: 0.00247229; avg_err: 0.00134022; sd: 0.0437372; counts: 1066
1.00488e+10 0 0 0 #avg: 0.000886183; avg_err: 0.000267859; sd: 0.0095269; counts: 1266
1.59675e+10 0 0 0 #avg: 0.000686837; avg_err: 0.000156577; sd: 0.00616443; counts: 1551
2.53045e+10 0 0 0 #avg: 0.000916582; avg_err: 0.000266176; sd: 0.0110005; counts: 1709
3.98671e+10 0 0 0 #avg: 0.00064618; avg_err: 0.000176942; sd: 0.00789723; counts: 1993
6.33681e+10 0 0 0 #avg: 0.00206426; avg_err: 0.000896755; sd: 0.0395793; counts: 1949
9.92146e+10 0 0 0 #avg: 0.000663035; avg_err: 0.000281349; sd: 0.0117225; counts: 1737
1.55124e+11 0 0 0 #avg: 0.00120015; avg_err: 0.000546061; sd: 0.0189712; counts: 1208
2.4228e+11 0 0 0 #avg: 0.0010474; avg_err: 0.00100249; sd: 0.0244945; counts: 598
3.75402e+11 0 0 0 #avg: 2.71261e-06; avg_err: 2.71261e-06; sd: 3.97747e-05; counts: 216
5.80507e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23
8.19085e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
