#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 5.720590e+10 (median) + 2.802940e+10  / - 3.145590e+10
#SM   Stats: 1.270830e+10 (median) + 3.085810e+10  / - 1.054442e+10
#VMP  Stats: 8.120000e+01 (median) + 3.420006e+00  / - 1.496000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 0.000000e+00 (median) + 5.018144e-12  / - 0.000000e+00
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sfh 0.43531 0.443125 11.6057 0.443125 #avg: 5.30803; avg_err: 2.13982; sd: 8.55929; counts: 17
sfh 0.440372 0.594193 9.38183 0.594193 #avg: 5.83154; avg_err: 2.1113; sd: 8.44521; counts: 17
sfh 0.445435 0.0665354 10.2021 0.0665354 #avg: 5.42601; avg_err: 2.51142; sd: 10.0457; counts: 17
sfh 0.450497 0.104374 12.808 0.104374 #avg: 5.02635; avg_err: 2.01621; sd: 8.06485; counts: 17
sfh 0.45556 0.0913348 12.7779 0.0913348 #avg: 4.69053; avg_err: 1.94544; sd: 7.78177; counts: 17
sfh 0.460622 0.0680859 13.1418 0.0680859 #avg: 4.60862; avg_err: 1.91021; sd: 7.64085; counts: 17
sfh 0.465685 0.0524559 10.2806 0.0524559 #avg: 4.57891; avg_err: 1.93824; sd: 7.75298; counts: 17
sfh 0.470747 0.0380362 7.69841 0.0380362 #avg: 4.0912; avg_err: 1.82998; sd: 7.31993; counts: 17
sfh 0.47581 0.00505062 5.44562 0.00505062 #avg: 2.83337; avg_err: 1.50183; sd: 6.00733; counts: 17
sfh 0.480872 0.0046222 4.19275 0.0046222 #avg: 1.89503; avg_err: 0.919217; sd: 3.67687; counts: 17
sfh 0.485935 0.00459237 4.07264 0.00459237 #avg: 1.50113; avg_err: 0.791855; sd: 3.16742; counts: 17
sfh 0.490997 0 0.0117277 0 #avg: 0.216132; avg_err: 0.209155; sd: 0.836619; counts: 17
sfh 0.49606 0 0.00634917 0 #avg: 0.0099854; avg_err: 0.00676951; sd: 0.027078; counts: 17
sfh 0.501122 0 0.00496913 0 #avg: 0.00290962; avg_err: 0.00177296; sd: 0.00709184; counts: 17
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.339122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.344185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.349247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.35431 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.359372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.364435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.369497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.37456 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.379622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.384685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.389747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.39481 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.399872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.404935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.409997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.41506 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17
sm_mp 0.096123 0 0 0 #avg: 24422.2; avg_err: 24422.2; sd: 97688.7; counts: 17
sm_mp 0.099498 0 0 0 #avg: 58683.1; avg_err: 55341.8; sd: 221367; counts: 17
sm_mp 0.102873 0 0 0 #avg: 107013; avg_err: 94610.4; sd: 378441; counts: 17
sm_mp 0.106248 0 0 0 #avg: 191196; avg_err: 161872; sd: 647488; counts: 17
sm_mp 0.109623 0 94755.6 0 #avg: 296595; avg_err: 240735; sd: 962941; counts: 17
sm_mp 0.112998 0 341109 0 #avg: 463482; avg_err: 357922; sd: 1.43169e+06; counts: 17
sm_mp 0.116373 0 733081 0 #avg: 799172; avg_err: 626368; sd: 2.50547e+06; counts: 17
sm_mp 0.119748 0 1.28839e+06 0 #avg: 1.24082e+06; avg_err: 975234; sd: 3.90093e+06; counts: 17
sm_mp 0.123123 0 1.98517e+06 0 #avg: 1.87076e+06; avg_err: 1.46905e+06; sd: 5.8762e+06; counts: 17
sm_mp 0.126498 0 2.87393e+06 0 #avg: 2.61967e+06; avg_err: 2.04426e+06; sd: 8.17705e+06; counts: 17
sm_mp 0.129873 0 3.66849e+06 0 #avg: 3.15539e+06; avg_err: 2.39586e+06; sd: 9.58345e+06; counts: 17
sm_mp 0.133248 0 4.39393e+06 0 #avg: 3.53651e+06; avg_err: 2.51996e+06; sd: 1.00798e+07; counts: 17
sm_mp 0.136623 44049.2 7.05273e+06 44049.2 #avg: 3.96508e+06; avg_err: 2.57364e+06; sd: 1.02946e+07; counts: 17
sm_mp 0.141685 269114 1.00538e+07 269114 #avg: 4.78247e+06; avg_err: 2.72403e+06; sd: 1.08961e+07; counts: 17
sm_mp 0.146748 394701 1.0872e+07 394701 #avg: 5.84412e+06; avg_err: 3.02918e+06; sd: 1.21167e+07; counts: 17
sm_mp 0.15181 537858 1.17327e+07 537858 #avg: 6.97368e+06; avg_err: 3.42986e+06; sd: 1.37195e+07; counts: 17
sm_mp 0.156873 681417 1.41409e+07 681417 #avg: 8.18364e+06; avg_err: 4.04652e+06; sd: 1.61861e+07; counts: 17
sm_mp 0.161935 788683 1.6215e+07 788683 #avg: 9.06268e+06; avg_err: 4.53057e+06; sd: 1.81223e+07; counts: 17
sm_mp 0.166998 1.57808e+06 1.69977e+07 1.57808e+06 #avg: 9.56859e+06; avg_err: 4.70305e+06; sd: 1.88122e+07; counts: 17
sm_mp 0.17206 2.12757e+06 1.75584e+07 2.12757e+06 #avg: 1.0071e+07; avg_err: 4.82727e+06; sd: 1.93091e+07; counts: 17
sm_mp 0.177123 2.37161e+06 1.78776e+07 2.37161e+06 #avg: 1.05895e+07; avg_err: 4.89567e+06; sd: 1.95827e+07; counts: 17
sm_mp 0.182185 2.76213e+06 1.79806e+07 2.76213e+06 #avg: 1.13164e+07; avg_err: 5.01524e+06; sd: 2.0061e+07; counts: 17
sm_mp 0.187248 3.67857e+06 1.77688e+07 3.67857e+06 #avg: 1.23228e+07; avg_err: 5.22567e+06; sd: 2.09027e+07; counts: 17
sm_mp 0.19231 5.98086e+06 1.63838e+07 5.94706e+06 #avg: 1.36047e+07; avg_err: 5.50621e+06; sd: 2.20248e+07; counts: 17
sm_mp 0.197373 7.64736e+06 1.58918e+07 7.55649e+06 #avg: 1.50979e+07; avg_err: 5.87777e+06; sd: 2.35111e+07; counts: 17
sm_mp 0.202435 8.47445e+06 1.634e+07 8.3765e+06 #avg: 1.63705e+07; avg_err: 6.17868e+06; sd: 2.47147e+07; counts: 17
sm_mp 0.207498 9.4966e+06 1.62776e+07 9.39371e+06 #avg: 1.73078e+07; avg_err: 6.3488e+06; sd: 2.53952e+07; counts: 17
sm_mp 0.21256 1.03065e+07 1.74496e+07 1.01989e+07 #avg: 1.82212e+07; avg_err: 6.53747e+06; sd: 2.61499e+07; counts: 17
sm_mp 0.217623 1.07565e+07 1.8487e+07 1.06422e+07 #avg: 1.91904e+07; avg_err: 6.8561e+06; sd: 2.74244e+07; counts: 17
sm_mp 0.222685 1.09732e+07 1.89605e+07 1.08508e+07 #avg: 2.03588e+07; avg_err: 7.32801e+06; sd: 2.9312e+07; counts: 17
