#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.891180e+10 (median) + 1.322060e+10  / - 7.061799e+09
#SM   Stats: 1.825760e+07 (median) + 2.866200e+07  / - 1.055873e+07
#VMP  Stats: 4.882000e+01 (median) + 7.090000e+00  / - 5.400002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.346292e-10 (median) + 3.043715e-10  / - 1.332944e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2977856
sfh 0.078123 0 0 0 #avg: 2.14942e-09; avg_err: 1.5203e-09; sd: 2.6235e-06; counts: 2977856
sfh 0.080373 0 0 0 #avg: 3.80773e-09; avg_err: 2.7775e-09; sd: 4.79299e-06; counts: 2977856
sfh 0.082623 0 0 0 #avg: 8.74935e-09; avg_err: 5.0671e-09; sd: 8.74403e-06; counts: 2977856
sfh 0.085998 0 0 0 #avg: 6.6863e-08; avg_err: 3.18047e-08; sd: 5.48836e-05; counts: 2977856
sfh 0.089373 0 0 0 #avg: 2.7009e-07; avg_err: 6.62015e-08; sd: 0.00011424; counts: 2977856
sfh 0.092748 0 0 0 #avg: 6.52512e-07; avg_err: 8.9074e-08; sd: 0.00015371; counts: 2977856
sfh 0.096123 0 0 0 #avg: 1.33963e-06; avg_err: 1.44309e-07; sd: 0.000249025; counts: 2977856
sfh 0.099498 0 0 0 #avg: 2.7568e-06; avg_err: 2.37646e-07; sd: 0.000410092; counts: 2977856
sfh 0.102873 0 0 0 #avg: 5.26196e-06; avg_err: 3.63233e-07; sd: 0.000626812; counts: 2977856
sfh 0.106248 0 0 0 #avg: 9.22587e-06; avg_err: 4.22314e-07; sd: 0.000728765; counts: 2977856
sfh 0.109623 0 0 0 #avg: 1.42816e-05; avg_err: 4.39964e-07; sd: 0.000759222; counts: 2977856
sfh 0.112998 0 0 0 #avg: 2.19095e-05; avg_err: 5.37303e-07; sd: 0.000927195; counts: 2977856
sfh 0.116373 0 0 0 #avg: 3.1252e-05; avg_err: 6.53458e-07; sd: 0.00112764; counts: 2977856
sfh 0.119748 0 0 0 #avg: 4.10655e-05; avg_err: 7.25086e-07; sd: 0.00125124; counts: 2977856
sfh 0.123123 0 0 0 #avg: 5.47022e-05; avg_err: 1.0825e-06; sd: 0.00186801; counts: 2977856
sfh 0.126498 0 0 0 #avg: 6.98382e-05; avg_err: 1.09931e-06; sd: 0.00189702; counts: 2977856
sfh 0.129873 0 0 0 #avg: 9.14242e-05; avg_err: 1.24533e-06; sd: 0.002149; counts: 2977856
sfh 0.133248 0 0 0 #avg: 0.000115837; avg_err: 1.21088e-06; sd: 0.00208956; counts: 2977856
sfh 0.136623 0 0 0 #avg: 0.000145218; avg_err: 1.28021e-06; sd: 0.00220919; counts: 2977856
sfh 0.141685 0 0 0 #avg: 0.000202669; avg_err: 1.63988e-06; sd: 0.00282985; counts: 2977856
sfh 0.146748 0 0 0 #avg: 0.000275738; avg_err: 1.97265e-06; sd: 0.0034041; counts: 2977856
sfh 0.15181 0 0 0 #avg: 0.000365545; avg_err: 2.36442e-06; sd: 0.00408016; counts: 2977856
sfh 0.156873 0 0 0 #avg: 0.000470475; avg_err: 2.64896e-06; sd: 0.00457116; counts: 2977856
sfh 0.161935 0 0 0 #avg: 0.000589169; avg_err: 2.88378e-06; sd: 0.00497638; counts: 2977856
sfh 0.166998 0 8.73254e-05 0 #avg: 0.000721347; avg_err: 3.25003e-06; sd: 0.0056084; counts: 2977856
sfh 0.17206 0 0.000286191 0 #avg: 0.000815929; avg_err: 3.2493e-06; sd: 0.00560715; counts: 2977856
sfh 0.177123 0 0.000526817 0 #avg: 0.000873189; avg_err: 3.09285e-06; sd: 0.00533717; counts: 2977856
sfh 0.182185 0 0.000768694 0 #avg: 0.000918213; avg_err: 3.05343e-06; sd: 0.00526915; counts: 2977856
sfh 0.187248 0 0.000968627 0 #avg: 0.000982771; avg_err: 3.15975e-06; sd: 0.00545262; counts: 2977856
sfh 0.19231 0 0.00115593 0 #avg: 0.00104917; avg_err: 3.26926e-06; sd: 0.00564158; counts: 2977856
sfh 0.197373 0 0.0013235 0 #avg: 0.00111119; avg_err: 3.23511e-06; sd: 0.00558266; counts: 2977856
sfh 0.202435 0 0.00148373 0 #avg: 0.00118216; avg_err: 3.18516e-06; sd: 0.00549647; counts: 2977856
sfh 0.207498 0 0.00164448 0 #avg: 0.00125505; avg_err: 3.3432e-06; sd: 0.00576919; counts: 2977856
sfh 0.21256 0 0.00180508 0 #avg: 0.00131969; avg_err: 3.25973e-06; sd: 0.00562513; counts: 2977856
sfh 0.217623 1.27482e-05 0.0019572 1.27482e-05 #avg: 0.0013877; avg_err: 3.25078e-06; sd: 0.0056097; counts: 2977856
sfh 0.222685 4.04249e-05 0.00190974 4.04249e-05 #avg: 0.0013139; avg_err: 3.01522e-06; sd: 0.0052032; counts: 2977856
sfh 0.227748 8.02701e-05 0.00187366 8.02701e-05 #avg: 0.00129717; avg_err: 2.91242e-06; sd: 0.0050258; counts: 2977856
sfh 0.23281 0.000127835 0.00183855 0.000127835 #avg: 0.00131943; avg_err: 2.90009e-06; sd: 0.00500453; counts: 2977856
