#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.137790e+14 (median) + 6.151500e+13  / - 3.213190e+13
#SM   Stats: 5.278170e+11 (median) + 3.021560e+11  / - 2.174050e+11
#VMP  Stats: 6.945300e+02 (median) + 1.022700e+02  / - 6.691003e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.212171e-12 (median) + 4.251428e-12  / - 1.456977e-12
sfh 0.055623 0 0 0 #avg: 0.0280382; avg_err: 0.0115221; sd: 0.344316; counts: 894
sfh 0.133248 52.3324 127.741 35.7877 #avg: 109.43; avg_err: 5.73154; sd: 171.276; counts: 894
sfh 0.136623 56.9744 149.586 38.7983 #avg: 119.786; avg_err: 5.82373; sd: 174.031; counts: 894
sfh 0.141685 65.7499 177.959 44.1787 #avg: 141.851; avg_err: 6.99658; sd: 209.079; counts: 894
sfh 0.146748 83.4773 187.094 59.1435 #avg: 163.133; avg_err: 8.02929; sd: 239.94; counts: 894
sfh 0.15181 91.7862 237.809 64.5541 #avg: 183.061; avg_err: 8.582; sd: 256.457; counts: 894
sfh 0.156873 109.136 233.76 77.6673 #avg: 202.391; avg_err: 9.69547; sd: 289.731; counts: 894
sfh 0.161935 125.122 241.547 89.1762 #avg: 211.416; avg_err: 9.33937; sd: 279.089; counts: 894
sfh 0.166998 139.001 256.958 97.6272 #avg: 221.395; avg_err: 8.26867; sd: 247.094; counts: 894
sfh 0.17206 153.017 307.27 107.846 #avg: 245.526; avg_err: 9.0858; sd: 271.512; counts: 894
sfh 0.177123 166.034 314.261 112.867 #avg: 262.659; avg_err: 9.32462; sd: 278.649; counts: 894
sfh 0.182185 186.603 340.051 127.882 #avg: 284.821; avg_err: 9.95143; sd: 297.38; counts: 894
sfh 0.187248 193.697 358.922 130.973 #avg: 299.707; avg_err: 10.0923; sd: 301.59; counts: 894
sfh 0.19231 210.576 350.953 140.053 #avg: 312.816; avg_err: 10.1597; sd: 303.602; counts: 894
sfh 0.197373 233.264 344.103 150.538 #avg: 327.926; avg_err: 10.3926; sd: 310.563; counts: 894
sfh 0.202435 250.51 348.332 171.176 #avg: 342.125; avg_err: 10.661; sd: 318.585; counts: 894
sfh 0.207498 261.694 333.655 171.653 #avg: 348.059; avg_err: 10.278; sd: 307.139; counts: 894
sfh 0.21256 271.391 341.5 165.022 #avg: 356.33; avg_err: 10.2831; sd: 307.29; counts: 894
sfh 0.217623 278.007 349.414 173.645 #avg: 364.906; avg_err: 10.4189; sd: 311.348; counts: 894
sfh 0.222685 287.129 347.086 178.805 #avg: 366.776; avg_err: 9.98807; sd: 298.474; counts: 894
sfh 0.227748 302.585 318.506 198.545 #avg: 371.402; avg_err: 10.0488; sd: 300.29; counts: 894
sfh 0.23281 308.265 319.576 197.162 #avg: 373.202; avg_err: 9.9077; sd: 296.073; counts: 894
sfh 0.237873 313.479 334.504 195.807 #avg: 376.608; avg_err: 9.72342; sd: 290.566; counts: 894
sfh 0.242935 310.029 342.513 193.072 #avg: 377.107; avg_err: 9.68794; sd: 289.506; counts: 894
sfh 0.247998 312.429 339.344 203.775 #avg: 373.977; avg_err: 9.61949; sd: 287.46; counts: 894
sfh 0.25306 304.726 320.795 201.046 #avg: 366.992; avg_err: 9.56107; sd: 285.714; counts: 894
sfh 0.258123 287.117 327.393 182.184 #avg: 360.533; avg_err: 9.5883; sd: 286.528; counts: 894
sfh 0.263185 281.372 336.904 181.761 #avg: 358.767; avg_err: 9.81764; sd: 293.382; counts: 894
sfh 0.268248 279.067 307.403 181.901 #avg: 349.638; avg_err: 9.56932; sd: 285.961; counts: 894
sfh 0.27331 276.802 293.961 180.468 #avg: 342.118; avg_err: 9.26528; sd: 276.875; counts: 894
sfh 0.278373 266.187 288.05 172.952 #avg: 329.24; avg_err: 8.87532; sd: 265.222; counts: 894
sfh 0.283435 252.632 277.788 159.437 #avg: 312.928; avg_err: 8.25598; sd: 246.714; counts: 894
sfh 0.288498 244.384 263.49 154.925 #avg: 300.82; avg_err: 7.93539; sd: 237.134; counts: 894
sfh 0.29356 236.682 253.121 152.805 #avg: 287.797; avg_err: 7.50868; sd: 224.383; counts: 894
sfh 0.298623 219.729 240.113 145.093 #avg: 277.053; avg_err: 7.49102; sd: 223.855; counts: 894
sfh 0.303685 215.432 240.847 143.648 #avg: 266.056; avg_err: 7.24792; sd: 216.59; counts: 894
sfh 0.308748 207.518 238.076 135.886 #avg: 256.352; avg_err: 6.95029; sd: 207.696; counts: 894
sfh 0.31381 202.541 217.603 138.873 #avg: 247.438; avg_err: 6.67008; sd: 199.323; counts: 894
sfh 0.318873 193.358 212.904 133.731 #avg: 235.244; avg_err: 6.34274; sd: 189.541; counts: 894
sfh 0.323935 184.106 203.243 128.969 #avg: 223.579; avg_err: 6.08483; sd: 181.834; counts: 894
sfh 0.328997 175.983 202.244 127.051 #avg: 214.359; avg_err: 5.88985; sd: 176.007; counts: 894
sfh 0.33406 159.93 190.738 114.459 #avg: 201.597; avg_err: 5.6177; sd: 167.874; counts: 894
sfh 0.339122 152.149 171.446 110.968 #avg: 190.967; avg_err: 5.34353; sd: 159.681; counts: 894
sfh 0.344185 148.854 164.882 109.883 #avg: 182.42; avg_err: 5.17617; sd: 154.68; counts: 894
sfh 0.349247 137.213 157.868 101.638 #avg: 170.845; avg_err: 4.99262; sd: 149.195; counts: 894
sfh 0.35431 129.897 142.794 97.7606 #avg: 160.218; avg_err: 4.65873; sd: 139.217; counts: 894
sfh 0.359372 117.813 147.901 89.2226 #avg: 150.433; avg_err: 4.49341; sd: 134.277; counts: 894
sfh 0.364435 110.187 141.756 83.2819 #avg: 144.694; avg_err: 4.38324; sd: 130.985; counts: 894
sfh 0.369497 104.75 132.128 77.9389 #avg: 135.685; avg_err: 4.06568; sd: 121.495; counts: 894
sfh 0.37456 100.326 130.341 76.1236 #avg: 127.841; avg_err: 3.81155; sd: 113.901; counts: 894
sfh 0.379622 90.435 123.618 67.7517 #avg: 119.627; avg_err: 3.61197; sd: 107.937; counts: 894
sfh 0.384685 84.4737 116.098 63.0634 #avg: 112.055; avg_err: 3.43692; sd: 102.706; counts: 894
sfh 0.389747 77.4682 114.552 57.351 #avg: 104.918; avg_err: 3.23932; sd: 96.8008; counts: 894
sfh 0.39481 73.5311 104.938 55.6265 #avg: 97.1265; avg_err: 2.93804; sd: 87.7978; counts: 894
sfh 0.399872 69.2159 93.1531 52.5006 #avg: 90.3164; avg_err: 2.73144; sd: 81.624; counts: 894
sfh 0.404935 64.2489 87.2581 47.1434 #avg: 84.7425; avg_err: 2.57875; sd: 77.0609; counts: 894
sfh 0.409997 58.648 81.731 41.5225 #avg: 78.7999; avg_err: 2.39537; sd: 71.581; counts: 894
sfh 0.41506 54.6614 77.8656 39.5539 #avg: 72.747; avg_err: 2.20245; sd: 65.8161; counts: 894
sfh 0.420122 51.8728 73.4142 39.4781 #avg: 68.9166; avg_err: 2.11448; sd: 63.1872; counts: 894
sfh 0.425185 49.413 70.393 36.887 #avg: 64.9063; avg_err: 2.00645; sd: 59.9589; counts: 894
sfh 0.430247 48.187 65.625 36.7199 #avg: 62.2277; avg_err: 1.98039; sd: 59.1803; counts: 894
sfh 0.43531 44.2205 60.8605 32.6816 #avg: 59.0936; avg_err: 1.86869; sd: 55.8422; counts: 894
sfh 0.440372 42.7262 59.5528 31.9169 #avg: 56.7076; avg_err: 1.93424; sd: 57.8012; counts: 894
sfh 0.445435 38.8549 54.642 28.5547 #avg: 53.8555; avg_err: 1.85456; sd: 55.42; counts: 894
sfh 0.450497 36.6947 52.4523 26.6955 #avg: 51.1562; avg_err: 1.74778; sd: 52.2291; counts: 894
sfh 0.45556 34.0755 50.6984 24.0917 #avg: 48.5711; avg_err: 1.68521; sd: 50.3594; counts: 894
sfh 0.460622 33.4586 45.9038 24.2079 #avg: 46.0769; avg_err: 1.57959; sd: 47.2031; counts: 894
sfh 0.465685 30.8223 44.4004 21.8436 #avg: 42.8441; avg_err: 1.42391; sd: 42.5508; counts: 894
sfh 0.470747 29.2042 43.1053 20.4174 #avg: 40.75; avg_err: 1.32319; sd: 39.541; counts: 894
sfh 0.47581 29.137 38.9284 20.8598 #avg: 39.0031; avg_err: 1.27178; sd: 38.0048; counts: 894
sfh 0.480872 27.4107 38.672 19.9431 #avg: 36.8095; avg_err: 1.18722; sd: 35.4779; counts: 894
sfh 0.485935 25.8158 37.6537 18.6047 #avg: 34.9818; avg_err: 1.09422; sd: 32.6987; counts: 894
sfh 0.490997 24.3932 35.7756 17.6684 #avg: 32.7828; avg_err: 0.990498; sd: 29.5991; counts: 894
sfh 0.49606 23.4664 33.9156 17.1769 #avg: 31.5579; avg_err: 0.940756; sd: 28.1127; counts: 894
sfh 0.501122 22.3819 33.8168 15.9591 #avg: 30.4072; avg_err: 0.915752; sd: 27.3655; counts: 894
sfh 0.506185 21.4754 31.5369 15.651 #avg: 29.3374; avg_err: 0.906327; sd: 27.0839; counts: 894
sfh 0.511247 20.3771 30.6186 14.5858 #avg: 27.6576; avg_err: 0.848204; sd: 25.347; counts: 894
sfh 0.51631 18.8385 30.8546 13.3558 #avg: 26.4594; avg_err: 0.824867; sd: 24.6496; counts: 894
sfh 0.521372 17.8121 28.8977 12.6041 #avg: 25.112; avg_err: 0.782992; sd: 23.3982; counts: 894
sfh 0.526435 16.8754 26.976 11.8188 #avg: 23.9504; avg_err: 0.720358; sd: 21.5265; counts: 894
sfh 0.531497 16.0102 25.415 10.9407 #avg: 22.6118; avg_err: 0.685894; sd: 20.4966; counts: 894
sfh 0.53656 15.4174 22.6459 10.8683 #avg: 21.3018; avg_err: 0.648321; sd: 19.3738; counts: 894
sfh 0.541622 14.6771 20.992 10.3672 #avg: 20.1106; avg_err: 0.617699; sd: 18.4587; counts: 894
sfh 0.546685 14.1754 20.1026 10.1524 #avg: 19.2183; avg_err: 0.597455; sd: 17.8538; counts: 894
sfh 0.551747 13.7074 18.527 9.91736 #avg: 18.5377; avg_err: 0.581419; sd: 17.3746; counts: 894
sfh 0.55681 13.0449 18.5326 9.48665 #avg: 17.7483; avg_err: 0.569902; sd: 17.0305; counts: 894
sfh 0.561872 12.4621 17.1778 8.81152 #avg: 16.8458; avg_err: 0.537829; sd: 16.072; counts: 894
sfh 0.566935 11.5636 16.4289 8.15875 #avg: 16.0769; avg_err: 0.52521; sd: 15.6949; counts: 894
sfh 0.571997 10.9989 15.2694 7.61414 #avg: 15.3775; avg_err: 0.526276; sd: 15.7268; counts: 894
sfh 0.57706 10.722 14.0827 7.35026 #avg: 14.6735; avg_err: 0.505563; sd: 15.1078; counts: 894
sfh 0.582123 9.84291 14.1827 6.76137 #avg: 13.8903; avg_err: 0.476602; sd: 14.2423; counts: 894
sfh 0.587185 9.48564 12.7393 6.50864 #avg: 13.1824; avg_err: 0.443341; sd: 13.2484; counts: 894
sfh 0.592248 9.14704 12.0778 6.43171 #avg: 12.6381; avg_err: 0.449641; sd: 13.4367; counts: 894
sfh 0.59731 8.43402 12.1394 5.76132 #avg: 11.932; avg_err: 0.424456; sd: 12.6841; counts: 894
sfh 0.602373 8.32374 11.2742 5.69964 #avg: 11.6224; avg_err: 0.423493; sd: 12.6553; counts: 894
sfh 0.607435 7.71036 11.01 5.24011 #avg: 11.0152; avg_err: 0.408083; sd: 12.1948; counts: 894
sfh 0.612498 7.24128 10.7437 4.88498 #avg: 10.5162; avg_err: 0.39606; sd: 11.8355; counts: 894
sfh 0.61756 6.92413 10.5762 4.71661 #avg: 10.1131; avg_err: 0.377848; sd: 11.2913; counts: 894
sfh 0.622623 6.87115 10.1876 4.75255 #avg: 9.89611; avg_err: 0.364642; sd: 10.8966; counts: 894
sfh 0.627685 6.71318 10.0926 4.69791 #avg: 9.59551; avg_err: 0.341212; sd: 10.1965; counts: 894
sfh 0.632748 6.69472 9.34818 4.71594 #avg: 9.14204; avg_err: 0.308816; sd: 9.22839; counts: 894
sfh 0.63781 6.14885 8.62735 4.1743 #avg: 8.72195; avg_err: 0.30074; sd: 8.98704; counts: 894
sfh 0.642873 5.90603 8.33597 3.89701 #avg: 8.2876; avg_err: 0.264717; sd: 7.91056; counts: 894
sfh 0.647935 5.7241 7.785 3.82664 #avg: 7.97758; avg_err: 0.257127; sd: 7.68375; counts: 894
sfh 0.652998 5.3478 7.6738 3.48378 #avg: 7.58533; avg_err: 0.240109; sd: 7.17519; counts: 894
sfh 0.65806 5.41313 6.92737 3.67065 #avg: 7.36128; avg_err: 0.233361; sd: 6.97354; counts: 894
sfh 0.663123 5.20781 6.76089 3.49095 #avg: 6.99296; avg_err: 0.209749; sd: 6.26794; counts: 894
sfh 0.668185 4.99817 6.46523 3.2899 #avg: 6.73518; avg_err: 0.209977; sd: 6.27477; counts: 894
sfh 0.673248 4.76081 6.49039 3.10946 #avg: 6.52483; avg_err: 0.198231; sd: 5.92376; counts: 894
sfh 0.67831 4.6304 6.2249 3.07912 #avg: 6.24478; avg_err: 0.187039; sd: 5.58931; counts: 894
sfh 0.683373 4.34646 6.15794 2.86311 #avg: 5.94009; avg_err: 0.179567; sd: 5.36602; counts: 894
sfh 0.690967 4.11235 5.77794 2.70726 #avg: 5.63529; avg_err: 0.168419; sd: 5.03289; counts: 894
sfh 0.69856 3.90704 5.67485 2.5793 #avg: 5.2536; avg_err: 0.155063; sd: 4.63377; counts: 894
sfh 0.706154 3.79632 4.97264 2.4943 #avg: 4.96131; avg_err: 0.143597; sd: 4.29113; counts: 894
sfh 0.713748 3.62571 4.76633 2.38726 #avg: 4.70006; avg_err: 0.133336; sd: 3.98449; counts: 894
sfh 0.721342 3.49125 4.39398 2.30403 #avg: 4.50102; avg_err: 0.123021; sd: 3.67624; counts: 894
sfh 0.728935 3.41327 4.28103 2.18983 #avg: 4.2991; avg_err: 0.117935; sd: 3.52428; counts: 894
sfh 0.736529 3.16971 3.83549 2.05885 #avg: 4.1098; avg_err: 0.113518; sd: 3.39226; counts: 894
sfh 0.744123 3.11844 3.96837 2.03793 #avg: 4.02543; avg_err: 0.111598; sd: 3.3349; counts: 894
sfh 0.751717 3.01623 3.7161 1.98913 #avg: 3.87507; avg_err: 0.106653; sd: 3.18712; counts: 894
sfh 0.75931 2.84611 3.68298 1.82141 #avg: 3.71658; avg_err: 0.104078; sd: 3.11016; counts: 894
sfh 0.766904 2.77034 3.44405 1.79304 #avg: 3.53676; avg_err: 0.0981964; sd: 2.93441; counts: 894
sfh 0.774498 2.60449 3.50012 1.65641 #avg: 3.49431; avg_err: 0.0995999; sd: 2.97636; counts: 894
sfh 0.782092 2.36114 3.6398 1.45222 #avg: 3.28783; avg_err: 0.0948269; sd: 2.83372; counts: 894
sfh 0.789685 2.28277 3.63486 1.41254 #avg: 3.21874; avg_err: 0.0921176; sd: 2.75276; counts: 894
sfh 0.797279 2.21114 3.15124 1.43061 #avg: 2.9897; avg_err: 0.0846365; sd: 2.5292; counts: 894
sfh 0.804873 2.0162 3.12946 1.27064 #avg: 2.86432; avg_err: 0.0830078; sd: 2.48053; counts: 894
sfh 0.812467 1.94053 2.86551 1.20293 #avg: 2.71916; avg_err: 0.0784038; sd: 2.34295; counts: 894
sfh 0.82006 1.83851 2.84474 1.12251 #avg: 2.65549; avg_err: 0.0841681; sd: 2.51521; counts: 894
sfh 0.827654 1.74976 2.6273 1.07507 #avg: 2.47542; avg_err: 0.0736808; sd: 2.20181; counts: 894
sfh 0.835248 1.61741 2.75474 0.982686 #avg: 2.4418; avg_err: 0.0756559; sd: 2.26083; counts: 894
sfh 0.842842 1.62032 2.79389 0.972952 #avg: 2.44312; avg_err: 0.0785617; sd: 2.34767; counts: 894
sfh 0.850435 1.57483 2.51818 0.961223 #avg: 2.32483; avg_err: 0.0734685; sd: 2.19547; counts: 894
sfh 0.858029 1.54381 2.55783 0.946844 #avg: 2.22951; avg_err: 0.0712287; sd: 2.12853; counts: 894
sfh 0.865623 1.50216 2.31293 0.915583 #avg: 2.15955; avg_err: 0.0677122; sd: 2.02345; counts: 894
sfh 0.873217 1.33639 2.49045 0.768342 #avg: 2.09739; avg_err: 0.0682785; sd: 2.04037; counts: 894
sfh 0.88081 1.3498 2.31907 0.80356 #avg: 2.05927; avg_err: 0.0676711; sd: 2.02222; counts: 894
sfh 0.888404 1.3444 2.23357 0.792193 #avg: 2.02414; avg_err: 0.0671026; sd: 2.00523; counts: 894
sfh 0.895998 1.33358 2.35547 0.828185 #avg: 2.03334; avg_err: 0.066551; sd: 1.98875; counts: 894
sfh 0.903592 1.28169 2.26876 0.784288 #avg: 1.95393; avg_err: 0.0613327; sd: 1.83281; counts: 894
sfh 0.911185 1.26055 2.29879 0.774113 #avg: 1.92209; avg_err: 0.0635946; sd: 1.9004; counts: 894
sfh 0.918779 1.26006 2.2675 0.793623 #avg: 1.9734; avg_err: 0.065758; sd: 1.96505; counts: 894
sfh 0.926373 1.23823 2.24955 0.778995 #avg: 1.89256; avg_err: 0.0618293; sd: 1.84765; counts: 894
sfh 0.933967 1.22065 2.16222 0.766549 #avg: 1.87085; avg_err: 0.0623557; sd: 1.86338; counts: 894
sfh 0.94156 1.11469 2.33328 0.657949 #avg: 1.84776; avg_err: 0.0625051; sd: 1.86785; counts: 894
sfh 0.949154 1.16883 2.36203 0.72565 #avg: 1.84414; avg_err: 0.0611045; sd: 1.82599; counts: 894
sfh 0.956748 1.12014 2.14857 0.681359 #avg: 1.787; avg_err: 0.0584145; sd: 1.74561; counts: 894
sfh 0.964342 1.11251 2.47612 0.680389 #avg: 1.81388; avg_err: 0.0592373; sd: 1.7702; counts: 894
sfh 0.971935 1.12597 2.23851 0.713959 #avg: 1.76869; avg_err: 0.0589662; sd: 1.76209; counts: 894
sfh 0.979529 1.12536 2.28359 0.737496 #avg: 1.75261; avg_err: 0.0586369; sd: 1.75225; counts: 894
sfh 0.987123 1.06407 2.35656 0.683145 #avg: 1.68034; avg_err: 0.0552115; sd: 1.64989; counts: 894
sfh 0.994717 1.04188 2.22566 0.685137 #avg: 1.65479; avg_err: 0.0537666; sd: 1.60671; counts: 894
sfh 1.00231 1.00584 2.37404 0.636608 #avg: 1.64359; avg_err: 0.0537276; sd: 1.60555; counts: 894
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 894
iclh 0.060123 0 0 0 #avg: 0.00155345; avg_err: 0.00155345; sd: 0.0464218; counts: 894
iclh 0.062373 0 0 0 #avg: 0.00187366; avg_err: 0.00138665; sd: 0.0414374; counts: 894
iclh 0.064623 0 0 0 #avg: 0.00342672; avg_err: 0.00206871; sd: 0.0618193; counts: 894
iclh 0.066873 0 0 0 #avg: 0.00461349; avg_err: 0.00212471; sd: 0.063493; counts: 894
iclh 0.069123 0 0 0 #avg: 0.00969675; avg_err: 0.00376218; sd: 0.112426; counts: 894
iclh 0.071373 0 0 0 #avg: 0.029002; avg_err: 0.0171745; sd: 0.513227; counts: 894
iclh 0.073623 0 0 0 #avg: 0.0338883; avg_err: 0.0138808; sd: 0.414802; counts: 894
iclh 0.075873 0 0 0 #avg: 0.0494601; avg_err: 0.0190911; sd: 0.570503; counts: 894
iclh 0.078123 0 0 0 #avg: 0.0594844; avg_err: 0.0218594; sd: 0.653228; counts: 894
iclh 0.080373 0 0 0 #avg: 0.0453356; avg_err: 0.0148985; sd: 0.445214; counts: 894
iclh 0.082623 0 0 0 #avg: 0.0466124; avg_err: 0.0155126; sd: 0.463564; counts: 894
iclh 0.085998 0 0 0 #avg: 0.079203; avg_err: 0.0257446; sd: 0.769329; counts: 894
iclh 0.089373 0 0 0 #avg: 0.0885432; avg_err: 0.0288966; sd: 0.86352; counts: 894
iclh 0.092748 0 0 0 #avg: 0.11249; avg_err: 0.036133; sd: 1.07977; counts: 894
iclh 0.096123 0 0 0 #avg: 0.128383; avg_err: 0.0405665; sd: 1.21225; counts: 894
iclh 0.099498 0 0 0 #avg: 0.144791; avg_err: 0.0504102; sd: 1.50641; counts: 894
iclh 0.102873 0 0 0 #avg: 0.15785; avg_err: 0.0517112; sd: 1.54529; counts: 894
iclh 0.106248 0 0 0 #avg: 0.243735; avg_err: 0.111966; sd: 3.34589; counts: 894
iclh 0.109623 0 0 0 #avg: 0.316159; avg_err: 0.166075; sd: 4.96283; counts: 894
iclh 0.112998 0 0 0 #avg: 0.336514; avg_err: 0.170325; sd: 5.08985; counts: 894
iclh 0.116373 0 0 0 #avg: 0.408694; avg_err: 0.222281; sd: 6.64246; counts: 894
iclh 0.119748 0 0 0 #avg: 0.340274; avg_err: 0.150051; sd: 4.484; counts: 894
iclh 0.123123 0 0 0 #avg: 0.319364; avg_err: 0.117323; sd: 3.50599; counts: 894
iclh 0.126498 0 0 0 #avg: 0.366665; avg_err: 0.130252; sd: 3.89234; counts: 894
iclh 0.129873 0 0 0 #avg: 0.39878; avg_err: 0.134716; sd: 4.02574; counts: 894
iclh 0.133248 0 0 0 #avg: 0.456061; avg_err: 0.149464; sd: 4.46646; counts: 894
iclh 0.136623 0 0 0 #avg: 0.641491; avg_err: 0.249024; sd: 7.4416; counts: 894
iclh 0.141685 0 0 0 #avg: 0.827079; avg_err: 0.385128; sd: 11.5088; counts: 894
iclh 0.146748 0 0 0 #avg: 0.825604; avg_err: 0.340611; sd: 10.1785; counts: 894
iclh 0.15181 0 0 0 #avg: 1.06625; avg_err: 0.409691; sd: 12.2428; counts: 894
iclh 0.156873 0 0 0 #avg: 1.59582; avg_err: 0.70014; sd: 20.9224; counts: 894
iclh 0.161935 0 0 0 #avg: 1.99241; avg_err: 0.89267; sd: 26.6758; counts: 894
iclh 0.166998 0 0 0 #avg: 1.80297; avg_err: 0.713013; sd: 21.307; counts: 894
iclh 0.17206 0 0 0 #avg: 1.76027; avg_err: 0.776929; sd: 23.217; counts: 894
iclh 0.177123 0 0 0 #avg: 1.46531; avg_err: 0.616739; sd: 18.4301; counts: 894
iclh 0.182185 0 0 0 #avg: 1.39236; avg_err: 0.529645; sd: 15.8274; counts: 894
iclh 0.187248 0 0 0 #avg: 1.31732; avg_err: 0.441772; sd: 13.2015; counts: 894
iclh 0.19231 0 0 0 #avg: 1.52175; avg_err: 0.550996; sd: 16.4655; counts: 894
iclh 0.197373 0 0 0 #avg: 1.54715; avg_err: 0.541626; sd: 16.1855; counts: 894
iclh 0.202435 0 0 0 #avg: 1.88157; avg_err: 0.753062; sd: 22.5038; counts: 894
iclh 0.207498 0 0 0 #avg: 2.23557; avg_err: 1.00341; sd: 29.9851; counts: 894
iclh 0.21256 0 0 0 #avg: 3.08742; avg_err: 1.32888; sd: 39.711; counts: 894
iclh 0.217623 0 0 0 #avg: 3.00799; avg_err: 1.13444; sd: 33.9007; counts: 894
iclh 0.222685 0 0 0 #avg: 3.66725; avg_err: 1.50043; sd: 44.8377; counts: 894
iclh 0.227748 0 0 0 #avg: 3.72294; avg_err: 1.52978; sd: 45.7145; counts: 894
iclh 0.23281 0 0 0 #avg: 3.53779; avg_err: 1.3946; sd: 41.6749; counts: 894
