#Scale Median(ICL/SM) +1sig -1sig
7.8804e+07 0 0 0 #avg: 0.00103621; avg_err: 7.10339e-05; sd: 0.0381694; counts: 288736
1.57403e+08 0 0 0 #avg: 0.00084998; avg_err: 8.5517e-05; sd: 0.0301915; counts: 124643
2.48871e+08 0 0 0 #avg: 0.00092421; avg_err: 0.000117469; sd: 0.0373554; counts: 101126
3.94254e+08 0 0 0 #avg: 0.000636744; avg_err: 4.19516e-05; sd: 0.0117402; counts: 78318
6.24535e+08 0 0 0 #avg: 0.000625369; avg_err: 5.06372e-05; sd: 0.0124937; counts: 60877
9.89013e+08 0 0 0 #avg: 0.000674227; avg_err: 0.000150443; sd: 0.0323138; counts: 46136
1.56608e+09 0 0 0 #avg: 0.000879728; avg_err: 0.000217965; sd: 0.0407985; counts: 35037
2.48766e+09 0 0 0 #avg: 0.000536231; avg_err: 9.39781e-05; sd: 0.0153504; counts: 26681
3.93732e+09 0 0 0 #avg: 0.000443549; avg_err: 5.82298e-05; sd: 0.00831729; counts: 20403
6.25761e+09 0 0 0 #avg: 0.000463106; avg_err: 0.000129407; sd: 0.0163662; counts: 15996
9.91767e+09 0 0 0 #avg: 0.000936809; avg_err: 0.000490009; sd: 0.0544439; counts: 12346
1.57359e+10 0 0 0 #avg: 0.000278529; avg_err: 4.14496e-05; sd: 0.00409156; counts: 9745
2.48457e+10 0 0 0 #avg: 0.000243927; avg_err: 4.89084e-05; sd: 0.00428835; counts: 7689
3.93726e+10 0 0 0 #avg: 0.00024594; avg_err: 5.86458e-05; sd: 0.00438708; counts: 5597
6.18221e+10 0 0 0 #avg: 0.000265801; avg_err: 0.000127214; sd: 0.00774437; counts: 3707
9.78511e+10 0 0 0 #avg: 0.00011164; avg_err: 4.39723e-05; sd: 0.00203084; counts: 2134
1.52914e+11 0 0 0 #avg: 0.00010236; avg_err: 3.86723e-05; sd: 0.00122048; counts: 997
2.3763e+11 0 0 0 #avg: 0.00217269; avg_err: 0.00153279; sd: 0.0275903; counts: 325
3.68944e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 51
5.62774e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
