#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 4.992650e+11 (median) + 1.765445e+12  / - 2.077940e+11
#SM   Stats: 1.357180e+09 (median) + 3.217800e+08  / - 4.742580e+08
#VMP  Stats: 1.514700e+02 (median) + 9.577000e+01  / - 1.824001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.647043e-12 (median) + 2.337107e-12  / - 9.932427e-13
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
sfh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
sfh 0.062373 0 0 0 #avg: 0.000378675; avg_err: 0.000378675; sd: 0.00469923; counts: 155
sfh 0.064623 0 0 0 #avg: 0.000365014; avg_err: 0.000365014; sd: 0.00452971; counts: 155
sfh 0.066873 0 0 0 #avg: 0.00175674; avg_err: 0.00175674; sd: 0.0218006; counts: 155
sfh 0.069123 0 0 0 #avg: 0.00728411; avg_err: 0.00529075; sd: 0.0656565; counts: 155
sfh 0.071373 0 0 0 #avg: 0.00833096; avg_err: 0.0061294; sd: 0.0760639; counts: 155
sfh 0.073623 0 0 0 #avg: 0.0241639; avg_err: 0.0151293; sd: 0.18775; counts: 155
sfh 0.075873 0 0 0 #avg: 0.035095; avg_err: 0.0153232; sd: 0.190156; counts: 155
sfh 0.078123 0 0 0 #avg: 0.0753394; avg_err: 0.0319525; sd: 0.39652; counts: 155
sfh 0.080373 0 0 0 #avg: 0.0997291; avg_err: 0.0415942; sd: 0.51617; counts: 155
sfh 0.082623 0 0.0112593 0 #avg: 0.102504; avg_err: 0.0375516; sd: 0.466004; counts: 155
sfh 0.085998 0 0.0755353 0 #avg: 0.105398; avg_err: 0.036915; sd: 0.458103; counts: 155
sfh 0.089373 0 0.0845699 0 #avg: 0.0836984; avg_err: 0.0309659; sd: 0.384277; counts: 155
sfh 0.092748 0 0.10311 0 #avg: 0.0735877; avg_err: 0.0177029; sd: 0.219687; counts: 155
sfh 0.096123 0 0.16771 0 #avg: 0.102996; avg_err: 0.0225387; sd: 0.279697; counts: 155
sfh 0.099498 0.00272179 0.221296 0.00272179 #avg: 0.116076; avg_err: 0.0246979; sd: 0.306493; counts: 155
sfh 0.102873 0.0109327 0.19713 0.0109327 #avg: 0.139912; avg_err: 0.0264217; sd: 0.327885; counts: 155
sfh 0.106248 0.0178245 0.274947 0.0178245 #avg: 0.253007; avg_err: 0.0698697; sd: 0.86706; counts: 155
sfh 0.109623 0.0266002 0.324508 0.0266002 #avg: 0.254877; avg_err: 0.0552259; sd: 0.685335; counts: 155
sfh 0.112998 0.0423316 0.330255 0.0423316 #avg: 0.319613; avg_err: 0.0834415; sd: 1.03548; counts: 155
sfh 0.116373 0.0565148 0.324996 0.0565148 #avg: 0.352713; avg_err: 0.0933133; sd: 1.15799; counts: 155
sfh 0.119748 0.0551137 0.279543 0.0551137 #avg: 0.318674; avg_err: 0.0696935; sd: 0.864874; counts: 155
sfh 0.123123 0.0565705 0.30349 0.0565573 #avg: 0.342631; avg_err: 0.0646888; sd: 0.802767; counts: 155
sfh 0.126498 0.0513972 0.373691 0.050684 #avg: 0.326794; avg_err: 0.0592981; sd: 0.73587; counts: 155
sfh 0.129873 0.0661568 0.439446 0.0654954 #avg: 0.347864; avg_err: 0.0653942; sd: 0.81152; counts: 155
sfh 0.133248 0.0680913 0.54376 0.0646733 #avg: 0.39415; avg_err: 0.0784191; sd: 0.973156; counts: 155
sfh 0.136623 0.0706045 0.687958 0.0668762 #avg: 0.389709; avg_err: 0.0667338; sd: 0.828144; counts: 155
sfh 0.141685 0.0864381 0.679649 0.0795839 #avg: 0.367077; avg_err: 0.053114; sd: 0.659128; counts: 155
sfh 0.146748 0.10646 0.669232 0.0989499 #avg: 0.373993; avg_err: 0.0481461; sd: 0.597478; counts: 155
sfh 0.15181 0.122268 0.520454 0.111792 #avg: 0.443321; avg_err: 0.0705684; sd: 0.875731; counts: 155
sfh 0.156873 0.124228 0.625985 0.104231 #avg: 0.471808; avg_err: 0.0743438; sd: 0.922582; counts: 155
sfh 0.161935 0.145554 0.609766 0.124506 #avg: 0.511977; avg_err: 0.0791723; sd: 0.982502; counts: 155
sfh 0.166998 0.175068 0.716106 0.150713 #avg: 0.529154; avg_err: 0.0767417; sd: 0.952339; counts: 155
sfh 0.17206 0.167454 0.797412 0.139818 #avg: 0.475303; avg_err: 0.0627838; sd: 0.779126; counts: 155
sfh 0.177123 0.185782 0.605067 0.159342 #avg: 0.475522; avg_err: 0.0715785; sd: 0.888265; counts: 155
sfh 0.182185 0.162924 0.582375 0.138607 #avg: 0.470821; avg_err: 0.074571; sd: 0.925402; counts: 155
sfh 0.187248 0.159086 0.627459 0.13669 #avg: 0.494982; avg_err: 0.0825112; sd: 1.02394; counts: 155
sfh 0.19231 0.156089 0.630663 0.134095 #avg: 0.511297; avg_err: 0.0936332; sd: 1.16196; counts: 155
sfh 0.197373 0.146001 0.50936 0.124868 #avg: 0.453608; avg_err: 0.100031; sd: 1.24135; counts: 155
sfh 0.202435 0.157028 0.540582 0.133701 #avg: 0.501762; avg_err: 0.0865842; sd: 1.07448; counts: 155
sfh 0.207498 0.199937 0.449097 0.175487 #avg: 0.526724; avg_err: 0.111787; sd: 1.38724; counts: 155
sfh 0.21256 0.188925 0.640049 0.161862 #avg: 0.480485; avg_err: 0.0725144; sd: 0.89988; counts: 155
sfh 0.217623 0.211171 0.663611 0.192404 #avg: 0.463917; avg_err: 0.0632452; sd: 0.784852; counts: 155
sfh 0.222685 0.205138 0.545293 0.186211 #avg: 0.438311; avg_err: 0.0560229; sd: 0.695226; counts: 155
sfh 0.227748 0.181231 0.695221 0.162623 #avg: 0.498997; avg_err: 0.0775998; sd: 0.962988; counts: 155
sfh 0.23281 0.163959 0.651061 0.142294 #avg: 0.420886; avg_err: 0.0554003; sd: 0.687499; counts: 155
sfh 0.237873 0.162 0.565702 0.134162 #avg: 0.412127; avg_err: 0.050791; sd: 0.630299; counts: 155
sfh 0.242935 0.168806 0.478434 0.141321 #avg: 0.375891; avg_err: 0.0466358; sd: 0.578735; counts: 155
sfh 0.247998 0.174521 0.545809 0.138866 #avg: 0.411245; avg_err: 0.0509472; sd: 0.632239; counts: 155
sfh 0.25306 0.181301 0.571205 0.139304 #avg: 0.434882; avg_err: 0.0622924; sd: 0.773028; counts: 155
sfh 0.258123 0.182234 0.562364 0.136563 #avg: 0.436889; avg_err: 0.0639924; sd: 0.794125; counts: 155
sfh 0.263185 0.179882 0.570758 0.14532 #avg: 0.417133; avg_err: 0.0535413; sd: 0.66443; counts: 155
sfh 0.268248 0.170655 0.691133 0.125858 #avg: 0.431574; avg_err: 0.0528664; sd: 0.656054; counts: 155
sfh 0.27331 0.183207 0.693438 0.152081 #avg: 0.430272; avg_err: 0.0516563; sd: 0.641038; counts: 155
sfh 0.278373 0.207166 0.584775 0.174926 #avg: 0.41899; avg_err: 0.0461024; sd: 0.572116; counts: 155
sfh 0.283435 0.198479 0.628415 0.166883 #avg: 0.439165; avg_err: 0.0517283; sd: 0.641932; counts: 155
sfh 0.288498 0.200968 0.680568 0.171665 #avg: 0.453821; avg_err: 0.0534936; sd: 0.663838; counts: 155
sfh 0.29356 0.197036 0.550717 0.173066 #avg: 0.435115; avg_err: 0.0539839; sd: 0.669923; counts: 155
sfh 0.298623 0.23798 0.430976 0.212571 #avg: 0.435744; avg_err: 0.0525825; sd: 0.652531; counts: 155
sfh 0.303685 0.230693 0.504138 0.205437 #avg: 0.451326; avg_err: 0.0624869; sd: 0.775443; counts: 155
sfh 0.308748 0.221701 0.635538 0.195125 #avg: 0.465423; avg_err: 0.0559462; sd: 0.694275; counts: 155
sfh 0.31381 0.208401 0.635885 0.185595 #avg: 0.458909; avg_err: 0.0556096; sd: 0.690098; counts: 155
sfh 0.318873 0.207639 0.638303 0.182228 #avg: 0.553777; avg_err: 0.105805; sd: 1.313; counts: 155
sfh 0.323935 0.221083 0.671184 0.20099 #avg: 0.506204; avg_err: 0.0699502; sd: 0.868059; counts: 155
sfh 0.328997 0.241319 0.56488 0.221257 #avg: 0.471677; avg_err: 0.0583336; sd: 0.723901; counts: 155
sfh 0.33406 0.225522 0.544337 0.206763 #avg: 0.463932; avg_err: 0.0561921; sd: 0.697325; counts: 155
sfh 0.339122 0.21573 0.725805 0.206687 #avg: 0.540907; avg_err: 0.0743185; sd: 0.922268; counts: 155
sfh 0.344185 0.240257 0.661362 0.229557 #avg: 0.482701; avg_err: 0.0628195; sd: 0.77957; counts: 155
sfh 0.349247 0.218744 0.662745 0.215846 #avg: 0.586489; avg_err: 0.125018; sd: 1.55143; counts: 155
sfh 0.35431 0.218252 0.672657 0.215761 #avg: 0.461512; avg_err: 0.0556646; sd: 0.690779; counts: 155
sfh 0.359372 0.214066 0.650723 0.211424 #avg: 0.457497; avg_err: 0.0590587; sd: 0.732899; counts: 155
sfh 0.364435 0.21266 0.552004 0.211172 #avg: 0.37243; avg_err: 0.0431636; sd: 0.535646; counts: 155
sfh 0.369497 0.200841 0.543381 0.199715 #avg: 0.363621; avg_err: 0.0407501; sd: 0.505695; counts: 155
sfh 0.37456 0.215012 0.530552 0.213025 #avg: 0.36117; avg_err: 0.0394681; sd: 0.489786; counts: 155
sfh 0.379622 0.190395 0.479682 0.188357 #avg: 0.376518; avg_err: 0.0437897; sd: 0.543416; counts: 155
sfh 0.384685 0.199601 0.487548 0.198333 #avg: 0.399597; avg_err: 0.0488824; sd: 0.606615; counts: 155
sfh 0.389747 0.182242 0.515288 0.180747 #avg: 0.400165; avg_err: 0.0610403; sd: 0.75749; counts: 155
sfh 0.39481 0.192685 0.486229 0.191668 #avg: 0.344007; avg_err: 0.0393988; sd: 0.488926; counts: 155
sfh 0.399872 0.201343 0.491867 0.200158 #avg: 0.373935; avg_err: 0.0433179; sd: 0.537562; counts: 155
sfh 0.404935 0.177317 0.658272 0.176392 #avg: 0.374247; avg_err: 0.0428772; sd: 0.532092; counts: 155
sfh 0.409997 0.196669 0.550129 0.195765 #avg: 0.35898; avg_err: 0.0397373; sd: 0.493127; counts: 155
sfh 0.41506 0.173655 0.673418 0.172706 #avg: 0.37509; avg_err: 0.0460409; sd: 0.571352; counts: 155
sfh 0.420122 0.167876 0.668793 0.166838 #avg: 0.400765; avg_err: 0.0640489; sd: 0.794826; counts: 155
sfh 0.425185 0.149977 0.656496 0.149016 #avg: 0.371496; avg_err: 0.0432988; sd: 0.537324; counts: 155
sfh 0.430247 0.124645 0.688124 0.123689 #avg: 0.359626; avg_err: 0.0427867; sd: 0.530969; counts: 155
sfh 0.43531 0.0564818 0.717539 0.0555393 #avg: 0.358135; avg_err: 0.044171; sd: 0.548147; counts: 155
sfh 0.440372 0.0355809 0.769761 0.0347991 #avg: 0.35164; avg_err: 0.0450512; sd: 0.559071; counts: 155
sfh 0.445435 0.0257673 0.653481 0.0251209 #avg: 0.327812; avg_err: 0.0401933; sd: 0.498785; counts: 155
sfh 0.450497 0.0189325 0.674791 0.0183241 #avg: 0.306324; avg_err: 0.039031; sd: 0.484362; counts: 155
sfh 0.45556 0.00466217 0.616291 0.00398799 #avg: 0.263376; avg_err: 0.0357981; sd: 0.444243; counts: 155
sfh 0.460622 0.00378117 0.603774 0.00315616 #avg: 0.241601; avg_err: 0.033447; sd: 0.415066; counts: 155
sfh 0.465685 0.00412516 0.552663 0.00350103 #avg: 0.265084; avg_err: 0.0419663; sd: 0.520789; counts: 155
sfh 0.470747 0.00353174 0.564828 0.00296098 #avg: 0.234828; avg_err: 0.0301729; sd: 0.374435; counts: 155
sfh 0.47581 0.0031 0.452292 0.00256902 #avg: 0.194902; avg_err: 0.0278061; sd: 0.345065; counts: 155
sfh 0.480872 0.00254972 0.296037 0.00210429 #avg: 0.164297; avg_err: 0.0319333; sd: 0.396282; counts: 155
sfh 0.485935 0.00181129 0.190957 0.00131541 #avg: 0.106141; avg_err: 0.0253545; sd: 0.314641; counts: 155
sfh 0.490997 0.00168268 0.176569 0.00119811 #avg: 0.0769126; avg_err: 0.0153751; sd: 0.1908; counts: 155
sfh 0.49606 0.0014257 0.00370875 0.000921789 #avg: 0.0472859; avg_err: 0.0142301; sd: 0.176591; counts: 155
sfh 0.501122 0.00143185 0.00170897 0.000975587 #avg: 0.0018075; avg_err: 0.000135854; sd: 0.00168591; counts: 155
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 155
iclh 0.089373 0 0 0 #avg: 5.2739e-05; avg_err: 5.2739e-05; sd: 0.000654474; counts: 155
iclh 0.092748 0 0 0 #avg: 0.000128064; avg_err: 9.10136e-05; sd: 0.00112945; counts: 155
iclh 0.096123 0 0 0 #avg: 0.000201537; avg_err: 0.000159336; sd: 0.0019773; counts: 155
iclh 0.099498 0 0 0 #avg: 0.000244234; avg_err: 0.000172428; sd: 0.00213977; counts: 155
iclh 0.102873 0 0 0 #avg: 0.000321812; avg_err: 0.000238678; sd: 0.00296192; counts: 155
iclh 0.106248 0 0 0 #avg: 0.000487021; avg_err: 0.000343455; sd: 0.00426217; counts: 155
iclh 0.109623 0 0 0 #avg: 0.00069187; avg_err: 0.000506395; sd: 0.0062842; counts: 155
iclh 0.112998 0 0 0 #avg: 0.000719325; avg_err: 0.000547156; sd: 0.00679003; counts: 155
iclh 0.116373 0 0 0 #avg: 0.000686164; avg_err: 0.000553344; sd: 0.00686682; counts: 155
iclh 0.119748 0 0 0 #avg: 0.000713169; avg_err: 0.000527349; sd: 0.00654423; counts: 155
iclh 0.123123 0 0 0 #avg: 0.000586691; avg_err: 0.000347768; sd: 0.00431569; counts: 155
iclh 0.126498 0 0 0 #avg: 0.00103851; avg_err: 0.000768739; sd: 0.0095398; counts: 155
iclh 0.129873 0 0 0 #avg: 0.00154321; avg_err: 0.00110282; sd: 0.0136856; counts: 155
iclh 0.133248 0 0 0 #avg: 0.00363802; avg_err: 0.00285627; sd: 0.0354454; counts: 155
iclh 0.136623 0 0 0 #avg: 0.00236506; avg_err: 0.00158096; sd: 0.0196192; counts: 155
iclh 0.141685 0 0 0 #avg: 0.00209736; avg_err: 0.00144944; sd: 0.0179871; counts: 155
iclh 0.146748 0 0 0 #avg: 0.00180946; avg_err: 0.00120935; sd: 0.0150076; counts: 155
iclh 0.15181 0 0 0 #avg: 0.00164761; avg_err: 0.00103475; sd: 0.0128409; counts: 155
iclh 0.156873 0 0 0 #avg: 0.00198851; avg_err: 0.00118829; sd: 0.0147463; counts: 155
iclh 0.161935 0 0 0 #avg: 0.00323182; avg_err: 0.00165745; sd: 0.0205684; counts: 155
iclh 0.166998 0 0 0 #avg: 0.00319486; avg_err: 0.00152382; sd: 0.0189102; counts: 155
iclh 0.17206 0 0 0 #avg: 0.0029547; avg_err: 0.00132804; sd: 0.0164806; counts: 155
iclh 0.177123 0 0 0 #avg: 0.0036006; avg_err: 0.00250939; sd: 0.0311407; counts: 155
iclh 0.182185 0 0 0 #avg: 0.00294451; avg_err: 0.00218169; sd: 0.0270741; counts: 155
iclh 0.187248 0 0 0 #avg: 0.00546157; avg_err: 0.00476112; sd: 0.059084; counts: 155
iclh 0.19231 0 0 0 #avg: 0.00736295; avg_err: 0.00514563; sd: 0.0638556; counts: 155
iclh 0.197373 0 0 0 #avg: 0.00946354; avg_err: 0.00656131; sd: 0.0814237; counts: 155
iclh 0.202435 0 0 0 #avg: 0.00731724; avg_err: 0.00479248; sd: 0.0594732; counts: 155
iclh 0.207498 0 0 0 #avg: 0.00903068; avg_err: 0.00598307; sd: 0.0742479; counts: 155
iclh 0.21256 0 0 0 #avg: 0.00719118; avg_err: 0.00458982; sd: 0.0569582; counts: 155
iclh 0.217623 0 0 0 #avg: 0.00545313; avg_err: 0.00367642; sd: 0.0456232; counts: 155
iclh 0.222685 0 0 0 #avg: 0.00551139; avg_err: 0.00343664; sd: 0.0426476; counts: 155
iclh 0.227748 0 0 0 #avg: 0.00546293; avg_err: 0.00348194; sd: 0.0432098; counts: 155
iclh 0.23281 0 0 0 #avg: 0.00542377; avg_err: 0.00362135; sd: 0.0449398; counts: 155
iclh 0.237873 0 0 0 #avg: 0.00471691; avg_err: 0.00298895; sd: 0.0370918; counts: 155
iclh 0.242935 0 0 0 #avg: 0.00472387; avg_err: 0.0028221; sd: 0.0350213; counts: 155
iclh 0.247998 0 0 0 #avg: 0.0044554; avg_err: 0.0026542; sd: 0.0329378; counts: 155
iclh 0.25306 0 0 0 #avg: 0.00355178; avg_err: 0.00209237; sd: 0.0259656; counts: 155
iclh 0.258123 0 0 0 #avg: 0.00274575; avg_err: 0.00155188; sd: 0.0192583; counts: 155
iclh 0.263185 0 0 0 #avg: 0.00287219; avg_err: 0.00171634; sd: 0.0212992; counts: 155
iclh 0.268248 0 0 0 #avg: 0.00329828; avg_err: 0.00206524; sd: 0.025629; counts: 155
iclh 0.27331 0 0 0 #avg: 0.00439184; avg_err: 0.00304149; sd: 0.0377439; counts: 155
iclh 0.278373 0 0 0 #avg: 0.00496609; avg_err: 0.00373502; sd: 0.0463504; counts: 155
iclh 0.283435 0 0 0 #avg: 0.00528287; avg_err: 0.00387528; sd: 0.0480909; counts: 155
iclh 0.288498 0 0 0 #avg: 0.00486847; avg_err: 0.00354377; sd: 0.0439771; counts: 155
iclh 0.29356 0 0 0 #avg: 0.00469284; avg_err: 0.00338333; sd: 0.041986; counts: 155
iclh 0.298623 0 0 0 #avg: 0.0056686; avg_err: 0.00429116; sd: 0.053252; counts: 155
iclh 0.303685 0 0 0 #avg: 0.00704076; avg_err: 0.00542095; sd: 0.0672722; counts: 155
iclh 0.308748 0 0 0 #avg: 0.00511077; avg_err: 0.00366689; sd: 0.0455049; counts: 155
iclh 0.31381 0 0 0 #avg: 0.00442685; avg_err: 0.00280123; sd: 0.0347624; counts: 155
iclh 0.318873 0 0 0 #avg: 0.00426616; avg_err: 0.00277827; sd: 0.0344774; counts: 155
iclh 0.323935 0 0 0 #avg: 0.00326664; avg_err: 0.00218816; sd: 0.0271544; counts: 155
iclh 0.328997 0 0 0 #avg: 0.00330034; avg_err: 0.00236299; sd: 0.0293239; counts: 155
iclh 0.33406 0 0 0 #avg: 0.00315349; avg_err: 0.0022189; sd: 0.0275358; counts: 155
iclh 0.339122 0 0 0 #avg: 0.0011487; avg_err: 0.000805187; sd: 0.00999211; counts: 155
iclh 0.344185 0 0 0 #avg: 0.00131573; avg_err: 0.000954497; sd: 0.011845; counts: 155
iclh 0.349247 0 0 0 #avg: 0.00129292; avg_err: 0.000857428; sd: 0.0106404; counts: 155
iclh 0.35431 0 0 0 #avg: 0.00126346; avg_err: 0.0008702; sd: 0.0107989; counts: 155
iclh 0.359372 0 0 0 #avg: 0.00158466; avg_err: 0.00106553; sd: 0.0132229; counts: 155
iclh 0.364435 0 0 0 #avg: 0.00134019; avg_err: 0.00103012; sd: 0.0127834; counts: 155
iclh 0.369497 0 0 0 #avg: 0.00122015; avg_err: 0.00091458; sd: 0.0113496; counts: 155
iclh 0.37456 0 0 0 #avg: 0.00121574; avg_err: 0.000954577; sd: 0.011846; counts: 155
iclh 0.379622 0 0 0 #avg: 0.00124027; avg_err: 0.000945442; sd: 0.0117326; counts: 155
iclh 0.384685 0 0 0 #avg: 0.00128756; avg_err: 0.00102664; sd: 0.0127403; counts: 155
iclh 0.389747 0 0 0 #avg: 0.000834471; avg_err: 0.000745508; sd: 0.00925151; counts: 155
iclh 0.39481 0 0 0 #avg: 0.000735889; avg_err: 0.000650177; sd: 0.00806849; counts: 155
iclh 0.399872 0 0 0 #avg: 0.000608797; avg_err: 0.000530992; sd: 0.00658943; counts: 155
iclh 0.404935 0 0 0 #avg: 0.000763111; avg_err: 0.000587803; sd: 0.00729445; counts: 155
iclh 0.409997 0 0 0 #avg: 0.00082308; avg_err: 0.000629713; sd: 0.00781454; counts: 155
iclh 0.41506 0 0 0 #avg: 0.000204553; avg_err: 0.000174463; sd: 0.00216502; counts: 155
iclh 0.420122 0 0 0 #avg: 8.98276e-05; avg_err: 6.17802e-05; sd: 0.000766672; counts: 155
iclh 0.425185 0 0 0 #avg: 8.50117e-05; avg_err: 6.16673e-05; sd: 0.00076527; counts: 155
iclh 0.430247 0 0 0 #avg: 8.80958e-05; avg_err: 6.16553e-05; sd: 0.000765122; counts: 155
iclh 0.43531 0 0 0 #avg: 9.52418e-05; avg_err: 6.57126e-05; sd: 0.000815471; counts: 155
iclh 0.440372 0 0 0 #avg: 7.24234e-05; avg_err: 4.8162e-05; sd: 0.000597674; counts: 155
iclh 0.445435 0 0 0 #avg: 4.68497e-05; avg_err: 4.18165e-05; sd: 0.000518929; counts: 155
iclh 0.450497 0 0 0 #avg: 4.20752e-05; avg_err: 4.01263e-05; sd: 0.000497954; counts: 155
iclh 0.45556 0 0 0 #avg: 4.93598e-05; avg_err: 4.85732e-05; sd: 0.000602778; counts: 155
iclh 0.460622 0 0 0 #avg: 4.23572e-05; avg_err: 4.15508e-05; sd: 0.000515632; counts: 155
iclh 0.465685 0 0 0 #avg: 4.36483e-05; avg_err: 4.27417e-05; sd: 0.00053041; counts: 155
