#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 1.387940e+11 (median) + 9.179401e+10  / - 5.288219e+10
#SM   Stats: 5.148130e+08 (median) + 9.333869e+08  / - 2.877240e+08
#VMP  Stats: 1.020100e+02 (median) + 1.609000e+01  / - 9.570000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.949044e-10 (median) + 6.364891e-10  / - 3.119980e-10
sfh 0.055623 0 0 0 #avg: 6.56119e-10; avg_err: 6.56119e-10; sd: 6.19882e-07; counts: 892593
sfh 0.156873 0.0238516 0.0938824 0.0220105 #avg: 0.0751504; avg_err: 0.000208529; sd: 0.197013; counts: 892593
sfh 0.161935 0.0265558 0.100513 0.0237163 #avg: 0.0807811; avg_err: 0.000230412; sd: 0.217686; counts: 892593
sfh 0.166998 0.0297141 0.106562 0.0258433 #avg: 0.0863405; avg_err: 0.000242484; sd: 0.229092; counts: 892593
sfh 0.17206 0.0322671 0.11175 0.0274672 #avg: 0.0909278; avg_err: 0.000243293; sd: 0.229856; counts: 892593
sfh 0.177123 0.0351424 0.118858 0.0295171 #avg: 0.0964256; avg_err: 0.000248877; sd: 0.235132; counts: 892593
sfh 0.182185 0.038478 0.12619 0.0319758 #avg: 0.102139; avg_err: 0.000251665; sd: 0.237766; counts: 892593
sfh 0.187248 0.0412344 0.131489 0.033977 #avg: 0.106756; avg_err: 0.000258815; sd: 0.244521; counts: 892593
sfh 0.19231 0.0445467 0.136728 0.0364615 #avg: 0.111673; avg_err: 0.000303762; sd: 0.286985; counts: 892593
sfh 0.197373 0.0474001 0.142674 0.0384198 #avg: 0.117209; avg_err: 0.000319762; sd: 0.302101; counts: 892593
sfh 0.202435 0.0505513 0.147012 0.0406301 #avg: 0.121759; avg_err: 0.000304171; sd: 0.287372; counts: 892593
sfh 0.207498 0.0536286 0.151263 0.0427253 #avg: 0.1262; avg_err: 0.000296214; sd: 0.279854; counts: 892593
sfh 0.21256 0.0567751 0.155986 0.0448504 #avg: 0.130818; avg_err: 0.000357753; sd: 0.337995; counts: 892593
sfh 0.217623 0.0597065 0.160143 0.0467224 #avg: 0.134859; avg_err: 0.000287311; sd: 0.271443; counts: 892593
sfh 0.222685 0.0624618 0.165008 0.0483324 #avg: 0.139281; avg_err: 0.000289608; sd: 0.273613; counts: 892593
sfh 0.227748 0.0656547 0.169749 0.0503783 #avg: 0.143812; avg_err: 0.000294542; sd: 0.278274; counts: 892593
sfh 0.23281 0.0687292 0.175761 0.0523104 #avg: 0.14888; avg_err: 0.000309191; sd: 0.292115; counts: 892593
sfh 0.237873 0.0712722 0.179889 0.0536877 #avg: 0.153362; avg_err: 0.00031514; sd: 0.297735; counts: 892593
sfh 0.242935 0.0736595 0.183483 0.0549961 #avg: 0.157144; avg_err: 0.000318095; sd: 0.300527; counts: 892593
sfh 0.247998 0.0767438 0.188473 0.056617 #avg: 0.161634; avg_err: 0.000314887; sd: 0.297496; counts: 892593
sfh 0.25306 0.0790111 0.192042 0.0578041 #avg: 0.165216; avg_err: 0.000315787; sd: 0.298347; counts: 892593
sfh 0.258123 0.0821381 0.198117 0.0597142 #avg: 0.170072; avg_err: 0.000318868; sd: 0.301257; counts: 892593
sfh 0.263185 0.0843302 0.20094 0.0607115 #avg: 0.173993; avg_err: 0.00033115; sd: 0.312861; counts: 892593
sfh 0.268248 0.0865946 0.205977 0.0620109 #avg: 0.178296; avg_err: 0.000336453; sd: 0.317871; counts: 892593
sfh 0.27331 0.0893922 0.210803 0.0636069 #avg: 0.182895; avg_err: 0.000347438; sd: 0.328249; counts: 892593
sfh 0.278373 0.0918141 0.216191 0.0649775 #avg: 0.187694; avg_err: 0.000355553; sd: 0.335916; counts: 892593
sfh 0.283435 0.0960802 0.221536 0.0677551 #avg: 0.192736; avg_err: 0.000353427; sd: 0.333907; counts: 892593
sfh 0.288498 0.098668 0.226756 0.069139 #avg: 0.197613; avg_err: 0.000359243; sd: 0.339402; counts: 892593
sfh 0.29356 0.101314 0.231087 0.0705647 #avg: 0.201907; avg_err: 0.000370409; sd: 0.349952; counts: 892593
sfh 0.298623 0.104198 0.236372 0.0721497 #avg: 0.206613; avg_err: 0.000373109; sd: 0.352503; counts: 892593
sfh 0.303685 0.106818 0.241304 0.0735412 #avg: 0.21089; avg_err: 0.000386014; sd: 0.364694; counts: 892593
sfh 0.308748 0.109575 0.245198 0.0751291 #avg: 0.215418; avg_err: 0.000406647; sd: 0.384188; counts: 892593
sfh 0.31381 0.112214 0.250166 0.0766004 #avg: 0.219936; avg_err: 0.00041305; sd: 0.390237; counts: 892593
sfh 0.318873 0.114905 0.255662 0.0780779 #avg: 0.224609; avg_err: 0.000413182; sd: 0.390363; counts: 892593
sfh 0.323935 0.117502 0.261638 0.0795341 #avg: 0.229413; avg_err: 0.000410255; sd: 0.387597; counts: 892593
sfh 0.328997 0.120195 0.266767 0.0810579 #avg: 0.234151; avg_err: 0.000410321; sd: 0.387659; counts: 892593
sfh 0.33406 0.123001 0.270706 0.0826368 #avg: 0.238732; avg_err: 0.000418172; sd: 0.395077; counts: 892593
sfh 0.339122 0.125389 0.275759 0.0838042 #avg: 0.243098; avg_err: 0.000427833; sd: 0.404204; counts: 892593
sfh 0.344185 0.128039 0.280182 0.0851029 #avg: 0.247196; avg_err: 0.000434417; sd: 0.410424; counts: 892593
sfh 0.349247 0.130704 0.283779 0.086459 #avg: 0.251364; avg_err: 0.000438333; sd: 0.414124; counts: 892593
sfh 0.35431 0.134096 0.288027 0.0883381 #avg: 0.256267; avg_err: 0.000437484; sd: 0.413322; counts: 892593
sfh 0.359372 0.136984 0.292922 0.0901291 #avg: 0.261487; avg_err: 0.00044369; sd: 0.419186; counts: 892593
sfh 0.364435 0.139455 0.298588 0.0914006 #avg: 0.266321; avg_err: 0.000448909; sd: 0.424116; counts: 892593
sfh 0.369497 0.142275 0.303815 0.0931209 #avg: 0.271425; avg_err: 0.000459768; sd: 0.434375; counts: 892593
sfh 0.37456 0.145088 0.310751 0.0948817 #avg: 0.277454; avg_err: 0.000471179; sd: 0.445157; counts: 892593
sfh 0.379622 0.147498 0.316523 0.096028 #avg: 0.283; avg_err: 0.000484409; sd: 0.457656; counts: 892593
sfh 0.384685 0.149725 0.321495 0.0971144 #avg: 0.288155; avg_err: 0.000500939; sd: 0.473272; counts: 892593
sfh 0.389747 0.152396 0.327697 0.0986344 #avg: 0.293705; avg_err: 0.000510621; sd: 0.48242; counts: 892593
sfh 0.39481 0.155039 0.334322 0.100149 #avg: 0.299834; avg_err: 0.000522257; sd: 0.493414; counts: 892593
sfh 0.399872 0.158363 0.340333 0.10223 #avg: 0.306481; avg_err: 0.000538405; sd: 0.508669; counts: 892593
sfh 0.404935 0.160962 0.34789 0.103746 #avg: 0.3131; avg_err: 0.000560877; sd: 0.5299; counts: 892593
sfh 0.409997 0.1639 0.356335 0.105571 #avg: 0.320604; avg_err: 0.000577838; sd: 0.545924; counts: 892593
sfh 0.41506 0.166553 0.364101 0.107067 #avg: 0.327685; avg_err: 0.000592736; sd: 0.559999; counts: 892593
sfh 0.420122 0.169464 0.373401 0.108843 #avg: 0.335686; avg_err: 0.000610402; sd: 0.57669; counts: 892593
sfh 0.425185 0.172181 0.380293 0.110477 #avg: 0.342485; avg_err: 0.000626298; sd: 0.591708; counts: 892593
sfh 0.430247 0.174726 0.388905 0.11199 #avg: 0.350997; avg_err: 0.000656265; sd: 0.62002; counts: 892593
sfh 0.43531 0.177467 0.399867 0.113779 #avg: 0.360642; avg_err: 0.000694931; sd: 0.656551; counts: 892593
sfh 0.440372 0.180527 0.410312 0.115593 #avg: 0.369555; avg_err: 0.000716634; sd: 0.677055; counts: 892593
sfh 0.445435 0.183797 0.421593 0.117676 #avg: 0.3796; avg_err: 0.000749623; sd: 0.708222; counts: 892593
sfh 0.450497 0.187333 0.43247 0.120126 #avg: 0.389556; avg_err: 0.000763176; sd: 0.721026; counts: 892593
sfh 0.45556 0.189925 0.445417 0.121739 #avg: 0.399346; avg_err: 0.000788187; sd: 0.744656; counts: 892593
sfh 0.460622 0.193528 0.458329 0.124073 #avg: 0.409405; avg_err: 0.000809245; sd: 0.764551; counts: 892593
sfh 0.465685 0.197475 0.472496 0.126653 #avg: 0.420282; avg_err: 0.00083191; sd: 0.785964; counts: 892593
sfh 0.470747 0.200961 0.485365 0.128815 #avg: 0.429306; avg_err: 0.000845646; sd: 0.798942; counts: 892593
sfh 0.47581 0.205547 0.501161 0.131801 #avg: 0.438448; avg_err: 0.000859112; sd: 0.811664; counts: 892593
sfh 0.480872 0.209776 0.51552 0.134606 #avg: 0.446936; avg_err: 0.000839049; sd: 0.792709; counts: 892593
sfh 0.485935 0.214567 0.531975 0.137537 #avg: 0.455514; avg_err: 0.000813911; sd: 0.76896; counts: 892593
sfh 0.490997 0.22022 0.549913 0.141188 #avg: 0.464672; avg_err: 0.000798381; sd: 0.754287; counts: 892593
sfh 0.49606 0.225974 0.567847 0.145138 #avg: 0.474636; avg_err: 0.000785935; sd: 0.742529; counts: 892593
sfh 0.501122 0.230872 0.58825 0.148553 #avg: 0.487804; avg_err: 0.000799831; sd: 0.755657; counts: 892593
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892593
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892593
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892593
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892593
iclh 0.066873 0 0 0 #avg: 1.98182e-08; avg_err: 1.98182e-08; sd: 1.87237e-05; counts: 892593
iclh 0.069123 0 0 0 #avg: 2.07964e-08; avg_err: 2.07964e-08; sd: 1.96478e-05; counts: 892593
iclh 0.071373 0 0 0 #avg: 5.90862e-08; avg_err: 4.05309e-08; sd: 3.82925e-05; counts: 892593
iclh 0.073623 0 0 0 #avg: 7.01825e-08; avg_err: 3.72646e-08; sd: 3.52065e-05; counts: 892593
iclh 0.075873 0 0 0 #avg: 2.84344e-07; avg_err: 1.20664e-07; sd: 0.000114; counts: 892593
iclh 0.078123 0 0 0 #avg: 8.70225e-07; avg_err: 3.15904e-07; sd: 0.000298457; counts: 892593
iclh 0.080373 0 0 0 #avg: 1.25566e-06; avg_err: 3.39624e-07; sd: 0.000320867; counts: 892593
iclh 0.082623 0 0 0 #avg: 2.60517e-06; avg_err: 5.58889e-07; sd: 0.000528022; counts: 892593
iclh 0.085998 0 0 0 #avg: 5.31206e-06; avg_err: 8.57405e-07; sd: 0.000810051; counts: 892593
iclh 0.089373 0 0 0 #avg: 1.03981e-05; avg_err: 1.70084e-06; sd: 0.0016069; counts: 892593
iclh 0.092748 0 0 0 #avg: 1.7267e-05; avg_err: 2.20678e-06; sd: 0.0020849; counts: 892593
iclh 0.096123 0 0 0 #avg: 3.03577e-05; avg_err: 3.6396e-06; sd: 0.00343859; counts: 892593
iclh 0.099498 0 0 0 #avg: 4.0438e-05; avg_err: 2.95561e-06; sd: 0.00279237; counts: 892593
iclh 0.102873 0 0 0 #avg: 5.25354e-05; avg_err: 3.53023e-06; sd: 0.00333526; counts: 892593
iclh 0.106248 0 0 0 #avg: 6.85717e-05; avg_err: 3.20838e-06; sd: 0.00303119; counts: 892593
iclh 0.109623 0 0 0 #avg: 8.66198e-05; avg_err: 3.27036e-06; sd: 0.00308974; counts: 892593
iclh 0.112998 0 0 0 #avg: 0.0001033; avg_err: 3.69425e-06; sd: 0.00349022; counts: 892593
iclh 0.116373 0 0 0 #avg: 0.00011769; avg_err: 4.45177e-06; sd: 0.0042059; counts: 892593
iclh 0.119748 0 0 0 #avg: 0.000124781; avg_err: 3.7966e-06; sd: 0.00358692; counts: 892593
iclh 0.123123 0 0 0 #avg: 0.000136518; avg_err: 3.88877e-06; sd: 0.003674; counts: 892593
iclh 0.126498 0 0 0 #avg: 0.0001506; avg_err: 4.6249e-06; sd: 0.00436947; counts: 892593
iclh 0.129873 0 0 0 #avg: 0.000166883; avg_err: 4.81673e-06; sd: 0.00455071; counts: 892593
iclh 0.133248 0 0 0 #avg: 0.000180852; avg_err: 4.72138e-06; sd: 0.00446062; counts: 892593
iclh 0.136623 0 0 0 #avg: 0.000198696; avg_err: 5.91262e-06; sd: 0.00558607; counts: 892593
iclh 0.141685 0 0 0 #avg: 0.000216466; avg_err: 6.14715e-06; sd: 0.00580765; counts: 892593
iclh 0.146748 0 0 0 #avg: 0.000227859; avg_err: 5.08449e-06; sd: 0.00480368; counts: 892593
iclh 0.15181 0 0 0 #avg: 0.000247372; avg_err: 5.26344e-06; sd: 0.00497275; counts: 892593
iclh 0.156873 0 0 0 #avg: 0.000262443; avg_err: 5.18127e-06; sd: 0.00489512; counts: 892593
iclh 0.161935 0 0 0 #avg: 0.000273474; avg_err: 5.66118e-06; sd: 0.00534852; counts: 892593
iclh 0.166998 0 0 0 #avg: 0.000283649; avg_err: 6.02729e-06; sd: 0.00569441; counts: 892593
iclh 0.17206 0 0 0 #avg: 0.000286012; avg_err: 6.74282e-06; sd: 0.00637042; counts: 892593
iclh 0.177123 0 0 0 #avg: 0.000283428; avg_err: 6.58259e-06; sd: 0.00621904; counts: 892593
iclh 0.182185 0 0 0 #avg: 0.000279968; avg_err: 6.5148e-06; sd: 0.006155; counts: 892593
iclh 0.187248 0 0 0 #avg: 0.000278241; avg_err: 6.8839e-06; sd: 0.00650371; counts: 892593
iclh 0.19231 0 0 0 #avg: 0.000272664; avg_err: 7.35291e-06; sd: 0.00694682; counts: 892593
iclh 0.197373 0 0 0 #avg: 0.000266888; avg_err: 7.06009e-06; sd: 0.00667017; counts: 892593
iclh 0.202435 0 0 0 #avg: 0.000261684; avg_err: 7.3511e-06; sd: 0.00694511; counts: 892593
iclh 0.207498 0 0 0 #avg: 0.00025201; avg_err: 6.4914e-06; sd: 0.00613289; counts: 892593
iclh 0.21256 0 0 0 #avg: 0.000250253; avg_err: 6.98085e-06; sd: 0.00659531; counts: 892593
iclh 0.217623 0 0 0 #avg: 0.000241621; avg_err: 6.27621e-06; sd: 0.00592958; counts: 892593
iclh 0.222685 0 0 0 #avg: 0.000233416; avg_err: 5.67049e-06; sd: 0.00535731; counts: 892593
iclh 0.227748 0 0 0 #avg: 0.000230701; avg_err: 6.38688e-06; sd: 0.00603414; counts: 892593
iclh 0.23281 0 0 0 #avg: 0.0002314; avg_err: 1.04465e-05; sd: 0.00986952; counts: 892593
iclh 0.237873 0 0 0 #avg: 0.000233139; avg_err: 1.56828e-05; sd: 0.0148166; counts: 892593
iclh 0.242935 0 0 0 #avg: 0.000225668; avg_err: 1.67728e-05; sd: 0.0158465; counts: 892593
iclh 0.247998 0 0 0 #avg: 0.000235142; avg_err: 2.90662e-05; sd: 0.0274609; counts: 892593
iclh 0.25306 0 0 0 #avg: 0.000246669; avg_err: 4.03331e-05; sd: 0.0381055; counts: 892593
iclh 0.258123 0 0 0 #avg: 0.000234154; avg_err: 3.01556e-05; sd: 0.0284902; counts: 892593
iclh 0.263185 0 0 0 #avg: 0.000249183; avg_err: 3.93602e-05; sd: 0.0371863; counts: 892593
iclh 0.268248 0 0 0 #avg: 0.000219451; avg_err: 2.59661e-05; sd: 0.024532; counts: 892593
iclh 0.27331 0 0 0 #avg: 0.000197509; avg_err: 1.46014e-05; sd: 0.013795; counts: 892593
iclh 0.278373 0 0 0 #avg: 0.000181426; avg_err: 8.8127e-06; sd: 0.00832598; counts: 892593
iclh 0.283435 0 0 0 #avg: 0.000174881; avg_err: 7.35147e-06; sd: 0.00694546; counts: 892593
iclh 0.288498 0 0 0 #avg: 0.000164641; avg_err: 6.31563e-06; sd: 0.00596683; counts: 892593
iclh 0.29356 0 0 0 #avg: 0.00015895; avg_err: 6.28255e-06; sd: 0.00593557; counts: 892593
iclh 0.298623 0 0 0 #avg: 0.00015303; avg_err: 6.26048e-06; sd: 0.00591472; counts: 892593
iclh 0.303685 0 0 0 #avg: 0.0001482; avg_err: 6.31103e-06; sd: 0.00596247; counts: 892593
iclh 0.308748 0 0 0 #avg: 0.000146481; avg_err: 6.74787e-06; sd: 0.00637519; counts: 892593
iclh 0.31381 0 0 0 #avg: 0.000141975; avg_err: 6.82597e-06; sd: 0.00644898; counts: 892593
iclh 0.318873 0 0 0 #avg: 0.00013891; avg_err: 8.08702e-06; sd: 0.00764038; counts: 892593
iclh 0.323935 0 0 0 #avg: 0.000141047; avg_err: 1.15063e-05; sd: 0.0108708; counts: 892593
iclh 0.328997 0 0 0 #avg: 0.000144874; avg_err: 1.68793e-05; sd: 0.0159471; counts: 892593
iclh 0.33406 0 0 0 #avg: 0.000140908; avg_err: 1.67647e-05; sd: 0.0158388; counts: 892593
iclh 0.339122 0 0 0 #avg: 0.000140609; avg_err: 1.64805e-05; sd: 0.0155703; counts: 892593
iclh 0.344185 0 0 0 #avg: 0.000134676; avg_err: 1.60628e-05; sd: 0.0151757; counts: 892593
iclh 0.349247 0 0 0 #avg: 0.000128329; avg_err: 1.65424e-05; sd: 0.0156287; counts: 892593
iclh 0.35431 0 0 0 #avg: 0.000131508; avg_err: 2.44906e-05; sd: 0.023138; counts: 892593
iclh 0.359372 0 0 0 #avg: 0.000133097; avg_err: 3.16325e-05; sd: 0.0298855; counts: 892593
iclh 0.364435 0 0 0 #avg: 0.000116318; avg_err: 1.84666e-05; sd: 0.0174467; counts: 892593
iclh 0.369497 0 0 0 #avg: 0.000111879; avg_err: 1.69583e-05; sd: 0.0160217; counts: 892593
iclh 0.37456 0 0 0 #avg: 0.000100374; avg_err: 1.01276e-05; sd: 0.00956829; counts: 892593
iclh 0.379622 0 0 0 #avg: 9.16654e-05; avg_err: 9.04693e-06; sd: 0.00854728; counts: 892593
iclh 0.384685 0 0 0 #avg: 9.2176e-05; avg_err: 9.80866e-06; sd: 0.00926694; counts: 892593
iclh 0.389747 0 0 0 #avg: 9.37943e-05; avg_err: 1.17055e-05; sd: 0.011059; counts: 892593
iclh 0.39481 0 0 0 #avg: 9.23755e-05; avg_err: 1.45192e-05; sd: 0.0137173; counts: 892593
iclh 0.399872 0 0 0 #avg: 8.58533e-05; avg_err: 1.47514e-05; sd: 0.0139367; counts: 892593
iclh 0.404935 0 0 0 #avg: 7.32212e-05; avg_err: 8.30342e-06; sd: 0.00784483; counts: 892593
iclh 0.409997 0 0 0 #avg: 6.77272e-05; avg_err: 7.07032e-06; sd: 0.00667983; counts: 892593
iclh 0.41506 0 0 0 #avg: 6.25281e-05; avg_err: 6.63846e-06; sd: 0.00627183; counts: 892593
iclh 0.420122 0 0 0 #avg: 5.93318e-05; avg_err: 6.49611e-06; sd: 0.00613734; counts: 892593
iclh 0.425185 0 0 0 #avg: 5.42843e-05; avg_err: 5.87764e-06; sd: 0.00555303; counts: 892593
iclh 0.430247 0 0 0 #avg: 5.07332e-05; avg_err: 5.51383e-06; sd: 0.00520931; counts: 892593
iclh 0.43531 0 0 0 #avg: 4.5387e-05; avg_err: 4.71314e-06; sd: 0.00445284; counts: 892593
iclh 0.440372 0 0 0 #avg: 3.92763e-05; avg_err: 3.99224e-06; sd: 0.00377175; counts: 892593
iclh 0.445435 0 0 0 #avg: 3.65976e-05; avg_err: 4.15868e-06; sd: 0.003929; counts: 892593
iclh 0.450497 0 0 0 #avg: 3.34656e-05; avg_err: 4.21225e-06; sd: 0.00397961; counts: 892593
iclh 0.45556 0 0 0 #avg: 3.19317e-05; avg_err: 4.86122e-06; sd: 0.00459274; counts: 892593
iclh 0.460622 0 0 0 #avg: 2.96284e-05; avg_err: 4.76348e-06; sd: 0.0045004; counts: 892593
iclh 0.465685 0 0 0 #avg: 2.64084e-05; avg_err: 4.88404e-06; sd: 0.0046143; counts: 892593
iclh 0.470747 0 0 0 #avg: 2.40646e-05; avg_err: 5.09363e-06; sd: 0.00481231; counts: 892593
iclh 0.47581 0 0 0 #avg: 2.28629e-05; avg_err: 5.88024e-06; sd: 0.00555548; counts: 892593
iclh 0.480872 0 0 0 #avg: 1.34136e-05; avg_err: 1.76005e-06; sd: 0.00166284; counts: 892593
iclh 0.485935 0 0 0 #avg: 1.07952e-05; avg_err: 1.81117e-06; sd: 0.00171114; counts: 892593
iclh 0.490997 0 0 0 #avg: 6.94286e-06; avg_err: 1.27878e-06; sd: 0.00120815; counts: 892593
iclh 0.49606 0 0 0 #avg: 4.11226e-06; avg_err: 1.02442e-06; sd: 0.000967842; counts: 892593
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892593
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 892593
sm_mp 0.060123 0 0 0 #avg: 7.49376; avg_err: 4.05593; sd: 3831.93; counts: 892593
sm_mp 0.062373 0 0 0 #avg: 56.1845; avg_err: 25.5762; sd: 24163.6; counts: 892593
sm_mp 0.064623 0 0 0 #avg: 225.611; avg_err: 87.3655; sd: 82540.3; counts: 892593
sm_mp 0.066873 0 0 0 #avg: 760.809; avg_err: 178.696; sd: 168827; counts: 892593
sm_mp 0.069123 0 0 0 #avg: 2150.67; avg_err: 341.758; sd: 322883; counts: 892593
sm_mp 0.071373 0 0 0 #avg: 5026.86; avg_err: 554.233; sd: 523623; counts: 892593
sm_mp 0.073623 0 0 0 #avg: 10468.7; avg_err: 849.397; sd: 802485; counts: 892593
sm_mp 0.075873 0 0 0 #avg: 19707.7; avg_err: 1245.68; sd: 1.17689e+06; counts: 892593
sm_mp 0.078123 0 0 0 #avg: 34396.5; avg_err: 1644.86; sd: 1.55401e+06; counts: 892593
sm_mp 0.080373 0 0 0 #avg: 57730.4; avg_err: 2087.23; sd: 1.97195e+06; counts: 892593
sm_mp 0.082623 0 0 0 #avg: 91764.6; avg_err: 2617.26; sd: 2.47271e+06; counts: 892593
sm_mp 0.085998 0 0 0 #avg: 172842; avg_err: 3618.96; sd: 3.41909e+06; counts: 892593
sm_mp 0.089373 0 0 0 #avg: 299004; avg_err: 4912.89; sd: 4.64155e+06; counts: 892593
sm_mp 0.092748 0 0 0 #avg: 476697; avg_err: 6104.17; sd: 5.76704e+06; counts: 892593
sm_mp 0.096123 0 0 0 #avg: 715547; avg_err: 7247; sd: 6.84676e+06; counts: 892593
