#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.75 - 9.25
#HM   Stats: 1.750000e+11 (median) + 7.382401e+10  / - 5.672100e+10
#SM   Stats: 9.121510e+08 (median) + 4.872691e+08  / - 2.651610e+08
#VMP  Stats: 1.101000e+02 (median) + 9.910004e+00  / - 9.139999e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.188420e-10 (median) + 6.326027e-10  / - 3.234192e-10
sfh 0.055623 0 0 0 #avg: 3.48494e-09; avg_err: 3.48494e-09; sd: 1.97222e-06; counts: 320272
sfh 0.445435 0.335331 0.295883 0.149532 #avg: 0.420692; avg_err: 0.000573565; sd: 0.324595; counts: 320272
sfh 0.450497 0.342953 0.302794 0.153317 #avg: 0.429736; avg_err: 0.000580178; sd: 0.328337; counts: 320272
sfh 0.45556 0.349541 0.311104 0.156095 #avg: 0.438438; avg_err: 0.00059163; sd: 0.334818; counts: 320272
sfh 0.460622 0.357896 0.318584 0.160539 #avg: 0.448067; avg_err: 0.000603125; sd: 0.341323; counts: 320272
sfh 0.465685 0.366784 0.330089 0.165216 #avg: 0.459797; avg_err: 0.000618165; sd: 0.349835; counts: 320272
sfh 0.470747 0.374499 0.34149 0.170058 #avg: 0.470665; avg_err: 0.000635212; sd: 0.359483; counts: 320272
sfh 0.47581 0.383756 0.3566 0.176009 #avg: 0.484082; avg_err: 0.000659753; sd: 0.373371; counts: 320272
sfh 0.480872 0.392224 0.372201 0.182158 #avg: 0.498936; avg_err: 0.000695082; sd: 0.393364; counts: 320272
sfh 0.485935 0.400558 0.390424 0.188434 #avg: 0.515998; avg_err: 0.000746404; sd: 0.422409; counts: 320272
sfh 0.490997 0.408974 0.411495 0.194924 #avg: 0.535335; avg_err: 0.000809192; sd: 0.457942; counts: 320272
sfh 0.49606 0.416173 0.431682 0.200667 #avg: 0.560418; avg_err: 0.000939354; sd: 0.531604; counts: 320272
sfh 0.501122 0.42297 0.45323 0.206523 #avg: 0.591649; avg_err: 0.00119382; sd: 0.675612; counts: 320272
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
iclh 0.073623 0 0 0 #avg: 6.39125e-08; avg_err: 6.39125e-08; sd: 3.61697e-05; counts: 320272
iclh 0.075873 0 0 0 #avg: 3.37042e-07; avg_err: 2.22733e-07; sd: 0.00012605; counts: 320272
iclh 0.078123 0 0 0 #avg: 1.30369e-06; avg_err: 6.39412e-07; sd: 0.000361859; counts: 320272
iclh 0.080373 0 0 0 #avg: 2.14897e-06; avg_err: 7.96589e-07; sd: 0.000450809; counts: 320272
iclh 0.082623 0 0 0 #avg: 4.52689e-06; avg_err: 1.24326e-06; sd: 0.000703594; counts: 320272
iclh 0.085998 0 0 0 #avg: 9.7289e-06; avg_err: 2.09207e-06; sd: 0.00118396; counts: 320272
iclh 0.089373 0 0 0 #avg: 1.8656e-05; avg_err: 4.09872e-06; sd: 0.00231957; counts: 320272
iclh 0.092748 0 0 0 #avg: 2.9374e-05; avg_err: 4.52397e-06; sd: 0.00256022; counts: 320272
iclh 0.096123 0 0 0 #avg: 4.82545e-05; avg_err: 6.6874e-06; sd: 0.00378456; counts: 320272
iclh 0.099498 0 0 0 #avg: 6.56426e-05; avg_err: 5.91039e-06; sd: 0.00334484; counts: 320272
iclh 0.102873 0 0 0 #avg: 8.0387e-05; avg_err: 5.75262e-06; sd: 0.00325555; counts: 320272
iclh 0.106248 0 0 0 #avg: 0.000106912; avg_err: 6.54002e-06; sd: 0.00370116; counts: 320272
iclh 0.109623 0 0 0 #avg: 0.000128552; avg_err: 6.49001e-06; sd: 0.00367286; counts: 320272
iclh 0.112998 0 0 0 #avg: 0.000154712; avg_err: 7.80854e-06; sd: 0.00441905; counts: 320272
iclh 0.116373 0 0 0 #avg: 0.000174577; avg_err: 9.80819e-06; sd: 0.0055507; counts: 320272
iclh 0.119748 0 0 0 #avg: 0.000176841; avg_err: 7.46225e-06; sd: 0.00422307; counts: 320272
iclh 0.123123 0 0 0 #avg: 0.000192491; avg_err: 7.49628e-06; sd: 0.00424233; counts: 320272
iclh 0.126498 0 0 0 #avg: 0.000215893; avg_err: 9.65684e-06; sd: 0.00546505; counts: 320272
iclh 0.129873 0 0 0 #avg: 0.000242536; avg_err: 1.61642e-05; sd: 0.00914774; counts: 320272
iclh 0.133248 0 0 0 #avg: 0.000269628; avg_err: 2.13231e-05; sd: 0.0120673; counts: 320272
iclh 0.136623 0 0 0 #avg: 0.000289205; avg_err: 1.80163e-05; sd: 0.0101958; counts: 320272
iclh 0.141685 0 0 0 #avg: 0.000312249; avg_err: 1.689e-05; sd: 0.00955847; counts: 320272
iclh 0.146748 0 0 0 #avg: 0.000314652; avg_err: 1.12435e-05; sd: 0.00636297; counts: 320272
iclh 0.15181 0 0 0 #avg: 0.000339261; avg_err: 1.31014e-05; sd: 0.00741441; counts: 320272
iclh 0.156873 0 0 0 #avg: 0.000342634; avg_err: 1.04879e-05; sd: 0.00593535; counts: 320272
iclh 0.161935 0 0 0 #avg: 0.000356387; avg_err: 1.1805e-05; sd: 0.00668074; counts: 320272
iclh 0.166998 0 0 0 #avg: 0.000369378; avg_err: 1.28382e-05; sd: 0.00726548; counts: 320272
iclh 0.17206 0 0 0 #avg: 0.000373592; avg_err: 1.38951e-05; sd: 0.0078636; counts: 320272
iclh 0.177123 0 0 0 #avg: 0.000364798; avg_err: 1.4026e-05; sd: 0.00793766; counts: 320272
iclh 0.182185 0 0 0 #avg: 0.000361508; avg_err: 1.41582e-05; sd: 0.00801246; counts: 320272
iclh 0.187248 0 0 0 #avg: 0.000352803; avg_err: 1.49972e-05; sd: 0.0084873; counts: 320272
iclh 0.19231 0 0 0 #avg: 0.000354127; avg_err: 1.80633e-05; sd: 0.0102225; counts: 320272
iclh 0.197373 0 0 0 #avg: 0.000348267; avg_err: 1.70474e-05; sd: 0.00964757; counts: 320272
iclh 0.202435 0 0 0 #avg: 0.000335134; avg_err: 1.77481e-05; sd: 0.0100441; counts: 320272
iclh 0.207498 0 0 0 #avg: 0.000321221; avg_err: 1.5441e-05; sd: 0.00873847; counts: 320272
iclh 0.21256 0 0 0 #avg: 0.00032681; avg_err: 1.73216e-05; sd: 0.00980272; counts: 320272
iclh 0.217623 0 0 0 #avg: 0.000313906; avg_err: 1.50012e-05; sd: 0.00848953; counts: 320272
iclh 0.222685 0 0 0 #avg: 0.000301398; avg_err: 1.24291e-05; sd: 0.00703396; counts: 320272
iclh 0.227748 0 0 0 #avg: 0.00030519; avg_err: 1.37086e-05; sd: 0.00775806; counts: 320272
iclh 0.23281 0 0 0 #avg: 0.000312288; avg_err: 2.66675e-05; sd: 0.0150918; counts: 320272
iclh 0.237873 0 0 0 #avg: 0.000319451; avg_err: 4.19596e-05; sd: 0.023746; counts: 320272
iclh 0.242935 0 0 0 #avg: 0.000304803; avg_err: 4.47808e-05; sd: 0.0253426; counts: 320272
iclh 0.247998 0 0 0 #avg: 0.000337749; avg_err: 7.98345e-05; sd: 0.0451803; counts: 320272
iclh 0.25306 0 0 0 #avg: 0.000366561; avg_err: 0.000110808; sd: 0.0627088; counts: 320272
iclh 0.258123 0 0 0 #avg: 0.000325508; avg_err: 7.83161e-05; sd: 0.044321; counts: 320272
iclh 0.263185 0 0 0 #avg: 0.000342884; avg_err: 9.94512e-05; sd: 0.0562819; counts: 320272
iclh 0.268248 0 0 0 #avg: 0.000306201; avg_err: 6.6382e-05; sd: 0.0375672; counts: 320272
iclh 0.27331 0 0 0 #avg: 0.000266283; avg_err: 3.46751e-05; sd: 0.0196235; counts: 320272
iclh 0.278373 0 0 0 #avg: 0.000229212; avg_err: 1.22797e-05; sd: 0.00694941; counts: 320272
iclh 0.283435 0 0 0 #avg: 0.0002235; avg_err: 1.32506e-05; sd: 0.00749884; counts: 320272
iclh 0.288498 0 0 0 #avg: 0.000216381; avg_err: 1.21803e-05; sd: 0.00689312; counts: 320272
iclh 0.29356 0 0 0 #avg: 0.000202057; avg_err: 1.03452e-05; sd: 0.00585461; counts: 320272
iclh 0.298623 0 0 0 #avg: 0.000192677; avg_err: 1.0971e-05; sd: 0.00620874; counts: 320272
iclh 0.303685 0 0 0 #avg: 0.000186245; avg_err: 1.07485e-05; sd: 0.00608285; counts: 320272
iclh 0.308748 0 0 0 #avg: 0.000179861; avg_err: 1.21314e-05; sd: 0.00686547; counts: 320272
iclh 0.31381 0 0 0 #avg: 0.000178239; avg_err: 1.43051e-05; sd: 0.00809562; counts: 320272
iclh 0.318873 0 0 0 #avg: 0.000174995; avg_err: 1.78675e-05; sd: 0.0101117; counts: 320272
iclh 0.323935 0 0 0 #avg: 0.00019055; avg_err: 2.96836e-05; sd: 0.0167987; counts: 320272
iclh 0.328997 0 0 0 #avg: 0.000203806; avg_err: 4.53105e-05; sd: 0.0256423; counts: 320272
iclh 0.33406 0 0 0 #avg: 0.000200252; avg_err: 4.45423e-05; sd: 0.0252076; counts: 320272
iclh 0.339122 0 0 0 #avg: 0.00018972; avg_err: 3.7648e-05; sd: 0.021306; counts: 320272
iclh 0.344185 0 0 0 #avg: 0.000177643; avg_err: 3.1726e-05; sd: 0.0179545; counts: 320272
iclh 0.349247 0 0 0 #avg: 0.000180328; avg_err: 4.28351e-05; sd: 0.0242414; counts: 320272
iclh 0.35431 0 0 0 #avg: 0.000192292; avg_err: 6.55451e-05; sd: 0.0370936; counts: 320272
iclh 0.359372 0 0 0 #avg: 0.0002068; avg_err: 8.68397e-05; sd: 0.0491448; counts: 320272
iclh 0.364435 0 0 0 #avg: 0.00016463; avg_err: 4.90817e-05; sd: 0.0277766; counts: 320272
iclh 0.369497 0 0 0 #avg: 0.000155612; avg_err: 4.46281e-05; sd: 0.0252561; counts: 320272
iclh 0.37456 0 0 0 #avg: 0.000128984; avg_err: 2.21459e-05; sd: 0.0125329; counts: 320272
iclh 0.379622 0 0 0 #avg: 0.000124063; avg_err: 2.11198e-05; sd: 0.0119522; counts: 320272
iclh 0.384685 0 0 0 #avg: 0.000130799; avg_err: 2.4046e-05; sd: 0.0136082; counts: 320272
iclh 0.389747 0 0 0 #avg: 0.000138272; avg_err: 2.99329e-05; sd: 0.0169398; counts: 320272
iclh 0.39481 0 0 0 #avg: 0.000136245; avg_err: 3.80765e-05; sd: 0.0215484; counts: 320272
iclh 0.399872 0 0 0 #avg: 0.000128905; avg_err: 3.94589e-05; sd: 0.0223308; counts: 320272
iclh 0.404935 0 0 0 #avg: 9.96946e-05; avg_err: 2.02417e-05; sd: 0.0114553; counts: 320272
iclh 0.409997 0 0 0 #avg: 9.1382e-05; avg_err: 1.69436e-05; sd: 0.0095888; counts: 320272
iclh 0.41506 0 0 0 #avg: 8.21977e-05; avg_err: 1.58545e-05; sd: 0.00897248; counts: 320272
iclh 0.420122 0 0 0 #avg: 7.62902e-05; avg_err: 1.44647e-05; sd: 0.00818594; counts: 320272
iclh 0.425185 0 0 0 #avg: 6.96148e-05; avg_err: 1.25341e-05; sd: 0.00709334; counts: 320272
iclh 0.430247 0 0 0 #avg: 6.62379e-05; avg_err: 1.24116e-05; sd: 0.00702402; counts: 320272
iclh 0.43531 0 0 0 #avg: 5.77705e-05; avg_err: 1.01874e-05; sd: 0.00576528; counts: 320272
iclh 0.440372 0 0 0 #avg: 5.34771e-05; avg_err: 1.02054e-05; sd: 0.00577548; counts: 320272
iclh 0.445435 0 0 0 #avg: 5.12052e-05; avg_err: 1.09597e-05; sd: 0.00620236; counts: 320272
iclh 0.450497 0 0 0 #avg: 4.79092e-05; avg_err: 1.11391e-05; sd: 0.00630387; counts: 320272
iclh 0.45556 0 0 0 #avg: 4.84589e-05; avg_err: 1.31003e-05; sd: 0.00741378; counts: 320272
iclh 0.460622 0 0 0 #avg: 4.55192e-05; avg_err: 1.28007e-05; sd: 0.00724421; counts: 320272
iclh 0.465685 0 0 0 #avg: 4.17022e-05; avg_err: 1.32022e-05; sd: 0.00747143; counts: 320272
iclh 0.470747 0 0 0 #avg: 3.88576e-05; avg_err: 1.37955e-05; sd: 0.0078072; counts: 320272
iclh 0.47581 0 0 0 #avg: 3.78025e-05; avg_err: 1.59285e-05; sd: 0.00901436; counts: 320272
iclh 0.480872 0 0 0 #avg: 1.45459e-05; avg_err: 2.57629e-06; sd: 0.00145799; counts: 320272
iclh 0.485935 0 0 0 #avg: 1.17676e-05; avg_err: 2.53904e-06; sd: 0.00143691; counts: 320272
iclh 0.490997 0 0 0 #avg: 8.18244e-06; avg_err: 2.21725e-06; sd: 0.00125479; counts: 320272
iclh 0.49606 0 0 0 #avg: 5.48716e-06; avg_err: 2.11407e-06; sd: 0.0011964; counts: 320272
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 320272
sm_mp 0.060123 0 0 0 #avg: 15.1064; avg_err: 10.24; sd: 5795.08; counts: 320272
sm_mp 0.062373 0 0 0 #avg: 153.661; avg_err: 73.5441; sd: 41620.5; counts: 320272
sm_mp 0.064623 0 0 0 #avg: 566.033; avg_err: 245.913; sd: 139168; counts: 320272
sm_mp 0.066873 0 0 0 #avg: 1549.3; avg_err: 480.484; sd: 271918; counts: 320272
sm_mp 0.069123 0 0 0 #avg: 3896.68; avg_err: 857.429; sd: 485240; counts: 320272
sm_mp 0.071373 0 0 0 #avg: 8512.44; avg_err: 1323.46; sd: 748980; counts: 320272
sm_mp 0.073623 0 0 0 #avg: 16861.8; avg_err: 1944.62; sd: 1.10051e+06; counts: 320272
sm_mp 0.075873 0 0 0 #avg: 30621; avg_err: 2737.97; sd: 1.54949e+06; counts: 320272
sm_mp 0.078123 0 0 0 #avg: 51619; avg_err: 3448.95; sd: 1.95185e+06; counts: 320272
sm_mp 0.080373 0 0 0 #avg: 83895.2; avg_err: 4180.12; sd: 2.36564e+06; counts: 320272
sm_mp 0.082623 0 0 0 #avg: 131076; avg_err: 5117.58; sd: 2.89617e+06; counts: 320272
sm_mp 0.085998 0 0 0 #avg: 242530; avg_err: 6913.14; sd: 3.91232e+06; counts: 320272
sm_mp 0.089373 0 0 0 #avg: 416015; avg_err: 9087.25; sd: 5.1427e+06; counts: 320272
sm_mp 0.092748 0 0 0 #avg: 660165; avg_err: 11262.5; sd: 6.37371e+06; counts: 320272
sm_mp 0.096123 0 32860.5 0 #avg: 985118; avg_err: 13517.1; sd: 7.64965e+06; counts: 320272
sm_mp 0.099498 0 242240 0 #avg: 1.39727e+06; avg_err: 15880.5; sd: 8.98719e+06; counts: 320272
sm_mp 0.102873 0 725955 0 #avg: 1.90161e+06; avg_err: 18259.5; sd: 1.03335e+07; counts: 320272
