#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.710290e+11 (median) + 1.498530e+11  / - 7.132299e+10
#SM   Stats: 5.146970e+09 (median) + 8.844930e+09  / - 3.252190e+09
#VMP  Stats: 1.164600e+02 (median) + 1.920000e+01  / - 1.521000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.755776e-12 (median) + 1.599826e-10  / - 4.912906e-12
sfh 0.055623 0 0 0 #avg: 3.84917e-18; avg_err: 3.82182e-18; sd: 1.37807e-15; counts: 130019
sfh 0.085998 0 0 0 #avg: 1.45425e-12; avg_err: 6.52841e-14; sd: 2.35401e-11; counts: 130019
sfh 0.089373 0 0 0 #avg: 1.96425e-12; avg_err: 5.24508e-14; sd: 1.89127e-11; counts: 130019
sfh 0.092748 0 0 0 #avg: 2.71631e-12; avg_err: 6.40688e-14; sd: 2.31019e-11; counts: 130019
sfh 0.096123 0 8.9666e-13 0 #avg: 3.48043e-12; avg_err: 6.98671e-14; sd: 2.51927e-11; counts: 130019
sfh 0.099498 0 2.52427e-12 0 #avg: 4.4018e-12; avg_err: 7.681e-14; sd: 2.76962e-11; counts: 130019
sfh 0.102873 0 4.52683e-12 0 #avg: 5.21891e-12; avg_err: 8.41316e-14; sd: 3.03362e-11; counts: 130019
sfh 0.106248 0 6.51844e-12 0 #avg: 6.14805e-12; avg_err: 8.25548e-14; sd: 2.97676e-11; counts: 130019
sfh 0.109623 0 8.58077e-12 0 #avg: 7.10421e-12; avg_err: 8.33088e-14; sd: 3.00395e-11; counts: 130019
sfh 0.112998 1.122e-13 1.03709e-11 1.122e-13 #avg: 7.98318e-12; avg_err: 8.44345e-14; sd: 3.04454e-11; counts: 130019
sfh 0.116373 5.12534e-13 1.15463e-11 5.12534e-13 #avg: 8.92433e-12; avg_err: 9.33134e-14; sd: 3.3647e-11; counts: 130019
sfh 0.119748 9.82329e-13 1.26179e-11 9.82329e-13 #avg: 9.85213e-12; avg_err: 1.07993e-13; sd: 3.894e-11; counts: 130019
sfh 0.123123 1.45362e-12 1.38418e-11 1.45362e-12 #avg: 1.08224e-11; avg_err: 1.10378e-13; sd: 3.98003e-11; counts: 130019
sfh 0.126498 1.95332e-12 1.52055e-11 1.95332e-12 #avg: 1.18679e-11; avg_err: 1.17834e-13; sd: 4.24884e-11; counts: 130019
sfh 0.129873 2.48922e-12 1.64514e-11 2.48922e-12 #avg: 1.30132e-11; avg_err: 1.21432e-13; sd: 4.37861e-11; counts: 130019
sfh 0.133248 3.09507e-12 1.77839e-11 3.09507e-12 #avg: 1.42486e-11; avg_err: 1.36203e-13; sd: 4.9112e-11; counts: 130019
sfh 0.136623 3.71374e-12 1.92494e-11 3.71374e-12 #avg: 1.54516e-11; avg_err: 1.432e-13; sd: 5.16352e-11; counts: 130019
sfh 0.141685 4.64652e-12 2.12534e-11 4.56089e-12 #avg: 1.74062e-11; avg_err: 1.70948e-13; sd: 6.16405e-11; counts: 130019
sfh 0.146748 5.67972e-12 2.34269e-11 5.38902e-12 #avg: 1.91259e-11; avg_err: 1.52751e-13; sd: 5.5079e-11; counts: 130019
sfh 0.15181 6.6816e-12 2.56273e-11 6.13514e-12 #avg: 2.08892e-11; avg_err: 1.57391e-13; sd: 5.67522e-11; counts: 130019
sfh 0.156873 7.69734e-12 2.75599e-11 6.85874e-12 #avg: 2.25354e-11; avg_err: 1.62417e-13; sd: 5.85643e-11; counts: 130019
sfh 0.161935 8.75058e-12 2.9661e-11 7.59592e-12 #avg: 2.44439e-11; avg_err: 1.66063e-13; sd: 5.98789e-11; counts: 130019
sfh 0.166998 9.79853e-12 3.17803e-11 8.31065e-12 #avg: 2.64283e-11; avg_err: 1.78613e-13; sd: 6.44042e-11; counts: 130019
sfh 0.17206 1.07346e-11 3.3416e-11 8.9343e-12 #avg: 2.79892e-11; avg_err: 1.824e-13; sd: 6.57699e-11; counts: 130019
sfh 0.177123 1.18093e-11 3.5308e-11 9.71013e-12 #avg: 2.98335e-11; avg_err: 1.87297e-13; sd: 6.75355e-11; counts: 130019
sfh 0.182185 1.28851e-11 3.74451e-11 1.04497e-11 #avg: 3.16584e-11; avg_err: 2.07273e-13; sd: 7.47387e-11; counts: 130019
sfh 0.187248 1.38177e-11 3.93442e-11 1.11017e-11 #avg: 3.33022e-11; avg_err: 2.0714e-13; sd: 7.46904e-11; counts: 130019
sfh 0.19231 1.49066e-11 4.08774e-11 1.18807e-11 #avg: 3.49087e-11; avg_err: 2.08374e-13; sd: 7.51355e-11; counts: 130019
sfh 0.197373 1.59075e-11 4.27137e-11 1.25176e-11 #avg: 3.64522e-11; avg_err: 2.09004e-13; sd: 7.53626e-11; counts: 130019
sfh 0.202435 1.70711e-11 4.38963e-11 1.33479e-11 #avg: 3.80192e-11; avg_err: 2.19984e-13; sd: 7.93218e-11; counts: 130019
sfh 0.207498 1.81209e-11 4.56272e-11 1.40276e-11 #avg: 3.94918e-11; avg_err: 2.15985e-13; sd: 7.78799e-11; counts: 130019
sfh 0.21256 1.92609e-11 4.75163e-11 1.47479e-11 #avg: 4.09903e-11; avg_err: 2.20669e-13; sd: 7.95687e-11; counts: 130019
sfh 0.217623 2.04325e-11 4.89456e-11 1.55352e-11 #avg: 4.25742e-11; avg_err: 2.15889e-13; sd: 7.78452e-11; counts: 130019
sfh 0.222685 2.15162e-11 5.04502e-11 1.62485e-11 #avg: 4.4102e-11; avg_err: 2.16548e-13; sd: 7.80827e-11; counts: 130019
sfh 0.227748 2.27528e-11 5.19036e-11 1.70402e-11 #avg: 4.58363e-11; avg_err: 2.25687e-13; sd: 8.13782e-11; counts: 130019
sfh 0.23281 2.39537e-11 5.38221e-11 1.78102e-11 #avg: 4.7446e-11; avg_err: 2.27308e-13; sd: 8.19628e-11; counts: 130019
sfh 0.237873 2.50716e-11 5.51411e-11 1.85126e-11 #avg: 4.90273e-11; avg_err: 2.36816e-13; sd: 8.5391e-11; counts: 130019
sfh 0.242935 2.61289e-11 5.62922e-11 1.91355e-11 #avg: 5.05801e-11; avg_err: 2.39184e-13; sd: 8.62451e-11; counts: 130019
sfh 0.247998 2.73459e-11 5.774e-11 1.98138e-11 #avg: 5.22627e-11; avg_err: 2.43426e-13; sd: 8.77747e-11; counts: 130019
sfh 0.25306 2.83943e-11 5.95436e-11 2.0424e-11 #avg: 5.37901e-11; avg_err: 2.48532e-13; sd: 8.96158e-11; counts: 130019
sfh 0.258123 2.97317e-11 6.13614e-11 2.12291e-11 #avg: 5.53826e-11; avg_err: 2.45878e-13; sd: 8.86587e-11; counts: 130019
sfh 0.263185 3.08938e-11 6.27921e-11 2.19004e-11 #avg: 5.69821e-11; avg_err: 2.49737e-13; sd: 9.00502e-11; counts: 130019
sfh 0.268248 3.2165e-11 6.42462e-11 2.27051e-11 #avg: 5.86775e-11; avg_err: 2.5264e-13; sd: 9.10969e-11; counts: 130019
sfh 0.27331 3.34157e-11 6.59756e-11 2.34089e-11 #avg: 6.03815e-11; avg_err: 2.54887e-13; sd: 9.19072e-11; counts: 130019
sfh 0.278373 3.46512e-11 6.82837e-11 2.41677e-11 #avg: 6.21995e-11; avg_err: 2.63664e-13; sd: 9.50721e-11; counts: 130019
sfh 0.283435 3.63221e-11 6.91978e-11 2.5166e-11 #avg: 6.41358e-11; avg_err: 2.64373e-13; sd: 9.53277e-11; counts: 130019
sfh 0.288498 3.77984e-11 7.09661e-11 2.6076e-11 #avg: 6.60263e-11; avg_err: 2.67204e-13; sd: 9.63484e-11; counts: 130019
sfh 0.29356 3.91625e-11 7.26264e-11 2.68183e-11 #avg: 6.7624e-11; avg_err: 2.66086e-13; sd: 9.59452e-11; counts: 130019
sfh 0.298623 4.04973e-11 7.43038e-11 2.7484e-11 #avg: 6.94998e-11; avg_err: 2.70017e-13; sd: 9.73627e-11; counts: 130019
sfh 0.303685 4.19311e-11 7.57388e-11 2.81911e-11 #avg: 7.13015e-11; avg_err: 2.75696e-13; sd: 9.94106e-11; counts: 130019
sfh 0.308748 4.35597e-11 7.75104e-11 2.91738e-11 #avg: 7.30289e-11; avg_err: 2.80242e-13; sd: 1.0105e-10; counts: 130019
sfh 0.31381 4.50404e-11 7.84919e-11 3.00304e-11 #avg: 7.46219e-11; avg_err: 2.81952e-13; sd: 1.01666e-10; counts: 130019
sfh 0.318873 4.66547e-11 7.92056e-11 3.09469e-11 #avg: 7.64451e-11; avg_err: 2.82452e-13; sd: 1.01847e-10; counts: 130019
sfh 0.323935 4.8251e-11 8.14137e-11 3.17972e-11 #avg: 7.85404e-11; avg_err: 2.85075e-13; sd: 1.02792e-10; counts: 130019
sfh 0.328997 4.98729e-11 8.31111e-11 3.26406e-11 #avg: 8.04944e-11; avg_err: 2.89596e-13; sd: 1.04423e-10; counts: 130019
sfh 0.33406 5.1704e-11 8.44696e-11 3.37001e-11 #avg: 8.25212e-11; avg_err: 2.94554e-13; sd: 1.0621e-10; counts: 130019
sfh 0.339122 5.32072e-11 8.62504e-11 3.43753e-11 #avg: 8.46198e-11; avg_err: 3.00571e-13; sd: 1.0838e-10; counts: 130019
sfh 0.344185 5.49074e-11 8.77709e-11 3.52474e-11 #avg: 8.67161e-11; avg_err: 3.06358e-13; sd: 1.10467e-10; counts: 130019
sfh 0.349247 5.66172e-11 8.95709e-11 3.61805e-11 #avg: 8.88118e-11; avg_err: 3.11103e-13; sd: 1.12178e-10; counts: 130019
sfh 0.35431 5.8488e-11 9.06176e-11 3.6999e-11 #avg: 9.10427e-11; avg_err: 3.12929e-13; sd: 1.12836e-10; counts: 130019
sfh 0.359372 6.0276e-11 9.25493e-11 3.7827e-11 #avg: 9.3215e-11; avg_err: 3.16628e-13; sd: 1.1417e-10; counts: 130019
sfh 0.364435 6.21213e-11 9.39857e-11 3.87243e-11 #avg: 9.54858e-11; avg_err: 3.21996e-13; sd: 1.16105e-10; counts: 130019
sfh 0.369497 6.38842e-11 9.62023e-11 3.96121e-11 #avg: 9.78535e-11; avg_err: 3.28351e-13; sd: 1.18397e-10; counts: 130019
sfh 0.37456 6.58961e-11 9.83232e-11 4.06605e-11 #avg: 1.00215e-10; avg_err: 3.28806e-13; sd: 1.18561e-10; counts: 130019
sfh 0.379622 6.79711e-11 9.98155e-11 4.17955e-11 #avg: 1.0261e-10; avg_err: 3.3293e-13; sd: 1.20048e-10; counts: 130019
sfh 0.384685 6.96612e-11 1.02037e-10 4.24605e-11 #avg: 1.05011e-10; avg_err: 3.39541e-13; sd: 1.22432e-10; counts: 130019
sfh 0.389747 7.18047e-11 1.03687e-10 4.36179e-11 #avg: 1.07773e-10; avg_err: 3.47772e-13; sd: 1.25399e-10; counts: 130019
sfh 0.39481 7.40648e-11 1.05464e-10 4.47756e-11 #avg: 1.10402e-10; avg_err: 3.52079e-13; sd: 1.26953e-10; counts: 130019
sfh 0.399872 7.64222e-11 1.07961e-10 4.58827e-11 #avg: 1.13215e-10; avg_err: 3.55272e-13; sd: 1.28104e-10; counts: 130019
sfh 0.404935 7.87133e-11 1.10384e-10 4.69912e-11 #avg: 1.16053e-10; avg_err: 3.61443e-13; sd: 1.30329e-10; counts: 130019
sfh 0.409997 8.11426e-11 1.1392e-10 4.81131e-11 #avg: 1.19288e-10; avg_err: 3.69081e-13; sd: 1.33083e-10; counts: 130019
sfh 0.41506 8.36489e-11 1.15795e-10 4.93868e-11 #avg: 1.22208e-10; avg_err: 3.71471e-13; sd: 1.33945e-10; counts: 130019
sfh 0.420122 8.62148e-11 1.188e-10 5.0639e-11 #avg: 1.25458e-10; avg_err: 3.79913e-13; sd: 1.36989e-10; counts: 130019
sfh 0.425185 8.9099e-11 1.20527e-10 5.22938e-11 #avg: 1.28214e-10; avg_err: 3.80636e-13; sd: 1.3725e-10; counts: 130019
sfh 0.430247 9.14954e-11 1.23321e-10 5.34825e-11 #avg: 1.31351e-10; avg_err: 3.85416e-13; sd: 1.38973e-10; counts: 130019
sfh 0.43531 9.42372e-11 1.26385e-10 5.46264e-11 #avg: 1.34699e-10; avg_err: 3.90684e-13; sd: 1.40873e-10; counts: 130019
sfh 0.440372 9.7093e-11 1.2888e-10 5.58252e-11 #avg: 1.37933e-10; avg_err: 3.94176e-13; sd: 1.42132e-10; counts: 130019
sfh 0.445435 1.00008e-10 1.31768e-10 5.74394e-11 #avg: 1.41427e-10; avg_err: 4.00128e-13; sd: 1.44278e-10; counts: 130019
sfh 0.450497 1.033e-10 1.3474e-10 5.92126e-11 #avg: 1.45078e-10; avg_err: 4.0604e-13; sd: 1.4641e-10; counts: 130019
sfh 0.45556 1.06554e-10 1.37458e-10 6.09495e-11 #avg: 1.487e-10; avg_err: 4.14676e-13; sd: 1.49524e-10; counts: 130019
sfh 0.460622 1.09397e-10 1.40293e-10 6.21166e-11 #avg: 1.52232e-10; avg_err: 4.19237e-13; sd: 1.51168e-10; counts: 130019
sfh 0.465685 1.13443e-10 1.42112e-10 6.44491e-11 #avg: 1.56013e-10; avg_err: 4.24351e-13; sd: 1.53013e-10; counts: 130019
sfh 0.470747 1.1692e-10 1.44914e-10 6.61589e-11 #avg: 1.5984e-10; avg_err: 4.29564e-13; sd: 1.54892e-10; counts: 130019
sfh 0.47581 1.20616e-10 1.47603e-10 6.7854e-11 #avg: 1.63748e-10; avg_err: 4.31609e-13; sd: 1.5563e-10; counts: 130019
sfh 0.480872 1.2444e-10 1.50031e-10 6.99679e-11 #avg: 1.6753e-10; avg_err: 4.33211e-13; sd: 1.56207e-10; counts: 130019
sfh 0.485935 1.28282e-10 1.52824e-10 7.193e-11 #avg: 1.71507e-10; avg_err: 4.3786e-13; sd: 1.57884e-10; counts: 130019
sfh 0.490997 1.32217e-10 1.54486e-10 7.38441e-11 #avg: 1.75311e-10; avg_err: 4.42447e-13; sd: 1.59538e-10; counts: 130019
sfh 0.49606 1.36196e-10 1.56175e-10 7.58687e-11 #avg: 1.79148e-10; avg_err: 4.47692e-13; sd: 1.61429e-10; counts: 130019
sfh 0.501122 1.40277e-10 1.57496e-10 7.78677e-11 #avg: 1.83227e-10; avg_err: 4.57838e-13; sd: 1.65087e-10; counts: 130019
sfh 0.506185 1.44394e-10 1.58965e-10 7.9911e-11 #avg: 1.8674e-10; avg_err: 4.55601e-13; sd: 1.64281e-10; counts: 130019
sfh 0.511247 1.4837e-10 1.5976e-10 8.1791e-11 #avg: 1.90063e-10; avg_err: 4.55123e-13; sd: 1.64108e-10; counts: 130019
sfh 0.51631 1.52856e-10 1.59124e-10 8.36581e-11 #avg: 1.93545e-10; avg_err: 4.53954e-13; sd: 1.63687e-10; counts: 130019
sfh 0.521372 1.56776e-10 1.59582e-10 8.54536e-11 #avg: 1.96882e-10; avg_err: 4.55159e-13; sd: 1.64121e-10; counts: 130019
sfh 0.526435 1.60614e-10 1.60132e-10 8.68014e-11 #avg: 2.00109e-10; avg_err: 4.55328e-13; sd: 1.64182e-10; counts: 130019
sfh 0.531497 1.64654e-10 1.5979e-10 8.86579e-11 #avg: 2.03511e-10; avg_err: 4.57482e-13; sd: 1.64959e-10; counts: 130019
sfh 0.53656 1.68694e-10 1.5841e-10 9.05658e-11 #avg: 2.0667e-10; avg_err: 4.62178e-13; sd: 1.66652e-10; counts: 130019
sfh 0.541622 1.7305e-10 1.57947e-10 9.23693e-11 #avg: 2.09681e-10; avg_err: 4.60585e-13; sd: 1.66078e-10; counts: 130019
sfh 0.546685 1.76772e-10 1.56415e-10 9.36867e-11 #avg: 2.12171e-10; avg_err: 4.55088e-13; sd: 1.64096e-10; counts: 130019
sfh 0.551747 1.80822e-10 1.55146e-10 9.53171e-11 #avg: 2.15187e-10; avg_err: 4.57548e-13; sd: 1.64983e-10; counts: 130019
sfh 0.55681 1.84049e-10 1.53564e-10 9.66183e-11 #avg: 2.17755e-10; avg_err: 4.87373e-13; sd: 1.75737e-10; counts: 130019
sfh 0.561872 1.86593e-10 1.53058e-10 9.72834e-11 #avg: 2.19628e-10; avg_err: 4.6303e-13; sd: 1.66959e-10; counts: 130019
sfh 0.566935 1.89299e-10 1.50325e-10 9.79932e-11 #avg: 2.21267e-10; avg_err: 4.63575e-13; sd: 1.67156e-10; counts: 130019
sfh 0.571997 1.9112e-10 1.48884e-10 9.80934e-11 #avg: 2.2264e-10; avg_err: 4.61898e-13; sd: 1.66551e-10; counts: 130019
sfh 0.57706 1.93089e-10 1.47121e-10 9.86516e-11 #avg: 2.23201e-10; avg_err: 4.58408e-13; sd: 1.65293e-10; counts: 130019
sfh 0.582123 1.95012e-10 1.45222e-10 9.9313e-11 #avg: 2.24039e-10; avg_err: 4.52923e-13; sd: 1.63315e-10; counts: 130019
sfh 0.587185 1.96726e-10 1.43063e-10 9.95801e-11 #avg: 2.24455e-10; avg_err: 4.50348e-13; sd: 1.62386e-10; counts: 130019
sfh 0.592248 1.97844e-10 1.41971e-10 9.98549e-11 #avg: 2.25013e-10; avg_err: 4.48488e-13; sd: 1.61716e-10; counts: 130019
sfh 0.59731 1.98747e-10 1.4028e-10 1.00091e-10 #avg: 2.24914e-10; avg_err: 4.46994e-13; sd: 1.61177e-10; counts: 130019
sfh 0.602373 1.99449e-10 1.38768e-10 1.0001e-10 #avg: 2.25429e-10; avg_err: 4.49269e-13; sd: 1.61997e-10; counts: 130019
sfh 0.607435 2.00222e-10 1.36768e-10 1.00032e-10 #avg: 2.25415e-10; avg_err: 4.51066e-13; sd: 1.62646e-10; counts: 130019
sfh 0.612498 2.00492e-10 1.36427e-10 1.00259e-10 #avg: 2.24895e-10; avg_err: 4.51976e-13; sd: 1.62974e-10; counts: 130019
sfh 0.61756 2.00059e-10 1.35041e-10 9.9983e-11 #avg: 2.23882e-10; avg_err: 4.50302e-13; sd: 1.6237e-10; counts: 130019
sfh 0.622623 2.0048e-10 1.31386e-10 1.00039e-10 #avg: 2.2248e-10; avg_err: 4.62158e-13; sd: 1.66645e-10; counts: 130019
sfh 0.627685 1.99665e-10 1.29338e-10 9.93872e-11 #avg: 2.20254e-10; avg_err: 4.27532e-13; sd: 1.5416e-10; counts: 130019
sfh 0.632748 1.99309e-10 1.27584e-10 9.90574e-11 #avg: 2.18869e-10; avg_err: 4.20063e-13; sd: 1.51466e-10; counts: 130019
sfh 0.63781 1.98718e-10 1.25964e-10 9.86199e-11 #avg: 2.17611e-10; avg_err: 4.48836e-13; sd: 1.61841e-10; counts: 130019
sfh 0.642873 1.98514e-10 1.24712e-10 9.87803e-11 #avg: 2.16025e-10; avg_err: 4.15918e-13; sd: 1.49972e-10; counts: 130019
sfh 0.647935 1.97413e-10 1.22237e-10 9.86002e-11 #avg: 2.14117e-10; avg_err: 4.1979e-13; sd: 1.51368e-10; counts: 130019
sfh 0.652998 1.96325e-10 1.21419e-10 9.91711e-11 #avg: 2.11874e-10; avg_err: 4.11083e-13; sd: 1.48228e-10; counts: 130019
sfh 0.65806 1.95409e-10 1.20064e-10 9.96217e-11 #avg: 2.10194e-10; avg_err: 4.05199e-13; sd: 1.46107e-10; counts: 130019
sfh 0.663123 1.94224e-10 1.17577e-10 1.00358e-10 #avg: 2.07589e-10; avg_err: 3.99304e-13; sd: 1.43981e-10; counts: 130019
sfh 0.668185 1.93176e-10 1.1774e-10 1.01442e-10 #avg: 2.05768e-10; avg_err: 3.96641e-13; sd: 1.43021e-10; counts: 130019
sfh 0.673248 1.90779e-10 1.15414e-10 1.02979e-10 #avg: 2.02576e-10; avg_err: 3.92065e-13; sd: 1.41371e-10; counts: 130019
sfh 0.67831 1.89497e-10 1.14e-10 1.05488e-10 #avg: 2.00092e-10; avg_err: 3.89083e-13; sd: 1.40296e-10; counts: 130019
sfh 0.683373 1.87192e-10 1.13906e-10 1.08145e-10 #avg: 1.97568e-10; avg_err: 3.85051e-13; sd: 1.38842e-10; counts: 130019
sfh 0.690967 1.85185e-10 1.11452e-10 1.16615e-10 #avg: 1.93681e-10; avg_err: 3.9323e-13; sd: 1.41791e-10; counts: 130019
sfh 0.69856 1.81827e-10 1.10648e-10 1.43588e-10 #avg: 1.89115e-10; avg_err: 3.76806e-13; sd: 1.35869e-10; counts: 130019
sfh 0.706154 1.78594e-10 1.09381e-10 1.71068e-10 #avg: 1.84549e-10; avg_err: 3.88311e-13; sd: 1.40017e-10; counts: 130019
sfh 0.713748 1.7537e-10 1.09255e-10 1.70699e-10 #avg: 1.80785e-10; avg_err: 3.77006e-13; sd: 1.35941e-10; counts: 130019
sfh 0.721342 1.71623e-10 1.07801e-10 1.67943e-10 #avg: 1.76181e-10; avg_err: 3.853e-13; sd: 1.38931e-10; counts: 130019
sfh 0.728935 1.68763e-10 1.08039e-10 1.6565e-10 #avg: 1.72489e-10; avg_err: 3.68826e-13; sd: 1.32991e-10; counts: 130019
sfh 0.736529 1.65112e-10 1.08117e-10 1.62381e-10 #avg: 1.6848e-10; avg_err: 3.70871e-13; sd: 1.33729e-10; counts: 130019
sfh 0.744123 1.61166e-10 1.08161e-10 1.58719e-10 #avg: 1.64221e-10; avg_err: 3.6836e-13; sd: 1.32823e-10; counts: 130019
sfh 0.751717 1.57576e-10 1.08034e-10 1.55349e-10 #avg: 1.60131e-10; avg_err: 3.627e-13; sd: 1.30782e-10; counts: 130019
sfh 0.75931 1.53428e-10 1.09024e-10 1.51346e-10 #avg: 1.56318e-10; avg_err: 3.79432e-13; sd: 1.36815e-10; counts: 130019
sfh 0.766904 1.49434e-10 1.10165e-10 1.47504e-10 #avg: 1.5243e-10; avg_err: 3.62102e-13; sd: 1.30567e-10; counts: 130019
sfh 0.774498 1.45506e-10 1.11338e-10 1.43652e-10 #avg: 1.48924e-10; avg_err: 3.74165e-13; sd: 1.34916e-10; counts: 130019
sfh 0.782092 1.41029e-10 1.13051e-10 1.39267e-10 #avg: 1.45577e-10; avg_err: 3.7638e-13; sd: 1.35715e-10; counts: 130019
sfh 0.789685 1.36753e-10 1.13565e-10 1.35063e-10 #avg: 1.41805e-10; avg_err: 3.60733e-13; sd: 1.30073e-10; counts: 130019
sfh 0.797279 1.32734e-10 1.15451e-10 1.31122e-10 #avg: 1.38615e-10; avg_err: 3.77099e-13; sd: 1.35974e-10; counts: 130019
sfh 0.804873 1.2841e-10 1.14534e-10 1.26853e-10 #avg: 1.34422e-10; avg_err: 3.71481e-13; sd: 1.33949e-10; counts: 130019
sfh 0.812467 1.2308e-10 1.13987e-10 1.21576e-10 #avg: 1.29855e-10; avg_err: 3.81025e-13; sd: 1.3739e-10; counts: 130019
sfh 0.82006 1.18722e-10 1.1277e-10 1.17269e-10 #avg: 1.25783e-10; avg_err: 3.63622e-13; sd: 1.31115e-10; counts: 130019
sfh 0.827654 1.14047e-10 1.12996e-10 1.1263e-10 #avg: 1.21793e-10; avg_err: 3.51755e-13; sd: 1.26836e-10; counts: 130019
sfh 0.835248 1.09285e-10 1.1367e-10 1.07915e-10 #avg: 1.18175e-10; avg_err: 3.73176e-13; sd: 1.3456e-10; counts: 130019
sfh 0.842842 1.04727e-10 1.12585e-10 1.03394e-10 #avg: 1.14091e-10; avg_err: 3.35246e-13; sd: 1.20883e-10; counts: 130019
sfh 0.850435 9.9652e-11 1.1277e-10 9.83456e-11 #avg: 1.1054e-10; avg_err: 3.60195e-13; sd: 1.29879e-10; counts: 130019
sfh 0.858029 9.53603e-11 1.11972e-10 9.40937e-11 #avg: 1.06502e-10; avg_err: 3.24078e-13; sd: 1.16856e-10; counts: 130019
sfh 0.865623 9.07528e-11 1.12541e-10 8.95161e-11 #avg: 1.03621e-10; avg_err: 3.37988e-13; sd: 1.21872e-10; counts: 130019
sfh 0.873217 8.59551e-11 1.131e-10 8.47404e-11 #avg: 1.00285e-10; avg_err: 3.17093e-13; sd: 1.14337e-10; counts: 130019
sfh 0.88081 8.14549e-11 1.1356e-10 8.02665e-11 #avg: 9.79255e-11; avg_err: 3.77815e-13; sd: 1.36233e-10; counts: 130019
sfh 0.888404 7.70879e-11 1.13552e-10 7.59239e-11 #avg: 9.50227e-11; avg_err: 3.50539e-13; sd: 1.26397e-10; counts: 130019
sfh 0.895998 7.23636e-11 1.14174e-10 7.12236e-11 #avg: 9.21228e-11; avg_err: 3.42069e-13; sd: 1.23343e-10; counts: 130019
sfh 0.903592 6.76714e-11 1.15044e-10 6.65568e-11 #avg: 8.96429e-11; avg_err: 3.36329e-13; sd: 1.21274e-10; counts: 130019
sfh 0.911185 6.25538e-11 1.16317e-10 6.14613e-11 #avg: 8.68177e-11; avg_err: 3.25358e-13; sd: 1.17317e-10; counts: 130019
