#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 4.804410e+11 (median) + 2.985300e+11  / - 1.639700e+11
#SM   Stats: 8.779050e+09 (median) + 1.832935e+10  / - 5.283020e+09
#VMP  Stats: 1.487800e+02 (median) + 2.271001e+01  / - 1.330000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.022834e-09 (median) + 9.298834e-10  / - 4.545066e-10
sfh 0.055623 0 0 0 #avg: 3.05749e-16; avg_err: 1.95842e-16; sd: 9.65714e-14; counts: 243156
sfh 0.089373 0 1.98271e-12 0 #avg: 5.71705e-12; avg_err: 8.97547e-14; sd: 4.42587e-11; counts: 243156
sfh 0.092748 0 4.76837e-12 0 #avg: 7.18065e-12; avg_err: 9.46826e-14; sd: 4.66887e-11; counts: 243156
sfh 0.096123 0 7.9675e-12 0 #avg: 8.86259e-12; avg_err: 9.20483e-14; sd: 4.53897e-11; counts: 243156
sfh 0.099498 0 1.14783e-11 0 #avg: 1.05337e-11; avg_err: 1.00639e-13; sd: 4.96258e-11; counts: 243156
sfh 0.102873 3.85815e-13 1.44195e-11 3.85815e-13 #avg: 1.22408e-11; avg_err: 1.13089e-13; sd: 5.57653e-11; counts: 243156
sfh 0.106248 1.07333e-12 1.69259e-11 1.07333e-12 #avg: 1.39051e-11; avg_err: 1.10541e-13; sd: 5.45086e-11; counts: 243156
sfh 0.109623 1.85782e-12 1.91949e-11 1.85782e-12 #avg: 1.57039e-11; avg_err: 1.16795e-13; sd: 5.75926e-11; counts: 243156
sfh 0.112998 2.66509e-12 2.14618e-11 2.66509e-12 #avg: 1.75558e-11; avg_err: 1.30141e-13; sd: 6.41735e-11; counts: 243156
sfh 0.116373 3.39721e-12 2.35689e-11 3.39721e-12 #avg: 1.94483e-11; avg_err: 1.36693e-13; sd: 6.74045e-11; counts: 243156
sfh 0.119748 4.14849e-12 2.57407e-11 4.14839e-12 #avg: 2.13856e-11; avg_err: 1.44991e-13; sd: 7.14964e-11; counts: 243156
sfh 0.123123 4.93386e-12 2.84323e-11 4.81798e-12 #avg: 2.32121e-11; avg_err: 1.47243e-13; sd: 7.26065e-11; counts: 243156
sfh 0.126498 5.79478e-12 3.06364e-11 5.51748e-12 #avg: 2.52178e-11; avg_err: 1.54307e-13; sd: 7.60897e-11; counts: 243156
sfh 0.129873 6.75135e-12 3.36409e-11 6.28511e-12 #avg: 2.74996e-11; avg_err: 1.61776e-13; sd: 7.97731e-11; counts: 243156
sfh 0.133248 7.74805e-12 3.65318e-11 7.06719e-12 #avg: 2.99389e-11; avg_err: 1.75833e-13; sd: 8.67047e-11; counts: 243156
sfh 0.136623 8.82479e-12 3.9646e-11 7.91454e-12 #avg: 3.25247e-11; avg_err: 1.79991e-13; sd: 8.87549e-11; counts: 243156
sfh 0.141685 1.0475e-11 4.44192e-11 9.20097e-12 #avg: 3.63062e-11; avg_err: 1.92676e-13; sd: 9.501e-11; counts: 243156
sfh 0.146748 1.22773e-11 4.96152e-11 1.0596e-11 #avg: 3.99218e-11; avg_err: 1.98955e-13; sd: 9.81062e-11; counts: 243156
sfh 0.15181 1.40981e-11 5.47056e-11 1.1974e-11 #avg: 4.37801e-11; avg_err: 2.07744e-13; sd: 1.0244e-10; counts: 243156
sfh 0.156873 1.61737e-11 6.01769e-11 1.35938e-11 #avg: 4.78344e-11; avg_err: 2.17959e-13; sd: 1.07477e-10; counts: 243156
sfh 0.161935 1.83471e-11 6.54246e-11 1.52694e-11 #avg: 5.20834e-11; avg_err: 2.30401e-13; sd: 1.13613e-10; counts: 243156
sfh 0.166998 2.06599e-11 7.10763e-11 1.70492e-11 #avg: 5.63615e-11; avg_err: 2.38461e-13; sd: 1.17587e-10; counts: 243156
sfh 0.17206 2.28786e-11 7.61828e-11 1.87347e-11 #avg: 6.03815e-11; avg_err: 2.46425e-13; sd: 1.21514e-10; counts: 243156
sfh 0.177123 2.53735e-11 8.15524e-11 2.06284e-11 #avg: 6.44485e-11; avg_err: 2.51652e-13; sd: 1.24091e-10; counts: 243156
sfh 0.182185 2.81249e-11 8.70311e-11 2.2682e-11 #avg: 6.8841e-11; avg_err: 2.58003e-13; sd: 1.27223e-10; counts: 243156
sfh 0.187248 3.06475e-11 9.25046e-11 2.46383e-11 #avg: 7.29664e-11; avg_err: 2.65936e-13; sd: 1.31135e-10; counts: 243156
sfh 0.19231 3.33985e-11 9.75047e-11 2.66941e-11 #avg: 7.70711e-11; avg_err: 2.72962e-13; sd: 1.346e-10; counts: 243156
sfh 0.197373 3.62796e-11 1.0332e-10 2.87937e-11 #avg: 8.11483e-11; avg_err: 2.77478e-13; sd: 1.36826e-10; counts: 243156
sfh 0.202435 3.93022e-11 1.08061e-10 3.10076e-11 #avg: 8.54479e-11; avg_err: 2.85289e-13; sd: 1.40678e-10; counts: 243156
sfh 0.207498 4.25384e-11 1.12892e-10 3.33876e-11 #avg: 8.9758e-11; avg_err: 2.90758e-13; sd: 1.43375e-10; counts: 243156
sfh 0.21256 4.58512e-11 1.1816e-10 3.5752e-11 #avg: 9.39461e-11; avg_err: 2.95984e-13; sd: 1.45952e-10; counts: 243156
sfh 0.217623 4.92912e-11 1.22796e-10 3.82503e-11 #avg: 9.80647e-11; avg_err: 3.009e-13; sd: 1.48376e-10; counts: 243156
sfh 0.222685 5.28861e-11 1.26858e-10 4.07946e-11 #avg: 1.02186e-10; avg_err: 3.04604e-13; sd: 1.50202e-10; counts: 243156
sfh 0.227748 5.66442e-11 1.30412e-10 4.34515e-11 #avg: 1.06294e-10; avg_err: 3.07992e-13; sd: 1.51873e-10; counts: 243156
sfh 0.23281 6.01726e-11 1.34632e-10 4.59104e-11 #avg: 1.10706e-10; avg_err: 3.1434e-13; sd: 1.55003e-10; counts: 243156
sfh 0.237873 6.40642e-11 1.38869e-10 4.85955e-11 #avg: 1.15207e-10; avg_err: 3.2001e-13; sd: 1.57799e-10; counts: 243156
sfh 0.242935 6.81645e-11 1.43184e-10 5.14343e-11 #avg: 1.19781e-10; avg_err: 3.23533e-13; sd: 1.59537e-10; counts: 243156
sfh 0.247998 7.20886e-11 1.46013e-10 5.39978e-11 #avg: 1.23589e-10; avg_err: 3.25764e-13; sd: 1.60637e-10; counts: 243156
sfh 0.25306 7.63987e-11 1.49471e-10 5.68506e-11 #avg: 1.28132e-10; avg_err: 3.30717e-13; sd: 1.63079e-10; counts: 243156
sfh 0.258123 8.08126e-11 1.51447e-10 5.95803e-11 #avg: 1.32469e-10; avg_err: 3.34554e-13; sd: 1.64971e-10; counts: 243156
sfh 0.263185 8.54695e-11 1.53709e-10 6.26818e-11 #avg: 1.37023e-10; avg_err: 3.39236e-13; sd: 1.6728e-10; counts: 243156
sfh 0.268248 9.05767e-11 1.56558e-10 6.59474e-11 #avg: 1.42035e-10; avg_err: 3.44552e-13; sd: 1.69901e-10; counts: 243156
sfh 0.27331 9.52553e-11 1.58468e-10 6.87944e-11 #avg: 1.46405e-10; avg_err: 3.4528e-13; sd: 1.7026e-10; counts: 243156
sfh 0.278373 9.99185e-11 1.61857e-10 7.16251e-11 #avg: 1.51542e-10; avg_err: 3.51465e-13; sd: 1.7331e-10; counts: 243156
sfh 0.283435 1.04521e-10 1.62182e-10 7.39371e-11 #avg: 1.55488e-10; avg_err: 3.52944e-13; sd: 1.74039e-10; counts: 243156
sfh 0.288498 1.096e-10 1.65285e-10 7.68955e-11 #avg: 1.60723e-10; avg_err: 3.58667e-13; sd: 1.76861e-10; counts: 243156
sfh 0.29356 1.15108e-10 1.65966e-10 8.00553e-11 #avg: 1.65776e-10; avg_err: 3.63308e-13; sd: 1.7915e-10; counts: 243156
sfh 0.298623 1.206e-10 1.68752e-10 8.3087e-11 #avg: 1.71403e-10; avg_err: 3.70799e-13; sd: 1.82844e-10; counts: 243156
sfh 0.303685 1.26227e-10 1.70868e-10 8.61071e-11 #avg: 1.76931e-10; avg_err: 3.7625e-13; sd: 1.85532e-10; counts: 243156
sfh 0.308748 1.32091e-10 1.72383e-10 8.91344e-11 #avg: 1.82747e-10; avg_err: 3.81264e-13; sd: 1.88004e-10; counts: 243156
sfh 0.31381 1.3842e-10 1.74128e-10 9.24687e-11 #avg: 1.89094e-10; avg_err: 3.89429e-13; sd: 1.9203e-10; counts: 243156
sfh 0.318873 1.44974e-10 1.76588e-10 9.577e-11 #avg: 1.95535e-10; avg_err: 3.95104e-13; sd: 1.94829e-10; counts: 243156
sfh 0.323935 1.5126e-10 1.80438e-10 9.87804e-11 #avg: 2.02488e-10; avg_err: 4.02158e-13; sd: 1.98307e-10; counts: 243156
sfh 0.328997 1.58319e-10 1.83013e-10 1.02021e-10 #avg: 2.09785e-10; avg_err: 4.1175e-13; sd: 2.03037e-10; counts: 243156
sfh 0.33406 1.65863e-10 1.85961e-10 1.0539e-10 #avg: 2.17565e-10; avg_err: 4.21757e-13; sd: 2.07971e-10; counts: 243156
sfh 0.339122 1.73562e-10 1.87733e-10 1.08614e-10 #avg: 2.25639e-10; avg_err: 4.30784e-13; sd: 2.12423e-10; counts: 243156
sfh 0.344185 1.81556e-10 1.91452e-10 1.11912e-10 #avg: 2.34102e-10; avg_err: 4.38341e-13; sd: 2.16149e-10; counts: 243156
sfh 0.349247 1.89966e-10 1.95075e-10 1.15318e-10 #avg: 2.4342e-10; avg_err: 4.51863e-13; sd: 2.22817e-10; counts: 243156
sfh 0.35431 1.99058e-10 1.97243e-10 1.18626e-10 #avg: 2.5299e-10; avg_err: 4.63151e-13; sd: 2.28383e-10; counts: 243156
sfh 0.359372 2.08417e-10 2.0208e-10 1.22022e-10 #avg: 2.63468e-10; avg_err: 4.74606e-13; sd: 2.34032e-10; counts: 243156
sfh 0.364435 2.18385e-10 2.065e-10 1.25594e-10 #avg: 2.74685e-10; avg_err: 4.89393e-13; sd: 2.41323e-10; counts: 243156
sfh 0.369497 2.28544e-10 2.14291e-10 1.28962e-10 #avg: 2.86757e-10; avg_err: 5.02333e-13; sd: 2.47704e-10; counts: 243156
sfh 0.37456 2.39831e-10 2.19569e-10 1.32181e-10 #avg: 2.99117e-10; avg_err: 5.14877e-13; sd: 2.5389e-10; counts: 243156
sfh 0.379622 2.51881e-10 2.25155e-10 1.36015e-10 #avg: 3.12401e-10; avg_err: 5.30046e-13; sd: 2.6137e-10; counts: 243156
sfh 0.384685 2.64536e-10 2.31504e-10 1.3976e-10 #avg: 3.25998e-10; avg_err: 5.42065e-13; sd: 2.67296e-10; counts: 243156
sfh 0.389747 2.77475e-10 2.36462e-10 1.43593e-10 #avg: 3.40291e-10; avg_err: 5.58293e-13; sd: 2.75298e-10; counts: 243156
sfh 0.39481 2.91162e-10 2.43453e-10 1.47009e-10 #avg: 3.5499e-10; avg_err: 5.71043e-13; sd: 2.81585e-10; counts: 243156
sfh 0.399872 3.04927e-10 2.49835e-10 1.50208e-10 #avg: 3.70641e-10; avg_err: 5.8621e-13; sd: 2.89065e-10; counts: 243156
sfh 0.404935 3.19529e-10 2.55114e-10 1.53669e-10 #avg: 3.86668e-10; avg_err: 6.01622e-13; sd: 2.96664e-10; counts: 243156
sfh 0.409997 3.35079e-10 2.63154e-10 1.57329e-10 #avg: 4.0316e-10; avg_err: 6.09923e-13; sd: 3.00758e-10; counts: 243156
sfh 0.41506 3.51192e-10 2.67419e-10 1.60689e-10 #avg: 4.19747e-10; avg_err: 6.20387e-13; sd: 3.05918e-10; counts: 243156
sfh 0.420122 3.67484e-10 2.71114e-10 1.6363e-10 #avg: 4.36143e-10; avg_err: 6.28068e-13; sd: 3.09705e-10; counts: 243156
sfh 0.425185 3.83923e-10 2.75548e-10 1.6621e-10 #avg: 4.53325e-10; avg_err: 6.35742e-13; sd: 3.13489e-10; counts: 243156
sfh 0.430247 4.01637e-10 2.79388e-10 1.69261e-10 #avg: 4.71373e-10; avg_err: 6.44728e-13; sd: 3.1792e-10; counts: 243156
sfh 0.43531 4.20359e-10 2.81189e-10 1.72311e-10 #avg: 4.89207e-10; avg_err: 6.49623e-13; sd: 3.20334e-10; counts: 243156
sfh 0.440372 4.38612e-10 2.83596e-10 1.74994e-10 #avg: 5.07145e-10; avg_err: 6.51447e-13; sd: 3.21233e-10; counts: 243156
sfh 0.445435 4.575e-10 2.85994e-10 1.77449e-10 #avg: 5.25713e-10; avg_err: 6.53657e-13; sd: 3.22323e-10; counts: 243156
sfh 0.450497 4.75963e-10 2.91642e-10 1.81163e-10 #avg: 5.43604e-10; avg_err: 6.51713e-13; sd: 3.21364e-10; counts: 243156
sfh 0.45556 4.95063e-10 2.95914e-10 1.847e-10 #avg: 5.63141e-10; avg_err: 6.59384e-13; sd: 3.25147e-10; counts: 243156
sfh 0.460622 5.14027e-10 3.01509e-10 1.87756e-10 #avg: 5.83273e-10; avg_err: 6.6751e-13; sd: 3.29154e-10; counts: 243156
sfh 0.465685 5.33932e-10 3.08798e-10 1.92845e-10 #avg: 6.03714e-10; avg_err: 6.7603e-13; sd: 3.33355e-10; counts: 243156
sfh 0.470747 5.53376e-10 3.20488e-10 1.97902e-10 #avg: 6.26377e-10; avg_err: 6.97084e-13; sd: 3.43737e-10; counts: 243156
sfh 0.47581 5.73217e-10 3.35701e-10 2.05709e-10 #avg: 6.51054e-10; avg_err: 7.31438e-13; sd: 3.60677e-10; counts: 243156
sfh 0.480872 5.92703e-10 3.60587e-10 2.15347e-10 #avg: 6.78858e-10; avg_err: 7.81047e-13; sd: 3.8514e-10; counts: 243156
sfh 0.485935 6.10338e-10 3.96869e-10 2.27391e-10 #avg: 7.11637e-10; avg_err: 8.70493e-13; sd: 4.29246e-10; counts: 243156
sfh 0.490997 6.25246e-10 4.33543e-10 2.39982e-10 #avg: 7.46923e-10; avg_err: 9.93946e-13; sd: 4.90122e-10; counts: 243156
sfh 0.49606 6.34944e-10 4.69815e-10 2.5019e-10 #avg: 7.89074e-10; avg_err: 1.21639e-12; sd: 5.99812e-10; counts: 243156
sfh 0.501122 6.41536e-10 5.04846e-10 2.60557e-10 #avg: 8.37933e-10; avg_err: 1.62691e-12; sd: 8.02242e-10; counts: 243156
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 243156
iclh 0.062373 0 0 0 #avg: 4.67841e-17; avg_err: 4.67841e-17; sd: 2.30696e-14; counts: 243156
iclh 0.064623 0 0 0 #avg: 9.99299e-17; avg_err: 9.99299e-17; sd: 4.92762e-14; counts: 243156
iclh 0.066873 0 0 0 #avg: 2.82822e-16; avg_err: 2.78152e-16; sd: 1.37159e-13; counts: 243156
iclh 0.069123 0 0 0 #avg: 6.66261e-16; avg_err: 4.85786e-16; sd: 2.39545e-13; counts: 243156
iclh 0.071373 0 0 0 #avg: 6.97669e-16; avg_err: 3.65672e-16; sd: 1.80316e-13; counts: 243156
iclh 0.073623 0 0 0 #avg: 1.01576e-15; avg_err: 3.38761e-16; sd: 1.67045e-13; counts: 243156
iclh 0.075873 0 0 0 #avg: 2.06515e-15; avg_err: 6.618e-16; sd: 3.26339e-13; counts: 243156
iclh 0.078123 0 0 0 #avg: 2.74101e-15; avg_err: 8.89379e-16; sd: 4.3856e-13; counts: 243156
iclh 0.080373 0 0 0 #avg: 4.58259e-15; avg_err: 9.59704e-16; sd: 4.73237e-13; counts: 243156
iclh 0.082623 0 0 0 #avg: 7.71804e-15; avg_err: 1.73549e-15; sd: 8.55783e-13; counts: 243156
iclh 0.085998 0 0 0 #avg: 1.23258e-14; avg_err: 1.9079e-15; sd: 9.40802e-13; counts: 243156
iclh 0.089373 0 0 0 #avg: 2.1454e-14; avg_err: 2.57385e-15; sd: 1.26918e-12; counts: 243156
iclh 0.092748 0 0 0 #avg: 3.02685e-14; avg_err: 3.24281e-15; sd: 1.59905e-12; counts: 243156
iclh 0.096123 0 0 0 #avg: 3.5197e-14; avg_err: 2.6928e-15; sd: 1.32784e-12; counts: 243156
iclh 0.099498 0 0 0 #avg: 4.57159e-14; avg_err: 2.96173e-15; sd: 1.46045e-12; counts: 243156
iclh 0.102873 0 0 0 #avg: 5.73879e-14; avg_err: 3.08804e-15; sd: 1.52274e-12; counts: 243156
iclh 0.106248 0 0 0 #avg: 7.33325e-14; avg_err: 3.78166e-15; sd: 1.86477e-12; counts: 243156
iclh 0.109623 0 0 0 #avg: 8.94842e-14; avg_err: 4.30291e-15; sd: 2.1218e-12; counts: 243156
iclh 0.112998 0 0 0 #avg: 1.00563e-13; avg_err: 4.82794e-15; sd: 2.38069e-12; counts: 243156
iclh 0.116373 0 0 0 #avg: 1.09346e-13; avg_err: 5.5549e-15; sd: 2.73916e-12; counts: 243156
iclh 0.119748 0 0 0 #avg: 1.12068e-13; avg_err: 4.53587e-15; sd: 2.23667e-12; counts: 243156
iclh 0.123123 0 0 0 #avg: 1.27899e-13; avg_err: 6.55331e-15; sd: 3.23149e-12; counts: 243156
iclh 0.126498 0 0 0 #avg: 1.37959e-13; avg_err: 6.8107e-15; sd: 3.35841e-12; counts: 243156
iclh 0.129873 0 0 0 #avg: 1.48098e-13; avg_err: 1.1485e-14; sd: 5.66332e-12; counts: 243156
iclh 0.133248 0 0 0 #avg: 1.66424e-13; avg_err: 1.67749e-14; sd: 8.27181e-12; counts: 243156
iclh 0.136623 0 0 0 #avg: 1.67716e-13; avg_err: 1.3247e-14; sd: 6.53218e-12; counts: 243156
iclh 0.141685 0 0 0 #avg: 1.73874e-13; avg_err: 9.59708e-15; sd: 4.73239e-12; counts: 243156
iclh 0.146748 0 0 0 #avg: 1.81374e-13; avg_err: 7.62511e-15; sd: 3.76e-12; counts: 243156
iclh 0.15181 0 0 0 #avg: 1.94521e-13; avg_err: 9.68431e-15; sd: 4.7754e-12; counts: 243156
iclh 0.156873 0 0 0 #avg: 1.90533e-13; avg_err: 6.88921e-15; sd: 3.39712e-12; counts: 243156
iclh 0.161935 0 0 0 #avg: 1.92179e-13; avg_err: 6.32103e-15; sd: 3.11695e-12; counts: 243156
iclh 0.166998 0 0 0 #avg: 1.98257e-13; avg_err: 6.4541e-15; sd: 3.18256e-12; counts: 243156
iclh 0.17206 0 0 0 #avg: 2.02029e-13; avg_err: 6.91593e-15; sd: 3.4103e-12; counts: 243156
iclh 0.177123 0 0 0 #avg: 2.09276e-13; avg_err: 8.4227e-15; sd: 4.1533e-12; counts: 243156
iclh 0.182185 0 0 0 #avg: 2.12835e-13; avg_err: 8.72068e-15; sd: 4.30023e-12; counts: 243156
iclh 0.187248 0 0 0 #avg: 2.11311e-13; avg_err: 8.21111e-15; sd: 4.04896e-12; counts: 243156
iclh 0.19231 0 0 0 #avg: 2.14424e-13; avg_err: 9.17176e-15; sd: 4.52266e-12; counts: 243156
iclh 0.197373 0 0 0 #avg: 2.15721e-13; avg_err: 1.0434e-14; sd: 5.14507e-12; counts: 243156
iclh 0.202435 0 0 0 #avg: 2.1922e-13; avg_err: 1.37846e-14; sd: 6.79729e-12; counts: 243156
iclh 0.207498 0 0 0 #avg: 2.32406e-13; avg_err: 2.25443e-14; sd: 1.11168e-11; counts: 243156
iclh 0.21256 0 0 0 #avg: 2.53605e-13; avg_err: 4.64847e-14; sd: 2.2922e-11; counts: 243156
iclh 0.217623 0 0 0 #avg: 2.48673e-13; avg_err: 4.45957e-14; sd: 2.19905e-11; counts: 243156
iclh 0.222685 0 0 0 #avg: 2.52949e-13; avg_err: 5.60128e-14; sd: 2.76203e-11; counts: 243156
iclh 0.227748 0 0 0 #avg: 2.51434e-13; avg_err: 6.3904e-14; sd: 3.15115e-11; counts: 243156
iclh 0.23281 0 0 0 #avg: 2.45984e-13; avg_err: 6.26814e-14; sd: 3.09087e-11; counts: 243156
iclh 0.237873 0 0 0 #avg: 2.52162e-13; avg_err: 7.40431e-14; sd: 3.65112e-11; counts: 243156
iclh 0.242935 0 0 0 #avg: 2.45848e-13; avg_err: 7.08328e-14; sd: 3.49282e-11; counts: 243156
iclh 0.247998 0 0 0 #avg: 2.18708e-13; avg_err: 4.53235e-14; sd: 2.23493e-11; counts: 243156
iclh 0.25306 0 0 0 #avg: 2.17208e-13; avg_err: 4.35076e-14; sd: 2.14539e-11; counts: 243156
iclh 0.258123 0 0 0 #avg: 1.73398e-13; avg_err: 1.23617e-14; sd: 6.09567e-12; counts: 243156
iclh 0.263185 0 0 0 #avg: 1.70385e-13; avg_err: 1.43953e-14; sd: 7.09844e-12; counts: 243156
iclh 0.268248 0 0 0 #avg: 1.69574e-13; avg_err: 1.64218e-14; sd: 8.09772e-12; counts: 243156
iclh 0.27331 0 0 0 #avg: 1.61936e-13; avg_err: 1.56701e-14; sd: 7.72704e-12; counts: 243156
iclh 0.278373 0 0 0 #avg: 1.5422e-13; avg_err: 1.40616e-14; sd: 6.9339e-12; counts: 243156
iclh 0.283435 0 0 0 #avg: 1.5243e-13; avg_err: 1.58759e-14; sd: 7.82855e-12; counts: 243156
iclh 0.288498 0 0 0 #avg: 1.47305e-13; avg_err: 1.44051e-14; sd: 7.10328e-12; counts: 243156
iclh 0.29356 0 0 0 #avg: 1.50308e-13; avg_err: 1.70919e-14; sd: 8.42814e-12; counts: 243156
iclh 0.298623 0 0 0 #avg: 1.46656e-13; avg_err: 1.6572e-14; sd: 8.17178e-12; counts: 243156
iclh 0.303685 0 0 0 #avg: 1.42176e-13; avg_err: 1.5018e-14; sd: 7.40548e-12; counts: 243156
iclh 0.308748 0 0 0 #avg: 1.36056e-13; avg_err: 1.57116e-14; sd: 7.74752e-12; counts: 243156
iclh 0.31381 0 0 0 #avg: 1.36776e-13; avg_err: 2.31201e-14; sd: 1.14007e-11; counts: 243156
iclh 0.318873 0 0 0 #avg: 1.52664e-13; avg_err: 3.90846e-14; sd: 1.92729e-11; counts: 243156
iclh 0.323935 0 0 0 #avg: 1.64398e-13; avg_err: 5.71257e-14; sd: 2.81691e-11; counts: 243156
iclh 0.328997 0 0 0 #avg: 1.39022e-13; avg_err: 3.12328e-14; sd: 1.54011e-11; counts: 243156
iclh 0.33406 0 0 0 #avg: 1.22357e-13; avg_err: 1.78844e-14; sd: 8.81894e-12; counts: 243156
iclh 0.339122 0 0 0 #avg: 1.09226e-13; avg_err: 9.17972e-15; sd: 4.52659e-12; counts: 243156
iclh 0.344185 0 0 0 #avg: 9.9436e-14; avg_err: 7.56717e-15; sd: 3.73143e-12; counts: 243156
iclh 0.349247 0 0 0 #avg: 9.14036e-14; avg_err: 6.06756e-15; sd: 2.99196e-12; counts: 243156
iclh 0.35431 0 0 0 #avg: 8.60273e-14; avg_err: 5.22898e-15; sd: 2.57845e-12; counts: 243156
iclh 0.359372 0 0 0 #avg: 8.44542e-14; avg_err: 5.46353e-15; sd: 2.69411e-12; counts: 243156
iclh 0.364435 0 0 0 #avg: 8.36069e-14; avg_err: 6.11308e-15; sd: 3.0144e-12; counts: 243156
iclh 0.369497 0 0 0 #avg: 7.90154e-14; avg_err: 5.49851e-15; sd: 2.71136e-12; counts: 243156
iclh 0.37456 0 0 0 #avg: 7.75153e-14; avg_err: 5.78437e-15; sd: 2.85232e-12; counts: 243156
iclh 0.379622 0 0 0 #avg: 7.19337e-14; avg_err: 5.24234e-15; sd: 2.58504e-12; counts: 243156
iclh 0.384685 0 0 0 #avg: 7.756e-14; avg_err: 1.0196e-14; sd: 5.02774e-12; counts: 243156
iclh 0.389747 0 0 0 #avg: 7.79946e-14; avg_err: 1.27485e-14; sd: 6.28638e-12; counts: 243156
iclh 0.39481 0 0 0 #avg: 8.90286e-14; avg_err: 2.02526e-14; sd: 9.98668e-12; counts: 243156
iclh 0.399872 0 0 0 #avg: 8.04639e-14; avg_err: 1.59816e-14; sd: 7.88063e-12; counts: 243156
iclh 0.404935 0 0 0 #avg: 6.83555e-14; avg_err: 9.55815e-15; sd: 4.7132e-12; counts: 243156
iclh 0.409997 0 0 0 #avg: 5.82281e-14; avg_err: 6.59512e-15; sd: 3.2521e-12; counts: 243156
iclh 0.41506 0 0 0 #avg: 5.57382e-14; avg_err: 7.77901e-15; sd: 3.83589e-12; counts: 243156
iclh 0.420122 0 0 0 #avg: 6.00694e-14; avg_err: 1.30491e-14; sd: 6.43462e-12; counts: 243156
iclh 0.425185 0 0 0 #avg: 5.73305e-14; avg_err: 1.53991e-14; sd: 7.59343e-12; counts: 243156
