#Scale Median(ICL/SM) +1sig -1sig
7.66851e+09 0 0 0 #avg: 0.0203301; avg_err: 0.000407697; sd: 1.09632; counts: 7230987
1.56626e+10 0 0.00293723 0 #avg: 0.036271; avg_err: 0.000453101; sd: 0.687759; counts: 2304003
2.47493e+10 0 0.0470916 0 #avg: 0.053279; avg_err: 0.000620205; sd: 0.787811; counts: 1613517
3.91154e+10 0.00434721 0.0814055 0.00434721 #avg: 0.0617453; avg_err: 0.000404267; sd: 0.425981; counts: 1110310
6.18724e+10 0.013038 0.0859494 0.013038 #avg: 0.0604901; avg_err: 0.000435104; sd: 0.366896; counts: 711049
9.81496e+10 0.0172854 0.0704735 0.0172854 #avg: 0.0513744; avg_err: 0.000367856; sd: 0.243012; counts: 436416
1.55531e+11 0.0160191 0.0505213 0.0151483 #avg: 0.0432614; avg_err: 0.00323458; sd: 1.66822; counts: 265994
2.46285e+11 0.0131161 0.0373106 0.0116566 #avg: 0.033309; avg_err: 0.000836372; sd: 0.336488; counts: 161861
3.90359e+11 0.0102005 0.0288819 0.00858337 #avg: 0.0271474; avg_err: 0.00187831; sd: 0.586326; counts: 97442
6.18227e+11 0.00765317 0.0227611 0.00627726 #avg: 0.0206725; avg_err: 0.000314606; sd: 0.0760318; counts: 58407
9.79604e+11 0.00561313 0.0179012 0.00453854 #avg: 0.0180008; avg_err: 0.000758608; sd: 0.139505; counts: 33819
1.55097e+12 0.00489011 0.017658 0.00393147 #avg: 0.019258; avg_err: 0.00117725; sd: 0.163829; counts: 19367
2.45153e+12 0.00583632 0.0229218 0.00470713 #avg: 0.0261442; avg_err: 0.00150691; sd: 0.155643; counts: 10669
3.89139e+12 0.00852843 0.0373153 0.0067956 #avg: 0.0432794; avg_err: 0.00584306; sd: 0.448091; counts: 5882
6.15589e+12 0.0146657 0.0549 0.0118839 #avg: 0.0562799; avg_err: 0.00334927; sd: 0.17946; counts: 2872
9.74369e+12 0.0241732 0.0957846 0.0191262 #avg: 0.0970341; avg_err: 0.00846461; sd: 0.318071; counts: 1413
1.52798e+13 0.0365225 0.184517 0.0285866 #avg: 0.246966; avg_err: 0.0670544; sd: 1.71481; counts: 655
2.46717e+13 0.0962835 0.256744 0.0754728 #avg: 0.222084; avg_err: 0.0255861; sd: 0.406167; counts: 253
3.82227e+13 0.106418 0.280039 0.0742559 #avg: 0.21595; avg_err: 0.0310035; sd: 0.289181; counts: 88
5.80382e+13 0.427781 1.93433 0.375844 #avg: 1.12396; avg_err: 0.37049; sd: 1.6978; counts: 22
9.46856e+13 0.0919267 0.181113 0.0919267 #avg: 0.13575; avg_err: 0.0521846; sd: 0.104369; counts: 5
