#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.963240e+10 (median) + 1.457350e+10  / - 8.897100e+09
#SM   Stats: 2.979880e+07 (median) + 5.361970e+07  / - 1.995357e+07
#VMP  Stats: 7.550000e+01 (median) + 1.201000e+01  / - 1.072000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.028342e-09 (median) + 1.189354e-09  / - 5.235943e-10
sfh 0.055623 0 0 0 #avg: 5.61821e-16; avg_err: 5.60366e-16; sd: 5.31293e-13; counts: 898928
sfh 0.15181 1.4842e-10 6.37592e-10 1.4842e-10 #avg: 4.03999e-10; avg_err: 7.32755e-13; sd: 6.94738e-10; counts: 898928
sfh 0.156873 1.90172e-10 6.55405e-10 1.90172e-10 #avg: 4.3892e-10; avg_err: 7.44766e-13; sd: 7.06126e-10; counts: 898928
sfh 0.161935 2.30589e-10 6.59042e-10 2.30589e-10 #avg: 4.70437e-10; avg_err: 7.62057e-13; sd: 7.2252e-10; counts: 898928
sfh 0.166998 2.70311e-10 6.64629e-10 2.67812e-10 #avg: 5.00334e-10; avg_err: 7.61228e-13; sd: 7.21734e-10; counts: 898928
sfh 0.17206 3.02304e-10 6.48758e-10 2.86723e-10 #avg: 5.1801e-10; avg_err: 7.47724e-13; sd: 7.08931e-10; counts: 898928
sfh 0.177123 3.28247e-10 6.34009e-10 2.96918e-10 #avg: 5.30166e-10; avg_err: 7.21795e-13; sd: 6.84346e-10; counts: 898928
sfh 0.182185 3.55995e-10 6.20445e-10 3.07554e-10 #avg: 5.44548e-10; avg_err: 7.00412e-13; sd: 6.64073e-10; counts: 898928
sfh 0.187248 3.73476e-10 6.17248e-10 3.08442e-10 #avg: 5.56513e-10; avg_err: 6.86623e-13; sd: 6.50999e-10; counts: 898928
sfh 0.19231 3.91395e-10 6.03391e-10 3.0943e-10 #avg: 5.66966e-10; avg_err: 6.76359e-13; sd: 6.41268e-10; counts: 898928
sfh 0.197373 4.07408e-10 5.86203e-10 3.08564e-10 #avg: 5.76168e-10; avg_err: 6.68732e-13; sd: 6.34036e-10; counts: 898928
sfh 0.202435 4.22238e-10 5.72504e-10 3.06723e-10 #avg: 5.85741e-10; avg_err: 6.61631e-13; sd: 6.27304e-10; counts: 898928
sfh 0.207498 4.34783e-10 5.56897e-10 3.02144e-10 #avg: 5.92702e-10; avg_err: 6.48978e-13; sd: 6.15307e-10; counts: 898928
sfh 0.21256 4.46541e-10 5.44411e-10 2.96559e-10 #avg: 5.98946e-10; avg_err: 6.34433e-13; sd: 6.01517e-10; counts: 898928
sfh 0.217623 4.56174e-10 5.31344e-10 2.8953e-10 #avg: 6.04032e-10; avg_err: 6.1997e-13; sd: 5.87805e-10; counts: 898928
sfh 0.222685 4.62893e-10 5.12933e-10 2.81952e-10 #avg: 6.05212e-10; avg_err: 6.03713e-13; sd: 5.72391e-10; counts: 898928
sfh 0.227748 4.69006e-10 4.97267e-10 2.74337e-10 #avg: 6.06576e-10; avg_err: 5.87648e-13; sd: 5.57159e-10; counts: 898928
sfh 0.23281 4.73638e-10 5.03111e-10 2.69607e-10 #avg: 6.1109e-10; avg_err: 5.76581e-13; sd: 5.46667e-10; counts: 898928
sfh 0.237873 4.77877e-10 4.88831e-10 2.62035e-10 #avg: 6.12482e-10; avg_err: 5.68237e-13; sd: 5.38756e-10; counts: 898928
sfh 0.242935 4.80616e-10 4.7715e-10 2.53385e-10 #avg: 6.1389e-10; avg_err: 5.60993e-13; sd: 5.31887e-10; counts: 898928
sfh 0.247998 4.87827e-10 4.69524e-10 2.49077e-10 #avg: 6.20125e-10; avg_err: 5.57359e-13; sd: 5.28442e-10; counts: 898928
sfh 0.25306 4.89057e-10 4.58922e-10 2.41644e-10 #avg: 6.19758e-10; avg_err: 5.48355e-13; sd: 5.19905e-10; counts: 898928
sfh 0.258123 4.89835e-10 4.48495e-10 2.35722e-10 #avg: 6.18842e-10; avg_err: 5.40284e-13; sd: 5.12252e-10; counts: 898928
sfh 0.263185 4.92438e-10 4.38417e-10 2.30931e-10 #avg: 6.19551e-10; avg_err: 5.33406e-13; sd: 5.05732e-10; counts: 898928
sfh 0.268248 4.90907e-10 4.25875e-10 2.24374e-10 #avg: 6.16229e-10; avg_err: 5.2365e-13; sd: 4.96482e-10; counts: 898928
sfh 0.27331 4.92307e-10 4.18626e-10 2.21088e-10 #avg: 6.1722e-10; avg_err: 5.21339e-13; sd: 4.94291e-10; counts: 898928
sfh 0.278373 4.90579e-10 4.23249e-10 2.18647e-10 #avg: 6.17459e-10; avg_err: 5.17521e-13; sd: 4.90671e-10; counts: 898928
sfh 0.283435 4.93151e-10 4.1821e-10 2.17247e-10 #avg: 6.21254e-10; avg_err: 5.23799e-13; sd: 4.96623e-10; counts: 898928
sfh 0.288498 4.93231e-10 4.11062e-10 2.14622e-10 #avg: 6.20236e-10; avg_err: 5.17021e-13; sd: 4.90197e-10; counts: 898928
sfh 0.29356 4.95347e-10 4.04976e-10 2.13664e-10 #avg: 6.21468e-10; avg_err: 5.15282e-13; sd: 4.88548e-10; counts: 898928
sfh 0.298623 4.96302e-10 4.02484e-10 2.13633e-10 #avg: 6.21732e-10; avg_err: 5.11903e-13; sd: 4.85344e-10; counts: 898928
sfh 0.303685 4.9719e-10 4.02175e-10 2.14063e-10 #avg: 6.24687e-10; avg_err: 5.20241e-13; sd: 4.9325e-10; counts: 898928
sfh 0.308748 4.96279e-10 4.0597e-10 2.14603e-10 #avg: 6.28421e-10; avg_err: 5.35347e-13; sd: 5.07572e-10; counts: 898928
sfh 0.31381 4.95126e-10 4.11862e-10 2.15796e-10 #avg: 6.3334e-10; avg_err: 5.56573e-13; sd: 5.27697e-10; counts: 898928
sfh 0.318873 4.93161e-10 4.18456e-10 2.16967e-10 #avg: 6.42873e-10; avg_err: 6.02496e-13; sd: 5.71237e-10; counts: 898928
sfh 0.323935 4.89121e-10 4.3647e-10 2.18755e-10 #avg: 6.56008e-10; avg_err: 6.69626e-13; sd: 6.34884e-10; counts: 898928
sfh 0.328997 4.82955e-10 4.44222e-10 2.18858e-10 #avg: 6.77689e-10; avg_err: 8.26046e-13; sd: 7.83189e-10; counts: 898928
sfh 0.33406 4.7512e-10 4.46558e-10 2.17708e-10 #avg: 7.18433e-10; avg_err: 1.37184e-12; sd: 1.30067e-09; counts: 898928
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
iclh 0.071373 0 0 0 #avg: 8.29386e-17; avg_err: 6.96106e-17; sd: 6.5999e-14; counts: 898928
iclh 0.073623 0 0 0 #avg: 7.30403e-16; avg_err: 4.33494e-16; sd: 4.11003e-13; counts: 898928
iclh 0.075873 0 0 0 #avg: 1.88689e-15; avg_err: 1.08232e-15; sd: 1.02616e-12; counts: 898928
iclh 0.078123 0 0 0 #avg: 3.12227e-15; avg_err: 2.06101e-15; sd: 1.95408e-12; counts: 898928
iclh 0.080373 0 0 0 #avg: 4.70648e-15; avg_err: 2.09205e-15; sd: 1.98351e-12; counts: 898928
iclh 0.082623 0 0 0 #avg: 8.58304e-15; avg_err: 4.70052e-15; sd: 4.45665e-12; counts: 898928
iclh 0.085998 0 0 0 #avg: 6.59223e-14; avg_err: 5.58136e-14; sd: 5.29178e-11; counts: 898928
iclh 0.089373 0 0 0 #avg: 9.73351e-14; avg_err: 8.38603e-14; sd: 7.95094e-11; counts: 898928
iclh 0.092748 0 0 0 #avg: 1.03816e-13; avg_err: 7.39649e-14; sd: 7.01274e-11; counts: 898928
iclh 0.096123 0 0 0 #avg: 1.81718e-13; avg_err: 1.19944e-13; sd: 1.13721e-10; counts: 898928
iclh 0.099498 0 0 0 #avg: 2.23272e-13; avg_err: 1.29436e-13; sd: 1.2272e-10; counts: 898928
iclh 0.102873 0 0 0 #avg: 2.28234e-13; avg_err: 1.09936e-13; sd: 1.04232e-10; counts: 898928
iclh 0.106248 0 0 0 #avg: 2.48689e-13; avg_err: 7.50177e-14; sd: 7.11256e-11; counts: 898928
iclh 0.109623 0 0 0 #avg: 2.82639e-13; avg_err: 5.85629e-14; sd: 5.55245e-11; counts: 898928
iclh 0.112998 0 0 0 #avg: 3.49431e-13; avg_err: 6.23568e-14; sd: 5.91216e-11; counts: 898928
iclh 0.116373 0 0 0 #avg: 4.06142e-13; avg_err: 7.19438e-14; sd: 6.82112e-11; counts: 898928
iclh 0.119748 0 0 0 #avg: 4.41841e-13; avg_err: 8.54477e-14; sd: 8.10145e-11; counts: 898928
iclh 0.123123 0 0 0 #avg: 4.95285e-13; avg_err: 7.58053e-14; sd: 7.18724e-11; counts: 898928
iclh 0.126498 0 0 0 #avg: 5.50331e-13; avg_err: 5.55452e-14; sd: 5.26634e-11; counts: 898928
iclh 0.129873 0 0 0 #avg: 6.34719e-13; avg_err: 5.6961e-14; sd: 5.40057e-11; counts: 898928
iclh 0.133248 0 0 0 #avg: 6.69379e-13; avg_err: 5.10578e-14; sd: 4.84088e-11; counts: 898928
iclh 0.136623 0 0 0 #avg: 7.11676e-13; avg_err: 6.79901e-14; sd: 6.44627e-11; counts: 898928
iclh 0.141685 0 0 0 #avg: 8.22784e-13; avg_err: 7.67989e-14; sd: 7.28144e-11; counts: 898928
iclh 0.146748 0 0 0 #avg: 8.64961e-13; avg_err: 5.15023e-14; sd: 4.88302e-11; counts: 898928
iclh 0.15181 0 0 0 #avg: 9.41907e-13; avg_err: 5.21587e-14; sd: 4.94526e-11; counts: 898928
iclh 0.156873 0 0 0 #avg: 1.13467e-12; avg_err: 6.82986e-14; sd: 6.47551e-11; counts: 898928
iclh 0.161935 0 0 0 #avg: 1.31029e-12; avg_err: 7.80265e-14; sd: 7.39783e-11; counts: 898928
iclh 0.166998 0 0 0 #avg: 1.41974e-12; avg_err: 8.8568e-14; sd: 8.39729e-11; counts: 898928
iclh 0.17206 0 0 0 #avg: 1.46576e-12; avg_err: 1.14318e-13; sd: 1.08387e-10; counts: 898928
iclh 0.177123 0 0 0 #avg: 1.51156e-12; avg_err: 1.63741e-13; sd: 1.55246e-10; counts: 898928
iclh 0.182185 0 0 0 #avg: 1.42773e-12; avg_err: 1.777e-13; sd: 1.68481e-10; counts: 898928
iclh 0.187248 0 0 0 #avg: 1.43583e-12; avg_err: 1.64951e-13; sd: 1.56393e-10; counts: 898928
iclh 0.19231 0 0 0 #avg: 1.39988e-12; avg_err: 1.55254e-13; sd: 1.47199e-10; counts: 898928
iclh 0.197373 0 0 0 #avg: 1.32303e-12; avg_err: 1.14778e-13; sd: 1.08823e-10; counts: 898928
iclh 0.202435 0 0 0 #avg: 1.29693e-12; avg_err: 1.02392e-13; sd: 9.70795e-11; counts: 898928
iclh 0.207498 0 0 0 #avg: 1.21075e-12; avg_err: 9.05422e-14; sd: 8.58446e-11; counts: 898928
iclh 0.21256 0 0 0 #avg: 1.13137e-12; avg_err: 7.24538e-14; sd: 6.86947e-11; counts: 898928
iclh 0.217623 0 0 0 #avg: 1.09597e-12; avg_err: 7.54801e-14; sd: 7.1564e-11; counts: 898928
iclh 0.222685 0 0 0 #avg: 9.99463e-13; avg_err: 6.63304e-14; sd: 6.28891e-11; counts: 898928
iclh 0.227748 0 0 0 #avg: 9.00978e-13; avg_err: 5.72054e-14; sd: 5.42374e-11; counts: 898928
iclh 0.23281 0 0 0 #avg: 8.66047e-13; avg_err: 6.02936e-14; sd: 5.71654e-11; counts: 898928
iclh 0.237873 0 0 0 #avg: 8.49935e-13; avg_err: 6.21512e-14; sd: 5.89267e-11; counts: 898928
iclh 0.242935 0 0 0 #avg: 8.36131e-13; avg_err: 8.60253e-14; sd: 8.15621e-11; counts: 898928
iclh 0.247998 0 0 0 #avg: 8.08436e-13; avg_err: 1.23698e-13; sd: 1.17281e-10; counts: 898928
iclh 0.25306 0 0 0 #avg: 7.66365e-13; avg_err: 1.05969e-13; sd: 1.00471e-10; counts: 898928
iclh 0.258123 0 0 0 #avg: 7.90662e-13; avg_err: 1.40064e-13; sd: 1.32797e-10; counts: 898928
iclh 0.263185 0 0 0 #avg: 7.16827e-13; avg_err: 1.58631e-13; sd: 1.50401e-10; counts: 898928
iclh 0.268248 0 0 0 #avg: 7.18711e-13; avg_err: 1.99422e-13; sd: 1.89076e-10; counts: 898928
iclh 0.27331 0 0 0 #avg: 7.4573e-13; avg_err: 2.64205e-13; sd: 2.50498e-10; counts: 898928
iclh 0.278373 0 0 0 #avg: 6.16406e-13; avg_err: 1.85606e-13; sd: 1.75977e-10; counts: 898928
iclh 0.283435 0 0 0 #avg: 5.48525e-13; avg_err: 1.64634e-13; sd: 1.56092e-10; counts: 898928
iclh 0.288498 0 0 0 #avg: 4.44535e-13; avg_err: 1.13499e-13; sd: 1.07611e-10; counts: 898928
iclh 0.29356 0 0 0 #avg: 3.51529e-13; avg_err: 7.55888e-14; sd: 7.16671e-11; counts: 898928
iclh 0.298623 0 0 0 #avg: 3.23226e-13; avg_err: 9.10494e-14; sd: 8.63256e-11; counts: 898928
iclh 0.303685 0 0 0 #avg: 3.56709e-13; avg_err: 1.47756e-13; sd: 1.4009e-10; counts: 898928
iclh 0.308748 0 0 0 #avg: 3.08115e-13; avg_err: 1.33577e-13; sd: 1.26647e-10; counts: 898928
iclh 0.31381 0 0 0 #avg: 3.11408e-13; avg_err: 1.75121e-13; sd: 1.66035e-10; counts: 898928
iclh 0.318873 0 0 0 #avg: 2.34097e-13; avg_err: 1.19246e-13; sd: 1.1306e-10; counts: 898928
iclh 0.323935 0 0 0 #avg: 1.58227e-13; avg_err: 8.81207e-14; sd: 8.35488e-11; counts: 898928
iclh 0.328997 0 0 0 #avg: 1.10249e-13; avg_err: 7.96911e-14; sd: 7.55565e-11; counts: 898928
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 898928
sm_mp 0.055623 0 0 0 #avg: 1.00885e-07; avg_err: 1.00885e-07; sd: 9.56506e-05; counts: 898928
sm_mp 0.060123 0 0 0 #avg: 1.55503e-07; avg_err: 1.45897e-07; sd: 0.000138327; counts: 898928
sm_mp 0.062373 0 0 0 #avg: 2.41241e-07; avg_err: 1.92465e-07; sd: 0.000182479; counts: 898928
sm_mp 0.064623 0 0 0 #avg: 5.80549e-07; avg_err: 2.84979e-07; sd: 0.000270193; counts: 898928
sm_mp 0.066873 0 0 0 #avg: 1.29244e-06; avg_err: 4.51946e-07; sd: 0.000428498; counts: 898928
sm_mp 0.069123 0 0 0 #avg: 2.69921e-06; avg_err: 6.37279e-07; sd: 0.000604215; counts: 898928
sm_mp 0.071373 0 0 0 #avg: 5.80529e-06; avg_err: 8.69506e-07; sd: 0.000824394; counts: 898928
sm_mp 0.073623 0 0 0 #avg: 1.2655e-05; avg_err: 1.24682e-06; sd: 0.00118213; counts: 898928
sm_mp 0.075873 0 0 0 #avg: 2.66419e-05; avg_err: 1.90862e-06; sd: 0.0018096; counts: 898928
sm_mp 0.078123 0 0 0 #avg: 5.17687e-05; avg_err: 2.76236e-06; sd: 0.00261904; counts: 898928
sm_mp 0.080373 0 0 0 #avg: 9.42901e-05; avg_err: 3.79012e-06; sd: 0.00359348; counts: 898928
sm_mp 0.082623 0 0 0 #avg: 0.000159302; avg_err: 5.03309e-06; sd: 0.00477196; counts: 898928
sm_mp 0.085998 0 0 0 #avg: 0.000325917; avg_err: 7.22606e-06; sd: 0.00685115; counts: 898928
sm_mp 0.089373 0 0 0 #avg: 0.000614212; avg_err: 1.00978e-05; sd: 0.00957389; counts: 898928
sm_mp 0.092748 0 0 0 #avg: 0.00107636; avg_err: 1.34867e-05; sd: 0.0127869; counts: 898928
sm_mp 0.096123 0 0 0 #avg: 0.00177986; avg_err: 1.76669e-05; sd: 0.0167503; counts: 898928
sm_mp 0.099498 0 0 0 #avg: 0.00280279; avg_err: 2.26597e-05; sd: 0.021484; counts: 898928
sm_mp 0.102873 0 0 0 #avg: 0.00421766; avg_err: 2.82961e-05; sd: 0.0268281; counts: 898928
sm_mp 0.106248 0 0.000154303 0 #avg: 0.00608856; avg_err: 3.45209e-05; sd: 0.0327299; counts: 898928
sm_mp 0.109623 0 0.00170199 0 #avg: 0.00847667; avg_err: 4.12992e-05; sd: 0.0391565; counts: 898928
sm_mp 0.112998 0 0.00503764 0 #avg: 0.0113966; avg_err: 4.85463e-05; sd: 0.0460276; counts: 898928
sm_mp 0.116373 0 0.0106379 0 #avg: 0.0147954; avg_err: 5.59938e-05; sd: 0.0530887; counts: 898928
sm_mp 0.119748 0 0.0186423 0 #avg: 0.0186387; avg_err: 6.34729e-05; sd: 0.0601798; counts: 898928
sm_mp 0.123123 0 0.0290478 0 #avg: 0.0229476; avg_err: 7.10049e-05; sd: 0.067321; counts: 898928
sm_mp 0.126498 0 0.041538 0 #avg: 0.0277948; avg_err: 7.87928e-05; sd: 0.0747048; counts: 898928
sm_mp 0.129873 0 0.0562565 0 #avg: 0.0332551; avg_err: 8.6822e-05; sd: 0.0823174; counts: 898928
sm_mp 0.133248 0.000552296 0.0728903 0.000552296 #avg: 0.0393836; avg_err: 9.49966e-05; sd: 0.090068; counts: 898928
sm_mp 0.136623 0.00176464 0.0908264 0.00176464 #avg: 0.0461896; avg_err: 0.000103236; sd: 0.0978799; counts: 898928
sm_mp 0.141685 0.00517292 0.119638 0.00517292 #avg: 0.0576886; avg_err: 0.000115747; sd: 0.109741; counts: 898928
sm_mp 0.146748 0.0109641 0.148623 0.0109641 #avg: 0.0707626; avg_err: 0.000128319; sd: 0.121662; counts: 898928
sm_mp 0.15181 0.0196901 0.176766 0.0196901 #avg: 0.0854011; avg_err: 0.000140768; sd: 0.133465; counts: 898928
sm_mp 0.156873 0.0319708 0.20221 0.0319708 #avg: 0.101561; avg_err: 0.00015303; sd: 0.14509; counts: 898928
sm_mp 0.161935 0.0483875 0.223713 0.0483875 #avg: 0.119138; avg_err: 0.000164803; sd: 0.156252; counts: 898928
sm_mp 0.166998 0.0688473 0.240338 0.0686906 #avg: 0.138057; avg_err: 0.000175938; sd: 0.16681; counts: 898928
sm_mp 0.17206 0.0927662 0.25274 0.0915322 #avg: 0.158009; avg_err: 0.000186195; sd: 0.176535; counts: 898928
sm_mp 0.177123 0.119089 0.261166 0.115776 #avg: 0.178657; avg_err: 0.000195544; sd: 0.185399; counts: 898928
sm_mp 0.182185 0.147189 0.265721 0.140428 #avg: 0.199947; avg_err: 0.00020402; sd: 0.193435; counts: 898928
sm_mp 0.187248 0.176855 0.26826 0.165243 #avg: 0.221913; avg_err: 0.000211878; sd: 0.200886; counts: 898928
sm_mp 0.19231 0.20732 0.268929 0.189009 #avg: 0.244465; avg_err: 0.000219015; sd: 0.207652; counts: 898928
sm_mp 0.197373 0.239067 0.266738 0.211877 #avg: 0.26756; avg_err: 0.000225252; sd: 0.213565; counts: 898928
sm_mp 0.202435 0.271138 0.263012 0.232591 #avg: 0.29119; avg_err: 0.000230641; sd: 0.218674; counts: 898928
sm_mp 0.207498 0.303781 0.257794 0.251235 #avg: 0.315312; avg_err: 0.000235206; sd: 0.223003; counts: 898928
sm_mp 0.21256 0.336402 0.251753 0.267139 #avg: 0.339845; avg_err: 0.000238935; sd: 0.226538; counts: 898928
sm_mp 0.217623 0.369152 0.244276 0.279985 #avg: 0.364757; avg_err: 0.00024176; sd: 0.229217; counts: 898928
sm_mp 0.222685 0.401734 0.235959 0.29006 #avg: 0.389928; avg_err: 0.00024384; sd: 0.231189; counts: 898928
sm_mp 0.227748 0.433989 0.227173 0.297944 #avg: 0.415285; avg_err: 0.000245295; sd: 0.232569; counts: 898928
sm_mp 0.23281 0.466039 0.218193 0.303465 #avg: 0.440908; avg_err: 0.000246241; sd: 0.233465; counts: 898928
sm_mp 0.237873 0.49782 0.208936 0.306391 #avg: 0.466799; avg_err: 0.000246556; sd: 0.233764; counts: 898928
sm_mp 0.242935 0.52908 0.199422 0.306139 #avg: 0.492878; avg_err: 0.000246007; sd: 0.233243; counts: 898928
sm_mp 0.247998 0.560102 0.189331 0.303528 #avg: 0.519296; avg_err: 0.000244684; sd: 0.231989; counts: 898928
sm_mp 0.25306 0.590681 0.179254 0.297831 #avg: 0.545976; avg_err: 0.000242559; sd: 0.229974; counts: 898928
sm_mp 0.258123 0.620681 0.168812 0.28999 #avg: 0.57273; avg_err: 0.000239603; sd: 0.227172; counts: 898928
sm_mp 0.263185 0.650095 0.158211 0.279456 #avg: 0.599595; avg_err: 0.000235812; sd: 0.223578; counts: 898928
sm_mp 0.268248 0.678856 0.147442 0.266953 #avg: 0.626524; avg_err: 0.000231106; sd: 0.219116; counts: 898928
sm_mp 0.27331 0.706811 0.136693 0.252179 #avg: 0.653514; avg_err: 0.000225452; sd: 0.213755; counts: 898928
sm_mp 0.278373 0.734375 0.125633 0.235895 #avg: 0.680673; avg_err: 0.000219011; sd: 0.207648; counts: 898928
sm_mp 0.283435 0.761825 0.114231 0.218637 #avg: 0.708064; avg_err: 0.000211727; sd: 0.200742; counts: 898928
sm_mp 0.288498 0.788714 0.102849 0.200143 #avg: 0.735658; avg_err: 0.000203418; sd: 0.192864; counts: 898928
sm_mp 0.29356 0.814893 0.0914909 0.180645 #avg: 0.763362; avg_err: 0.000193943; sd: 0.183881; counts: 898928
sm_mp 0.298623 0.840557 0.0799778 0.160059 #avg: 0.791229; avg_err: 0.000183143; sd: 0.173641; counts: 898928
sm_mp 0.303685 0.86547 0.0685462 0.138588 #avg: 0.819301; avg_err: 0.000170622; sd: 0.16177; counts: 898928
sm_mp 0.308748 0.889646 0.0571643 0.116637 #avg: 0.847672; avg_err: 0.000156025; sd: 0.14793; counts: 898928
