#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 3.751470e+11 (median) + 2.442650e+11  / - 1.416180e+11
#SM   Stats: 6.958120e+09 (median) + 1.415558e+10  / - 4.050700e+09
#VMP  Stats: 1.488200e+02 (median) + 2.340999e+01  / - 1.342001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 8.194925e-10 (median) + 6.134979e-10  / - 4.432133e-10
sfh 0.055623 0 0 0 #avg: 8.3571e-16; avg_err: 5.35297e-16; sd: 1.59658e-13; counts: 88960
sfh 0.085998 0 1.03869e-12 0 #avg: 6.76758e-12; avg_err: 1.91037e-13; sd: 5.69786e-11; counts: 88960
sfh 0.089373 0 4.04397e-12 0 #avg: 8.69568e-12; avg_err: 1.95861e-13; sd: 5.84175e-11; counts: 88960
sfh 0.092748 0 8.33058e-12 0 #avg: 1.08999e-11; avg_err: 2.21049e-13; sd: 6.59301e-11; counts: 88960
sfh 0.096123 0 1.31903e-11 0 #avg: 1.34472e-11; avg_err: 2.18596e-13; sd: 6.51983e-11; counts: 88960
sfh 0.099498 6.78462e-14 1.79998e-11 6.78462e-14 #avg: 1.59788e-11; avg_err: 2.921e-13; sd: 8.71218e-11; counts: 88960
sfh 0.102873 7.8986e-13 2.16706e-11 7.8986e-13 #avg: 1.82515e-11; avg_err: 2.55609e-13; sd: 7.6238e-11; counts: 88960
sfh 0.106248 1.80594e-12 2.5305e-11 1.80594e-12 #avg: 2.06828e-11; avg_err: 2.62817e-13; sd: 7.83878e-11; counts: 88960
sfh 0.109623 2.96078e-12 2.90483e-11 2.96078e-12 #avg: 2.34479e-11; avg_err: 3.16083e-13; sd: 9.4275e-11; counts: 88960
sfh 0.112998 4.01927e-12 3.20878e-11 4.01927e-12 #avg: 2.63172e-11; avg_err: 3.20554e-13; sd: 9.56085e-11; counts: 88960
sfh 0.116373 4.99753e-12 3.55604e-11 4.99753e-12 #avg: 2.92258e-11; avg_err: 3.28407e-13; sd: 9.79508e-11; counts: 88960
sfh 0.119748 6.0933e-12 3.95796e-11 6.08619e-12 #avg: 3.25396e-11; avg_err: 3.56352e-13; sd: 1.06286e-10; counts: 88960
sfh 0.123123 7.20054e-12 4.33947e-11 7.03921e-12 #avg: 3.5642e-11; avg_err: 3.77002e-13; sd: 1.12445e-10; counts: 88960
sfh 0.126498 8.50738e-12 4.75438e-11 8.1393e-12 #avg: 3.91122e-11; avg_err: 4.05153e-13; sd: 1.20841e-10; counts: 88960
sfh 0.129873 9.90317e-12 5.18384e-11 9.30217e-12 #avg: 4.27412e-11; avg_err: 4.32212e-13; sd: 1.28912e-10; counts: 88960
sfh 0.133248 1.12803e-11 5.63606e-11 1.04163e-11 #avg: 4.65823e-11; avg_err: 4.60271e-13; sd: 1.3728e-10; counts: 88960
sfh 0.136623 1.28799e-11 6.16119e-11 1.17201e-11 #avg: 5.04639e-11; avg_err: 4.81994e-13; sd: 1.4376e-10; counts: 88960
sfh 0.141685 1.51309e-11 6.95182e-11 1.35326e-11 #avg: 5.57379e-11; avg_err: 5.01849e-13; sd: 1.49682e-10; counts: 88960
sfh 0.146748 1.78797e-11 7.66641e-11 1.57698e-11 #avg: 6.05592e-11; avg_err: 4.86994e-13; sd: 1.45251e-10; counts: 88960
sfh 0.15181 2.05372e-11 8.53212e-11 1.78708e-11 #avg: 6.65777e-11; avg_err: 5.1578e-13; sd: 1.53836e-10; counts: 88960
sfh 0.156873 2.37382e-11 9.38194e-11 2.04679e-11 #avg: 7.27638e-11; avg_err: 5.33137e-13; sd: 1.59013e-10; counts: 88960
sfh 0.161935 2.7091e-11 1.02287e-10 2.31978e-11 #avg: 7.95389e-11; avg_err: 5.76944e-13; sd: 1.72079e-10; counts: 88960
sfh 0.166998 3.05386e-11 1.11678e-10 2.58697e-11 #avg: 8.55924e-11; avg_err: 5.91532e-13; sd: 1.7643e-10; counts: 88960
sfh 0.17206 3.37691e-11 1.20192e-10 2.83393e-11 #avg: 9.14725e-11; avg_err: 6.10642e-13; sd: 1.8213e-10; counts: 88960
sfh 0.177123 3.77846e-11 1.28042e-10 3.15602e-11 #avg: 9.7257e-11; avg_err: 6.17825e-13; sd: 1.84273e-10; counts: 88960
sfh 0.182185 4.21891e-11 1.3698e-10 3.5004e-11 #avg: 1.04122e-10; avg_err: 6.42256e-13; sd: 1.91559e-10; counts: 88960
sfh 0.187248 4.60185e-11 1.44327e-10 3.80275e-11 #avg: 1.1047e-10; avg_err: 6.55986e-13; sd: 1.95654e-10; counts: 88960
sfh 0.19231 5.05445e-11 1.53556e-10 4.15386e-11 #avg: 1.17029e-10; avg_err: 6.69779e-13; sd: 1.99768e-10; counts: 88960
sfh 0.197373 5.56228e-11 1.61145e-10 4.55247e-11 #avg: 1.23193e-10; avg_err: 6.80558e-13; sd: 2.02983e-10; counts: 88960
sfh 0.202435 5.9983e-11 1.6886e-10 4.87734e-11 #avg: 1.29411e-10; avg_err: 6.93844e-13; sd: 2.06946e-10; counts: 88960
sfh 0.207498 6.51222e-11 1.7655e-10 5.26477e-11 #avg: 1.35204e-10; avg_err: 7.03976e-13; sd: 2.09968e-10; counts: 88960
sfh 0.21256 7.10231e-11 1.80532e-10 5.70641e-11 #avg: 1.40504e-10; avg_err: 7.06807e-13; sd: 2.10812e-10; counts: 88960
sfh 0.217623 7.66304e-11 1.85396e-10 6.12423e-11 #avg: 1.46411e-10; avg_err: 7.18083e-13; sd: 2.14176e-10; counts: 88960
sfh 0.222685 8.22463e-11 1.88195e-10 6.53065e-11 #avg: 1.518e-10; avg_err: 7.21513e-13; sd: 2.15198e-10; counts: 88960
sfh 0.227748 8.81797e-11 1.90714e-10 6.96104e-11 #avg: 1.56638e-10; avg_err: 7.18082e-13; sd: 2.14175e-10; counts: 88960
sfh 0.23281 9.35432e-11 1.94197e-10 7.31965e-11 #avg: 1.62655e-10; avg_err: 7.30002e-13; sd: 2.1773e-10; counts: 88960
sfh 0.237873 9.94951e-11 1.98078e-10 7.71467e-11 #avg: 1.68632e-10; avg_err: 7.45119e-13; sd: 2.22239e-10; counts: 88960
sfh 0.242935 1.05905e-10 1.99585e-10 8.14687e-11 #avg: 1.74145e-10; avg_err: 7.42272e-13; sd: 2.2139e-10; counts: 88960
sfh 0.247998 1.1169e-10 2.00983e-10 8.49777e-11 #avg: 1.78138e-10; avg_err: 7.39209e-13; sd: 2.20477e-10; counts: 88960
sfh 0.25306 1.17801e-10 2.00488e-10 8.87955e-11 #avg: 1.83444e-10; avg_err: 7.47037e-13; sd: 2.22811e-10; counts: 88960
sfh 0.258123 1.24405e-10 1.9998e-10 9.2843e-11 #avg: 1.88794e-10; avg_err: 7.55587e-13; sd: 2.25361e-10; counts: 88960
sfh 0.263185 1.30701e-10 2.01886e-10 9.6646e-11 #avg: 1.93932e-10; avg_err: 7.52118e-13; sd: 2.24327e-10; counts: 88960
sfh 0.268248 1.37337e-10 2.02908e-10 1.00171e-10 #avg: 1.99361e-10; avg_err: 7.57317e-13; sd: 2.25877e-10; counts: 88960
sfh 0.27331 1.42841e-10 2.02574e-10 1.02757e-10 #avg: 2.0357e-10; avg_err: 7.47511e-13; sd: 2.22953e-10; counts: 88960
sfh 0.278373 1.48198e-10 2.03469e-10 1.04698e-10 #avg: 2.09023e-10; avg_err: 7.54156e-13; sd: 2.24935e-10; counts: 88960
sfh 0.283435 1.53255e-10 2.00918e-10 1.06269e-10 #avg: 2.12402e-10; avg_err: 7.51844e-13; sd: 2.24245e-10; counts: 88960
sfh 0.288498 1.58919e-10 2.00379e-10 1.08082e-10 #avg: 2.17345e-10; avg_err: 7.56167e-13; sd: 2.25534e-10; counts: 88960
sfh 0.29356 1.64584e-10 1.99284e-10 1.10209e-10 #avg: 2.21337e-10; avg_err: 7.55281e-13; sd: 2.2527e-10; counts: 88960
sfh 0.298623 1.70494e-10 1.98239e-10 1.1175e-10 #avg: 2.26495e-10; avg_err: 7.58931e-13; sd: 2.26359e-10; counts: 88960
sfh 0.303685 1.76117e-10 1.95841e-10 1.12725e-10 #avg: 2.31505e-10; avg_err: 7.60223e-13; sd: 2.26744e-10; counts: 88960
sfh 0.308748 1.82339e-10 1.96882e-10 1.14004e-10 #avg: 2.37039e-10; avg_err: 7.64503e-13; sd: 2.2802e-10; counts: 88960
sfh 0.31381 1.87985e-10 1.9833e-10 1.14553e-10 #avg: 2.42616e-10; avg_err: 7.68692e-13; sd: 2.2927e-10; counts: 88960
sfh 0.318873 1.94117e-10 1.98096e-10 1.15738e-10 #avg: 2.47954e-10; avg_err: 7.67382e-13; sd: 2.28879e-10; counts: 88960
sfh 0.323935 1.99502e-10 2.01266e-10 1.16029e-10 #avg: 2.53959e-10; avg_err: 7.71649e-13; sd: 2.30152e-10; counts: 88960
sfh 0.328997 2.05699e-10 2.01133e-10 1.16959e-10 #avg: 2.59944e-10; avg_err: 7.80893e-13; sd: 2.32909e-10; counts: 88960
sfh 0.33406 2.12286e-10 1.99435e-10 1.1733e-10 #avg: 2.66037e-10; avg_err: 7.83911e-13; sd: 2.33809e-10; counts: 88960
sfh 0.339122 2.19032e-10 1.96296e-10 1.17799e-10 #avg: 2.72152e-10; avg_err: 7.86153e-13; sd: 2.34478e-10; counts: 88960
sfh 0.344185 2.25415e-10 1.9923e-10 1.17512e-10 #avg: 2.78645e-10; avg_err: 7.89499e-13; sd: 2.35476e-10; counts: 88960
sfh 0.349247 2.32879e-10 1.99621e-10 1.18392e-10 #avg: 2.85979e-10; avg_err: 7.98336e-13; sd: 2.38112e-10; counts: 88960
sfh 0.35431 2.40393e-10 1.9952e-10 1.18605e-10 #avg: 2.93455e-10; avg_err: 8.05433e-13; sd: 2.40228e-10; counts: 88960
sfh 0.359372 2.4889e-10 2.00223e-10 1.20103e-10 #avg: 3.0148e-10; avg_err: 8.11254e-13; sd: 2.41965e-10; counts: 88960
sfh 0.364435 2.56501e-10 2.0491e-10 1.19916e-10 #avg: 3.10207e-10; avg_err: 8.19489e-13; sd: 2.44421e-10; counts: 88960
sfh 0.369497 2.64995e-10 2.07053e-10 1.2122e-10 #avg: 3.19164e-10; avg_err: 8.22266e-13; sd: 2.45249e-10; counts: 88960
sfh 0.37456 2.74359e-10 2.09641e-10 1.22687e-10 #avg: 3.2882e-10; avg_err: 8.34533e-13; sd: 2.48908e-10; counts: 88960
sfh 0.379622 2.84391e-10 2.11175e-10 1.24326e-10 #avg: 3.38594e-10; avg_err: 8.44947e-13; sd: 2.52014e-10; counts: 88960
sfh 0.384685 2.9438e-10 2.1206e-10 1.25915e-10 #avg: 3.48482e-10; avg_err: 8.56475e-13; sd: 2.55452e-10; counts: 88960
sfh 0.389747 3.0508e-10 2.10181e-10 1.28117e-10 #avg: 3.58518e-10; avg_err: 8.67923e-13; sd: 2.58867e-10; counts: 88960
sfh 0.39481 3.14895e-10 2.1214e-10 1.29499e-10 #avg: 3.67688e-10; avg_err: 8.65066e-13; sd: 2.58014e-10; counts: 88960
sfh 0.399872 3.26347e-10 2.10809e-10 1.31484e-10 #avg: 3.77991e-10; avg_err: 8.69047e-13; sd: 2.59202e-10; counts: 88960
sfh 0.404935 3.37666e-10 2.11193e-10 1.32879e-10 #avg: 3.8824e-10; avg_err: 8.73684e-13; sd: 2.60585e-10; counts: 88960
sfh 0.409997 3.49863e-10 2.12838e-10 1.3561e-10 #avg: 4.00348e-10; avg_err: 8.90706e-13; sd: 2.65662e-10; counts: 88960
sfh 0.41506 3.63235e-10 2.12167e-10 1.39547e-10 #avg: 4.11579e-10; avg_err: 8.96796e-13; sd: 2.67478e-10; counts: 88960
sfh 0.420122 3.7577e-10 2.08791e-10 1.417e-10 #avg: 4.22376e-10; avg_err: 8.97982e-13; sd: 2.67832e-10; counts: 88960
sfh 0.425185 3.88134e-10 2.11089e-10 1.44243e-10 #avg: 4.33409e-10; avg_err: 8.9956e-13; sd: 2.68303e-10; counts: 88960
sfh 0.430247 4.00886e-10 2.11376e-10 1.47536e-10 #avg: 4.4417e-10; avg_err: 9.0149e-13; sd: 2.68878e-10; counts: 88960
sfh 0.43531 4.14316e-10 2.08556e-10 1.5126e-10 #avg: 4.54179e-10; avg_err: 9.05414e-13; sd: 2.70049e-10; counts: 88960
sfh 0.440372 4.28177e-10 2.08441e-10 1.55676e-10 #avg: 4.65933e-10; avg_err: 9.08903e-13; sd: 2.71089e-10; counts: 88960
sfh 0.445435 4.40601e-10 2.08802e-10 1.60096e-10 #avg: 4.75624e-10; avg_err: 9.10855e-13; sd: 2.71671e-10; counts: 88960
sfh 0.450497 4.52562e-10 2.12369e-10 1.657e-10 #avg: 4.85741e-10; avg_err: 9.20361e-13; sd: 2.74507e-10; counts: 88960
sfh 0.45556 4.64243e-10 2.158e-10 1.70689e-10 #avg: 4.95707e-10; avg_err: 9.38322e-13; sd: 2.79864e-10; counts: 88960
sfh 0.460622 4.76079e-10 2.18431e-10 1.77291e-10 #avg: 5.06289e-10; avg_err: 9.5902e-13; sd: 2.86037e-10; counts: 88960
sfh 0.465685 4.86609e-10 2.24617e-10 1.83169e-10 #avg: 5.15919e-10; avg_err: 9.86772e-13; sd: 2.94315e-10; counts: 88960
sfh 0.470747 4.96097e-10 2.32184e-10 1.91494e-10 #avg: 5.25188e-10; avg_err: 1.01622e-12; sd: 3.03098e-10; counts: 88960
sfh 0.47581 5.04059e-10 2.41672e-10 2.00569e-10 #avg: 5.33953e-10; avg_err: 1.06733e-12; sd: 3.18342e-10; counts: 88960
sfh 0.480872 5.1292e-10 2.50765e-10 2.10725e-10 #avg: 5.42604e-10; avg_err: 1.11114e-12; sd: 3.31409e-10; counts: 88960
sfh 0.485935 5.18896e-10 2.65844e-10 2.22474e-10 #avg: 5.52696e-10; avg_err: 1.2054e-12; sd: 3.59524e-10; counts: 88960
sfh 0.490997 5.2192e-10 2.82168e-10 2.35346e-10 #avg: 5.61411e-10; avg_err: 1.31261e-12; sd: 3.91499e-10; counts: 88960
sfh 0.49606 5.24147e-10 3.00525e-10 2.48574e-10 #avg: 5.74173e-10; avg_err: 1.5613e-12; sd: 4.65672e-10; counts: 88960
sfh 0.501122 5.22977e-10 3.17746e-10 2.63319e-10 #avg: 5.93475e-10; avg_err: 2.32255e-12; sd: 6.92722e-10; counts: 88960
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 88960
iclh 0.069123 0 0 0 #avg: 3.63782e-16; avg_err: 2.61614e-16; sd: 7.80288e-14; counts: 88960
iclh 0.071373 0 0 0 #avg: 6.88981e-16; avg_err: 4.13829e-16; sd: 1.23429e-13; counts: 88960
iclh 0.073623 0 0 0 #avg: 1.32668e-15; avg_err: 5.86137e-16; sd: 1.74821e-13; counts: 88960
iclh 0.075873 0 0 0 #avg: 3.29126e-15; avg_err: 1.4147e-15; sd: 4.21947e-13; counts: 88960
iclh 0.078123 0 0 0 #avg: 5.25248e-15; avg_err: 2.38291e-15; sd: 7.10725e-13; counts: 88960
iclh 0.080373 0 0 0 #avg: 6.6147e-15; avg_err: 1.95147e-15; sd: 5.82045e-13; counts: 88960
iclh 0.082623 0 0 0 #avg: 1.1991e-14; avg_err: 3.37333e-15; sd: 1.00613e-12; counts: 88960
iclh 0.085998 0 0 0 #avg: 2.2681e-14; avg_err: 4.92237e-15; sd: 1.46814e-12; counts: 88960
iclh 0.089373 0 0 0 #avg: 4.41476e-14; avg_err: 7.92056e-15; sd: 2.36239e-12; counts: 88960
iclh 0.092748 0 0 0 #avg: 6.16137e-14; avg_err: 9.09642e-15; sd: 2.7131e-12; counts: 88960
iclh 0.096123 0 0 0 #avg: 7.36392e-14; avg_err: 1.0051e-14; sd: 2.99782e-12; counts: 88960
iclh 0.099498 0 0 0 #avg: 8.70594e-14; avg_err: 1.11209e-14; sd: 3.31692e-12; counts: 88960
iclh 0.102873 0 0 0 #avg: 1.05934e-13; avg_err: 1.0203e-14; sd: 3.04316e-12; counts: 88960
iclh 0.106248 0 0 0 #avg: 1.27834e-13; avg_err: 1.18006e-14; sd: 3.51964e-12; counts: 88960
iclh 0.109623 0 0 0 #avg: 1.47758e-13; avg_err: 1.16795e-14; sd: 3.48354e-12; counts: 88960
iclh 0.112998 0 0 0 #avg: 1.60851e-13; avg_err: 1.14014e-14; sd: 3.40059e-12; counts: 88960
iclh 0.116373 0 0 0 #avg: 1.7569e-13; avg_err: 1.38013e-14; sd: 4.11637e-12; counts: 88960
iclh 0.119748 0 0 0 #avg: 1.80898e-13; avg_err: 1.06704e-14; sd: 3.18256e-12; counts: 88960
iclh 0.123123 0 0 0 #avg: 2.06697e-13; avg_err: 1.53768e-14; sd: 4.58628e-12; counts: 88960
iclh 0.126498 0 0 0 #avg: 2.26307e-13; avg_err: 1.71367e-14; sd: 5.1112e-12; counts: 88960
iclh 0.129873 0 0 0 #avg: 2.46951e-13; avg_err: 3.07086e-14; sd: 9.15914e-12; counts: 88960
iclh 0.133248 0 0 0 #avg: 2.8155e-13; avg_err: 4.53763e-14; sd: 1.35339e-11; counts: 88960
iclh 0.136623 0 0 0 #avg: 2.83208e-13; avg_err: 3.60307e-14; sd: 1.07465e-11; counts: 88960
iclh 0.141685 0 0 0 #avg: 2.83394e-13; avg_err: 2.55581e-14; sd: 7.62295e-12; counts: 88960
iclh 0.146748 0 0 0 #avg: 3.06241e-13; avg_err: 2.20236e-14; sd: 6.56875e-12; counts: 88960
iclh 0.15181 0 0 0 #avg: 3.30122e-13; avg_err: 2.67891e-14; sd: 7.99012e-12; counts: 88960
iclh 0.156873 0 0 0 #avg: 3.1948e-13; avg_err: 2.03985e-14; sd: 6.08407e-12; counts: 88960
iclh 0.161935 0 0 0 #avg: 3.10639e-13; avg_err: 1.80575e-14; sd: 5.38583e-12; counts: 88960
iclh 0.166998 0 0 0 #avg: 3.08306e-13; avg_err: 1.81384e-14; sd: 5.40996e-12; counts: 88960
iclh 0.17206 0 0 0 #avg: 3.13023e-13; avg_err: 1.90951e-14; sd: 5.69531e-12; counts: 88960
iclh 0.177123 0 0 0 #avg: 3.26645e-13; avg_err: 2.19325e-14; sd: 6.54159e-12; counts: 88960
iclh 0.182185 0 0 0 #avg: 3.20907e-13; avg_err: 2.11313e-14; sd: 6.30262e-12; counts: 88960
iclh 0.187248 0 0 0 #avg: 3.25889e-13; avg_err: 2.10581e-14; sd: 6.28078e-12; counts: 88960
iclh 0.19231 0 0 0 #avg: 3.28941e-13; avg_err: 2.35798e-14; sd: 7.03292e-12; counts: 88960
iclh 0.197373 0 0 0 #avg: 3.29969e-13; avg_err: 2.51218e-14; sd: 7.49282e-12; counts: 88960
iclh 0.202435 0 0 0 #avg: 3.50197e-13; avg_err: 3.59919e-14; sd: 1.0735e-11; counts: 88960
iclh 0.207498 0 0 0 #avg: 3.96913e-13; avg_err: 6.11124e-14; sd: 1.82274e-11; counts: 88960
iclh 0.21256 0 0 0 #avg: 4.56393e-13; avg_err: 1.26779e-13; sd: 3.7813e-11; counts: 88960
iclh 0.217623 0 0 0 #avg: 4.44318e-13; avg_err: 1.21526e-13; sd: 3.62463e-11; counts: 88960
iclh 0.222685 0 0 0 #avg: 4.60944e-13; avg_err: 1.52783e-13; sd: 4.55689e-11; counts: 88960
iclh 0.227748 0 0 0 #avg: 4.65057e-13; avg_err: 1.74459e-13; sd: 5.20343e-11; counts: 88960
iclh 0.23281 0 0 0 #avg: 4.6402e-13; avg_err: 1.71252e-13; sd: 5.10776e-11; counts: 88960
iclh 0.237873 0 0 0 #avg: 4.92596e-13; avg_err: 2.0241e-13; sd: 6.03708e-11; counts: 88960
iclh 0.242935 0 0 0 #avg: 4.71464e-13; avg_err: 1.93388e-13; sd: 5.76798e-11; counts: 88960
iclh 0.247998 0 0 0 #avg: 4.02297e-13; avg_err: 1.23316e-13; sd: 3.67801e-11; counts: 88960
iclh 0.25306 0 0 0 #avg: 3.89726e-13; avg_err: 1.17563e-13; sd: 3.50644e-11; counts: 88960
iclh 0.258123 0 0 0 #avg: 2.84864e-13; avg_err: 3.22869e-14; sd: 9.6299e-12; counts: 88960
iclh 0.263185 0 0 0 #avg: 2.83304e-13; avg_err: 3.89029e-14; sd: 1.16032e-11; counts: 88960
iclh 0.268248 0 0 0 #avg: 2.81984e-13; avg_err: 4.42403e-14; sd: 1.31951e-11; counts: 88960
iclh 0.27331 0 0 0 #avg: 2.71185e-13; avg_err: 4.30221e-14; sd: 1.28318e-11; counts: 88960
iclh 0.278373 0 0 0 #avg: 2.50949e-13; avg_err: 3.81674e-14; sd: 1.13838e-11; counts: 88960
iclh 0.283435 0 0 0 #avg: 2.47263e-13; avg_err: 4.27735e-14; sd: 1.27576e-11; counts: 88960
iclh 0.288498 0 0 0 #avg: 2.38523e-13; avg_err: 3.87578e-14; sd: 1.15599e-11; counts: 88960
iclh 0.29356 0 0 0 #avg: 2.53154e-13; avg_err: 4.62747e-14; sd: 1.38019e-11; counts: 88960
iclh 0.298623 0 0 0 #avg: 2.47121e-13; avg_err: 4.49063e-14; sd: 1.33938e-11; counts: 88960
iclh 0.303685 0 0 0 #avg: 2.34011e-13; avg_err: 4.00463e-14; sd: 1.19442e-11; counts: 88960
iclh 0.308748 0 0 0 #avg: 2.29964e-13; avg_err: 4.25523e-14; sd: 1.26916e-11; counts: 88960
iclh 0.31381 0 0 0 #avg: 2.36011e-13; avg_err: 6.28255e-14; sd: 1.87383e-11; counts: 88960
iclh 0.318873 0 0 0 #avg: 2.84611e-13; avg_err: 1.06657e-13; sd: 3.18114e-11; counts: 88960
iclh 0.323935 0 0 0 #avg: 3.22261e-13; avg_err: 1.55999e-13; sd: 4.65282e-11; counts: 88960
iclh 0.328997 0 0 0 #avg: 2.51553e-13; avg_err: 8.47423e-14; sd: 2.52752e-11; counts: 88960
iclh 0.33406 0 0 0 #avg: 2.09902e-13; avg_err: 4.79298e-14; sd: 1.42955e-11; counts: 88960
iclh 0.339122 0 0 0 #avg: 1.7373e-13; avg_err: 2.24263e-14; sd: 6.68888e-12; counts: 88960
iclh 0.344185 0 0 0 #avg: 1.43951e-13; avg_err: 1.60431e-14; sd: 4.78502e-12; counts: 88960
iclh 0.349247 0 0 0 #avg: 1.29913e-13; avg_err: 1.30884e-14; sd: 3.90373e-12; counts: 88960
iclh 0.35431 0 0 0 #avg: 1.28588e-13; avg_err: 1.30925e-14; sd: 3.90496e-12; counts: 88960
iclh 0.359372 0 0 0 #avg: 1.34181e-13; avg_err: 1.62143e-14; sd: 4.83607e-12; counts: 88960
iclh 0.364435 0 0 0 #avg: 1.21586e-13; avg_err: 1.43935e-14; sd: 4.293e-12; counts: 88960
iclh 0.369497 0 0 0 #avg: 1.15236e-13; avg_err: 1.28898e-14; sd: 3.84452e-12; counts: 88960
iclh 0.37456 0 0 0 #avg: 1.10362e-13; avg_err: 1.25558e-14; sd: 3.7449e-12; counts: 88960
iclh 0.379622 0 0 0 #avg: 1.05209e-13; avg_err: 1.2043e-14; sd: 3.59194e-12; counts: 88960
iclh 0.384685 0 0 0 #avg: 1.28386e-13; avg_err: 2.68401e-14; sd: 8.00534e-12; counts: 88960
iclh 0.389747 0 0 0 #avg: 1.29959e-13; avg_err: 3.40604e-14; sd: 1.01589e-11; counts: 88960
iclh 0.39481 0 0 0 #avg: 1.60487e-13; avg_err: 5.48631e-14; sd: 1.63635e-11; counts: 88960
iclh 0.399872 0 0 0 #avg: 1.38454e-13; avg_err: 4.29485e-14; sd: 1.28098e-11; counts: 88960
iclh 0.404935 0 0 0 #avg: 1.05691e-13; avg_err: 2.44269e-14; sd: 7.28555e-12; counts: 88960
iclh 0.409997 0 0 0 #avg: 8.29613e-14; avg_err: 1.47297e-14; sd: 4.39329e-12; counts: 88960
iclh 0.41506 0 0 0 #avg: 7.17574e-14; avg_err: 1.35813e-14; sd: 4.05077e-12; counts: 88960
iclh 0.420122 0 0 0 #avg: 6.94923e-14; avg_err: 1.21379e-14; sd: 3.62024e-12; counts: 88960
iclh 0.425185 0 0 0 #avg: 5.59145e-14; avg_err: 7.57981e-15; sd: 2.26075e-12; counts: 88960
