#sm Median(SM_merged/SM_tot) +1sig -1sig
7.75041e+07 0 4.93705e-09 3.77766e-16 #avg: 0.00395433; avg_err: 7.69067e-05; sd: 0.0333111; counts: 187608
1.57238e+08 0 1.73133e-08 3.18492e-16 #avg: 0.00608245; avg_err: 0.000146529; sd: 0.0388741; counts: 70385
2.49137e+08 0 2.7754e-08 2.87823e-16 #avg: 0.00722768; avg_err: 0.000164857; sd: 0.0394363; counts: 57225
3.96342e+08 0 1.567e-07 3.44963e-16 #avg: 0.00797532; avg_err: 0.0001759; sd: 0.0382779; counts: 47356
6.2696e+08 0 0.00266353 3.02517e-16 #avg: 0.00817185; avg_err: 0.000169898; sd: 0.0352709; counts: 43099
9.91143e+08 1.11545e-16 0.00645477 3.27669e-16 #avg: 0.00837017; avg_err: 0.000181788; sd: 0.0342805; counts: 35561
1.56998e+09 1.46283e-16 0.0098954 3.22785e-16 #avg: 0.00925415; avg_err: 0.000225097; sd: 0.0373403; counts: 27519
2.48856e+09 2.07806e-16 0.0113545 4.09804e-16 #avg: 0.00888743; avg_err: 0.000249189; sd: 0.0369271; counts: 21961
3.9447e+09 9.15657e-09 0.013309 9.15657e-09 #avg: 0.009835; avg_err: 0.000316309; sd: 0.0414038; counts: 17135
6.25402e+09 1.39681e-08 0.0137943 1.39681e-08 #avg: 0.0108377; avg_err: 0.000420443; sd: 0.0495231; counts: 13875
9.90955e+09 0.000238709 0.0149427 0.000238709 #avg: 0.013355; avg_err: 0.000592883; sd: 0.0617026; counts: 10832
1.5718e+10 0.00084811 0.0178896 0.00084811 #avg: 0.016032; avg_err: 0.000722342; sd: 0.0673562; counts: 8696
2.48524e+10 0.00205984 0.0217501 0.00205984 #avg: 0.0212627; avg_err: 0.000975708; sd: 0.0800735; counts: 6736
3.92531e+10 0.00367953 0.0339379 0.00367953 #avg: 0.0326558; avg_err: 0.00142632; sd: 0.102168; counts: 5132
6.21535e+10 0.00580567 0.0529559 0.00580553 #avg: 0.0470696; avg_err: 0.00203229; sd: 0.126509; counts: 3876
9.76064e+10 0.0103626 0.10176 0.010179 #avg: 0.0650892; avg_err: 0.00286731; sd: 0.137272; counts: 2293
1.49843e+11 0.0256752 0.278488 0.0249011 #avg: 0.129843; avg_err: 0.00726135; sd: 0.2122; counts: 855
2.30083e+11 0.0906312 0.46236 0.0869969 #avg: 0.23114; avg_err: 0.023552; sd: 0.271615; counts: 134
3.71261e+11 0.087665 0.706315 0.0516485 #avg: 0.350704; avg_err: 0.180051; sd: 0.360102; counts: 5
5.1489e+11 0.801919 0 0 #avg: 0.801919; avg_err: 0.801919; sd: 0; counts: 1
