#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.25 - 8.75
#HM   Stats: 9.935290e+10 (median) + 4.604410e+10  / - 3.326471e+10
#SM   Stats: 2.901810e+08 (median) + 1.538980e+08  / - 8.511899e+07
#VMP  Stats: 9.275000e+01 (median) + 8.900002e+00  / - 7.930000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.072843e-10 (median) + 5.330053e-10  / - 2.734205e-10
sfh 0.055623 0 0 0 #avg: 1.80236e-18; avg_err: 1.80236e-18; sd: 1.39244e-15; counts: 596856
sfh 0.109623 0 3.94825e-11 0 #avg: 4.24522e-11; avg_err: 2.49104e-13; sd: 1.92448e-10; counts: 596856
sfh 0.112998 0 5.7792e-11 0 #avg: 4.85956e-11; avg_err: 2.52706e-13; sd: 1.95232e-10; counts: 596856
sfh 0.116373 0 7.22916e-11 0 #avg: 5.35917e-11; avg_err: 2.55689e-13; sd: 1.97536e-10; counts: 596856
sfh 0.119748 0 8.47851e-11 0 #avg: 5.82865e-11; avg_err: 2.60282e-13; sd: 2.01085e-10; counts: 596856
sfh 0.123123 1.86561e-12 9.49025e-11 1.86561e-12 #avg: 6.35635e-11; avg_err: 2.66157e-13; sd: 2.05624e-10; counts: 596856
sfh 0.126498 5.41415e-12 1.04838e-10 5.41415e-12 #avg: 7.02374e-11; avg_err: 2.76895e-13; sd: 2.13919e-10; counts: 596856
sfh 0.129873 9.6544e-12 1.13932e-10 9.6544e-12 #avg: 7.72742e-11; avg_err: 2.93423e-13; sd: 2.26688e-10; counts: 596856
sfh 0.133248 1.42143e-11 1.2415e-10 1.42143e-11 #avg: 8.45468e-11; avg_err: 3.07392e-13; sd: 2.3748e-10; counts: 596856
sfh 0.136623 1.90196e-11 1.32521e-10 1.90196e-11 #avg: 9.21004e-11; avg_err: 3.20064e-13; sd: 2.4727e-10; counts: 596856
sfh 0.141685 2.62667e-11 1.45362e-10 2.62667e-11 #avg: 1.02725e-10; avg_err: 3.26439e-13; sd: 2.52195e-10; counts: 596856
sfh 0.146748 3.43921e-11 1.56202e-10 3.43921e-11 #avg: 1.12897e-10; avg_err: 3.34844e-13; sd: 2.58688e-10; counts: 596856
sfh 0.15181 4.214e-11 1.66022e-10 4.15682e-11 #avg: 1.22814e-10; avg_err: 3.47005e-13; sd: 2.68083e-10; counts: 596856
sfh 0.156873 4.97292e-11 1.74889e-10 4.73211e-11 #avg: 1.31678e-10; avg_err: 3.50016e-13; sd: 2.70409e-10; counts: 596856
sfh 0.161935 5.62171e-11 1.82805e-10 5.15216e-11 #avg: 1.3979e-10; avg_err: 3.5742e-13; sd: 2.7613e-10; counts: 596856
sfh 0.166998 6.35255e-11 1.89564e-10 5.62399e-11 #avg: 1.4699e-10; avg_err: 3.52894e-13; sd: 2.72633e-10; counts: 596856
sfh 0.17206 6.9301e-11 1.94766e-10 5.93721e-11 #avg: 1.52606e-10; avg_err: 3.4754e-13; sd: 2.68497e-10; counts: 596856
sfh 0.177123 7.51562e-11 2.03393e-10 6.27896e-11 #avg: 1.59529e-10; avg_err: 3.4742e-13; sd: 2.68404e-10; counts: 596856
sfh 0.182185 8.23169e-11 2.11347e-10 6.7532e-11 #avg: 1.67071e-10; avg_err: 3.44965e-13; sd: 2.66508e-10; counts: 596856
sfh 0.187248 8.81845e-11 2.16489e-10 7.12843e-11 #avg: 1.72512e-10; avg_err: 3.44417e-13; sd: 2.66084e-10; counts: 596856
sfh 0.19231 9.45234e-11 2.20426e-10 7.54387e-11 #avg: 1.7848e-10; avg_err: 3.42259e-13; sd: 2.64417e-10; counts: 596856
sfh 0.197373 1.00554e-10 2.23203e-10 7.90292e-11 #avg: 1.84597e-10; avg_err: 3.46135e-13; sd: 2.67411e-10; counts: 596856
sfh 0.202435 1.07041e-10 2.24372e-10 8.2932e-11 #avg: 1.89259e-10; avg_err: 3.44791e-13; sd: 2.66373e-10; counts: 596856
sfh 0.207498 1.1364e-10 2.25043e-10 8.67651e-11 #avg: 1.9382e-10; avg_err: 3.38622e-13; sd: 2.61607e-10; counts: 596856
sfh 0.21256 1.2047e-10 2.26098e-10 9.08294e-11 #avg: 1.9923e-10; avg_err: 3.37169e-13; sd: 2.60484e-10; counts: 596856
sfh 0.217623 1.26789e-10 2.26256e-10 9.4257e-11 #avg: 2.03665e-10; avg_err: 3.33973e-13; sd: 2.58016e-10; counts: 596856
sfh 0.222685 1.33144e-10 2.26535e-10 9.75698e-11 #avg: 2.08787e-10; avg_err: 3.33941e-13; sd: 2.57991e-10; counts: 596856
sfh 0.227748 1.39797e-10 2.27501e-10 1.01079e-10 #avg: 2.1388e-10; avg_err: 3.2968e-13; sd: 2.54699e-10; counts: 596856
sfh 0.23281 1.4572e-10 2.29492e-10 1.04152e-10 #avg: 2.1923e-10; avg_err: 3.28425e-13; sd: 2.53729e-10; counts: 596856
sfh 0.237873 1.50897e-10 2.27857e-10 1.05881e-10 #avg: 2.23164e-10; avg_err: 3.28275e-13; sd: 2.53614e-10; counts: 596856
sfh 0.242935 1.55629e-10 2.25189e-10 1.07292e-10 #avg: 2.25898e-10; avg_err: 3.23933e-13; sd: 2.50259e-10; counts: 596856
sfh 0.247998 1.62054e-10 2.26116e-10 1.09518e-10 #avg: 2.31867e-10; avg_err: 3.25629e-13; sd: 2.51569e-10; counts: 596856
sfh 0.25306 1.66789e-10 2.21746e-10 1.10759e-10 #avg: 2.34097e-10; avg_err: 3.21055e-13; sd: 2.48035e-10; counts: 596856
sfh 0.258123 1.7232e-10 2.23286e-10 1.12729e-10 #avg: 2.39472e-10; avg_err: 3.21759e-13; sd: 2.48579e-10; counts: 596856
sfh 0.263185 1.77122e-10 2.18832e-10 1.13743e-10 #avg: 2.41377e-10; avg_err: 3.16018e-13; sd: 2.44144e-10; counts: 596856
sfh 0.268248 1.80726e-10 2.17351e-10 1.14458e-10 #avg: 2.44034e-10; avg_err: 3.14152e-13; sd: 2.42702e-10; counts: 596856
sfh 0.27331 1.85518e-10 2.16541e-10 1.15516e-10 #avg: 2.4806e-10; avg_err: 3.13298e-13; sd: 2.42043e-10; counts: 596856
sfh 0.278373 1.89084e-10 2.17939e-10 1.15771e-10 #avg: 2.52055e-10; avg_err: 3.14074e-13; sd: 2.42642e-10; counts: 596856
sfh 0.283435 1.96326e-10 2.22147e-10 1.18787e-10 #avg: 2.60318e-10; avg_err: 3.19885e-13; sd: 2.47131e-10; counts: 596856
sfh 0.288498 2.00885e-10 2.20795e-10 1.19183e-10 #avg: 2.64222e-10; avg_err: 3.20589e-13; sd: 2.47675e-10; counts: 596856
sfh 0.29356 2.05336e-10 2.19153e-10 1.19545e-10 #avg: 2.67934e-10; avg_err: 3.19594e-13; sd: 2.46907e-10; counts: 596856
sfh 0.298623 2.10164e-10 2.18049e-10 1.19943e-10 #avg: 2.71976e-10; avg_err: 3.18582e-13; sd: 2.46125e-10; counts: 596856
sfh 0.303685 2.14769e-10 2.16431e-10 1.20288e-10 #avg: 2.75746e-10; avg_err: 3.17986e-13; sd: 2.45664e-10; counts: 596856
sfh 0.308748 2.19066e-10 2.15055e-10 1.20554e-10 #avg: 2.79416e-10; avg_err: 3.16693e-13; sd: 2.44665e-10; counts: 596856
sfh 0.31381 2.23462e-10 2.13815e-10 1.20695e-10 #avg: 2.83291e-10; avg_err: 3.16363e-13; sd: 2.44411e-10; counts: 596856
sfh 0.318873 2.27819e-10 2.13078e-10 1.20591e-10 #avg: 2.8715e-10; avg_err: 3.14877e-13; sd: 2.43263e-10; counts: 596856
sfh 0.323935 2.31583e-10 2.14491e-10 1.20711e-10 #avg: 2.91561e-10; avg_err: 3.16729e-13; sd: 2.44694e-10; counts: 596856
sfh 0.328997 2.35402e-10 2.13413e-10 1.20267e-10 #avg: 2.95538e-10; avg_err: 3.1936e-13; sd: 2.46726e-10; counts: 596856
sfh 0.33406 2.39706e-10 2.11733e-10 1.19921e-10 #avg: 2.99215e-10; avg_err: 3.18328e-13; sd: 2.45929e-10; counts: 596856
sfh 0.339122 2.43668e-10 2.08548e-10 1.19442e-10 #avg: 3.02043e-10; avg_err: 3.15814e-13; sd: 2.43987e-10; counts: 596856
sfh 0.344185 2.48039e-10 2.07558e-10 1.18946e-10 #avg: 3.06754e-10; avg_err: 3.17273e-13; sd: 2.45114e-10; counts: 596856
sfh 0.349247 2.52736e-10 2.07515e-10 1.18744e-10 #avg: 3.11163e-10; avg_err: 3.17533e-13; sd: 2.45314e-10; counts: 596856
sfh 0.35431 2.5881e-10 2.09186e-10 1.1942e-10 #avg: 3.17674e-10; avg_err: 3.19422e-13; sd: 2.46774e-10; counts: 596856
sfh 0.359372 2.62736e-10 2.0856e-10 1.18986e-10 #avg: 3.2181e-10; avg_err: 3.19977e-13; sd: 2.47203e-10; counts: 596856
sfh 0.364435 2.66728e-10 2.07988e-10 1.18226e-10 #avg: 3.25754e-10; avg_err: 3.19526e-13; sd: 2.46854e-10; counts: 596856
sfh 0.369497 2.70684e-10 2.1061e-10 1.18281e-10 #avg: 3.30621e-10; avg_err: 3.20407e-13; sd: 2.47535e-10; counts: 596856
sfh 0.37456 2.74586e-10 2.10035e-10 1.18136e-10 #avg: 3.34602e-10; avg_err: 3.22202e-13; sd: 2.48922e-10; counts: 596856
sfh 0.379622 2.79013e-10 2.09072e-10 1.18006e-10 #avg: 3.39048e-10; avg_err: 3.2344e-13; sd: 2.49878e-10; counts: 596856
sfh 0.384685 2.83129e-10 2.06097e-10 1.17955e-10 #avg: 3.42187e-10; avg_err: 3.21579e-13; sd: 2.48441e-10; counts: 596856
sfh 0.389747 2.87332e-10 2.05966e-10 1.18198e-10 #avg: 3.46394e-10; avg_err: 3.22166e-13; sd: 2.48894e-10; counts: 596856
sfh 0.39481 2.917e-10 2.06253e-10 1.18276e-10 #avg: 3.51209e-10; avg_err: 3.24289e-13; sd: 2.50534e-10; counts: 596856
sfh 0.399872 2.96854e-10 2.0952e-10 1.18981e-10 #avg: 3.57633e-10; avg_err: 3.28998e-13; sd: 2.54172e-10; counts: 596856
sfh 0.404935 3.00947e-10 2.09486e-10 1.19141e-10 #avg: 3.61623e-10; avg_err: 3.28226e-13; sd: 2.53576e-10; counts: 596856
sfh 0.409997 3.05292e-10 2.13401e-10 1.20182e-10 #avg: 3.67108e-10; avg_err: 3.31779e-13; sd: 2.56321e-10; counts: 596856
sfh 0.41506 3.09533e-10 2.14268e-10 1.20645e-10 #avg: 3.72054e-10; avg_err: 3.34391e-13; sd: 2.58338e-10; counts: 596856
sfh 0.420122 3.13546e-10 2.15306e-10 1.20892e-10 #avg: 3.76631e-10; avg_err: 3.36193e-13; sd: 2.5973e-10; counts: 596856
sfh 0.425185 3.18266e-10 2.16781e-10 1.22253e-10 #avg: 3.80827e-10; avg_err: 3.34773e-13; sd: 2.58634e-10; counts: 596856
sfh 0.430247 3.22598e-10 2.17557e-10 1.23184e-10 #avg: 3.85634e-10; avg_err: 3.37116e-13; sd: 2.60444e-10; counts: 596856
sfh 0.43531 3.26352e-10 2.17714e-10 1.23978e-10 #avg: 3.89547e-10; avg_err: 3.39884e-13; sd: 2.62582e-10; counts: 596856
sfh 0.440372 3.31865e-10 2.19196e-10 1.25759e-10 #avg: 3.95009e-10; avg_err: 3.40264e-13; sd: 2.62875e-10; counts: 596856
sfh 0.445435 3.36942e-10 2.20198e-10 1.2713e-10 #avg: 3.99833e-10; avg_err: 3.41025e-13; sd: 2.63463e-10; counts: 596856
sfh 0.450497 3.41848e-10 2.25773e-10 1.29403e-10 #avg: 4.05721e-10; avg_err: 3.43352e-13; sd: 2.65262e-10; counts: 596856
sfh 0.45556 3.45739e-10 2.26447e-10 1.30806e-10 #avg: 4.09229e-10; avg_err: 3.43223e-13; sd: 2.65162e-10; counts: 596856
sfh 0.460622 3.50719e-10 2.29269e-10 1.3308e-10 #avg: 4.14571e-10; avg_err: 3.47427e-13; sd: 2.6841e-10; counts: 596856
sfh 0.465685 3.55766e-10 2.33965e-10 1.35753e-10 #avg: 4.20562e-10; avg_err: 3.52392e-13; sd: 2.72245e-10; counts: 596856
sfh 0.470747 3.60152e-10 2.38889e-10 1.3832e-10 #avg: 4.26286e-10; avg_err: 3.58853e-13; sd: 2.77236e-10; counts: 596856
sfh 0.47581 3.65516e-10 2.46388e-10 1.42212e-10 #avg: 4.33776e-10; avg_err: 3.69894e-13; sd: 2.85767e-10; counts: 596856
sfh 0.480872 3.69305e-10 2.54271e-10 1.45777e-10 #avg: 4.40639e-10; avg_err: 3.83699e-13; sd: 2.96432e-10; counts: 596856
sfh 0.485935 3.72663e-10 2.62329e-10 1.48637e-10 #avg: 4.48738e-10; avg_err: 4.06485e-13; sd: 3.14036e-10; counts: 596856
sfh 0.490997 3.76588e-10 2.72645e-10 1.52322e-10 #avg: 4.59502e-10; avg_err: 4.40038e-13; sd: 3.39958e-10; counts: 596856
sfh 0.49606 3.78954e-10 2.82547e-10 1.55065e-10 #avg: 4.71012e-10; avg_err: 4.92187e-13; sd: 3.80246e-10; counts: 596856
sfh 0.501122 3.81216e-10 2.92425e-10 1.58331e-10 #avg: 4.85263e-10; avg_err: 5.95392e-13; sd: 4.59978e-10; counts: 596856
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 596856
iclh 0.071373 0 0 0 #avg: 6.11523e-17; avg_err: 6.11523e-17; sd: 4.72441e-14; counts: 596856
iclh 0.073623 0 0 0 #avg: 8.18334e-17; avg_err: 8.18334e-17; sd: 6.32215e-14; counts: 596856
iclh 0.075873 0 0 0 #avg: 2.61427e-16; avg_err: 2.33077e-16; sd: 1.80067e-13; counts: 596856
iclh 0.078123 0 0 0 #avg: 5.01822e-16; avg_err: 3.70193e-16; sd: 2.85998e-13; counts: 596856
iclh 0.080373 0 0 0 #avg: 1.23588e-15; avg_err: 8.08131e-16; sd: 6.24333e-13; counts: 596856
iclh 0.082623 0 0 0 #avg: 2.02499e-15; avg_err: 1.31742e-15; sd: 1.01779e-12; counts: 596856
iclh 0.085998 0 0 0 #avg: 4.07447e-15; avg_err: 1.61744e-15; sd: 1.24958e-12; counts: 596856
iclh 0.089373 0 0 0 #avg: 7.26368e-15; avg_err: 1.78707e-15; sd: 1.38063e-12; counts: 596856
iclh 0.092748 0 0 0 #avg: 1.34999e-14; avg_err: 2.46908e-15; sd: 1.90752e-12; counts: 596856
iclh 0.096123 0 0 0 #avg: 2.8454e-14; avg_err: 4.3312e-15; sd: 3.34613e-12; counts: 596856
iclh 0.099498 0 0 0 #avg: 4.84204e-14; avg_err: 8.61652e-15; sd: 6.65681e-12; counts: 596856
iclh 0.102873 0 0 0 #avg: 7.54312e-14; avg_err: 1.60228e-14; sd: 1.23786e-11; counts: 596856
iclh 0.106248 0 0 0 #avg: 9.09643e-14; avg_err: 1.09013e-14; sd: 8.42192e-12; counts: 596856
iclh 0.109623 0 0 0 #avg: 1.23809e-13; avg_err: 1.44737e-14; sd: 1.11818e-11; counts: 596856
iclh 0.112998 0 0 0 #avg: 1.58488e-13; avg_err: 2.8402e-14; sd: 2.19423e-11; counts: 596856
iclh 0.116373 0 0 0 #avg: 1.69166e-13; avg_err: 1.19332e-14; sd: 9.21912e-12; counts: 596856
iclh 0.119748 0 0 0 #avg: 1.83409e-13; avg_err: 8.65261e-15; sd: 6.68469e-12; counts: 596856
iclh 0.123123 0 0 0 #avg: 2.10602e-13; avg_err: 9.08895e-15; sd: 7.02179e-12; counts: 596856
iclh 0.126498 0 0 0 #avg: 2.26602e-13; avg_err: 8.50325e-15; sd: 6.5693e-12; counts: 596856
iclh 0.129873 0 0 0 #avg: 2.63563e-13; avg_err: 1.01927e-14; sd: 7.87454e-12; counts: 596856
iclh 0.133248 0 0 0 #avg: 2.9544e-13; avg_err: 1.16753e-14; sd: 9.01993e-12; counts: 596856
iclh 0.136623 0 0 0 #avg: 3.27245e-13; avg_err: 1.66792e-14; sd: 1.28858e-11; counts: 596856
iclh 0.141685 0 0 0 #avg: 3.62726e-13; avg_err: 1.30834e-14; sd: 1.01078e-11; counts: 596856
iclh 0.146748 0 0 0 #avg: 4.12947e-13; avg_err: 1.35583e-14; sd: 1.04746e-11; counts: 596856
iclh 0.15181 0 0 0 #avg: 4.64187e-13; avg_err: 1.4922e-14; sd: 1.15282e-11; counts: 596856
iclh 0.156873 0 0 0 #avg: 4.99384e-13; avg_err: 1.46358e-14; sd: 1.13071e-11; counts: 596856
iclh 0.161935 0 0 0 #avg: 5.28626e-13; avg_err: 1.72262e-14; sd: 1.33084e-11; counts: 596856
iclh 0.166998 0 0 0 #avg: 5.28335e-13; avg_err: 1.34113e-14; sd: 1.03611e-11; counts: 596856
iclh 0.17206 0 0 0 #avg: 5.24255e-13; avg_err: 1.26505e-14; sd: 9.77335e-12; counts: 596856
iclh 0.177123 0 0 0 #avg: 5.24333e-13; avg_err: 1.25038e-14; sd: 9.66001e-12; counts: 596856
iclh 0.182185 0 0 0 #avg: 5.22656e-13; avg_err: 1.32031e-14; sd: 1.02003e-11; counts: 596856
iclh 0.187248 0 0 0 #avg: 5.4078e-13; avg_err: 1.78871e-14; sd: 1.38189e-11; counts: 596856
iclh 0.19231 0 0 0 #avg: 5.21935e-13; avg_err: 1.33006e-14; sd: 1.02755e-11; counts: 596856
iclh 0.197373 0 0 0 #avg: 5.14044e-13; avg_err: 1.32118e-14; sd: 1.0207e-11; counts: 596856
iclh 0.202435 0 0 0 #avg: 5.06791e-13; avg_err: 1.33994e-14; sd: 1.03519e-11; counts: 596856
iclh 0.207498 0 0 0 #avg: 4.94524e-13; avg_err: 1.27793e-14; sd: 9.8728e-12; counts: 596856
iclh 0.21256 0 0 0 #avg: 4.75193e-13; avg_err: 1.17833e-14; sd: 9.10333e-12; counts: 596856
iclh 0.217623 0 0 0 #avg: 4.69647e-13; avg_err: 1.28428e-14; sd: 9.92188e-12; counts: 596856
iclh 0.222685 0 0 0 #avg: 4.4711e-13; avg_err: 1.20952e-14; sd: 9.34434e-12; counts: 596856
iclh 0.227748 0 0 0 #avg: 4.30803e-13; avg_err: 1.18376e-14; sd: 9.14533e-12; counts: 596856
iclh 0.23281 0 0 0 #avg: 4.18266e-13; avg_err: 1.16879e-14; sd: 9.02968e-12; counts: 596856
iclh 0.237873 0 0 0 #avg: 4.136e-13; avg_err: 1.23777e-14; sd: 9.56259e-12; counts: 596856
iclh 0.242935 0 0 0 #avg: 4.01305e-13; avg_err: 1.11005e-14; sd: 8.57586e-12; counts: 596856
iclh 0.247998 0 0 0 #avg: 3.88625e-13; avg_err: 1.10111e-14; sd: 8.50681e-12; counts: 596856
iclh 0.25306 0 0 0 #avg: 3.77765e-13; avg_err: 1.13528e-14; sd: 8.77079e-12; counts: 596856
iclh 0.258123 0 0 0 #avg: 3.60435e-13; avg_err: 1.01814e-14; sd: 7.86581e-12; counts: 596856
iclh 0.263185 0 0 0 #avg: 3.49628e-13; avg_err: 9.79551e-15; sd: 7.56766e-12; counts: 596856
iclh 0.268248 0 0 0 #avg: 3.39327e-13; avg_err: 9.28781e-15; sd: 7.17543e-12; counts: 596856
iclh 0.27331 0 0 0 #avg: 3.28602e-13; avg_err: 9.74568e-15; sd: 7.52916e-12; counts: 596856
iclh 0.278373 0 0 0 #avg: 3.17133e-13; avg_err: 9.51986e-15; sd: 7.3547e-12; counts: 596856
iclh 0.283435 0 0 0 #avg: 3.08489e-13; avg_err: 9.66007e-15; sd: 7.46302e-12; counts: 596856
iclh 0.288498 0 0 0 #avg: 2.96489e-13; avg_err: 9.61448e-15; sd: 7.4278e-12; counts: 596856
iclh 0.29356 0 0 0 #avg: 3.00275e-13; avg_err: 1.58172e-14; sd: 1.22198e-11; counts: 596856
iclh 0.298623 0 0 0 #avg: 2.931e-13; avg_err: 1.6083e-14; sd: 1.24251e-11; counts: 596856
iclh 0.303685 0 0 0 #avg: 2.82452e-13; avg_err: 1.75144e-14; sd: 1.3531e-11; counts: 596856
iclh 0.308748 0 0 0 #avg: 2.74387e-13; avg_err: 1.53625e-14; sd: 1.18685e-11; counts: 596856
iclh 0.31381 0 0 0 #avg: 2.68617e-13; avg_err: 1.66677e-14; sd: 1.28769e-11; counts: 596856
iclh 0.318873 0 0 0 #avg: 2.63871e-13; avg_err: 1.92107e-14; sd: 1.48415e-11; counts: 596856
iclh 0.323935 0 0 0 #avg: 2.49985e-13; avg_err: 1.58944e-14; sd: 1.22794e-11; counts: 596856
iclh 0.328997 0 0 0 #avg: 2.45119e-13; avg_err: 1.65589e-14; sd: 1.27928e-11; counts: 596856
iclh 0.33406 0 0 0 #avg: 2.26103e-13; avg_err: 1.12422e-14; sd: 8.68529e-12; counts: 596856
iclh 0.339122 0 0 0 #avg: 2.55123e-13; avg_err: 4.26364e-14; sd: 3.29393e-11; counts: 596856
iclh 0.344185 0 0 0 #avg: 2.51654e-13; avg_err: 5.26588e-14; sd: 4.06823e-11; counts: 596856
iclh 0.349247 0 0 0 #avg: 2.18634e-13; avg_err: 2.58714e-14; sd: 1.99873e-11; counts: 596856
iclh 0.35431 0 0 0 #avg: 2.17846e-13; avg_err: 2.9507e-14; sd: 2.2796e-11; counts: 596856
iclh 0.359372 0 0 0 #avg: 2.05284e-13; avg_err: 2.22294e-14; sd: 1.71736e-11; counts: 596856
iclh 0.364435 0 0 0 #avg: 1.97462e-13; avg_err: 2.18336e-14; sd: 1.68679e-11; counts: 596856
iclh 0.369497 0 0 0 #avg: 1.93157e-13; avg_err: 2.17347e-14; sd: 1.67914e-11; counts: 596856
iclh 0.37456 0 0 0 #avg: 1.85875e-13; avg_err: 2.53279e-14; sd: 1.95674e-11; counts: 596856
iclh 0.379622 0 0 0 #avg: 1.58582e-13; avg_err: 1.88497e-14; sd: 1.45626e-11; counts: 596856
iclh 0.384685 0 0 0 #avg: 1.52237e-13; avg_err: 1.74233e-14; sd: 1.34606e-11; counts: 596856
iclh 0.389747 0 0 0 #avg: 1.50151e-13; avg_err: 1.84452e-14; sd: 1.42501e-11; counts: 596856
iclh 0.39481 0 0 0 #avg: 1.44465e-13; avg_err: 1.8623e-14; sd: 1.43874e-11; counts: 596856
iclh 0.399872 0 0 0 #avg: 1.31699e-13; avg_err: 1.4601e-14; sd: 1.12802e-11; counts: 596856
iclh 0.404935 0 0 0 #avg: 1.17069e-13; avg_err: 9.85302e-15; sd: 7.61209e-12; counts: 596856
iclh 0.409997 0 0 0 #avg: 1.10923e-13; avg_err: 8.32136e-15; sd: 6.42878e-12; counts: 596856
iclh 0.41506 0 0 0 #avg: 1.02842e-13; avg_err: 6.36224e-15; sd: 4.91524e-12; counts: 596856
iclh 0.420122 0 0 0 #avg: 9.71043e-14; avg_err: 6.10827e-15; sd: 4.71903e-12; counts: 596856
iclh 0.425185 0 0 0 #avg: 9.22722e-14; avg_err: 5.87285e-15; sd: 4.53715e-12; counts: 596856
iclh 0.430247 0 0 0 #avg: 8.45358e-14; avg_err: 5.57432e-15; sd: 4.30652e-12; counts: 596856
iclh 0.43531 0 0 0 #avg: 7.68271e-14; avg_err: 4.97421e-15; sd: 3.84289e-12; counts: 596856
iclh 0.440372 0 0 0 #avg: 7.09967e-14; avg_err: 4.75722e-15; sd: 3.67525e-12; counts: 596856
