#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.333820e+13 (median) + 4.748580e+13  / - 2.077940e+13
#SM   Stats: 4.475210e+11 (median) + 2.663240e+11  / - 1.924370e+11
#VMP  Stats: 6.266500e+02 (median) + 9.613000e+01  / - 6.164001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.188223e-12 (median) + 4.538744e-12  / - 1.449354e-12
sfh 0.055623 0 0 0 #avg: 5.30039e-14; avg_err: 2.31242e-14; sd: 8.17892e-13; counts: 1252
sfh 0.308748 4.1423e-10 3.65205e-10 2.5268e-10 #avg: 4.68241e-10; avg_err: 8.87048e-12; sd: 3.13744e-10; counts: 1252
sfh 0.31381 4.02232e-10 3.42344e-10 2.49625e-10 #avg: 4.50376e-10; avg_err: 8.55909e-12; sd: 3.0273e-10; counts: 1252
sfh 0.318873 3.88148e-10 3.09237e-10 2.44364e-10 #avg: 4.30691e-10; avg_err: 8.22002e-12; sd: 2.90738e-10; counts: 1252
sfh 0.323935 3.71352e-10 2.89712e-10 2.37046e-10 #avg: 4.11371e-10; avg_err: 8.08085e-12; sd: 2.85816e-10; counts: 1252
sfh 0.328997 3.5627e-10 2.91543e-10 2.35862e-10 #avg: 3.97351e-10; avg_err: 8.31567e-12; sd: 2.94121e-10; counts: 1252
sfh 0.33406 3.2714e-10 2.92507e-10 2.17908e-10 #avg: 3.75629e-10; avg_err: 8.00331e-12; sd: 2.83073e-10; counts: 1252
sfh 0.339122 3.09548e-10 2.98253e-10 2.08494e-10 #avg: 3.6435e-10; avg_err: 7.81934e-12; sd: 2.76566e-10; counts: 1252
sfh 0.344185 3.04436e-10 2.8829e-10 2.14082e-10 #avg: 3.50693e-10; avg_err: 7.72306e-12; sd: 2.73161e-10; counts: 1252
sfh 0.349247 2.74679e-10 2.89197e-10 1.89098e-10 #avg: 3.34137e-10; avg_err: 7.60389e-12; sd: 2.68946e-10; counts: 1252
sfh 0.35431 2.60212e-10 2.66751e-10 1.72701e-10 #avg: 3.14975e-10; avg_err: 7.09519e-12; sd: 2.50953e-10; counts: 1252
sfh 0.359372 2.44338e-10 2.63312e-10 1.67415e-10 #avg: 2.95906e-10; avg_err: 6.74273e-12; sd: 2.38487e-10; counts: 1252
sfh 0.364435 2.26891e-10 2.70048e-10 1.57015e-10 #avg: 2.83004e-10; avg_err: 6.56766e-12; sd: 2.32295e-10; counts: 1252
sfh 0.369497 2.16924e-10 2.59219e-10 1.48454e-10 #avg: 2.65558e-10; avg_err: 5.98306e-12; sd: 2.11618e-10; counts: 1252
sfh 0.37456 2.05366e-10 2.44009e-10 1.48027e-10 #avg: 2.51429e-10; avg_err: 5.77535e-12; sd: 2.04271e-10; counts: 1252
sfh 0.379622 1.88881e-10 2.21023e-10 1.36184e-10 #avg: 2.33223e-10; avg_err: 5.41783e-12; sd: 1.91626e-10; counts: 1252
sfh 0.384685 1.786e-10 2.07684e-10 1.321e-10 #avg: 2.19508e-10; avg_err: 5.20934e-12; sd: 1.84252e-10; counts: 1252
sfh 0.389747 1.65268e-10 2.03282e-10 1.1955e-10 #avg: 2.05593e-10; avg_err: 4.87733e-12; sd: 1.72509e-10; counts: 1252
sfh 0.39481 1.51175e-10 1.95225e-10 1.0903e-10 #avg: 1.9405e-10; avg_err: 4.73893e-12; sd: 1.67614e-10; counts: 1252
sfh 0.399872 1.42777e-10 1.76831e-10 1.02551e-10 #avg: 1.81257e-10; avg_err: 4.4701e-12; sd: 1.58105e-10; counts: 1252
sfh 0.404935 1.34653e-10 1.63123e-10 9.4592e-11 #avg: 1.7201e-10; avg_err: 4.35378e-12; sd: 1.53991e-10; counts: 1252
sfh 0.409997 1.24041e-10 1.59724e-10 8.64454e-11 #avg: 1.62128e-10; avg_err: 4.15153e-12; sd: 1.46837e-10; counts: 1252
sfh 0.41506 1.16834e-10 1.54117e-10 8.18179e-11 #avg: 1.53251e-10; avg_err: 4.05868e-12; sd: 1.43553e-10; counts: 1252
sfh 0.420122 1.09864e-10 1.50019e-10 7.88016e-11 #avg: 1.45576e-10; avg_err: 3.84838e-12; sd: 1.36115e-10; counts: 1252
sfh 0.425185 1.01868e-10 1.3864e-10 7.23005e-11 #avg: 1.36315e-10; avg_err: 3.54611e-12; sd: 1.25424e-10; counts: 1252
sfh 0.430247 9.4929e-11 1.38937e-10 6.76237e-11 #avg: 1.29367e-10; avg_err: 3.38241e-12; sd: 1.19634e-10; counts: 1252
sfh 0.43531 8.9782e-11 1.27937e-10 6.34958e-11 #avg: 1.21767e-10; avg_err: 3.17528e-12; sd: 1.12308e-10; counts: 1252
sfh 0.440372 8.74656e-11 1.21826e-10 6.21359e-11 #avg: 1.15986e-10; avg_err: 2.97413e-12; sd: 1.05193e-10; counts: 1252
sfh 0.445435 8.198e-11 1.16818e-10 5.76365e-11 #avg: 1.10841e-10; avg_err: 2.91404e-12; sd: 1.03068e-10; counts: 1252
sfh 0.450497 7.63611e-11 1.08179e-10 5.57482e-11 #avg: 1.04741e-10; avg_err: 2.76844e-12; sd: 9.79184e-11; counts: 1252
sfh 0.45556 7.20936e-11 1.08845e-10 5.18945e-11 #avg: 9.85613e-11; avg_err: 2.61851e-12; sd: 9.26153e-11; counts: 1252
sfh 0.460622 6.74057e-11 1.04487e-10 4.82583e-11 #avg: 9.32426e-11; avg_err: 2.44517e-12; sd: 8.64844e-11; counts: 1252
sfh 0.465685 6.40113e-11 9.0171e-11 4.61376e-11 #avg: 8.69575e-11; avg_err: 2.26e-12; sd: 7.9935e-11; counts: 1252
sfh 0.470747 6.02671e-11 9.19659e-11 4.38225e-11 #avg: 8.26866e-11; avg_err: 2.13572e-12; sd: 7.55393e-11; counts: 1252
sfh 0.47581 5.69547e-11 8.95242e-11 4.1416e-11 #avg: 7.95002e-11; avg_err: 2.17402e-12; sd: 7.6894e-11; counts: 1252
sfh 0.480872 5.37236e-11 8.14836e-11 3.87689e-11 #avg: 7.60634e-11; avg_err: 2.14142e-12; sd: 7.57408e-11; counts: 1252
sfh 0.485935 5.11878e-11 7.35641e-11 3.66367e-11 #avg: 7.21347e-11; avg_err: 1.99518e-12; sd: 7.05684e-11; counts: 1252
sfh 0.490997 4.92412e-11 6.79702e-11 3.53467e-11 #avg: 6.708e-11; avg_err: 1.81122e-12; sd: 6.4062e-11; counts: 1252
sfh 0.49606 4.81113e-11 6.57863e-11 3.48249e-11 #avg: 6.45563e-11; avg_err: 1.75596e-12; sd: 6.21075e-11; counts: 1252
sfh 0.501122 4.55842e-11 6.16405e-11 3.26864e-11 #avg: 6.22294e-11; avg_err: 1.72358e-12; sd: 6.09623e-11; counts: 1252
sfh 0.506185 4.30255e-11 5.91373e-11 3.124e-11 #avg: 5.92988e-11; avg_err: 1.67831e-12; sd: 5.93608e-11; counts: 1252
sfh 0.511247 3.9818e-11 6.0382e-11 2.87656e-11 #avg: 5.65303e-11; avg_err: 1.62574e-12; sd: 5.75015e-11; counts: 1252
sfh 0.51631 3.7321e-11 5.73707e-11 2.68846e-11 #avg: 5.37926e-11; avg_err: 1.56666e-12; sd: 5.54121e-11; counts: 1252
sfh 0.521372 3.51224e-11 5.49646e-11 2.51135e-11 #avg: 5.11633e-11; avg_err: 1.51298e-12; sd: 5.35132e-11; counts: 1252
sfh 0.526435 3.32162e-11 5.2014e-11 2.35045e-11 #avg: 4.85573e-11; avg_err: 1.39824e-12; sd: 4.9455e-11; counts: 1252
sfh 0.531497 3.18201e-11 5.08123e-11 2.26345e-11 #avg: 4.59242e-11; avg_err: 1.31935e-12; sd: 4.66648e-11; counts: 1252
sfh 0.53656 2.99384e-11 4.73909e-11 2.11673e-11 #avg: 4.41207e-11; avg_err: 1.32526e-12; sd: 4.68738e-11; counts: 1252
sfh 0.541622 2.80757e-11 4.26001e-11 1.9689e-11 #avg: 4.15544e-11; avg_err: 1.25657e-12; sd: 4.44441e-11; counts: 1252
sfh 0.546685 2.69896e-11 4.32787e-11 1.92976e-11 #avg: 4.01767e-11; avg_err: 1.24534e-12; sd: 4.40469e-11; counts: 1252
sfh 0.551747 2.59407e-11 4.19504e-11 1.8543e-11 #avg: 3.86628e-11; avg_err: 1.1922e-12; sd: 4.21674e-11; counts: 1252
sfh 0.55681 2.54513e-11 3.84226e-11 1.82881e-11 #avg: 3.69188e-11; avg_err: 1.12399e-12; sd: 3.97551e-11; counts: 1252
sfh 0.561872 2.32909e-11 3.61317e-11 1.66294e-11 #avg: 3.495e-11; avg_err: 1.07736e-12; sd: 3.81058e-11; counts: 1252
sfh 0.566935 2.15316e-11 3.51917e-11 1.53434e-11 #avg: 3.33242e-11; avg_err: 1.05458e-12; sd: 3.73001e-11; counts: 1252
sfh 0.571997 2.107e-11 3.24785e-11 1.53254e-11 #avg: 3.19282e-11; avg_err: 1.03668e-12; sd: 3.66667e-11; counts: 1252
sfh 0.57706 1.95607e-11 3.167e-11 1.38226e-11 #avg: 3.04122e-11; avg_err: 9.92386e-13; sd: 3.51002e-11; counts: 1252
sfh 0.582123 1.82823e-11 2.89425e-11 1.28347e-11 #avg: 2.88006e-11; avg_err: 9.52402e-13; sd: 3.3686e-11; counts: 1252
sfh 0.587185 1.73531e-11 2.87842e-11 1.21654e-11 #avg: 2.70016e-11; avg_err: 8.87838e-13; sd: 3.14024e-11; counts: 1252
sfh 0.592248 1.64854e-11 2.8095e-11 1.162e-11 #avg: 2.56934e-11; avg_err: 8.76551e-13; sd: 3.10032e-11; counts: 1252
sfh 0.59731 1.53171e-11 2.82528e-11 1.05501e-11 #avg: 2.44456e-11; avg_err: 8.45241e-13; sd: 2.98957e-11; counts: 1252
sfh 0.602373 1.46697e-11 2.64338e-11 1.00839e-11 #avg: 2.38691e-11; avg_err: 8.40996e-13; sd: 2.97456e-11; counts: 1252
sfh 0.607435 1.38754e-11 2.39257e-11 9.47658e-12 #avg: 2.28141e-11; avg_err: 8.25031e-13; sd: 2.91809e-11; counts: 1252
sfh 0.612498 1.3182e-11 2.26669e-11 8.89059e-12 #avg: 2.15525e-11; avg_err: 7.96765e-13; sd: 2.81812e-11; counts: 1252
sfh 0.61756 1.2532e-11 2.19229e-11 8.31368e-12 #avg: 2.06435e-11; avg_err: 7.85294e-13; sd: 2.77754e-11; counts: 1252
sfh 0.622623 1.2391e-11 2.22146e-11 8.52055e-12 #avg: 1.99514e-11; avg_err: 7.26587e-13; sd: 2.5699e-11; counts: 1252
sfh 0.627685 1.21718e-11 2.10073e-11 8.44165e-12 #avg: 1.88164e-11; avg_err: 6.35881e-13; sd: 2.24908e-11; counts: 1252
sfh 0.632748 1.14591e-11 2.08074e-11 7.7965e-12 #avg: 1.77292e-11; avg_err: 5.69475e-13; sd: 2.0142e-11; counts: 1252
sfh 0.63781 1.11002e-11 1.88206e-11 7.51933e-12 #avg: 1.68842e-11; avg_err: 5.36354e-13; sd: 1.89705e-11; counts: 1252
sfh 0.642873 1.04792e-11 1.75757e-11 6.9391e-12 #avg: 1.60142e-11; avg_err: 4.95744e-13; sd: 1.75342e-11; counts: 1252
sfh 0.647935 9.94281e-12 1.62867e-11 6.5028e-12 #avg: 1.53425e-11; avg_err: 4.77132e-13; sd: 1.68759e-11; counts: 1252
sfh 0.652998 9.40051e-12 1.57635e-11 6.15645e-12 #avg: 1.46041e-11; avg_err: 4.5628e-13; sd: 1.61384e-11; counts: 1252
sfh 0.65806 9.65296e-12 1.46749e-11 6.61848e-12 #avg: 1.43147e-11; avg_err: 4.47626e-13; sd: 1.58323e-11; counts: 1252
sfh 0.663123 9.02867e-12 1.4919e-11 5.99774e-12 #avg: 1.37064e-11; avg_err: 4.37349e-13; sd: 1.54688e-11; counts: 1252
sfh 0.668185 8.63925e-12 1.39911e-11 5.68355e-12 #avg: 1.33287e-11; avg_err: 4.44947e-13; sd: 1.57376e-11; counts: 1252
sfh 0.673248 8.43103e-12 1.38846e-11 5.47032e-12 #avg: 1.29136e-11; avg_err: 4.17823e-13; sd: 1.47782e-11; counts: 1252
sfh 0.67831 8.30057e-12 1.2988e-11 5.49464e-12 #avg: 1.24242e-11; avg_err: 4.01516e-13; sd: 1.42014e-11; counts: 1252
sfh 0.683373 7.7527e-12 1.27245e-11 4.88692e-12 #avg: 1.19761e-11; avg_err: 4.28961e-13; sd: 1.51721e-11; counts: 1252
sfh 0.690967 7.47963e-12 1.18187e-11 4.75051e-12 #avg: 1.20664e-11; avg_err: 8.77702e-13; sd: 3.10439e-11; counts: 1252
sfh 0.69856 6.83086e-12 1.1165e-11 4.27563e-12 #avg: 1.09384e-11; avg_err: 7.71107e-13; sd: 2.72737e-11; counts: 1252
sfh 0.706154 6.76985e-12 9.68723e-12 4.32701e-12 #avg: 1.03577e-11; avg_err: 7.03341e-13; sd: 2.48768e-11; counts: 1252
sfh 0.713748 6.19444e-12 8.91694e-12 3.79916e-12 #avg: 1.0384e-11; avg_err: 1.09843e-12; sd: 3.88509e-11; counts: 1252
sfh 0.721342 6.13816e-12 8.77713e-12 3.87728e-12 #avg: 9.41792e-12; avg_err: 5.94334e-13; sd: 2.10213e-11; counts: 1252
sfh 0.728935 5.79739e-12 8.70731e-12 3.56249e-12 #avg: 9.14983e-12; avg_err: 5.6103e-13; sd: 1.98433e-11; counts: 1252
sfh 0.736529 5.45032e-12 8.17585e-12 3.27089e-12 #avg: 8.72211e-12; avg_err: 5.75161e-13; sd: 2.03431e-11; counts: 1252
sfh 0.744123 5.23427e-12 8.05548e-12 3.1961e-12 #avg: 8.51408e-12; avg_err: 7.03203e-13; sd: 2.48719e-11; counts: 1252
sfh 0.751717 5.13372e-12 7.333e-12 3.12247e-12 #avg: 8.03656e-12; avg_err: 4.98526e-13; sd: 1.76326e-11; counts: 1252
sfh 0.75931 4.82188e-12 7.48119e-12 2.8982e-12 #avg: 7.76185e-12; avg_err: 4.69335e-13; sd: 1.66002e-11; counts: 1252
sfh 0.766904 4.51295e-12 7.34688e-12 2.68619e-12 #avg: 7.52545e-12; avg_err: 4.60909e-13; sd: 1.63021e-11; counts: 1252
sfh 0.774498 4.36693e-12 7.00813e-12 2.53205e-12 #avg: 7.19852e-12; avg_err: 4.17614e-13; sd: 1.47708e-11; counts: 1252
sfh 0.782092 4.21733e-12 6.47579e-12 2.51397e-12 #avg: 6.77701e-12; avg_err: 4.44557e-13; sd: 1.57238e-11; counts: 1252
sfh 0.789685 3.97325e-12 6.45816e-12 2.34957e-12 #avg: 6.76071e-12; avg_err: 4.74369e-13; sd: 1.67782e-11; counts: 1252
sfh 0.797279 3.85307e-12 5.76405e-12 2.33096e-12 #avg: 6.33945e-12; avg_err: 4.2609e-13; sd: 1.50706e-11; counts: 1252
sfh 0.804873 3.56356e-12 6.01154e-12 2.01682e-12 #avg: 6.09079e-12; avg_err: 3.96138e-13; sd: 1.40112e-11; counts: 1252
sfh 0.812467 3.50127e-12 5.86533e-12 2.02768e-12 #avg: 5.51173e-12; avg_err: 1.70095e-13; sd: 6.01618e-12; counts: 1252
sfh 0.82006 3.39854e-12 5.5201e-12 1.97995e-12 #avg: 5.75639e-12; avg_err: 3.76749e-13; sd: 1.33254e-11; counts: 1252
sfh 0.827654 3.22438e-12 5.32614e-12 1.88158e-12 #avg: 5.52852e-12; avg_err: 3.70352e-13; sd: 1.30991e-11; counts: 1252
sfh 0.835248 3.07102e-12 5.00126e-12 1.71882e-12 #avg: 4.9325e-12; avg_err: 1.63023e-13; sd: 5.76605e-12; counts: 1252
sfh 0.842842 2.97936e-12 4.82762e-12 1.70983e-12 #avg: 5.3463e-12; avg_err: 3.53886e-13; sd: 1.25168e-11; counts: 1252
sfh 0.850435 2.90754e-12 5.29543e-12 1.67516e-12 #avg: 4.86475e-12; avg_err: 1.76844e-13; sd: 6.25487e-12; counts: 1252
sfh 0.858029 2.8363e-12 5.08379e-12 1.64686e-12 #avg: 4.73674e-12; avg_err: 1.73476e-13; sd: 6.13576e-12; counts: 1252
sfh 0.865623 2.74636e-12 4.43491e-12 1.56983e-12 #avg: 4.78952e-12; avg_err: 3.11586e-13; sd: 1.10206e-11; counts: 1252
sfh 0.873217 2.58149e-12 4.5449e-12 1.42051e-12 #avg: 4.40894e-12; avg_err: 1.74053e-13; sd: 6.15615e-12; counts: 1252
sfh 0.88081 2.51487e-12 4.52132e-12 1.40716e-12 #avg: 4.37997e-12; avg_err: 1.74424e-13; sd: 6.16929e-12; counts: 1252
