#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.75 - 10.25
#HM   Stats: 1.029560e+12 (median) + 1.005730e+12  / - 3.944130e+11
#SM   Stats: 1.026310e+10 (median) + 4.893100e+09  / - 3.456561e+09
#VMP  Stats: 2.240900e+02 (median) + 4.804001e+01  / - 2.441000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.678660e-12 (median) + 3.273225e-12  / - 1.651501e-12
sfh 0.055623 0 0 0 #avg: 5.8684e-14; avg_err: 5.8684e-14; sd: 4.53617e-12; counts: 5976
iclh 0.177123 0 0 0 #avg: 9.14e-13; avg_err: 1.71112e-13; sd: 1.32267e-11; counts: 5976
iclh 0.182185 0 0 0 #avg: 9.12188e-13; avg_err: 2.19607e-13; sd: 1.69752e-11; counts: 5976
iclh 0.187248 0 0 0 #avg: 9.82492e-13; avg_err: 2.51931e-13; sd: 1.94738e-11; counts: 5976
iclh 0.19231 0 0 0 #avg: 8.44623e-13; avg_err: 1.83667e-13; sd: 1.41971e-11; counts: 5976
iclh 0.197373 0 0 0 #avg: 8.05129e-13; avg_err: 1.66842e-13; sd: 1.28966e-11; counts: 5976
iclh 0.202435 0 0 0 #avg: 7.25591e-13; avg_err: 1.46318e-13; sd: 1.13101e-11; counts: 5976
iclh 0.207498 0 0 0 #avg: 6.70111e-13; avg_err: 1.25403e-13; sd: 9.69344e-12; counts: 5976
iclh 0.21256 0 0 0 #avg: 7.01775e-13; avg_err: 1.54801e-13; sd: 1.19658e-11; counts: 5976
iclh 0.217623 0 0 0 #avg: 6.38402e-13; avg_err: 1.383e-13; sd: 1.06903e-11; counts: 5976
iclh 0.222685 0 0 0 #avg: 6.15722e-13; avg_err: 1.33534e-13; sd: 1.03219e-11; counts: 5976
iclh 0.227748 0 0 0 #avg: 5.5158e-13; avg_err: 1.03587e-13; sd: 8.00706e-12; counts: 5976
iclh 0.23281 0 0 0 #avg: 4.99586e-13; avg_err: 8.89478e-14; sd: 6.8755e-12; counts: 5976
iclh 0.237873 0 0 0 #avg: 4.45634e-13; avg_err: 7.81143e-14; sd: 6.03809e-12; counts: 5976
iclh 0.242935 0 0 0 #avg: 4.04316e-13; avg_err: 8.13374e-14; sd: 6.28723e-12; counts: 5976
iclh 0.247998 0 0 0 #avg: 3.70908e-13; avg_err: 7.72522e-14; sd: 5.97145e-12; counts: 5976
iclh 0.25306 0 0 0 #avg: 3.27752e-13; avg_err: 6.98787e-14; sd: 5.4015e-12; counts: 5976
iclh 0.258123 0 0 0 #avg: 3.73123e-13; avg_err: 1.24471e-13; sd: 9.62136e-12; counts: 5976
iclh 0.263185 0 0 0 #avg: 4.45293e-13; avg_err: 2.13449e-13; sd: 1.64992e-11; counts: 5976
iclh 0.268248 0 0 0 #avg: 6.88215e-13; avg_err: 4.51725e-13; sd: 3.49175e-11; counts: 5976
iclh 0.27331 0 0 0 #avg: 5.80069e-13; avg_err: 3.36604e-13; sd: 2.60189e-11; counts: 5976
iclh 0.278373 0 0 0 #avg: 4.79966e-13; avg_err: 2.85752e-13; sd: 2.20881e-11; counts: 5976
iclh 0.283435 0 0 0 #avg: 5.2112e-13; avg_err: 3.36455e-13; sd: 2.60073e-11; counts: 5976
iclh 0.288498 0 0 0 #avg: 1.57489e-12; avg_err: 1.42069e-12; sd: 1.09817e-10; counts: 5976
iclh 0.29356 0 0 0 #avg: 5.60305e-13; avg_err: 4.31777e-13; sd: 3.33756e-11; counts: 5976
iclh 0.298623 0 0 0 #avg: 1.22001e-13; avg_err: 3.65079e-14; sd: 2.82199e-12; counts: 5976
iclh 0.303685 0 0 0 #avg: 9.99223e-14; avg_err: 3.09669e-14; sd: 2.39368e-12; counts: 5976
iclh 0.308748 0 0 0 #avg: 3.0135e-13; avg_err: 2.17671e-13; sd: 1.68255e-11; counts: 5976
iclh 0.31381 0 0 0 #avg: 6.87027e-14; avg_err: 2.49316e-14; sd: 1.92717e-12; counts: 5976
iclh 0.318873 0 0 0 #avg: 3.9148e-14; avg_err: 1.38171e-14; sd: 1.06804e-12; counts: 5976
iclh 0.323935 0 0 0 #avg: 2.06066e-14; avg_err: 8.14978e-15; sd: 6.29963e-13; counts: 5976
iclh 0.328997 0 0 0 #avg: 6.16109e-15; avg_err: 3.28407e-15; sd: 2.53853e-13; counts: 5976
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5976
sm_mp 0.055623 0 0 0 #avg: 1.05651e-05; avg_err: 1.05651e-05; sd: 0.000816666; counts: 5976
sm_mp 0.060123 0 0 0 #avg: 1.89666e-05; avg_err: 1.26164e-05; sd: 0.000975225; counts: 5976
sm_mp 0.062373 0 0 0 #avg: 3.87629e-05; avg_err: 1.79773e-05; sd: 0.00138961; counts: 5976
sm_mp 0.064623 0 0 0 #avg: 7.979e-05; avg_err: 3.05526e-05; sd: 0.00236166; counts: 5976
sm_mp 0.066873 0 0 0 #avg: 0.000128726; avg_err: 4.09487e-05; sd: 0.00316526; counts: 5976
sm_mp 0.069123 0 0 0 #avg: 0.000185582; avg_err: 4.71608e-05; sd: 0.00364544; counts: 5976
sm_mp 0.071373 0 0 0 #avg: 0.000271569; avg_err: 5.25596e-05; sd: 0.00406276; counts: 5976
sm_mp 0.073623 0 0 0 #avg: 0.000404456; avg_err: 6.00394e-05; sd: 0.00464093; counts: 5976
sm_mp 0.075873 0 1.75627e-05 0 #avg: 0.000586983; avg_err: 6.8757e-05; sd: 0.00531479; counts: 5976
sm_mp 0.078123 0 9.15044e-05 0 #avg: 0.000827266; avg_err: 7.81943e-05; sd: 0.00604427; counts: 5976
sm_mp 0.080373 0 0.000286809 0 #avg: 0.0011429; avg_err: 9.12479e-05; sd: 0.00705329; counts: 5976
sm_mp 0.082623 0 0.000610177 0 #avg: 0.00151636; avg_err: 0.000111209; sd: 0.00859626; counts: 5976
sm_mp 0.085998 0 0.00141772 0 #avg: 0.00219744; avg_err: 0.000148106; sd: 0.0114483; counts: 5976
sm_mp 0.089373 1.239e-05 0.00263376 1.239e-05 #avg: 0.00305752; avg_err: 0.000188336; sd: 0.014558; counts: 5976
sm_mp 0.092748 7.24841e-05 0.00412702 7.24841e-05 #avg: 0.00405718; avg_err: 0.000225216; sd: 0.0174088; counts: 5976
sm_mp 0.096123 0.000215536 0.00598575 0.000215536 #avg: 0.00525802; avg_err: 0.000259709; sd: 0.020075; counts: 5976
sm_mp 0.099498 0.00047017 0.00782013 0.00047017 #avg: 0.00676202; avg_err: 0.000302902; sd: 0.0234137; counts: 5976
sm_mp 0.102873 0.000873726 0.00984392 0.000873726 #avg: 0.00862029; avg_err: 0.000359777; sd: 0.0278101; counts: 5976
sm_mp 0.106248 0.0013927 0.0124311 0.00139158 #avg: 0.0108109; avg_err: 0.000436655; sd: 0.0337526; counts: 5976
sm_mp 0.109623 0.0020158 0.0162208 0.00199229 #avg: 0.0132944; avg_err: 0.00052008; sd: 0.0402012; counts: 5976
sm_mp 0.112998 0.00271813 0.0198693 0.00264893 #avg: 0.0160096; avg_err: 0.000597523; sd: 0.0461874; counts: 5976
sm_mp 0.116373 0.00359546 0.0246919 0.00343966 #avg: 0.019075; avg_err: 0.000670624; sd: 0.051838; counts: 5976
sm_mp 0.119748 0.00473623 0.0294325 0.0044499 #avg: 0.0225566; avg_err: 0.000742144; sd: 0.0573663; counts: 5976
sm_mp 0.123123 0.00614059 0.0356358 0.0056788 #avg: 0.0264846; avg_err: 0.000815998; sd: 0.0630751; counts: 5976
sm_mp 0.126498 0.00778564 0.0428928 0.00708583 #avg: 0.0309684; avg_err: 0.000901587; sd: 0.069691; counts: 5976
sm_mp 0.129873 0.00956862 0.0503149 0.00860015 #avg: 0.0360207; avg_err: 0.000999031; sd: 0.0772232; counts: 5976
sm_mp 0.133248 0.0117955 0.0584096 0.0104538 #avg: 0.0416741; avg_err: 0.00110549; sd: 0.0854523; counts: 5976
sm_mp 0.136623 0.0142529 0.0682718 0.012456 #avg: 0.0479424; avg_err: 0.00121825; sd: 0.0941684; counts: 5976
sm_mp 0.141685 0.0188032 0.0839261 0.0162534 #avg: 0.0583958; avg_err: 0.00139123; sd: 0.107539; counts: 5976
sm_mp 0.146748 0.0241954 0.101523 0.0206945 #avg: 0.0701144; avg_err: 0.0015695; sd: 0.121319; counts: 5976
sm_mp 0.15181 0.0305766 0.122059 0.0257426 #avg: 0.0833687; avg_err: 0.0017543; sd: 0.135604; counts: 5976
sm_mp 0.156873 0.0382004 0.148317 0.0317165 #avg: 0.0980373; avg_err: 0.00194641; sd: 0.150454; counts: 5976
sm_mp 0.161935 0.0477519 0.168961 0.0391716 #avg: 0.114074; avg_err: 0.0021491; sd: 0.166122; counts: 5976
sm_mp 0.166998 0.0589151 0.194319 0.0477828 #avg: 0.131442; avg_err: 0.00234375; sd: 0.181167; counts: 5976
sm_mp 0.17206 0.0718635 0.222482 0.0580363 #avg: 0.150504; avg_err: 0.00253481; sd: 0.195936; counts: 5976
sm_mp 0.177123 0.0874657 0.248835 0.0703941 #avg: 0.171203; avg_err: 0.00272589; sd: 0.210706; counts: 5976
sm_mp 0.182185 0.106033 0.278898 0.0848455 #avg: 0.193595; avg_err: 0.00291426; sd: 0.225267; counts: 5976
sm_mp 0.187248 0.124997 0.310603 0.0991429 #avg: 0.217073; avg_err: 0.00309943; sd: 0.23958; counts: 5976
sm_mp 0.19231 0.148355 0.334533 0.116999 #avg: 0.242018; avg_err: 0.00327739; sd: 0.253336; counts: 5976
sm_mp 0.197373 0.175231 0.363608 0.137607 #avg: 0.26855; avg_err: 0.00344436; sd: 0.266242; counts: 5976
sm_mp 0.202435 0.201637 0.391522 0.157357 #avg: 0.296029; avg_err: 0.00360287; sd: 0.278495; counts: 5976
sm_mp 0.207498 0.233986 0.407739 0.181145 #avg: 0.324338; avg_err: 0.00375036; sd: 0.289896; counts: 5976
sm_mp 0.21256 0.267165 0.422433 0.205214 #avg: 0.353198; avg_err: 0.00387947; sd: 0.299876; counts: 5976
sm_mp 0.217623 0.299519 0.441105 0.22604 #avg: 0.382381; avg_err: 0.00398292; sd: 0.307872; counts: 5976
sm_mp 0.222685 0.336535 0.447163 0.249462 #avg: 0.4122; avg_err: 0.00405931; sd: 0.313777; counts: 5976
sm_mp 0.227748 0.379358 0.450849 0.277045 #avg: 0.443651; avg_err: 0.00412143; sd: 0.318579; counts: 5976
sm_mp 0.23281 0.427824 0.437515 0.308061 #avg: 0.475756; avg_err: 0.00417218; sd: 0.322502; counts: 5976
sm_mp 0.237873 0.475536 0.430395 0.336169 #avg: 0.508682; avg_err: 0.00421141; sd: 0.325534; counts: 5976
sm_mp 0.242935 0.525706 0.418962 0.360766 #avg: 0.542101; avg_err: 0.00422776; sd: 0.326798; counts: 5976
sm_mp 0.247998 0.575112 0.405295 0.382559 #avg: 0.576203; avg_err: 0.00422282; sd: 0.326416; counts: 5976
sm_mp 0.25306 0.624102 0.380346 0.398769 #avg: 0.609644; avg_err: 0.00418879; sd: 0.323786; counts: 5976
sm_mp 0.258123 0.675318 0.347294 0.416528 #avg: 0.643201; avg_err: 0.00412388; sd: 0.318768; counts: 5976
sm_mp 0.263185 0.721575 0.317252 0.422496 #avg: 0.676412; avg_err: 0.00403552; sd: 0.311938; counts: 5976
sm_mp 0.268248 0.766945 0.277134 0.423737 #avg: 0.710028; avg_err: 0.00391315; sd: 0.302479; counts: 5976
sm_mp 0.27331 0.811201 0.234169 0.415723 #avg: 0.743233; avg_err: 0.00374184; sd: 0.289238; counts: 5976
sm_mp 0.278373 0.849392 0.194828 0.392619 #avg: 0.776974; avg_err: 0.00353284; sd: 0.273082; counts: 5976
