#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.747060e+13 (median) + 1.025000e+13  / - 4.698500e+12
#SM   Stats: 1.483400e+11 (median) + 1.320830e+11  / - 8.619740e+10
#VMP  Stats: 4.666900e+02 (median) + 7.252002e+01  / - 4.003000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.307091e-12 (median) + 3.965426e-12  / - 1.437411e-12
sfh 0.055623 0 0 0 #avg: 6.86317e-14; avg_err: 2.43392e-14; sd: 1.5783e-12; counts: 4206
sfh 0.082623 3.19374e-12 2.21967e-11 3.18938e-12 #avg: 1.98746e-11; avg_err: 1.07376e-12; sd: 6.9629e-11; counts: 4206
sfh 0.085998 5.47255e-12 3.25695e-11 5.22253e-12 #avg: 3.01612e-11; avg_err: 1.87301e-12; sd: 1.21457e-10; counts: 4206
sfh 0.089373 7.64356e-12 3.75276e-11 6.93839e-12 #avg: 3.82719e-11; avg_err: 2.72998e-12; sd: 1.77028e-10; counts: 4206
sfh 0.092748 9.96802e-12 4.69153e-11 8.62385e-12 #avg: 4.56729e-11; avg_err: 2.51408e-12; sd: 1.63028e-10; counts: 4206
sfh 0.096123 1.28926e-11 5.63596e-11 1.08959e-11 #avg: 5.50293e-11; avg_err: 2.76148e-12; sd: 1.79071e-10; counts: 4206
sfh 0.099498 1.56762e-11 6.84495e-11 1.29114e-11 #avg: 6.51691e-11; avg_err: 2.99427e-12; sd: 1.94167e-10; counts: 4206
sfh 0.102873 1.93384e-11 7.74612e-11 1.57497e-11 #avg: 7.84534e-11; avg_err: 3.82192e-12; sd: 2.47836e-10; counts: 4206
sfh 0.106248 2.42573e-11 8.92264e-11 1.97472e-11 #avg: 9.11373e-11; avg_err: 4.261e-12; sd: 2.76309e-10; counts: 4206
sfh 0.109623 2.97858e-11 1.0761e-10 2.41499e-11 #avg: 1.05046e-10; avg_err: 4.69801e-12; sd: 3.04647e-10; counts: 4206
sfh 0.112998 3.4699e-11 1.28771e-10 2.78636e-11 #avg: 1.20523e-10; avg_err: 5.10338e-12; sd: 3.30933e-10; counts: 4206
sfh 0.116373 4.0687e-11 1.42552e-10 3.26279e-11 #avg: 1.31318e-10; avg_err: 4.82662e-12; sd: 3.12987e-10; counts: 4206
sfh 0.119748 4.71281e-11 1.73905e-10 3.77786e-11 #avg: 1.43772e-10; avg_err: 5.02425e-12; sd: 3.25802e-10; counts: 4206
sfh 0.123123 5.26873e-11 1.93877e-10 4.18537e-11 #avg: 1.62145e-10; avg_err: 5.50994e-12; sd: 3.57297e-10; counts: 4206
sfh 0.126498 6.1184e-11 2.1189e-10 4.88828e-11 #avg: 1.81816e-10; avg_err: 6.15399e-12; sd: 3.99062e-10; counts: 4206
sfh 0.129873 6.91279e-11 2.4453e-10 5.50145e-11 #avg: 2.05103e-10; avg_err: 6.95564e-12; sd: 4.51045e-10; counts: 4206
sfh 0.133248 7.85418e-11 2.6819e-10 6.17337e-11 #avg: 2.27041e-10; avg_err: 7.45416e-12; sd: 4.83372e-10; counts: 4206
sfh 0.136623 8.83328e-11 2.99737e-10 6.97307e-11 #avg: 2.45227e-10; avg_err: 7.55452e-12; sd: 4.8988e-10; counts: 4206
sfh 0.141685 1.03864e-10 3.53527e-10 8.22647e-11 #avg: 2.8035e-10; avg_err: 8.14092e-12; sd: 5.27906e-10; counts: 4206
sfh 0.146748 1.22312e-10 4.12853e-10 9.61315e-11 #avg: 3.15348e-10; avg_err: 8.50337e-12; sd: 5.51409e-10; counts: 4206
sfh 0.15181 1.38771e-10 4.63968e-10 1.08289e-10 #avg: 3.5115e-10; avg_err: 9.26109e-12; sd: 6.00544e-10; counts: 4206
sfh 0.156873 1.61267e-10 5.2734e-10 1.26667e-10 #avg: 3.96169e-10; avg_err: 1.01488e-11; sd: 6.58106e-10; counts: 4206
sfh 0.161935 1.83162e-10 5.68137e-10 1.41323e-10 #avg: 4.28219e-10; avg_err: 1.03288e-11; sd: 6.69782e-10; counts: 4206
sfh 0.166998 2.1004e-10 6.18569e-10 1.62886e-10 #avg: 4.64363e-10; avg_err: 1.08391e-11; sd: 7.02871e-10; counts: 4206
sfh 0.17206 2.4045e-10 6.99393e-10 1.87215e-10 #avg: 5.09106e-10; avg_err: 1.1178e-11; sd: 7.24847e-10; counts: 4206
sfh 0.177123 2.76703e-10 7.27203e-10 2.17065e-10 #avg: 5.46447e-10; avg_err: 1.12493e-11; sd: 7.29471e-10; counts: 4206
sfh 0.182185 3.15148e-10 7.72731e-10 2.45752e-10 #avg: 5.80454e-10; avg_err: 1.1593e-11; sd: 7.51757e-10; counts: 4206
sfh 0.187248 3.44822e-10 7.97407e-10 2.69277e-10 #avg: 6.08309e-10; avg_err: 1.15253e-11; sd: 7.4737e-10; counts: 4206
sfh 0.19231 3.76137e-10 8.33732e-10 2.94266e-10 #avg: 6.40618e-10; avg_err: 1.17938e-11; sd: 7.6478e-10; counts: 4206
sfh 0.197373 4.11897e-10 8.7661e-10 3.20667e-10 #avg: 6.77434e-10; avg_err: 1.18795e-11; sd: 7.70336e-10; counts: 4206
sfh 0.202435 4.36865e-10 8.84827e-10 3.42893e-10 #avg: 7.06213e-10; avg_err: 1.20608e-11; sd: 7.82091e-10; counts: 4206
sfh 0.207498 4.71843e-10 8.85311e-10 3.67586e-10 #avg: 7.28564e-10; avg_err: 1.19882e-11; sd: 7.77385e-10; counts: 4206
sfh 0.21256 5.05593e-10 8.69636e-10 3.91654e-10 #avg: 7.39598e-10; avg_err: 1.16104e-11; sd: 7.52891e-10; counts: 4206
sfh 0.217623 5.42564e-10 9.09409e-10 4.23095e-10 #avg: 7.66248e-10; avg_err: 1.17414e-11; sd: 7.61385e-10; counts: 4206
sfh 0.222685 5.50897e-10 8.89544e-10 4.35438e-10 #avg: 7.68707e-10; avg_err: 1.14774e-11; sd: 7.44263e-10; counts: 4206
sfh 0.227748 5.6568e-10 9.13606e-10 4.47318e-10 #avg: 7.82344e-10; avg_err: 1.15406e-11; sd: 7.48359e-10; counts: 4206
sfh 0.23281 5.99511e-10 8.84489e-10 4.80485e-10 #avg: 7.95616e-10; avg_err: 1.16688e-11; sd: 7.56674e-10; counts: 4206
sfh 0.237873 6.08629e-10 8.73681e-10 4.91569e-10 #avg: 8.01426e-10; avg_err: 1.16702e-11; sd: 7.56765e-10; counts: 4206
sfh 0.242935 6.04279e-10 8.70318e-10 4.93273e-10 #avg: 7.99009e-10; avg_err: 1.16121e-11; sd: 7.52998e-10; counts: 4206
sfh 0.247998 5.91968e-10 8.28867e-10 4.93149e-10 #avg: 7.77209e-10; avg_err: 1.11614e-11; sd: 7.23774e-10; counts: 4206
sfh 0.25306 6.02213e-10 8.16458e-10 5.10296e-10 #avg: 7.69798e-10; avg_err: 1.0978e-11; sd: 7.11881e-10; counts: 4206
sfh 0.258123 5.91697e-10 8.1017e-10 5.10647e-10 #avg: 7.54011e-10; avg_err: 1.0775e-11; sd: 6.98713e-10; counts: 4206
sfh 0.263185 5.77461e-10 7.89051e-10 5.10756e-10 #avg: 7.27377e-10; avg_err: 1.03381e-11; sd: 6.70384e-10; counts: 4206
sfh 0.268248 5.65385e-10 7.48828e-10 5.08877e-10 #avg: 7.05848e-10; avg_err: 1.00655e-11; sd: 6.52705e-10; counts: 4206
sfh 0.27331 5.40724e-10 7.56563e-10 4.9395e-10 #avg: 6.87237e-10; avg_err: 1.02225e-11; sd: 6.62887e-10; counts: 4206
sfh 0.278373 5.12615e-10 7.33532e-10 4.7817e-10 #avg: 6.51091e-10; avg_err: 9.69881e-12; sd: 6.28928e-10; counts: 4206
sfh 0.283435 4.75982e-10 7.21325e-10 4.48839e-10 #avg: 6.21051e-10; avg_err: 9.64221e-12; sd: 6.25258e-10; counts: 4206
sfh 0.288498 4.45015e-10 7.15036e-10 4.22545e-10 #avg: 5.91808e-10; avg_err: 9.21197e-12; sd: 5.97359e-10; counts: 4206
sfh 0.29356 4.02007e-10 7.43229e-10 3.83786e-10 #avg: 5.66815e-10; avg_err: 9.33564e-12; sd: 6.05379e-10; counts: 4206
sfh 0.298623 3.57197e-10 7.11242e-10 3.42683e-10 #avg: 5.29357e-10; avg_err: 9.00933e-12; sd: 5.84219e-10; counts: 4206
sfh 0.303685 3.0578e-10 7.23473e-10 2.94076e-10 #avg: 4.93606e-10; avg_err: 8.87211e-12; sd: 5.75321e-10; counts: 4206
sfh 0.308748 2.62851e-10 7.12463e-10 2.53222e-10 #avg: 4.57175e-10; avg_err: 8.46644e-12; sd: 5.49014e-10; counts: 4206
sfh 0.31381 2.17342e-10 6.77881e-10 2.09551e-10 #avg: 4.17892e-10; avg_err: 8.06592e-12; sd: 5.23043e-10; counts: 4206
sfh 0.318873 1.6403e-10 6.46716e-10 1.57343e-10 #avg: 3.77336e-10; avg_err: 7.65147e-12; sd: 4.96167e-10; counts: 4206
sfh 0.323935 1.27605e-10 6.14627e-10 1.21897e-10 #avg: 3.41613e-10; avg_err: 7.18927e-12; sd: 4.66195e-10; counts: 4206
sfh 0.328997 9.51189e-11 6.10127e-10 9.03447e-11 #avg: 3.12013e-10; avg_err: 7.14434e-12; sd: 4.63282e-10; counts: 4206
sfh 0.33406 6.89011e-11 5.67697e-10 6.47732e-11 #avg: 2.80794e-10; avg_err: 6.76331e-12; sd: 4.38573e-10; counts: 4206
sfh 0.339122 5.033e-11 5.09485e-10 4.66741e-11 #avg: 2.50171e-10; avg_err: 6.26828e-12; sd: 4.06472e-10; counts: 4206
sfh 0.344185 4.15642e-11 4.52727e-10 3.81821e-11 #avg: 2.22594e-10; avg_err: 5.78679e-12; sd: 3.7525e-10; counts: 4206
sfh 0.349247 3.27403e-11 4.17532e-10 2.97053e-11 #avg: 1.9757e-10; avg_err: 5.23214e-12; sd: 3.39283e-10; counts: 4206
sfh 0.35431 2.50549e-11 3.51536e-10 2.22209e-11 #avg: 1.74999e-10; avg_err: 4.88282e-12; sd: 3.16631e-10; counts: 4206
sfh 0.359372 2.0543e-11 3.03273e-10 1.7974e-11 #avg: 1.55112e-10; avg_err: 4.59524e-12; sd: 2.97983e-10; counts: 4206
sfh 0.364435 1.74859e-11 2.56252e-10 1.51478e-11 #avg: 1.35701e-10; avg_err: 4.22261e-12; sd: 2.73819e-10; counts: 4206
sfh 0.369497 1.41228e-11 2.15672e-10 1.19644e-11 #avg: 1.21208e-10; avg_err: 3.98085e-12; sd: 2.58142e-10; counts: 4206
sfh 0.37456 1.14526e-11 1.86463e-10 9.39094e-12 #avg: 1.07197e-10; avg_err: 3.7969e-12; sd: 2.46214e-10; counts: 4206
sfh 0.379622 9.99022e-12 1.61103e-10 8.04028e-12 #avg: 9.14355e-11; avg_err: 3.32748e-12; sd: 2.15773e-10; counts: 4206
sfh 0.384685 8.64138e-12 1.30536e-10 6.88988e-12 #avg: 7.86287e-11; avg_err: 2.96502e-12; sd: 1.9227e-10; counts: 4206
sfh 0.389747 7.58005e-12 1.07785e-10 5.95482e-12 #avg: 7.10036e-11; avg_err: 3.0959e-12; sd: 2.00757e-10; counts: 4206
sfh 0.39481 6.47195e-12 9.047e-11 4.92443e-12 #avg: 6.14886e-11; avg_err: 2.63819e-12; sd: 1.71076e-10; counts: 4206
sfh 0.399872 5.98409e-12 7.05405e-11 4.52675e-12 #avg: 5.23964e-11; avg_err: 2.1506e-12; sd: 1.39458e-10; counts: 4206
sfh 0.404935 5.50891e-12 6.15246e-11 4.10497e-12 #avg: 4.61522e-11; avg_err: 1.92606e-12; sd: 1.24897e-10; counts: 4206
sfh 0.409997 4.84449e-12 5.32563e-11 3.55564e-12 #avg: 4.03643e-11; avg_err: 1.72052e-12; sd: 1.11569e-10; counts: 4206
sfh 0.41506 4.60159e-12 4.55165e-11 3.37554e-12 #avg: 3.59519e-11; avg_err: 1.6066e-12; sd: 1.04182e-10; counts: 4206
sfh 0.420122 4.10937e-12 3.6369e-11 2.94912e-12 #avg: 3.20449e-11; avg_err: 1.49196e-12; sd: 9.67478e-11; counts: 4206
sfh 0.425185 3.79147e-12 3.16365e-11 2.68665e-12 #avg: 3.06157e-11; avg_err: 1.75891e-12; sd: 1.14058e-10; counts: 4206
sfh 0.430247 3.52932e-12 2.62143e-11 2.47164e-12 #avg: 2.7761e-11; avg_err: 1.74725e-12; sd: 1.13302e-10; counts: 4206
sfh 0.43531 3.27785e-12 2.30492e-11 2.27191e-12 #avg: 2.4827e-11; avg_err: 1.70068e-12; sd: 1.10282e-10; counts: 4206
sfh 0.440372 3.0743e-12 1.7796e-11 2.12104e-12 #avg: 2.21784e-11; avg_err: 1.52271e-12; sd: 9.87417e-11; counts: 4206
sfh 0.445435 2.80773e-12 1.41808e-11 1.90028e-12 #avg: 1.87972e-11; avg_err: 1.04902e-12; sd: 6.80249e-11; counts: 4206
sfh 0.450497 2.6238e-12 1.12429e-11 1.74877e-12 #avg: 1.70181e-11; avg_err: 1.14361e-12; sd: 7.41583e-11; counts: 4206
sfh 0.45556 2.46866e-12 9.37883e-12 1.62696e-12 #avg: 1.53292e-11; avg_err: 1.07433e-12; sd: 6.96661e-11; counts: 4206
sfh 0.460622 2.29196e-12 7.38399e-12 1.49005e-12 #avg: 1.33805e-11; avg_err: 9.05774e-13; sd: 5.87358e-11; counts: 4206
sfh 0.465685 2.18687e-12 6.0953e-12 1.42353e-12 #avg: 1.12751e-11; avg_err: 6.90748e-13; sd: 4.47922e-11; counts: 4206
sfh 0.470747 2.04874e-12 5.05117e-12 1.31554e-12 #avg: 9.49214e-12; avg_err: 5.46036e-13; sd: 3.54082e-11; counts: 4206
sfh 0.47581 1.9321e-12 4.44422e-12 1.22194e-12 #avg: 7.86818e-12; avg_err: 4.62146e-13; sd: 2.99683e-11; counts: 4206
sfh 0.480872 1.82712e-12 3.75166e-12 1.14841e-12 #avg: 6.279e-12; avg_err: 3.7236e-13; sd: 2.41461e-11; counts: 4206
sfh 0.485935 1.73499e-12 3.20587e-12 1.08844e-12 #avg: 5.18138e-12; avg_err: 2.99354e-13; sd: 1.94119e-11; counts: 4206
sfh 0.490997 1.65302e-12 2.80433e-12 1.04467e-12 #avg: 4.2188e-12; avg_err: 2.68758e-13; sd: 1.74279e-11; counts: 4206
sfh 0.49606 1.52799e-12 2.5601e-12 9.50764e-13 #avg: 3.09204e-12; avg_err: 1.85279e-13; sd: 1.20146e-11; counts: 4206
sfh 0.501122 1.4723e-12 2.33038e-12 9.14144e-13 #avg: 2.10652e-12; avg_err: 2.91688e-14; sd: 1.89148e-12; counts: 4206
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4206
iclh 0.060123 0 0 0 #avg: 6.16368e-15; avg_err: 6.16368e-15; sd: 3.9969e-13; counts: 4206
iclh 0.062373 0 0 0 #avg: 1.18156e-14; avg_err: 1.00243e-14; sd: 6.50035e-13; counts: 4206
iclh 0.064623 0 0 0 #avg: 1.0927e-14; avg_err: 7.84009e-15; sd: 5.08398e-13; counts: 4206
iclh 0.066873 0 0 0 #avg: 1.99698e-14; avg_err: 1.24426e-14; sd: 8.06855e-13; counts: 4206
iclh 0.069123 0 0 0 #avg: 3.75612e-14; avg_err: 2.34147e-14; sd: 1.51835e-12; counts: 4206
iclh 0.071373 0 0 0 #avg: 6.79128e-14; avg_err: 3.09584e-14; sd: 2.00753e-12; counts: 4206
iclh 0.073623 0 0 0 #avg: 6.96138e-14; avg_err: 2.9387e-14; sd: 1.90563e-12; counts: 4206
iclh 0.075873 0 0 0 #avg: 8.96505e-14; avg_err: 2.77355e-14; sd: 1.79854e-12; counts: 4206
iclh 0.078123 0 0 0 #avg: 1.16716e-13; avg_err: 3.51137e-14; sd: 2.27698e-12; counts: 4206
iclh 0.080373 0 0 0 #avg: 1.21743e-13; avg_err: 3.10943e-14; sd: 2.01634e-12; counts: 4206
iclh 0.082623 0 0 0 #avg: 1.55212e-13; avg_err: 3.61543e-14; sd: 2.34446e-12; counts: 4206
iclh 0.085998 0 0 0 #avg: 2.40579e-13; avg_err: 5.61876e-14; sd: 3.64354e-12; counts: 4206
iclh 0.089373 0 0 0 #avg: 3.61217e-13; avg_err: 9.70316e-14; sd: 6.29211e-12; counts: 4206
iclh 0.092748 0 0 0 #avg: 5.84502e-13; avg_err: 1.8595e-13; sd: 1.20581e-11; counts: 4206
iclh 0.096123 0 0 0 #avg: 5.4921e-13; avg_err: 1.45948e-13; sd: 9.46415e-12; counts: 4206
iclh 0.099498 0 0 0 #avg: 6.12687e-13; avg_err: 1.64065e-13; sd: 1.0639e-11; counts: 4206
iclh 0.102873 0 0 0 #avg: 6.61713e-13; avg_err: 1.57457e-13; sd: 1.02105e-11; counts: 4206
iclh 0.106248 0 0 0 #avg: 9.11799e-13; avg_err: 3.36357e-13; sd: 2.18114e-11; counts: 4206
iclh 0.109623 0 0 0 #avg: 1.02137e-12; avg_err: 4.04264e-13; sd: 2.62149e-11; counts: 4206
iclh 0.112998 0 0 0 #avg: 1.13655e-12; avg_err: 5.00769e-13; sd: 3.24729e-11; counts: 4206
iclh 0.116373 0 0 0 #avg: 1.24997e-12; avg_err: 5.14854e-13; sd: 3.33862e-11; counts: 4206
iclh 0.119748 0 0 0 #avg: 1.14006e-12; avg_err: 3.5094e-13; sd: 2.2757e-11; counts: 4206
iclh 0.123123 0 0 0 #avg: 1.21293e-12; avg_err: 3.27474e-13; sd: 2.12354e-11; counts: 4206
iclh 0.126498 0 0 0 #avg: 1.18659e-12; avg_err: 2.78768e-13; sd: 1.8077e-11; counts: 4206
iclh 0.129873 0 0 0 #avg: 1.24915e-12; avg_err: 2.56303e-13; sd: 1.66202e-11; counts: 4206
iclh 0.133248 0 0 0 #avg: 1.41449e-12; avg_err: 2.67389e-13; sd: 1.73391e-11; counts: 4206
iclh 0.136623 0 0 0 #avg: 1.61152e-12; avg_err: 3.2509e-13; sd: 2.10808e-11; counts: 4206
iclh 0.141685 0 0 0 #avg: 2.23612e-12; avg_err: 5.62458e-13; sd: 3.64732e-11; counts: 4206
iclh 0.146748 0 0 0 #avg: 2.93921e-12; avg_err: 8.86485e-13; sd: 5.7485e-11; counts: 4206
iclh 0.15181 0 0 0 #avg: 3.86822e-12; avg_err: 1.54626e-12; sd: 1.00268e-10; counts: 4206
iclh 0.156873 0 0 0 #avg: 3.71975e-12; avg_err: 1.76019e-12; sd: 1.14141e-10; counts: 4206
iclh 0.161935 0 0 0 #avg: 3.87694e-12; avg_err: 2.01122e-12; sd: 1.30419e-10; counts: 4206
iclh 0.166998 0 0 0 #avg: 3.5888e-12; avg_err: 1.80849e-12; sd: 1.17273e-10; counts: 4206
iclh 0.17206 0 0 0 #avg: 2.79829e-12; avg_err: 1.04584e-12; sd: 6.78182e-11; counts: 4206
iclh 0.177123 0 0 0 #avg: 3.31917e-12; avg_err: 1.01391e-12; sd: 6.57477e-11; counts: 4206
iclh 0.182185 0 0 0 #avg: 3.0927e-12; avg_err: 7.78579e-13; sd: 5.04877e-11; counts: 4206
iclh 0.187248 0 0 0 #avg: 2.88156e-12; avg_err: 7.58522e-13; sd: 4.91871e-11; counts: 4206
iclh 0.19231 0 0 0 #avg: 2.87035e-12; avg_err: 6.52359e-13; sd: 4.23028e-11; counts: 4206
iclh 0.197373 0 0 0 #avg: 3.09654e-12; avg_err: 6.71589e-13; sd: 4.35498e-11; counts: 4206
iclh 0.202435 0 0 0 #avg: 3.03831e-12; avg_err: 6.05533e-13; sd: 3.92664e-11; counts: 4206
iclh 0.207498 0 0 0 #avg: 3.45195e-12; avg_err: 7.90449e-13; sd: 5.12574e-11; counts: 4206
iclh 0.21256 0 0 0 #avg: 3.47475e-12; avg_err: 8.25733e-13; sd: 5.35454e-11; counts: 4206
iclh 0.217623 0 0 0 #avg: 3.49145e-12; avg_err: 7.48525e-13; sd: 4.85388e-11; counts: 4206
iclh 0.222685 0 0 0 #avg: 3.29833e-12; avg_err: 7.2281e-13; sd: 4.68713e-11; counts: 4206
iclh 0.227748 0 0 0 #avg: 3.36697e-12; avg_err: 8.15022e-13; sd: 5.28509e-11; counts: 4206
iclh 0.23281 0 0 0 #avg: 3.62509e-12; avg_err: 9.2216e-13; sd: 5.97984e-11; counts: 4206
iclh 0.237873 0 0 0 #avg: 3.87019e-12; avg_err: 1.1205e-12; sd: 7.26602e-11; counts: 4206
iclh 0.242935 0 0 0 #avg: 4.41412e-12; avg_err: 1.58096e-12; sd: 1.02519e-10; counts: 4206
iclh 0.247998 0 0 0 #avg: 4.78743e-12; avg_err: 1.66363e-12; sd: 1.0788e-10; counts: 4206
iclh 0.25306 0 0 0 #avg: 5.11255e-12; avg_err: 1.70987e-12; sd: 1.10878e-10; counts: 4206
iclh 0.258123 0 0 0 #avg: 4.93695e-12; avg_err: 1.3568e-12; sd: 8.79831e-11; counts: 4206
iclh 0.263185 0 0 0 #avg: 4.99391e-12; avg_err: 1.35458e-12; sd: 8.78392e-11; counts: 4206
iclh 0.268248 0 0 0 #avg: 4.94648e-12; avg_err: 1.34522e-12; sd: 8.72318e-11; counts: 4206
iclh 0.27331 0 0 0 #avg: 4.73627e-12; avg_err: 1.27485e-12; sd: 8.26686e-11; counts: 4206
iclh 0.278373 0 0 0 #avg: 4.69944e-12; avg_err: 1.54498e-12; sd: 1.00186e-10; counts: 4206
iclh 0.283435 0 0 0 #avg: 4.98006e-12; avg_err: 1.75878e-12; sd: 1.1405e-10; counts: 4206
iclh 0.288498 0 0 0 #avg: 5.29888e-12; avg_err: 1.77129e-12; sd: 1.14861e-10; counts: 4206
iclh 0.29356 0 0 0 #avg: 5.59913e-12; avg_err: 1.85088e-12; sd: 1.20022e-10; counts: 4206
iclh 0.298623 0 0 0 #avg: 5.84036e-12; avg_err: 1.92851e-12; sd: 1.25056e-10; counts: 4206
iclh 0.303685 0 0 0 #avg: 4.85939e-12; avg_err: 1.50903e-12; sd: 9.78546e-11; counts: 4206
iclh 0.308748 0 0 0 #avg: 4.66974e-12; avg_err: 1.36765e-12; sd: 8.86867e-11; counts: 4206
iclh 0.31381 0 0 0 #avg: 5.14531e-12; avg_err: 1.5415e-12; sd: 9.99599e-11; counts: 4206
iclh 0.318873 0 0 0 #avg: 4.81065e-12; avg_err: 1.46216e-12; sd: 9.48154e-11; counts: 4206
iclh 0.323935 0 0 0 #avg: 4.72775e-12; avg_err: 1.47945e-12; sd: 9.59363e-11; counts: 4206
iclh 0.328997 0 0 0 #avg: 3.83827e-12; avg_err: 1.12913e-12; sd: 7.32194e-11; counts: 4206
iclh 0.33406 0 0 0 #avg: 3.30271e-12; avg_err: 9.49046e-13; sd: 6.15418e-11; counts: 4206
iclh 0.339122 0 0 0 #avg: 2.86258e-12; avg_err: 7.90276e-13; sd: 5.12462e-11; counts: 4206
iclh 0.344185 0 0 0 #avg: 2.45982e-12; avg_err: 6.40614e-13; sd: 4.15413e-11; counts: 4206
iclh 0.349247 0 0 0 #avg: 2.42381e-12; avg_err: 6.02533e-13; sd: 3.90719e-11; counts: 4206
iclh 0.35431 0 0 0 #avg: 2.01289e-12; avg_err: 5.66287e-13; sd: 3.67215e-11; counts: 4206
iclh 0.359372 0 0 0 #avg: 1.75604e-12; avg_err: 5.2788e-13; sd: 3.42309e-11; counts: 4206
iclh 0.364435 0 0 0 #avg: 1.67508e-12; avg_err: 5.21656e-13; sd: 3.38273e-11; counts: 4206
iclh 0.369497 0 0 0 #avg: 1.637e-12; avg_err: 5.33242e-13; sd: 3.45786e-11; counts: 4206
iclh 0.37456 0 0 0 #avg: 1.61301e-12; avg_err: 5.90501e-13; sd: 3.82916e-11; counts: 4206
iclh 0.379622 0 0 0 #avg: 1.53292e-12; avg_err: 5.10578e-13; sd: 3.31089e-11; counts: 4206
iclh 0.384685 0 0 0 #avg: 1.44601e-12; avg_err: 4.32448e-13; sd: 2.80425e-11; counts: 4206
iclh 0.389747 0 0 0 #avg: 1.27738e-12; avg_err: 3.41861e-13; sd: 2.21683e-11; counts: 4206
iclh 0.39481 0 0 0 #avg: 8.54518e-13; avg_err: 1.88888e-13; sd: 1.22486e-11; counts: 4206
iclh 0.399872 0 0 0 #avg: 7.53844e-13; avg_err: 1.59338e-13; sd: 1.03324e-11; counts: 4206
iclh 0.404935 0 0 0 #avg: 6.85686e-13; avg_err: 1.61158e-13; sd: 1.04505e-11; counts: 4206
iclh 0.409997 0 0 0 #avg: 7.21341e-13; avg_err: 1.77169e-13; sd: 1.14887e-11; counts: 4206
