#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.550000e+13 (median) + 1.241180e+13  / - 6.294101e+12
#SM   Stats: 1.428130e+11 (median) + 1.543670e+11  / - 9.194180e+10
#VMP  Stats: 5.415800e+02 (median) + 8.354999e+01  / - 5.299002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.420886e-12 (median) + 3.557499e-12  / - 8.859194e-13
sfh 0.055623 0 0 0 #avg: 2.07738e-13; avg_err: 1.72089e-13; sd: 2.72097e-12; counts: 251
sfh 0.156873 2.42028e-10 7.7403e-10 2.06578e-10 #avg: 5.27204e-10; avg_err: 4.75433e-11; sd: 7.51726e-10; counts: 251
sfh 0.161935 2.31132e-10 8.64362e-10 1.86984e-10 #avg: 5.82258e-10; avg_err: 5.32585e-11; sd: 8.42091e-10; counts: 251
sfh 0.166998 2.83874e-10 8.91038e-10 2.33153e-10 #avg: 6.81858e-10; avg_err: 7.08313e-11; sd: 1.11994e-09; counts: 251
sfh 0.17206 3.12249e-10 1.0045e-09 2.60202e-10 #avg: 7.12961e-10; avg_err: 6.39962e-11; sd: 1.01187e-09; counts: 251
sfh 0.177123 3.27975e-10 1.37531e-09 2.48485e-10 #avg: 7.75626e-10; avg_err: 6.29596e-11; sd: 9.95479e-10; counts: 251
sfh 0.182185 3.76334e-10 1.35884e-09 3.09345e-10 #avg: 7.82452e-10; avg_err: 6.36186e-11; sd: 1.0059e-09; counts: 251
sfh 0.187248 4.20875e-10 1.1951e-09 3.4827e-10 #avg: 7.79829e-10; avg_err: 6.13426e-11; sd: 9.69912e-10; counts: 251
sfh 0.19231 4.67449e-10 1.13369e-09 3.67566e-10 #avg: 7.78337e-10; avg_err: 5.0864e-11; sd: 8.04231e-10; counts: 251
sfh 0.197373 5.0116e-10 1.06089e-09 4.11355e-10 #avg: 7.83818e-10; avg_err: 5.06811e-11; sd: 8.01338e-10; counts: 251
sfh 0.202435 5.33765e-10 1.00677e-09 4.23265e-10 #avg: 8.08719e-10; avg_err: 5.52396e-11; sd: 8.73415e-10; counts: 251
sfh 0.207498 5.27741e-10 1.08052e-09 4.12469e-10 #avg: 8.11585e-10; avg_err: 5.21686e-11; sd: 8.24858e-10; counts: 251
sfh 0.21256 5.46242e-10 9.20023e-10 4.41094e-10 #avg: 7.75702e-10; avg_err: 4.84424e-11; sd: 7.65941e-10; counts: 251
sfh 0.217623 5.50273e-10 1.01853e-09 4.53514e-10 #avg: 8.31262e-10; avg_err: 5.79968e-11; sd: 9.1701e-10; counts: 251
sfh 0.222685 5.41293e-10 1.18382e-09 4.68497e-10 #avg: 8.51407e-10; avg_err: 5.56677e-11; sd: 8.80184e-10; counts: 251
sfh 0.227748 5.60014e-10 1.28049e-09 4.98099e-10 #avg: 8.75712e-10; avg_err: 5.88628e-11; sd: 9.30702e-10; counts: 251
sfh 0.23281 6.52216e-10 1.19358e-09 5.93992e-10 #avg: 8.91064e-10; avg_err: 5.93964e-11; sd: 9.39139e-10; counts: 251
sfh 0.237873 6.46303e-10 1.08209e-09 5.94081e-10 #avg: 8.94689e-10; avg_err: 5.62287e-11; sd: 8.89055e-10; counts: 251
sfh 0.242935 6.47633e-10 1.17304e-09 5.9893e-10 #avg: 9.00549e-10; avg_err: 5.75468e-11; sd: 9.09894e-10; counts: 251
sfh 0.247998 6.61707e-10 9.14981e-10 6.08907e-10 #avg: 8.56887e-10; avg_err: 5.53734e-11; sd: 8.7553e-10; counts: 251
sfh 0.25306 5.7903e-10 9.64221e-10 5.44222e-10 #avg: 7.75651e-10; avg_err: 5.1636e-11; sd: 8.16436e-10; counts: 251
sfh 0.258123 5.41635e-10 8.28468e-10 5.16477e-10 #avg: 7.07448e-10; avg_err: 4.47465e-11; sd: 7.07504e-10; counts: 251
sfh 0.263185 5.02549e-10 8.53793e-10 4.78268e-10 #avg: 6.73006e-10; avg_err: 4.31934e-11; sd: 6.82948e-10; counts: 251
sfh 0.268248 4.59143e-10 8.63372e-10 4.35537e-10 #avg: 6.5852e-10; avg_err: 4.55619e-11; sd: 7.20398e-10; counts: 251
sfh 0.27331 3.76407e-10 8.92247e-10 3.55166e-10 #avg: 6.24775e-10; avg_err: 4.51783e-11; sd: 7.14332e-10; counts: 251
sfh 0.278373 3.3632e-10 7.59868e-10 3.18757e-10 #avg: 5.75308e-10; avg_err: 4.32449e-11; sd: 6.83762e-10; counts: 251
sfh 0.283435 2.88583e-10 8.05911e-10 2.73425e-10 #avg: 5.55923e-10; avg_err: 4.49384e-11; sd: 7.10539e-10; counts: 251
sfh 0.288498 2.61591e-10 8.3647e-10 2.53753e-10 #avg: 5.1218e-10; avg_err: 3.97452e-11; sd: 6.28427e-10; counts: 251
sfh 0.29356 2.28199e-10 7.91149e-10 2.21895e-10 #avg: 4.45537e-10; avg_err: 3.53064e-11; sd: 5.58243e-10; counts: 251
sfh 0.298623 1.63834e-10 7.07814e-10 1.57989e-10 #avg: 3.76217e-10; avg_err: 3.23534e-11; sd: 5.11552e-10; counts: 251
sfh 0.303685 8.77641e-11 6.76712e-10 8.2968e-11 #avg: 3.22165e-10; avg_err: 2.88455e-11; sd: 4.56087e-10; counts: 251
sfh 0.308748 6.35466e-11 5.82318e-10 5.98533e-11 #avg: 2.73765e-10; avg_err: 2.51364e-11; sd: 3.97442e-10; counts: 251
sfh 0.31381 4.75539e-11 5.1337e-10 4.40947e-11 #avg: 2.37285e-10; avg_err: 2.14423e-11; sd: 3.39033e-10; counts: 251
sfh 0.318873 3.22036e-11 5.16819e-10 2.94709e-11 #avg: 2.43892e-10; avg_err: 2.60686e-11; sd: 4.1218e-10; counts: 251
sfh 0.323935 2.30384e-11 4.44737e-10 2.06536e-11 #avg: 2.21708e-10; avg_err: 2.55781e-11; sd: 4.04425e-10; counts: 251
sfh 0.328997 1.8879e-11 3.99162e-10 1.69129e-11 #avg: 2.09644e-10; avg_err: 2.56392e-11; sd: 4.05391e-10; counts: 251
sfh 0.33406 1.54284e-11 3.73416e-10 1.34895e-11 #avg: 1.85837e-10; avg_err: 2.34793e-11; sd: 3.71241e-10; counts: 251
sfh 0.339122 1.36814e-11 3.12244e-10 1.20194e-11 #avg: 1.65268e-10; avg_err: 2.08147e-11; sd: 3.29109e-10; counts: 251
sfh 0.344185 1.27995e-11 2.76143e-10 1.11797e-11 #avg: 1.47868e-10; avg_err: 2.01958e-11; sd: 3.19323e-10; counts: 251
sfh 0.349247 1.02818e-11 2.3086e-10 8.69678e-12 #avg: 1.30948e-10; avg_err: 1.86937e-11; sd: 2.95574e-10; counts: 251
sfh 0.35431 7.5498e-12 2.07385e-10 6.11743e-12 #avg: 1.22054e-10; avg_err: 1.85596e-11; sd: 2.93454e-10; counts: 251
sfh 0.359372 6.83689e-12 1.64154e-10 5.50663e-12 #avg: 9.82986e-11; avg_err: 1.60513e-11; sd: 2.53793e-10; counts: 251
sfh 0.364435 6.13264e-12 1.03549e-10 4.79409e-12 #avg: 8.83518e-11; avg_err: 1.57946e-11; sd: 2.49735e-10; counts: 251
sfh 0.369497 5.14933e-12 8.83856e-11 3.84944e-12 #avg: 7.26814e-11; avg_err: 1.23533e-11; sd: 1.95322e-10; counts: 251
sfh 0.37456 4.38305e-12 6.01162e-11 3.2389e-12 #avg: 6.02177e-11; avg_err: 9.9807e-12; sd: 1.57809e-10; counts: 251
sfh 0.379622 4.22901e-12 5.66728e-11 3.06379e-12 #avg: 4.98127e-11; avg_err: 8.56912e-12; sd: 1.3549e-10; counts: 251
sfh 0.384685 4.10951e-12 3.94175e-11 3.05736e-12 #avg: 5.27262e-11; avg_err: 1.02913e-11; sd: 1.62719e-10; counts: 251
sfh 0.389747 3.97612e-12 2.47732e-11 2.98088e-12 #avg: 4.1282e-11; avg_err: 8.66251e-12; sd: 1.36966e-10; counts: 251
sfh 0.39481 3.2977e-12 1.63557e-11 2.48571e-12 #avg: 3.70161e-11; avg_err: 8.13406e-12; sd: 1.28611e-10; counts: 251
sfh 0.399872 3.10593e-12 1.39386e-11 2.30963e-12 #avg: 3.08735e-11; avg_err: 6.94934e-12; sd: 1.09879e-10; counts: 251
sfh 0.404935 2.74101e-12 1.43701e-11 2.07948e-12 #avg: 3.63425e-11; avg_err: 1.02047e-11; sd: 1.61351e-10; counts: 251
sfh 0.409997 2.51778e-12 1.03957e-11 1.91538e-12 #avg: 3.23356e-11; avg_err: 8.89025e-12; sd: 1.40567e-10; counts: 251
sfh 0.41506 2.41391e-12 8.42455e-12 1.76386e-12 #avg: 2.78703e-11; avg_err: 8.00177e-12; sd: 1.26519e-10; counts: 251
sfh 0.420122 2.30518e-12 7.23988e-12 1.64829e-12 #avg: 3.66767e-11; avg_err: 1.38625e-11; sd: 2.19186e-10; counts: 251
sfh 0.425185 2.07713e-12 5.92919e-12 1.4391e-12 #avg: 4.73462e-11; avg_err: 1.85593e-11; sd: 2.93448e-10; counts: 251
sfh 0.430247 1.89574e-12 6.9302e-12 1.28319e-12 #avg: 4.48421e-11; avg_err: 2.01276e-11; sd: 3.18246e-10; counts: 251
sfh 0.43531 1.83837e-12 4.12712e-12 1.28031e-12 #avg: 3.90818e-11; avg_err: 2.1344e-11; sd: 3.37479e-10; counts: 251
sfh 0.440372 1.66995e-12 4.69949e-12 1.17305e-12 #avg: 3.60083e-11; avg_err: 1.83362e-11; sd: 2.89921e-10; counts: 251
sfh 0.445435 1.52396e-12 3.98623e-12 1.00231e-12 #avg: 1.42226e-11; avg_err: 6.49074e-12; sd: 1.02628e-10; counts: 251
sfh 0.450497 1.50421e-12 3.76702e-12 1.03858e-12 #avg: 1.74106e-11; avg_err: 1.05409e-11; sd: 1.66667e-10; counts: 251
sfh 0.45556 1.3472e-12 3.51808e-12 9.02265e-13 #avg: 1.41999e-11; avg_err: 9.09745e-12; sd: 1.43843e-10; counts: 251
sfh 0.460622 1.27788e-12 3.41924e-12 8.6379e-13 #avg: 1.07594e-11; avg_err: 5.03175e-12; sd: 7.95589e-11; counts: 251
sfh 0.465685 1.30461e-12 3.52766e-12 8.92118e-13 #avg: 6.88347e-12; avg_err: 3.43216e-12; sd: 5.42671e-11; counts: 251
sfh 0.470747 1.2423e-12 3.33828e-12 8.22408e-13 #avg: 5.33233e-12; avg_err: 2.58249e-12; sd: 4.08327e-11; counts: 251
sfh 0.47581 1.17763e-12 2.9065e-12 7.78414e-13 #avg: 2.79899e-12; avg_err: 5.00835e-13; sd: 7.9189e-12; counts: 251
sfh 0.480872 1.07263e-12 3.44393e-12 6.89876e-13 #avg: 2.7063e-12; avg_err: 4.88251e-13; sd: 7.71993e-12; counts: 251
sfh 0.485935 1.05002e-12 2.3425e-12 6.80571e-13 #avg: 2.3115e-12; avg_err: 3.60135e-13; sd: 5.69424e-12; counts: 251
sfh 0.490997 9.93314e-13 2.34813e-12 6.28461e-13 #avg: 1.92183e-12; avg_err: 1.54961e-13; sd: 2.45015e-12; counts: 251
sfh 0.49606 9.51192e-13 2.07543e-12 5.62847e-13 #avg: 1.71894e-12; avg_err: 1.26192e-13; sd: 1.99527e-12; counts: 251
sfh 0.501122 8.77423e-13 2.03401e-12 5.24942e-13 #avg: 1.63501e-12; avg_err: 1.19552e-13; sd: 1.89029e-12; counts: 251
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 251
iclh 0.071373 0 0 0 #avg: 8.9069e-17; avg_err: 8.9069e-17; sd: 1.4083e-15; counts: 251
iclh 0.073623 0 0 0 #avg: 2.64907e-16; avg_err: 2.64907e-16; sd: 4.18855e-15; counts: 251
iclh 0.075873 0 0 0 #avg: 6.89918e-16; avg_err: 6.89918e-16; sd: 1.09086e-14; counts: 251
iclh 0.078123 0 0 0 #avg: 2.17953e-15; avg_err: 2.17953e-15; sd: 3.44613e-14; counts: 251
iclh 0.080373 0 0 0 #avg: 4.02269e-15; avg_err: 4.02269e-15; sd: 6.36044e-14; counts: 251
iclh 0.082623 0 0 0 #avg: 4.44096e-15; avg_err: 4.44096e-15; sd: 7.02177e-14; counts: 251
iclh 0.085998 0 0 0 #avg: 1.41676e-14; avg_err: 1.41676e-14; sd: 2.2401e-13; counts: 251
iclh 0.089373 0 0 0 #avg: 1.42794e-14; avg_err: 1.42794e-14; sd: 2.25777e-13; counts: 251
iclh 0.092748 0 0 0 #avg: 4.43245e-14; avg_err: 3.40462e-14; sd: 5.38318e-13; counts: 251
iclh 0.096123 0 0 0 #avg: 9.98049e-14; avg_err: 8.59224e-14; sd: 1.35855e-12; counts: 251
iclh 0.099498 0 0 0 #avg: 1.31401e-13; avg_err: 1.20213e-13; sd: 1.90074e-12; counts: 251
iclh 0.102873 0 0 0 #avg: 1.30363e-13; avg_err: 1.23672e-13; sd: 1.95543e-12; counts: 251
iclh 0.106248 0 0 0 #avg: 2.1257e-13; avg_err: 2.01147e-13; sd: 3.18041e-12; counts: 251
iclh 0.109623 0 0 0 #avg: 1.07377e-13; avg_err: 9.69833e-14; sd: 1.53344e-12; counts: 251
iclh 0.112998 0 0 0 #avg: 5.60901e-14; avg_err: 4.46311e-14; sd: 7.05679e-13; counts: 251
iclh 0.116373 0 0 0 #avg: 6.33592e-14; avg_err: 4.64922e-14; sd: 7.35107e-13; counts: 251
iclh 0.119748 0 0 0 #avg: 9.19401e-14; avg_err: 6.51579e-14; sd: 1.03024e-12; counts: 251
iclh 0.123123 0 0 0 #avg: 1.23061e-13; avg_err: 1.0308e-13; sd: 1.62984e-12; counts: 251
iclh 0.126498 0 0 0 #avg: 1.48859e-13; avg_err: 1.25238e-13; sd: 1.98018e-12; counts: 251
iclh 0.129873 0 0 0 #avg: 1.8123e-13; avg_err: 1.55223e-13; sd: 2.45429e-12; counts: 251
iclh 0.133248 0 0 0 #avg: 2.82961e-13; avg_err: 2.59251e-13; sd: 4.09912e-12; counts: 251
iclh 0.136623 0 0 0 #avg: 2.91491e-13; avg_err: 2.70922e-13; sd: 4.28365e-12; counts: 251
iclh 0.141685 0 0 0 #avg: 2.48879e-13; avg_err: 2.2914e-13; sd: 3.62302e-12; counts: 251
iclh 0.146748 0 0 0 #avg: 2.45037e-13; avg_err: 2.27089e-13; sd: 3.59059e-12; counts: 251
iclh 0.15181 0 0 0 #avg: 2.88671e-13; avg_err: 2.68178e-13; sd: 4.24027e-12; counts: 251
iclh 0.156873 0 0 0 #avg: 6.88325e-13; avg_err: 6.65818e-13; sd: 1.05275e-11; counts: 251
iclh 0.161935 0 0 0 #avg: 6.90788e-13; avg_err: 6.6666e-13; sd: 1.05408e-11; counts: 251
iclh 0.166998 0 0 0 #avg: 7.72322e-13; avg_err: 7.4888e-13; sd: 1.18408e-11; counts: 251
iclh 0.17206 0 0 0 #avg: 7.13273e-13; avg_err: 6.85601e-13; sd: 1.08403e-11; counts: 251
iclh 0.177123 0 0 0 #avg: 7.4495e-13; avg_err: 7.02402e-13; sd: 1.1106e-11; counts: 251
iclh 0.182185 0 0 0 #avg: 1.11324e-12; avg_err: 1.04974e-12; sd: 1.65978e-11; counts: 251
iclh 0.187248 0 0 0 #avg: 1.46719e-12; avg_err: 1.3485e-12; sd: 2.13217e-11; counts: 251
iclh 0.19231 0 0 0 #avg: 2.03972e-12; avg_err: 1.91012e-12; sd: 3.02016e-11; counts: 251
iclh 0.197373 0 0 0 #avg: 2.41089e-12; avg_err: 2.28989e-12; sd: 3.62064e-11; counts: 251
iclh 0.202435 0 0 0 #avg: 1.90005e-12; avg_err: 1.65395e-12; sd: 2.61513e-11; counts: 251
iclh 0.207498 0 0 0 #avg: 1.92328e-12; avg_err: 1.67271e-12; sd: 2.64479e-11; counts: 251
iclh 0.21256 0 0 0 #avg: 2.04521e-12; avg_err: 1.49138e-12; sd: 2.35807e-11; counts: 251
iclh 0.217623 0 0 0 #avg: 1.1514e-12; avg_err: 9.03862e-13; sd: 1.42913e-11; counts: 251
iclh 0.222685 0 0 0 #avg: 1.11678e-12; avg_err: 8.68587e-13; sd: 1.37336e-11; counts: 251
iclh 0.227748 0 0 0 #avg: 1.76594e-12; avg_err: 1.53518e-12; sd: 2.42733e-11; counts: 251
iclh 0.23281 0 0 0 #avg: 1.63305e-12; avg_err: 1.45013e-12; sd: 2.29285e-11; counts: 251
iclh 0.237873 0 0 0 #avg: 1.76827e-12; avg_err: 1.66319e-12; sd: 2.62973e-11; counts: 251
iclh 0.242935 0 0 0 #avg: 1.51302e-12; avg_err: 1.40939e-12; sd: 2.22843e-11; counts: 251
iclh 0.247998 0 0 0 #avg: 2.07746e-12; avg_err: 1.86449e-12; sd: 2.94802e-11; counts: 251
iclh 0.25306 0 0 0 #avg: 1.87318e-12; avg_err: 1.77681e-12; sd: 2.80938e-11; counts: 251
iclh 0.258123 0 0 0 #avg: 1.69716e-12; avg_err: 1.67244e-12; sd: 2.64436e-11; counts: 251
iclh 0.263185 0 0 0 #avg: 2.10723e-12; avg_err: 2.08212e-12; sd: 3.29213e-11; counts: 251
iclh 0.268248 0 0 0 #avg: 2.41476e-12; avg_err: 2.38728e-12; sd: 3.77463e-11; counts: 251
iclh 0.27331 0 0 0 #avg: 2.95701e-12; avg_err: 2.94916e-12; sd: 4.66303e-11; counts: 251
iclh 0.278373 0 0 0 #avg: 3.2455e-12; avg_err: 3.23788e-12; sd: 5.11954e-11; counts: 251
iclh 0.283435 0 0 0 #avg: 4.71029e-12; avg_err: 4.70376e-12; sd: 7.43729e-11; counts: 251
iclh 0.288498 0 0 0 #avg: 6.34766e-12; avg_err: 6.34162e-12; sd: 1.0027e-10; counts: 251
iclh 0.29356 0 0 0 #avg: 8.51286e-12; avg_err: 8.50768e-12; sd: 1.34518e-10; counts: 251
iclh 0.298623 0 0 0 #avg: 1.23708e-11; avg_err: 1.23657e-11; sd: 1.9552e-10; counts: 251
iclh 0.303685 0 0 0 #avg: 1.37156e-11; avg_err: 1.37109e-11; sd: 2.16788e-10; counts: 251
iclh 0.308748 0 0 0 #avg: 9.27255e-12; avg_err: 9.26798e-12; sd: 1.4654e-10; counts: 251
iclh 0.31381 0 0 0 #avg: 1.1635e-11; avg_err: 1.16302e-11; sd: 1.8389e-10; counts: 251
iclh 0.318873 0 0 0 #avg: 1.00507e-11; avg_err: 1.00464e-11; sd: 1.58847e-10; counts: 251
iclh 0.323935 0 0 0 #avg: 1.25708e-11; avg_err: 1.25664e-11; sd: 1.98693e-10; counts: 251
iclh 0.328997 0 0 0 #avg: 9.32512e-12; avg_err: 9.32098e-12; sd: 1.47378e-10; counts: 251
iclh 0.33406 0 0 0 #avg: 9.69762e-12; avg_err: 9.69359e-12; sd: 1.53269e-10; counts: 251
iclh 0.339122 0 0 0 #avg: 9.89862e-12; avg_err: 9.89494e-12; sd: 1.56453e-10; counts: 251
iclh 0.344185 0 0 0 #avg: 7.38054e-12; avg_err: 7.37692e-12; sd: 1.16639e-10; counts: 251
iclh 0.349247 0 0 0 #avg: 6.95892e-12; avg_err: 6.95584e-12; sd: 1.09981e-10; counts: 251
iclh 0.35431 0 0 0 #avg: 7.12613e-12; avg_err: 7.12317e-12; sd: 1.12627e-10; counts: 251
iclh 0.359372 0 0 0 #avg: 6.9171e-12; avg_err: 6.91428e-12; sd: 1.09324e-10; counts: 251
iclh 0.364435 0 0 0 #avg: 5.65077e-12; avg_err: 5.64857e-12; sd: 8.93118e-11; counts: 251
iclh 0.369497 0 0 0 #avg: 7.20849e-12; avg_err: 7.20636e-12; sd: 1.13943e-10; counts: 251
iclh 0.37456 0 0 0 #avg: 8.62202e-12; avg_err: 8.61981e-12; sd: 1.36291e-10; counts: 251
iclh 0.379622 0 0 0 #avg: 7.41384e-12; avg_err: 7.41169e-12; sd: 1.17189e-10; counts: 251
iclh 0.384685 0 0 0 #avg: 5.72355e-12; avg_err: 5.72143e-12; sd: 9.04637e-11; counts: 251
iclh 0.389747 0 0 0 #avg: 3.80835e-12; avg_err: 3.80702e-12; sd: 6.01943e-11; counts: 251
iclh 0.39481 0 0 0 #avg: 1.63235e-12; avg_err: 1.63112e-12; sd: 2.57903e-11; counts: 251
iclh 0.399872 0 0 0 #avg: 1.10529e-13; avg_err: 1.09406e-13; sd: 1.72986e-12; counts: 251
iclh 0.404935 0 0 0 #avg: 1.13488e-13; avg_err: 1.12504e-13; sd: 1.77884e-12; counts: 251
iclh 0.409997 0 0 0 #avg: 1.11281e-13; avg_err: 1.10381e-13; sd: 1.74527e-12; counts: 251
iclh 0.41506 0 0 0 #avg: 1.45092e-13; avg_err: 1.44106e-13; sd: 2.27852e-12; counts: 251
iclh 0.420122 0 0 0 #avg: 1.53681e-13; avg_err: 1.52765e-13; sd: 2.41543e-12; counts: 251
iclh 0.425185 0 0 0 #avg: 1.59704e-13; avg_err: 1.58819e-13; sd: 2.51115e-12; counts: 251
iclh 0.430247 0 0 0 #avg: 1.95738e-14; avg_err: 1.89224e-14; sd: 2.99189e-13; counts: 251
