#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
43.0456 0 2.12324e-16 2.12495e-16 #avg: 0.14724; avg_err: 0.0804179; sd: 0.350534; counts: 20
63.5233 0 0.984465 0 #avg: 0.328643; avg_err: 0.164329; sd: 0.464792; counts: 9
82.8393 0 1.97295e-16 1.12673e-16 #avg: 0.059889; avg_err: 0.0292507; sd: 0.235827; counts: 66
103.109 0 2.85576e-16 1.94024e-16 #avg: 0.0239842; avg_err: 0.00720193; sd: 0.128429; counts: 319
129.051 0 0.00625087 1.54038e-16 #avg: 0.0122355; avg_err: 0.00163203; sd: 0.0609775; counts: 1397
160.836 1.65559e-16 0.0190039 2.7989e-16 #avg: 0.0153687; avg_err: 0.000824376; sd: 0.0509515; counts: 3821
200.854 0.00139549 0.0378062 0.00139549 #avg: 0.0251452; avg_err: 0.000828357; sd: 0.0665733; counts: 6460
250.344 0.00388944 0.0483363 0.00388944 #avg: 0.0319076; avg_err: 0.000903531; sd: 0.0762935; counts: 7131
313.453 0.0097589 0.073573 0.00933588 #avg: 0.0499509; avg_err: 0.00142373; sd: 0.104777; counts: 5417
391.184 0.0218298 0.116072 0.0200751 #avg: 0.0750788; avg_err: 0.00250089; sd: 0.132358; counts: 2802
490.896 0.0409386 0.207949 0.0367484 #avg: 0.115411; avg_err: 0.00504024; sd: 0.169205; counts: 1128
616.706 0.110788 0.314724 0.0940017 #avg: 0.193861; avg_err: 0.0122699; sd: 0.209668; counts: 293
768.804 0.175541 0.2814 0.149436 #avg: 0.233958; avg_err: 0.0283434; sd: 0.224969; counts: 64
971.228 0.331983 0.48148 0.288865 #avg: 0.368404; avg_err: 0.109868; sd: 0.290683; counts: 8
