#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 1.936760e+12 (median) + 1.302950e+12  / - 6.410199e+11
#SM   Stats: 8.695900e+10 (median) + 4.607700e+10  / - 2.348090e+10
#VMP  Stats: 2.653900e+02 (median) + 4.876999e+01  / - 2.990001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.963751e-09 (median) + 2.379027e-09  / - 1.201457e-09
sfh 0.055623 0 0 0 #avg: 9.18253e-15; avg_err: 4.94318e-15; sd: 5.84341e-13; counts: 13975
sfh 0.092748 1.49897e-12 1.20278e-11 1.49897e-12 #avg: 1.14615e-11; avg_err: 4.29551e-13; sd: 5.0778e-11; counts: 13975
sfh 0.096123 2.25151e-12 1.44046e-11 2.25151e-12 #avg: 1.37059e-11; avg_err: 5.30202e-13; sd: 6.26761e-11; counts: 13975
sfh 0.099498 2.9768e-12 1.6818e-11 2.88915e-12 #avg: 1.60809e-11; avg_err: 6.32622e-13; sd: 7.47833e-11; counts: 13975
sfh 0.102873 3.75228e-12 2.01348e-11 3.51021e-12 #avg: 1.90609e-11; avg_err: 6.37808e-13; sd: 7.53963e-11; counts: 13975
sfh 0.106248 4.6271e-12 2.44982e-11 4.21357e-12 #avg: 2.24234e-11; avg_err: 6.68272e-13; sd: 7.89976e-11; counts: 13975
sfh 0.109623 5.43706e-12 2.94957e-11 4.82203e-12 #avg: 2.67184e-11; avg_err: 8.62483e-13; sd: 1.01956e-10; counts: 13975
sfh 0.112998 6.64222e-12 3.40007e-11 5.85998e-12 #avg: 3.11015e-11; avg_err: 1.08506e-12; sd: 1.28267e-10; counts: 13975
sfh 0.116373 7.88207e-12 3.94015e-11 6.90157e-12 #avg: 3.62166e-11; avg_err: 1.39852e-12; sd: 1.65321e-10; counts: 13975
sfh 0.119748 9.168e-12 4.48134e-11 7.93395e-12 #avg: 4.01698e-11; avg_err: 1.32116e-12; sd: 1.56177e-10; counts: 13975
sfh 0.123123 1.06915e-11 5.13409e-11 9.16365e-12 #avg: 4.39452e-11; avg_err: 1.17112e-12; sd: 1.38439e-10; counts: 13975
sfh 0.126498 1.23088e-11 5.81364e-11 1.04997e-11 #avg: 4.86405e-11; avg_err: 1.22984e-12; sd: 1.45382e-10; counts: 13975
sfh 0.129873 1.43156e-11 6.52061e-11 1.21989e-11 #avg: 5.47074e-11; avg_err: 1.30913e-12; sd: 1.54754e-10; counts: 13975
sfh 0.133248 1.66251e-11 7.35713e-11 1.417e-11 #avg: 6.09909e-11; avg_err: 1.51673e-12; sd: 1.79295e-10; counts: 13975
sfh 0.136623 1.88138e-11 8.20959e-11 1.59324e-11 #avg: 6.84006e-11; avg_err: 1.73899e-12; sd: 2.05569e-10; counts: 13975
sfh 0.141685 2.28021e-11 9.302e-11 1.9249e-11 #avg: 7.83116e-11; avg_err: 1.74302e-12; sd: 2.06045e-10; counts: 13975
sfh 0.146748 2.71198e-11 1.10025e-10 2.28531e-11 #avg: 8.76964e-11; avg_err: 1.8497e-12; sd: 2.18656e-10; counts: 13975
sfh 0.15181 3.22419e-11 1.23761e-10 2.70411e-11 #avg: 9.71144e-11; avg_err: 1.78882e-12; sd: 2.11459e-10; counts: 13975
sfh 0.156873 3.8021e-11 1.38067e-10 3.17553e-11 #avg: 1.10476e-10; avg_err: 2.03284e-12; sd: 2.40305e-10; counts: 13975
sfh 0.161935 4.44054e-11 1.64287e-10 3.67915e-11 #avg: 1.26212e-10; avg_err: 2.19633e-12; sd: 2.59632e-10; counts: 13975
sfh 0.166998 5.16506e-11 1.86619e-10 4.23216e-11 #avg: 1.42835e-10; avg_err: 2.44556e-12; sd: 2.89094e-10; counts: 13975
sfh 0.17206 5.99039e-11 2.05222e-10 4.87057e-11 #avg: 1.60013e-10; avg_err: 2.60146e-12; sd: 3.07523e-10; counts: 13975
sfh 0.177123 6.90603e-11 2.32526e-10 5.63301e-11 #avg: 1.76663e-10; avg_err: 2.70826e-12; sd: 3.20147e-10; counts: 13975
sfh 0.182185 8.0031e-11 2.57727e-10 6.54601e-11 #avg: 1.94042e-10; avg_err: 2.86218e-12; sd: 3.38343e-10; counts: 13975
sfh 0.187248 9.12429e-11 2.81956e-10 7.44602e-11 #avg: 2.13447e-10; avg_err: 3.03264e-12; sd: 3.58494e-10; counts: 13975
sfh 0.19231 1.04407e-10 3.14476e-10 8.50929e-11 #avg: 2.33158e-10; avg_err: 3.18993e-12; sd: 3.77087e-10; counts: 13975
sfh 0.197373 1.18784e-10 3.42621e-10 9.64364e-11 #avg: 2.55629e-10; avg_err: 3.33568e-12; sd: 3.94317e-10; counts: 13975
sfh 0.202435 1.34325e-10 3.60664e-10 1.07654e-10 #avg: 2.80308e-10; avg_err: 3.55483e-12; sd: 4.20223e-10; counts: 13975
sfh 0.207498 1.51976e-10 4.02434e-10 1.21376e-10 #avg: 3.02299e-10; avg_err: 3.61563e-12; sd: 4.2741e-10; counts: 13975
sfh 0.21256 1.71469e-10 4.26286e-10 1.35984e-10 #avg: 3.2916e-10; avg_err: 3.81477e-12; sd: 4.5095e-10; counts: 13975
sfh 0.217623 1.95086e-10 4.56429e-10 1.54439e-10 #avg: 3.5521e-10; avg_err: 3.98962e-12; sd: 4.71619e-10; counts: 13975
sfh 0.222685 2.17267e-10 4.83385e-10 1.7131e-10 #avg: 3.79576e-10; avg_err: 4.02836e-12; sd: 4.76199e-10; counts: 13975
sfh 0.227748 2.43932e-10 4.95547e-10 1.91938e-10 #avg: 4.05638e-10; avg_err: 4.11047e-12; sd: 4.85905e-10; counts: 13975
sfh 0.23281 2.71538e-10 5.38769e-10 2.13368e-10 #avg: 4.37629e-10; avg_err: 4.25639e-12; sd: 5.03155e-10; counts: 13975
sfh 0.237873 2.97799e-10 5.52792e-10 2.30861e-10 #avg: 4.6598e-10; avg_err: 4.43729e-12; sd: 5.2454e-10; counts: 13975
sfh 0.242935 3.28614e-10 5.79154e-10 2.51188e-10 #avg: 5.00023e-10; avg_err: 4.58562e-12; sd: 5.42074e-10; counts: 13975
sfh 0.247998 3.67666e-10 5.98927e-10 2.78723e-10 #avg: 5.39303e-10; avg_err: 4.75843e-12; sd: 5.62502e-10; counts: 13975
sfh 0.25306 4.04345e-10 6.26096e-10 2.99378e-10 #avg: 5.75091e-10; avg_err: 4.84112e-12; sd: 5.72277e-10; counts: 13975
sfh 0.258123 4.44502e-10 6.47617e-10 3.25733e-10 #avg: 6.10766e-10; avg_err: 4.91201e-12; sd: 5.80657e-10; counts: 13975
sfh 0.263185 4.94042e-10 6.50269e-10 3.56747e-10 #avg: 6.47955e-10; avg_err: 4.98267e-12; sd: 5.8901e-10; counts: 13975
sfh 0.268248 5.39819e-10 6.62814e-10 3.76321e-10 #avg: 6.87925e-10; avg_err: 5.02994e-12; sd: 5.94598e-10; counts: 13975
sfh 0.27331 5.84711e-10 6.71919e-10 3.92106e-10 #avg: 7.27542e-10; avg_err: 5.05733e-12; sd: 5.97836e-10; counts: 13975
sfh 0.278373 6.29731e-10 6.89142e-10 4.03764e-10 #avg: 7.69335e-10; avg_err: 5.12084e-12; sd: 6.05343e-10; counts: 13975
sfh 0.283435 6.88735e-10 6.75156e-10 4.19089e-10 #avg: 8.16092e-10; avg_err: 5.18445e-12; sd: 6.12862e-10; counts: 13975
sfh 0.288498 7.41377e-10 6.80881e-10 4.30206e-10 #avg: 8.66185e-10; avg_err: 5.23281e-12; sd: 6.18579e-10; counts: 13975
sfh 0.29356 7.97714e-10 7.0777e-10 4.32544e-10 #avg: 9.23208e-10; avg_err: 5.27649e-12; sd: 6.23743e-10; counts: 13975
sfh 0.298623 8.69001e-10 7.2384e-10 4.49812e-10 #avg: 9.88407e-10; avg_err: 5.44802e-12; sd: 6.44019e-10; counts: 13975
sfh 0.303685 9.42484e-10 7.5261e-10 4.70552e-10 #avg: 1.05826e-09; avg_err: 5.59337e-12; sd: 6.61202e-10; counts: 13975
sfh 0.308748 1.00303e-09 7.75861e-10 5.00098e-10 #avg: 1.11879e-09; avg_err: 5.79921e-12; sd: 6.85534e-10; counts: 13975
sfh 0.31381 1.05106e-09 8.24182e-10 5.29432e-10 #avg: 1.16801e-09; avg_err: 6.06736e-12; sd: 7.17233e-10; counts: 13975
sfh 0.318873 1.05059e-09 8.98509e-10 5.3341e-10 #avg: 1.19953e-09; avg_err: 6.49901e-12; sd: 7.68259e-10; counts: 13975
sfh 0.323935 1.03212e-09 9.38546e-10 5.43563e-10 #avg: 1.20563e-09; avg_err: 7.04733e-12; sd: 8.33077e-10; counts: 13975
sfh 0.328997 9.92701e-10 9.4509e-10 5.21486e-10 #avg: 1.20072e-09; avg_err: 7.7101e-12; sd: 9.11424e-10; counts: 13975
sfh 0.33406 9.19473e-10 9.37606e-10 5.14455e-10 #avg: 1.14573e-09; avg_err: 8.03211e-12; sd: 9.4949e-10; counts: 13975
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13975
iclh 0.060123 0 0 0 #avg: 1.20461e-16; avg_err: 1.20461e-16; sd: 1.42399e-14; counts: 13975
iclh 0.062373 0 0 0 #avg: 2.07554e-15; avg_err: 1.49221e-15; sd: 1.76397e-13; counts: 13975
iclh 0.064623 0 0 0 #avg: 5.20171e-15; avg_err: 3.55861e-15; sd: 4.2067e-13; counts: 13975
iclh 0.066873 0 0 0 #avg: 9.03448e-15; avg_err: 5.82056e-15; sd: 6.88058e-13; counts: 13975
iclh 0.069123 0 0 0 #avg: 1.46747e-14; avg_err: 9.6401e-15; sd: 1.13957e-12; counts: 13975
iclh 0.071373 0 0 0 #avg: 1.73536e-14; avg_err: 1.12991e-14; sd: 1.33568e-12; counts: 13975
iclh 0.073623 0 0 0 #avg: 1.61061e-14; avg_err: 1.05633e-14; sd: 1.24871e-12; counts: 13975
iclh 0.075873 0 0 0 #avg: 1.54047e-14; avg_err: 6.94706e-15; sd: 8.21224e-13; counts: 13975
iclh 0.078123 0 0 0 #avg: 1.67547e-14; avg_err: 4.85228e-15; sd: 5.73596e-13; counts: 13975
iclh 0.080373 0 0 0 #avg: 2.05175e-14; avg_err: 5.52848e-15; sd: 6.53531e-13; counts: 13975
iclh 0.082623 0 0 0 #avg: 2.57799e-14; avg_err: 6.37402e-15; sd: 7.53483e-13; counts: 13975
iclh 0.085998 0 0 0 #avg: 3.89478e-14; avg_err: 9.18756e-15; sd: 1.08608e-12; counts: 13975
iclh 0.089373 0 0 0 #avg: 5.11448e-14; avg_err: 1.04631e-14; sd: 1.23686e-12; counts: 13975
iclh 0.092748 0 0 0 #avg: 6.30087e-14; avg_err: 1.16435e-14; sd: 1.3764e-12; counts: 13975
iclh 0.096123 0 0 0 #avg: 7.95441e-14; avg_err: 1.71404e-14; sd: 2.02619e-12; counts: 13975
iclh 0.099498 0 0 0 #avg: 8.43652e-14; avg_err: 1.83452e-14; sd: 2.16862e-12; counts: 13975
iclh 0.102873 0 0 0 #avg: 8.72871e-14; avg_err: 2.07184e-14; sd: 2.44916e-12; counts: 13975
iclh 0.106248 0 0 0 #avg: 8.628e-14; avg_err: 1.50661e-14; sd: 1.78099e-12; counts: 13975
iclh 0.109623 0 0 0 #avg: 9.08173e-14; avg_err: 1.4552e-14; sd: 1.72022e-12; counts: 13975
iclh 0.112998 0 0 0 #avg: 9.76359e-14; avg_err: 1.3157e-14; sd: 1.55531e-12; counts: 13975
iclh 0.116373 0 0 0 #avg: 1.06612e-13; avg_err: 1.60312e-14; sd: 1.89507e-12; counts: 13975
iclh 0.119748 0 0 0 #avg: 1.26672e-13; avg_err: 2.69728e-14; sd: 3.1885e-12; counts: 13975
iclh 0.123123 0 0 0 #avg: 1.69338e-13; avg_err: 4.97419e-14; sd: 5.88007e-12; counts: 13975
iclh 0.126498 0 0 0 #avg: 1.73101e-13; avg_err: 4.15911e-14; sd: 4.91656e-12; counts: 13975
iclh 0.129873 0 0 0 #avg: 1.77705e-13; avg_err: 3.83378e-14; sd: 4.53197e-12; counts: 13975
iclh 0.133248 0 0 0 #avg: 1.80677e-13; avg_err: 3.63312e-14; sd: 4.29478e-12; counts: 13975
iclh 0.136623 0 0 0 #avg: 2.10743e-13; avg_err: 5.03625e-14; sd: 5.95343e-12; counts: 13975
iclh 0.141685 0 0 0 #avg: 2.15285e-13; avg_err: 5.76141e-14; sd: 6.81066e-12; counts: 13975
iclh 0.146748 0 0 0 #avg: 2.00483e-13; avg_err: 3.78252e-14; sd: 4.47138e-12; counts: 13975
iclh 0.15181 0 0 0 #avg: 2.0582e-13; avg_err: 4.03785e-14; sd: 4.77321e-12; counts: 13975
iclh 0.156873 0 0 0 #avg: 1.76003e-13; avg_err: 2.85107e-14; sd: 3.3703e-12; counts: 13975
iclh 0.161935 0 0 0 #avg: 1.69522e-13; avg_err: 2.74854e-14; sd: 3.24909e-12; counts: 13975
iclh 0.166998 0 0 0 #avg: 1.50103e-13; avg_err: 2.24609e-14; sd: 2.65514e-12; counts: 13975
iclh 0.17206 0 0 0 #avg: 1.41552e-13; avg_err: 1.97077e-14; sd: 2.32968e-12; counts: 13975
iclh 0.177123 0 0 0 #avg: 1.37158e-13; avg_err: 1.90351e-14; sd: 2.25017e-12; counts: 13975
iclh 0.182185 0 0 0 #avg: 1.27283e-13; avg_err: 1.78106e-14; sd: 2.10542e-12; counts: 13975
iclh 0.187248 0 0 0 #avg: 1.20999e-13; avg_err: 1.70437e-14; sd: 2.01476e-12; counts: 13975
iclh 0.19231 0 0 0 #avg: 1.20486e-13; avg_err: 1.66339e-14; sd: 1.96632e-12; counts: 13975
iclh 0.197373 0 0 0 #avg: 1.16007e-13; avg_err: 1.60132e-14; sd: 1.89295e-12; counts: 13975
iclh 0.202435 0 0 0 #avg: 1.05194e-13; avg_err: 1.46341e-14; sd: 1.72992e-12; counts: 13975
iclh 0.207498 0 0 0 #avg: 1.00087e-13; avg_err: 1.56058e-14; sd: 1.84479e-12; counts: 13975
iclh 0.21256 0 0 0 #avg: 8.86682e-14; avg_err: 1.33045e-14; sd: 1.57275e-12; counts: 13975
iclh 0.217623 0 0 0 #avg: 8.82223e-14; avg_err: 1.4296e-14; sd: 1.68996e-12; counts: 13975
iclh 0.222685 0 0 0 #avg: 1.73646e-13; avg_err: 1.04374e-13; sd: 1.23382e-11; counts: 13975
iclh 0.227748 0 0 0 #avg: 1.75095e-13; avg_err: 1.12988e-13; sd: 1.33565e-11; counts: 13975
iclh 0.23281 0 0 0 #avg: 5.97875e-14; avg_err: 8.29921e-15; sd: 9.81064e-13; counts: 13975
iclh 0.237873 0 0 0 #avg: 5.85156e-14; avg_err: 9.46308e-15; sd: 1.11865e-12; counts: 13975
iclh 0.242935 0 0 0 #avg: 6.08058e-14; avg_err: 1.1161e-14; sd: 1.31936e-12; counts: 13975
iclh 0.247998 0 0 0 #avg: 6.38007e-14; avg_err: 1.41142e-14; sd: 1.66846e-12; counts: 13975
iclh 0.25306 0 0 0 #avg: 5.83611e-14; avg_err: 1.4047e-14; sd: 1.66052e-12; counts: 13975
iclh 0.258123 0 0 0 #avg: 5.06324e-14; avg_err: 1.02867e-14; sd: 1.216e-12; counts: 13975
iclh 0.263185 0 0 0 #avg: 4.48988e-14; avg_err: 9.10164e-15; sd: 1.07592e-12; counts: 13975
iclh 0.268248 0 0 0 #avg: 3.78522e-14; avg_err: 6.84191e-15; sd: 8.08794e-13; counts: 13975
iclh 0.27331 0 0 0 #avg: 3.15467e-14; avg_err: 6.00098e-15; sd: 7.09386e-13; counts: 13975
iclh 0.278373 0 0 0 #avg: 3.35441e-14; avg_err: 7.65796e-15; sd: 9.0526e-13; counts: 13975
iclh 0.283435 0 0 0 #avg: 3.53128e-14; avg_err: 8.5474e-15; sd: 1.0104e-12; counts: 13975
iclh 0.288498 0 0 0 #avg: 2.93116e-14; avg_err: 7.14258e-15; sd: 8.44336e-13; counts: 13975
iclh 0.29356 0 0 0 #avg: 2.87363e-14; avg_err: 7.06548e-15; sd: 8.35223e-13; counts: 13975
iclh 0.298623 0 0 0 #avg: 3.77553e-14; avg_err: 1.34509e-14; sd: 1.59005e-12; counts: 13975
iclh 0.303685 0 0 0 #avg: 6.42007e-14; avg_err: 3.93661e-14; sd: 4.65353e-12; counts: 13975
iclh 0.308748 0 0 0 #avg: 4.38274e-14; avg_err: 2.29219e-14; sd: 2.70963e-12; counts: 13975
iclh 0.31381 0 0 0 #avg: 1.8726e-14; avg_err: 7.32931e-15; sd: 8.6641e-13; counts: 13975
iclh 0.318873 0 0 0 #avg: 1.54819e-14; avg_err: 7.03157e-15; sd: 8.31213e-13; counts: 13975
iclh 0.323935 0 0 0 #avg: 1.1121e-14; avg_err: 6.16485e-15; sd: 7.28757e-13; counts: 13975
iclh 0.328997 0 0 0 #avg: 1.94387e-15; avg_err: 8.47856e-16; sd: 1.00226e-13; counts: 13975
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13975
sm_mp 0.055623 0 0 0 #avg: 1.5333e-06; avg_err: 8.81852e-07; sd: 0.000104245; counts: 13975
sm_mp 0.060123 0 0 0 #avg: 2.96317e-06; avg_err: 1.22907e-06; sd: 0.00014529; counts: 13975
sm_mp 0.062373 0 0 0 #avg: 4.87411e-06; avg_err: 1.56219e-06; sd: 0.00018467; counts: 13975
sm_mp 0.064623 0 0 0 #avg: 9.20426e-06; avg_err: 2.1864e-06; sd: 0.000258458; counts: 13975
sm_mp 0.066873 0 0 0 #avg: 1.70405e-05; avg_err: 2.9977e-06; sd: 0.000354364; counts: 13975
sm_mp 0.069123 0 0 0 #avg: 2.96e-05; avg_err: 4.05048e-06; sd: 0.000478814; counts: 13975
sm_mp 0.071373 0 0 0 #avg: 4.76213e-05; avg_err: 5.47375e-06; sd: 0.000647061; counts: 13975
sm_mp 0.073623 0 7.29201e-08 0 #avg: 6.98963e-05; avg_err: 6.76237e-06; sd: 0.000799391; counts: 13975
sm_mp 0.075873 0 6.40726e-06 0 #avg: 9.75439e-05; avg_err: 7.96005e-06; sd: 0.000940971; counts: 13975
sm_mp 0.078123 0 2.16237e-05 0 #avg: 0.000134366; avg_err: 9.39823e-06; sd: 0.00111098; counts: 13975
sm_mp 0.080373 0 5.34404e-05 0 #avg: 0.000181754; avg_err: 1.11194e-05; sd: 0.00131444; counts: 13975
sm_mp 0.082623 0 0.000108695 0 #avg: 0.00023511; avg_err: 1.292e-05; sd: 0.00152729; counts: 13975
sm_mp 0.085998 0 0.00023901 0 #avg: 0.000341489; avg_err: 1.66105e-05; sd: 0.00196355; counts: 13975
sm_mp 0.089373 2.74692e-06 0.000419627 2.74692e-06 #avg: 0.000484357; avg_err: 2.15142e-05; sd: 0.00254323; counts: 13975
sm_mp 0.092748 1.35918e-05 0.000654991 1.35918e-05 #avg: 0.000661766; avg_err: 2.7043e-05; sd: 0.0031968; counts: 13975
sm_mp 0.096123 3.80984e-05 0.000930331 3.80984e-05 #avg: 0.000881841; avg_err: 3.37395e-05; sd: 0.0039884; counts: 13975
sm_mp 0.099498 8.04908e-05 0.00122939 8.04908e-05 #avg: 0.00114685; avg_err: 4.20707e-05; sd: 0.00497325; counts: 13975
sm_mp 0.102873 0.000143453 0.00160508 0.000143453 #avg: 0.00146631; avg_err: 5.14163e-05; sd: 0.00607801; counts: 13975
sm_mp 0.106248 0.000222962 0.00206593 0.000222393 #avg: 0.00185138; avg_err: 6.06983e-05; sd: 0.00717524; counts: 13975
sm_mp 0.109623 0.000323016 0.00267144 0.000318746 #avg: 0.00231767; avg_err: 7.06741e-05; sd: 0.00835451; counts: 13975
sm_mp 0.112998 0.000446999 0.00336721 0.00043495 #avg: 0.00287252; avg_err: 8.36354e-05; sd: 0.00988668; counts: 13975
sm_mp 0.116373 0.000595054 0.00421319 0.000569993 #avg: 0.00352429; avg_err: 0.000101938; sd: 0.0120502; counts: 13975
sm_mp 0.119748 0.000786747 0.00512034 0.000740564 #avg: 0.00427425; avg_err: 0.000123822; sd: 0.0146372; counts: 13975
sm_mp 0.123123 0.00101641 0.00616722 0.000940767 #avg: 0.00511657; avg_err: 0.00014376; sd: 0.0169941; counts: 13975
sm_mp 0.126498 0.00129832 0.00739075 0.00118666 #avg: 0.00606241; avg_err: 0.000160989; sd: 0.0190308; counts: 13975
sm_mp 0.129873 0.00162153 0.00908895 0.00146475 #avg: 0.00714268; avg_err: 0.00017858; sd: 0.0211103; counts: 13975
sm_mp 0.133248 0.00201695 0.010556 0.00179862 #avg: 0.00837546; avg_err: 0.000198163; sd: 0.0234252; counts: 13975
sm_mp 0.136623 0.00250516 0.0123133 0.00221909 #avg: 0.00978149; avg_err: 0.000221359; sd: 0.0261672; counts: 13975
sm_mp 0.141685 0.0033198 0.0157872 0.00289402 #avg: 0.0122168; avg_err: 0.000259924; sd: 0.030726; counts: 13975
sm_mp 0.146748 0.00444843 0.0194758 0.00384582 #avg: 0.0150189; avg_err: 0.000298999; sd: 0.0353452; counts: 13975
sm_mp 0.15181 0.00580748 0.0239505 0.00496126 #avg: 0.0181973; avg_err: 0.000338458; sd: 0.0400096; counts: 13975
sm_mp 0.156873 0.00736725 0.0298159 0.00621983 #avg: 0.0218483; avg_err: 0.000379362; sd: 0.044845; counts: 13975
sm_mp 0.161935 0.00937322 0.0356105 0.00785403 #avg: 0.0261551; avg_err: 0.000426544; sd: 0.0504225; counts: 13975
sm_mp 0.166998 0.0119138 0.0421657 0.00989895 #avg: 0.0311563; avg_err: 0.000479923; sd: 0.0567325; counts: 13975
sm_mp 0.17206 0.0145003 0.0502465 0.0118605 #avg: 0.0368622; avg_err: 0.000538797; sd: 0.0636921; counts: 13975
sm_mp 0.177123 0.0178319 0.0594934 0.0144806 #avg: 0.043316; avg_err: 0.000601579; sd: 0.0711137; counts: 13975
sm_mp 0.182185 0.0219714 0.0696906 0.0176819 #avg: 0.050505; avg_err: 0.000664432; sd: 0.0785436; counts: 13975
sm_mp 0.187248 0.0268673 0.0801698 0.0214068 #avg: 0.05856; avg_err: 0.000731412; sd: 0.0864615; counts: 13975
sm_mp 0.19231 0.0324126 0.0927593 0.025584 #avg: 0.0674963; avg_err: 0.000803137; sd: 0.0949402; counts: 13975
sm_mp 0.197373 0.0391009 0.106058 0.0306777 #avg: 0.0774554; avg_err: 0.000878688; sd: 0.103871; counts: 13975
sm_mp 0.202435 0.0470221 0.121243 0.0368389 #avg: 0.0885444; avg_err: 0.00095707; sd: 0.113137; counts: 13975
sm_mp 0.207498 0.0564195 0.136145 0.0438453 #avg: 0.10074; avg_err: 0.00103767; sd: 0.122665; counts: 13975
sm_mp 0.21256 0.0667195 0.150668 0.0514217 #avg: 0.114117; avg_err: 0.00111932; sd: 0.132317; counts: 13975
sm_mp 0.217623 0.079122 0.167874 0.0604537 #avg: 0.12879; avg_err: 0.00120371; sd: 0.142292; counts: 13975
sm_mp 0.222685 0.0930629 0.181732 0.0706113 #avg: 0.14469; avg_err: 0.00128721; sd: 0.152164; counts: 13975
sm_mp 0.227748 0.109563 0.19676 0.0826137 #avg: 0.161938; avg_err: 0.00136793; sd: 0.161706; counts: 13975
sm_mp 0.23281 0.128123 0.210338 0.0960609 #avg: 0.180578; avg_err: 0.00144803; sd: 0.171174; counts: 13975
sm_mp 0.237873 0.148664 0.223701 0.110499 #avg: 0.200738; avg_err: 0.00152883; sd: 0.180726; counts: 13975
sm_mp 0.242935 0.172163 0.236544 0.126898 #avg: 0.222533; avg_err: 0.0016082; sd: 0.190108; counts: 13975
sm_mp 0.247998 0.198162 0.247535 0.144379 #avg: 0.246236; avg_err: 0.001685; sd: 0.199187; counts: 13975
sm_mp 0.25306 0.228192 0.258269 0.164044 #avg: 0.271882; avg_err: 0.00175901; sd: 0.207936; counts: 13975
sm_mp 0.258123 0.261393 0.263309 0.184518 #avg: 0.299434; avg_err: 0.00182887; sd: 0.216193; counts: 13975
sm_mp 0.263185 0.297374 0.268037 0.205112 #avg: 0.328948; avg_err: 0.00189165; sd: 0.223615; counts: 13975
sm_mp 0.268248 0.336391 0.267316 0.226473 #avg: 0.360466; avg_err: 0.0019466; sd: 0.230111; counts: 13975
