#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 2.095590e+12 (median) + 2.783820e+12  / - 9.308800e+11
#SM   Stats: 8.373390e+10 (median) + 4.210510e+10  / - 2.081910e+10
#VMP  Stats: 1.973800e+02 (median) + 5.814999e+01  / - 2.899001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.436411e-11 (median) + 2.499048e-11  / - 1.072610e-11
sfh 0.055623 0 0 0 #avg: 5.23489e-17; avg_err: 3.7389e-17; sd: 5.78261e-15; counts: 23921
sfh 0.099498 7.53418e-13 5.18729e-12 7.53418e-13 #avg: 4.84501e-12; avg_err: 1.51957e-13; sd: 2.35019e-11; counts: 23921
sfh 0.102873 1.07222e-12 5.98956e-12 1.07222e-12 #avg: 5.74135e-12; avg_err: 1.65453e-13; sd: 2.55891e-11; counts: 23921
sfh 0.106248 1.39176e-12 6.77779e-12 1.3365e-12 #avg: 6.76269e-12; avg_err: 2.06658e-13; sd: 3.1962e-11; counts: 23921
sfh 0.109623 1.69832e-12 7.58867e-12 1.55904e-12 #avg: 7.86076e-12; avg_err: 2.40077e-13; sd: 3.71305e-11; counts: 23921
sfh 0.112998 2.01639e-12 8.51101e-12 1.78017e-12 #avg: 8.96402e-12; avg_err: 3.08052e-13; sd: 4.76437e-11; counts: 23921
sfh 0.116373 2.30974e-12 9.32745e-12 1.97875e-12 #avg: 1.02268e-11; avg_err: 4.40696e-13; sd: 6.81584e-11; counts: 23921
sfh 0.119748 2.58857e-12 1.05626e-11 2.17547e-12 #avg: 1.12187e-11; avg_err: 4.09329e-13; sd: 6.33071e-11; counts: 23921
sfh 0.123123 2.93793e-12 1.16998e-11 2.41877e-12 #avg: 1.25416e-11; avg_err: 5.61883e-13; sd: 8.69014e-11; counts: 23921
sfh 0.126498 3.28527e-12 1.28815e-11 2.65307e-12 #avg: 1.33994e-11; avg_err: 6.16528e-13; sd: 9.53528e-11; counts: 23921
sfh 0.129873 3.70207e-12 1.40708e-11 2.93096e-12 #avg: 1.45399e-11; avg_err: 5.43331e-13; sd: 8.40321e-11; counts: 23921
sfh 0.133248 4.11387e-12 1.55621e-11 3.21717e-12 #avg: 1.54418e-11; avg_err: 4.76378e-13; sd: 7.3677e-11; counts: 23921
sfh 0.136623 4.61146e-12 1.71801e-11 3.57528e-12 #avg: 1.68489e-11; avg_err: 4.31669e-13; sd: 6.67624e-11; counts: 23921
sfh 0.141685 5.30992e-12 1.94286e-11 4.08421e-12 #avg: 1.89777e-11; avg_err: 4.17867e-13; sd: 6.46277e-11; counts: 23921
sfh 0.146748 6.08814e-12 2.12016e-11 4.60775e-12 #avg: 2.10719e-11; avg_err: 4.33177e-13; sd: 6.69955e-11; counts: 23921
sfh 0.15181 6.94525e-12 2.36686e-11 5.20176e-12 #avg: 2.34332e-11; avg_err: 4.63949e-13; sd: 7.17548e-11; counts: 23921
sfh 0.156873 7.74797e-12 2.66725e-11 5.73352e-12 #avg: 2.61764e-11; avg_err: 5.48762e-13; sd: 8.4872e-11; counts: 23921
sfh 0.161935 8.70857e-12 2.92177e-11 6.41895e-12 #avg: 2.86898e-11; avg_err: 5.72317e-13; sd: 8.85151e-11; counts: 23921
sfh 0.166998 9.7666e-12 3.20956e-11 7.19081e-12 #avg: 3.15639e-11; avg_err: 5.9683e-13; sd: 9.23063e-11; counts: 23921
sfh 0.17206 1.07559e-11 3.47383e-11 7.92879e-12 #avg: 3.45658e-11; avg_err: 6.66053e-13; sd: 1.03012e-10; counts: 23921
sfh 0.177123 1.18277e-11 3.72273e-11 8.67903e-12 #avg: 3.7483e-11; avg_err: 7.29495e-13; sd: 1.12824e-10; counts: 23921
sfh 0.182185 1.29466e-11 4.12212e-11 9.39534e-12 #avg: 4.08245e-11; avg_err: 7.749e-13; sd: 1.19847e-10; counts: 23921
sfh 0.187248 1.40103e-11 4.489e-11 1.01735e-11 #avg: 4.38227e-11; avg_err: 7.71473e-13; sd: 1.19317e-10; counts: 23921
sfh 0.19231 1.52116e-11 4.87586e-11 1.09835e-11 #avg: 4.67957e-11; avg_err: 7.95033e-13; sd: 1.22961e-10; counts: 23921
sfh 0.197373 1.657e-11 5.15927e-11 1.19475e-11 #avg: 4.97737e-11; avg_err: 8.15989e-13; sd: 1.26202e-10; counts: 23921
sfh 0.202435 1.77972e-11 5.54082e-11 1.28764e-11 #avg: 5.28227e-11; avg_err: 8.51394e-13; sd: 1.31677e-10; counts: 23921
sfh 0.207498 1.92555e-11 5.85166e-11 1.38757e-11 #avg: 5.63456e-11; avg_err: 9.05765e-13; sd: 1.40086e-10; counts: 23921
sfh 0.21256 2.08052e-11 6.38728e-11 1.49476e-11 #avg: 6.08011e-11; avg_err: 9.84346e-13; sd: 1.5224e-10; counts: 23921
sfh 0.217623 2.23652e-11 6.86856e-11 1.61545e-11 #avg: 6.51229e-11; avg_err: 1.06726e-12; sd: 1.65063e-10; counts: 23921
sfh 0.222685 2.37675e-11 7.21199e-11 1.70617e-11 #avg: 6.8804e-11; avg_err: 1.08322e-12; sd: 1.67532e-10; counts: 23921
sfh 0.227748 2.52423e-11 7.92127e-11 1.80601e-11 #avg: 7.27785e-11; avg_err: 1.12437e-12; sd: 1.73897e-10; counts: 23921
sfh 0.23281 2.68105e-11 8.22013e-11 1.90124e-11 #avg: 7.67545e-11; avg_err: 1.14944e-12; sd: 1.77774e-10; counts: 23921
sfh 0.237873 2.84392e-11 8.70797e-11 2.00974e-11 #avg: 8.0543e-11; avg_err: 1.17584e-12; sd: 1.81856e-10; counts: 23921
sfh 0.242935 3.0348e-11 9.39698e-11 2.14202e-11 #avg: 8.52738e-11; avg_err: 1.24086e-12; sd: 1.91912e-10; counts: 23921
sfh 0.247998 3.22648e-11 9.8758e-11 2.26984e-11 #avg: 9.0011e-11; avg_err: 1.25328e-12; sd: 1.93834e-10; counts: 23921
sfh 0.25306 3.45981e-11 1.04071e-10 2.44053e-11 #avg: 9.56272e-11; avg_err: 1.32712e-12; sd: 2.05253e-10; counts: 23921
sfh 0.258123 3.65127e-11 1.10475e-10 2.55782e-11 #avg: 1.00775e-10; avg_err: 1.40972e-12; sd: 2.18029e-10; counts: 23921
sfh 0.263185 3.89006e-11 1.14547e-10 2.70932e-11 #avg: 1.05856e-10; avg_err: 1.45284e-12; sd: 2.24698e-10; counts: 23921
sfh 0.268248 4.14926e-11 1.22671e-10 2.89161e-11 #avg: 1.10931e-10; avg_err: 1.49193e-12; sd: 2.30744e-10; counts: 23921
sfh 0.27331 4.3402e-11 1.31782e-10 3.00007e-11 #avg: 1.15391e-10; avg_err: 1.46537e-12; sd: 2.26636e-10; counts: 23921
sfh 0.278373 4.55602e-11 1.39367e-10 3.13797e-11 #avg: 1.20278e-10; avg_err: 1.47612e-12; sd: 2.28298e-10; counts: 23921
sfh 0.283435 4.8018e-11 1.49319e-10 3.32107e-11 #avg: 1.25574e-10; avg_err: 1.48874e-12; sd: 2.3025e-10; counts: 23921
sfh 0.288498 5.0434e-11 1.56698e-10 3.46389e-11 #avg: 1.30153e-10; avg_err: 1.50349e-12; sd: 2.32532e-10; counts: 23921
sfh 0.29356 5.35476e-11 1.68455e-10 3.69906e-11 #avg: 1.36588e-10; avg_err: 1.54272e-12; sd: 2.38599e-10; counts: 23921
sfh 0.298623 5.6808e-11 1.77643e-10 3.91731e-11 #avg: 1.42181e-10; avg_err: 1.56503e-12; sd: 2.42049e-10; counts: 23921
sfh 0.303685 6.02919e-11 1.87142e-10 4.15661e-11 #avg: 1.49252e-10; avg_err: 1.61133e-12; sd: 2.4921e-10; counts: 23921
sfh 0.308748 6.42697e-11 1.98599e-10 4.45215e-11 #avg: 1.56007e-10; avg_err: 1.64968e-12; sd: 2.55141e-10; counts: 23921
sfh 0.31381 6.9099e-11 2.09665e-10 4.82598e-11 #avg: 1.61704e-10; avg_err: 1.64883e-12; sd: 2.5501e-10; counts: 23921
sfh 0.318873 7.37131e-11 2.23952e-10 5.14472e-11 #avg: 1.68803e-10; avg_err: 1.66344e-12; sd: 2.5727e-10; counts: 23921
sfh 0.323935 7.8787e-11 2.34954e-10 5.50365e-11 #avg: 1.7568e-10; avg_err: 1.68305e-12; sd: 2.60302e-10; counts: 23921
sfh 0.328997 8.45599e-11 2.46749e-10 5.93541e-11 #avg: 1.84558e-10; avg_err: 1.73654e-12; sd: 2.68575e-10; counts: 23921
sfh 0.33406 9.03873e-11 2.60205e-10 6.34271e-11 #avg: 1.93333e-10; avg_err: 1.7693e-12; sd: 2.73642e-10; counts: 23921
sfh 0.339122 9.74918e-11 2.69114e-10 6.89044e-11 #avg: 2.01657e-10; avg_err: 1.79985e-12; sd: 2.78366e-10; counts: 23921
sfh 0.344185 1.03846e-10 2.82268e-10 7.37037e-11 #avg: 2.09642e-10; avg_err: 1.81742e-12; sd: 2.81084e-10; counts: 23921
sfh 0.349247 1.11351e-10 2.94708e-10 7.95685e-11 #avg: 2.18115e-10; avg_err: 1.82786e-12; sd: 2.82698e-10; counts: 23921
sfh 0.35431 1.18829e-10 3.02793e-10 8.49214e-11 #avg: 2.26374e-10; avg_err: 1.84528e-12; sd: 2.85393e-10; counts: 23921
sfh 0.359372 1.28292e-10 3.11129e-10 9.19434e-11 #avg: 2.34384e-10; avg_err: 1.84997e-12; sd: 2.86117e-10; counts: 23921
sfh 0.364435 1.37683e-10 3.10993e-10 9.87872e-11 #avg: 2.42238e-10; avg_err: 1.85282e-12; sd: 2.86559e-10; counts: 23921
sfh 0.369497 1.47726e-10 3.1415e-10 1.06249e-10 #avg: 2.49732e-10; avg_err: 1.84643e-12; sd: 2.85571e-10; counts: 23921
sfh 0.37456 1.56317e-10 3.21006e-10 1.12073e-10 #avg: 2.56846e-10; avg_err: 1.84422e-12; sd: 2.85229e-10; counts: 23921
sfh 0.379622 1.67183e-10 3.20519e-10 1.20087e-10 #avg: 2.64819e-10; avg_err: 1.8423e-12; sd: 2.84932e-10; counts: 23921
sfh 0.384685 1.78179e-10 3.20331e-10 1.28649e-10 #avg: 2.71716e-10; avg_err: 1.83196e-12; sd: 2.83332e-10; counts: 23921
sfh 0.389747 1.87332e-10 3.22019e-10 1.34313e-10 #avg: 2.79499e-10; avg_err: 1.84181e-12; sd: 2.84856e-10; counts: 23921
sfh 0.39481 1.96365e-10 3.24567e-10 1.39639e-10 #avg: 2.86483e-10; avg_err: 1.85392e-12; sd: 2.86729e-10; counts: 23921
sfh 0.399872 2.0477e-10 3.25672e-10 1.44275e-10 #avg: 2.92799e-10; avg_err: 1.84852e-12; sd: 2.85894e-10; counts: 23921
sfh 0.404935 2.14605e-10 3.22378e-10 1.51192e-10 #avg: 2.98872e-10; avg_err: 1.83111e-12; sd: 2.83202e-10; counts: 23921
sfh 0.409997 2.23829e-10 3.15617e-10 1.57095e-10 #avg: 3.03109e-10; avg_err: 1.80798e-12; sd: 2.79624e-10; counts: 23921
sfh 0.41506 2.32008e-10 3.0945e-10 1.60361e-10 #avg: 3.07466e-10; avg_err: 1.78899e-12; sd: 2.76686e-10; counts: 23921
sfh 0.420122 2.39461e-10 2.98391e-10 1.62702e-10 #avg: 3.10549e-10; avg_err: 1.75547e-12; sd: 2.71502e-10; counts: 23921
sfh 0.425185 2.47275e-10 2.90337e-10 1.66255e-10 #avg: 3.1381e-10; avg_err: 1.72763e-12; sd: 2.67197e-10; counts: 23921
sfh 0.430247 2.52516e-10 2.93126e-10 1.68296e-10 #avg: 3.17422e-10; avg_err: 1.71562e-12; sd: 2.6534e-10; counts: 23921
sfh 0.43531 2.58656e-10 2.84308e-10 1.70563e-10 #avg: 3.19084e-10; avg_err: 1.69106e-12; sd: 2.61541e-10; counts: 23921
sfh 0.440372 2.64794e-10 2.73515e-10 1.71166e-10 #avg: 3.21815e-10; avg_err: 1.674e-12; sd: 2.58902e-10; counts: 23921
sfh 0.445435 2.68595e-10 2.69685e-10 1.72442e-10 #avg: 3.22801e-10; avg_err: 1.64921e-12; sd: 2.55069e-10; counts: 23921
sfh 0.450497 2.72726e-10 2.65309e-10 1.74403e-10 #avg: 3.24511e-10; avg_err: 1.63021e-12; sd: 2.5213e-10; counts: 23921
sfh 0.45556 2.74269e-10 2.63156e-10 1.74349e-10 #avg: 3.25797e-10; avg_err: 1.63306e-12; sd: 2.52571e-10; counts: 23921
sfh 0.460622 2.77626e-10 2.58529e-10 1.75979e-10 #avg: 3.2652e-10; avg_err: 1.62834e-12; sd: 2.51841e-10; counts: 23921
sfh 0.465685 2.79632e-10 2.48803e-10 1.78759e-10 #avg: 3.24214e-10; avg_err: 1.59922e-12; sd: 2.47337e-10; counts: 23921
sfh 0.470747 2.8109e-10 2.42179e-10 1.79302e-10 #avg: 3.23015e-10; avg_err: 1.5748e-12; sd: 2.43561e-10; counts: 23921
sfh 0.47581 2.82744e-10 2.40143e-10 1.80903e-10 #avg: 3.22606e-10; avg_err: 1.56646e-12; sd: 2.4227e-10; counts: 23921
sfh 0.480872 2.83444e-10 2.36157e-10 1.8372e-10 #avg: 3.21654e-10; avg_err: 1.54853e-12; sd: 2.39496e-10; counts: 23921
sfh 0.485935 2.81977e-10 2.35058e-10 1.83634e-10 #avg: 3.20443e-10; avg_err: 1.54108e-12; sd: 2.38345e-10; counts: 23921
sfh 0.490997 2.80326e-10 2.35355e-10 1.83797e-10 #avg: 3.1758e-10; avg_err: 1.53815e-12; sd: 2.37892e-10; counts: 23921
sfh 0.49606 2.78836e-10 2.29716e-10 1.87099e-10 #avg: 3.14182e-10; avg_err: 1.52748e-12; sd: 2.36241e-10; counts: 23921
sfh 0.501122 2.74895e-10 2.29814e-10 1.87645e-10 #avg: 3.10043e-10; avg_err: 1.51372e-12; sd: 2.34114e-10; counts: 23921
sfh 0.506185 2.7176e-10 2.26384e-10 1.92032e-10 #avg: 3.05357e-10; avg_err: 1.49406e-12; sd: 2.31073e-10; counts: 23921
sfh 0.511247 2.69118e-10 2.17344e-10 1.95489e-10 #avg: 3.00048e-10; avg_err: 1.46554e-12; sd: 2.26662e-10; counts: 23921
sfh 0.51631 2.65242e-10 2.1432e-10 1.9539e-10 #avg: 2.944e-10; avg_err: 1.44047e-12; sd: 2.22784e-10; counts: 23921
sfh 0.521372 2.60537e-10 2.10796e-10 1.93924e-10 #avg: 2.89034e-10; avg_err: 1.42006e-12; sd: 2.19628e-10; counts: 23921
sfh 0.526435 2.54366e-10 2.09004e-10 1.93312e-10 #avg: 2.8254e-10; avg_err: 1.3935e-12; sd: 2.1552e-10; counts: 23921
sfh 0.531497 2.49028e-10 2.07311e-10 1.93751e-10 #avg: 2.76703e-10; avg_err: 1.37474e-12; sd: 2.12618e-10; counts: 23921
sfh 0.53656 2.43552e-10 2.01582e-10 1.93618e-10 #avg: 2.69618e-10; avg_err: 1.35515e-12; sd: 2.09589e-10; counts: 23921
sfh 0.541622 2.37112e-10 2.00458e-10 1.91069e-10 #avg: 2.63021e-10; avg_err: 1.34038e-12; sd: 2.07304e-10; counts: 23921
sfh 0.546685 2.31452e-10 1.97166e-10 1.90547e-10 #avg: 2.56494e-10; avg_err: 1.31923e-12; sd: 2.04034e-10; counts: 23921
sfh 0.551747 2.23494e-10 1.93363e-10 1.85975e-10 #avg: 2.49423e-10; avg_err: 1.29366e-12; sd: 2.00078e-10; counts: 23921
sfh 0.55681 2.19157e-10 1.86248e-10 1.85732e-10 #avg: 2.42066e-10; avg_err: 1.26915e-12; sd: 1.96288e-10; counts: 23921
sfh 0.561872 2.11578e-10 1.84997e-10 1.81791e-10 #avg: 2.35015e-10; avg_err: 1.24224e-12; sd: 1.92125e-10; counts: 23921
sfh 0.566935 2.04067e-10 1.8257e-10 1.76396e-10 #avg: 2.27673e-10; avg_err: 1.20775e-12; sd: 1.86792e-10; counts: 23921
sfh 0.571997 1.97323e-10 1.80371e-10 1.73067e-10 #avg: 2.21037e-10; avg_err: 1.18623e-12; sd: 1.83464e-10; counts: 23921
sfh 0.57706 1.90763e-10 1.77133e-10 1.69086e-10 #avg: 2.14314e-10; avg_err: 1.16391e-12; sd: 1.80012e-10; counts: 23921
sfh 0.582123 1.83526e-10 1.77124e-10 1.64372e-10 #avg: 2.07639e-10; avg_err: 1.14056e-12; sd: 1.76401e-10; counts: 23921
sfh 0.587185 1.7535e-10 1.74765e-10 1.57594e-10 #avg: 2.00729e-10; avg_err: 1.11643e-12; sd: 1.72668e-10; counts: 23921
sfh 0.592248 1.67722e-10 1.71078e-10 1.51871e-10 #avg: 1.94051e-10; avg_err: 1.09491e-12; sd: 1.6934e-10; counts: 23921
sfh 0.59731 1.60685e-10 1.701e-10 1.46004e-10 #avg: 1.87637e-10; avg_err: 1.07581e-12; sd: 1.66386e-10; counts: 23921
sfh 0.602373 1.55056e-10 1.65569e-10 1.41302e-10 #avg: 1.81894e-10; avg_err: 1.05572e-12; sd: 1.63278e-10; counts: 23921
sfh 0.607435 1.47618e-10 1.62283e-10 1.35055e-10 #avg: 1.75408e-10; avg_err: 1.03016e-12; sd: 1.59326e-10; counts: 23921
sfh 0.612498 1.42024e-10 1.58138e-10 1.30465e-10 #avg: 1.69168e-10; avg_err: 1.00205e-12; sd: 1.54979e-10; counts: 23921
sfh 0.61756 1.3652e-10 1.51641e-10 1.26012e-10 #avg: 1.63487e-10; avg_err: 9.79883e-13; sd: 1.5155e-10; counts: 23921
sfh 0.622623 1.30068e-10 1.44271e-10 1.20597e-10 #avg: 1.54958e-10; avg_err: 9.23989e-13; sd: 1.42905e-10; counts: 23921
sfh 0.627685 1.25123e-10 1.34486e-10 1.1623e-10 #avg: 1.46692e-10; avg_err: 8.65546e-13; sd: 1.33866e-10; counts: 23921
sfh 0.632748 1.18854e-10 1.26433e-10 1.10376e-10 #avg: 1.39134e-10; avg_err: 8.1302e-13; sd: 1.25742e-10; counts: 23921
sfh 0.63781 1.14386e-10 1.1917e-10 1.06427e-10 #avg: 1.32339e-10; avg_err: 7.64397e-13; sd: 1.18222e-10; counts: 23921
sfh 0.642873 1.09016e-10 1.1238e-10 1.01316e-10 #avg: 1.25605e-10; avg_err: 7.18394e-13; sd: 1.11107e-10; counts: 23921
sfh 0.647935 1.05071e-10 1.05929e-10 9.77136e-11 #avg: 1.19721e-10; avg_err: 6.74835e-13; sd: 1.04371e-10; counts: 23921
sfh 0.652998 9.99652e-11 9.95453e-11 9.27434e-11 #avg: 1.13556e-10; avg_err: 6.37749e-13; sd: 9.86348e-11; counts: 23921
sfh 0.65806 9.54649e-11 9.30617e-11 8.86664e-11 #avg: 1.08013e-10; avg_err: 5.99843e-13; sd: 9.27722e-11; counts: 23921
sfh 0.663123 9.17411e-11 8.78793e-11 8.52973e-11 #avg: 1.02618e-10; avg_err: 5.5778e-13; sd: 8.62667e-11; counts: 23921
sfh 0.668185 8.78395e-11 8.22295e-11 8.15475e-11 #avg: 9.71803e-11; avg_err: 5.22934e-13; sd: 8.08775e-11; counts: 23921
sfh 0.673248 8.45461e-11 7.82954e-11 7.87387e-11 #avg: 9.30839e-11; avg_err: 4.9878e-13; sd: 7.71417e-11; counts: 23921
sfh 0.67831 8.16316e-11 7.28877e-11 7.59682e-11 #avg: 8.88034e-11; avg_err: 4.67533e-13; sd: 7.23091e-11; counts: 23921
sfh 0.683373 7.83494e-11 6.90145e-11 7.27857e-11 #avg: 8.48188e-11; avg_err: 4.40801e-13; sd: 6.81748e-11; counts: 23921
sfh 0.690967 7.41973e-11 6.28703e-11 6.88198e-11 #avg: 7.92654e-11; avg_err: 4.02282e-13; sd: 6.22173e-11; counts: 23921
sfh 0.69856 7.04677e-11 5.82667e-11 6.54367e-11 #avg: 7.46953e-11; avg_err: 3.75387e-13; sd: 5.80577e-11; counts: 23921
sfh 0.706154 6.69068e-11 5.31042e-11 6.20076e-11 #avg: 6.99254e-11; avg_err: 3.45375e-13; sd: 5.3416e-11; counts: 23921
sfh 0.713748 6.35764e-11 4.83545e-11 5.88059e-11 #avg: 6.56529e-11; avg_err: 3.19652e-13; sd: 4.94377e-11; counts: 23921
sfh 0.721342 6.03585e-11 4.48713e-11 5.58029e-11 #avg: 6.19568e-11; avg_err: 2.96358e-13; sd: 4.5835e-11; counts: 23921
sfh 0.728935 5.7821e-11 4.14502e-11 5.33149e-11 #avg: 5.88554e-11; avg_err: 2.76352e-13; sd: 4.27408e-11; counts: 23921
sfh 0.736529 5.48002e-11 3.90292e-11 5.03179e-11 #avg: 5.57645e-11; avg_err: 2.58639e-13; sd: 4.00013e-11; counts: 23921
sfh 0.744123 5.2305e-11 3.58566e-11 4.79645e-11 #avg: 5.25158e-11; avg_err: 2.41904e-13; sd: 3.7413e-11; counts: 23921
sfh 0.751717 5.00278e-11 3.37395e-11 4.57852e-11 #avg: 5.01697e-11; avg_err: 2.28548e-13; sd: 3.53474e-11; counts: 23921
sfh 0.75931 4.77058e-11 3.16118e-11 4.35597e-11 #avg: 4.75326e-11; avg_err: 2.14634e-13; sd: 3.31956e-11; counts: 23921
sfh 0.766904 4.57671e-11 2.9534e-11 4.16212e-11 #avg: 4.55712e-11; avg_err: 2.04904e-13; sd: 3.16906e-11; counts: 23921
sfh 0.774498 4.34099e-11 2.85459e-11 3.92691e-11 #avg: 4.34589e-11; avg_err: 1.94023e-13; sd: 3.00077e-11; counts: 23921
sfh 0.782092 4.16612e-11 2.67099e-11 3.74671e-11 #avg: 4.15278e-11; avg_err: 1.83164e-13; sd: 2.83283e-11; counts: 23921
sfh 0.789685 3.99437e-11 2.56131e-11 3.58002e-11 #avg: 3.98897e-11; avg_err: 1.75828e-13; sd: 2.71938e-11; counts: 23921
sfh 0.797279 3.82202e-11 2.44229e-11 3.42271e-11 #avg: 3.8121e-11; avg_err: 1.6756e-13; sd: 2.59151e-11; counts: 23921
sfh 0.804873 3.6998e-11 2.37217e-11 3.29826e-11 #avg: 3.70739e-11; avg_err: 1.63393e-13; sd: 2.52705e-11; counts: 23921
sfh 0.812467 3.59952e-11 2.22642e-11 3.19658e-11 #avg: 3.57113e-11; avg_err: 1.55382e-13; sd: 2.40315e-11; counts: 23921
sfh 0.82006 3.44465e-11 2.21394e-11 3.04745e-11 #avg: 3.45768e-11; avg_err: 1.51177e-13; sd: 2.33812e-11; counts: 23921
sfh 0.827654 3.36255e-11 2.0795e-11 2.96188e-11 #avg: 3.34913e-11; avg_err: 1.44971e-13; sd: 2.24214e-11; counts: 23921
sfh 0.835248 3.25648e-11 2.0215e-11 2.85403e-11 #avg: 3.24752e-11; avg_err: 1.39784e-13; sd: 2.16192e-11; counts: 23921
sfh 0.842842 3.14838e-11 1.9537e-11 2.74455e-11 #avg: 3.14237e-11; avg_err: 1.34805e-13; sd: 2.08491e-11; counts: 23921
sfh 0.850435 3.05722e-11 1.88174e-11 2.65758e-11 #avg: 3.04619e-11; avg_err: 1.30143e-13; sd: 2.01281e-11; counts: 23921
sfh 0.858029 2.9452e-11 1.85811e-11 2.54903e-11 #avg: 2.95363e-11; avg_err: 1.26637e-13; sd: 1.95858e-11; counts: 23921
sfh 0.865623 2.87563e-11 1.78072e-11 2.48011e-11 #avg: 2.87434e-11; avg_err: 1.22773e-13; sd: 1.89882e-11; counts: 23921
sfh 0.873217 2.79332e-11 1.70445e-11 2.38438e-11 #avg: 2.7974e-11; avg_err: 1.17877e-13; sd: 1.82309e-11; counts: 23921
sfh 0.88081 2.7379e-11 1.66969e-11 2.31357e-11 #avg: 2.74323e-11; avg_err: 1.14902e-13; sd: 1.77709e-11; counts: 23921
sfh 0.888404 2.64991e-11 1.62188e-11 2.21165e-11 #avg: 2.66828e-11; avg_err: 1.10402e-13; sd: 1.70748e-11; counts: 23921
sfh 0.895998 2.59327e-11 1.5219e-11 2.13354e-11 #avg: 2.60611e-11; avg_err: 1.06929e-13; sd: 1.65377e-11; counts: 23921
