#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.517650e+13 (median) + 1.489700e+13  / - 5.867701e+12
#SM   Stats: 1.980360e+11 (median) + 1.382020e+11  / - 8.730200e+10
#VMP  Stats: 4.269000e+02 (median) + 6.412000e+01  / - 4.128000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.967243e-11 (median) + 1.978826e-11  / - 7.855329e-12
sfh 0.055623 0 0 0 #avg: 2.46761e-06; avg_err: 2.46761e-06; sd: 7.07476e-05; counts: 823
sfh 0.141685 10.0304 22.7648 7.17842 #avg: 23.7148; avg_err: 1.62966; sd: 46.7233; counts: 823
sfh 0.146748 10.8429 30.0653 7.77004 #avg: 27.0703; avg_err: 2.20221; sd: 63.1387; counts: 823
sfh 0.15181 12.4249 35.9607 8.94705 #avg: 30.5369; avg_err: 2.29007; sd: 65.6575; counts: 823
sfh 0.156873 13.9685 37.7625 10.0352 #avg: 35.369; avg_err: 2.5501; sd: 73.1128; counts: 823
sfh 0.161935 16.294 38.8676 11.7003 #avg: 37.3133; avg_err: 2.29815; sd: 65.8891; counts: 823
sfh 0.166998 17.9521 44.2726 12.4645 #avg: 40.2992; avg_err: 2.39293; sd: 68.6066; counts: 823
sfh 0.17206 19.9796 51.6304 13.7333 #avg: 45.2615; avg_err: 2.80131; sd: 80.3151; counts: 823
sfh 0.177123 23.0275 52.3413 15.8582 #avg: 48.577; avg_err: 3.011; sd: 86.327; counts: 823
sfh 0.182185 25.6966 59.5178 18.0899 #avg: 52.1156; avg_err: 2.67985; sd: 76.8327; counts: 823
sfh 0.187248 26.9231 67.334 19.3701 #avg: 56.1891; avg_err: 2.92235; sd: 83.7855; counts: 823
sfh 0.19231 30.6811 78.0989 22.9054 #avg: 62.5426; avg_err: 3.16802; sd: 90.8289; counts: 823
sfh 0.197373 33.5172 79.2428 25.1459 #avg: 65.8022; avg_err: 3.16524; sd: 90.7492; counts: 823
sfh 0.202435 34.9861 92.5599 25.623 #avg: 71.7598; avg_err: 3.57722; sd: 102.561; counts: 823
sfh 0.207498 37.5236 98.3664 27.3731 #avg: 76.7688; avg_err: 3.96065; sd: 113.554; counts: 823
sfh 0.21256 42.5957 105.76 31.5736 #avg: 81.8089; avg_err: 4.02138; sd: 115.295; counts: 823
sfh 0.217623 45.5633 114.233 32.6309 #avg: 85.9666; avg_err: 3.91315; sd: 112.192; counts: 823
sfh 0.222685 46.3514 110.396 32.9998 #avg: 88.2758; avg_err: 4.09351; sd: 117.363; counts: 823
sfh 0.227748 51.7121 111.708 37.6384 #avg: 92.1234; avg_err: 4.12025; sd: 118.13; counts: 823
sfh 0.23281 55.4934 123.95 39.4091 #avg: 96.7707; avg_err: 4.05803; sd: 116.346; counts: 823
sfh 0.237873 60.3273 128.437 44.4277 #avg: 100.863; avg_err: 4.13966; sd: 118.686; counts: 823
sfh 0.242935 57.2585 131.469 41.0016 #avg: 103.764; avg_err: 4.29085; sd: 123.021; counts: 823
sfh 0.247998 64.0906 137.066 47.4801 #avg: 108.578; avg_err: 4.42634; sd: 126.906; counts: 823
sfh 0.25306 68.1987 140.542 49.847 #avg: 113.495; avg_err: 4.70309; sd: 134.84; counts: 823
sfh 0.258123 69.751 136.615 51.9684 #avg: 116.509; avg_err: 4.87286; sd: 139.707; counts: 823
sfh 0.263185 70.7167 142.305 54.1767 #avg: 118.17; avg_err: 4.77573; sd: 136.923; counts: 823
sfh 0.268248 76.935 147.506 59.4556 #avg: 121.851; avg_err: 4.75703; sd: 136.387; counts: 823
sfh 0.27331 80.0735 153.512 62.0413 #avg: 124.998; avg_err: 4.70698; sd: 134.952; counts: 823
sfh 0.278373 84.6231 159.165 66.2637 #avg: 126.842; avg_err: 4.59792; sd: 131.825; counts: 823
sfh 0.283435 90.7186 141.735 73.0102 #avg: 127.44; avg_err: 4.43483; sd: 127.149; counts: 823
sfh 0.288498 89.9127 131.571 71.7593 #avg: 125.503; avg_err: 4.37129; sd: 125.327; counts: 823
sfh 0.29356 95.5798 130.555 76.8055 #avg: 126.884; avg_err: 4.3763; sd: 125.471; counts: 823
sfh 0.298623 98.3185 131.742 79.0769 #avg: 126.498; avg_err: 4.24531; sd: 121.715; counts: 823
sfh 0.303685 97.8237 128.306 78.74 #avg: 126.556; avg_err: 4.17636; sd: 119.739; counts: 823
sfh 0.308748 96.1039 127.273 77.4189 #avg: 125.097; avg_err: 4.15022; sd: 118.989; counts: 823
sfh 0.31381 91.5962 137.528 75.9465 #avg: 125.727; avg_err: 4.32645; sd: 124.042; counts: 823
sfh 0.318873 87.3371 144.05 72.4624 #avg: 121.589; avg_err: 4.21134; sd: 120.741; counts: 823
sfh 0.323935 82.9623 138.402 68.4154 #avg: 117.138; avg_err: 4.03151; sd: 115.586; counts: 823
sfh 0.328997 79.1683 139.342 67.1812 #avg: 114.047; avg_err: 4.0123; sd: 115.035; counts: 823
sfh 0.33406 76.8147 137.186 65.3056 #avg: 109.89; avg_err: 3.94581; sd: 113.128; counts: 823
sfh 0.339122 73.7026 127.299 63.2333 #avg: 103.803; avg_err: 3.64354; sd: 104.462; counts: 823
sfh 0.344185 68.7268 124.685 58.7335 #avg: 98.7196; avg_err: 3.38977; sd: 97.1866; counts: 823
sfh 0.349247 66.6516 119.32 56.7864 #avg: 94.2618; avg_err: 3.26798; sd: 93.6948; counts: 823
sfh 0.35431 61.1758 118.336 51.8683 #avg: 90.0942; avg_err: 3.15329; sd: 90.4065; counts: 823
sfh 0.359372 57.8507 111.999 49.9607 #avg: 85.3445; avg_err: 3.00411; sd: 86.1296; counts: 823
sfh 0.364435 54.5671 113.298 47.8405 #avg: 82.6082; avg_err: 2.98914; sd: 85.7003; counts: 823
sfh 0.369497 50.8437 112.5 44.2606 #avg: 79.1999; avg_err: 2.92068; sd: 83.7374; counts: 823
sfh 0.37456 47.6185 106.016 42.4457 #avg: 75.9856; avg_err: 2.94698; sd: 84.4914; counts: 823
sfh 0.379622 41.8875 99.7055 36.4942 #avg: 72.588; avg_err: 2.93032; sd: 84.0138; counts: 823
sfh 0.384685 42.8156 90.2264 38.0976 #avg: 69.5623; avg_err: 2.84114; sd: 81.457; counts: 823
sfh 0.389747 40.3355 89.2085 36.0452 #avg: 66.1696; avg_err: 2.74672; sd: 78.7499; counts: 823
sfh 0.39481 36.9042 86.5688 32.9936 #avg: 62.0435; avg_err: 2.65662; sd: 76.1668; counts: 823
sfh 0.399872 34.0688 83.8722 30.2649 #avg: 58.6602; avg_err: 2.55425; sd: 73.2316; counts: 823
sfh 0.404935 31.7395 72.8395 27.9105 #avg: 54.4815; avg_err: 2.33084; sd: 66.8263; counts: 823
sfh 0.409997 28.7034 73.7076 25.1908 #avg: 51.6929; avg_err: 2.18181; sd: 62.5537; counts: 823
sfh 0.41506 30.0979 67.9737 26.6613 #avg: 49.4232; avg_err: 2.02359; sd: 58.0173; counts: 823
sfh 0.420122 27.902 62.1256 24.6287 #avg: 46.5301; avg_err: 1.8699; sd: 53.611; counts: 823
sfh 0.425185 26.9444 61.2556 23.5776 #avg: 44.5739; avg_err: 1.78592; sd: 51.2034; counts: 823
sfh 0.430247 26.7767 58.1501 23.5983 #avg: 42.6278; avg_err: 1.7115; sd: 49.0696; counts: 823
sfh 0.43531 24.6822 53.8745 21.9456 #avg: 40.086; avg_err: 1.67107; sd: 47.9104; counts: 823
sfh 0.440372 22.0614 52.9105 19.5113 #avg: 37.9082; avg_err: 1.60551; sd: 46.0308; counts: 823
sfh 0.445435 19.8771 51.781 17.6615 #avg: 35.3082; avg_err: 1.49151; sd: 42.7625; counts: 823
sfh 0.450497 19.2436 49.6382 17.1897 #avg: 34.3404; avg_err: 1.49527; sd: 42.8702; counts: 823
sfh 0.45556 17.6154 44.597 15.5211 #avg: 33.165; avg_err: 1.49274; sd: 42.7977; counts: 823
sfh 0.460622 16.36 44.5568 14.3192 #avg: 31.0502; avg_err: 1.39318; sd: 39.9433; counts: 823
sfh 0.465685 15.2725 42.7878 13.4393 #avg: 29.6139; avg_err: 1.3498; sd: 38.6995; counts: 823
sfh 0.470747 14.4496 39.6463 12.6795 #avg: 27.8546; avg_err: 1.28599; sd: 36.8701; counts: 823
sfh 0.47581 14.083 37.6593 12.4435 #avg: 25.9392; avg_err: 1.17109; sd: 33.5758; counts: 823
sfh 0.480872 12.8876 34.7108 11.4108 #avg: 24.4382; avg_err: 1.12436; sd: 32.2361; counts: 823
sfh 0.485935 12.0256 32.0084 10.5316 #avg: 22.4429; avg_err: 1.028; sd: 29.4733; counts: 823
sfh 0.490997 10.5903 31.7882 9.23373 #avg: 20.7756; avg_err: 0.958071; sd: 27.4684; counts: 823
sfh 0.49606 10.0977 27.733 8.74239 #avg: 19.9311; avg_err: 0.976768; sd: 28.0045; counts: 823
sfh 0.501122 9.31263 26.2831 8.04233 #avg: 18.8368; avg_err: 0.953466; sd: 27.3364; counts: 823
sfh 0.506185 9.08318 24.8003 7.88582 #avg: 17.7061; avg_err: 0.868006; sd: 24.8862; counts: 823
sfh 0.511247 8.71142 22.9287 7.59151 #avg: 16.1974; avg_err: 0.735086; sd: 21.0753; counts: 823
sfh 0.51631 8.27686 21.7751 7.20367 #avg: 15.4435; avg_err: 0.693058; sd: 19.8703; counts: 823
sfh 0.521372 7.63 19.5686 6.60454 #avg: 14.2847; avg_err: 0.644537; sd: 18.4792; counts: 823
sfh 0.526435 7.08672 19.1353 6.21663 #avg: 13.4179; avg_err: 0.626236; sd: 17.9545; counts: 823
sfh 0.531497 6.23579 17.7418 5.41021 #avg: 12.312; avg_err: 0.576836; sd: 16.5382; counts: 823
sfh 0.53656 5.74359 17.0137 4.83005 #avg: 11.7076; avg_err: 0.539242; sd: 15.4604; counts: 823
sfh 0.541622 5.59713 16.5834 4.74216 #avg: 11.215; avg_err: 0.51139; sd: 14.6618; counts: 823
sfh 0.546685 5.01298 15.9083 4.17138 #avg: 10.488; avg_err: 0.478048; sd: 13.7059; counts: 823
sfh 0.551747 4.94856 15.2704 4.15425 #avg: 9.95957; avg_err: 0.447897; sd: 12.8414; counts: 823
sfh 0.55681 4.73887 13.3025 3.95621 #avg: 9.5285; avg_err: 0.42473; sd: 12.1772; counts: 823
sfh 0.561872 4.52747 13.226 3.76666 #avg: 8.94963; avg_err: 0.394105; sd: 11.2992; counts: 823
sfh 0.566935 4.07435 12.0973 3.36814 #avg: 8.04538; avg_err: 0.347534; sd: 9.96398; counts: 823
sfh 0.571997 3.69551 11.7663 3.02076 #avg: 7.46891; avg_err: 0.322304; sd: 9.24063; counts: 823
sfh 0.57706 3.51599 10.9906 2.8388 #avg: 7.08657; avg_err: 0.312772; sd: 8.96735; counts: 823
sfh 0.582123 3.40722 10.4137 2.76344 #avg: 6.81545; avg_err: 0.309499; sd: 8.87351; counts: 823
sfh 0.587185 3.19546 9.82464 2.58057 #avg: 6.43758; avg_err: 0.295557; sd: 8.47377; counts: 823
sfh 0.592248 3.04925 9.58305 2.48001 #avg: 6.3404; avg_err: 0.295419; sd: 8.46982; counts: 823
sfh 0.59731 2.94833 9.19507 2.43819 #avg: 6.11291; avg_err: 0.291461; sd: 8.35634; counts: 823
sfh 0.602373 2.72889 8.88951 2.1954 #avg: 5.88368; avg_err: 0.29132; sd: 8.3523; counts: 823
sfh 0.607435 2.55446 8.25714 2.02897 #avg: 5.5543; avg_err: 0.264799; sd: 7.59193; counts: 823
sfh 0.612498 2.46271 8.45849 1.94613 #avg: 5.36362; avg_err: 0.255194; sd: 7.31656; counts: 823
sfh 0.61756 2.35324 7.23379 1.86571 #avg: 5.03744; avg_err: 0.235981; sd: 6.76571; counts: 823
sfh 0.622623 2.31039 7.52245 1.83586 #avg: 4.8183; avg_err: 0.219131; sd: 6.2826; counts: 823
sfh 0.627685 2.24717 6.82622 1.75532 #avg: 4.70858; avg_err: 0.227068; sd: 6.51015; counts: 823
sfh 0.632748 2.19615 6.3151 1.72325 #avg: 4.51116; avg_err: 0.212946; sd: 6.10527; counts: 823
sfh 0.63781 2.02283 6.30849 1.57073 #avg: 4.27041; avg_err: 0.199285; sd: 5.71361; counts: 823
sfh 0.642873 1.92041 6.18636 1.45447 #avg: 3.98289; avg_err: 0.18287; sd: 5.24298; counts: 823
sfh 0.647935 2.00576 5.79412 1.56049 #avg: 3.8723; avg_err: 0.176011; sd: 5.04632; counts: 823
sfh 0.652998 1.92667 5.3764 1.49457 #avg: 3.82226; avg_err: 0.181892; sd: 5.21493; counts: 823
sfh 0.65806 1.8058 5.01578 1.38441 #avg: 3.65605; avg_err: 0.175443; sd: 5.03005; counts: 823
sfh 0.663123 1.64174 5.0832 1.19878 #avg: 3.52605; avg_err: 0.165743; sd: 4.75194; counts: 823
sfh 0.668185 1.71081 4.94395 1.27834 #avg: 3.44034; avg_err: 0.16117; sd: 4.62083; counts: 823
sfh 0.673248 1.58718 4.75863 1.18052 #avg: 3.31626; avg_err: 0.152554; sd: 4.37379; counts: 823
sfh 0.67831 1.61521 4.52369 1.19962 #avg: 3.28318; avg_err: 0.15162; sd: 4.34702; counts: 823
sfh 0.683373 1.47244 4.32198 1.08457 #avg: 3.11468; avg_err: 0.146074; sd: 4.18803; counts: 823
sfh 0.690967 1.45625 4.50675 1.05032 #avg: 3.13512; avg_err: 0.146223; sd: 4.1923; counts: 823
sfh 0.69856 1.35848 4.73453 0.954333 #avg: 3.05252; avg_err: 0.140948; sd: 4.04106; counts: 823
sfh 0.706154 1.17362 4.81171 0.79113 #avg: 2.91022; avg_err: 0.135922; sd: 3.89694; counts: 823
sfh 0.713748 1.16993 4.80966 0.797873 #avg: 2.96242; avg_err: 0.138831; sd: 3.98037; counts: 823
sfh 0.721342 1.18446 4.91432 0.825204 #avg: 2.93368; avg_err: 0.137393; sd: 3.93914; counts: 823
sfh 0.728935 1.15892 5.0182 0.798249 #avg: 2.93812; avg_err: 0.136686; sd: 3.91887; counts: 823
sfh 0.736529 1.10792 4.51535 0.745425 #avg: 2.8099; avg_err: 0.129606; sd: 3.71587; counts: 823
sfh 0.744123 1.14218 4.98454 0.769546 #avg: 2.84406; avg_err: 0.128011; sd: 3.67014; counts: 823
sfh 0.751717 1.1579 5.53386 0.814284 #avg: 2.86365; avg_err: 0.125063; sd: 3.58561; counts: 823
sfh 0.75931 1.15531 5.4222 0.806141 #avg: 2.79265; avg_err: 0.123516; sd: 3.54128; counts: 823
sfh 0.766904 1.15181 5.04485 0.810483 #avg: 2.74993; avg_err: 0.119422; sd: 3.4239; counts: 823
sfh 0.774498 1.09233 5.23868 0.746267 #avg: 2.68401; avg_err: 0.113953; sd: 3.26711; counts: 823
sfh 0.782092 1.07367 5.24063 0.727571 #avg: 2.58117; avg_err: 0.108128; sd: 3.10009; counts: 823
sfh 0.789685 1.05812 5.25915 0.716744 #avg: 2.72283; avg_err: 0.116679; sd: 3.34524; counts: 823
sfh 0.797279 1.06962 5.24704 0.732026 #avg: 2.675; avg_err: 0.109968; sd: 3.15285; counts: 823
sfh 0.804873 1.11664 4.85777 0.791176 #avg: 2.60586; avg_err: 0.105154; sd: 3.01481; counts: 823
sfh 0.812467 1.15708 5.03139 0.81423 #avg: 2.62576; avg_err: 0.102661; sd: 2.94333; counts: 823
sfh 0.82006 1.1824 5.00153 0.845859 #avg: 2.65369; avg_err: 0.104107; sd: 2.9848; counts: 823
sfh 0.827654 1.23228 4.69965 0.890855 #avg: 2.55426; avg_err: 0.0938362; sd: 2.69034; counts: 823
sfh 0.835248 1.1496 4.48271 0.829584 #avg: 2.53175; avg_err: 0.0969732; sd: 2.78028; counts: 823
sfh 0.842842 1.21746 4.39183 0.888308 #avg: 2.51662; avg_err: 0.0919709; sd: 2.63686; counts: 823
sfh 0.850435 1.24233 4.50424 0.923291 #avg: 2.55029; avg_err: 0.0903989; sd: 2.59178; counts: 823
sfh 0.858029 1.23094 4.38504 0.909694 #avg: 2.50833; avg_err: 0.088052; sd: 2.5245; counts: 823
sfh 0.865623 1.28878 4.16361 0.951695 #avg: 2.50286; avg_err: 0.0863967; sd: 2.47704; counts: 823
sfh 0.873217 1.32169 3.80818 0.99214 #avg: 2.39489; avg_err: 0.0803054; sd: 2.3024; counts: 823
sfh 0.88081 1.35139 3.80681 0.998237 #avg: 2.49665; avg_err: 0.0830121; sd: 2.38; counts: 823
sfh 0.888404 1.56747 3.40391 1.22263 #avg: 2.49346; avg_err: 0.0798469; sd: 2.28925; counts: 823
sfh 0.895998 1.5436 3.38211 1.15516 #avg: 2.46311; avg_err: 0.075701; sd: 2.17039; counts: 823
sfh 0.903592 1.54221 3.30551 1.16311 #avg: 2.45875; avg_err: 0.0759721; sd: 2.17816; counts: 823
sfh 0.911185 1.71104 3.11414 1.31479 #avg: 2.45905; avg_err: 0.0732175; sd: 2.09919; counts: 823
sfh 0.918779 2.07492 2.63931 1.63916 #avg: 2.48814; avg_err: 0.0700193; sd: 2.00749; counts: 823
sfh 0.926373 2.2211 2.40781 1.76805 #avg: 2.51793; avg_err: 0.0699328; sd: 2.00501; counts: 823
sfh 0.933967 2.46065 1.99608 1.99462 #avg: 2.46206; avg_err: 0.0651175; sd: 1.86695; counts: 823
sfh 0.94156 2.64246 2.00446 2.14838 #avg: 2.64051; avg_err: 0.067103; sd: 1.92388; counts: 823
sfh 0.949154 2.76031 1.77107 2.22002 #avg: 2.65539; avg_err: 0.0632856; sd: 1.81443; counts: 823
sfh 0.956748 2.71498 1.53898 2.08699 #avg: 2.59302; avg_err: 0.058763; sd: 1.68477; counts: 823
sfh 0.964342 2.82045 1.43816 2.16234 #avg: 2.70912; avg_err: 0.0573979; sd: 1.64563; counts: 823
sfh 0.971935 2.92059 1.3656 2.13508 #avg: 2.76445; avg_err: 0.0545994; sd: 1.56539; counts: 823
sfh 0.979529 2.75221 1.36083 1.87827 #avg: 2.71456; avg_err: 0.0513658; sd: 1.47269; counts: 823
sfh 0.987123 2.88842 1.34328 1.8265 #avg: 2.81806; avg_err: 0.0509379; sd: 1.46042; counts: 823
sfh 0.994717 2.80581 1.11092 1.53206 #avg: 2.77153; avg_err: 0.0465397; sd: 1.33432; counts: 823
sfh 1.00231 2.87288 1.24388 1.13503 #avg: 2.94059; avg_err: 0.0438582; sd: 1.25744; counts: 823
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 823
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 823
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 823
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 823
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 823
iclh 0.069123 0 0 0 #avg: 1.2452e-05; avg_err: 1.2452e-05; sd: 0.000357006; counts: 823
iclh 0.071373 0 0 0 #avg: 0.000274339; avg_err: 0.000155046; sd: 0.00444524; counts: 823
iclh 0.073623 0 0 0 #avg: 0.00112666; avg_err: 0.000604999; sd: 0.0173457; counts: 823
iclh 0.075873 0 0 0 #avg: 0.00288801; avg_err: 0.00162031; sd: 0.0464552; counts: 823
iclh 0.078123 0 0 0 #avg: 0.00433712; avg_err: 0.00226986; sd: 0.0650782; counts: 823
iclh 0.080373 0 0 0 #avg: 0.00571148; avg_err: 0.00277512; sd: 0.0795643; counts: 823
iclh 0.082623 0 0 0 #avg: 0.00793933; avg_err: 0.0032916; sd: 0.0943719; counts: 823
iclh 0.085998 0 0 0 #avg: 0.0113638; avg_err: 0.00406688; sd: 0.1166; counts: 823
iclh 0.089373 0 0 0 #avg: 0.0165361; avg_err: 0.00607106; sd: 0.174061; counts: 823
iclh 0.092748 0 0 0 #avg: 0.0206932; avg_err: 0.00738741; sd: 0.211801; counts: 823
iclh 0.096123 0 0 0 #avg: 0.0278728; avg_err: 0.01064; sd: 0.305055; counts: 823
iclh 0.099498 0 0 0 #avg: 0.0418844; avg_err: 0.0228073; sd: 0.653897; counts: 823
iclh 0.102873 0 0 0 #avg: 0.0480883; avg_err: 0.0275576; sd: 0.790092; counts: 823
iclh 0.106248 0 0 0 #avg: 0.0458942; avg_err: 0.0223857; sd: 0.641811; counts: 823
iclh 0.109623 0 0 0 #avg: 0.0448979; avg_err: 0.0202538; sd: 0.580686; counts: 823
iclh 0.112998 0 0 0 #avg: 0.0542037; avg_err: 0.02474; sd: 0.70931; counts: 823
iclh 0.116373 0 0 0 #avg: 0.0714265; avg_err: 0.0386073; sd: 1.10689; counts: 823
iclh 0.119748 0 0 0 #avg: 0.099387; avg_err: 0.059687; sd: 1.71126; counts: 823
iclh 0.123123 0 0 0 #avg: 0.151906; avg_err: 0.102596; sd: 2.94148; counts: 823
iclh 0.126498 0 0 0 #avg: 0.130702; avg_err: 0.0715421; sd: 2.05115; counts: 823
iclh 0.129873 0 0 0 #avg: 0.117614; avg_err: 0.0587894; sd: 1.68552; counts: 823
iclh 0.133248 0 0 0 #avg: 0.105066; avg_err: 0.046405; sd: 1.33046; counts: 823
iclh 0.136623 0 0 0 #avg: 0.104017; avg_err: 0.0446101; sd: 1.279; counts: 823
iclh 0.141685 0 0 0 #avg: 0.10624; avg_err: 0.0417551; sd: 1.19714; counts: 823
iclh 0.146748 0 0 0 #avg: 0.107729; avg_err: 0.0414914; sd: 1.18958; counts: 823
iclh 0.15181 0 0 0 #avg: 0.111503; avg_err: 0.0409992; sd: 1.17547; counts: 823
iclh 0.156873 0 0 0 #avg: 0.0997777; avg_err: 0.0336414; sd: 0.964517; counts: 823
iclh 0.161935 0 0 0 #avg: 0.103388; avg_err: 0.0370247; sd: 1.06152; counts: 823
iclh 0.166998 0 0 0 #avg: 0.0937008; avg_err: 0.0322818; sd: 0.925538; counts: 823
iclh 0.17206 0 0 0 #avg: 0.104842; avg_err: 0.0360029; sd: 1.03222; counts: 823
iclh 0.177123 0 0 0 #avg: 0.106096; avg_err: 0.0356404; sd: 1.02183; counts: 823
iclh 0.182185 0 0 0 #avg: 0.111341; avg_err: 0.0369047; sd: 1.05808; counts: 823
iclh 0.187248 0 0 0 #avg: 0.111892; avg_err: 0.0374365; sd: 1.07332; counts: 823
iclh 0.19231 0 0 0 #avg: 0.145131; avg_err: 0.0473051; sd: 1.35626; counts: 823
iclh 0.197373 0 0 0 #avg: 0.148942; avg_err: 0.0486827; sd: 1.39576; counts: 823
iclh 0.202435 0 0 0 #avg: 0.148484; avg_err: 0.0491382; sd: 1.40882; counts: 823
iclh 0.207498 0 0 0 #avg: 0.150838; avg_err: 0.0573161; sd: 1.64328; counts: 823
iclh 0.21256 0 0 0 #avg: 0.163764; avg_err: 0.0603686; sd: 1.7308; counts: 823
iclh 0.217623 0 0 0 #avg: 0.13642; avg_err: 0.0470513; sd: 1.34899; counts: 823
