#vmpeak Median(SM_merged/SM_tot) +1sig -1sig
46.0149 0 1.58322e-10 3.88453e-16 #avg: 0.00128517; avg_err: 2.87168e-05; sd: 0.0234745; counts: 668220
62.3512 0 5.16847e-09 3.41939e-16 #avg: 0.00453479; avg_err: 6.31043e-05; sd: 0.0343824; counts: 296864
78.8391 0 0.000584153 2.89506e-16 #avg: 0.00762533; avg_err: 9.16308e-05; sd: 0.0367598; counts: 160941
98.3299 1.84026e-16 0.0104209 3.82671e-16 #avg: 0.00917138; avg_err: 0.000145175; sd: 0.041723; counts: 82599
123.675 0.000143117 0.0144326 0.000143117 #avg: 0.0115049; avg_err: 0.00027223; sd: 0.0500525; counts: 33806
155.269 0.00256484 0.0238188 0.00256484 #avg: 0.0205578; avg_err: 0.000652565; sd: 0.0721224; counts: 12216
195.316 0.00833008 0.0687478 0.00833008 #avg: 0.0475896; avg_err: 0.00162958; sd: 0.105219; counts: 4170
245.581 0.0293084 0.229149 0.0291287 #avg: 0.113359; avg_err: 0.00475108; sd: 0.176687; counts: 1384
310.033 0.125373 0.369542 0.122499 #avg: 0.218938; avg_err: 0.0119482; sd: 0.245157; counts: 422
387.644 0.403834 0.37922 0.393034 #avg: 0.384146; avg_err: 0.0286958; sd: 0.310392; counts: 118
498.072 0.466173 0.241661 0.459439 #avg: 0.401908; avg_err: 0.0497718; sd: 0.294454; counts: 36
608.555 0.362463 0.269106 0.16007 #avg: 0.449229; avg_err: 0.10347; sd: 0.253449; counts: 7
741.527 0.801919 0.11509 0.73494 #avg: 0.643597; avg_err: 0.194358; sd: 0.336638; counts: 4
