#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 8.226470e+10 (median) + 3.966130e+10  / - 2.894120e+10
#SM   Stats: 2.893120e+08 (median) + 1.534860e+08  / - 8.421901e+07
#VMP  Stats: 9.450000e+01 (median) + 8.790001e+00  / - 7.860001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.193868e-10 (median) + 3.873027e-10  / - 2.277094e-10
sfh 0.055623 0 0 0 #avg: 2.6004e-09; avg_err: 2.6004e-09; sd: 1.23406e-06; counts: 225214
sfh 0.308748 0.0744625 0.0787865 0.0398603 #avg: 0.0974577; avg_err: 0.000185467; sd: 0.0880162; counts: 225214
sfh 0.31381 0.0753489 0.0781821 0.0395941 #avg: 0.098098; avg_err: 0.000183969; sd: 0.0873054; counts: 225214
sfh 0.318873 0.0762469 0.0773301 0.0393659 #avg: 0.0987186; avg_err: 0.000181937; sd: 0.0863411; counts: 225214
sfh 0.323935 0.0769528 0.0773652 0.0393033 #avg: 0.0995031; avg_err: 0.000182418; sd: 0.0865692; counts: 225214
sfh 0.328997 0.0776369 0.0770481 0.0389762 #avg: 0.10012; avg_err: 0.000182347; sd: 0.0865359; counts: 225214
sfh 0.33406 0.078275 0.076174 0.0386524 #avg: 0.100484; avg_err: 0.000180295; sd: 0.0855619; counts: 225214
sfh 0.339122 0.0790837 0.0749573 0.0385343 #avg: 0.100758; avg_err: 0.000177779; sd: 0.0843681; counts: 225214
sfh 0.344185 0.0799118 0.0749162 0.0382878 #avg: 0.101525; avg_err: 0.000178027; sd: 0.0844857; counts: 225214
sfh 0.349247 0.0806873 0.0741607 0.0382459 #avg: 0.102023; avg_err: 0.000176548; sd: 0.0837835; counts: 225214
sfh 0.35431 0.0817869 0.0741631 0.0382624 #avg: 0.102969; avg_err: 0.000175511; sd: 0.0832917; counts: 225214
sfh 0.359372 0.0822855 0.0736435 0.0380512 #avg: 0.103358; avg_err: 0.000174114; sd: 0.0826288; counts: 225214
sfh 0.364435 0.0829132 0.0728468 0.0379703 #avg: 0.103607; avg_err: 0.000171404; sd: 0.0813427; counts: 225214
sfh 0.369497 0.0835108 0.0736132 0.0380268 #avg: 0.10431; avg_err: 0.00017107; sd: 0.081184; counts: 225214
sfh 0.37456 0.0841272 0.0727248 0.0380885 #avg: 0.104654; avg_err: 0.000170529; sd: 0.0809272; counts: 225214
sfh 0.379622 0.0847021 0.0724079 0.0379876 #avg: 0.105074; avg_err: 0.000169437; sd: 0.0804089; counts: 225214
sfh 0.384685 0.0852638 0.0716112 0.0378474 #avg: 0.105258; avg_err: 0.000168123; sd: 0.0797854; counts: 225214
sfh 0.389747 0.0858451 0.0713329 0.0378852 #avg: 0.105675; avg_err: 0.000167675; sd: 0.0795727; counts: 225214
sfh 0.39481 0.0865536 0.0710404 0.0378665 #avg: 0.106101; avg_err: 0.000167425; sd: 0.0794545; counts: 225214
sfh 0.399872 0.0871855 0.0714205 0.0380847 #avg: 0.106876; avg_err: 0.00016751; sd: 0.0794946; counts: 225214
sfh 0.404935 0.087673 0.070924 0.0380559 #avg: 0.107134; avg_err: 0.000165914; sd: 0.0787372; counts: 225214
sfh 0.409997 0.0881101 0.0712879 0.0380902 #avg: 0.107742; avg_err: 0.000166683; sd: 0.0791022; counts: 225214
sfh 0.41506 0.0887809 0.0716501 0.0383442 #avg: 0.108351; avg_err: 0.000167787; sd: 0.0796259; counts: 225214
sfh 0.420122 0.0892529 0.0716321 0.038438 #avg: 0.108838; avg_err: 0.000167764; sd: 0.0796149; counts: 225214
sfh 0.425185 0.089878 0.071765 0.0387316 #avg: 0.109195; avg_err: 0.000166166; sd: 0.0788569; counts: 225214
sfh 0.430247 0.0901926 0.0719584 0.0387881 #avg: 0.109456; avg_err: 0.000165302; sd: 0.0784465; counts: 225214
sfh 0.43531 0.0906128 0.0720712 0.0389912 #avg: 0.109639; avg_err: 0.000164344; sd: 0.0779921; counts: 225214
sfh 0.440372 0.091244 0.072403 0.0393207 #avg: 0.110292; avg_err: 0.000164227; sd: 0.0779366; counts: 225214
sfh 0.445435 0.0918474 0.0733116 0.0396507 #avg: 0.110928; avg_err: 0.000164556; sd: 0.0780927; counts: 225214
sfh 0.450497 0.0923318 0.0740062 0.0400293 #avg: 0.111677; avg_err: 0.000166344; sd: 0.0789414; counts: 225214
sfh 0.45556 0.0926849 0.0745421 0.0402616 #avg: 0.111862; avg_err: 0.000164793; sd: 0.0782051; counts: 225214
sfh 0.460622 0.0933973 0.0751817 0.0407722 #avg: 0.112702; avg_err: 0.000166564; sd: 0.0790457; counts: 225214
sfh 0.465685 0.0940537 0.0762953 0.0413996 #avg: 0.11355; avg_err: 0.000168242; sd: 0.0798422; counts: 225214
sfh 0.470747 0.0944984 0.0768936 0.0417179 #avg: 0.114221; avg_err: 0.000170661; sd: 0.08099; counts: 225214
sfh 0.47581 0.0949386 0.0781424 0.0421683 #avg: 0.115294; avg_err: 0.000175837; sd: 0.0834465; counts: 225214
sfh 0.480872 0.0951374 0.0792376 0.0424995 #avg: 0.116042; avg_err: 0.000181192; sd: 0.0859875; counts: 225214
sfh 0.485935 0.0954368 0.0807022 0.0429789 #avg: 0.117256; avg_err: 0.000190767; sd: 0.0905314; counts: 225214
sfh 0.490997 0.0961105 0.0827665 0.0436902 #avg: 0.119111; avg_err: 0.000204527; sd: 0.0970617; counts: 225214
sfh 0.49606 0.0961954 0.0843376 0.0441776 #avg: 0.120643; avg_err: 0.000227095; sd: 0.107772; counts: 225214
sfh 0.501122 0.0965644 0.0858156 0.0449389 #avg: 0.122756; avg_err: 0.000289105; sd: 0.137199; counts: 225214
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
iclh 0.071373 0 0 0 #avg: 5.55334e-08; avg_err: 5.55334e-08; sd: 2.63543e-05; counts: 225214
iclh 0.073623 0 0 0 #avg: 7.43142e-08; avg_err: 7.43142e-08; sd: 3.5267e-05; counts: 225214
iclh 0.075873 0 0 0 #avg: 1.48789e-07; avg_err: 1.24334e-07; sd: 5.90047e-05; counts: 225214
iclh 0.078123 0 0 0 #avg: 3.2436e-07; avg_err: 2.11102e-07; sd: 0.000100182; counts: 225214
iclh 0.080373 0 0 0 #avg: 8.06276e-07; avg_err: 4.75348e-07; sd: 0.000225584; counts: 225214
iclh 0.082623 0 0 0 #avg: 1.22862e-06; avg_err: 7.65187e-07; sd: 0.000363132; counts: 225214
iclh 0.085998 0 0 0 #avg: 2.43737e-06; avg_err: 9.77779e-07; sd: 0.000464021; counts: 225214
iclh 0.089373 0 0 0 #avg: 4.65262e-06; avg_err: 1.55955e-06; sd: 0.000740109; counts: 225214
iclh 0.092748 0 0 0 #avg: 9.27492e-06; avg_err: 2.67715e-06; sd: 0.00127048; counts: 225214
iclh 0.096123 0 0 0 #avg: 1.84471e-05; avg_err: 3.94717e-06; sd: 0.00187319; counts: 225214
iclh 0.099498 0 0 0 #avg: 2.91855e-05; avg_err: 6.02414e-06; sd: 0.00285885; counts: 225214
iclh 0.102873 0 0 0 #avg: 4.17379e-05; avg_err: 9.93865e-06; sd: 0.00471655; counts: 225214
iclh 0.106248 0 0 0 #avg: 4.76749e-05; avg_err: 6.81149e-06; sd: 0.0032325; counts: 225214
iclh 0.109623 0 0 0 #avg: 5.64153e-05; avg_err: 8.09576e-06; sd: 0.00384197; counts: 225214
iclh 0.112998 0 0 0 #avg: 7.23408e-05; avg_err: 1.55721e-05; sd: 0.00738998; counts: 225214
iclh 0.116373 0 0 0 #avg: 7.39852e-05; avg_err: 6.8109e-06; sd: 0.00323222; counts: 225214
iclh 0.119748 0 0 0 #avg: 7.631e-05; avg_err: 5.23034e-06; sd: 0.00248214; counts: 225214
iclh 0.123123 0 0 0 #avg: 8.7062e-05; avg_err: 5.49582e-06; sd: 0.00260813; counts: 225214
iclh 0.126498 0 0 0 #avg: 9.2206e-05; avg_err: 5.48432e-06; sd: 0.00260267; counts: 225214
iclh 0.129873 0 0 0 #avg: 0.000105575; avg_err: 6.13805e-06; sd: 0.00291291; counts: 225214
iclh 0.133248 0 0 0 #avg: 0.000116015; avg_err: 6.57982e-06; sd: 0.00312256; counts: 225214
iclh 0.136623 0 0 0 #avg: 0.000132623; avg_err: 1.32141e-05; sd: 0.00627095; counts: 225214
iclh 0.141685 0 0 0 #avg: 0.000129126; avg_err: 6.26726e-06; sd: 0.00297423; counts: 225214
iclh 0.146748 0 0 0 #avg: 0.000140276; avg_err: 6.57629e-06; sd: 0.00312088; counts: 225214
iclh 0.15181 0 0 0 #avg: 0.000155111; avg_err: 7.66329e-06; sd: 0.00363674; counts: 225214
iclh 0.156873 0 0 0 #avg: 0.000169223; avg_err: 7.92624e-06; sd: 0.00376152; counts: 225214
iclh 0.161935 0 0 0 #avg: 0.00017297; avg_err: 7.06501e-06; sd: 0.00335281; counts: 225214
iclh 0.166998 0 0 0 #avg: 0.000175215; avg_err: 7.55305e-06; sd: 0.00358442; counts: 225214
iclh 0.17206 0 0 0 #avg: 0.000175285; avg_err: 8.10174e-06; sd: 0.00384481; counts: 225214
iclh 0.177123 0 0 0 #avg: 0.000168145; avg_err: 7.58879e-06; sd: 0.00360138; counts: 225214
iclh 0.182185 0 0 0 #avg: 0.000170947; avg_err: 9.72887e-06; sd: 0.00461699; counts: 225214
iclh 0.187248 0 0 0 #avg: 0.000182321; avg_err: 1.20027e-05; sd: 0.00569609; counts: 225214
iclh 0.19231 0 0 0 #avg: 0.00016707; avg_err: 8.35582e-06; sd: 0.00396539; counts: 225214
iclh 0.197373 0 0 0 #avg: 0.000163191; avg_err: 7.50969e-06; sd: 0.00356384; counts: 225214
iclh 0.202435 0 0 0 #avg: 0.000164961; avg_err: 8.37598e-06; sd: 0.00397496; counts: 225214
iclh 0.207498 0 0 0 #avg: 0.000159342; avg_err: 8.0831e-06; sd: 0.00383597; counts: 225214
iclh 0.21256 0 0 0 #avg: 0.000153967; avg_err: 7.60879e-06; sd: 0.00361087; counts: 225214
iclh 0.217623 0 0 0 #avg: 0.000147845; avg_err: 8.46871e-06; sd: 0.00401896; counts: 225214
iclh 0.222685 0 0 0 #avg: 0.000137508; avg_err: 8.11104e-06; sd: 0.00384923; counts: 225214
iclh 0.227748 0 0 0 #avg: 0.000127861; avg_err: 7.63556e-06; sd: 0.00362358; counts: 225214
iclh 0.23281 0 0 0 #avg: 0.000122996; avg_err: 7.05096e-06; sd: 0.00334615; counts: 225214
iclh 0.237873 0 0 0 #avg: 0.000122007; avg_err: 7.35322e-06; sd: 0.00348959; counts: 225214
iclh 0.242935 0 0 0 #avg: 0.00011535; avg_err: 6.7523e-06; sd: 0.00320441; counts: 225214
iclh 0.247998 0 0 0 #avg: 0.000112427; avg_err: 7.22494e-06; sd: 0.00342871; counts: 225214
iclh 0.25306 0 0 0 #avg: 0.000110793; avg_err: 7.77735e-06; sd: 0.00369087; counts: 225214
iclh 0.258123 0 0 0 #avg: 0.000106812; avg_err: 6.59205e-06; sd: 0.00312837; counts: 225214
iclh 0.263185 0 0 0 #avg: 0.00010404; avg_err: 6.42634e-06; sd: 0.00304973; counts: 225214
iclh 0.268248 0 0 0 #avg: 9.59466e-05; avg_err: 5.58885e-06; sd: 0.00265228; counts: 225214
iclh 0.27331 0 0 0 #avg: 8.77244e-05; avg_err: 5.08146e-06; sd: 0.00241149; counts: 225214
iclh 0.278373 0 0 0 #avg: 8.60179e-05; avg_err: 5.45782e-06; sd: 0.0025901; counts: 225214
iclh 0.283435 0 0 0 #avg: 8.2465e-05; avg_err: 5.55808e-06; sd: 0.00263767; counts: 225214
iclh 0.288498 0 0 0 #avg: 7.92938e-05; avg_err: 5.74983e-06; sd: 0.00272868; counts: 225214
iclh 0.29356 0 0 0 #avg: 8.32195e-05; avg_err: 1.16715e-05; sd: 0.00553892; counts: 225214
iclh 0.298623 0 0 0 #avg: 8.0328e-05; avg_err: 1.11604e-05; sd: 0.00529635; counts: 225214
iclh 0.303685 0 0 0 #avg: 8.17549e-05; avg_err: 1.33892e-05; sd: 0.00635405; counts: 225214
iclh 0.308748 0 0 0 #avg: 8.0582e-05; avg_err: 1.21097e-05; sd: 0.00574683; counts: 225214
iclh 0.31381 0 0 0 #avg: 7.98489e-05; avg_err: 1.31395e-05; sd: 0.00623554; counts: 225214
iclh 0.318873 0 0 0 #avg: 7.88366e-05; avg_err: 1.55042e-05; sd: 0.00735779; counts: 225214
iclh 0.323935 0 0 0 #avg: 6.82594e-05; avg_err: 1.18507e-05; sd: 0.00562393; counts: 225214
iclh 0.328997 0 0 0 #avg: 6.65777e-05; avg_err: 1.11187e-05; sd: 0.00527654; counts: 225214
iclh 0.33406 0 0 0 #avg: 5.75634e-05; avg_err: 7.04315e-06; sd: 0.00334244; counts: 225214
iclh 0.339122 0 0 0 #avg: 8.31639e-05; avg_err: 3.46305e-05; sd: 0.0164344; counts: 225214
iclh 0.344185 0 0 0 #avg: 8.70572e-05; avg_err: 4.31504e-05; sd: 0.0204777; counts: 225214
iclh 0.349247 0 0 0 #avg: 6.24249e-05; avg_err: 2.05761e-05; sd: 0.00976473; counts: 225214
iclh 0.35431 0 0 0 #avg: 6.47966e-05; avg_err: 2.3757e-05; sd: 0.0112743; counts: 225214
iclh 0.359372 0 0 0 #avg: 5.863e-05; avg_err: 1.76305e-05; sd: 0.00836685; counts: 225214
iclh 0.364435 0 0 0 #avg: 5.89795e-05; avg_err: 1.71617e-05; sd: 0.00814435; counts: 225214
iclh 0.369497 0 0 0 #avg: 5.86893e-05; avg_err: 1.69659e-05; sd: 0.00805145; counts: 225214
iclh 0.37456 0 0 0 #avg: 5.79266e-05; avg_err: 2.00875e-05; sd: 0.00953283; counts: 225214
iclh 0.379622 0 0 0 #avg: 4.0537e-05; avg_err: 1.31358e-05; sd: 0.00623379; counts: 225214
iclh 0.384685 0 0 0 #avg: 3.77228e-05; avg_err: 1.20724e-05; sd: 0.00572914; counts: 225214
iclh 0.389747 0 0 0 #avg: 3.69128e-05; avg_err: 1.27645e-05; sd: 0.00605759; counts: 225214
iclh 0.39481 0 0 0 #avg: 3.42823e-05; avg_err: 1.23479e-05; sd: 0.00585991; counts: 225214
iclh 0.399872 0 0 0 #avg: 2.9579e-05; avg_err: 9.34409e-06; sd: 0.00443439; counts: 225214
iclh 0.404935 0 0 0 #avg: 2.295e-05; avg_err: 5.31071e-06; sd: 0.00252028; counts: 225214
iclh 0.409997 0 0 0 #avg: 2.14102e-05; avg_err: 3.82449e-06; sd: 0.00181497; counts: 225214
iclh 0.41506 0 0 0 #avg: 1.92549e-05; avg_err: 2.90425e-06; sd: 0.00137826; counts: 225214
iclh 0.420122 0 0 0 #avg: 1.84716e-05; avg_err: 2.95855e-06; sd: 0.00140403; counts: 225214
iclh 0.425185 0 0 0 #avg: 1.74834e-05; avg_err: 2.87363e-06; sd: 0.00136373; counts: 225214
iclh 0.430247 0 0 0 #avg: 1.4625e-05; avg_err: 2.60954e-06; sd: 0.0012384; counts: 225214
iclh 0.43531 0 0 0 #avg: 1.29821e-05; avg_err: 2.22717e-06; sd: 0.00105694; counts: 225214
iclh 0.440372 0 0 0 #avg: 1.13076e-05; avg_err: 2.03351e-06; sd: 0.000965033; counts: 225214
iclh 0.445435 0 0 0 #avg: 1.02755e-05; avg_err: 1.88503e-06; sd: 0.000894572; counts: 225214
iclh 0.450497 0 0 0 #avg: 8.99777e-06; avg_err: 1.83223e-06; sd: 0.000869512; counts: 225214
iclh 0.45556 0 0 0 #avg: 7.29197e-06; avg_err: 1.45694e-06; sd: 0.000691416; counts: 225214
iclh 0.460622 0 0 0 #avg: 7.27455e-06; avg_err: 1.5987e-06; sd: 0.000758687; counts: 225214
iclh 0.465685 0 0 0 #avg: 6.94172e-06; avg_err: 1.71193e-06; sd: 0.000812423; counts: 225214
iclh 0.470747 0 0 0 #avg: 6.01568e-06; avg_err: 1.58775e-06; sd: 0.000753492; counts: 225214
iclh 0.47581 0 0 0 #avg: 5.26748e-06; avg_err: 1.6368e-06; sd: 0.000776771; counts: 225214
iclh 0.480872 0 0 0 #avg: 4.85871e-06; avg_err: 1.69797e-06; sd: 0.000805798; counts: 225214
iclh 0.485935 0 0 0 #avg: 2.8093e-06; avg_err: 1.01299e-06; sd: 0.000480729; counts: 225214
iclh 0.490997 0 0 0 #avg: 2.51589e-06; avg_err: 9.91255e-07; sd: 0.000470416; counts: 225214
iclh 0.49606 0 0 0 #avg: 2.13687e-06; avg_err: 9.75025e-07; sd: 0.000462714; counts: 225214
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 225214
sm_mp 0.060123 0 0 0 #avg: 1.26616; avg_err: 1.26616; sd: 600.875; counts: 225214
sm_mp 0.062373 0 0 0 #avg: 9.5233; avg_err: 9.5233; sd: 4519.43; counts: 225214
sm_mp 0.064623 0 0 0 #avg: 27.2632; avg_err: 21.2642; sd: 10091.3; counts: 225214
sm_mp 0.066873 0 0 0 #avg: 105.62; avg_err: 53.8883; sd: 25573.6; counts: 225214
sm_mp 0.069123 0 0 0 #avg: 330.253; avg_err: 103.46; sd: 49098.6; counts: 225214
sm_mp 0.071373 0 0 0 #avg: 1144.6; avg_err: 303.227; sd: 143901; counts: 225214
sm_mp 0.073623 0 0 0 #avg: 2950.95; avg_err: 609.433; sd: 289216; counts: 225214
sm_mp 0.075873 0 0 0 #avg: 5916.82; avg_err: 848.994; sd: 402904; counts: 225214
sm_mp 0.078123 0 0 0 #avg: 11329.2; avg_err: 1160.77; sd: 550862; counts: 225214
sm_mp 0.080373 0 0 0 #avg: 21122.3; avg_err: 1624.85; sd: 771097; counts: 225214
sm_mp 0.082623 0 0 0 #avg: 35930.9; avg_err: 2124.42; sd: 1.00818e+06; counts: 225214
