#sm Median(SM_merged/SM_tot) +1sig -1sig
7.73288e+07 0 0.993755 3.65639e-16 #avg: 0.251161; avg_err: 0.125721; sd: 0.416971; counts: 12
1.5986e+08 0.0199262 0.89447 0.0199262 #avg: 0.248231; avg_err: 0.112214; sd: 0.372172; counts: 12
2.6104e+08 1.97154e-16 0.0307457 3.13443e-16 #avg: 0.113151; avg_err: 0.0506637; sd: 0.282083; counts: 32
4.04142e+08 0 1.23006e-08 1.62359e-16 #avg: 0.0360687; avg_err: 0.0241313; sd: 0.178962; counts: 56
6.60289e+08 0 0.0168121 1.68449e-16 #avg: 0.0307043; avg_err: 0.0114336; sd: 0.137679; counts: 146
1.01876e+09 2.01217e-16 0.0221329 3.15483e-16 #avg: 0.0212156; avg_err: 0.0060088; sd: 0.100546; counts: 281
1.60661e+09 3.52916e-16 0.0236943 5.00223e-16 #avg: 0.0211537; avg_err: 0.00331714; sd: 0.0775105; counts: 547
2.56796e+09 4.62619e-05 0.0243806 4.62619e-05 #avg: 0.0209786; avg_err: 0.00276985; sd: 0.0827253; counts: 893
4.07522e+09 0.000285874 0.0322954 0.000285874 #avg: 0.0259881; avg_err: 0.00246204; sd: 0.0909623; counts: 1366
6.39068e+09 0.00102889 0.0370108 0.00102889 #avg: 0.0309493; avg_err: 0.00237286; sd: 0.103811; counts: 1915
1.00866e+10 0.00163035 0.0323566 0.00163035 #avg: 0.0282999; avg_err: 0.00173555; sd: 0.0872105; counts: 2526
1.60137e+10 0.00221075 0.0312275 0.00221075 #avg: 0.0282058; avg_err: 0.00169728; sd: 0.0956973; counts: 3180
2.51962e+10 0.00301799 0.0360141 0.00301799 #avg: 0.0300496; avg_err: 0.00150034; sd: 0.0937685; counts: 3907
3.98972e+10 0.00368896 0.040743 0.00368895 #avg: 0.0351167; avg_err: 0.00164457; sd: 0.107301; counts: 4258
6.28127e+10 0.00478673 0.0462695 0.00470663 #avg: 0.0386885; avg_err: 0.00167814; sd: 0.105282; counts: 3937
9.89526e+10 0.00517356 0.0550756 0.0050757 #avg: 0.0476793; avg_err: 0.00226152; sd: 0.126766; counts: 3143
1.53866e+11 0.00757088 0.0881243 0.00734952 #avg: 0.0637644; avg_err: 0.00342624; sd: 0.149464; counts: 1904
2.39127e+11 0.011588 0.155819 0.0113113 #avg: 0.093016; avg_err: 0.0066419; sd: 0.191005; counts: 828
3.7554e+11 0.0172797 0.172473 0.0167516 #avg: 0.111796; avg_err: 0.0156941; sd: 0.208205; counts: 177
5.59624e+11 0.0275389 0.281575 0.0247343 #avg: 0.123483; avg_err: 0.0452613; sd: 0.19729; counts: 20
8.2016e+11 0.0177686 0 0 #avg: 0.0177686; avg_err: 0.0177686; sd: 0; counts: 1
