#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.287790e+12 (median) + 8.166200e+11  / - 4.510250e+11
#SM   Stats: 5.016330e+10 (median) + 5.628970e+10  / - 2.961940e+10
#VMP  Stats: 2.176500e+02 (median) + 3.389000e+01  / - 1.909000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.895780e-12 (median) + 4.195985e-10  / - 2.094546e-12
sfh 0.055623 0 0 0 #avg: 1.90579e-13; avg_err: 1.87185e-13; sd: 2.70435e-11; counts: 20874
sfh 0.126498 7.91673e-12 4.22648e-11 7.01458e-12 #avg: 4.13557e-11; avg_err: 1.08648e-12; sd: 1.56969e-10; counts: 20874
sfh 0.129873 8.9343e-12 4.70245e-11 7.85676e-12 #avg: 4.51629e-11; avg_err: 1.12913e-12; sd: 1.63131e-10; counts: 20874
sfh 0.133248 1.01566e-11 5.31721e-11 8.90035e-12 #avg: 5.01392e-11; avg_err: 1.25054e-12; sd: 1.80671e-10; counts: 20874
sfh 0.136623 1.16429e-11 5.8848e-11 1.01576e-11 #avg: 5.52502e-11; avg_err: 1.30549e-12; sd: 1.88611e-10; counts: 20874
sfh 0.141685 1.35129e-11 6.61726e-11 1.17228e-11 #avg: 6.20623e-11; avg_err: 1.44142e-12; sd: 2.08249e-10; counts: 20874
sfh 0.146748 1.59943e-11 7.59382e-11 1.38053e-11 #avg: 6.81822e-11; avg_err: 1.39204e-12; sd: 2.01115e-10; counts: 20874
sfh 0.15181 1.83816e-11 8.57581e-11 1.58039e-11 #avg: 7.61925e-11; avg_err: 1.5688e-12; sd: 2.26652e-10; counts: 20874
sfh 0.156873 2.11061e-11 9.68315e-11 1.80712e-11 #avg: 8.49159e-11; avg_err: 1.71416e-12; sd: 2.47653e-10; counts: 20874
sfh 0.161935 2.42268e-11 1.08842e-10 2.059e-11 #avg: 9.31178e-11; avg_err: 1.74764e-12; sd: 2.52491e-10; counts: 20874
sfh 0.166998 2.7287e-11 1.20279e-10 2.30944e-11 #avg: 1.02393e-10; avg_err: 1.81212e-12; sd: 2.61806e-10; counts: 20874
sfh 0.17206 3.08675e-11 1.33204e-10 2.61069e-11 #avg: 1.11808e-10; avg_err: 1.90852e-12; sd: 2.75733e-10; counts: 20874
sfh 0.177123 3.48374e-11 1.49185e-10 2.94196e-11 #avg: 1.24481e-10; avg_err: 2.19023e-12; sd: 3.16433e-10; counts: 20874
sfh 0.182185 3.94743e-11 1.61867e-10 3.33669e-11 #avg: 1.34959e-10; avg_err: 2.29387e-12; sd: 3.31406e-10; counts: 20874
sfh 0.187248 4.35349e-11 1.75492e-10 3.66637e-11 #avg: 1.43344e-10; avg_err: 2.31739e-12; sd: 3.34805e-10; counts: 20874
sfh 0.19231 4.82138e-11 1.89687e-10 4.0517e-11 #avg: 1.52861e-10; avg_err: 2.34291e-12; sd: 3.38491e-10; counts: 20874
sfh 0.197373 5.26853e-11 2.08277e-10 4.40175e-11 #avg: 1.63139e-10; avg_err: 2.49789e-12; sd: 3.60882e-10; counts: 20874
sfh 0.202435 5.72923e-11 2.18076e-10 4.78469e-11 #avg: 1.7253e-10; avg_err: 2.52383e-12; sd: 3.64631e-10; counts: 20874
sfh 0.207498 6.29636e-11 2.33708e-10 5.27052e-11 #avg: 1.84513e-10; avg_err: 2.64564e-12; sd: 3.82229e-10; counts: 20874
sfh 0.21256 6.9061e-11 2.48143e-10 5.78003e-11 #avg: 1.95076e-10; avg_err: 2.67961e-12; sd: 3.87136e-10; counts: 20874
sfh 0.217623 7.56059e-11 2.68885e-10 6.31912e-11 #avg: 2.06111e-10; avg_err: 2.71354e-12; sd: 3.92038e-10; counts: 20874
sfh 0.222685 8.28917e-11 2.80776e-10 6.9251e-11 #avg: 2.1894e-10; avg_err: 2.84451e-12; sd: 4.1096e-10; counts: 20874
sfh 0.227748 8.8946e-11 2.96429e-10 7.38905e-11 #avg: 2.30734e-10; avg_err: 2.9198e-12; sd: 4.21838e-10; counts: 20874
sfh 0.23281 9.5287e-11 3.15166e-10 7.92937e-11 #avg: 2.40771e-10; avg_err: 2.96456e-12; sd: 4.28304e-10; counts: 20874
sfh 0.237873 1.03002e-10 3.26558e-10 8.5814e-11 #avg: 2.4956e-10; avg_err: 2.99591e-12; sd: 4.32833e-10; counts: 20874
sfh 0.242935 1.10301e-10 3.37727e-10 9.19028e-11 #avg: 2.60253e-10; avg_err: 3.04388e-12; sd: 4.39764e-10; counts: 20874
sfh 0.247998 1.17436e-10 3.50219e-10 9.72427e-11 #avg: 2.69504e-10; avg_err: 3.04548e-12; sd: 4.39996e-10; counts: 20874
sfh 0.25306 1.26788e-10 3.72919e-10 1.04865e-10 #avg: 2.82452e-10; avg_err: 3.09103e-12; sd: 4.46576e-10; counts: 20874
sfh 0.258123 1.35198e-10 3.78745e-10 1.12249e-10 #avg: 2.93254e-10; avg_err: 3.16961e-12; sd: 4.57929e-10; counts: 20874
sfh 0.263185 1.44587e-10 4.00424e-10 1.20041e-10 #avg: 3.04434e-10; avg_err: 3.22183e-12; sd: 4.65473e-10; counts: 20874
sfh 0.268248 1.55741e-10 4.20137e-10 1.29438e-10 #avg: 3.18923e-10; avg_err: 3.2628e-12; sd: 4.71393e-10; counts: 20874
sfh 0.27331 1.6664e-10 4.34722e-10 1.3961e-10 #avg: 3.30698e-10; avg_err: 3.26327e-12; sd: 4.71461e-10; counts: 20874
sfh 0.278373 1.79397e-10 4.5245e-10 1.50372e-10 #avg: 3.45778e-10; avg_err: 3.32998e-12; sd: 4.81099e-10; counts: 20874
sfh 0.283435 1.93493e-10 4.79462e-10 1.6318e-10 #avg: 3.6499e-10; avg_err: 3.54159e-12; sd: 5.11671e-10; counts: 20874
sfh 0.288498 2.08246e-10 4.86909e-10 1.76517e-10 #avg: 3.79733e-10; avg_err: 3.54692e-12; sd: 5.12441e-10; counts: 20874
sfh 0.29356 2.20416e-10 5.03174e-10 1.86969e-10 #avg: 3.93635e-10; avg_err: 3.56096e-12; sd: 5.14469e-10; counts: 20874
sfh 0.298623 2.35098e-10 5.17386e-10 2.01502e-10 #avg: 4.0686e-10; avg_err: 3.62645e-12; sd: 5.23931e-10; counts: 20874
sfh 0.303685 2.50948e-10 5.22409e-10 2.16306e-10 #avg: 4.18991e-10; avg_err: 3.61801e-12; sd: 5.22712e-10; counts: 20874
sfh 0.308748 2.66657e-10 5.22152e-10 2.3069e-10 #avg: 4.31845e-10; avg_err: 3.61134e-12; sd: 5.21748e-10; counts: 20874
sfh 0.31381 2.82116e-10 5.35885e-10 2.45431e-10 #avg: 4.45336e-10; avg_err: 3.64158e-12; sd: 5.26116e-10; counts: 20874
sfh 0.318873 3.00262e-10 5.33427e-10 2.64344e-10 #avg: 4.58101e-10; avg_err: 3.66684e-12; sd: 5.29767e-10; counts: 20874
sfh 0.323935 3.18295e-10 5.35662e-10 2.85958e-10 #avg: 4.68832e-10; avg_err: 3.66772e-12; sd: 5.29894e-10; counts: 20874
sfh 0.328997 3.31169e-10 5.46281e-10 3.00721e-10 #avg: 4.77145e-10; avg_err: 3.62425e-12; sd: 5.23613e-10; counts: 20874
sfh 0.33406 3.43606e-10 5.45454e-10 3.15152e-10 #avg: 4.84228e-10; avg_err: 3.6182e-12; sd: 5.2274e-10; counts: 20874
sfh 0.339122 3.5516e-10 5.42602e-10 3.3141e-10 #avg: 4.92168e-10; avg_err: 3.63273e-12; sd: 5.24839e-10; counts: 20874
sfh 0.344185 3.72077e-10 5.29519e-10 3.55988e-10 #avg: 4.98462e-10; avg_err: 3.63045e-12; sd: 5.24509e-10; counts: 20874
sfh 0.349247 3.85165e-10 5.1756e-10 3.74989e-10 #avg: 5.02137e-10; avg_err: 3.59817e-12; sd: 5.19846e-10; counts: 20874
sfh 0.35431 3.89426e-10 5.13048e-10 3.82598e-10 #avg: 5.03069e-10; avg_err: 3.61595e-12; sd: 5.22414e-10; counts: 20874
sfh 0.359372 3.98149e-10 5.02858e-10 3.93208e-10 #avg: 5.00885e-10; avg_err: 3.5509e-12; sd: 5.13016e-10; counts: 20874
sfh 0.364435 4.06044e-10 4.86329e-10 4.01981e-10 #avg: 4.99531e-10; avg_err: 3.48361e-12; sd: 5.03294e-10; counts: 20874
sfh 0.369497 4.09632e-10 4.89289e-10 4.06168e-10 #avg: 5.01462e-10; avg_err: 3.52758e-12; sd: 5.09647e-10; counts: 20874
sfh 0.37456 4.1174e-10 4.71445e-10 4.0885e-10 #avg: 4.95219e-10; avg_err: 3.4724e-12; sd: 5.01675e-10; counts: 20874
sfh 0.379622 4.11112e-10 4.671e-10 4.08623e-10 #avg: 4.88323e-10; avg_err: 3.43929e-12; sd: 4.96891e-10; counts: 20874
sfh 0.384685 4.08068e-10 4.46518e-10 4.05867e-10 #avg: 4.78496e-10; avg_err: 3.39889e-12; sd: 4.91055e-10; counts: 20874
sfh 0.389747 4.01472e-10 4.46608e-10 3.99479e-10 #avg: 4.69292e-10; avg_err: 3.36248e-12; sd: 4.85795e-10; counts: 20874
sfh 0.39481 3.88364e-10 4.43346e-10 3.86552e-10 #avg: 4.53712e-10; avg_err: 3.27174e-12; sd: 4.72685e-10; counts: 20874
sfh 0.399872 3.7962e-10 4.35589e-10 3.77923e-10 #avg: 4.39513e-10; avg_err: 3.21022e-12; sd: 4.63796e-10; counts: 20874
sfh 0.404935 3.68694e-10 4.22303e-10 3.67137e-10 #avg: 4.23291e-10; avg_err: 3.14576e-12; sd: 4.54484e-10; counts: 20874
sfh 0.409997 3.49823e-10 4.09624e-10 3.48387e-10 #avg: 4.04508e-10; avg_err: 3.08295e-12; sd: 4.45409e-10; counts: 20874
sfh 0.41506 3.28695e-10 4.08326e-10 3.27381e-10 #avg: 3.86727e-10; avg_err: 3.03636e-12; sd: 4.38677e-10; counts: 20874
sfh 0.420122 2.99717e-10 4.15137e-10 2.985e-10 #avg: 3.68721e-10; avg_err: 3.0004e-12; sd: 4.33482e-10; counts: 20874
sfh 0.425185 2.6914e-10 4.2989e-10 2.6802e-10 #avg: 3.52632e-10; avg_err: 2.99001e-12; sd: 4.31982e-10; counts: 20874
sfh 0.430247 2.42126e-10 4.36351e-10 2.41058e-10 #avg: 3.36219e-10; avg_err: 2.93946e-12; sd: 4.24679e-10; counts: 20874
sfh 0.43531 1.92846e-10 4.5505e-10 1.9186e-10 #avg: 3.12822e-10; avg_err: 2.76219e-12; sd: 3.99067e-10; counts: 20874
sfh 0.440372 1.32537e-10 4.89298e-10 1.31617e-10 #avg: 2.9374e-10; avg_err: 2.69944e-12; sd: 3.90002e-10; counts: 20874
sfh 0.445435 5.77782e-11 5.35246e-10 5.68943e-11 #avg: 2.75422e-10; avg_err: 2.62521e-12; sd: 3.79277e-10; counts: 20874
sfh 0.450497 1.13853e-11 5.53671e-10 1.05577e-11 #avg: 2.56088e-10; avg_err: 2.51988e-12; sd: 3.64059e-10; counts: 20874
sfh 0.45556 6.40403e-12 5.33484e-10 5.62584e-12 #avg: 2.3958e-10; avg_err: 2.45843e-12; sd: 3.55181e-10; counts: 20874
sfh 0.460622 4.79176e-12 5.124e-10 4.05209e-12 #avg: 2.24331e-10; avg_err: 2.41231e-12; sd: 3.48518e-10; counts: 20874
sfh 0.465685 3.81953e-12 4.82786e-10 3.11278e-12 #avg: 2.04953e-10; avg_err: 2.29282e-12; sd: 3.31254e-10; counts: 20874
sfh 0.470747 3.2465e-12 4.51588e-10 2.57681e-12 #avg: 1.90817e-10; avg_err: 2.23722e-12; sd: 3.23222e-10; counts: 20874
sfh 0.47581 2.90859e-12 4.23386e-10 2.26465e-12 #avg: 1.79012e-10; avg_err: 2.23141e-12; sd: 3.22383e-10; counts: 20874
sfh 0.480872 2.59763e-12 3.9355e-10 1.97796e-12 #avg: 1.67393e-10; avg_err: 2.25739e-12; sd: 3.26136e-10; counts: 20874
sfh 0.485935 2.30765e-12 3.65104e-10 1.71358e-12 #avg: 1.54683e-10; avg_err: 2.25823e-12; sd: 3.26258e-10; counts: 20874
sfh 0.490997 2.09515e-12 3.31796e-10 1.52686e-12 #avg: 1.45055e-10; avg_err: 2.35201e-12; sd: 3.39807e-10; counts: 20874
sfh 0.49606 1.91741e-12 2.98757e-10 1.38226e-12 #avg: 1.35085e-10; avg_err: 2.46438e-12; sd: 3.56041e-10; counts: 20874
sfh 0.501122 1.77635e-12 2.66471e-10 1.25773e-12 #avg: 1.26796e-10; avg_err: 2.88723e-12; sd: 4.17132e-10; counts: 20874
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20874
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20874
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20874
iclh 0.064623 0 0 0 #avg: 8.65643e-18; avg_err: 8.65643e-18; sd: 1.25064e-15; counts: 20874
iclh 0.066873 0 0 0 #avg: 1.87601e-16; avg_err: 1.87601e-16; sd: 2.71036e-14; counts: 20874
iclh 0.069123 0 0 0 #avg: 5.54912e-16; avg_err: 4.8279e-16; sd: 6.9751e-14; counts: 20874
iclh 0.071373 0 0 0 #avg: 1.11529e-15; avg_err: 7.49171e-16; sd: 1.08236e-13; counts: 20874
iclh 0.073623 0 0 0 #avg: 2.12458e-15; avg_err: 1.07921e-15; sd: 1.55919e-13; counts: 20874
iclh 0.075873 0 0 0 #avg: 4.61265e-15; avg_err: 1.83123e-15; sd: 2.64567e-13; counts: 20874
iclh 0.078123 0 0 0 #avg: 1.1535e-14; avg_err: 6.20764e-15; sd: 8.96848e-13; counts: 20874
iclh 0.080373 0 0 0 #avg: 1.26784e-14; avg_err: 3.8061e-15; sd: 5.49886e-13; counts: 20874
iclh 0.082623 0 0 0 #avg: 1.88232e-14; avg_err: 4.34838e-15; sd: 6.28232e-13; counts: 20874
iclh 0.085998 0 0 0 #avg: 2.87246e-14; avg_err: 4.59393e-15; sd: 6.63707e-13; counts: 20874
iclh 0.089373 0 0 0 #avg: 4.31647e-14; avg_err: 6.92291e-15; sd: 1.00019e-12; counts: 20874
iclh 0.092748 0 0 0 #avg: 7.32563e-14; avg_err: 1.67667e-14; sd: 2.42237e-12; counts: 20874
iclh 0.096123 0 0 0 #avg: 9.49851e-14; avg_err: 1.66339e-14; sd: 2.40318e-12; counts: 20874
iclh 0.099498 0 0 0 #avg: 9.91143e-14; avg_err: 1.37906e-14; sd: 1.9924e-12; counts: 20874
iclh 0.102873 0 0 0 #avg: 1.23991e-13; avg_err: 1.92143e-14; sd: 2.77598e-12; counts: 20874
iclh 0.106248 0 0 0 #avg: 1.45898e-13; avg_err: 2.38876e-14; sd: 3.45116e-12; counts: 20874
iclh 0.109623 0 0 0 #avg: 1.77429e-13; avg_err: 3.24917e-14; sd: 4.69424e-12; counts: 20874
iclh 0.112998 0 0 0 #avg: 1.9423e-13; avg_err: 3.58811e-14; sd: 5.18392e-12; counts: 20874
iclh 0.116373 0 0 0 #avg: 1.99303e-13; avg_err: 2.94426e-14; sd: 4.25371e-12; counts: 20874
iclh 0.119748 0 0 0 #avg: 1.93645e-13; avg_err: 2.39118e-14; sd: 3.45466e-12; counts: 20874
iclh 0.123123 0 0 0 #avg: 2.03802e-13; avg_err: 2.5515e-14; sd: 3.68627e-12; counts: 20874
iclh 0.126498 0 0 0 #avg: 2.11754e-13; avg_err: 2.34241e-14; sd: 3.38419e-12; counts: 20874
iclh 0.129873 0 0 0 #avg: 2.22725e-13; avg_err: 2.41266e-14; sd: 3.48569e-12; counts: 20874
iclh 0.133248 0 0 0 #avg: 2.28985e-13; avg_err: 2.50626e-14; sd: 3.62091e-12; counts: 20874
iclh 0.136623 0 0 0 #avg: 2.46742e-13; avg_err: 2.57856e-14; sd: 3.72538e-12; counts: 20874
iclh 0.141685 0 0 0 #avg: 2.77209e-13; avg_err: 3.26113e-14; sd: 4.71152e-12; counts: 20874
iclh 0.146748 0 0 0 #avg: 3.04884e-13; avg_err: 3.84142e-14; sd: 5.54989e-12; counts: 20874
iclh 0.15181 0 0 0 #avg: 3.01158e-13; avg_err: 3.52051e-14; sd: 5.08626e-12; counts: 20874
iclh 0.156873 0 0 0 #avg: 2.94676e-13; avg_err: 3.2403e-14; sd: 4.68142e-12; counts: 20874
iclh 0.161935 0 0 0 #avg: 3.09575e-13; avg_err: 3.68546e-14; sd: 5.32457e-12; counts: 20874
iclh 0.166998 0 0 0 #avg: 3.30787e-13; avg_err: 4.40792e-14; sd: 6.36833e-12; counts: 20874
iclh 0.17206 0 0 0 #avg: 3.57317e-13; avg_err: 5.43953e-14; sd: 7.85875e-12; counts: 20874
iclh 0.177123 0 0 0 #avg: 3.58492e-13; avg_err: 4.87506e-14; sd: 7.04323e-12; counts: 20874
iclh 0.182185 0 0 0 #avg: 3.49356e-13; avg_err: 3.85454e-14; sd: 5.56884e-12; counts: 20874
iclh 0.187248 0 0 0 #avg: 3.63836e-13; avg_err: 3.82555e-14; sd: 5.52696e-12; counts: 20874
iclh 0.19231 0 0 0 #avg: 3.33269e-13; avg_err: 3.27603e-14; sd: 4.73305e-12; counts: 20874
iclh 0.197373 0 0 0 #avg: 3.24816e-13; avg_err: 3.37414e-14; sd: 4.87478e-12; counts: 20874
iclh 0.202435 0 0 0 #avg: 3.33562e-13; avg_err: 4.11798e-14; sd: 5.94944e-12; counts: 20874
iclh 0.207498 0 0 0 #avg: 3.46918e-13; avg_err: 5.0151e-14; sd: 7.24557e-12; counts: 20874
iclh 0.21256 0 0 0 #avg: 3.48937e-13; avg_err: 5.63842e-14; sd: 8.1461e-12; counts: 20874
iclh 0.217623 0 0 0 #avg: 3.5247e-13; avg_err: 5.80267e-14; sd: 8.3834e-12; counts: 20874
iclh 0.222685 0 0 0 #avg: 3.3571e-13; avg_err: 4.92838e-14; sd: 7.12027e-12; counts: 20874
iclh 0.227748 0 0 0 #avg: 3.24449e-13; avg_err: 4.77587e-14; sd: 6.89994e-12; counts: 20874
iclh 0.23281 0 0 0 #avg: 3.171e-13; avg_err: 4.40759e-14; sd: 6.36786e-12; counts: 20874
iclh 0.237873 0 0 0 #avg: 2.99158e-13; avg_err: 3.90101e-14; sd: 5.63599e-12; counts: 20874
iclh 0.242935 0 0 0 #avg: 2.89603e-13; avg_err: 3.68901e-14; sd: 5.3297e-12; counts: 20874
iclh 0.247998 0 0 0 #avg: 2.79564e-13; avg_err: 3.66766e-14; sd: 5.29885e-12; counts: 20874
iclh 0.25306 0 0 0 #avg: 2.77e-13; avg_err: 4.061e-14; sd: 5.86713e-12; counts: 20874
iclh 0.258123 0 0 0 #avg: 2.70104e-13; avg_err: 3.49622e-14; sd: 5.05115e-12; counts: 20874
iclh 0.263185 0 0 0 #avg: 2.7037e-13; avg_err: 3.44963e-14; sd: 4.98385e-12; counts: 20874
iclh 0.268248 0 0 0 #avg: 2.88297e-13; avg_err: 4.32725e-14; sd: 6.25179e-12; counts: 20874
iclh 0.27331 0 0 0 #avg: 3.08623e-13; avg_err: 5.42161e-14; sd: 7.83286e-12; counts: 20874
iclh 0.278373 0 0 0 #avg: 3.15472e-13; avg_err: 5.56661e-14; sd: 8.04236e-12; counts: 20874
iclh 0.283435 0 0 0 #avg: 3.31663e-13; avg_err: 6.33303e-14; sd: 9.14964e-12; counts: 20874
iclh 0.288498 0 0 0 #avg: 3.51321e-13; avg_err: 6.7843e-14; sd: 9.80162e-12; counts: 20874
iclh 0.29356 0 0 0 #avg: 3.90998e-13; avg_err: 8.87363e-14; sd: 1.28202e-11; counts: 20874
iclh 0.298623 0 0 0 #avg: 3.8925e-13; avg_err: 8.56387e-14; sd: 1.23726e-11; counts: 20874
iclh 0.303685 0 0 0 #avg: 3.51964e-13; avg_err: 7.12066e-14; sd: 1.02876e-11; counts: 20874
iclh 0.308748 0 0 0 #avg: 3.3223e-13; avg_err: 6.03509e-14; sd: 8.71919e-12; counts: 20874
iclh 0.31381 0 0 0 #avg: 3.47232e-13; avg_err: 7.1168e-14; sd: 1.0282e-11; counts: 20874
iclh 0.318873 0 0 0 #avg: 3.81153e-13; avg_err: 9.35191e-14; sd: 1.35112e-11; counts: 20874
iclh 0.323935 0 0 0 #avg: 3.6879e-13; avg_err: 8.31065e-14; sd: 1.20068e-11; counts: 20874
iclh 0.328997 0 0 0 #avg: 3.3286e-13; avg_err: 6.71839e-14; sd: 9.70638e-12; counts: 20874
iclh 0.33406 0 0 0 #avg: 3.02475e-13; avg_err: 5.68309e-14; sd: 8.21064e-12; counts: 20874
iclh 0.339122 0 0 0 #avg: 2.95651e-13; avg_err: 5.53389e-14; sd: 7.99509e-12; counts: 20874
iclh 0.344185 0 0 0 #avg: 2.79633e-13; avg_err: 5.065e-14; sd: 7.31766e-12; counts: 20874
iclh 0.349247 0 0 0 #avg: 2.77338e-13; avg_err: 5.03179e-14; sd: 7.26967e-12; counts: 20874
iclh 0.35431 0 0 0 #avg: 3.02867e-13; avg_err: 5.94687e-14; sd: 8.59174e-12; counts: 20874
iclh 0.359372 0 0 0 #avg: 3.08945e-13; avg_err: 6.47819e-14; sd: 9.35936e-12; counts: 20874
iclh 0.364435 0 0 0 #avg: 3.02691e-13; avg_err: 6.03967e-14; sd: 8.72581e-12; counts: 20874
iclh 0.369497 0 0 0 #avg: 2.89399e-13; avg_err: 5.72213e-14; sd: 8.26705e-12; counts: 20874
iclh 0.37456 0 0 0 #avg: 3.12663e-13; avg_err: 7.08981e-14; sd: 1.0243e-11; counts: 20874
iclh 0.379622 0 0 0 #avg: 3.05164e-13; avg_err: 7.31846e-14; sd: 1.05733e-11; counts: 20874
iclh 0.384685 0 0 0 #avg: 2.75468e-13; avg_err: 6.87539e-14; sd: 9.93321e-12; counts: 20874
iclh 0.389747 0 0 0 #avg: 2.57268e-13; avg_err: 6.09786e-14; sd: 8.80988e-12; counts: 20874
iclh 0.39481 0 0 0 #avg: 2.46749e-13; avg_err: 6.91233e-14; sd: 9.98658e-12; counts: 20874
iclh 0.399872 0 0 0 #avg: 2.45621e-13; avg_err: 7.20531e-14; sd: 1.04099e-11; counts: 20874
iclh 0.404935 0 0 0 #avg: 2.3356e-13; avg_err: 6.80996e-14; sd: 9.83868e-12; counts: 20874
iclh 0.409997 0 0 0 #avg: 1.66793e-13; avg_err: 4.0554e-14; sd: 5.85904e-12; counts: 20874
iclh 0.41506 0 0 0 #avg: 1.60165e-13; avg_err: 4.37503e-14; sd: 6.32082e-12; counts: 20874
iclh 0.420122 0 0 0 #avg: 1.5358e-13; avg_err: 4.33071e-14; sd: 6.25678e-12; counts: 20874
