#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.057650e+10 (median) + 4.467600e+09  / - 6.475030e+09
#SM   Stats: 2.574300e+08 (median) + 8.315300e+08  / - 2.559588e+08
#VMP  Stats: 5.374000e+01 (median) + 6.699997e+00  / - 7.640003e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.841779e-12 (median) + 1.602177e-12  / - 2.556012e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sfh 0.119748 4.49072e-06 0.164208 4.49072e-06 #avg: 0.034565; avg_err: 0.0324546; sd: 0.0649091; counts: 5
sfh 0.123123 1.56875e-06 0.0776046 1.56875e-06 #avg: 0.0194368; avg_err: 0.0150283; sd: 0.0300566; counts: 5
sfh 0.126498 0.00168805 0.0551416 0.00168805 #avg: 0.0164342; avg_err: 0.0110456; sd: 0.0220911; counts: 5
sfh 0.129873 7.40292e-05 0.0521922 7.40292e-05 #avg: 0.0171535; avg_err: 0.0109035; sd: 0.021807; counts: 5
sfh 0.133248 8.34572e-05 0.0361079 8.34572e-05 #avg: 0.0129756; avg_err: 0.0080189; sd: 0.0160378; counts: 5
sfh 0.136623 0.000113554 0.0403805 0.000113554 #avg: 0.016151; avg_err: 0.00986716; sd: 0.0197343; counts: 5
sfh 0.141685 0.000661352 0.0884907 0.000659915 #avg: 0.0328054; avg_err: 0.0200665; sd: 0.040133; counts: 5
sfh 0.146748 0.000917388 0.131762 0.000914008 #avg: 0.0486747; avg_err: 0.0298225; sd: 0.0596451; counts: 5
sfh 0.15181 0.00532807 0.32763 0.00353856 #avg: 0.1252; avg_err: 0.0747516; sd: 0.149503; counts: 5
sfh 0.156873 0.0131943 0.691941 0.0115695 #avg: 0.206893; avg_err: 0.137639; sd: 0.275277; counts: 5
sfh 0.161935 0.016475 0.556677 0.0152932 #avg: 0.204131; avg_err: 0.121946; sd: 0.243891; counts: 5
sfh 0.166998 0.0356475 0.634979 0.0356443 #avg: 0.240366; avg_err: 0.141632; sd: 0.283264; counts: 5
sfh 0.17206 0.0427821 0.624598 0.0427806 #avg: 0.206134; avg_err: 0.127738; sd: 0.255476; counts: 5
sfh 0.177123 0.0451127 0.674992 0.0451107 #avg: 0.213503; avg_err: 0.134902; sd: 0.269805; counts: 5
sfh 0.182185 0.10954 1.06764 0.109539 #avg: 0.303886; avg_err: 0.219941; sd: 0.439881; counts: 5
sfh 0.187248 0.113919 1.24852 0.113917 #avg: 0.333299; avg_err: 0.258151; sd: 0.516303; counts: 5
sfh 0.19231 0.0935446 1.06242 0.0935434 #avg: 0.311346; avg_err: 0.215134; sd: 0.430268; counts: 5
sfh 0.197373 0.0831064 1.01948 0.0831043 #avg: 0.269883; avg_err: 0.208968; sd: 0.417937; counts: 5
sfh 0.202435 0.0712209 0.736872 0.0712173 #avg: 0.218466; avg_err: 0.149851; sd: 0.299701; counts: 5
sfh 0.207498 0.0777893 0.511252 0.0777875 #avg: 0.17831; avg_err: 0.107533; sd: 0.215065; counts: 5
sfh 0.21256 0.108737 0.306896 0.108736 #avg: 0.136479; avg_err: 0.0737932; sd: 0.147586; counts: 5
sfh 0.217623 0.166674 0.239327 0.166673 #avg: 0.181882; avg_err: 0.0785265; sd: 0.157053; counts: 5
sfh 0.222685 0.096134 0.402147 0.096133 #avg: 0.190204; avg_err: 0.0968077; sd: 0.193615; counts: 5
sfh 0.227748 0.0930064 0.691937 0.0930054 #avg: 0.232695; avg_err: 0.146129; sd: 0.292258; counts: 5
sfh 0.23281 0.103144 0.694812 0.103143 #avg: 0.251091; avg_err: 0.14947; sd: 0.298941; counts: 5
sfh 0.237873 0.113122 0.604258 0.113121 #avg: 0.26028; avg_err: 0.141158; sd: 0.282316; counts: 5
sfh 0.242935 0.154791 0.550156 0.15479 #avg: 0.291047; avg_err: 0.147589; sd: 0.295177; counts: 5
sfh 0.247998 0.201368 0.628306 0.201367 #avg: 0.267324; avg_err: 0.152398; sd: 0.304796; counts: 5
sfh 0.25306 0.17507 0.85816 0.175069 #avg: 0.295657; avg_err: 0.191536; sd: 0.383073; counts: 5
sfh 0.258123 0.138643 1.33984 0.138642 #avg: 0.379299; avg_err: 0.279611; sd: 0.559221; counts: 5
sfh 0.263185 0.125294 1.43333 0.125292 #avg: 0.390592; avg_err: 0.296181; sd: 0.592362; counts: 5
sfh 0.268248 0.123252 0.721535 0.12325 #avg: 0.237393; avg_err: 0.157306; sd: 0.314611; counts: 5
sfh 0.27331 0.168173 0.631896 0.168171 #avg: 0.253072; avg_err: 0.147699; sd: 0.295398; counts: 5
sfh 0.278373 0.180549 0.469622 0.180547 #avg: 0.225979; avg_err: 0.120264; sd: 0.240529; counts: 5
sfh 0.283435 0.160164 0.486398 0.160162 #avg: 0.203666; avg_err: 0.1185; sd: 0.237; counts: 5
sfh 0.288498 0.155539 0.494407 0.155537 #avg: 0.195619; avg_err: 0.119342; sd: 0.238683; counts: 5
sfh 0.29356 0.11176 0.760512 0.111758 #avg: 0.231809; avg_err: 0.163571; sd: 0.327141; counts: 5
sfh 0.298623 0.112779 0.579351 0.112777 #avg: 0.192986; avg_err: 0.12865; sd: 0.2573; counts: 5
sfh 0.303685 0.101915 0.48157 0.101913 #avg: 0.166687; avg_err: 0.108091; sd: 0.216183; counts: 5
sfh 0.308748 0.0798973 0.4695 0.0795853 #avg: 0.159542; avg_err: 0.102236; sd: 0.204471; counts: 5
sfh 0.31381 0.0022124 0.571878 0.00190063 #avg: 0.131529; avg_err: 0.111712; sd: 0.223423; counts: 5
sfh 0.318873 0.00201164 0.392272 0.00177578 #avg: 0.0924989; avg_err: 0.0764824; sd: 0.152965; counts: 5
sfh 0.323935 0.0014485 0.422654 0.00125434 #avg: 0.0957277; avg_err: 0.0827076; sd: 0.165415; counts: 5
sfh 0.328997 0.0011704 0.466396 0.00101733 #avg: 0.0946024; avg_err: 0.0932432; sd: 0.186486; counts: 5
sfh 0.33406 0.00170251 0.00116951 0.00170018 #avg: 0.00134489; avg_err: 0.000551836; sd: 0.00110367; counts: 5
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.222685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.227748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.23281 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.237873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.242935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.247998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.25306 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.258123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.263185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.268248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.27331 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.278373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.283435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.288498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.29356 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.298623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.303685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.308748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.31381 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.318873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.323935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.328997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
sm_mp 0.096123 0 3296.19 0 #avg: 659.238; avg_err: 659.238; sd: 1318.48; counts: 5
sm_mp 0.099498 0 35362.4 0 #avg: 7072.48; avg_err: 7072.48; sd: 14145; counts: 5
sm_mp 0.102873 0 324042 0 #avg: 64808.4; avg_err: 64808.4; sd: 129617; counts: 5
sm_mp 0.106248 0 852349 0 #avg: 170470; avg_err: 170470; sd: 340940; counts: 5
sm_mp 0.109623 0 1.28155e+06 0 #avg: 256310; avg_err: 256310; sd: 512620; counts: 5
sm_mp 0.112998 0 1.4988e+06 0 #avg: 299760; avg_err: 299760; sd: 599520; counts: 5
sm_mp 0.116373 0 1.5391e+06 0 #avg: 307820; avg_err: 307820; sd: 615640; counts: 5
sm_mp 0.119748 0 1.50668e+06 0 #avg: 301336; avg_err: 301336; sd: 602672; counts: 5
sm_mp 0.123123 0 1.48294e+06 0 #avg: 296588; avg_err: 296588; sd: 593176; counts: 5
sm_mp 0.126498 0 1.48782e+06 0 #avg: 297650; avg_err: 297542; sd: 595085; counts: 5
sm_mp 0.129873 0 1.49228e+06 0 #avg: 298829; avg_err: 298363; sd: 596726; counts: 5
sm_mp 0.133248 0 1.47663e+06 0 #avg: 296116; avg_err: 295129; sd: 590259; counts: 5
sm_mp 0.136623 0 1.46337e+06 0 #avg: 293985; avg_err: 292349; sd: 584698; counts: 5
sm_mp 0.141685 0 1.44631e+06 0 #avg: 291602; avg_err: 288686; sd: 577372; counts: 5
sm_mp 0.146748 0 1.43168e+06 0 #avg: 289591; avg_err: 285540; sd: 571079; counts: 5
sm_mp 0.15181 0 1.45945e+06 0 #avg: 298750; avg_err: 290251; sd: 580502; counts: 5
sm_mp 0.156873 9587.91 1.51004e+06 9587.91 #avg: 339354; avg_err: 296688; sd: 593375; counts: 5
sm_mp 0.161935 41390.2 1.52368e+06 41390.2 #avg: 401142; avg_err: 299976; sd: 599953; counts: 5
sm_mp 0.166998 100010 1.47385e+06 89319.2 #avg: 532180; avg_err: 312835; sd: 625671; counts: 5
sm_mp 0.17206 186525 1.41086e+06 173933 #avg: 696278; avg_err: 361312; sd: 722623; counts: 5
sm_mp 0.177123 335003 1.80447e+06 321196 #avg: 855671; avg_err: 417345; sd: 834689; counts: 5
sm_mp 0.182185 482574 3.2171e+06 466703 #avg: 1.21911e+06; avg_err: 670183; sd: 1.34037e+06; counts: 5
sm_mp 0.187248 558050 5.29742e+06 532762 #avg: 1.70283e+06; avg_err: 1.06618e+06; sd: 2.13236e+06; counts: 5
sm_mp 0.19231 766146 6.54869e+06 713645 #avg: 2.05379e+06; avg_err: 1.33593e+06; sd: 2.67186e+06; counts: 5
sm_mp 0.197373 898356 7.12726e+06 803881 #avg: 2.24133e+06; avg_err: 1.46374e+06; sd: 2.92749e+06; counts: 5
sm_mp 0.202435 963961 7.33763e+06 819500 #avg: 2.32697e+06; avg_err: 1.50953e+06; sd: 3.01906e+06; counts: 5
sm_mp 0.207498 1.01422e+06 7.43062e+06 817554 #avg: 2.3792e+06; avg_err: 1.53089e+06; sd: 3.06178e+06; counts: 5
sm_mp 0.21256 1.06081e+06 7.51962e+06 814171 #avg: 2.43127e+06; avg_err: 1.55049e+06; sd: 3.10099e+06; counts: 5
sm_mp 0.217623 1.11073e+06 7.58779e+06 831495 #avg: 2.47923e+06; avg_err: 1.56721e+06; sd: 3.13442e+06; counts: 5
sm_mp 0.222685 1.18628e+06 7.54362e+06 888328 #avg: 2.53842e+06; avg_err: 1.56002e+06; sd: 3.12004e+06; counts: 5
sm_mp 0.227748 1.47147e+06 7.24669e+06 1.14176e+06 #avg: 2.66881e+06; avg_err: 1.52811e+06; sd: 3.05623e+06; counts: 5
sm_mp 0.23281 1.46586e+06 7.26734e+06 1.09046e+06 #avg: 2.8149e+06; avg_err: 1.50763e+06; sd: 3.01526e+06; counts: 5
sm_mp 0.237873 1.46049e+06 7.41183e+06 1.04566e+06 #avg: 2.96337e+06; avg_err: 1.5227e+06; sd: 3.04541e+06; counts: 5
sm_mp 0.242935 1.45532e+06 7.69904e+06 1.00946e+06 #avg: 3.13367e+06; avg_err: 1.5724e+06; sd: 3.1448e+06; counts: 5
sm_mp 0.247998 3.68773e+06 3.12861e+07 2.30532e+06 #avg: 1.01789e+07; avg_err: 6.36826e+06; sd: 1.27365e+07; counts: 5
sm_mp 0.25306 3.99939e+06 3.07086e+07 2.59351e+06 #avg: 1.02132e+07; avg_err: 6.29899e+06; sd: 1.2598e+07; counts: 5
sm_mp 0.258123 4.13506e+06 3.03375e+07 2.70411e+06 #avg: 1.0206e+07; avg_err: 6.24493e+06; sd: 1.24899e+07; counts: 5
sm_mp 0.263185 4.21459e+06 3.00395e+07 2.77816e+06 #avg: 1.01881e+07; avg_err: 6.19709e+06; sd: 1.23942e+07; counts: 5
sm_mp 0.268248 4.28396e+06 2.97701e+07 2.85179e+06 #avg: 1.0164e+07; avg_err: 6.15391e+06; sd: 1.23078e+07; counts: 5
sm_mp 0.27331 4.3658e+06 2.95064e+07 2.93776e+06 #avg: 1.01418e+07; avg_err: 6.11374e+06; sd: 1.22275e+07; counts: 5
sm_mp 0.278373 4.49503e+06 2.92127e+07 3.071e+06 #avg: 1.01329e+07; avg_err: 6.0748e+06; sd: 1.21496e+07; counts: 5
sm_mp 0.283435 4.61554e+06 2.89475e+07 3.1954e+06 #avg: 1.01267e+07; avg_err: 6.04048e+06; sd: 1.2081e+07; counts: 5
sm_mp 0.288498 4.71559e+06 2.87209e+07 3.29923e+06 #avg: 1.01203e+07; avg_err: 6.01085e+06; sd: 1.20217e+07; counts: 5
sm_mp 0.29356 4.80068e+06 2.85175e+07 3.388e+06 #avg: 1.01131e+07; avg_err: 5.98375e+06; sd: 1.19675e+07; counts: 5
sm_mp 0.298623 4.88894e+06 2.83109e+07 3.47984e+06 #avg: 1.01093e+07; avg_err: 5.95661e+06; sd: 1.19132e+07; counts: 5
sm_mp 0.303685 4.98626e+06 2.81021e+07 3.58064e+06 #avg: 1.0112e+07; avg_err: 5.93028e+06; sd: 1.18606e+07; counts: 5
sm_mp 0.308748 5.07921e+06 2.79062e+07 3.66736e+06 #avg: 1.01224e+07; avg_err: 5.90501e+06; sd: 1.181e+07; counts: 5
sm_mp 0.31381 5.19966e+06 3.23606e+08 3.77343e+06 #avg: 7.3979e+07; avg_err: 6.39773e+07; sd: 1.27955e+08; counts: 5
sm_mp 0.318873 5.34611e+06 3.20902e+08 3.90543e+06 #avg: 7.34787e+07; avg_err: 6.34625e+07; sd: 1.26925e+08; counts: 5
sm_mp 0.323935 5.50267e+06 3.18601e+08 4.04799e+06 #avg: 7.30632e+07; avg_err: 6.30296e+07; sd: 1.26059e+08; counts: 5
sm_mp 0.328997 3.25712e+07 2.89621e+08 3.11033e+07 #avg: 1.23316e+08; avg_err: 6.92047e+07; sd: 1.38409e+08; counts: 5
sm_mp 0.33406 2.5743e+08 8.3153e+08 2.55959e+08 #avg: 3.40161e+08; avg_err: 1.97144e+08; sd: 3.94288e+08; counts: 5
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.146748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.15181 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.156873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.161935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.166998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.17206 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.177123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.182185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.187248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.19231 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.197373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.202435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.207498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.21256 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
icl_mp 0.217623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5
