#Scale Median(ICL/SM) +1sig -1sig
8.51944e+07 0 0 0 #avg: 0.00241795; avg_err: 0.00120311; sd: 0.0201678; counts: 282
1.64505e+08 0 0 0 #avg: 0.00831758; avg_err: 0.00805328; sd: 0.125796; counts: 245
2.52914e+08 0 0 0 #avg: 0.00194512; avg_err: 0.000819519; sd: 0.0153755; counts: 353
4.01783e+08 0 0 0 #avg: 0.0018948; avg_err: 0.000607015; sd: 0.013762; counts: 515
6.37219e+08 0 0 0 #avg: 0.00446846; avg_err: 0.00182703; sd: 0.0471502; counts: 667
1.00924e+09 0 0 0 #avg: 0.00242365; avg_err: 0.000802446; sd: 0.0223824; counts: 779
1.60178e+09 0 0 0 #avg: 0.00263865; avg_err: 0.00102109; sd: 0.0327227; counts: 1028
2.49586e+09 0 0 0 #avg: 0.00150927; avg_err: 0.000523693; sd: 0.0172898; counts: 1091
3.99531e+09 0 0 0 #avg: 0.000323424; avg_err: 0.000107151; sd: 0.00366513; counts: 1171
6.30127e+09 0 0 0 #avg: 0.0010488; avg_err: 0.000397805; sd: 0.0134138; counts: 1138
9.97047e+09 0 0 0 #avg: 0.000647154; avg_err: 0.000189045; sd: 0.00623562; counts: 1089
1.58508e+10 0 0 0 #avg: 0.000679121; avg_err: 0.000214567; sd: 0.00689959; counts: 1035
2.52211e+10 0 0 0 #avg: 0.00138744; avg_err: 0.000803521; sd: 0.0259128; counts: 1041
3.97003e+10 0 0 0 #avg: 0.00041772; avg_err: 0.000211033; sd: 0.00613085; counts: 845
6.25016e+10 0 0 0 #avg: 0.000189367; avg_err: 0.000109685; sd: 0.00289161; counts: 696
9.96177e+10 0 0 0 #avg: 0.000129129; avg_err: 0.000100656; sd: 0.00217986; counts: 470
1.54125e+11 0 0 0 #avg: 0.00020273; avg_err: 0.000107845; sd: 0.00187414; counts: 303
2.40116e+11 0 0 0 #avg: 8.02598e-05; avg_err: 7.27138e-05; sd: 0.000832248; counts: 132
3.7442e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23
5.62165e+11 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2
