#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.14316e+09 0 3.59828e-16 3.5023e-16 #avg: 7.34857e-05; avg_err: 7.56088e-06; sd: 0.00624133; counts: 681414
1.57148e+10 0 9.04539e-13 4.3916e-16 #avg: 0.000403347; avg_err: 2.13204e-05; sd: 0.0117779; counts: 305171
2.48388e+10 0 6.32153e-10 4.53181e-16 #avg: 0.0021559; avg_err: 5.31456e-05; sd: 0.025707; counts: 233976
3.92963e+10 0 5.13299e-09 4.04267e-16 #avg: 0.00534272; avg_err: 9.53562e-05; sd: 0.0402758; counts: 178399
6.24231e+10 0 2.71646e-08 3.64717e-16 #avg: 0.00894338; avg_err: 0.000130264; sd: 0.0481024; counts: 136361
9.89857e+10 1.20847e-16 0.00793306 4.08715e-16 #avg: 0.0135399; avg_err: 0.000165885; sd: 0.0541187; counts: 106435
1.56753e+11 3.20514e-16 0.0254129 5.23934e-16 #avg: 0.0189335; avg_err: 0.000213979; sd: 0.0610038; counts: 81279
2.48461e+11 0.000220684 0.0347243 0.000220684 #avg: 0.0222596; avg_err: 0.000255862; sd: 0.0629088; counts: 60453
3.93588e+11 0.00295591 0.0365887 0.00295591 #avg: 0.0239114; avg_err: 0.000299043; sd: 0.063671; counts: 45334
6.23528e+11 0.00589517 0.0415114 0.00589517 #avg: 0.0294268; avg_err: 0.000388867; sd: 0.0716391; counts: 33940
9.88838e+11 0.0106923 0.0615891 0.0103844 #avg: 0.0423685; avg_err: 0.000549606; sd: 0.0879078; counts: 25584
1.56396e+12 0.0213373 0.114476 0.0196085 #avg: 0.07102; avg_err: 0.000887699; sd: 0.122226; counts: 18959
2.47909e+12 0.0490418 0.209156 0.0440341 #avg: 0.120849; avg_err: 0.00137239; sd: 0.163821; counts: 14250
3.93436e+12 0.117158 0.312429 0.10397 #avg: 0.19908; avg_err: 0.00212068; sd: 0.213653; counts: 10151
6.2183e+12 0.237734 0.340912 0.20089 #avg: 0.294681; avg_err: 0.00298566; sd: 0.248887; counts: 6950
9.85165e+12 0.373953 0.320179 0.284483 #avg: 0.393052; avg_err: 0.00379067; sd: 0.262926; counts: 4812
1.56234e+13 0.483596 0.293707 0.326063 #avg: 0.473712; avg_err: 0.00477873; sd: 0.269056; counts: 3171
2.47121e+13 0.599763 0.236018 0.325312 #avg: 0.563049; avg_err: 0.00550322; sd: 0.251407; counts: 2088
3.925e+13 0.66427 0.197523 0.300286 #avg: 0.624127; avg_err: 0.00637931; sd: 0.234217; counts: 1349
6.18093e+13 0.709245 0.172092 0.248633 #avg: 0.674309; avg_err: 0.00711; sd: 0.206924; counts: 848
9.75581e+13 0.750319 0.148207 0.220601 #avg: 0.720017; avg_err: 0.00837002; sd: 0.186033; counts: 495
1.53886e+14 0.812384 0.101322 0.211681 #avg: 0.761039; avg_err: 0.00976977; sd: 0.171459; counts: 309
2.44996e+14 0.833251 0.102509 0.181398 #avg: 0.795114; avg_err: 0.01226; sd: 0.154592; counts: 160
3.85496e+14 0.831886 0.104446 0.156391 #avg: 0.804315; avg_err: 0.0187682; sd: 0.148968; counts: 64
6.06299e+14 0.89264 0.0679656 0.100684 #avg: 0.871972; avg_err: 0.0141383; sd: 0.0882935; counts: 40
8.75563e+14 0.862236 0.0088616 0.164571 #avg: 0.819674; avg_err: 0.0409545; sd: 0.0709352; counts: 4
1.74499e+15 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
