#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.525000e+11 (median) + 8.000001e+10  / - 5.449999e+10
#SM   Stats: 8.965060e+08 (median) + 4.840140e+08  / - 2.542040e+08
#VMP  Stats: 1.288400e+02 (median) + 1.410001e+01  / - 1.182000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.104188e-09 (median) + 1.075469e-09  / - 5.618389e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
iclh 0.129873 0 0 0 #avg: 6.74813e-13; avg_err: 6.29684e-14; sd: 1.8056e-11; counts: 82225
iclh 0.133248 0 0 0 #avg: 7.48081e-13; avg_err: 8.5453e-14; sd: 2.45034e-11; counts: 82225
iclh 0.136623 0 0 0 #avg: 7.38838e-13; avg_err: 7.11978e-14; sd: 2.04158e-11; counts: 82225
iclh 0.141685 0 0 0 #avg: 7.17251e-13; avg_err: 5.51743e-14; sd: 1.58211e-11; counts: 82225
iclh 0.146748 0 0 0 #avg: 7.02732e-13; avg_err: 4.74182e-14; sd: 1.3597e-11; counts: 82225
iclh 0.15181 0 0 0 #avg: 7.01616e-13; avg_err: 5.11753e-14; sd: 1.46744e-11; counts: 82225
iclh 0.156873 0 0 0 #avg: 7.00701e-13; avg_err: 5.45873e-14; sd: 1.56528e-11; counts: 82225
iclh 0.161935 0 0 0 #avg: 6.78586e-13; avg_err: 4.794e-14; sd: 1.37467e-11; counts: 82225
iclh 0.166998 0 0 0 #avg: 6.79721e-13; avg_err: 5.08306e-14; sd: 1.45755e-11; counts: 82225
iclh 0.17206 0 0 0 #avg: 6.28749e-13; avg_err: 4.70273e-14; sd: 1.3485e-11; counts: 82225
iclh 0.177123 0 0 0 #avg: 5.7093e-13; avg_err: 3.84061e-14; sd: 1.10128e-11; counts: 82225
iclh 0.182185 0 0 0 #avg: 5.45977e-13; avg_err: 3.8209e-14; sd: 1.09563e-11; counts: 82225
iclh 0.187248 0 0 0 #avg: 5.20805e-13; avg_err: 3.86904e-14; sd: 1.10944e-11; counts: 82225
iclh 0.19231 0 0 0 #avg: 4.82411e-13; avg_err: 3.86781e-14; sd: 1.10908e-11; counts: 82225
iclh 0.197373 0 0 0 #avg: 4.79957e-13; avg_err: 4.0969e-14; sd: 1.17478e-11; counts: 82225
iclh 0.202435 0 0 0 #avg: 4.17419e-13; avg_err: 3.3808e-14; sd: 9.69434e-12; counts: 82225
iclh 0.207498 0 0 0 #avg: 3.97017e-13; avg_err: 3.50963e-14; sd: 1.00638e-11; counts: 82225
iclh 0.21256 0 0 0 #avg: 3.69173e-13; avg_err: 2.7393e-14; sd: 7.85487e-12; counts: 82225
iclh 0.217623 0 0 0 #avg: 3.63497e-13; avg_err: 3.0886e-14; sd: 8.85649e-12; counts: 82225
iclh 0.222685 0 0 0 #avg: 3.44225e-13; avg_err: 3.31095e-14; sd: 9.49406e-12; counts: 82225
iclh 0.227748 0 0 0 #avg: 3.3549e-13; avg_err: 4.32103e-14; sd: 1.23904e-11; counts: 82225
iclh 0.23281 0 0 0 #avg: 2.96291e-13; avg_err: 3.05936e-14; sd: 8.77263e-12; counts: 82225
iclh 0.237873 0 0 0 #avg: 2.39148e-13; avg_err: 2.09567e-14; sd: 6.00926e-12; counts: 82225
iclh 0.242935 0 0 0 #avg: 2.25162e-13; avg_err: 2.0778e-14; sd: 5.95803e-12; counts: 82225
iclh 0.247998 0 0 0 #avg: 2.08849e-13; avg_err: 2.25816e-14; sd: 6.4752e-12; counts: 82225
iclh 0.25306 0 0 0 #avg: 1.84076e-13; avg_err: 2.07698e-14; sd: 5.95568e-12; counts: 82225
iclh 0.258123 0 0 0 #avg: 1.74313e-13; avg_err: 2.48593e-14; sd: 7.12832e-12; counts: 82225
iclh 0.263185 0 0 0 #avg: 2.86581e-13; avg_err: 1.54011e-13; sd: 4.41621e-11; counts: 82225
iclh 0.268248 0 0 0 #avg: 2.09678e-13; avg_err: 9.22277e-14; sd: 2.64461e-11; counts: 82225
iclh 0.27331 0 0 0 #avg: 1.82482e-13; avg_err: 7.27812e-14; sd: 2.08698e-11; counts: 82225
iclh 0.278373 0 0 0 #avg: 1.69281e-13; avg_err: 6.9092e-14; sd: 1.9812e-11; counts: 82225
iclh 0.283435 0 0 0 #avg: 1.20672e-13; avg_err: 3.31417e-14; sd: 9.50328e-12; counts: 82225
iclh 0.288498 0 0 0 #avg: 1.10428e-13; avg_err: 3.59177e-14; sd: 1.02993e-11; counts: 82225
iclh 0.29356 0 0 0 #avg: 9.71273e-14; avg_err: 3.50104e-14; sd: 1.00392e-11; counts: 82225
iclh 0.298623 0 0 0 #avg: 8.31456e-14; avg_err: 2.85977e-14; sd: 8.2003e-12; counts: 82225
iclh 0.303685 0 0 0 #avg: 7.81263e-14; avg_err: 2.77373e-14; sd: 7.95358e-12; counts: 82225
iclh 0.308748 0 0 0 #avg: 6.81725e-14; avg_err: 3.17413e-14; sd: 9.10173e-12; counts: 82225
iclh 0.31381 0 0 0 #avg: 3.3589e-14; avg_err: 7.18993e-15; sd: 2.06169e-12; counts: 82225
iclh 0.318873 0 0 0 #avg: 2.69763e-14; avg_err: 6.83986e-15; sd: 1.96131e-12; counts: 82225
iclh 0.323935 0 0 0 #avg: 2.05934e-14; avg_err: 6.51226e-15; sd: 1.86737e-12; counts: 82225
iclh 0.328997 0 0 0 #avg: 1.29315e-14; avg_err: 5.31891e-15; sd: 1.52518e-12; counts: 82225
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 82225
sm_mp 0.060123 0 0 0 #avg: 7.43777e-07; avg_err: 3.3102e-07; sd: 9.49192e-05; counts: 82225
sm_mp 0.062373 0 0 0 #avg: 2.4909e-06; avg_err: 7.39133e-07; sd: 0.000211945; counts: 82225
sm_mp 0.064623 0 0 0 #avg: 7.53671e-06; avg_err: 1.62705e-06; sd: 0.000466553; counts: 82225
sm_mp 0.066873 0 0 0 #avg: 1.90053e-05; avg_err: 3.17392e-06; sd: 0.000910112; counts: 82225
sm_mp 0.069123 0 0 0 #avg: 4.41094e-05; avg_err: 5.62332e-06; sd: 0.00161247; counts: 82225
sm_mp 0.071373 0 0 0 #avg: 9.01878e-05; avg_err: 9.00634e-06; sd: 0.00258254; counts: 82225
sm_mp 0.073623 0 0 0 #avg: 0.000169799; avg_err: 1.32781e-05; sd: 0.00380746; counts: 82225
sm_mp 0.075873 0 0 0 #avg: 0.000301158; avg_err: 1.86249e-05; sd: 0.00534064; counts: 82225
sm_mp 0.078123 0 0 0 #avg: 0.000491505; avg_err: 2.46562e-05; sd: 0.00707009; counts: 82225
sm_mp 0.080373 0 0 0 #avg: 0.000754045; avg_err: 3.06326e-05; sd: 0.00878381; counts: 82225
sm_mp 0.082623 0 0 0 #avg: 0.00108735; avg_err: 3.69495e-05; sd: 0.0105952; counts: 82225
sm_mp 0.085998 0 5.48359e-05 0 #avg: 0.00178042; avg_err: 4.7161e-05; sd: 0.0135233; counts: 82225
sm_mp 0.089373 0 0.00050925 0 #avg: 0.00275424; avg_err: 5.88539e-05; sd: 0.0168762; counts: 82225
sm_mp 0.092748 0 0.00171406 0 #avg: 0.00397231; avg_err: 7.09369e-05; sd: 0.020341; counts: 82225
sm_mp 0.096123 0 0.00392522 0 #avg: 0.00548324; avg_err: 8.34491e-05; sd: 0.0239288; counts: 82225
sm_mp 0.099498 0 0.00714675 0 #avg: 0.00732366; avg_err: 9.72164e-05; sd: 0.0278765; counts: 82225
sm_mp 0.102873 8.25806e-05 0.0113973 8.25806e-05 #avg: 0.00946066; avg_err: 0.000111534; sd: 0.0319822; counts: 82225
sm_mp 0.106248 0.000364194 0.0162723 0.000364194 #avg: 0.0119086; avg_err: 0.000126493; sd: 0.0362714; counts: 82225
sm_mp 0.109623 0.000929005 0.0216797 0.000929005 #avg: 0.014702; avg_err: 0.000142342; sd: 0.0408162; counts: 82225
sm_mp 0.112998 0.00183415 0.0270503 0.00183415 #avg: 0.0178632; avg_err: 0.000158789; sd: 0.0455322; counts: 82225
sm_mp 0.116373 0.00310469 0.0329705 0.00310469 #avg: 0.0214255; avg_err: 0.000176638; sd: 0.0506506; counts: 82225
sm_mp 0.119748 0.00471103 0.0393281 0.00471103 #avg: 0.0254119; avg_err: 0.000195994; sd: 0.0562006; counts: 82225
sm_mp 0.123123 0.00664231 0.0458031 0.00663686 #avg: 0.0298054; avg_err: 0.000216259; sd: 0.0620117; counts: 82225
sm_mp 0.126498 0.00890278 0.0530093 0.00882958 #avg: 0.0345876; avg_err: 0.000237519; sd: 0.0681079; counts: 82225
sm_mp 0.129873 0.0115536 0.0607704 0.0113366 #avg: 0.0398209; avg_err: 0.000259491; sd: 0.0744082; counts: 82225
sm_mp 0.133248 0.0145438 0.0698291 0.0140925 #avg: 0.0455723; avg_err: 0.000282028; sd: 0.0808709; counts: 82225
sm_mp 0.136623 0.0179511 0.0796363 0.0171363 #avg: 0.051855; avg_err: 0.000305276; sd: 0.0875371; counts: 82225
sm_mp 0.141685 0.0241316 0.0955067 0.0225043 #avg: 0.0622511; avg_err: 0.000341319; sd: 0.0978722; counts: 82225
sm_mp 0.146748 0.0312426 0.113471 0.0283636 #avg: 0.0738174; avg_err: 0.000377598; sd: 0.108275; counts: 82225
sm_mp 0.15181 0.0397849 0.132475 0.0352295 #avg: 0.0865523; avg_err: 0.00041369; sd: 0.118624; counts: 82225
sm_mp 0.156873 0.0499253 0.152243 0.0432482 #avg: 0.10046; avg_err: 0.00045013; sd: 0.129073; counts: 82225
sm_mp 0.161935 0.0617562 0.173128 0.0524571 #avg: 0.115533; avg_err: 0.000485791; sd: 0.139299; counts: 82225
sm_mp 0.166998 0.0754466 0.19315 0.0630279 #avg: 0.131856; avg_err: 0.000520625; sd: 0.149288; counts: 82225
sm_mp 0.17206 0.0915733 0.211252 0.0753016 #avg: 0.149353; avg_err: 0.000554426; sd: 0.15898; counts: 82225
sm_mp 0.177123 0.110044 0.226234 0.0892143 #avg: 0.168; avg_err: 0.000586478; sd: 0.168171; counts: 82225
sm_mp 0.182185 0.131711 0.238189 0.105411 #avg: 0.187814; avg_err: 0.000616511; sd: 0.176783; counts: 82225
sm_mp 0.187248 0.155807 0.248378 0.123133 #avg: 0.208782; avg_err: 0.00064598; sd: 0.185233; counts: 82225
sm_mp 0.19231 0.181732 0.255865 0.141411 #avg: 0.230699; avg_err: 0.00067403; sd: 0.193276; counts: 82225
sm_mp 0.197373 0.210317 0.260523 0.161134 #avg: 0.253485; avg_err: 0.000699071; sd: 0.200457; counts: 82225
sm_mp 0.202435 0.24087 0.261568 0.181092 #avg: 0.277081; avg_err: 0.000721036; sd: 0.206755; counts: 82225
sm_mp 0.207498 0.2733 0.259732 0.201342 #avg: 0.301369; avg_err: 0.000740213; sd: 0.212254; counts: 82225
sm_mp 0.21256 0.306717 0.25488 0.220262 #avg: 0.326214; avg_err: 0.000755916; sd: 0.216757; counts: 82225
sm_mp 0.217623 0.340414 0.247921 0.237144 #avg: 0.351578; avg_err: 0.000767989; sd: 0.220219; counts: 82225
sm_mp 0.222685 0.374257 0.24024 0.251929 #avg: 0.377447; avg_err: 0.000776727; sd: 0.222724; counts: 82225
sm_mp 0.227748 0.407698 0.232379 0.263236 #avg: 0.403766; avg_err: 0.000781943; sd: 0.22422; counts: 82225
sm_mp 0.23281 0.441659 0.22284 0.271311 #avg: 0.430632; avg_err: 0.000784648; sd: 0.224996; counts: 82225
sm_mp 0.237873 0.474976 0.213335 0.275268 #avg: 0.458027; avg_err: 0.000784608; sd: 0.224984; counts: 82225
sm_mp 0.242935 0.507918 0.203865 0.276617 #avg: 0.485795; avg_err: 0.00078132; sd: 0.224041; counts: 82225
sm_mp 0.247998 0.540281 0.193572 0.273396 #avg: 0.513653; avg_err: 0.000774627; sd: 0.222122; counts: 82225
sm_mp 0.25306 0.57188 0.183862 0.268142 #avg: 0.541655; avg_err: 0.00076415; sd: 0.219118; counts: 82225
sm_mp 0.258123 0.602768 0.173506 0.258639 #avg: 0.569892; avg_err: 0.000750102; sd: 0.21509; counts: 82225
sm_mp 0.263185 0.633236 0.162693 0.246992 #avg: 0.598314; avg_err: 0.000732324; sd: 0.209992; counts: 82225
sm_mp 0.268248 0.663314 0.151532 0.23268 #avg: 0.626934; avg_err: 0.000711079; sd: 0.2039; counts: 82225
sm_mp 0.27331 0.692441 0.140612 0.217009 #avg: 0.65558; avg_err: 0.000686548; sd: 0.196866; counts: 82225
sm_mp 0.278373 0.721573 0.128934 0.200576 #avg: 0.684385; avg_err: 0.000658929; sd: 0.188946; counts: 82225
sm_mp 0.283435 0.749863 0.117637 0.183378 #avg: 0.713148; avg_err: 0.000628693; sd: 0.180276; counts: 82225
sm_mp 0.288498 0.777608 0.105939 0.166594 #avg: 0.741709; avg_err: 0.000594746; sd: 0.170542; counts: 82225
sm_mp 0.29356 0.804501 0.0949178 0.149502 #avg: 0.770096; avg_err: 0.00055707; sd: 0.159738; counts: 82225
sm_mp 0.298623 0.83061 0.0834682 0.132454 #avg: 0.798361; avg_err: 0.000515629; sd: 0.147855; counts: 82225
