#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.25 - 10.75
#HM   Stats: 2.780880e+10 (median) + 1.502940e+10  / - 7.529400e+09
#SM   Stats: 1.943990e+07 (median) + 3.292740e+07  / - 1.209623e+07
#VMP  Stats: 6.947000e+01 (median) + 1.094000e+01  / - 7.970001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.251542e-09 (median) + 1.693277e-09  / - 6.607354e-10
sfh 0.055623 0 0 0 #avg: 4.80315e-08; avg_err: 4.79053e-08; sd: 8.85709e-05; counts: 3418342
sfh 0.129873 0 0.00756972 0 #avg: 0.00811445; avg_err: 2.53297e-05; sd: 0.0468315; counts: 3418342
sfh 0.133248 0 0.00927694 0 #avg: 0.00898072; avg_err: 2.66056e-05; sd: 0.0491905; counts: 3418342
sfh 0.136623 0 0.0110148 0 #avg: 0.00983034; avg_err: 2.76298e-05; sd: 0.051084; counts: 3418342
sfh 0.141685 9.80814e-05 0.0135718 9.80814e-05 #avg: 0.0110397; avg_err: 2.73054e-05; sd: 0.0504842; counts: 3418342
sfh 0.146748 0.000598668 0.0157567 0.000598668 #avg: 0.0122257; avg_err: 2.72199e-05; sd: 0.0503262; counts: 3418342
sfh 0.15181 0.00122549 0.0175668 0.00122549 #avg: 0.0133651; avg_err: 2.69929e-05; sd: 0.0499066; counts: 3418342
sfh 0.156873 0.00193247 0.0190269 0.00193247 #avg: 0.0144204; avg_err: 2.68038e-05; sd: 0.0495568; counts: 3418342
sfh 0.161935 0.00272827 0.0198288 0.00272827 #avg: 0.0153453; avg_err: 2.71285e-05; sd: 0.0501571; counts: 3418342
sfh 0.166998 0.00351767 0.0208001 0.00351767 #avg: 0.0161622; avg_err: 2.63958e-05; sd: 0.0488025; counts: 3418342
sfh 0.17206 0.0041837 0.0210392 0.0041837 #avg: 0.0166178; avg_err: 2.58045e-05; sd: 0.0477094; counts: 3418342
sfh 0.177123 0.00465039 0.0212558 0.00462133 #avg: 0.0169897; avg_err: 2.5341e-05; sd: 0.0468523; counts: 3418342
sfh 0.182185 0.00506897 0.0217094 0.00490826 #avg: 0.0173848; avg_err: 2.48367e-05; sd: 0.04592; counts: 3418342
sfh 0.187248 0.0054293 0.0221779 0.00509297 #avg: 0.0177056; avg_err: 2.42716e-05; sd: 0.0448752; counts: 3418342
sfh 0.19231 0.00574212 0.0225416 0.0052219 #avg: 0.0179756; avg_err: 2.37794e-05; sd: 0.0439652; counts: 3418342
sfh 0.197373 0.00610803 0.0226619 0.00542112 #avg: 0.0181947; avg_err: 2.34017e-05; sd: 0.0432668; counts: 3418342
sfh 0.202435 0.00645782 0.022983 0.0056111 #avg: 0.0183966; avg_err: 2.28176e-05; sd: 0.0421869; counts: 3418342
sfh 0.207498 0.0067984 0.0233113 0.00579173 #avg: 0.0185786; avg_err: 2.23429e-05; sd: 0.0413093; counts: 3418342
sfh 0.21256 0.00711227 0.0235954 0.00593829 #avg: 0.0187645; avg_err: 2.20113e-05; sd: 0.0406962; counts: 3418342
sfh 0.217623 0.00743123 0.0238032 0.00608066 #avg: 0.0189257; avg_err: 2.17884e-05; sd: 0.040284; counts: 3418342
sfh 0.222685 0.00762436 0.0239202 0.00615941 #avg: 0.0189932; avg_err: 2.10924e-05; sd: 0.0389973; counts: 3418342
sfh 0.227748 0.00785347 0.0240935 0.00627955 #avg: 0.0190835; avg_err: 2.03385e-05; sd: 0.0376033; counts: 3418342
sfh 0.23281 0.00809082 0.0243547 0.00643361 #avg: 0.0192394; avg_err: 1.99904e-05; sd: 0.0369597; counts: 3418342
sfh 0.237873 0.00837431 0.0242025 0.00658523 #avg: 0.0192577; avg_err: 1.95058e-05; sd: 0.0360639; counts: 3418342
sfh 0.242935 0.00866433 0.0240542 0.00673478 #avg: 0.0192868; avg_err: 1.9045e-05; sd: 0.0352119; counts: 3418342
sfh 0.247998 0.00908449 0.0241236 0.00702875 #avg: 0.0195052; avg_err: 1.86339e-05; sd: 0.0344517; counts: 3418342
sfh 0.25306 0.00936471 0.0238274 0.00713618 #avg: 0.0194945; avg_err: 1.82732e-05; sd: 0.0337849; counts: 3418342
sfh 0.258123 0.00958657 0.0236004 0.00720795 #avg: 0.0195472; avg_err: 1.8537e-05; sd: 0.0342726; counts: 3418342
sfh 0.263185 0.00989206 0.0233579 0.00733832 #avg: 0.0195495; avg_err: 1.93087e-05; sd: 0.0356995; counts: 3418342
sfh 0.268248 0.0100651 0.0228911 0.00732914 #avg: 0.0194562; avg_err: 1.8333e-05; sd: 0.0338953; counts: 3418342
sfh 0.27331 0.0102966 0.0226624 0.00739232 #avg: 0.0194983; avg_err: 1.67748e-05; sd: 0.0310145; counts: 3418342
sfh 0.278373 0.0104896 0.0223818 0.00744055 #avg: 0.0194857; avg_err: 1.63515e-05; sd: 0.0302319; counts: 3418342
sfh 0.283435 0.0106596 0.0223954 0.00746092 #avg: 0.0196777; avg_err: 1.63728e-05; sd: 0.0302713; counts: 3418342
sfh 0.288498 0.0108259 0.0220768 0.00746043 #avg: 0.0196173; avg_err: 1.6125e-05; sd: 0.0298131; counts: 3418342
sfh 0.29356 0.0110199 0.0218808 0.00748316 #avg: 0.0196719; avg_err: 1.59096e-05; sd: 0.0294148; counts: 3418342
sfh 0.298623 0.0111575 0.0217174 0.00747355 #avg: 0.019701; avg_err: 1.57238e-05; sd: 0.0290714; counts: 3418342
sfh 0.303685 0.0112855 0.0215686 0.00746013 #avg: 0.0197526; avg_err: 1.5565e-05; sd: 0.0287778; counts: 3418342
sfh 0.308748 0.0113865 0.0214127 0.00743562 #avg: 0.0197728; avg_err: 1.53415e-05; sd: 0.0283644; counts: 3418342
sfh 0.31381 0.0114801 0.0212509 0.0074171 #avg: 0.0198019; avg_err: 1.52376e-05; sd: 0.0281725; counts: 3418342
sfh 0.318873 0.0115416 0.0211465 0.00738458 #avg: 0.019837; avg_err: 1.51827e-05; sd: 0.0280709; counts: 3418342
sfh 0.323935 0.0115912 0.0210547 0.00736476 #avg: 0.0198418; avg_err: 1.50736e-05; sd: 0.0278692; counts: 3418342
sfh 0.328997 0.0116424 0.0210297 0.00735151 #avg: 0.0198966; avg_err: 1.50872e-05; sd: 0.0278943; counts: 3418342
sfh 0.33406 0.0116993 0.0211075 0.00736487 #avg: 0.0200046; avg_err: 1.51796e-05; sd: 0.0280653; counts: 3418342
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3418342
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3418342
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3418342
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3418342
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3418342
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3418342
iclh 0.071373 0 0 0 #avg: 3.22962e-09; avg_err: 2.36648e-09; sd: 4.37532e-06; counts: 3418342
iclh 0.073623 0 0 0 #avg: 3.82198e-08; avg_err: 2.37842e-08; sd: 4.39741e-05; counts: 3418342
iclh 0.075873 0 0 0 #avg: 7.58453e-08; avg_err: 4.79937e-08; sd: 8.87343e-05; counts: 3418342
iclh 0.078123 0 0 0 #avg: 1.34906e-07; avg_err: 9.3812e-08; sd: 0.000173447; counts: 3418342
iclh 0.080373 0 0 0 #avg: 1.94681e-07; avg_err: 8.513e-08; sd: 0.000157395; counts: 3418342
iclh 0.082623 0 0 0 #avg: 3.52677e-07; avg_err: 2.07895e-07; sd: 0.000384371; counts: 3418342
iclh 0.085998 0 0 0 #avg: 5.08451e-07; avg_err: 1.68684e-07; sd: 0.000311875; counts: 3418342
iclh 0.089373 0 0 0 #avg: 8.53677e-07; avg_err: 3.05945e-07; sd: 0.000565655; counts: 3418342
iclh 0.092748 0 0 0 #avg: 1.5539e-06; avg_err: 5.40575e-07; sd: 0.000999457; counts: 3418342
iclh 0.096123 0 0 0 #avg: 2.09365e-06; avg_err: 3.83266e-07; sd: 0.000708612; counts: 3418342
iclh 0.099498 0 0 0 #avg: 2.81414e-06; avg_err: 4.49056e-07; sd: 0.000830248; counts: 3418342
iclh 0.102873 0 0 0 #avg: 3.59897e-06; avg_err: 4.90096e-07; sd: 0.000906126; counts: 3418342
iclh 0.106248 0 0 0 #avg: 4.5661e-06; avg_err: 4.05723e-07; sd: 0.000750132; counts: 3418342
iclh 0.109623 0 0 0 #avg: 5.40257e-06; avg_err: 4.00424e-07; sd: 0.000740334; counts: 3418342
iclh 0.112998 0 0 0 #avg: 6.79902e-06; avg_err: 5.21697e-07; sd: 0.000964553; counts: 3418342
iclh 0.116373 0 0 0 #avg: 8.0054e-06; avg_err: 6.46197e-07; sd: 0.00119474; counts: 3418342
iclh 0.119748 0 0 0 #avg: 8.58336e-06; avg_err: 4.98686e-07; sd: 0.000922008; counts: 3418342
iclh 0.123123 0 0 0 #avg: 9.17483e-06; avg_err: 3.93725e-07; sd: 0.000727949; counts: 3418342
iclh 0.126498 0 0 0 #avg: 1.04375e-05; avg_err: 4.34821e-07; sd: 0.00080393; counts: 3418342
iclh 0.129873 0 0 0 #avg: 1.20858e-05; avg_err: 5.53639e-07; sd: 0.00102361; counts: 3418342
iclh 0.133248 0 0 0 #avg: 1.32861e-05; avg_err: 5.35674e-07; sd: 0.000990395; counts: 3418342
iclh 0.136623 0 0 0 #avg: 1.40877e-05; avg_err: 4.84405e-07; sd: 0.000895605; counts: 3418342
iclh 0.141685 0 0 0 #avg: 1.60426e-05; avg_err: 5.53805e-07; sd: 0.00102392; counts: 3418342
iclh 0.146748 0 0 0 #avg: 1.8154e-05; avg_err: 6.70641e-07; sd: 0.00123993; counts: 3418342
iclh 0.15181 0 0 0 #avg: 2.00037e-05; avg_err: 7.31289e-07; sd: 0.00135206; counts: 3418342
iclh 0.156873 0 0 0 #avg: 2.21685e-05; avg_err: 5.97241e-07; sd: 0.00110422; counts: 3418342
iclh 0.161935 0 0 0 #avg: 2.4251e-05; avg_err: 5.92422e-07; sd: 0.00109532; counts: 3418342
iclh 0.166998 0 0 0 #avg: 2.54386e-05; avg_err: 6.9653e-07; sd: 0.0012878; counts: 3418342
iclh 0.17206 0 0 0 #avg: 2.52347e-05; avg_err: 6.17641e-07; sd: 0.00114194; counts: 3418342
iclh 0.177123 0 0 0 #avg: 2.44741e-05; avg_err: 5.37384e-07; sd: 0.000993555; counts: 3418342
iclh 0.182185 0 0 0 #avg: 2.37935e-05; avg_err: 5.18495e-07; sd: 0.000958633; counts: 3418342
iclh 0.187248 0 0 0 #avg: 2.39155e-05; avg_err: 6.12733e-07; sd: 0.00113287; counts: 3418342
iclh 0.19231 0 0 0 #avg: 2.35258e-05; avg_err: 5.02173e-07; sd: 0.000928455; counts: 3418342
iclh 0.197373 0 0 0 #avg: 2.2703e-05; avg_err: 4.50943e-07; sd: 0.000833738; counts: 3418342
iclh 0.202435 0 0 0 #avg: 2.21423e-05; avg_err: 4.43361e-07; sd: 0.00081972; counts: 3418342
iclh 0.207498 0 0 0 #avg: 2.12369e-05; avg_err: 4.15906e-07; sd: 0.000768958; counts: 3418342
iclh 0.21256 0 0 0 #avg: 2.0558e-05; avg_err: 4.31428e-07; sd: 0.000797656; counts: 3418342
iclh 0.217623 0 0 0 #avg: 1.94899e-05; avg_err: 4.44074e-07; sd: 0.000821038; counts: 3418342
iclh 0.222685 0 0 0 #avg: 1.7785e-05; avg_err: 4.54613e-07; sd: 0.000840523; counts: 3418342
iclh 0.227748 0 0 0 #avg: 1.61789e-05; avg_err: 3.35567e-07; sd: 0.000620421; counts: 3418342
iclh 0.23281 0 0 0 #avg: 1.53589e-05; avg_err: 3.7622e-07; sd: 0.000695583; counts: 3418342
iclh 0.237873 0 0 0 #avg: 1.45621e-05; avg_err: 4.19132e-07; sd: 0.000774924; counts: 3418342
iclh 0.242935 0 0 0 #avg: 1.36786e-05; avg_err: 5.45504e-07; sd: 0.00100857; counts: 3418342
iclh 0.247998 0 0 0 #avg: 1.30074e-05; avg_err: 7.96348e-07; sd: 0.00147235; counts: 3418342
iclh 0.25306 0 0 0 #avg: 1.2219e-05; avg_err: 6.50127e-07; sd: 0.001202; counts: 3418342
iclh 0.258123 0 0 0 #avg: 1.16051e-05; avg_err: 6.08218e-07; sd: 0.00112452; counts: 3418342
iclh 0.263185 0 0 0 #avg: 1.03211e-05; avg_err: 3.52639e-07; sd: 0.000651986; counts: 3418342
iclh 0.268248 0 0 0 #avg: 9.5984e-06; avg_err: 3.24047e-07; sd: 0.000599122; counts: 3418342
iclh 0.27331 0 0 0 #avg: 8.69622e-06; avg_err: 2.55489e-07; sd: 0.000472368; counts: 3418342
iclh 0.278373 0 0 0 #avg: 7.94457e-06; avg_err: 2.42007e-07; sd: 0.000447441; counts: 3418342
iclh 0.283435 0 0 0 #avg: 7.19814e-06; avg_err: 2.3328e-07; sd: 0.000431306; counts: 3418342
iclh 0.288498 0 0 0 #avg: 6.20023e-06; avg_err: 1.90666e-07; sd: 0.000352518; counts: 3418342
iclh 0.29356 0 0 0 #avg: 5.32743e-06; avg_err: 1.6852e-07; sd: 0.000311573; counts: 3418342
iclh 0.298623 0 0 0 #avg: 4.54105e-06; avg_err: 1.62678e-07; sd: 0.000300771; counts: 3418342
iclh 0.303685 0 0 0 #avg: 3.87993e-06; avg_err: 1.55053e-07; sd: 0.000286674; counts: 3418342
iclh 0.308748 0 0 0 #avg: 3.18284e-06; avg_err: 1.44477e-07; sd: 0.000267119; counts: 3418342
iclh 0.31381 0 0 0 #avg: 2.42869e-06; avg_err: 1.30392e-07; sd: 0.000241079; counts: 3418342
iclh 0.318873 0 0 0 #avg: 1.82599e-06; avg_err: 1.18782e-07; sd: 0.000219614; counts: 3418342
iclh 0.323935 0 0 0 #avg: 1.13894e-06; avg_err: 8.24864e-08; sd: 0.000152507; counts: 3418342
iclh 0.328997 0 0 0 #avg: 5.57571e-07; avg_err: 4.5077e-08; sd: 8.33417e-05; counts: 3418342
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3418342
sm_mp 0.055623 0 0 0 #avg: 8.62456; avg_err: 8.62456; sd: 15945.7; counts: 3418342
sm_mp 0.060123 0 0 0 #avg: 13.038; avg_err: 12.4645; sd: 23045.4; counts: 3418342
sm_mp 0.062373 0 0 0 #avg: 23.7076; avg_err: 17.0053; sd: 31440.6; counts: 3418342
sm_mp 0.064623 0 0 0 #avg: 89.2308; avg_err: 55.9861; sd: 103511; counts: 3418342
sm_mp 0.066873 0 0 0 #avg: 208.552; avg_err: 125.156; sd: 231398; counts: 3418342
sm_mp 0.069123 0 0 0 #avg: 366.003; avg_err: 175.676; sd: 324803; counts: 3418342
sm_mp 0.071373 0 0 0 #avg: 617.207; avg_err: 204.717; sd: 378496; counts: 3418342
sm_mp 0.073623 0 0 0 #avg: 1092.73; avg_err: 221.716; sd: 409925; counts: 3418342
sm_mp 0.075873 0 0 0 #avg: 2032.37; avg_err: 255.284; sd: 471988; counts: 3418342
sm_mp 0.078123 0 0 0 #avg: 3592.6; avg_err: 305.147; sd: 564178; counts: 3418342
sm_mp 0.080373 0 0 0 #avg: 6028.04; avg_err: 353.916; sd: 654346; counts: 3418342
sm_mp 0.082623 0 0 0 #avg: 9539.02; avg_err: 413.765; sd: 764999; counts: 3418342
sm_mp 0.085998 0 0 0 #avg: 18017.8; avg_err: 525.468; sd: 971525; counts: 3418342
sm_mp 0.089373 0 0 0 #avg: 31835.8; avg_err: 679.826; sd: 1.25691e+06; counts: 3418342
sm_mp 0.092748 0 0 0 #avg: 52736.9; avg_err: 861.537; sd: 1.59288e+06; counts: 3418342
sm_mp 0.096123 0 0 0 #avg: 82844; avg_err: 1097.1; sd: 2.0284e+06; counts: 3418342
sm_mp 0.099498 0 0 0 #avg: 124150; avg_err: 1369.8; sd: 2.53258e+06; counts: 3418342
sm_mp 0.102873 0 0 0 #avg: 178383; avg_err: 1641.68; sd: 3.03526e+06; counts: 3418342
sm_mp 0.106248 0 0 0 #avg: 247331; avg_err: 1885.96; sd: 3.48691e+06; counts: 3418342
sm_mp 0.109623 0 0 0 #avg: 333087; avg_err: 2134.07; sd: 3.94562e+06; counts: 3418342
sm_mp 0.112998 0 0 0 #avg: 436105; avg_err: 2410.03; sd: 4.45585e+06; counts: 3418342
sm_mp 0.116373 0 20212.3 0 #avg: 554404; avg_err: 2705.01; sd: 5.00123e+06; counts: 3418342
sm_mp 0.119748 0 85188.5 0 #avg: 686999; avg_err: 3012.17; sd: 5.56913e+06; counts: 3418342
sm_mp 0.123123 0 203580 0 #avg: 834863; avg_err: 3327.71; sd: 6.15252e+06; counts: 3418342
sm_mp 0.126498 0 375217 0 #avg: 1.00054e+06; avg_err: 3653.61; sd: 6.75508e+06; counts: 3418342
sm_mp 0.129873 0 606238 0 #avg: 1.18641e+06; avg_err: 3990.28; sd: 7.37753e+06; counts: 3418342
sm_mp 0.133248 0 904431 0 #avg: 1.39427e+06; avg_err: 4337.13; sd: 8.01881e+06; counts: 3418342
sm_mp 0.136623 0 1.2772e+06 0 #avg: 1.62477e+06; avg_err: 4699.49; sd: 8.68877e+06; counts: 3418342
sm_mp 0.141685 3183.91 1.98184e+06 3183.91 #avg: 2.01177e+06; avg_err: 5261.6; sd: 9.72804e+06; counts: 3418342
sm_mp 0.146748 29945.6 2.83016e+06 29945.6 #avg: 2.44749e+06; avg_err: 5817.66; sd: 1.07561e+07; counts: 3418342
sm_mp 0.15181 85642 3.78725e+06 85642 #avg: 2.93125e+06; avg_err: 6364.11; sd: 1.17664e+07; counts: 3418342
sm_mp 0.156873 182127 4.78985e+06 182127 #avg: 3.46123e+06; avg_err: 6903.66; sd: 1.2764e+07; counts: 3418342
sm_mp 0.161935 330755 5.78612e+06 330755 #avg: 4.03359e+06; avg_err: 7437.81; sd: 1.37516e+07; counts: 3418342
sm_mp 0.166998 545675 6.74006e+06 545675 #avg: 4.64426e+06; avg_err: 7970; sd: 1.47355e+07; counts: 3418342
sm_mp 0.17206 829978 7.63778e+06 829978 #avg: 5.28268e+06; avg_err: 8490.32; sd: 1.56975e+07; counts: 3418342
sm_mp 0.177123 1.17655e+06 8.48359e+06 1.17532e+06 #avg: 5.94106e+06; avg_err: 9002.59; sd: 1.66447e+07; counts: 3418342
sm_mp 0.182185 1.56964e+06 9.29906e+06 1.55785e+06 #avg: 6.61824e+06; avg_err: 9506.79; sd: 1.75769e+07; counts: 3418342
sm_mp 0.187248 1.99464e+06 1.01139e+07 1.96345e+06 #avg: 7.31437e+06; avg_err: 10009.5; sd: 1.85064e+07; counts: 3418342
sm_mp 0.19231 2.44445e+06 1.09156e+07 2.38178e+06 #avg: 8.02652e+06; avg_err: 10505.2; sd: 1.94229e+07; counts: 3418342
sm_mp 0.197373 2.91024e+06 1.17471e+07 2.80197e+06 #avg: 8.75325e+06; avg_err: 10993.5; sd: 2.03256e+07; counts: 3418342
sm_mp 0.202435 3.38822e+06 1.2563e+07 3.2192e+06 #avg: 9.493e+06; avg_err: 11474.2; sd: 2.12143e+07; counts: 3418342
sm_mp 0.207498 3.88432e+06 1.33834e+07 3.63796e+06 #avg: 1.02452e+07; avg_err: 11943.8; sd: 2.20826e+07; counts: 3418342
sm_mp 0.21256 4.39284e+06 1.42155e+07 4.0511e+06 #avg: 1.101e+07; avg_err: 12409.3; sd: 2.29433e+07; counts: 3418342
sm_mp 0.217623 4.90817e+06 1.50491e+07 4.44914e+06 #avg: 1.17866e+07; avg_err: 12864.5; sd: 2.37849e+07; counts: 3418342
sm_mp 0.222685 5.43639e+06 1.59028e+07 4.84491e+06 #avg: 1.25728e+07; avg_err: 13317.7; sd: 2.46227e+07; counts: 3418342
sm_mp 0.227748 5.97354e+06 1.67627e+07 5.23289e+06 #avg: 1.33667e+07; avg_err: 13763.1; sd: 2.54462e+07; counts: 3418342
sm_mp 0.23281 6.51416e+06 1.76508e+07 5.60692e+06 #avg: 1.41711e+07; avg_err: 14207.4; sd: 2.62677e+07; counts: 3418342
sm_mp 0.237873 7.06753e+06 1.85266e+07 5.97471e+06 #avg: 1.49844e+07; avg_err: 14658.6; sd: 2.71019e+07; counts: 3418342
sm_mp 0.242935 7.6375e+06 1.93825e+07 6.33878e+06 #avg: 1.58022e+07; avg_err: 15095.4; sd: 2.79095e+07; counts: 3418342
sm_mp 0.247998 8.2231e+06 2.02423e+07 6.70182e+06 #avg: 1.6632e+07; avg_err: 15542.2; sd: 2.87355e+07; counts: 3418342
sm_mp 0.25306 8.82686e+06 2.1077e+07 7.06409e+06 #avg: 1.74699e+07; avg_err: 15970.5; sd: 2.95274e+07; counts: 3418342
sm_mp 0.258123 9.44245e+06 2.18962e+07 7.42125e+06 #avg: 1.83134e+07; avg_err: 16427.1; sd: 3.03716e+07; counts: 3418342
sm_mp 0.263185 1.00652e+07 2.26889e+07 7.76784e+06 #avg: 1.9162e+07; avg_err: 16879.4; sd: 3.12078e+07; counts: 3418342
sm_mp 0.268248 1.06948e+07 2.34679e+07 8.10552e+06 #avg: 2.0011e+07; avg_err: 17291.9; sd: 3.19706e+07; counts: 3418342
sm_mp 0.27331 1.13358e+07 2.4227e+07 8.43819e+06 #avg: 2.08629e+07; avg_err: 17699.5; sd: 3.27241e+07; counts: 3418342
sm_mp 0.278373 1.1975e+07 2.49793e+07 8.75649e+06 #avg: 2.17213e+07; avg_err: 18144.6; sd: 3.35471e+07; counts: 3418342
sm_mp 0.283435 1.26309e+07 2.57337e+07 9.07682e+06 #avg: 2.25881e+07; avg_err: 18558.1; sd: 3.43116e+07; counts: 3418342
sm_mp 0.288498 1.32903e+07 2.64769e+07 9.39151e+06 #avg: 2.34615e+07; avg_err: 18959.6; sd: 3.5054e+07; counts: 3418342
sm_mp 0.29356 1.39542e+07 2.72109e+07 9.69823e+06 #avg: 2.43385e+07; avg_err: 19360.8; sd: 3.57957e+07; counts: 3418342
sm_mp 0.298623 1.46243e+07 2.79328e+07 1.00015e+07 #avg: 2.52225e+07; avg_err: 19774.6; sd: 3.65607e+07; counts: 3418342
sm_mp 0.303685 1.53005e+07 2.86489e+07 1.03027e+07 #avg: 2.61118e+07; avg_err: 20178.3; sd: 3.73072e+07; counts: 3418342
sm_mp 0.308748 1.59806e+07 2.93661e+07 1.0602e+07 #avg: 2.70068e+07; avg_err: 20583.5; sd: 3.80564e+07; counts: 3418342
sm_mp 0.31381 1.66687e+07 3.00702e+07 1.09016e+07 #avg: 2.79075e+07; avg_err: 21007.5; sd: 3.88403e+07; counts: 3418342
sm_mp 0.318873 1.73573e+07 3.07788e+07 1.11969e+07 #avg: 2.88151e+07; avg_err: 21482.9; sd: 3.97192e+07; counts: 3418342
sm_mp 0.323935 1.80517e+07 3.1484e+07 1.15002e+07 #avg: 2.97264e+07; avg_err: 21955.4; sd: 4.05929e+07; counts: 3418342
sm_mp 0.328997 1.87431e+07 3.22021e+07 1.17981e+07 #avg: 3.06427e+07; avg_err: 22369.7; sd: 4.13588e+07; counts: 3418342
