#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.598530e+12 (median) + 4.655870e+12  / - 2.285290e+12
#SM   Stats: 1.301500e+11 (median) + 1.059500e+11  / - 6.828290e+10
#VMP  Stats: 3.105300e+02 (median) + 4.672000e+01  / - 3.444000e+01
#ICL  Stats: 6.012210e+09 (median) + 2.630539e+10  / - 5.088120e+09
#SSFR Stats: 3.172404e-12 (median) + 1.764017e-11  / - 2.355348e-12
sfh 0.055623 0 0 0 #avg: 5.83595e-15; avg_err: 2.60029e-15; sd: 3.37678e-13; counts: 16865
sfh 0.379622 3.29891e-10 4.21234e-10 2.83784e-10 #avg: 4.09399e-10; avg_err: 2.85063e-12; sd: 3.70187e-10; counts: 16865
sfh 0.384685 3.2236e-10 4.03454e-10 2.83047e-10 #avg: 3.94742e-10; avg_err: 2.78639e-12; sd: 3.61844e-10; counts: 16865
sfh 0.389747 3.08607e-10 3.98683e-10 2.73347e-10 #avg: 3.82203e-10; avg_err: 2.77747e-12; sd: 3.60687e-10; counts: 16865
sfh 0.39481 2.96442e-10 3.87626e-10 2.65042e-10 #avg: 3.67938e-10; avg_err: 2.66212e-12; sd: 3.45706e-10; counts: 16865
sfh 0.399872 2.78696e-10 3.88578e-10 2.5112e-10 #avg: 3.52019e-10; avg_err: 2.55991e-12; sd: 3.32433e-10; counts: 16865
sfh 0.404935 2.64131e-10 3.73995e-10 2.40305e-10 #avg: 3.34987e-10; avg_err: 2.45545e-12; sd: 3.18869e-10; counts: 16865
sfh 0.409997 2.49374e-10 3.63772e-10 2.29358e-10 #avg: 3.19873e-10; avg_err: 2.39829e-12; sd: 3.11446e-10; counts: 16865
sfh 0.41506 2.3218e-10 3.56966e-10 2.14226e-10 #avg: 3.05669e-10; avg_err: 2.32569e-12; sd: 3.02018e-10; counts: 16865
sfh 0.420122 2.17324e-10 3.50255e-10 2.01527e-10 #avg: 2.92957e-10; avg_err: 2.28268e-12; sd: 2.96433e-10; counts: 16865
sfh 0.425185 2.04663e-10 3.38881e-10 1.90269e-10 #avg: 2.79697e-10; avg_err: 2.22836e-12; sd: 2.89378e-10; counts: 16865
sfh 0.430247 1.91524e-10 3.31439e-10 1.78872e-10 #avg: 2.65043e-10; avg_err: 2.11097e-12; sd: 2.74134e-10; counts: 16865
sfh 0.43531 1.77505e-10 3.22182e-10 1.66679e-10 #avg: 2.51105e-10; avg_err: 2.03118e-12; sd: 2.63772e-10; counts: 16865
sfh 0.440372 1.67085e-10 3.09935e-10 1.57282e-10 #avg: 2.398e-10; avg_err: 1.96165e-12; sd: 2.54742e-10; counts: 16865
sfh 0.445435 1.57895e-10 2.98956e-10 1.49044e-10 #avg: 2.2837e-10; avg_err: 1.89864e-12; sd: 2.46561e-10; counts: 16865
sfh 0.450497 1.46376e-10 2.88449e-10 1.38185e-10 #avg: 2.16946e-10; avg_err: 1.84744e-12; sd: 2.39911e-10; counts: 16865
sfh 0.45556 1.35919e-10 2.75441e-10 1.28565e-10 #avg: 2.06154e-10; avg_err: 1.79052e-12; sd: 2.32519e-10; counts: 16865
sfh 0.460622 1.27691e-10 2.66459e-10 1.2084e-10 #avg: 1.96879e-10; avg_err: 1.73984e-12; sd: 2.25939e-10; counts: 16865
sfh 0.465685 1.17206e-10 2.61654e-10 1.10893e-10 #avg: 1.86739e-10; avg_err: 1.6665e-12; sd: 2.16414e-10; counts: 16865
sfh 0.470747 1.07879e-10 2.5263e-10 1.02092e-10 #avg: 1.77452e-10; avg_err: 1.60683e-12; sd: 2.08665e-10; counts: 16865
sfh 0.47581 9.96077e-11 2.46077e-10 9.42511e-11 #avg: 1.69102e-10; avg_err: 1.64399e-12; sd: 2.13492e-10; counts: 16865
sfh 0.480872 9.19655e-11 2.36836e-10 8.69484e-11 #avg: 1.60972e-10; avg_err: 1.56475e-12; sd: 2.032e-10; counts: 16865
sfh 0.485935 8.46722e-11 2.28349e-10 7.99352e-11 #avg: 1.52678e-10; avg_err: 1.47604e-12; sd: 1.91681e-10; counts: 16865
sfh 0.490997 7.82728e-11 2.18526e-10 7.38876e-11 #avg: 1.4476e-10; avg_err: 1.44169e-12; sd: 1.87219e-10; counts: 16865
sfh 0.49606 7.29931e-11 2.09165e-10 6.88853e-11 #avg: 1.37135e-10; avg_err: 1.37073e-12; sd: 1.78005e-10; counts: 16865
sfh 0.501122 6.69153e-11 2.00612e-10 6.30392e-11 #avg: 1.29607e-10; avg_err: 1.33908e-12; sd: 1.73895e-10; counts: 16865
sfh 0.506185 6.06119e-11 1.92828e-10 5.69246e-11 #avg: 1.21789e-10; avg_err: 1.23693e-12; sd: 1.60629e-10; counts: 16865
sfh 0.511247 5.57758e-11 1.80905e-10 5.22229e-11 #avg: 1.15113e-10; avg_err: 1.17713e-12; sd: 1.52864e-10; counts: 16865
sfh 0.51631 5.15363e-11 1.75992e-10 4.81346e-11 #avg: 1.08853e-10; avg_err: 1.11756e-12; sd: 1.45129e-10; counts: 16865
sfh 0.521372 4.84377e-11 1.6671e-10 4.52301e-11 #avg: 1.03513e-10; avg_err: 1.07947e-12; sd: 1.40181e-10; counts: 16865
sfh 0.526435 4.47817e-11 1.5912e-10 4.17079e-11 #avg: 9.85248e-11; avg_err: 1.08463e-12; sd: 1.40851e-10; counts: 16865
sfh 0.531497 4.07905e-11 1.51745e-10 3.78275e-11 #avg: 9.28523e-11; avg_err: 9.92909e-13; sd: 1.28941e-10; counts: 16865
sfh 0.53656 3.82335e-11 1.4594e-10 3.5381e-11 #avg: 8.84271e-11; avg_err: 9.70216e-13; sd: 1.25994e-10; counts: 16865
sfh 0.541622 3.59083e-11 1.3908e-10 3.31693e-11 #avg: 8.32676e-11; avg_err: 9.14478e-13; sd: 1.18755e-10; counts: 16865
sfh 0.546685 3.33562e-11 1.33322e-10 3.07503e-11 #avg: 7.90108e-11; avg_err: 8.57039e-13; sd: 1.11296e-10; counts: 16865
sfh 0.551747 3.09008e-11 1.26253e-10 2.84053e-11 #avg: 7.55501e-11; avg_err: 8.70335e-13; sd: 1.13023e-10; counts: 16865
sfh 0.55681 2.86499e-11 1.22236e-10 2.62093e-11 #avg: 7.14286e-11; avg_err: 8.1288e-13; sd: 1.05562e-10; counts: 16865
sfh 0.561872 2.58848e-11 1.17564e-10 2.35179e-11 #avg: 6.76714e-11; avg_err: 7.72772e-13; sd: 1.00353e-10; counts: 16865
sfh 0.566935 2.42492e-11 1.12518e-10 2.19738e-11 #avg: 6.466e-11; avg_err: 7.46353e-13; sd: 9.69226e-11; counts: 16865
sfh 0.571997 2.18236e-11 1.07195e-10 1.96454e-11 #avg: 6.14992e-11; avg_err: 7.3053e-13; sd: 9.48677e-11; counts: 16865
sfh 0.57706 1.9978e-11 1.02935e-10 1.78819e-11 #avg: 5.86081e-11; avg_err: 7.0409e-13; sd: 9.14342e-11; counts: 16865
sfh 0.582123 1.81199e-11 9.94865e-11 1.6063e-11 #avg: 5.61962e-11; avg_err: 6.92002e-13; sd: 8.98644e-11; counts: 16865
sfh 0.587185 1.65801e-11 9.63389e-11 1.45874e-11 #avg: 5.35182e-11; avg_err: 6.54945e-13; sd: 8.50521e-11; counts: 16865
sfh 0.592248 1.55479e-11 9.09812e-11 1.36183e-11 #avg: 5.07522e-11; avg_err: 6.25564e-13; sd: 8.12366e-11; counts: 16865
sfh 0.59731 1.40746e-11 8.67207e-11 1.22021e-11 #avg: 4.80817e-11; avg_err: 6.01397e-13; sd: 7.80983e-11; counts: 16865
sfh 0.602373 1.28473e-11 8.28068e-11 1.10162e-11 #avg: 4.5845e-11; avg_err: 5.78706e-13; sd: 7.51516e-11; counts: 16865
sfh 0.607435 1.18278e-11 7.91552e-11 1.00309e-11 #avg: 4.39146e-11; avg_err: 5.64411e-13; sd: 7.32952e-11; counts: 16865
sfh 0.612498 1.08752e-11 7.58864e-11 9.13497e-12 #avg: 4.21305e-11; avg_err: 5.7633e-13; sd: 7.48431e-11; counts: 16865
sfh 0.61756 1.00301e-11 7.21949e-11 8.3209e-12 #avg: 4.01686e-11; avg_err: 5.46389e-13; sd: 7.09549e-11; counts: 16865
sfh 0.622623 9.53151e-12 6.88462e-11 7.85889e-12 #avg: 3.84095e-11; avg_err: 5.27226e-13; sd: 6.84663e-11; counts: 16865
sfh 0.627685 8.81118e-12 6.67136e-11 7.19718e-12 #avg: 3.64965e-11; avg_err: 4.95822e-13; sd: 6.43882e-11; counts: 16865
sfh 0.632748 8.3236e-12 6.36152e-11 6.74046e-12 #avg: 3.49726e-11; avg_err: 4.61158e-13; sd: 5.98867e-11; counts: 16865
sfh 0.63781 7.87487e-12 6.11974e-11 6.31689e-12 #avg: 3.3842e-11; avg_err: 5.01242e-13; sd: 6.5092e-11; counts: 16865
sfh 0.642873 7.43222e-12 5.93431e-11 5.88561e-12 #avg: 3.23345e-11; avg_err: 4.40677e-13; sd: 5.72269e-11; counts: 16865
sfh 0.647935 7.02922e-12 5.65417e-11 5.51818e-12 #avg: 3.12328e-11; avg_err: 4.40209e-13; sd: 5.71662e-11; counts: 16865
sfh 0.652998 6.66741e-12 5.42376e-11 5.18701e-12 #avg: 3.00589e-11; avg_err: 4.08382e-13; sd: 5.3033e-11; counts: 16865
sfh 0.65806 6.29715e-12 5.37851e-11 4.84153e-12 #avg: 2.90744e-11; avg_err: 3.91289e-13; sd: 5.08133e-11; counts: 16865
sfh 0.663123 6.05266e-12 5.16943e-11 4.62221e-12 #avg: 2.79273e-11; avg_err: 3.76051e-13; sd: 4.88345e-11; counts: 16865
sfh 0.668185 5.82636e-12 5.02249e-11 4.40323e-12 #avg: 2.73138e-11; avg_err: 3.6993e-13; sd: 4.80396e-11; counts: 16865
sfh 0.673248 5.50112e-12 4.88162e-11 4.11276e-12 #avg: 2.61869e-11; avg_err: 3.68614e-13; sd: 4.78688e-11; counts: 16865
sfh 0.67831 5.37782e-12 4.76145e-11 4.00759e-12 #avg: 2.55375e-11; avg_err: 3.51325e-13; sd: 4.56235e-11; counts: 16865
sfh 0.683373 5.13547e-12 4.62294e-11 3.76976e-12 #avg: 2.44773e-11; avg_err: 3.35802e-13; sd: 4.36077e-11; counts: 16865
sfh 0.690967 4.95582e-12 4.45224e-11 3.62912e-12 #avg: 2.38051e-11; avg_err: 3.28158e-13; sd: 4.2615e-11; counts: 16865
sfh 0.69856 4.62297e-12 4.31097e-11 3.29256e-12 #avg: 2.31846e-11; avg_err: 3.35211e-13; sd: 4.3531e-11; counts: 16865
sfh 0.706154 4.44297e-12 4.22104e-11 3.13844e-12 #avg: 2.21174e-11; avg_err: 3.14805e-13; sd: 4.0881e-11; counts: 16865
sfh 0.713748 4.28354e-12 4.06337e-11 3.00777e-12 #avg: 2.13577e-11; avg_err: 3.03415e-13; sd: 3.9402e-11; counts: 16865
sfh 0.721342 4.10231e-12 3.94989e-11 2.84168e-12 #avg: 2.08345e-11; avg_err: 3.00955e-13; sd: 3.90824e-11; counts: 16865
sfh 0.728935 3.97061e-12 3.81835e-11 2.73718e-12 #avg: 2.02709e-11; avg_err: 2.92857e-13; sd: 3.80308e-11; counts: 16865
sfh 0.736529 3.7607e-12 3.7382e-11 2.54025e-12 #avg: 1.97375e-11; avg_err: 2.90832e-13; sd: 3.77679e-11; counts: 16865
sfh 0.744123 3.68497e-12 3.64753e-11 2.46947e-12 #avg: 1.93893e-11; avg_err: 3.00253e-13; sd: 3.89913e-11; counts: 16865
sfh 0.751717 3.58485e-12 3.52421e-11 2.40486e-12 #avg: 1.86786e-11; avg_err: 2.76125e-13; sd: 3.5858e-11; counts: 16865
sfh 0.75931 3.49455e-12 3.40356e-11 2.32516e-12 #avg: 1.80345e-11; avg_err: 2.71353e-13; sd: 3.52384e-11; counts: 16865
sfh 0.766904 3.4533e-12 3.34092e-11 2.28644e-12 #avg: 1.79421e-11; avg_err: 2.79819e-13; sd: 3.63377e-11; counts: 16865
sfh 0.774498 3.34248e-12 3.25006e-11 2.18905e-12 #avg: 1.75965e-11; avg_err: 2.92393e-13; sd: 3.79706e-11; counts: 16865
sfh 0.782092 3.30966e-12 3.26958e-11 2.19066e-12 #avg: 1.72954e-11; avg_err: 2.76265e-13; sd: 3.58762e-11; counts: 16865
sfh 0.789685 3.23482e-12 3.07958e-11 2.11967e-12 #avg: 1.69102e-11; avg_err: 2.68967e-13; sd: 3.49284e-11; counts: 16865
sfh 0.797279 3.19255e-12 3.01111e-11 2.06593e-12 #avg: 1.64354e-11; avg_err: 2.68796e-13; sd: 3.49063e-11; counts: 16865
sfh 0.804873 3.13431e-12 2.9704e-11 2.03478e-12 #avg: 1.61478e-11; avg_err: 2.55931e-13; sd: 3.32356e-11; counts: 16865
sfh 0.812467 3.12404e-12 2.96693e-11 2.03332e-12 #avg: 1.60563e-11; avg_err: 2.46026e-13; sd: 3.19492e-11; counts: 16865
sfh 0.82006 3.07076e-12 2.80015e-11 1.99121e-12 #avg: 1.54933e-11; avg_err: 2.42439e-13; sd: 3.14835e-11; counts: 16865
sfh 0.827654 3.0213e-12 2.79505e-11 1.9467e-12 #avg: 1.51724e-11; avg_err: 2.33532e-13; sd: 3.03268e-11; counts: 16865
sfh 0.835248 2.99677e-12 2.7359e-11 1.94438e-12 #avg: 1.50829e-11; avg_err: 2.36681e-13; sd: 3.07358e-11; counts: 16865
sfh 0.842842 2.96412e-12 2.63128e-11 1.92057e-12 #avg: 1.47125e-11; avg_err: 2.42626e-13; sd: 3.15078e-11; counts: 16865
sfh 0.850435 2.94574e-12 2.56495e-11 1.90471e-12 #avg: 1.41584e-11; avg_err: 2.20977e-13; sd: 2.86964e-11; counts: 16865
sfh 0.858029 2.9241e-12 2.5519e-11 1.90046e-12 #avg: 1.41435e-11; avg_err: 2.28788e-13; sd: 2.97108e-11; counts: 16865
sfh 0.865623 2.86859e-12 2.45101e-11 1.85436e-12 #avg: 1.37358e-11; avg_err: 2.19074e-13; sd: 2.84493e-11; counts: 16865
sfh 0.873217 2.86333e-12 2.40218e-11 1.86423e-12 #avg: 1.33813e-11; avg_err: 2.16364e-13; sd: 2.80973e-11; counts: 16865
sfh 0.88081 2.81621e-12 2.31901e-11 1.82879e-12 #avg: 1.29643e-11; avg_err: 2.01995e-13; sd: 2.62314e-11; counts: 16865
sfh 0.888404 2.75971e-12 2.27826e-11 1.76814e-12 #avg: 1.27785e-11; avg_err: 2.01067e-13; sd: 2.61109e-11; counts: 16865
