#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.25 - 10.75
#HM   Stats: 1.750000e+12 (median) + 2.327940e+12  / - 7.955880e+11
#SM   Stats: 3.429750e+10 (median) + 1.403590e+10  / - 1.177430e+10
#VMP  Stats: 2.274300e+02 (median) + 6.497000e+01  / - 3.262000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.017267e-12 (median) + 2.761180e-12  / - 1.220547e-12
sfh 0.055623 0 0 0 #avg: 7.66467e-15; avg_err: 3.80321e-15; sd: 5.88012e-13; counts: 23905
sfh 0.141685 2.31071e-11 1.03169e-10 1.95893e-11 #avg: 9.22281e-11; avg_err: 1.72236e-12; sd: 2.66292e-10; counts: 23905
sfh 0.146748 2.65018e-11 1.18093e-10 2.21685e-11 #avg: 1.03008e-10; avg_err: 1.89551e-12; sd: 2.93064e-10; counts: 23905
sfh 0.15181 3.01534e-11 1.31775e-10 2.50904e-11 #avg: 1.1404e-10; avg_err: 2.01591e-12; sd: 3.11678e-10; counts: 23905
sfh 0.156873 3.42257e-11 1.45572e-10 2.83281e-11 #avg: 1.25183e-10; avg_err: 2.09873e-12; sd: 3.24482e-10; counts: 23905
sfh 0.161935 3.83159e-11 1.64682e-10 3.14642e-11 #avg: 1.35821e-10; avg_err: 2.14002e-12; sd: 3.30866e-10; counts: 23905
sfh 0.166998 4.38143e-11 1.79033e-10 3.60671e-11 #avg: 1.47276e-10; avg_err: 2.19928e-12; sd: 3.4003e-10; counts: 23905
sfh 0.17206 4.91689e-11 1.96763e-10 4.04366e-11 #avg: 1.59653e-10; avg_err: 2.32187e-12; sd: 3.58982e-10; counts: 23905
sfh 0.177123 5.40548e-11 2.105e-10 4.42974e-11 #avg: 1.73093e-10; avg_err: 2.49817e-12; sd: 3.86239e-10; counts: 23905
sfh 0.182185 6.04219e-11 2.25726e-10 4.95945e-11 #avg: 1.87135e-10; avg_err: 2.62853e-12; sd: 4.06395e-10; counts: 23905
sfh 0.187248 6.59209e-11 2.428e-10 5.40288e-11 #avg: 1.98454e-10; avg_err: 2.7373e-12; sd: 4.23212e-10; counts: 23905
sfh 0.19231 7.12026e-11 2.63107e-10 5.79567e-11 #avg: 2.09972e-10; avg_err: 2.7897e-12; sd: 4.31314e-10; counts: 23905
sfh 0.197373 7.75253e-11 2.75306e-10 6.30531e-11 #avg: 2.21498e-10; avg_err: 2.87116e-12; sd: 4.43907e-10; counts: 23905
sfh 0.202435 8.26582e-11 2.91296e-10 6.72626e-11 #avg: 2.33145e-10; avg_err: 2.97298e-12; sd: 4.5965e-10; counts: 23905
sfh 0.207498 9.04937e-11 3.03593e-10 7.3216e-11 #avg: 2.45498e-10; avg_err: 3.0809e-12; sd: 4.76335e-10; counts: 23905
sfh 0.21256 9.70459e-11 3.18431e-10 7.86073e-11 #avg: 2.55934e-10; avg_err: 3.09188e-12; sd: 4.78034e-10; counts: 23905
sfh 0.217623 1.03878e-10 3.38868e-10 8.40125e-11 #avg: 2.68012e-10; avg_err: 3.1369e-12; sd: 4.84993e-10; counts: 23905
sfh 0.222685 1.11204e-10 3.60773e-10 8.99631e-11 #avg: 2.80259e-10; avg_err: 3.17677e-12; sd: 4.91157e-10; counts: 23905
sfh 0.227748 1.18436e-10 3.72082e-10 9.55008e-11 #avg: 2.91793e-10; avg_err: 3.26712e-12; sd: 5.05126e-10; counts: 23905
sfh 0.23281 1.25148e-10 3.88843e-10 1.00805e-10 #avg: 3.01909e-10; avg_err: 3.31067e-12; sd: 5.1186e-10; counts: 23905
sfh 0.237873 1.32563e-10 4.03557e-10 1.06778e-10 #avg: 3.12704e-10; avg_err: 3.36734e-12; sd: 5.20622e-10; counts: 23905
sfh 0.242935 1.39623e-10 4.16188e-10 1.12004e-10 #avg: 3.21415e-10; avg_err: 3.36218e-12; sd: 5.19824e-10; counts: 23905
sfh 0.247998 1.45607e-10 4.29442e-10 1.16856e-10 #avg: 3.32232e-10; avg_err: 3.4152e-12; sd: 5.28021e-10; counts: 23905
sfh 0.25306 1.51296e-10 4.51658e-10 1.21456e-10 #avg: 3.43235e-10; avg_err: 3.47112e-12; sd: 5.36668e-10; counts: 23905
sfh 0.258123 1.591e-10 4.63897e-10 1.28488e-10 #avg: 3.51738e-10; avg_err: 3.47374e-12; sd: 5.37073e-10; counts: 23905
sfh 0.263185 1.66588e-10 4.76822e-10 1.34603e-10 #avg: 3.62625e-10; avg_err: 3.52873e-12; sd: 5.45573e-10; counts: 23905
sfh 0.268248 1.74746e-10 5.01996e-10 1.42222e-10 #avg: 3.72746e-10; avg_err: 3.52045e-12; sd: 5.44294e-10; counts: 23905
sfh 0.27331 1.8105e-10 5.15329e-10 1.47996e-10 #avg: 3.8186e-10; avg_err: 3.55741e-12; sd: 5.50008e-10; counts: 23905
sfh 0.278373 1.89069e-10 5.38212e-10 1.5595e-10 #avg: 3.88311e-10; avg_err: 3.51009e-12; sd: 5.42692e-10; counts: 23905
sfh 0.283435 1.97717e-10 5.60028e-10 1.64452e-10 #avg: 4.02781e-10; avg_err: 3.62198e-12; sd: 5.59991e-10; counts: 23905
sfh 0.288498 2.06025e-10 5.71483e-10 1.72958e-10 #avg: 4.13833e-10; avg_err: 3.66648e-12; sd: 5.66871e-10; counts: 23905
sfh 0.29356 2.14746e-10 5.82921e-10 1.8198e-10 #avg: 4.22988e-10; avg_err: 3.67905e-12; sd: 5.68815e-10; counts: 23905
sfh 0.298623 2.23444e-10 6.02558e-10 1.91073e-10 #avg: 4.30931e-10; avg_err: 3.67852e-12; sd: 5.68734e-10; counts: 23905
sfh 0.303685 2.34281e-10 6.1201e-10 2.02415e-10 #avg: 4.39052e-10; avg_err: 3.67959e-12; sd: 5.68899e-10; counts: 23905
sfh 0.308748 2.44487e-10 6.13127e-10 2.14491e-10 #avg: 4.46725e-10; avg_err: 3.64524e-12; sd: 5.63587e-10; counts: 23905
sfh 0.31381 2.55614e-10 6.26999e-10 2.28108e-10 #avg: 4.54939e-10; avg_err: 3.63393e-12; sd: 5.61839e-10; counts: 23905
sfh 0.318873 2.65135e-10 6.31449e-10 2.39391e-10 #avg: 4.62045e-10; avg_err: 3.64002e-12; sd: 5.62781e-10; counts: 23905
sfh 0.323935 2.73467e-10 6.43041e-10 2.52187e-10 #avg: 4.65038e-10; avg_err: 3.6213e-12; sd: 5.59886e-10; counts: 23905
sfh 0.328997 2.84808e-10 6.38423e-10 2.65855e-10 #avg: 4.70521e-10; avg_err: 3.60105e-12; sd: 5.56756e-10; counts: 23905
sfh 0.33406 2.95402e-10 6.42441e-10 2.78933e-10 #avg: 4.7432e-10; avg_err: 3.57147e-12; sd: 5.52183e-10; counts: 23905
sfh 0.339122 3.05223e-10 6.5271e-10 2.91913e-10 #avg: 4.83231e-10; avg_err: 3.61187e-12; sd: 5.58429e-10; counts: 23905
sfh 0.344185 3.15867e-10 6.39201e-10 3.0494e-10 #avg: 4.86529e-10; avg_err: 3.6018e-12; sd: 5.56871e-10; counts: 23905
sfh 0.349247 3.28175e-10 6.39578e-10 3.19832e-10 #avg: 4.89953e-10; avg_err: 3.57071e-12; sd: 5.52064e-10; counts: 23905
sfh 0.35431 3.26049e-10 6.37085e-10 3.19736e-10 #avg: 4.85457e-10; avg_err: 3.5831e-12; sd: 5.5398e-10; counts: 23905
sfh 0.359372 3.27266e-10 6.37292e-10 3.22281e-10 #avg: 4.84367e-10; avg_err: 3.55486e-12; sd: 5.49614e-10; counts: 23905
sfh 0.364435 3.36803e-10 6.17688e-10 3.32578e-10 #avg: 4.82314e-10; avg_err: 3.51595e-12; sd: 5.43599e-10; counts: 23905
sfh 0.369497 3.37516e-10 6.17177e-10 3.33939e-10 #avg: 4.77416e-10; avg_err: 3.49425e-12; sd: 5.40243e-10; counts: 23905
sfh 0.37456 3.3561e-10 6.13843e-10 3.32557e-10 #avg: 4.71122e-10; avg_err: 3.4355e-12; sd: 5.3116e-10; counts: 23905
sfh 0.379622 3.35587e-10 6.06273e-10 3.32918e-10 #avg: 4.66804e-10; avg_err: 3.41242e-12; sd: 5.27592e-10; counts: 23905
sfh 0.384685 3.312e-10 5.89467e-10 3.28853e-10 #avg: 4.55978e-10; avg_err: 3.38233e-12; sd: 5.22939e-10; counts: 23905
sfh 0.389747 3.19137e-10 6.0256e-10 3.1701e-10 #avg: 4.49718e-10; avg_err: 3.39641e-12; sd: 5.25116e-10; counts: 23905
sfh 0.39481 3.0347e-10 6.04871e-10 3.01553e-10 #avg: 4.36499e-10; avg_err: 3.3386e-12; sd: 5.16178e-10; counts: 23905
sfh 0.399872 2.90441e-10 5.91903e-10 2.88677e-10 #avg: 4.22694e-10; avg_err: 3.28728e-12; sd: 5.08244e-10; counts: 23905
sfh 0.404935 2.70425e-10 5.95967e-10 2.68812e-10 #avg: 4.09385e-10; avg_err: 3.20838e-12; sd: 4.96045e-10; counts: 23905
sfh 0.409997 2.40755e-10 6.11025e-10 2.39268e-10 #avg: 3.96576e-10; avg_err: 3.17179e-12; sd: 4.90388e-10; counts: 23905
sfh 0.41506 1.88008e-10 6.47386e-10 1.86621e-10 #avg: 3.82869e-10; avg_err: 3.13183e-12; sd: 4.8421e-10; counts: 23905
sfh 0.420122 1.17784e-10 6.99178e-10 1.1652e-10 #avg: 3.68519e-10; avg_err: 3.11057e-12; sd: 4.80923e-10; counts: 23905
sfh 0.425185 4.98833e-11 7.44289e-10 4.87037e-11 #avg: 3.51513e-10; avg_err: 3.08369e-12; sd: 4.76766e-10; counts: 23905
sfh 0.430247 1.99942e-11 7.57766e-10 1.88961e-11 #avg: 3.33749e-10; avg_err: 3.02203e-12; sd: 4.67234e-10; counts: 23905
sfh 0.43531 1.03473e-11 7.30502e-10 9.32368e-12 #avg: 3.11232e-10; avg_err: 2.92284e-12; sd: 4.51898e-10; counts: 23905
sfh 0.440372 6.90414e-12 6.91003e-10 5.94456e-12 #avg: 2.88462e-10; avg_err: 2.83781e-12; sd: 4.38751e-10; counts: 23905
sfh 0.445435 5.02891e-12 6.3825e-10 4.12311e-12 #avg: 2.5748e-10; avg_err: 2.67612e-12; sd: 4.13753e-10; counts: 23905
sfh 0.450497 4.01646e-12 5.79366e-10 3.16346e-12 #avg: 2.29471e-10; avg_err: 2.4947e-12; sd: 3.85704e-10; counts: 23905
sfh 0.45556 3.2834e-12 5.18809e-10 2.48511e-12 #avg: 2.00895e-10; avg_err: 2.31658e-12; sd: 3.58165e-10; counts: 23905
sfh 0.460622 2.83348e-12 4.55329e-10 2.07546e-12 #avg: 1.74351e-10; avg_err: 2.12347e-12; sd: 3.28308e-10; counts: 23905
sfh 0.465685 2.44228e-12 3.94868e-10 1.72347e-12 #avg: 1.4586e-10; avg_err: 1.89081e-12; sd: 2.92337e-10; counts: 23905
sfh 0.470747 2.13281e-12 3.25769e-10 1.45876e-12 #avg: 1.19982e-10; avg_err: 1.67726e-12; sd: 2.5932e-10; counts: 23905
sfh 0.47581 1.91937e-12 2.4336e-10 1.27167e-12 #avg: 9.46827e-11; avg_err: 1.43838e-12; sd: 2.22386e-10; counts: 23905
sfh 0.480872 1.73439e-12 1.122e-10 1.11568e-12 #avg: 7.07272e-11; avg_err: 1.19835e-12; sd: 1.85276e-10; counts: 23905
sfh 0.485935 1.56867e-12 7.08281e-12 9.76278e-13 #avg: 4.90812e-11; avg_err: 9.42009e-13; sd: 1.45643e-10; counts: 23905
sfh 0.490997 1.46149e-12 3.54947e-12 8.9911e-13 #avg: 3.30775e-11; avg_err: 7.34927e-13; sd: 1.13626e-10; counts: 23905
sfh 0.49606 1.34827e-12 2.24028e-12 8.12781e-13 #avg: 1.47676e-11; avg_err: 4.25209e-13; sd: 6.57413e-11; counts: 23905
sfh 0.501122 1.26844e-12 1.66479e-12 7.54596e-13 #avg: 1.67639e-12; avg_err: 8.79646e-15; sd: 1.36001e-12; counts: 23905
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23905
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23905
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23905
iclh 0.064623 0 0 0 #avg: 7.55885e-18; avg_err: 7.55885e-18; sd: 1.16867e-15; counts: 23905
iclh 0.066873 0 0 0 #avg: 8.56727e-16; avg_err: 4.82598e-16; sd: 7.46141e-14; counts: 23905
iclh 0.069123 0 0 0 #avg: 1.72139e-15; avg_err: 8.00702e-16; sd: 1.23796e-13; counts: 23905
iclh 0.071373 0 0 0 #avg: 5.85495e-15; avg_err: 2.26384e-15; sd: 3.5001e-13; counts: 23905
iclh 0.073623 0 0 0 #avg: 1.00437e-14; avg_err: 2.71974e-15; sd: 4.20496e-13; counts: 23905
iclh 0.075873 0 0 0 #avg: 1.93273e-14; avg_err: 4.81999e-15; sd: 7.45215e-13; counts: 23905
iclh 0.078123 0 0 0 #avg: 3.27721e-14; avg_err: 8.6259e-15; sd: 1.33364e-12; counts: 23905
iclh 0.080373 0 0 0 #avg: 3.96038e-14; avg_err: 7.652e-15; sd: 1.18307e-12; counts: 23905
iclh 0.082623 0 0 0 #avg: 4.12521e-14; avg_err: 7.30135e-15; sd: 1.12886e-12; counts: 23905
iclh 0.085998 0 0 0 #avg: 7.88419e-14; avg_err: 1.32955e-14; sd: 2.0556e-12; counts: 23905
iclh 0.089373 0 0 0 #avg: 1.1269e-13; avg_err: 2.04393e-14; sd: 3.1601e-12; counts: 23905
iclh 0.092748 0 0 0 #avg: 1.59567e-13; avg_err: 3.46718e-14; sd: 5.36058e-12; counts: 23905
iclh 0.096123 0 0 0 #avg: 1.60177e-13; avg_err: 2.7078e-14; sd: 4.18651e-12; counts: 23905
iclh 0.099498 0 0 0 #avg: 1.81935e-13; avg_err: 3.10918e-14; sd: 4.80707e-12; counts: 23905
iclh 0.102873 0 0 0 #avg: 2.05558e-13; avg_err: 3.57127e-14; sd: 5.52151e-12; counts: 23905
iclh 0.106248 0 0 0 #avg: 2.75258e-13; avg_err: 6.32316e-14; sd: 9.77618e-12; counts: 23905
iclh 0.109623 0 0 0 #avg: 3.46658e-13; avg_err: 8.11664e-14; sd: 1.25491e-11; counts: 23905
iclh 0.112998 0 0 0 #avg: 3.71576e-13; avg_err: 9.38419e-14; sd: 1.45088e-11; counts: 23905
iclh 0.116373 0 0 0 #avg: 4.05805e-13; avg_err: 9.45475e-14; sd: 1.46179e-11; counts: 23905
iclh 0.119748 0 0 0 #avg: 3.78659e-13; avg_err: 6.49246e-14; sd: 1.00379e-11; counts: 23905
iclh 0.123123 0 0 0 #avg: 3.71497e-13; avg_err: 5.62619e-14; sd: 8.69861e-12; counts: 23905
iclh 0.126498 0 0 0 #avg: 3.79047e-13; avg_err: 5.28732e-14; sd: 8.17469e-12; counts: 23905
iclh 0.129873 0 0 0 #avg: 4.09601e-13; avg_err: 5.54069e-14; sd: 8.56641e-12; counts: 23905
iclh 0.133248 0 0 0 #avg: 4.61502e-13; avg_err: 6.9916e-14; sd: 1.08097e-11; counts: 23905
iclh 0.136623 0 0 0 #avg: 4.90226e-13; avg_err: 7.04275e-14; sd: 1.08887e-11; counts: 23905
iclh 0.141685 0 0 0 #avg: 5.88899e-13; avg_err: 9.94962e-14; sd: 1.5383e-11; counts: 23905
iclh 0.146748 0 0 0 #avg: 6.96844e-13; avg_err: 1.52825e-13; sd: 2.36282e-11; counts: 23905
iclh 0.15181 0 0 0 #avg: 8.8193e-13; avg_err: 2.71347e-13; sd: 4.19528e-11; counts: 23905
iclh 0.156873 0 0 0 #avg: 8.84722e-13; avg_err: 3.11374e-13; sd: 4.81413e-11; counts: 23905
iclh 0.161935 0 0 0 #avg: 9.26769e-13; avg_err: 3.56087e-13; sd: 5.50543e-11; counts: 23905
iclh 0.166998 0 0 0 #avg: 8.91175e-13; avg_err: 3.2027e-13; sd: 4.95167e-11; counts: 23905
iclh 0.17206 0 0 0 #avg: 7.58899e-13; avg_err: 1.8601e-13; sd: 2.87589e-11; counts: 23905
iclh 0.177123 0 0 0 #avg: 7.37782e-13; avg_err: 1.55358e-13; sd: 2.40198e-11; counts: 23905
iclh 0.182185 0 0 0 #avg: 7.06307e-13; avg_err: 1.2892e-13; sd: 1.99321e-11; counts: 23905
iclh 0.187248 0 0 0 #avg: 5.90644e-13; avg_err: 6.5523e-14; sd: 1.01305e-11; counts: 23905
iclh 0.19231 0 0 0 #avg: 5.61023e-13; avg_err: 5.89312e-14; sd: 9.11131e-12; counts: 23905
iclh 0.197373 0 0 0 #avg: 5.71479e-13; avg_err: 6.98771e-14; sd: 1.08036e-11; counts: 23905
iclh 0.202435 0 0 0 #avg: 5.43844e-13; avg_err: 6.1341e-14; sd: 9.48388e-12; counts: 23905
iclh 0.207498 0 0 0 #avg: 5.51924e-13; avg_err: 7.50645e-14; sd: 1.16057e-11; counts: 23905
iclh 0.21256 0 0 0 #avg: 5.3056e-13; avg_err: 7.1839e-14; sd: 1.1107e-11; counts: 23905
iclh 0.217623 0 0 0 #avg: 5.7795e-13; avg_err: 8.68206e-14; sd: 1.34233e-11; counts: 23905
iclh 0.222685 0 0 0 #avg: 5.72687e-13; avg_err: 8.89292e-14; sd: 1.37493e-11; counts: 23905
iclh 0.227748 0 0 0 #avg: 5.931e-13; avg_err: 9.80728e-14; sd: 1.5163e-11; counts: 23905
iclh 0.23281 0 0 0 #avg: 6.10033e-13; avg_err: 1.04384e-13; sd: 1.61388e-11; counts: 23905
iclh 0.237873 0 0 0 #avg: 6.35248e-13; avg_err: 1.1819e-13; sd: 1.82733e-11; counts: 23905
iclh 0.242935 0 0 0 #avg: 6.45077e-13; avg_err: 1.37043e-13; sd: 2.11882e-11; counts: 23905
iclh 0.247998 0 0 0 #avg: 7.35852e-13; avg_err: 1.98874e-13; sd: 3.07477e-11; counts: 23905
iclh 0.25306 0 0 0 #avg: 8.48537e-13; avg_err: 2.82065e-13; sd: 4.36098e-11; counts: 23905
iclh 0.258123 0 0 0 #avg: 8.67803e-13; avg_err: 3.23541e-13; sd: 5.00223e-11; counts: 23905
iclh 0.263185 0 0 0 #avg: 1.01357e-12; avg_err: 4.59206e-13; sd: 7.09975e-11; counts: 23905
iclh 0.268248 0 0 0 #avg: 1.04698e-12; avg_err: 4.87856e-13; sd: 7.54271e-11; counts: 23905
iclh 0.27331 0 0 0 #avg: 1.11361e-12; avg_err: 5.67932e-13; sd: 8.78074e-11; counts: 23905
iclh 0.278373 0 0 0 #avg: 1.2599e-12; avg_err: 7.16591e-13; sd: 1.10792e-10; counts: 23905
iclh 0.283435 0 0 0 #avg: 1.33162e-12; avg_err: 7.52671e-13; sd: 1.1637e-10; counts: 23905
iclh 0.288498 0 0 0 #avg: 1.12108e-12; avg_err: 5.07359e-13; sd: 7.84424e-11; counts: 23905
iclh 0.29356 0 0 0 #avg: 1.15857e-12; avg_err: 5.12133e-13; sd: 7.91805e-11; counts: 23905
iclh 0.298623 0 0 0 #avg: 1.13018e-12; avg_err: 4.16729e-13; sd: 6.44301e-11; counts: 23905
iclh 0.303685 0 0 0 #avg: 9.82194e-13; avg_err: 3.38276e-13; sd: 5.23006e-11; counts: 23905
iclh 0.308748 0 0 0 #avg: 8.28206e-13; avg_err: 2.49173e-13; sd: 3.85244e-11; counts: 23905
iclh 0.31381 0 0 0 #avg: 9.17237e-13; avg_err: 2.60068e-13; sd: 4.02089e-11; counts: 23905
iclh 0.318873 0 0 0 #avg: 8.47511e-13; avg_err: 2.52415e-13; sd: 3.90257e-11; counts: 23905
iclh 0.323935 0 0 0 #avg: 8.20022e-13; avg_err: 2.56812e-13; sd: 3.97054e-11; counts: 23905
iclh 0.328997 0 0 0 #avg: 6.75565e-13; avg_err: 1.901e-13; sd: 2.93912e-11; counts: 23905
iclh 0.33406 0 0 0 #avg: 5.5754e-13; avg_err: 1.55419e-13; sd: 2.40292e-11; counts: 23905
iclh 0.339122 0 0 0 #avg: 4.79216e-13; avg_err: 1.24558e-13; sd: 1.92578e-11; counts: 23905
iclh 0.344185 0 0 0 #avg: 4.11304e-13; avg_err: 9.52287e-14; sd: 1.47232e-11; counts: 23905
iclh 0.349247 0 0 0 #avg: 3.74419e-13; avg_err: 8.6343e-14; sd: 1.33494e-11; counts: 23905
iclh 0.35431 0 0 0 #avg: 3.40222e-13; avg_err: 8.28612e-14; sd: 1.28111e-11; counts: 23905
iclh 0.359372 0 0 0 #avg: 3.46588e-13; avg_err: 8.24312e-14; sd: 1.27446e-11; counts: 23905
iclh 0.364435 0 0 0 #avg: 3.41206e-13; avg_err: 7.19174e-14; sd: 1.11191e-11; counts: 23905
iclh 0.369497 0 0 0 #avg: 3.80381e-13; avg_err: 9.09129e-14; sd: 1.4056e-11; counts: 23905
iclh 0.37456 0 0 0 #avg: 3.76126e-13; avg_err: 1.0004e-13; sd: 1.54671e-11; counts: 23905
iclh 0.379622 0 0 0 #avg: 4.01292e-13; avg_err: 9.95074e-14; sd: 1.53848e-11; counts: 23905
iclh 0.384685 0 0 0 #avg: 4.01578e-13; avg_err: 8.99095e-14; sd: 1.39008e-11; counts: 23905
iclh 0.389747 0 0 0 #avg: 4.08479e-13; avg_err: 1.25774e-13; sd: 1.94459e-11; counts: 23905
iclh 0.39481 0 0 0 #avg: 3.36614e-13; avg_err: 9.47343e-14; sd: 1.46468e-11; counts: 23905
iclh 0.399872 0 0 0 #avg: 3.09899e-13; avg_err: 7.78139e-14; sd: 1.20308e-11; counts: 23905
iclh 0.404935 0 0 0 #avg: 3.14996e-13; avg_err: 7.26305e-14; sd: 1.12293e-11; counts: 23905
iclh 0.409997 0 0 0 #avg: 2.97451e-13; avg_err: 6.79304e-14; sd: 1.05027e-11; counts: 23905
iclh 0.41506 0 0 0 #avg: 2.91259e-13; avg_err: 6.40876e-14; sd: 9.90854e-12; counts: 23905
iclh 0.420122 0 0 0 #avg: 2.25193e-13; avg_err: 4.72168e-14; sd: 7.30014e-12; counts: 23905
