#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 1.869120e+11 (median) + 1.651470e+11  / - 6.932400e+10
#SM   Stats: 3.903710e+08 (median) + 1.194620e+08  / - 1.339780e+08
#VMP  Stats: 1.256400e+02 (median) + 2.903999e+01  / - 1.089000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.771683e-12 (median) + 3.234366e-12  / - 1.143045e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sfh 0.19231 0.0778728 0.222724 0.0655178 #avg: 0.198263; avg_err: 0.0378764; sd: 0.399052; counts: 112
sfh 0.197373 0.0828101 0.248093 0.0667643 #avg: 0.177985; avg_err: 0.0275713; sd: 0.290482; counts: 112
sfh 0.202435 0.0811397 0.24874 0.0679764 #avg: 0.168713; avg_err: 0.0260489; sd: 0.274442; counts: 112
sfh 0.207498 0.0911811 0.202454 0.0808402 #avg: 0.161544; avg_err: 0.0198842; sd: 0.209493; counts: 112
sfh 0.21256 0.0793337 0.199673 0.0645069 #avg: 0.167761; avg_err: 0.027642; sd: 0.291227; counts: 112
sfh 0.217623 0.0670029 0.178938 0.0631572 #avg: 0.145136; avg_err: 0.0217161; sd: 0.228794; counts: 112
sfh 0.222685 0.0732357 0.157316 0.0707633 #avg: 0.129934; avg_err: 0.0172183; sd: 0.181406; counts: 112
sfh 0.227748 0.0782676 0.172383 0.0735618 #avg: 0.127001; avg_err: 0.0135582; sd: 0.142845; counts: 112
sfh 0.23281 0.0869625 0.122948 0.0843963 #avg: 0.119198; avg_err: 0.0135841; sd: 0.143117; counts: 112
sfh 0.237873 0.0779353 0.152003 0.0769525 #avg: 0.124751; avg_err: 0.0160617; sd: 0.16922; counts: 112
sfh 0.242935 0.0885416 0.170109 0.0878694 #avg: 0.133305; avg_err: 0.0168682; sd: 0.177717; counts: 112
sfh 0.247998 0.0880736 0.190911 0.087462 #avg: 0.150454; avg_err: 0.0205783; sd: 0.216805; counts: 112
sfh 0.25306 0.0722363 0.194748 0.0717874 #avg: 0.143641; avg_err: 0.0178705; sd: 0.188277; counts: 112
sfh 0.258123 0.0767422 0.18695 0.075841 #avg: 0.173854; avg_err: 0.0248831; sd: 0.26216; counts: 112
sfh 0.263185 0.0797535 0.275318 0.0773827 #avg: 0.16869; avg_err: 0.0215234; sd: 0.226763; counts: 112
sfh 0.268248 0.0778599 0.242573 0.074803 #avg: 0.175868; avg_err: 0.0271077; sd: 0.285598; counts: 112
sfh 0.27331 0.0884816 0.156749 0.0868938 #avg: 0.172122; avg_err: 0.0251949; sd: 0.265444; counts: 112
sfh 0.278373 0.085331 0.17753 0.0835996 #avg: 0.173447; avg_err: 0.0268773; sd: 0.28317; counts: 112
sfh 0.283435 0.0904901 0.159598 0.0896734 #avg: 0.157412; avg_err: 0.0247888; sd: 0.261166; counts: 112
sfh 0.288498 0.0974232 0.197146 0.095257 #avg: 0.177635; avg_err: 0.0296297; sd: 0.312168; counts: 112
sfh 0.29356 0.0868206 0.160441 0.0861488 #avg: 0.162789; avg_err: 0.0229249; sd: 0.241528; counts: 112
sfh 0.298623 0.104553 0.178225 0.103985 #avg: 0.161246; avg_err: 0.0230541; sd: 0.24289; counts: 112
sfh 0.303685 0.0861884 0.187096 0.0857601 #avg: 0.149628; avg_err: 0.0185422; sd: 0.195355; counts: 112
sfh 0.308748 0.0883807 0.204499 0.0880325 #avg: 0.158312; avg_err: 0.0207714; sd: 0.21884; counts: 112
sfh 0.31381 0.0915469 0.208945 0.0912113 #avg: 0.150716; avg_err: 0.0175673; sd: 0.185083; counts: 112
sfh 0.318873 0.0905799 0.179994 0.0902111 #avg: 0.140152; avg_err: 0.0162373; sd: 0.17107; counts: 112
sfh 0.323935 0.118555 0.16826 0.118221 #avg: 0.142984; avg_err: 0.0151805; sd: 0.159936; counts: 112
sfh 0.328997 0.10959 0.1926 0.109204 #avg: 0.146234; avg_err: 0.0156913; sd: 0.165318; counts: 112
sfh 0.33406 0.108764 0.161001 0.108334 #avg: 0.152444; avg_err: 0.0181392; sd: 0.191109; counts: 112
sfh 0.339122 0.102882 0.117873 0.102501 #avg: 0.148559; avg_err: 0.0196128; sd: 0.206634; counts: 112
sfh 0.344185 0.0988267 0.0990143 0.0985018 #avg: 0.13068; avg_err: 0.0160789; sd: 0.169401; counts: 112
sfh 0.349247 0.0931817 0.120706 0.0928902 #avg: 0.122237; avg_err: 0.0144705; sd: 0.152457; counts: 112
sfh 0.35431 0.0872183 0.126853 0.0869057 #avg: 0.128088; avg_err: 0.0172913; sd: 0.182175; counts: 112
sfh 0.359372 0.0889661 0.135465 0.0886845 #avg: 0.123763; avg_err: 0.0149227; sd: 0.157221; counts: 112
sfh 0.364435 0.0887012 0.155588 0.0883813 #avg: 0.122007; avg_err: 0.0144283; sd: 0.152011; counts: 112
sfh 0.369497 0.0820685 0.108395 0.0818459 #avg: 0.122722; avg_err: 0.0148369; sd: 0.156316; counts: 112
sfh 0.37456 0.0834998 0.129434 0.0832109 #avg: 0.11437; avg_err: 0.0133915; sd: 0.141088; counts: 112
sfh 0.379622 0.0852663 0.117211 0.0850136 #avg: 0.116559; avg_err: 0.0151522; sd: 0.159639; counts: 112
sfh 0.384685 0.0736226 0.0901664 0.0733831 #avg: 0.110912; avg_err: 0.0150065; sd: 0.158103; counts: 112
sfh 0.389747 0.0802169 0.0869341 0.0800223 #avg: 0.107135; avg_err: 0.0134645; sd: 0.141857; counts: 112
sfh 0.39481 0.0706209 0.0919541 0.0703957 #avg: 0.0968225; avg_err: 0.0115991; sd: 0.122204; counts: 112
sfh 0.399872 0.0646614 0.0882316 0.0644438 #avg: 0.086342; avg_err: 0.0107882; sd: 0.11366; counts: 112
sfh 0.404935 0.0616808 0.0953352 0.0614717 #avg: 0.0827686; avg_err: 0.0122706; sd: 0.129279; counts: 112
sfh 0.409997 0.0633973 0.0854367 0.0631699 #avg: 0.0806001; avg_err: 0.0122605; sd: 0.129173; counts: 112
sfh 0.41506 0.0612975 0.0920115 0.061099 #avg: 0.083892; avg_err: 0.0118601; sd: 0.124954; counts: 112
sfh 0.420122 0.0612842 0.0866708 0.0610749 #avg: 0.0812582; avg_err: 0.0103466; sd: 0.109008; counts: 112
sfh 0.425185 0.0628632 0.0835498 0.0626578 #avg: 0.0746904; avg_err: 0.00836235; sd: 0.0881028; counts: 112
sfh 0.430247 0.0525497 0.0984073 0.0523361 #avg: 0.0686449; avg_err: 0.00860823; sd: 0.0906933; counts: 112
sfh 0.43531 0.0502363 0.103768 0.0500461 #avg: 0.0738354; avg_err: 0.00960197; sd: 0.101163; counts: 112
sfh 0.440372 0.050183 0.098145 0.0499703 #avg: 0.0689601; avg_err: 0.00873409; sd: 0.0920193; counts: 112
sfh 0.445435 0.0466452 0.103106 0.0464756 #avg: 0.0650686; avg_err: 0.00785805; sd: 0.0827897; counts: 112
sfh 0.450497 0.0504734 0.0953926 0.0503004 #avg: 0.0653987; avg_err: 0.00746595; sd: 0.0786587; counts: 112
sfh 0.45556 0.0462209 0.0984201 0.0460599 #avg: 0.0677711; avg_err: 0.00803559; sd: 0.0846602; counts: 112
sfh 0.460622 0.0445229 0.0990401 0.0443478 #avg: 0.0727292; avg_err: 0.0108635; sd: 0.114454; counts: 112
sfh 0.465685 0.044615 0.115973 0.0444585 #avg: 0.069675; avg_err: 0.00870781; sd: 0.0917425; counts: 112
sfh 0.470747 0.00473737 0.116279 0.00459291 #avg: 0.0555863; avg_err: 0.00785516; sd: 0.0827593; counts: 112
sfh 0.47581 0.0206091 0.115893 0.020399 #avg: 0.0574486; avg_err: 0.00782259; sd: 0.0824161; counts: 112
sfh 0.480872 0.000844641 0.0880385 0.000659134 #avg: 0.0368397; avg_err: 0.00560111; sd: 0.0590114; counts: 112
sfh 0.485935 0.000732086 0.0720692 0.000559744 #avg: 0.0406026; avg_err: 0.0134904; sd: 0.14213; counts: 112
sfh 0.490997 0.000589633 0.0633257 0.000432834 #avg: 0.0851297; avg_err: 0.0600013; sd: 0.632153; counts: 112
sfh 0.49606 0.000454499 0.00237272 0.00028599 #avg: 0.00984311; avg_err: 0.00246218; sd: 0.0259407; counts: 112
sfh 0.501122 0.000401212 0.000912658 0.000258669 #avg: 0.000625222; avg_err: 6.55579e-05; sd: 0.000690695; counts: 112
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.096123 0 0 0 #avg: 1.33487e-05; avg_err: 1.33487e-05; sd: 0.000140637; counts: 112
iclh 0.099498 0 0 0 #avg: 7.72768e-06; avg_err: 7.72768e-06; sd: 8.14161e-05; counts: 112
iclh 0.102873 0 0 0 #avg: 1.86066e-05; avg_err: 1.86066e-05; sd: 0.000196033; counts: 112
iclh 0.106248 0 0 0 #avg: 2.25056e-05; avg_err: 2.25056e-05; sd: 0.000237111; counts: 112
iclh 0.109623 0 0 0 #avg: 0.000174258; avg_err: 0.000142402; sd: 0.00150029; counts: 112
iclh 0.112998 0 0 0 #avg: 0.000123696; avg_err: 8.78613e-05; sd: 0.000925676; counts: 112
iclh 0.116373 0 0 0 #avg: 0.000111799; avg_err: 9.84367e-05; sd: 0.00103709; counts: 112
iclh 0.119748 0 0 0 #avg: 0.000181005; avg_err: 0.000149978; sd: 0.00158012; counts: 112
iclh 0.123123 0 0 0 #avg: 0.000172231; avg_err: 0.000103663; sd: 0.00109215; counts: 112
iclh 0.126498 0 0 0 #avg: 0.000161025; avg_err: 0.000113025; sd: 0.00119079; counts: 112
iclh 0.129873 0 0 0 #avg: 0.000219684; avg_err: 0.000158121; sd: 0.00166591; counts: 112
iclh 0.133248 0 0 0 #avg: 0.000207707; avg_err: 0.000145755; sd: 0.00153562; counts: 112
iclh 0.136623 0 0 0 #avg: 0.000352499; avg_err: 0.000229633; sd: 0.00241934; counts: 112
iclh 0.141685 0 0 0 #avg: 0.000437496; avg_err: 0.00029781; sd: 0.00313763; counts: 112
iclh 0.146748 0 0 0 #avg: 0.00101845; avg_err: 0.000738838; sd: 0.00778414; counts: 112
iclh 0.15181 0 0 0 #avg: 0.00146114; avg_err: 0.000988906; sd: 0.0104188; counts: 112
iclh 0.156873 0 0 0 #avg: 0.00140947; avg_err: 0.000999611; sd: 0.0105316; counts: 112
iclh 0.161935 0 0 0 #avg: 0.000942884; avg_err: 0.000616511; sd: 0.00649535; counts: 112
iclh 0.166998 0 0 0 #avg: 0.000847369; avg_err: 0.000503941; sd: 0.00530935; counts: 112
iclh 0.17206 0 0 0 #avg: 0.000623777; avg_err: 0.000345045; sd: 0.00363527; counts: 112
iclh 0.177123 0 0 0 #avg: 0.000159412; avg_err: 0.000114098; sd: 0.0012021; counts: 112
iclh 0.182185 0 0 0 #avg: 0.000153492; avg_err: 0.000109153; sd: 0.00115; counts: 112
iclh 0.187248 0 0 0 #avg: 0.000681903; avg_err: 0.000632274; sd: 0.00666142; counts: 112
iclh 0.19231 0 0 0 #avg: 0.00212097; avg_err: 0.00209082; sd: 0.0220281; counts: 112
iclh 0.197373 0 0 0 #avg: 0.00118302; avg_err: 0.001142; sd: 0.0120317; counts: 112
iclh 0.202435 0 0 0 #avg: 0.000445979; avg_err: 0.000398025; sd: 0.00419345; counts: 112
iclh 0.207498 0 0 0 #avg: 0.00023494; avg_err: 0.000183517; sd: 0.00193347; counts: 112
iclh 0.21256 0 0 0 #avg: 0.00010424; avg_err: 7.34585e-05; sd: 0.000773934; counts: 112
iclh 0.217623 0 0 0 #avg: 0.00013236; avg_err: 0.000100896; sd: 0.00106301; counts: 112
iclh 0.222685 0 0 0 #avg: 0.000143138; avg_err: 0.000101747; sd: 0.00107197; counts: 112
iclh 0.227748 0 0 0 #avg: 0.000273297; avg_err: 0.000207444; sd: 0.00218556; counts: 112
iclh 0.23281 0 0 0 #avg: 0.000211806; avg_err: 0.000147843; sd: 0.00155763; counts: 112
iclh 0.237873 0 0 0 #avg: 0.000390019; avg_err: 0.000323238; sd: 0.00340552; counts: 112
iclh 0.242935 0 0 0 #avg: 0.000300768; avg_err: 0.000229765; sd: 0.00242072; counts: 112
iclh 0.247998 0 0 0 #avg: 0.000286918; avg_err: 0.000198904; sd: 0.00209559; counts: 112
iclh 0.25306 0 0 0 #avg: 0.000285701; avg_err: 0.000197508; sd: 0.00208088; counts: 112
iclh 0.258123 0 0 0 #avg: 0.000250964; avg_err: 0.000168485; sd: 0.0017751; counts: 112
iclh 0.263185 0 0 0 #avg: 0.00030991; avg_err: 0.000233302; sd: 0.00245799; counts: 112
iclh 0.268248 0 0 0 #avg: 0.000202948; avg_err: 0.000141474; sd: 0.00149052; counts: 112
iclh 0.27331 0 0 0 #avg: 0.000195123; avg_err: 0.000137987; sd: 0.00145378; counts: 112
iclh 0.278373 0 0 0 #avg: 0.000204022; avg_err: 0.000153674; sd: 0.00161905; counts: 112
iclh 0.283435 0 0 0 #avg: 0.000162338; avg_err: 0.000122487; sd: 0.00129048; counts: 112
iclh 0.288498 0 0 0 #avg: 0.000113324; avg_err: 0.000104463; sd: 0.00110059; counts: 112
iclh 0.29356 0 0 0 #avg: 0.000120378; avg_err: 0.000115277; sd: 0.00121452; counts: 112
iclh 0.298623 0 0 0 #avg: 0.000117023; avg_err: 0.000113226; sd: 0.00119291; counts: 112
iclh 0.303685 0 0 0 #avg: 0.000103011; avg_err: 0.000100019; sd: 0.00105376; counts: 112
iclh 0.308748 0 0 0 #avg: 0.000142163; avg_err: 0.000139308; sd: 0.0014677; counts: 112
iclh 0.31381 0 0 0 #avg: 9.33378e-05; avg_err: 9.0808e-05; sd: 0.000956722; counts: 112
iclh 0.318873 0 0 0 #avg: 0.000146992; avg_err: 0.000144586; sd: 0.0015233; counts: 112
iclh 0.323935 0 0 0 #avg: 0.000100542; avg_err: 9.8968e-05; sd: 0.00104269; counts: 112
iclh 0.328997 0 0 0 #avg: 8.81859e-05; avg_err: 8.7074e-05; sd: 0.000917381; counts: 112
iclh 0.33406 0 0 0 #avg: 8.81688e-05; avg_err: 8.69489e-05; sd: 0.000916063; counts: 112
iclh 0.339122 0 0 0 #avg: 0.000101769; avg_err: 0.000100722; sd: 0.00106117; counts: 112
iclh 0.344185 0 0 0 #avg: 0.000130633; avg_err: 0.000129585; sd: 0.00136526; counts: 112
iclh 0.349247 0 0 0 #avg: 0.000135447; avg_err: 0.000134498; sd: 0.00141703; counts: 112
iclh 0.35431 0 0 0 #avg: 0.00010274; avg_err: 0.000101809; sd: 0.00107262; counts: 112
iclh 0.359372 0 0 0 #avg: 0.000116868; avg_err: 0.00011676; sd: 0.00123014; counts: 112
iclh 0.364435 0 0 0 #avg: 8.41255e-05; avg_err: 8.40586e-05; sd: 0.000885613; counts: 112
iclh 0.369497 0 0 0 #avg: 8.17032e-05; avg_err: 8.15963e-05; sd: 0.00085967; counts: 112
iclh 0.37456 0 0 0 #avg: 0.000140361; avg_err: 0.000140256; sd: 0.00147769; counts: 112
iclh 0.379622 0 0 0 #avg: 0.000285976; avg_err: 0.000285852; sd: 0.00301163; counts: 112
iclh 0.384685 0 0 0 #avg: 0.000120957; avg_err: 0.000120829; sd: 0.00127302; counts: 112
iclh 0.389747 0 0 0 #avg: 0.000187666; avg_err: 0.000187455; sd: 0.00197496; counts: 112
iclh 0.39481 0 0 0 #avg: 0.000143598; avg_err: 0.000143368; sd: 0.00151047; counts: 112
iclh 0.399872 0 0 0 #avg: 0.000110648; avg_err: 0.000110381; sd: 0.00116294; counts: 112
iclh 0.404935 0 0 0 #avg: 0.000100401; avg_err: 0.000100184; sd: 0.0010555; counts: 112
iclh 0.409997 0 0 0 #avg: 9.94948e-05; avg_err: 9.92822e-05; sd: 0.001046; counts: 112
iclh 0.41506 0 0 0 #avg: 2.94175e-07; avg_err: 2.94175e-07; sd: 3.09933e-06; counts: 112
iclh 0.420122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.425185 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.430247 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.43531 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.440372 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.445435 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.450497 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.45556 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.460622 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.465685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.470747 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.47581 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.480872 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.485935 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.490997 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.49606 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 112
sm_mp 0.075873 0 0 0 #avg: 1054.53; avg_err: 1054.53; sd: 11110.1; counts: 112
sm_mp 0.078123 0 0 0 #avg: 8750.24; avg_err: 4577.69; sd: 48228.9; counts: 112
sm_mp 0.080373 0 0 0 #avg: 42205.9; avg_err: 23980.5; sd: 252651; counts: 112
sm_mp 0.082623 0 0 0 #avg: 101040; avg_err: 52218.4; sd: 550155; counts: 112
sm_mp 0.085998 0 0 0 #avg: 365443; avg_err: 168222; sd: 1.77233e+06; counts: 112
sm_mp 0.089373 0 0 0 #avg: 771747; avg_err: 335684; sd: 3.53665e+06; counts: 112
sm_mp 0.092748 0 25610.1 0 #avg: 1.26633e+06; avg_err: 475838; sd: 5.01326e+06; counts: 112
sm_mp 0.096123 0 971317 0 #avg: 1.90127e+06; avg_err: 627976; sd: 6.61613e+06; counts: 112
sm_mp 0.099498 0 1.43676e+06 0 #avg: 2.67877e+06; avg_err: 808180; sd: 8.5147e+06; counts: 112
sm_mp 0.102873 0 2.59163e+06 0 #avg: 3.54083e+06; avg_err: 1.05129e+06; sd: 1.10761e+07; counts: 112
sm_mp 0.106248 0 4.02881e+06 0 #avg: 4.40837e+06; avg_err: 1.32995e+06; sd: 1.40119e+07; counts: 112
sm_mp 0.109623 16001.6 6.60655e+06 16001.6 #avg: 5.34761e+06; avg_err: 1.63014e+06; sd: 1.71746e+07; counts: 112
sm_mp 0.112998 178500 9.47545e+06 178500 #avg: 6.40294e+06; avg_err: 1.88946e+06; sd: 1.99066e+07; counts: 112
sm_mp 0.116373 260946 1.29067e+07 260946 #avg: 7.45425e+06; avg_err: 2.06187e+06; sd: 2.17232e+07; counts: 112
sm_mp 0.119748 529743 1.64314e+07 529743 #avg: 8.37965e+06; avg_err: 2.13873e+06; sd: 2.25329e+07; counts: 112
sm_mp 0.123123 687008 1.70777e+07 687008 #avg: 9.30421e+06; avg_err: 2.17548e+06; sd: 2.29201e+07; counts: 112
sm_mp 0.126498 1.56081e+06 1.93604e+07 1.56081e+06 #avg: 1.03848e+07; avg_err: 2.24611e+06; sd: 2.36642e+07; counts: 112
sm_mp 0.129873 2.56539e+06 1.91144e+07 2.56539e+06 #avg: 1.17866e+07; avg_err: 2.36293e+06; sd: 2.4895e+07; counts: 112
sm_mp 0.133248 3.80213e+06 2.0212e+07 3.80213e+06 #avg: 1.37533e+07; avg_err: 2.55815e+06; sd: 2.69518e+07; counts: 112
sm_mp 0.136623 4.49224e+06 2.36103e+07 4.49224e+06 #avg: 1.59989e+07; avg_err: 2.82733e+06; sd: 2.97878e+07; counts: 112
