#mpeak Median(SM_merged/SM_tot) +1sig -1sig
8.23065e+09 0 2.95738e-16 2.87582e-16 #avg: 3.94738e-05; avg_err: 2.05271e-06; sd: 0.00424577; counts: 4278165
1.5694e+10 0 4.27497e-16 3.90532e-16 #avg: 0.000445109; avg_err: 8.60893e-06; sd: 0.0120961; counts: 1974223
2.47542e+10 0 1.96152e-09 4.01999e-16 #avg: 0.00267888; avg_err: 2.3521e-05; sd: 0.0280944; counts: 1426684
3.91482e+10 0 7.272e-09 3.6135e-16 #avg: 0.00632024; avg_err: 4.31182e-05; sd: 0.0429551; counts: 992448
6.21078e+10 0 4.29363e-08 3.06506e-16 #avg: 0.0113218; avg_err: 6.63567e-05; sd: 0.0545629; counts: 676124
9.85038e+10 1.23075e-16 0.0128811 3.65966e-16 #avg: 0.0162748; avg_err: 8.49798e-05; sd: 0.057564; counts: 458851
1.56037e+11 3.65469e-16 0.0314442 5.41929e-16 #avg: 0.0200772; avg_err: 0.00010265; sd: 0.0568532; counts: 306755
2.47238e+11 0.000563024 0.0373228 0.000563024 #avg: 0.0214629; avg_err: 0.000119802; sd: 0.0539917; counts: 203110
3.91701e+11 0.00360952 0.0354695 0.00360952 #avg: 0.0223296; avg_err: 0.000149125; sd: 0.0544186; counts: 133168
6.20614e+11 0.00650687 0.0390002 0.00650687 #avg: 0.026887; avg_err: 0.000204951; sd: 0.0608782; counts: 88233
9.83636e+11 0.0109558 0.0565909 0.0105699 #avg: 0.0390305; avg_err: 0.00032956; sd: 0.0788806; counts: 57290
1.55647e+12 0.0208001 0.104502 0.0190483 #avg: 0.0657334; avg_err: 0.000581192; sd: 0.11187; counts: 37051
2.46618e+12 0.0467263 0.191146 0.0417553 #avg: 0.112934; avg_err: 0.000975823; sd: 0.15349; counts: 24742
3.92149e+12 0.110697 0.290081 0.098236 #avg: 0.188152; avg_err: 0.00161481; sd: 0.203806; counts: 15930
6.19062e+12 0.221664 0.335759 0.187134 #avg: 0.281333; avg_err: 0.00240743; sd: 0.241967; counts: 10103
9.82657e+12 0.35909 0.318498 0.275479 #avg: 0.379917; avg_err: 0.00320098; sd: 0.259279; counts: 6562
1.56247e+13 0.476602 0.292917 0.319275 #avg: 0.46772; avg_err: 0.00415193; sd: 0.266209; counts: 4112
2.46483e+13 0.587002 0.242234 0.322295 #avg: 0.553884; avg_err: 0.00503303; sd: 0.252154; counts: 2511
3.91581e+13 0.654876 0.202236 0.300711 #avg: 0.616247; avg_err: 0.00593108; sd: 0.236129; counts: 1586
6.16616e+13 0.699918 0.17927 0.263712 #avg: 0.666745; avg_err: 0.00678321; sd: 0.209182; counts: 952
9.72725e+13 0.750002 0.14782 0.221273 #avg: 0.716611; avg_err: 0.00800316; sd: 0.187007; counts: 547
1.54259e+14 0.810067 0.102548 0.214814 #avg: 0.7579; avg_err: 0.00966872; sd: 0.174305; counts: 326
2.44528e+14 0.833251 0.102509 0.180423 #avg: 0.796243; avg_err: 0.0119276; sd: 0.153213; counts: 166
3.84772e+14 0.83172 0.106928 0.160403 #avg: 0.797786; avg_err: 0.0189699; sd: 0.156429; counts: 69
6.06322e+14 0.89264 0.0679656 0.104286 #avg: 0.870131; avg_err: 0.0141199; sd: 0.0915076; counts: 43
8.75563e+14 0.862236 0.0088616 0.164571 #avg: 0.819674; avg_err: 0.0409545; sd: 0.0709352; counts: 4
1.74499e+15 0.950606 0 0.00843412 #avg: 0.946389; avg_err: 0.00421706; sd: 0.00421707; counts: 2
